Events for energy 22.535744 GeV:
Cross section pb: 0.04659269721657276
Total number of events: 982736

pid = -11, p = (-0.9554088572257613, -0.5020853976579371, 11.299978164101187, 11.35140531393763), Parent_PIDs = (-11, 90), theta = 0.0952248859681916, phi = 3.6254463377542177
pid = 13, p = (-0.018154760233829455, 0.07872953827899758, 0.24342978827302353, 0.2773986894983842), Parent_PIDs = (223, 90), theta = 0.3204647874028904, phi = 1.7974312228306946
pid = -13, p = (0.41104081163845474, 0.03600930793525324, 0.7838845211182476, 0.892126783108298), Parent_PIDs = (223, 90), theta = 0.48452217996025404, phi = 0.08738210162853811
pid = 22, p = (0.004796188647200508, 0.20334922468545383, 0.8255229215176956, 0.8502129171900568), Parent_PIDs = (111, 90), theta = 0.24158406275274769, phi = 1.5472147292679954
pid = 22, p = (0.17621058361050815, 0.3540623154623037, 1.3135231784876147, 1.3717701824398616), Parent_PIDs = (111, 90), theta = 0.29245559945224925, phi = 1.109004514476485

pid = -11, p = (-0.9554088572257613, -0.5020853976579371, 11.299978164101187, 11.35140531393763), Parent_PIDs = (-11, 90), theta = 0.0952248859681916, phi = 3.6254463377542177
pid = 22, p = (-1.1244189168154676e-05, 8.831593635193586e-06, 5.2883831016490574e-05, 5.4782555792580265e-05), Parent_PIDs = (22, 22), theta = 0.26405066824346196, phi = 2.475795355613023
pid = 2112, p = (0.381527277752596, -0.17007382029770524, 1.2163850551689026, 1.592756276194892), Parent_PIDs = (1, 2101), theta = 0.3307912523828416, phi = 5.863853728049392
pid = 13, p = (-0.018154760233829455, 0.07872953827899758, 0.24342978827302353, 0.2773986894983842), Parent_PIDs = (223, 90), theta = 0.3204647874028904, phi = 1.7974312228306946
pid = -13, p = (0.41104081163845474, 0.03600930793525324, 0.7838845211182476, 0.892126783108298), Parent_PIDs = (223, 90), theta = 0.48452217996025404, phi = 0.08738210162853811
pid = 22, p = (0.004796188647200508, 0.20334922468545383, 0.8255229215176956, 0.8502129171900568), Parent_PIDs = (111, 90), theta = 0.24158406275274769, phi = 1.5472147292679954
pid = 22, p = (0.17621058361050815, 0.3540623154623037, 1.3135231784876147, 1.3717701824398616), Parent_PIDs = (111, 90), theta = 0.29245559945224925, phi = 1.109004514476485

pid = -11, p = (-0.9554088572257613, -0.5020853976579371, 11.299978164101187, 11.35140531393763), Parent_PIDs = (-11, 90), theta = 0.0952248859681916, phi = 3.6254463377542177
pid = 22, p = (-1.1244189168154676e-05, 8.831593635193586e-06, 5.2883831016490574e-05, 5.4782555792580265e-05), Parent_PIDs = (22, 22), theta = 0.26405066824346196, phi = 2.475795355613023
pid = 2112, p = (0.381527277752596, -0.17007382029770524, 1.2163850551689026, 1.592756276194892), Parent_PIDs = (1, 2101), theta = 0.3307912523828416, phi = 5.863853728049392
pid = 13, p = (-0.018154760233829455, 0.07872953827899758, 0.24342978827302353, 0.2773986894983842), Parent_PIDs = (223, 90), theta = 0.3204647874028904, phi = 1.7974312228306946
pid = -13, p = (0.41104081163845474, 0.03600930793525324, 0.7838845211182476, 0.892126783108298), Parent_PIDs = (223, 90), theta = 0.48452217996025404, phi = 0.08738210162853811
pid = 22, p = (0.004796188647200508, 0.20334922468545383, 0.8255229215176956, 0.8502129171900568), Parent_PIDs = (111, 90), theta = 0.24158406275274769, phi = 1.5472147292679954
pid = 22, p = (0.17621058361050815, 0.3540623154623037, 1.3135231784876147, 1.3717701824398616), Parent_PIDs = (111, 90), theta = 0.29245559945224925, phi = 1.109004514476485

pid = -11, p = (-0.9554088572257613, -0.5020853976579371, 11.299978164101187, 11.35140531393763), Parent_PIDs = (-11, 90), theta = 0.0952248859681916, phi = 3.6254463377542177
pid = 22, p = (-1.1244189168154676e-05, 8.831593635193586e-06, 5.2883831016490574e-05, 5.4782555792580265e-05), Parent_PIDs = (22, 22), theta = 0.26405066824346196, phi = 2.475795355613023
pid = 2112, p = (0.381527277752596, -0.17007382029770524, 1.2163850551689026, 1.592756276194892), Parent_PIDs = (1, 2101), theta = 0.3307912523828416, phi = 5.863853728049392
pid = 13, p = (-0.018154760233829455, 0.07872953827899758, 0.24342978827302353, 0.2773986894983842), Parent_PIDs = (223, 90), theta = 0.3204647874028904, phi = 1.7974312228306946
pid = -13, p = (0.41104081163845474, 0.03600930793525324, 0.7838845211182476, 0.892126783108298), Parent_PIDs = (223, 90), theta = 0.48452217996025404, phi = 0.08738210162853811
pid = 22, p = (0.004796188647200508, 0.20334922468545383, 0.8255229215176956, 0.8502129171900568), Parent_PIDs = (111, 90), theta = 0.24158406275274769, phi = 1.5472147292679954
pid = 22, p = (0.17621058361050815, 0.3540623154623037, 1.3135231784876147, 1.3717701824398616), Parent_PIDs = (111, 90), theta = 0.29245559945224925, phi = 1.109004514476485

pid = -11, p = (-0.9554088572257613, -0.5020853976579371, 11.299978164101187, 11.35140531393763), Parent_PIDs = (-11, 90), theta = 0.0952248859681916, phi = 3.6254463377542177
pid = 22, p = (-1.1244189168154676e-05, 8.831593635193586e-06, 5.2883831016490574e-05, 5.4782555792580265e-05), Parent_PIDs = (22, 22), theta = 0.26405066824346196, phi = 2.475795355613023
pid = 2112, p = (0.381527277752596, -0.17007382029770524, 1.2163850551689026, 1.592756276194892), Parent_PIDs = (1, 2101), theta = 0.3307912523828416, phi = 5.863853728049392
pid = 13, p = (-0.018154760233829455, 0.07872953827899758, 0.24342978827302353, 0.2773986894983842), Parent_PIDs = (223, 90), theta = 0.3204647874028904, phi = 1.7974312228306946
pid = -13, p = (0.41104081163845474, 0.03600930793525324, 0.7838845211182476, 0.892126783108298), Parent_PIDs = (223, 90), theta = 0.48452217996025404, phi = 0.08738210162853811
pid = 22, p = (0.004796188647200508, 0.20334922468545383, 0.8255229215176956, 0.8502129171900568), Parent_PIDs = (111, 90), theta = 0.24158406275274769, phi = 1.5472147292679954
pid = 22, p = (0.17621058361050815, 0.3540623154623037, 1.3135231784876147, 1.3717701824398616), Parent_PIDs = (111, 90), theta = 0.29245559945224925, phi = 1.109004514476485

pid = -11, p = (-0.9554088572257613, -0.5020853976579371, 11.299978164101187, 11.35140531393763), Parent_PIDs = (-11, 90), theta = 0.0952248859681916, phi = 3.6254463377542177
pid = 22, p = (-1.1244189168154676e-05, 8.831593635193586e-06, 5.2883831016490574e-05, 5.4782555792580265e-05), Parent_PIDs = (22, 22), theta = 0.26405066824346196, phi = 2.475795355613023
pid = 2112, p = (0.381527277752596, -0.17007382029770524, 1.2163850551689026, 1.592756276194892), Parent_PIDs = (1, 2101), theta = 0.3307912523828416, phi = 5.863853728049392
pid = 13, p = (-0.018154760233829455, 0.07872953827899758, 0.24342978827302353, 0.2773986894983842), Parent_PIDs = (223, 90), theta = 0.3204647874028904, phi = 1.7974312228306946
pid = -13, p = (0.41104081163845474, 0.03600930793525324, 0.7838845211182476, 0.892126783108298), Parent_PIDs = (223, 90), theta = 0.48452217996025404, phi = 0.08738210162853811
pid = 22, p = (0.004796188647200508, 0.20334922468545383, 0.8255229215176956, 0.8502129171900568), Parent_PIDs = (111, 90), theta = 0.24158406275274769, phi = 1.5472147292679954
pid = 22, p = (0.17621058361050815, 0.3540623154623037, 1.3135231784876147, 1.3717701824398616), Parent_PIDs = (111, 90), theta = 0.29245559945224925, phi = 1.109004514476485

pid = -11, p = (0.5193856223595603, -0.08906831148095962, 13.032820524339446, 13.043469847766291), Parent_PIDs = (-11, 90), theta = 0.04041185497544851, phi = 6.113349470391366
pid = 22, p = (3.9723605587652296e-05, 4.515263684210181e-05, 0.0001443203873706709, 0.0001563492873840447), Parent_PIDs = (22, 22), theta = 0.3948249052314526, phi = 0.8492752284239511
pid = 22, p = (1.2996135387482953e-05, 1.4673050862044526e-05, 4.710411343731499e-05, 5.10195595759643e-05), Parent_PIDs = (22, 22), theta = 0.39432531325683273, phi = 0.8459300065841898
pid = -211, p = (-0.38596717884978166, 0.41152130114089674, 1.900594436050064, 1.9874756450549065), Parent_PIDs = (1, 2101), theta = 0.28856800456425585, phi = 2.3241622010133507
pid = 2212, p = (-0.2757473267681063, -0.311830979104245, 2.596641488071736, 2.7921627384922005), Parent_PIDs = (1, 2101), theta = 0.15895590208284618, phi = 3.9883245894383985
pid = 22, p = (-0.008305603697329834, 0.07182616568871256, -0.0964434412308334, 0.12053762270247717), Parent_PIDs = (221, 90), theta = 2.4982760613285646, phi = 1.685919814354162
pid = 13, p = (0.14218614557601483, 0.018946632285758748, -0.00664634304607508, 0.17828091413446837), Parent_PIDs = (221, 90), theta = 1.6170976171834075, phi = 0.13247192294312823
pid = -13, p = (0.008395621638668083, -0.10145463421786752, 0.24377532331752103, 0.284524116948885), Parent_PIDs = (221, 90), theta = 0.39558907651244735, phi = 4.794953327854536

pid = -11, p = (0.5193856223595603, -0.08906831148095962, 13.032820524339446, 13.043469847766291), Parent_PIDs = (-11, 90), theta = 0.04041185497544851, phi = 6.113349470391366
pid = 22, p = (3.9723605587652296e-05, 4.515263684210181e-05, 0.0001443203873706709, 0.0001563492873840447), Parent_PIDs = (22, 22), theta = 0.3948249052314526, phi = 0.8492752284239511
pid = 22, p = (1.2996135387482953e-05, 1.4673050862044526e-05, 4.710411343731499e-05, 5.10195595759643e-05), Parent_PIDs = (22, 22), theta = 0.39432531325683273, phi = 0.8459300065841898
pid = -211, p = (-0.38596717884978166, 0.41152130114089674, 1.900594436050064, 1.9874756450549065), Parent_PIDs = (1, 2101), theta = 0.28856800456425585, phi = 2.3241622010133507
pid = 2212, p = (-0.2757473267681063, -0.311830979104245, 2.596641488071736, 2.7921627384922005), Parent_PIDs = (1, 2101), theta = 0.15895590208284618, phi = 3.9883245894383985
pid = 22, p = (-0.008305603697329834, 0.07182616568871256, -0.0964434412308334, 0.12053762270247717), Parent_PIDs = (221, 90), theta = 2.4982760613285646, phi = 1.685919814354162
pid = 13, p = (0.14218614557601483, 0.018946632285758748, -0.00664634304607508, 0.17828091413446837), Parent_PIDs = (221, 90), theta = 1.6170976171834075, phi = 0.13247192294312823
pid = -13, p = (0.008395621638668083, -0.10145463421786752, 0.24377532331752103, 0.284524116948885), Parent_PIDs = (221, 90), theta = 0.39558907651244735, phi = 4.794953327854536

pid = -11, p = (0.5193856223595603, -0.08906831148095962, 13.032820524339446, 13.043469847766291), Parent_PIDs = (-11, 90), theta = 0.04041185497544851, phi = 6.113349470391366
pid = 22, p = (3.9723605587652296e-05, 4.515263684210181e-05, 0.0001443203873706709, 0.0001563492873840447), Parent_PIDs = (22, 22), theta = 0.3948249052314526, phi = 0.8492752284239511
pid = 22, p = (1.2996135387482953e-05, 1.4673050862044526e-05, 4.710411343731499e-05, 5.10195595759643e-05), Parent_PIDs = (22, 22), theta = 0.39432531325683273, phi = 0.8459300065841898
pid = -211, p = (-0.38596717884978166, 0.41152130114089674, 1.900594436050064, 1.9874756450549065), Parent_PIDs = (1, 2101), theta = 0.28856800456425585, phi = 2.3241622010133507
pid = 2212, p = (-0.2757473267681063, -0.311830979104245, 2.596641488071736, 2.7921627384922005), Parent_PIDs = (1, 2101), theta = 0.15895590208284618, phi = 3.9883245894383985
pid = 22, p = (-0.008305603697329834, 0.07182616568871256, -0.0964434412308334, 0.12053762270247717), Parent_PIDs = (221, 90), theta = 2.4982760613285646, phi = 1.685919814354162
pid = 13, p = (0.14218614557601483, 0.018946632285758748, -0.00664634304607508, 0.17828091413446837), Parent_PIDs = (221, 90), theta = 1.6170976171834075, phi = 0.13247192294312823
pid = -13, p = (0.008395621638668083, -0.10145463421786752, 0.24377532331752103, 0.284524116948885), Parent_PIDs = (221, 90), theta = 0.39558907651244735, phi = 4.794953327854536

pid = -11, p = (0.5193856223595603, -0.08906831148095962, 13.032820524339446, 13.043469847766291), Parent_PIDs = (-11, 90), theta = 0.04041185497544851, phi = 6.113349470391366
pid = 22, p = (3.9723605587652296e-05, 4.515263684210181e-05, 0.0001443203873706709, 0.0001563492873840447), Parent_PIDs = (22, 22), theta = 0.3948249052314526, phi = 0.8492752284239511
pid = 22, p = (1.2996135387482953e-05, 1.4673050862044526e-05, 4.710411343731499e-05, 5.10195595759643e-05), Parent_PIDs = (22, 22), theta = 0.39432531325683273, phi = 0.8459300065841898
pid = -211, p = (-0.38596717884978166, 0.41152130114089674, 1.900594436050064, 1.9874756450549065), Parent_PIDs = (1, 2101), theta = 0.28856800456425585, phi = 2.3241622010133507
pid = 2212, p = (-0.2757473267681063, -0.311830979104245, 2.596641488071736, 2.7921627384922005), Parent_PIDs = (1, 2101), theta = 0.15895590208284618, phi = 3.9883245894383985
pid = 22, p = (-0.008305603697329834, 0.07182616568871256, -0.0964434412308334, 0.12053762270247717), Parent_PIDs = (221, 90), theta = 2.4982760613285646, phi = 1.685919814354162
pid = 13, p = (0.14218614557601483, 0.018946632285758748, -0.00664634304607508, 0.17828091413446837), Parent_PIDs = (221, 90), theta = 1.6170976171834075, phi = 0.13247192294312823
pid = -13, p = (0.008395621638668083, -0.10145463421786752, 0.24377532331752103, 0.284524116948885), Parent_PIDs = (221, 90), theta = 0.39558907651244735, phi = 4.794953327854536

pid = -11, p = (0.5193856223595603, -0.08906831148095962, 13.032820524339446, 13.043469847766291), Parent_PIDs = (-11, 90), theta = 0.04041185497544851, phi = 6.113349470391366
pid = 22, p = (3.9723605587652296e-05, 4.515263684210181e-05, 0.0001443203873706709, 0.0001563492873840447), Parent_PIDs = (22, 22), theta = 0.3948249052314526, phi = 0.8492752284239511
pid = 22, p = (1.2996135387482953e-05, 1.4673050862044526e-05, 4.710411343731499e-05, 5.10195595759643e-05), Parent_PIDs = (22, 22), theta = 0.39432531325683273, phi = 0.8459300065841898
pid = -211, p = (-0.38596717884978166, 0.41152130114089674, 1.900594436050064, 1.9874756450549065), Parent_PIDs = (1, 2101), theta = 0.28856800456425585, phi = 2.3241622010133507
pid = 2212, p = (-0.2757473267681063, -0.311830979104245, 2.596641488071736, 2.7921627384922005), Parent_PIDs = (1, 2101), theta = 0.15895590208284618, phi = 3.9883245894383985
pid = 22, p = (-0.008305603697329834, 0.07182616568871256, -0.0964434412308334, 0.12053762270247717), Parent_PIDs = (221, 90), theta = 2.4982760613285646, phi = 1.685919814354162
pid = 13, p = (0.14218614557601483, 0.018946632285758748, -0.00664634304607508, 0.17828091413446837), Parent_PIDs = (221, 90), theta = 1.6170976171834075, phi = 0.13247192294312823
pid = -13, p = (0.008395621638668083, -0.10145463421786752, 0.24377532331752103, 0.284524116948885), Parent_PIDs = (221, 90), theta = 0.39558907651244735, phi = 4.794953327854536

pid = -11, p = (0.5193856223595603, -0.08906831148095962, 13.032820524339446, 13.043469847766291), Parent_PIDs = (-11, 90), theta = 0.04041185497544851, phi = 6.113349470391366
pid = 22, p = (3.9723605587652296e-05, 4.515263684210181e-05, 0.0001443203873706709, 0.0001563492873840447), Parent_PIDs = (22, 22), theta = 0.3948249052314526, phi = 0.8492752284239511
pid = 22, p = (1.2996135387482953e-05, 1.4673050862044526e-05, 4.710411343731499e-05, 5.10195595759643e-05), Parent_PIDs = (22, 22), theta = 0.39432531325683273, phi = 0.8459300065841898
pid = -211, p = (-0.38596717884978166, 0.41152130114089674, 1.900594436050064, 1.9874756450549065), Parent_PIDs = (1, 2101), theta = 0.28856800456425585, phi = 2.3241622010133507
pid = 2212, p = (-0.2757473267681063, -0.311830979104245, 2.596641488071736, 2.7921627384922005), Parent_PIDs = (1, 2101), theta = 0.15895590208284618, phi = 3.9883245894383985
pid = 22, p = (-0.008305603697329834, 0.07182616568871256, -0.0964434412308334, 0.12053762270247717), Parent_PIDs = (221, 90), theta = 2.4982760613285646, phi = 1.685919814354162
pid = 13, p = (0.14218614557601483, 0.018946632285758748, -0.00664634304607508, 0.17828091413446837), Parent_PIDs = (221, 90), theta = 1.6170976171834075, phi = 0.13247192294312823
pid = -13, p = (0.008395621638668083, -0.10145463421786752, 0.24377532331752103, 0.284524116948885), Parent_PIDs = (221, 90), theta = 0.39558907651244735, phi = 4.794953327854536

pid = -11, p = (0.5193856223595603, -0.08906831148095962, 13.032820524339446, 13.043469847766291), Parent_PIDs = (-11, 90), theta = 0.04041185497544851, phi = 6.113349470391366
pid = 22, p = (3.9723605587652296e-05, 4.515263684210181e-05, 0.0001443203873706709, 0.0001563492873840447), Parent_PIDs = (22, 22), theta = 0.3948249052314526, phi = 0.8492752284239511
pid = 22, p = (1.2996135387482953e-05, 1.4673050862044526e-05, 4.710411343731499e-05, 5.10195595759643e-05), Parent_PIDs = (22, 22), theta = 0.39432531325683273, phi = 0.8459300065841898
pid = -211, p = (-0.38596717884978166, 0.41152130114089674, 1.900594436050064, 1.9874756450549065), Parent_PIDs = (1, 2101), theta = 0.28856800456425585, phi = 2.3241622010133507
pid = 2212, p = (-0.2757473267681063, -0.311830979104245, 2.596641488071736, 2.7921627384922005), Parent_PIDs = (1, 2101), theta = 0.15895590208284618, phi = 3.9883245894383985
pid = 22, p = (-0.008305603697329834, 0.07182616568871256, -0.0964434412308334, 0.12053762270247717), Parent_PIDs = (221, 90), theta = 2.4982760613285646, phi = 1.685919814354162
pid = 13, p = (0.14218614557601483, 0.018946632285758748, -0.00664634304607508, 0.17828091413446837), Parent_PIDs = (221, 90), theta = 1.6170976171834075, phi = 0.13247192294312823
pid = -13, p = (0.008395621638668083, -0.10145463421786752, 0.24377532331752103, 0.284524116948885), Parent_PIDs = (221, 90), theta = 0.39558907651244735, phi = 4.794953327854536

pid = -11, p = (0.5193856223595603, -0.08906831148095962, 13.032820524339446, 13.043469847766291), Parent_PIDs = (-11, 90), theta = 0.04041185497544851, phi = 6.113349470391366
pid = 22, p = (3.9723605587652296e-05, 4.515263684210181e-05, 0.0001443203873706709, 0.0001563492873840447), Parent_PIDs = (22, 22), theta = 0.3948249052314526, phi = 0.8492752284239511
pid = 22, p = (1.2996135387482953e-05, 1.4673050862044526e-05, 4.710411343731499e-05, 5.10195595759643e-05), Parent_PIDs = (22, 22), theta = 0.39432531325683273, phi = 0.8459300065841898
pid = -211, p = (-0.38596717884978166, 0.41152130114089674, 1.900594436050064, 1.9874756450549065), Parent_PIDs = (1, 2101), theta = 0.28856800456425585, phi = 2.3241622010133507
pid = 2212, p = (-0.2757473267681063, -0.311830979104245, 2.596641488071736, 2.7921627384922005), Parent_PIDs = (1, 2101), theta = 0.15895590208284618, phi = 3.9883245894383985
pid = 22, p = (-0.008305603697329834, 0.07182616568871256, -0.0964434412308334, 0.12053762270247717), Parent_PIDs = (221, 90), theta = 2.4982760613285646, phi = 1.685919814354162
pid = 13, p = (0.14218614557601483, 0.018946632285758748, -0.00664634304607508, 0.17828091413446837), Parent_PIDs = (221, 90), theta = 1.6170976171834075, phi = 0.13247192294312823
pid = -13, p = (0.008395621638668083, -0.10145463421786752, 0.24377532331752103, 0.284524116948885), Parent_PIDs = (221, 90), theta = 0.39558907651244735, phi = 4.794953327854536

pid = -11, p = (-0.7198958191358967, -0.0657723986704258, 2.45627307527153, 2.5604401340904386), Parent_PIDs = (-11, 90), theta = 0.28622414462235096, phi = 3.2327034781056017
pid = 22, p = (-0.003868080847889746, -6.177023724908525e-05, 0.009599700676553243, 0.010349884931120637), Parent_PIDs = (22, 22), theta = 0.3830804650608534, phi = 3.1575605171586645
pid = 2112, p = (0.26176313544827645, -0.23488175329895672, 3.6104638039524453, 3.7472563351955612), Parent_PIDs = (1, -2), theta = 0.09710356892588569, phi = 5.551860341879847
pid = -2212, p = (0.1659958299388543, -0.0235098840599001, 4.228744860243348, 4.334828833545811), Parent_PIDs = (1, -2), theta = 0.0396251508704237, phi = 6.142491680719391
pid = 2112, p = (-0.26985402616800713, -0.09802443201348064, 1.4206711359285964, 1.7272892768935078), Parent_PIDs = (2214, 90), theta = 0.19940625575055157, phi = 3.4900222332174073
pid = 211, p = (-0.20181993747862703, 0.17383448408725025, 0.18857786867583695, 0.3549522678841179), Parent_PIDs = (2214, 90), theta = 0.9547407863520858, phi = 2.430554995620407
pid = 22, p = (0.20994848384405004, -0.06273408899110791, 3.0188663447918436, 3.026808209898147), Parent_PIDs = (221, 90), theta = 0.0724567424716342, phi = 5.992823313041546
pid = 13, p = (0.05146303675810771, -0.009425026139924998, 0.7012233943489636, 0.7110664945364692), Parent_PIDs = (221, 90), theta = 0.07447300887488019, phi = 6.102050976556744
pid = -13, p = (0.5062673776411302, 0.3205748693237958, 5.337115345937896, 5.371688668933763), Parent_PIDs = (221, 90), theta = 0.11180750273906492, phi = 0.5644832006936602

pid = -11, p = (-0.7198958191358967, -0.0657723986704258, 2.45627307527153, 2.5604401340904386), Parent_PIDs = (-11, 90), theta = 0.28622414462235096, phi = 3.2327034781056017
pid = 22, p = (-0.003868080847889746, -6.177023724908525e-05, 0.009599700676553243, 0.010349884931120637), Parent_PIDs = (22, 22), theta = 0.3830804650608534, phi = 3.1575605171586645
pid = 2112, p = (0.26176313544827645, -0.23488175329895672, 3.6104638039524453, 3.7472563351955612), Parent_PIDs = (1, -2), theta = 0.09710356892588569, phi = 5.551860341879847
pid = -2212, p = (0.1659958299388543, -0.0235098840599001, 4.228744860243348, 4.334828833545811), Parent_PIDs = (1, -2), theta = 0.0396251508704237, phi = 6.142491680719391
pid = 2112, p = (-0.26985402616800713, -0.09802443201348064, 1.4206711359285964, 1.7272892768935078), Parent_PIDs = (2214, 90), theta = 0.19940625575055157, phi = 3.4900222332174073
pid = 211, p = (-0.20181993747862703, 0.17383448408725025, 0.18857786867583695, 0.3549522678841179), Parent_PIDs = (2214, 90), theta = 0.9547407863520858, phi = 2.430554995620407
pid = 22, p = (0.20994848384405004, -0.06273408899110791, 3.0188663447918436, 3.026808209898147), Parent_PIDs = (221, 90), theta = 0.0724567424716342, phi = 5.992823313041546
pid = 13, p = (0.05146303675810771, -0.009425026139924998, 0.7012233943489636, 0.7110664945364692), Parent_PIDs = (221, 90), theta = 0.07447300887488019, phi = 6.102050976556744
pid = -13, p = (0.5062673776411302, 0.3205748693237958, 5.337115345937896, 5.371688668933763), Parent_PIDs = (221, 90), theta = 0.11180750273906492, phi = 0.5644832006936602

pid = -11, p = (-0.7198958191358967, -0.0657723986704258, 2.45627307527153, 2.5604401340904386), Parent_PIDs = (-11, 90), theta = 0.28622414462235096, phi = 3.2327034781056017
pid = 22, p = (-0.003868080847889746, -6.177023724908525e-05, 0.009599700676553243, 0.010349884931120637), Parent_PIDs = (22, 22), theta = 0.3830804650608534, phi = 3.1575605171586645
pid = 2112, p = (0.26176313544827645, -0.23488175329895672, 3.6104638039524453, 3.7472563351955612), Parent_PIDs = (1, -2), theta = 0.09710356892588569, phi = 5.551860341879847
pid = -2212, p = (0.1659958299388543, -0.0235098840599001, 4.228744860243348, 4.334828833545811), Parent_PIDs = (1, -2), theta = 0.0396251508704237, phi = 6.142491680719391
pid = 2112, p = (-0.26985402616800713, -0.09802443201348064, 1.4206711359285964, 1.7272892768935078), Parent_PIDs = (2214, 90), theta = 0.19940625575055157, phi = 3.4900222332174073
pid = 211, p = (-0.20181993747862703, 0.17383448408725025, 0.18857786867583695, 0.3549522678841179), Parent_PIDs = (2214, 90), theta = 0.9547407863520858, phi = 2.430554995620407
pid = 22, p = (0.20994848384405004, -0.06273408899110791, 3.0188663447918436, 3.026808209898147), Parent_PIDs = (221, 90), theta = 0.0724567424716342, phi = 5.992823313041546
pid = 13, p = (0.05146303675810771, -0.009425026139924998, 0.7012233943489636, 0.7110664945364692), Parent_PIDs = (221, 90), theta = 0.07447300887488019, phi = 6.102050976556744
pid = -13, p = (0.5062673776411302, 0.3205748693237958, 5.337115345937896, 5.371688668933763), Parent_PIDs = (221, 90), theta = 0.11180750273906492, phi = 0.5644832006936602

pid = -11, p = (-0.7198958191358967, -0.0657723986704258, 2.45627307527153, 2.5604401340904386), Parent_PIDs = (-11, 90), theta = 0.28622414462235096, phi = 3.2327034781056017
pid = 22, p = (-0.003868080847889746, -6.177023724908525e-05, 0.009599700676553243, 0.010349884931120637), Parent_PIDs = (22, 22), theta = 0.3830804650608534, phi = 3.1575605171586645
pid = 2112, p = (0.26176313544827645, -0.23488175329895672, 3.6104638039524453, 3.7472563351955612), Parent_PIDs = (1, -2), theta = 0.09710356892588569, phi = 5.551860341879847
pid = -2212, p = (0.1659958299388543, -0.0235098840599001, 4.228744860243348, 4.334828833545811), Parent_PIDs = (1, -2), theta = 0.0396251508704237, phi = 6.142491680719391
pid = 2112, p = (-0.26985402616800713, -0.09802443201348064, 1.4206711359285964, 1.7272892768935078), Parent_PIDs = (2214, 90), theta = 0.19940625575055157, phi = 3.4900222332174073
