Energy,Cross_section_pb,Total_events,pid,momentum,parent_pids,theta,phi
,,,22,"(0.00011243639337929799, -2.0112365146716615e-05, 0.022317718643484648, 0.022318010930625742)","(22, 22)",0.005117909282481835,6.106179645252016
,,,211,"(-0.33609173576726264, 0.20104042853956003, 23.339136581008994, 23.342839395425965)","(1, 2101)",0.016778441455126032,2.6025188748602757
,,,-211,"(-0.9875119770461153, 0.21846147431870583, 72.79463154497759, 72.80179095925126)","(1, 2101)",0.013892820490968205,2.923875035218887
,,,-211,"(0.07414105525353817, -0.4809884411683195, 4.69969532700214, 4.726887213395031)","(1, 2101)",0.10318554112620512,4.865328388089683
,,,211,"(-0.3467299929062215, -0.15477139323001962, 2.4475264832533585, 2.4807340734689127)","(1, 2101)",0.15391130574318287,3.5614274422671945
,,,-211,"(-0.22498390316385802, 0.2544189919885299, 15.858312631380155, 15.862563036270611)","(1, 2101)",0.021413091754549318,2.294871991960794
,,,211,"(0.13595010066895977, -0.357275378262635, 1.0092871683109175, 1.0882410113580905)","(1, 2101)",0.3620539105191943,5.075989500727479
,,,2112,"(-0.2723539215683901, 0.36135543971434375, 1.4656378556651588, 1.7987886260657733)","(1, 2101)",0.29945382319522246,2.2166618095633677
,,,130,"(-0.1564952600864199, -0.11767275777695996, 89.5502963483115, 89.5518929416172)","(-311, -311)",0.0021864773996123367,3.786324866657455
,,,-211,"(-1.3363482110620373, 0.19296544214682568, 172.92549062060732, 172.93081809893147)","(-213, 90)",0.007807875893828871,2.99818630131114
,,,211,"(-0.666515440396281, -0.3790052755707822, 53.905853675461394, 53.9114869772329)","(113, 90)",0.014222699101600894,3.6586317483233355
,,,-211,"(-0.3885789736364721, 0.40803152017431865, 25.56905440471047, 25.575642832119634)","(113, 90)",0.02203309556163191,2.331780197901631
,,,211,"(-1.6929568182225012, -0.6840601260878564, 72.97184398632925, 72.9948185530627)","(213, 90)",0.025017248006617258,3.525596151452143
,,,130,"(-3.197784178830912, 1.951984585771464, 590.202407232373, 590.214507773299)","(311, 311)",0.006347692996149026,2.5935481535496563
,,,22,"(-0.007664356699039034, -0.00020853144762863953, 1.6803431164584144, 1.6803606085832248)","(111, 90)",0.004562841806967278,3.1687938946005887
,,,22,"(-3.9882892625051385, 2.42954919796045, 665.6449653619137, 665.6613471369733)","(111, 90)",0.007015678806676138,2.5944572215486397
,,,211,"(-0.3013408278979779, -0.06738853890204996, 13.303745485545072, 13.308060386051553)","(221, 90)",0.023206133181057045,3.3616017471253854
,,,-211,"(-0.5110460277871821, -0.29454626638958425, 34.77779772517527, 34.78307950632991)","(221, 90)",0.016958968875571686,3.6644480824712713
,,,211,"(-0.07931866944811385, -0.23102675261683364, 1.2403064749051351, 1.2718116009611253)","(223, 90)",0.19444986624875227,4.381667582552161
,,,-211,"(0.1688010484768472, 0.08485156965831298, 3.2406135593590952, 3.2491152039966797)","(223, 90)",0.05823398524585112,0.46578296617715614
,,,22,"(-0.1417588664420117, -0.17866133145450264, 0.3376373822211067, 0.4074487077475414)","(111, 90)",0.5940827136902935,4.0416546077229665
,,,22,"(-0.3588189093504164, -0.21725716418844315, 0.834325252274091, 0.9338363409510535)","(111, 90)",0.4658537334443356,3.686030787678228
,,,22,"(-0.20870402696641766, 0.011794980362358397, 45.3527948651556, 45.35327660239465)","(111, 90)",0.004609100284220397,3.0851373619346
,,,22,"(-0.5322142239950535, 0.252796493520672, 128.5447482710842, 128.54609860327835)","(111, 90)",0.004583595020196509,2.6981523854469507
,,,22,"(-0.0021346554608782965, -0.10630138320142161, 15.026582444018311, 15.026958590736315)","(111, 90)",0.0070755303363031095,4.692310515453142
,,,22,"(-0.09778236706201818, -0.06620007648726978, 35.67488320398081, 35.675078632837064)","(111, 90)",0.003309992972606881,3.7367249423533795
,,,22,"(-0.022992187428983284, -0.03365658781784258, 0.4836153173817127, 0.4853299720731495)","(111, 90)",0.08408387595898931,4.113067773379063
,,,22,"(-0.039760590753284954, 0.03608118172175591, 5.05716416661687, 5.057449175658136)","(111, 90)",0.010616481137528014,2.4046707628152157
,,,22,"(-0.24416536446301074, -0.15633136833039707, 19.414562519895203, 19.416727171715813)","(111, 90)",0.014932242834962431,3.7110962332809962
,,,22,"(-0.021401755034487227, 0.01309602345324019, 5.125862344327207, 5.125923752255828)","(111, 90)",0.004894874761920335,2.59245922725768
,,,22,"(-0.03376075413415403, 0.039170355641752856, 0.8003870381993574, 0.8020558061621074)","(111, 90)",0.06451875965860486,2.2821559448496043
,,,22,"(-0.07875352764317656, 0.007158313498798842, 0.20697801868999494, 0.22156998846691212)","(111, 90)",0.3649465414356335,3.050946595682368
,,,,,,,
,,,-11,"(4.818011918396293, 5.08745515570733, 281.1115024862156, 281.19881270931046)","(-11, 90)",0.02492022975682206,0.8125929245651714
,,,22,"(-0.08515545288658405, 3.2683009243855703, 177.20817368361463, 177.2383306812204)","(22, 22)",0.01844745166933783,1.5968453942246186
,,,211,"(-0.014329707419655835, 0.2601922616784079, 17.037027268366277, 17.039591640691047)","(2, -2)",0.015294114072167386,1.625814281026172
,,,-211,"(0.24948103112634643, -0.03662967195454048, 2.098749993118417, 2.118446090008884)","(2, -2)",0.11957253365403489,6.137403423751919
,,,-321,"(-0.4182579715302771, -0.6818214126271808, 559.2017983327089, 559.2025883332867)","(2, -2)",0.0014304085838357935,4.162144155377801
,,,2112,"(-0.3576273494695105, -0.1987588284891366, 0.5402376535115787, 1.1584692055303565)","(2114, 90)",0.648187817641598,3.6488556016302596
,,,211,"(0.3221506796236233, 0.17517204051931753, 19.255516464285527, 19.25951350360213)","(113, 90)",0.01904140849275921,0.498038335485077
,,,-211,"(-0.004395320991062712, -0.481067708628625, 22.086516234222202, 22.092196011456007)","(113, 90)",0.021778524018909853,4.703252639252105
,,,321,"(-0.5991961830265677, -1.0437249776977544, 490.21246272190325, 490.2141886213726)","(323, 90)",0.0024550408438172005,4.191235896533312
,,,211,"(-1.7669593310885345, -2.477089505158669, 1847.7405331650702, 1847.743043688331)","(113, 90)",0.0016467207967052395,4.092778752267149
,,,-211,"(-1.9980483165436536, -2.7515332470555656, 1610.7262179072704, 1610.729813365957)","(113, 90)",0.002111131928755971,4.084322068566509
,,,22,"(0.04091041753288994, -0.1595946775771116, 0.4527117673581439, 0.48175934622816796)","(111, 90)",0.3490290417078587,4.963325260832695
,,,22,"(0.004214554379046127, -0.02776073591188178, -0.00040649885590726687, 0.028081776444930172)","(111, 90)",1.5852723715857948,4.863055566002671
,,,22,"(-0.07374510972387437, -0.1994474199054217, 13.688982068979946, 13.690633575527817)","(111, 90)",0.015532728107196697,4.358231506232733
,,,22,"(-0.022966990353857478, -0.41890935464029466, 37.86579840076037, 37.868122491841056)","(111, 90)",0.011079161788143985,4.657618133906891
,,,22,"(-0.015911307422050006, -0.2332369901683608, 210.86130897406142, 210.86143856788482)","(111, 90)",0.0011086860654565818,4.644275029400187
,,,22,"(-0.05853586064133211, -0.09765850605823279, 52.550585131596144, 52.55070847575625)","(111, 90)",0.002166631690338813,4.172415654083551
,,,13,"(-0.07943713704827386, 0.07136820090370943, 59.509199904626456, 59.50938951966517)","(223, 90)",0.0017944770629779619,2.409649158261615
,,,-13,"(-0.1964937773971912, 0.011861404102371909, 30.421678569254198, 30.42249893588764)","(223, 90)",0.00647067230639266,3.08130052550976
,,,22,"(0.17036272871201544, 0.029073056019750642, 0.13711783189592183, 0.22061278690128888)","(111, 90)",0.9000999634950491,0.16902557558696266
,,,22,"(-0.010842340513188907, 0.0335151476136025, 0.07879645952439301, 0.08631166491813386)","(111, 90)",0.42039100185362527,1.883676068565894
,,,22,"(-0.06223366476784816, -0.06737654116273657, 11.571223944426977, 11.571587453733816)","(111, 90)",0.007926426393225638,3.966649575394528
,,,22,"(-0.050378739843832024, 0.06370192975954982, 14.771158439913163, 14.77138170958632)","(111, 90)",0.005498191381036046,2.239933708584558
,,,22,"(0.06410778933089127, -0.007956076304405549, 77.86265763061503, 77.86268442848716)","(111, 90)",0.0008296606247277668,6.159711961177981
,,,22,"(0.14527544156631933, -0.1180744673497108, 79.13322046562845, 79.13344190540127)","(111, 90)",0.002365717512769234,5.60071050460777
,,,,,,,
,,,-11,"(4.818011918396293, 5.08745515570733, 281.1115024862156, 281.19881270931046)","(-11, 90)",0.02492022975682206,0.8125929245651714
,,,22,"(-0.08515545288658405, 3.2683009243855703, 177.20817368361463, 177.2383306812204)","(22, 22)",0.01844745166933783,1.5968453942246186
,,,211,"(-0.014329707419655835, 0.2601922616784079, 17.037027268366277, 17.039591640691047)","(2, -2)",0.015294114072167386,1.625814281026172
,,,-211,"(0.24948103112634643, -0.03662967195454048, 2.098749993118417, 2.118446090008884)","(2, -2)",0.11957253365403489,6.137403423751919
,,,-321,"(-0.4182579715302771, -0.6818214126271808, 559.2017983327089, 559.2025883332867)","(2, -2)",0.0014304085838357935,4.162144155377801
,,,2112,"(-0.3576273494695105, -0.1987588284891366, 0.5402376535115787, 1.1584692055303565)","(2114, 90)",0.648187817641598,3.6488556016302596
,,,211,"(0.3221506796236233, 0.17517204051931753, 19.255516464285527, 19.25951350360213)","(113, 90)",0.01904140849275921,0.498038335485077
,,,-211,"(-0.004395320991062712, -0.481067708628625, 22.086516234222202, 22.092196011456007)","(113, 90)",0.021778524018909853,4.703252639252105
,,,321,"(-0.5991961830265677, -1.0437249776977544, 490.21246272190325, 490.2141886213726)","(323, 90)",0.0024550408438172005,4.191235896533312
,,,211,"(-1.7669593310885345, -2.477089505158669, 1847.7405331650702, 1847.743043688331)","(113, 90)",0.0016467207967052395,4.092778752267149
,,,-211,"(-1.9980483165436536, -2.7515332470555656, 1610.7262179072704, 1610.729813365957)","(113, 90)",0.002111131928755971,4.084322068566509
,,,22,"(0.04091041753288994, -0.1595946775771116, 0.4527117673581439, 0.48175934622816796)","(111, 90)",0.3490290417078587,4.963325260832695
,,,22,"(0.004214554379046127, -0.02776073591188178, -0.00040649885590726687, 0.028081776444930172)","(111, 90)",1.5852723715857948,4.863055566002671
,,,22,"(-0.07374510972387437, -0.1994474199054217, 13.688982068979946, 13.690633575527817)","(111, 90)",0.015532728107196697,4.358231506232733
,,,22,"(-0.022966990353857478, -0.41890935464029466, 37.86579840076037, 37.868122491841056)","(111, 90)",0.011079161788143985,4.657618133906891
,,,22,"(-0.015911307422050006, -0.2332369901683608, 210.86130897406142, 210.86143856788482)","(111, 90)",0.0011086860654565818,4.644275029400187
,,,22,"(-0.05853586064133211, -0.09765850605823279, 52.550585131596144, 52.55070847575625)","(111, 90)",0.002166631690338813,4.172415654083551
,,,13,"(-0.07943713704827386, 0.07136820090370943, 59.509199904626456, 59.50938951966517)","(223, 90)",0.0017944770629779619,2.409649158261615
,,,-13,"(-0.1964937773971912, 0.011861404102371909, 30.421678569254198, 30.42249893588764)","(223, 90)",0.00647067230639266,3.08130052550976
,,,22,"(0.17036272871201544, 0.029073056019750642, 0.13711783189592183, 0.22061278690128888)","(111, 90)",0.9000999634950491,0.16902557558696266
,,,22,"(-0.010842340513188907, 0.0335151476136025, 0.07879645952439301, 0.08631166491813386)","(111, 90)",0.42039100185362527,1.883676068565894
,,,22,"(-0.06223366476784816, -0.06737654116273657, 11.571223944426977, 11.571587453733816)","(111, 90)",0.007926426393225638,3.966649575394528
,,,22,"(-0.050378739843832024, 0.06370192975954982, 14.771158439913163, 14.77138170958632)","(111, 90)",0.005498191381036046,2.239933708584558
,,,22,"(0.06410778933089127, -0.007956076304405549, 77.86265763061503, 77.86268442848716)","(111, 90)",0.0008296606247277668,6.159711961177981
,,,22,"(0.14527544156631933, -0.1180744673497108, 79.13322046562845, 79.13344190540127)","(111, 90)",0.002365717512769234,5.60071050460777
,,,,,,,
,,,-11,"(4.818011918396293, 5.08745515570733, 281.1115024862156, 281.19881270931046)","(-11, 90)",0.02492022975682206,0.8125929245651714
,,,22,"(-0.08515545288658405, 3.2683009243855703, 177.20817368361463, 177.2383306812204)","(22, 22)",0.01844745166933783,1.5968453942246186
,,,211,"(-0.014329707419655835, 0.2601922616784079, 17.037027268366277, 17.039591640691047)","(2, -2)",0.015294114072167386,1.625814281026172
,,,-211,"(0.24948103112634643, -0.03662967195454048, 2.098749993118417, 2.118446090008884)","(2, -2)",0.11957253365403489,6.137403423751919
,,,-321,"(-0.4182579715302771, -0.6818214126271808, 559.2017983327089, 559.2025883332867)","(2, -2)",0.0014304085838357935,4.162144155377801
,,,2112,"(-0.3576273494695105, -0.1987588284891366, 0.5402376535115787, 1.1584692055303565)","(2114, 90)",0.648187817641598,3.6488556016302596
,,,211,"(0.3221506796236233, 0.17517204051931753, 19.255516464285527, 19.25951350360213)","(113, 90)",0.01904140849275921,0.498038335485077
,,,-211,"(-0.004395320991062712, -0.481067708628625, 22.086516234222202, 22.092196011456007)","(113, 90)",0.021778524018909853,4.703252639252105
,,,321,"(-0.5991961830265677, -1.0437249776977544, 490.21246272190325, 490.2141886213726)","(323, 90)",0.0024550408438172005,4.191235896533312
,,,211,"(-1.7669593310885345, -2.477089505158669, 1847.7405331650702, 1847.743043688331)","(113, 90)",0.0016467207967052395,4.092778752267149
,,,-211,"(-1.9980483165436536, -2.7515332470555656, 1610.7262179072704, 1610.729813365957)","(113, 90)",0.002111131928755971,4.084322068566509
,,,22,"(0.04091041753288994, -0.1595946775771116, 0.4527117673581439, 0.48175934622816796)","(111, 90)",0.3490290417078587,4.963325260832695
,,,22,"(0.004214554379046127, -0.02776073591188178, -0.00040649885590726687, 0.028081776444930172)","(111, 90)",1.5852723715857948,4.863055566002671
,,,22,"(-0.07374510972387437, -0.1994474199054217, 13.688982068979946, 13.690633575527817)","(111, 90)",0.015532728107196697,4.358231506232733
,,,22,"(-0.022966990353857478, -0.41890935464029466, 37.86579840076037, 37.868122491841056)","(111, 90)",0.011079161788143985,4.657618133906891
,,,22,"(-0.015911307422050006, -0.2332369901683608, 210.86130897406142, 210.86143856788482)","(111, 90)",0.0011086860654565818,4.644275029400187
,,,22,"(-0.05853586064133211, -0.09765850605823279, 52.550585131596144, 52.55070847575625)","(111, 90)",0.002166631690338813,4.172415654083551
,,,13,"(-0.07943713704827386, 0.07136820090370943, 59.509199904626456, 59.50938951966517)","(223, 90)",0.0017944770629779619,2.409649158261615
,,,-13,"(-0.1964937773971912, 0.011861404102371909, 30.421678569254198, 30.42249893588764)","(223, 90)",0.00647067230639266,3.08130052550976
,,,22,"(0.17036272871201544, 0.029073056019750642, 0.13711783189592183, 0.22061278690128888)","(111, 90)",0.9000999634950491,0.16902557558696266
,,,22,"(-0.010842340513188907, 0.0335151476136025, 0.07879645952439301, 0.08631166491813386)","(111, 90)",0.42039100185362527,1.883676068565894
,,,22,"(-0.06223366476784816, -0.06737654116273657, 11.571223944426977, 11.571587453733816)","(111, 90)",0.007926426393225638,3.966649575394528
,,,22,"(-0.050378739843832024, 0.06370192975954982, 14.771158439913163, 14.77138170958632)","(111, 90)",0.005498191381036046,2.239933708584558
,,,22,"(0.06410778933089127, -0.007956076304405549, 77.86265763061503, 77.86268442848716)","(111, 90)",0.0008296606247277668,6.159711961177981
,,,22,"(0.14527544156631933, -0.1180744673497108, 79.13322046562845, 79.13344190540127)","(111, 90)",0.002365717512769234,5.60071050460777
,,,,,,,
,,,-11,"(4.818011918396293, 5.08745515570733, 281.1115024862156, 281.19881270931046)","(-11, 90)",0.02492022975682206,0.8125929245651714
,,,22,"(-0.08515545288658405, 3.2683009243855703, 177.20817368361463, 177.2383306812204)","(22, 22)",0.01844745166933783,1.5968453942246186
,,,211,"(-0.014329707419655835, 0.2601922616784079, 17.037027268366277, 17.039591640691047)","(2, -2)",0.015294114072167386,1.625814281026172
,,,-211,"(0.24948103112634643, -0.03662967195454048, 2.098749993118417, 2.118446090008884)","(2, -2)",0.11957253365403489,6.137403423751919
,,,-321,"(-0.4182579715302771, -0.6818214126271808, 559.2017983327089, 559.2025883332867)","(2, -2)",0.0014304085838357935,4.162144155377801
,,,2112,"(-0.3576273494695105, -0.1987588284891366, 0.5402376535115787, 1.1584692055303565)","(2114, 90)",0.648187817641598,3.6488556016302596
,,,211,"(0.3221506796236233, 0.17517204051931753, 19.255516464285527, 19.25951350360213)","(113, 90)",0.01904140849275921,0.498038335485077
,,,-211,"(-0.004395320991062712, -0.481067708628625, 22.086516234222202, 22.092196011456007)","(113, 90)",0.021778524018909853,4.703252639252105
,,,321,"(-0.5991961830265677, -1.0437249776977544, 490.21246272190325, 490.2141886213726)","(323, 90)",0.0024550408438172005,4.191235896533312
,,,211,"(-1.7669593310885345, -2.477089505158669, 1847.7405331650702, 1847.743043688331)","(113, 90)",0.0016467207967052395,4.092778752267149
,,,-211,"(-1.9980483165436536, -2.7515332470555656, 1610.7262179072704, 1610.729813365957)","(113, 90)",0.002111131928755971,4.084322068566509
,,,22,"(0.04091041753288994, -0.1595946775771116, 0.4527117673581439, 0.48175934622816796)","(111, 90)",0.3490290417078587,4.963325260832695
,,,22,"(0.004214554379046127, -0.02776073591188178, -0.00040649885590726687, 0.028081776444930172)","(111, 90)",1.5852723715857948,4.863055566002671
,,,22,"(-0.07374510972387437, -0.1994474199054217, 13.688982068979946, 13.690633575527817)","(111, 90)",0.015532728107196697,4.358231506232733
,,,22,"(-0.022966990353857478, -0.41890935464029466, 37.86579840076037, 37.868122491841056)","(111, 90)",0.011079161788143985,4.657618133906891
,,,22,"(-0.015911307422050006, -0.2332369901683608, 210.86130897406142, 210.86143856788482)","(111, 90)",0.0011086860654565818,4.644275029400187
,,,22,"(-0.05853586064133211, -0.09765850605823279, 52.550585131596144, 52.55070847575625)","(111, 90)",0.002166631690338813,4.172415654083551
,,,13,"(-0.07943713704827386, 0.07136820090370943, 59.509199904626456, 59.50938951966517)","(223, 90)",0.0017944770629779619,2.409649158261615
,,,-13,"(-0.1964937773971912, 0.011861404102371909, 30.421678569254198, 30.42249893588764)","(223, 90)",0.00647067230639266,3.08130052550976
,,,22,"(0.17036272871201544, 0.029073056019750642, 0.13711783189592183, 0.22061278690128888)","(111, 90)",0.9000999634950491,0.16902557558696266
,,,22,"(-0.010842340513188907, 0.0335151476136025, 0.07879645952439301, 0.08631166491813386)","(111, 90)",0.42039100185362527,1.883676068565894
,,,22,"(-0.06223366476784816, -0.06737654116273657, 11.571223944426977, 11.571587453733816)","(111, 90)",0.007926426393225638,3.966649575394528
,,,22,"(-0.050378739843832024, 0.06370192975954982, 14.771158439913163, 14.77138170958632)","(111, 90)",0.005498191381036046,2.239933708584558
,,,22,"(0.06410778933089127, -0.007956076304405549, 77.86265763061503, 77.86268442848716)","(111, 90)",0.0008296606247277668,6.159711961177981
,,,22,"(0.14527544156631933, -0.1180744673497108, 79.13322046562845, 79.13344190540127)","(111, 90)",0.002365717512769234,5.60071050460777
,,,,,,,
,,,-11,"(4.818011918396293, 5.08745515570733, 281.1115024862156, 281.19881270931046)","(-11, 90)",0.02492022975682206,0.8125929245651714
,,,22,"(-0.08515545288658405, 3.2683009243855703, 177.20817368361463, 177.2383306812204)","(22, 22)",0.01844745166933783,1.5968453942246186
,,,211,"(-0.014329707419655835, 0.2601922616784079, 17.037027268366277, 17.039591640691047)","(2, -2)",0.015294114072167386,1.625814281026172
,,,-211,"(0.24948103112634643, -0.03662967195454048, 2.098749993118417, 2.118446090008884)","(2, -2)",0.11957253365403489,6.137403423751919
,,,-321,"(-0.4182579715302771, -0.6818214126271808, 559.2017983327089, 559.2025883332867)","(2, -2)",0.0014304085838357935,4.162144155377801
,,,2112,"(-0.3576273494695105, -0.1987588284891366, 0.5402376535115787, 1.1584692055303565)","(2114, 90)",0.648187817641598,3.6488556016302596
,,,211,"(0.3221506796236233, 0.17517204051931753, 19.255516464285527, 19.25951350360213)","(113, 90)",0.01904140849275921,0.498038335485077
,,,-211,"(-0.004395320991062712, -0.481067708628625, 22.086516234222202, 22.092196011456007)","(113, 90)",0.021778524018909853,4.703252639252105
,,,321,"(-0.5991961830265677, -1.0437249776977544, 490.21246272190325, 490.2141886213726)","(323, 90)",0.0024550408438172005,4.191235896533312
,,,211,"(-1.7669593310885345, -2.477089505158669, 1847.7405331650702, 1847.743043688331)","(113, 90)",0.0016467207967052395,4.092778752267149
,,,-211,"(-1.9980483165436536, -2.7515332470555656, 1610.7262179072704, 1610.729813365957)","(113, 90)",0.002111131928755971,4.084322068566509
,,,22,"(0.04091041753288994, -0.1595946775771116, 0.4527117673581439, 0.48175934622816796)","(111, 90)",0.3490290417078587,4.963325260832695
,,,22,"(0.004214554379046127, -0.02776073591188178, -0.00040649885590726687, 0.028081776444930172)","(111, 90)",1.5852723715857948,4.863055566002671
,,,22,"(-0.07374510972387437, -0.1994474199054217, 13.688982068979946, 13.690633575527817)","(111, 90)",0.015532728107196697,4.358231506232733
,,,22,"(-0.022966990353857478, -0.41890935464029466, 37.86579840076037, 37.868122491841056)","(111, 90)",0.011079161788143985,4.657618133906891
,,,22,"(-0.015911307422050006, -0.2332369901683608, 210.86130897406142, 210.86143856788482)","(111, 90)",0.0011086860654565818,4.644275029400187
,,,22,"(-0.05853586064133211, -0.09765850605823279, 52.550585131596144, 52.55070847575625)","(111, 90)",0.002166631690338813,4.172415654083551
,,,13,"(-0.07943713704827386, 0.07136820090370943, 59.509199904626456, 59.50938951966517)","(223, 90)",0.0017944770629779619,2.409649158261615
,,,-13,"(-0.1964937773971912, 0.011861404102371909, 30.421678569254198, 30.42249893588764)","(223, 90)",0.00647067230639266,3.08130052550976
,,,22,"(0.17036272871201544, 0.029073056019750642, 0.13711783189592183, 0.22061278690128888)","(111, 90)",0.9000999634950491,0.16902557558696266
,,,22,"(-0.010842340513188907, 0.0335151476136025, 0.07879645952439301, 0.08631166491813386)","(111, 90)",0.42039100185362527,1.883676068565894
,,,22,"(-0.06223366476784816, -0.06737654116273657, 11.571223944426977, 11.571587453733816)","(111, 90)",0.007926426393225638,3.966649575394528
,,,22,"(-0.050378739843832024, 0.06370192975954982, 14.771158439913163, 14.77138170958632)","(111, 90)",0.005498191381036046,2.239933708584558
,,,22,"(0.06410778933089127, -0.007956076304405549, 77.86265763061503, 77.86268442848716)","(111, 90)",0.0008296606247277668,6.159711961177981
,,,22,"(0.14527544156631933, -0.1180744673497108, 79.13322046562845, 79.13344190540127)","(111, 90)",0.002365717512769234,5.60071050460777
,,,,,,,
,,,-11,"(4.818011918396293, 5.08745515570733, 281.1115024862156, 281.19881270931046)","(-11, 90)",0.02492022975682206,0.8125929245651714
,,,22,"(-0.08515545288658405, 3.2683009243855703, 177.20817368361463, 177.2383306812204)","(22, 22)",0.01844745166933783,1.5968453942246186
,,,211,"(-0.014329707419655835, 0.2601922616784079, 17.037027268366277, 17.039591640691047)","(2, -2)",0.015294114072167386,1.625814281026172
,,,-211,"(0.24948103112634643, -0.03662967195454048, 2.098749993118417, 2.118446090008884)","(2, -2)",0.11957253365403489,6.137403423751919
,,,-321,"(-0.4182579715302771, -0.6818214126271808, 559.2017983327089, 559.2025883332867)","(2, -2)",0.0014304085838357935,4.162144155377801
,,,2112,"(-0.3576273494695105, -0.1987588284891366, 0.5402376535115787, 1.1584692055303565)","(2114, 90)",0.648187817641598,3.6488556016302596
,,,211,"(0.3221506796236233, 0.17517204051931753, 19.255516464285527, 19.25951350360213)","(113, 90)",0.01904140849275921,0.498038335485077
,,,-211,"(-0.004395320991062712, -0.481067708628625, 22.086516234222202, 22.092196011456007)","(113, 90)",0.021778524018909853,4.703252639252105
,,,321,"(-0.5991961830265677, -1.0437249776977544, 490.21246272190325, 490.2141886213726)","(323, 90)",0.0024550408438172005,4.191235896533312
,,,211,"(-1.7669593310885345, -2.477089505158669, 1847.7405331650702, 1847.743043688331)","(113, 90)",0.0016467207967052395,4.092778752267149
,,,-211,"(-1.9980483165436536, -2.7515332470555656, 1610.7262179072704, 1610.729813365957)","(113, 90)",0.002111131928755971,4.084322068566509
,,,22,"(0.04091041753288994, -0.1595946775771116, 0.4527117673581439, 0.48175934622816796)","(111, 90)",0.3490290417078587,4.963325260832695
,,,22,"(0.004214554379046127, -0.02776073591188178, -0.00040649885590726687, 0.028081776444930172)","(111, 90)",1.5852723715857948,4.863055566002671
,,,22,"(-0.07374510972387437, -0.1994474199054217, 13.688982068979946, 13.690633575527817)","(111, 90)",0.015532728107196697,4.358231506232733
,,,22,"(-0.022966990353857478, -0.41890935464029466, 37.86579840076037, 37.868122491841056)","(111, 90)",0.011079161788143985,4.657618133906891
,,,22,"(-0.015911307422050006, -0.2332369901683608, 210.86130897406142, 210.86143856788482)","(111, 90)",0.0011086860654565818,4.644275029400187
,,,22,"(-0.05853586064133211, -0.09765850605823279, 52.550585131596144, 52.55070847575625)","(111, 90)",0.002166631690338813,4.172415654083551
,,,13,"(-0.07943713704827386, 0.07136820090370943, 59.509199904626456, 59.50938951966517)","(223, 90)",0.0017944770629779619,2.409649158261615
,,,-13,"(-0.1964937773971912, 0.011861404102371909, 30.421678569254198, 30.42249893588764)","(223, 90)",0.00647067230639266,3.08130052550976
,,,22,"(0.17036272871201544, 0.029073056019750642, 0.13711783189592183, 0.22061278690128888)","(111, 90)",0.9000999634950491,0.16902557558696266
,,,22,"(-0.010842340513188907, 0.0335151476136025, 0.07879645952439301, 0.08631166491813386)","(111, 90)",0.42039100185362527,1.883676068565894
,,,22,"(-0.06223366476784816, -0.06737654116273657, 11.571223944426977, 11.571587453733816)","(111, 90)",0.007926426393225638,3.966649575394528
,,,22,"(-0.050378739843832024, 0.06370192975954982, 14.771158439913163, 14.77138170958632)","(111, 90)",0.005498191381036046,2.239933708584558
,,,22,"(0.06410778933089127, -0.007956076304405549, 77.86265763061503, 77.86268442848716)","(111, 90)",0.0008296606247277668,6.159711961177981
,,,22,"(0.14527544156631933, -0.1180744673497108, 79.13322046562845, 79.13344190540127)","(111, 90)",0.002365717512769234,5.60071050460777
,,,,,,,
,,,-11,"(4.818011918396293, 5.08745515570733, 281.1115024862156, 281.19881270931046)","(-11, 90)",0.02492022975682206,0.8125929245651714
,,,22,"(-0.08515545288658405, 3.2683009243855703, 177.20817368361463, 177.2383306812204)","(22, 22)",0.01844745166933783,1.5968453942246186
,,,211,"(-0.014329707419655835, 0.2601922616784079, 17.037027268366277, 17.039591640691047)","(2, -2)",0.015294114072167386,1.625814281026172
,,,-211,"(0.24948103112634643, -0.03662967195454048, 2.098749993118417, 2.118446090008884)","(2, -2)",0.11957253365403489,6.137403423751919
,,,-321,"(-0.4182579715302771, -0.6818214126271808, 559.2017983327089, 559.2025883332867)","(2, -2)",0.0014304085838357935,4.162144155377801
,,,2112,"(-0.3576273494695105, -0.1987588284891366, 0.5402376535115787, 1.1584692055303565)","(2114, 90)",0.648187817641598,3.6488556016302596
,,,211,"(0.3221506796236233, 0.17517204051931753, 19.255516464285527, 19.25951350360213)","(113, 90)",0.01904140849275921,0.498038335485077
,,,-211,"(-0.004395320991062712, -0.481067708628625, 22.086516234222202, 22.092196011456007)","(113, 90)",0.021778524018909853,4.703252639252105
,,,321,"(-0.5991961830265677, -1.0437249776977544, 490.21246272190325, 490.2141886213726)","(323, 90)",0.0024550408438172005,4.191235896533312
,,,211,"(-1.7669593310885345, -2.477089505158669, 1847.7405331650702, 1847.743043688331)","(113, 90)",0.0016467207967052395,4.092778752267149
,,,-211,"(-1.9980483165436536, -2.7515332470555656, 1610.7262179072704, 1610.729813365957)","(113, 90)",0.002111131928755971,4.084322068566509
,,,22,"(0.04091041753288994, -0.1595946775771116, 0.4527117673581439, 0.48175934622816796)","(111, 90)",0.3490290417078587,4.963325260832695
,,,22,"(0.004214554379046127, -0.02776073591188178, -0.00040649885590726687, 0.028081776444930172)","(111, 90)",1.5852723715857948,4.863055566002671
,,,22,"(-0.07374510972387437, -0.1994474199054217, 13.688982068979946, 13.690633575527817)","(111, 90)",0.015532728107196697,4.358231506232733
