Energy,Cross_section_pb,Total_events,pid,momentum,parent_pids,theta,phi
,,,-2212,"(0.1659958299388543, -0.0235098840599001, 4.228744860243348, 4.334828833545811)","(1, -2)",0.0396251508704237,6.142491680719391
,,,2112,"(-0.26985402616800713, -0.09802443201348064, 1.4206711359285964, 1.7272892768935078)","(2214, 90)",0.19940625575055157,3.4900222332174073
,,,211,"(-0.20181993747862703, 0.17383448408725025, 0.18857786867583695, 0.3549522678841179)","(2214, 90)",0.9547407863520858,2.430554995620407
,,,22,"(0.20994848384405004, -0.06273408899110791, 3.0188663447918436, 3.026808209898147)","(221, 90)",0.0724567424716342,5.992823313041546
,,,13,"(0.05146303675810771, -0.009425026139924998, 0.7012233943489636, 0.7110664945364692)","(221, 90)",0.07447300887488019,6.102050976556744
,,,-13,"(0.5062673776411302, 0.3205748693237958, 5.337115345937896, 5.371688668933763)","(221, 90)",0.11180750273906492,0.5644832006936602
,,,,,,,
,,,-11,"(-0.8883486990931853, 0.30592033226451987, 20.036216834641973, 20.058233620306265)","(-12, 2)",0.04685816543701699,2.8099425134616283
,,,2112,"(0.183559262844604, -0.4432697813276556, 0.4054824158443091, 1.1302167387157467)","(1, 2101)",0.8691218995468551,5.104993526875772
,,,22,"(0.04907527348760631, -0.11936755599453701, 0.17771270933767871, 0.21963333752445355)","(221, 90)",0.62812015121492,5.102450990379333
,,,13,"(0.1808806390259109, 0.13097302467818098, 0.7808364256445417, 0.8189879718171174)","(221, 90)",0.278564494416526,0.6267084208658121
,,,-13,"(0.4748335237350627, 0.12574398037949217, 1.0950598206670255, 1.2048230037244614)","(221, 90)",0.42165651200595433,0.25887471319439526
,,,,,,,
,,,-11,"(-0.8883486990931853, 0.30592033226451987, 20.036216834641973, 20.058233620306265)","(-12, 2)",0.04685816543701699,2.8099425134616283
,,,2112,"(0.183559262844604, -0.4432697813276556, 0.4054824158443091, 1.1302167387157467)","(1, 2101)",0.8691218995468551,5.104993526875772
,,,22,"(0.04907527348760631, -0.11936755599453701, 0.17771270933767871, 0.21963333752445355)","(221, 90)",0.62812015121492,5.102450990379333
,,,13,"(0.1808806390259109, 0.13097302467818098, 0.7808364256445417, 0.8189879718171174)","(221, 90)",0.278564494416526,0.6267084208658121
,,,-13,"(0.4748335237350627, 0.12574398037949217, 1.0950598206670255, 1.2048230037244614)","(221, 90)",0.42165651200595433,0.25887471319439526
,,,,,,,
,,,-11,"(-0.8883486990931853, 0.30592033226451987, 20.036216834641973, 20.058233620306265)","(-12, 2)",0.04685816543701699,2.8099425134616283
,,,2112,"(0.183559262844604, -0.4432697813276556, 0.4054824158443091, 1.1302167387157467)","(1, 2101)",0.8691218995468551,5.104993526875772
,,,22,"(0.04907527348760631, -0.11936755599453701, 0.17771270933767871, 0.21963333752445355)","(221, 90)",0.62812015121492,5.102450990379333
,,,13,"(0.1808806390259109, 0.13097302467818098, 0.7808364256445417, 0.8189879718171174)","(221, 90)",0.278564494416526,0.6267084208658121
,,,-13,"(0.4748335237350627, 0.12574398037949217, 1.0950598206670255, 1.2048230037244614)","(221, 90)",0.42165651200595433,0.25887471319439526
,,,,,,,
,,,-11,"(-0.8883486990931853, 0.30592033226451987, 20.036216834641973, 20.058233620306265)","(-12, 2)",0.04685816543701699,2.8099425134616283
,,,2112,"(0.183559262844604, -0.4432697813276556, 0.4054824158443091, 1.1302167387157467)","(1, 2101)",0.8691218995468551,5.104993526875772
,,,22,"(0.04907527348760631, -0.11936755599453701, 0.17771270933767871, 0.21963333752445355)","(221, 90)",0.62812015121492,5.102450990379333
,,,13,"(0.1808806390259109, 0.13097302467818098, 0.7808364256445417, 0.8189879718171174)","(221, 90)",0.278564494416526,0.6267084208658121
,,,-13,"(0.4748335237350627, 0.12574398037949217, 1.0950598206670255, 1.2048230037244614)","(221, 90)",0.42165651200595433,0.25887471319439526
,,,,,,,
,,,-11,"(-0.8883486990931853, 0.30592033226451987, 20.036216834641973, 20.058233620306265)","(-12, 2)",0.04685816543701699,2.8099425134616283
,,,2112,"(0.183559262844604, -0.4432697813276556, 0.4054824158443091, 1.1302167387157467)","(1, 2101)",0.8691218995468551,5.104993526875772
,,,22,"(0.04907527348760631, -0.11936755599453701, 0.17771270933767871, 0.21963333752445355)","(221, 90)",0.62812015121492,5.102450990379333
,,,13,"(0.1808806390259109, 0.13097302467818098, 0.7808364256445417, 0.8189879718171174)","(221, 90)",0.278564494416526,0.6267084208658121
,,,-13,"(0.4748335237350627, 0.12574398037949217, 1.0950598206670255, 1.2048230037244614)","(221, 90)",0.42165651200595433,0.25887471319439526
,,,,,,,
,,,-11,"(-0.8883486990931853, 0.30592033226451987, 20.036216834641973, 20.058233620306265)","(-12, 2)",0.04685816543701699,2.8099425134616283
,,,2112,"(0.183559262844604, -0.4432697813276556, 0.4054824158443091, 1.1302167387157467)","(1, 2101)",0.8691218995468551,5.104993526875772
,,,22,"(0.04907527348760631, -0.11936755599453701, 0.17771270933767871, 0.21963333752445355)","(221, 90)",0.62812015121492,5.102450990379333
,,,13,"(0.1808806390259109, 0.13097302467818098, 0.7808364256445417, 0.8189879718171174)","(221, 90)",0.278564494416526,0.6267084208658121
,,,-13,"(0.4748335237350627, 0.12574398037949217, 1.0950598206670255, 1.2048230037244614)","(221, 90)",0.42165651200595433,0.25887471319439526
,,,,,,,
,,,-11,"(-0.8883486990931853, 0.30592033226451987, 20.036216834641973, 20.058233620306265)","(-12, 2)",0.04685816543701699,2.8099425134616283
,,,2112,"(0.183559262844604, -0.4432697813276556, 0.4054824158443091, 1.1302167387157467)","(1, 2101)",0.8691218995468551,5.104993526875772
,,,22,"(0.04907527348760631, -0.11936755599453701, 0.17771270933767871, 0.21963333752445355)","(221, 90)",0.62812015121492,5.102450990379333
,,,13,"(0.1808806390259109, 0.13097302467818098, 0.7808364256445417, 0.8189879718171174)","(221, 90)",0.278564494416526,0.6267084208658121
,,,-13,"(0.4748335237350627, 0.12574398037949217, 1.0950598206670255, 1.2048230037244614)","(221, 90)",0.42165651200595433,0.25887471319439526
,,,,,,,
,,,-11,"(-0.8883486990931853, 0.30592033226451987, 20.036216834641973, 20.058233620306265)","(-12, 2)",0.04685816543701699,2.8099425134616283
,,,2112,"(0.183559262844604, -0.4432697813276556, 0.4054824158443091, 1.1302167387157467)","(1, 2101)",0.8691218995468551,5.104993526875772
,,,22,"(0.04907527348760631, -0.11936755599453701, 0.17771270933767871, 0.21963333752445355)","(221, 90)",0.62812015121492,5.102450990379333
,,,13,"(0.1808806390259109, 0.13097302467818098, 0.7808364256445417, 0.8189879718171174)","(221, 90)",0.278564494416526,0.6267084208658121
,,,-13,"(0.4748335237350627, 0.12574398037949217, 1.0950598206670255, 1.2048230037244614)","(221, 90)",0.42165651200595433,0.25887471319439526
,,,,,,,
,,,-11,"(-0.6508473603033814, 0.1762609542052605, 6.950968335991387, 6.9835973022123135)","(-12, -3)",0.09670438679974293,2.87711888040271
,,,22,"(-0.0796002218826041, -0.11351602420610593, 0.2127352842920321, 0.25392594246774536)","(3212, 90)",0.5775830386370282,4.100841649621804
,,,13,"(-0.3081145843115989, 0.30952327382784345, 0.9030337340483141, 1.0086492029124188)","(223, 90)",0.45046861149872264,2.3539137247647353
,,,-13,"(0.1544788127943579, -0.020456090557099016, 0.7812025750426064, 0.8035693212762876)","(223, 90)",0.19688693584298764,6.1515312227070025
,,,321,"(0.14034691409889918, 0.23879767372764393, 1.501278860381894, 1.6044562145176722)","(-421, 90)",0.1824486982244976,1.0394528537574566
,,,-211,"(0.6889112648274254, 0.09600514764003332, 4.023296355543774, 4.085365230748816)","(-421, 90)",0.1711930301819864,0.1384660160509165
,,,2212,"(-0.4395277424216462, -0.4448152757499757, 2.0676836928182056, 2.355145794286445)","(3122, 90)",0.29368755786042633,3.932969798234226
,,,-211,"(-0.0918852898902622, -0.015652914328123095, 0.1503502900536011, 0.2253284599077158)","(3122, 90)",0.5549564932160075,3.3103256591675563
,,,22,"(-0.016371470988268348, 0.023083742495890548, 0.20852980488772765, 0.21044135467262626)","(111, 90)",0.13488745254776774,2.187683996577332
,,,22,"(0.04515763365391989, -0.09188847443683225, 0.17224756779937478, 0.20037946058503658)","(111, 90)",0.5362964867533574,5.169164834368267
,,,211,"(-0.05058119309035758, 0.10677938741733586, 0.5794661459421255, 0.6076356588159441)","(223, 90)",0.20114363280327963,2.0131818949879
,,,-211,"(0.2614367521998263, -0.24813729191966127, 1.3607477430680448, 1.4145796181929087)","(223, 90)",0.25894122308011674,5.523880391565223
,,,22,"(0.2761048175647266, -0.019154107078648293, 1.9037841149384933, 1.9237969504062986)","(111, 90)",0.14436665820256545,6.213923680648431
,,,22,"(0.0704916677489667, 0.003169998962437949, 0.18690389339788377, 0.19978035309494296)","(111, 90)",0.3609919725117844,0.044939561947153
,,,,,,,
,,,-11,"(-0.6508473603033814, 0.1762609542052605, 6.950968335991387, 6.9835973022123135)","(-12, -3)",0.09670438679974293,2.87711888040271
,,,22,"(-0.0796002218826041, -0.11351602420610593, 0.2127352842920321, 0.25392594246774536)","(3212, 90)",0.5775830386370282,4.100841649621804
,,,13,"(-0.3081145843115989, 0.30952327382784345, 0.9030337340483141, 1.0086492029124188)","(223, 90)",0.45046861149872264,2.3539137247647353
,,,-13,"(0.1544788127943579, -0.020456090557099016, 0.7812025750426064, 0.8035693212762876)","(223, 90)",0.19688693584298764,6.1515312227070025
,,,321,"(0.14034691409889918, 0.23879767372764393, 1.501278860381894, 1.6044562145176722)","(-421, 90)",0.1824486982244976,1.0394528537574566
,,,-211,"(0.6889112648274254, 0.09600514764003332, 4.023296355543774, 4.085365230748816)","(-421, 90)",0.1711930301819864,0.1384660160509165
,,,2212,"(-0.4395277424216462, -0.4448152757499757, 2.0676836928182056, 2.355145794286445)","(3122, 90)",0.29368755786042633,3.932969798234226
,,,-211,"(-0.0918852898902622, -0.015652914328123095, 0.1503502900536011, 0.2253284599077158)","(3122, 90)",0.5549564932160075,3.3103256591675563
,,,22,"(-0.016371470988268348, 0.023083742495890548, 0.20852980488772765, 0.21044135467262626)","(111, 90)",0.13488745254776774,2.187683996577332
,,,22,"(0.04515763365391989, -0.09188847443683225, 0.17224756779937478, 0.20037946058503658)","(111, 90)",0.5362964867533574,5.169164834368267
,,,211,"(-0.05058119309035758, 0.10677938741733586, 0.5794661459421255, 0.6076356588159441)","(223, 90)",0.20114363280327963,2.0131818949879
,,,-211,"(0.2614367521998263, -0.24813729191966127, 1.3607477430680448, 1.4145796181929087)","(223, 90)",0.25894122308011674,5.523880391565223
,,,22,"(0.2761048175647266, -0.019154107078648293, 1.9037841149384933, 1.9237969504062986)","(111, 90)",0.14436665820256545,6.213923680648431
,,,22,"(0.0704916677489667, 0.003169998962437949, 0.18690389339788377, 0.19978035309494296)","(111, 90)",0.3609919725117844,0.044939561947153
,,,,,,,
,,,-11,"(-0.6508473603033814, 0.1762609542052605, 6.950968335991387, 6.9835973022123135)","(-12, -3)",0.09670438679974293,2.87711888040271
,,,22,"(-0.0796002218826041, -0.11351602420610593, 0.2127352842920321, 0.25392594246774536)","(3212, 90)",0.5775830386370282,4.100841649621804
,,,13,"(-0.3081145843115989, 0.30952327382784345, 0.9030337340483141, 1.0086492029124188)","(223, 90)",0.45046861149872264,2.3539137247647353
,,,-13,"(0.1544788127943579, -0.020456090557099016, 0.7812025750426064, 0.8035693212762876)","(223, 90)",0.19688693584298764,6.1515312227070025
,,,321,"(0.14034691409889918, 0.23879767372764393, 1.501278860381894, 1.6044562145176722)","(-421, 90)",0.1824486982244976,1.0394528537574566
,,,-211,"(0.6889112648274254, 0.09600514764003332, 4.023296355543774, 4.085365230748816)","(-421, 90)",0.1711930301819864,0.1384660160509165
,,,2212,"(-0.4395277424216462, -0.4448152757499757, 2.0676836928182056, 2.355145794286445)","(3122, 90)",0.29368755786042633,3.932969798234226
,,,-211,"(-0.0918852898902622, -0.015652914328123095, 0.1503502900536011, 0.2253284599077158)","(3122, 90)",0.5549564932160075,3.3103256591675563
,,,22,"(-0.016371470988268348, 0.023083742495890548, 0.20852980488772765, 0.21044135467262626)","(111, 90)",0.13488745254776774,2.187683996577332
,,,22,"(0.04515763365391989, -0.09188847443683225, 0.17224756779937478, 0.20037946058503658)","(111, 90)",0.5362964867533574,5.169164834368267
,,,211,"(-0.05058119309035758, 0.10677938741733586, 0.5794661459421255, 0.6076356588159441)","(223, 90)",0.20114363280327963,2.0131818949879
,,,-211,"(0.2614367521998263, -0.24813729191966127, 1.3607477430680448, 1.4145796181929087)","(223, 90)",0.25894122308011674,5.523880391565223
,,,22,"(0.2761048175647266, -0.019154107078648293, 1.9037841149384933, 1.9237969504062986)","(111, 90)",0.14436665820256545,6.213923680648431
,,,22,"(0.0704916677489667, 0.003169998962437949, 0.18690389339788377, 0.19978035309494296)","(111, 90)",0.3609919725117844,0.044939561947153
,,,,,,,
,,,-11,"(-0.6508473603033814, 0.1762609542052605, 6.950968335991387, 6.9835973022123135)","(-12, -3)",0.09670438679974293,2.87711888040271
,,,22,"(-0.0796002218826041, -0.11351602420610593, 0.2127352842920321, 0.25392594246774536)","(3212, 90)",0.5775830386370282,4.100841649621804
,,,13,"(-0.3081145843115989, 0.30952327382784345, 0.9030337340483141, 1.0086492029124188)","(223, 90)",0.45046861149872264,2.3539137247647353
,,,-13,"(0.1544788127943579, -0.020456090557099016, 0.7812025750426064, 0.8035693212762876)","(223, 90)",0.19688693584298764,6.1515312227070025
,,,321,"(0.14034691409889918, 0.23879767372764393, 1.501278860381894, 1.6044562145176722)","(-421, 90)",0.1824486982244976,1.0394528537574566
,,,-211,"(0.6889112648274254, 0.09600514764003332, 4.023296355543774, 4.085365230748816)","(-421, 90)",0.1711930301819864,0.1384660160509165
,,,2212,"(-0.4395277424216462, -0.4448152757499757, 2.0676836928182056, 2.355145794286445)","(3122, 90)",0.29368755786042633,3.932969798234226
,,,-211,"(-0.0918852898902622, -0.015652914328123095, 0.1503502900536011, 0.2253284599077158)","(3122, 90)",0.5549564932160075,3.3103256591675563
,,,22,"(-0.016371470988268348, 0.023083742495890548, 0.20852980488772765, 0.21044135467262626)","(111, 90)",0.13488745254776774,2.187683996577332
,,,22,"(0.04515763365391989, -0.09188847443683225, 0.17224756779937478, 0.20037946058503658)","(111, 90)",0.5362964867533574,5.169164834368267
,,,211,"(-0.05058119309035758, 0.10677938741733586, 0.5794661459421255, 0.6076356588159441)","(223, 90)",0.20114363280327963,2.0131818949879
,,,-211,"(0.2614367521998263, -0.24813729191966127, 1.3607477430680448, 1.4145796181929087)","(223, 90)",0.25894122308011674,5.523880391565223
,,,22,"(0.2761048175647266, -0.019154107078648293, 1.9037841149384933, 1.9237969504062986)","(111, 90)",0.14436665820256545,6.213923680648431
,,,22,"(0.0704916677489667, 0.003169998962437949, 0.18690389339788377, 0.19978035309494296)","(111, 90)",0.3609919725117844,0.044939561947153
,,,,,,,
,,,-11,"(-0.6508473603033814, 0.1762609542052605, 6.950968335991387, 6.9835973022123135)","(-12, -3)",0.09670438679974293,2.87711888040271
,,,22,"(-0.0796002218826041, -0.11351602420610593, 0.2127352842920321, 0.25392594246774536)","(3212, 90)",0.5775830386370282,4.100841649621804
,,,13,"(-0.3081145843115989, 0.30952327382784345, 0.9030337340483141, 1.0086492029124188)","(223, 90)",0.45046861149872264,2.3539137247647353
,,,-13,"(0.1544788127943579, -0.020456090557099016, 0.7812025750426064, 0.8035693212762876)","(223, 90)",0.19688693584298764,6.1515312227070025
,,,321,"(0.14034691409889918, 0.23879767372764393, 1.501278860381894, 1.6044562145176722)","(-421, 90)",0.1824486982244976,1.0394528537574566
,,,-211,"(0.6889112648274254, 0.09600514764003332, 4.023296355543774, 4.085365230748816)","(-421, 90)",0.1711930301819864,0.1384660160509165
,,,2212,"(-0.4395277424216462, -0.4448152757499757, 2.0676836928182056, 2.355145794286445)","(3122, 90)",0.29368755786042633,3.932969798234226
,,,-211,"(-0.0918852898902622, -0.015652914328123095, 0.1503502900536011, 0.2253284599077158)","(3122, 90)",0.5549564932160075,3.3103256591675563
,,,22,"(-0.016371470988268348, 0.023083742495890548, 0.20852980488772765, 0.21044135467262626)","(111, 90)",0.13488745254776774,2.187683996577332
,,,22,"(0.04515763365391989, -0.09188847443683225, 0.17224756779937478, 0.20037946058503658)","(111, 90)",0.5362964867533574,5.169164834368267
,,,211,"(-0.05058119309035758, 0.10677938741733586, 0.5794661459421255, 0.6076356588159441)","(223, 90)",0.20114363280327963,2.0131818949879
,,,-211,"(0.2614367521998263, -0.24813729191966127, 1.3607477430680448, 1.4145796181929087)","(223, 90)",0.25894122308011674,5.523880391565223
,,,22,"(0.2761048175647266, -0.019154107078648293, 1.9037841149384933, 1.9237969504062986)","(111, 90)",0.14436665820256545,6.213923680648431
,,,22,"(0.0704916677489667, 0.003169998962437949, 0.18690389339788377, 0.19978035309494296)","(111, 90)",0.3609919725117844,0.044939561947153
,,,,,,,
,,,-11,"(-0.6508473603033814, 0.1762609542052605, 6.950968335991387, 6.9835973022123135)","(-12, -3)",0.09670438679974293,2.87711888040271
,,,22,"(-0.0796002218826041, -0.11351602420610593, 0.2127352842920321, 0.25392594246774536)","(3212, 90)",0.5775830386370282,4.100841649621804
,,,13,"(-0.3081145843115989, 0.30952327382784345, 0.9030337340483141, 1.0086492029124188)","(223, 90)",0.45046861149872264,2.3539137247647353
,,,-13,"(0.1544788127943579, -0.020456090557099016, 0.7812025750426064, 0.8035693212762876)","(223, 90)",0.19688693584298764,6.1515312227070025
,,,321,"(0.14034691409889918, 0.23879767372764393, 1.501278860381894, 1.6044562145176722)","(-421, 90)",0.1824486982244976,1.0394528537574566
,,,-211,"(0.6889112648274254, 0.09600514764003332, 4.023296355543774, 4.085365230748816)","(-421, 90)",0.1711930301819864,0.1384660160509165
,,,2212,"(-0.4395277424216462, -0.4448152757499757, 2.0676836928182056, 2.355145794286445)","(3122, 90)",0.29368755786042633,3.932969798234226
,,,-211,"(-0.0918852898902622, -0.015652914328123095, 0.1503502900536011, 0.2253284599077158)","(3122, 90)",0.5549564932160075,3.3103256591675563
,,,22,"(-0.016371470988268348, 0.023083742495890548, 0.20852980488772765, 0.21044135467262626)","(111, 90)",0.13488745254776774,2.187683996577332
,,,22,"(0.04515763365391989, -0.09188847443683225, 0.17224756779937478, 0.20037946058503658)","(111, 90)",0.5362964867533574,5.169164834368267
,,,211,"(-0.05058119309035758, 0.10677938741733586, 0.5794661459421255, 0.6076356588159441)","(223, 90)",0.20114363280327963,2.0131818949879
,,,-211,"(0.2614367521998263, -0.24813729191966127, 1.3607477430680448, 1.4145796181929087)","(223, 90)",0.25894122308011674,5.523880391565223
,,,22,"(0.2761048175647266, -0.019154107078648293, 1.9037841149384933, 1.9237969504062986)","(111, 90)",0.14436665820256545,6.213923680648431
,,,22,"(0.0704916677489667, 0.003169998962437949, 0.18690389339788377, 0.19978035309494296)","(111, 90)",0.3609919725117844,0.044939561947153
,,,,,,,
,,,-11,"(-0.6508473603033814, 0.1762609542052605, 6.950968335991387, 6.9835973022123135)","(-12, -3)",0.09670438679974293,2.87711888040271
,,,22,"(-0.0796002218826041, -0.11351602420610593, 0.2127352842920321, 0.25392594246774536)","(3212, 90)",0.5775830386370282,4.100841649621804
,,,13,"(-0.3081145843115989, 0.30952327382784345, 0.9030337340483141, 1.0086492029124188)","(223, 90)",0.45046861149872264,2.3539137247647353
,,,-13,"(0.1544788127943579, -0.020456090557099016, 0.7812025750426064, 0.8035693212762876)","(223, 90)",0.19688693584298764,6.1515312227070025
,,,321,"(0.14034691409889918, 0.23879767372764393, 1.501278860381894, 1.6044562145176722)","(-421, 90)",0.1824486982244976,1.0394528537574566
,,,-211,"(0.6889112648274254, 0.09600514764003332, 4.023296355543774, 4.085365230748816)","(-421, 90)",0.1711930301819864,0.1384660160509165
,,,2212,"(-0.4395277424216462, -0.4448152757499757, 2.0676836928182056, 2.355145794286445)","(3122, 90)",0.29368755786042633,3.932969798234226
,,,-211,"(-0.0918852898902622, -0.015652914328123095, 0.1503502900536011, 0.2253284599077158)","(3122, 90)",0.5549564932160075,3.3103256591675563
,,,22,"(-0.016371470988268348, 0.023083742495890548, 0.20852980488772765, 0.21044135467262626)","(111, 90)",0.13488745254776774,2.187683996577332
,,,22,"(0.04515763365391989, -0.09188847443683225, 0.17224756779937478, 0.20037946058503658)","(111, 90)",0.5362964867533574,5.169164834368267
,,,211,"(-0.05058119309035758, 0.10677938741733586, 0.5794661459421255, 0.6076356588159441)","(223, 90)",0.20114363280327963,2.0131818949879
,,,-211,"(0.2614367521998263, -0.24813729191966127, 1.3607477430680448, 1.4145796181929087)","(223, 90)",0.25894122308011674,5.523880391565223
,,,22,"(0.2761048175647266, -0.019154107078648293, 1.9037841149384933, 1.9237969504062986)","(111, 90)",0.14436665820256545,6.213923680648431
,,,22,"(0.0704916677489667, 0.003169998962437949, 0.18690389339788377, 0.19978035309494296)","(111, 90)",0.3609919725117844,0.044939561947153
,,,,,,,
,,,-11,"(-0.6508473603033814, 0.1762609542052605, 6.950968335991387, 6.9835973022123135)","(-12, -3)",0.09670438679974293,2.87711888040271
,,,22,"(-0.0796002218826041, -0.11351602420610593, 0.2127352842920321, 0.25392594246774536)","(3212, 90)",0.5775830386370282,4.100841649621804
,,,13,"(-0.3081145843115989, 0.30952327382784345, 0.9030337340483141, 1.0086492029124188)","(223, 90)",0.45046861149872264,2.3539137247647353
,,,-13,"(0.1544788127943579, -0.020456090557099016, 0.7812025750426064, 0.8035693212762876)","(223, 90)",0.19688693584298764,6.1515312227070025
,,,321,"(0.14034691409889918, 0.23879767372764393, 1.501278860381894, 1.6044562145176722)","(-421, 90)",0.1824486982244976,1.0394528537574566
,,,-211,"(0.6889112648274254, 0.09600514764003332, 4.023296355543774, 4.085365230748816)","(-421, 90)",0.1711930301819864,0.1384660160509165
,,,2212,"(-0.4395277424216462, -0.4448152757499757, 2.0676836928182056, 2.355145794286445)","(3122, 90)",0.29368755786042633,3.932969798234226
,,,-211,"(-0.0918852898902622, -0.015652914328123095, 0.1503502900536011, 0.2253284599077158)","(3122, 90)",0.5549564932160075,3.3103256591675563
,,,22,"(-0.016371470988268348, 0.023083742495890548, 0.20852980488772765, 0.21044135467262626)","(111, 90)",0.13488745254776774,2.187683996577332
,,,22,"(0.04515763365391989, -0.09188847443683225, 0.17224756779937478, 0.20037946058503658)","(111, 90)",0.5362964867533574,5.169164834368267
,,,211,"(-0.05058119309035758, 0.10677938741733586, 0.5794661459421255, 0.6076356588159441)","(223, 90)",0.20114363280327963,2.0131818949879
,,,-211,"(0.2614367521998263, -0.24813729191966127, 1.3607477430680448, 1.4145796181929087)","(223, 90)",0.25894122308011674,5.523880391565223
,,,22,"(0.2761048175647266, -0.019154107078648293, 1.9037841149384933, 1.9237969504062986)","(111, 90)",0.14436665820256545,6.213923680648431
,,,22,"(0.0704916677489667, 0.003169998962437949, 0.18690389339788377, 0.19978035309494296)","(111, 90)",0.3609919725117844,0.044939561947153
,,,,,,,
,,,-11,"(0.8474635152903159, -0.18839945083349233, 2.660907248061851, 2.798949161155249)","(-11, 90)",0.31537276821789517,6.064432899364353
,,,22,"(0.43106002256397546, -0.2584043514031735, 0.8141484624611528, 0.9567775450985505)","(22, 22)",0.5530475613093518,5.743161065537685
,,,22,"(0.009547869560139375, -0.006416964613158971, 0.027509942244283207, 0.029818386446415372)","(22, 22)",0.39607284108598934,5.691442028477406
,,,2212,"(-0.8429782154804, -0.05122661877667838, 1.8450789572778195, 2.235599112035791)","(2212, 90)",0.429256973110836,3.2022866314555816
,,,-211,"(-0.5693451626313428, -0.38439726752725834, 6.146990130302184, 6.186831387748223)","(1, -2)",0.11129384607930129,3.7354500438962095
,,,13,"(-0.1599441928471418, 0.3039766426097944, 4.98399632990822, 4.996935800689905)","(113, 90)",0.06880936669631424,2.0551621524817483
,,,-13,"(0.2841961635444483, 0.5848680105439774, 2.8011129887084545, 2.8775399319978634)","(113, 90)",0.22810317481919323,1.1184800429203992
,,,,,,,
,,,-11,"(0.8474635152903159, -0.18839945083349233, 2.660907248061851, 2.798949161155249)","(-11, 90)",0.31537276821789517,6.064432899364353
,,,22,"(0.43106002256397546, -0.2584043514031735, 0.8141484624611528, 0.9567775450985505)","(22, 22)",0.5530475613093518,5.743161065537685
,,,22,"(0.009547869560139375, -0.006416964613158971, 0.027509942244283207, 0.029818386446415372)","(22, 22)",0.39607284108598934,5.691442028477406
,,,2212,"(-0.8429782154804, -0.05122661877667838, 1.8450789572778195, 2.235599112035791)","(2212, 90)",0.429256973110836,3.2022866314555816
,,,-211,"(-0.5693451626313428, -0.38439726752725834, 6.146990130302184, 6.186831387748223)","(1, -2)",0.11129384607930129,3.7354500438962095
,,,13,"(-0.1599441928471418, 0.3039766426097944, 4.98399632990822, 4.996935800689905)","(113, 90)",0.06880936669631424,2.0551621524817483
,,,-13,"(0.2841961635444483, 0.5848680105439774, 2.8011129887084545, 2.8775399319978634)","(113, 90)",0.22810317481919323,1.1184800429203992
,,,,,,,
,,,-11,"(0.8474635152903159, -0.18839945083349233, 2.660907248061851, 2.798949161155249)","(-11, 90)",0.31537276821789517,6.064432899364353
,,,22,"(0.43106002256397546, -0.2584043514031735, 0.8141484624611528, 0.9567775450985505)","(22, 22)",0.5530475613093518,5.743161065537685
,,,22,"(0.009547869560139375, -0.006416964613158971, 0.027509942244283207, 0.029818386446415372)","(22, 22)",0.39607284108598934,5.691442028477406
,,,2212,"(-0.8429782154804, -0.05122661877667838, 1.8450789572778195, 2.235599112035791)","(2212, 90)",0.429256973110836,3.2022866314555816
,,,-211,"(-0.5693451626313428, -0.38439726752725834, 6.146990130302184, 6.186831387748223)","(1, -2)",0.11129384607930129,3.7354500438962095
,,,13,"(-0.1599441928471418, 0.3039766426097944, 4.98399632990822, 4.996935800689905)","(113, 90)",0.06880936669631424,2.0551621524817483
,,,-13,"(0.2841961635444483, 0.5848680105439774, 2.8011129887084545, 2.8775399319978634)","(113, 90)",0.22810317481919323,1.1184800429203992
,,,,,,,
,,,-11,"(0.8474635152903159, -0.18839945083349233, 2.660907248061851, 2.798949161155249)","(-11, 90)",0.31537276821789517,6.064432899364353
,,,22,"(0.43106002256397546, -0.2584043514031735, 0.8141484624611528, 0.9567775450985505)","(22, 22)",0.5530475613093518,5.743161065537685
,,,22,"(0.009547869560139375, -0.006416964613158971, 0.027509942244283207, 0.029818386446415372)","(22, 22)",0.39607284108598934,5.691442028477406
,,,2212,"(-0.8429782154804, -0.05122661877667838, 1.8450789572778195, 2.235599112035791)","(2212, 90)",0.429256973110836,3.2022866314555816
,,,-211,"(-0.5693451626313428, -0.38439726752725834, 6.146990130302184, 6.186831387748223)","(1, -2)",0.11129384607930129,3.7354500438962095
,,,13,"(-0.1599441928471418, 0.3039766426097944, 4.98399632990822, 4.996935800689905)","(113, 90)",0.06880936669631424,2.0551621524817483
,,,-13,"(0.2841961635444483, 0.5848680105439774, 2.8011129887084545, 2.8775399319978634)","(113, 90)",0.22810317481919323,1.1184800429203992
,,,,,,,
,,,-11,"(0.8474635152903159, -0.18839945083349233, 2.660907248061851, 2.798949161155249)","(-11, 90)",0.31537276821789517,6.064432899364353
,,,22,"(0.43106002256397546, -0.2584043514031735, 0.8141484624611528, 0.9567775450985505)","(22, 22)",0.5530475613093518,5.743161065537685
,,,22,"(0.009547869560139375, -0.006416964613158971, 0.027509942244283207, 0.029818386446415372)","(22, 22)",0.39607284108598934,5.691442028477406
,,,2212,"(-0.8429782154804, -0.05122661877667838, 1.8450789572778195, 2.235599112035791)","(2212, 90)",0.429256973110836,3.2022866314555816
,,,-211,"(-0.5693451626313428, -0.38439726752725834, 6.146990130302184, 6.186831387748223)","(1, -2)",0.11129384607930129,3.7354500438962095
