Energy,Cross_section_pb,Total_events,pid,momentum,parent_pids,theta,phi
,,,211,"(-0.024399299150365344, 0.02234356937143467, 1.0774342844817633, 1.086940193004203)","(2224, 90)",0.03069677364307961,2.4001457063362395
,,,22,"(-1.0073103797450054, 1.1059447010264587, 30.666894131617106, 30.70335785484516)","(111, 90)",0.048741125883871,2.309554218713917
,,,22,"(-0.18769402869850244, 0.1353528971009944, 4.295850070162029, 4.302078251319218)","(111, 90)",0.05381568487598499,2.5168219316388365
,,,,,,,
,,,-11,"(1.2641958239351814, -2.172164703846756, 43.61211569735993, 43.684472372262)","(-11, 90)",0.05756396566710328,5.2394666457068855
,,,22,"(0.0004636818161716072, -0.005696304221525195, 0.07972065111455344, 0.07992524692948509)","(22, 22)",0.07156720633095706,4.7936103699789685
,,,-211,"(-0.16951883130234127, 0.07456348141112812, 5.752297996213256, 5.756970415858093)","(1, 2101)",0.03218344834593516,2.727208374559816
,,,-211,"(-0.06447756614003736, -0.16517064174358828, 0.2036800152485101, 0.3039803134102027)","(1, 2101)",0.716292829448059,4.340212305158408
,,,13,"(-0.24712765650019897, -0.01944202341673948, 0.3826058379070172, 0.4679757832221107)","(113, 90)",0.5748992336818224,3.2201029315274705
,,,-13,"(-0.0251242433483784, 0.1885614005622669, 3.075727994132701, 3.083415858893736)","(113, 90)",0.06176938886173514,1.703257834551207
,,,2212,"(0.4609924991334761, 0.8357076237563217, 5.139419046384864, 5.310828564725591)","(2224, 90)",0.18361450984826272,1.0667107004207534
,,,211,"(-0.024399299150365344, 0.02234356937143467, 1.0774342844817633, 1.086940193004203)","(2224, 90)",0.03069677364307961,2.4001457063362395
,,,22,"(-1.0073103797450054, 1.1059447010264587, 30.666894131617106, 30.70335785484516)","(111, 90)",0.048741125883871,2.309554218713917
,,,22,"(-0.18769402869850244, 0.1353528971009944, 4.295850070162029, 4.302078251319218)","(111, 90)",0.05381568487598499,2.5168219316388365
,,,,,,,
,,,-11,"(1.2641958239351814, -2.172164703846756, 43.61211569735993, 43.684472372262)","(-11, 90)",0.05756396566710328,5.2394666457068855
,,,22,"(0.0004636818161716072, -0.005696304221525195, 0.07972065111455344, 0.07992524692948509)","(22, 22)",0.07156720633095706,4.7936103699789685
,,,-211,"(-0.16951883130234127, 0.07456348141112812, 5.752297996213256, 5.756970415858093)","(1, 2101)",0.03218344834593516,2.727208374559816
,,,-211,"(-0.06447756614003736, -0.16517064174358828, 0.2036800152485101, 0.3039803134102027)","(1, 2101)",0.716292829448059,4.340212305158408
,,,13,"(-0.24712765650019897, -0.01944202341673948, 0.3826058379070172, 0.4679757832221107)","(113, 90)",0.5748992336818224,3.2201029315274705
,,,-13,"(-0.0251242433483784, 0.1885614005622669, 3.075727994132701, 3.083415858893736)","(113, 90)",0.06176938886173514,1.703257834551207
,,,2212,"(0.4609924991334761, 0.8357076237563217, 5.139419046384864, 5.310828564725591)","(2224, 90)",0.18361450984826272,1.0667107004207534
,,,211,"(-0.024399299150365344, 0.02234356937143467, 1.0774342844817633, 1.086940193004203)","(2224, 90)",0.03069677364307961,2.4001457063362395
,,,22,"(-1.0073103797450054, 1.1059447010264587, 30.666894131617106, 30.70335785484516)","(111, 90)",0.048741125883871,2.309554218713917
,,,22,"(-0.18769402869850244, 0.1353528971009944, 4.295850070162029, 4.302078251319218)","(111, 90)",0.05381568487598499,2.5168219316388365
,,,,,,,
,,,-11,"(-1.7204157747705333, 0.9074767865427203, 39.26855935482895, 39.316702540027926)","(-11, 90)",0.04949236140401997,2.656207187070333
,,,22,"(-0.0008199250111191746, 0.0008558733341194826, 0.021943277414403203, 0.02197526381806082)","(22, 22)",0.05396141737435824,2.3347463185977064
,,,-211,"(2.0790869488107, 0.015226960069936337, 69.87566158677475, 69.9067264029392)","(1, 2103)",0.0297461146643509,0.007323737871646729
,,,211,"(-0.0616084916095935, 0.2798616797342958, 2.3251435708457846, 2.3468895534233374)","(1, 2103)",0.12262677308898841,1.7874792834593516
,,,-211,"(0.02563270164100054, -0.1997192173407863, 0.8562136642308328, 0.8905764565068075)","(1, 2103)",0.23097486045034335,4.840034858955401
,,,211,"(0.47585902639422284, -0.5270083685132192, 1.5279311522060182, 1.6906309544857596)","(1, 2103)",0.4350252276806852,5.446828203836612
,,,2112,"(-0.4964566914060716, -0.23826871889353748, 1.9182550357220984, 2.2058411991388276)","(1, 2103)",0.2795525861408113,3.589062707824307
,,,22,"(-0.09532545093847189, -0.0006412756937714537, 2.798658128719361, 2.800281177717354)","(221, 90)",0.03404873421594322,3.1483197764511073
,,,13,"(-0.12331385787453865, -0.012044839349800919, 0.7963766150351075, 0.8128536979516299)","(221, 90)",0.15434317640213485,3.2389600713578686
,,,-13,"(-0.0826384852355924, -0.22573887988999575, 1.202197056587081, 1.2305401088963595)","(221, 90)",0.19735572180240843,4.361461439763137
,,,,,,,
,,,-11,"(-1.7204157747705333, 0.9074767865427203, 39.26855935482895, 39.316702540027926)","(-11, 90)",0.04949236140401997,2.656207187070333
,,,22,"(-0.0008199250111191746, 0.0008558733341194826, 0.021943277414403203, 0.02197526381806082)","(22, 22)",0.05396141737435824,2.3347463185977064
,,,-211,"(2.0790869488107, 0.015226960069936337, 69.87566158677475, 69.9067264029392)","(1, 2103)",0.0297461146643509,0.007323737871646729
,,,211,"(-0.0616084916095935, 0.2798616797342958, 2.3251435708457846, 2.3468895534233374)","(1, 2103)",0.12262677308898841,1.7874792834593516
,,,-211,"(0.02563270164100054, -0.1997192173407863, 0.8562136642308328, 0.8905764565068075)","(1, 2103)",0.23097486045034335,4.840034858955401
,,,211,"(0.47585902639422284, -0.5270083685132192, 1.5279311522060182, 1.6906309544857596)","(1, 2103)",0.4350252276806852,5.446828203836612
,,,2112,"(-0.4964566914060716, -0.23826871889353748, 1.9182550357220984, 2.2058411991388276)","(1, 2103)",0.2795525861408113,3.589062707824307
,,,22,"(-0.09532545093847189, -0.0006412756937714537, 2.798658128719361, 2.800281177717354)","(221, 90)",0.03404873421594322,3.1483197764511073
,,,13,"(-0.12331385787453865, -0.012044839349800919, 0.7963766150351075, 0.8128536979516299)","(221, 90)",0.15434317640213485,3.2389600713578686
,,,-13,"(-0.0826384852355924, -0.22573887988999575, 1.202197056587081, 1.2305401088963595)","(221, 90)",0.19735572180240843,4.361461439763137
,,,,,,,
,,,-11,"(-1.7204157747705333, 0.9074767865427203, 39.26855935482895, 39.316702540027926)","(-11, 90)",0.04949236140401997,2.656207187070333
,,,22,"(-0.0008199250111191746, 0.0008558733341194826, 0.021943277414403203, 0.02197526381806082)","(22, 22)",0.05396141737435824,2.3347463185977064
,,,-211,"(2.0790869488107, 0.015226960069936337, 69.87566158677475, 69.9067264029392)","(1, 2103)",0.0297461146643509,0.007323737871646729
,,,211,"(-0.0616084916095935, 0.2798616797342958, 2.3251435708457846, 2.3468895534233374)","(1, 2103)",0.12262677308898841,1.7874792834593516
,,,-211,"(0.02563270164100054, -0.1997192173407863, 0.8562136642308328, 0.8905764565068075)","(1, 2103)",0.23097486045034335,4.840034858955401
,,,211,"(0.47585902639422284, -0.5270083685132192, 1.5279311522060182, 1.6906309544857596)","(1, 2103)",0.4350252276806852,5.446828203836612
,,,2112,"(-0.4964566914060716, -0.23826871889353748, 1.9182550357220984, 2.2058411991388276)","(1, 2103)",0.2795525861408113,3.589062707824307
,,,22,"(-0.09532545093847189, -0.0006412756937714537, 2.798658128719361, 2.800281177717354)","(221, 90)",0.03404873421594322,3.1483197764511073
,,,13,"(-0.12331385787453865, -0.012044839349800919, 0.7963766150351075, 0.8128536979516299)","(221, 90)",0.15434317640213485,3.2389600713578686
,,,-13,"(-0.0826384852355924, -0.22573887988999575, 1.202197056587081, 1.2305401088963595)","(221, 90)",0.19735572180240843,4.361461439763137
,,,,,,,
,,,-11,"(-1.7204157747705333, 0.9074767865427203, 39.26855935482895, 39.316702540027926)","(-11, 90)",0.04949236140401997,2.656207187070333
,,,22,"(-0.0008199250111191746, 0.0008558733341194826, 0.021943277414403203, 0.02197526381806082)","(22, 22)",0.05396141737435824,2.3347463185977064
,,,-211,"(2.0790869488107, 0.015226960069936337, 69.87566158677475, 69.9067264029392)","(1, 2103)",0.0297461146643509,0.007323737871646729
,,,211,"(-0.0616084916095935, 0.2798616797342958, 2.3251435708457846, 2.3468895534233374)","(1, 2103)",0.12262677308898841,1.7874792834593516
,,,-211,"(0.02563270164100054, -0.1997192173407863, 0.8562136642308328, 0.8905764565068075)","(1, 2103)",0.23097486045034335,4.840034858955401
,,,211,"(0.47585902639422284, -0.5270083685132192, 1.5279311522060182, 1.6906309544857596)","(1, 2103)",0.4350252276806852,5.446828203836612
,,,2112,"(-0.4964566914060716, -0.23826871889353748, 1.9182550357220984, 2.2058411991388276)","(1, 2103)",0.2795525861408113,3.589062707824307
,,,22,"(-0.09532545093847189, -0.0006412756937714537, 2.798658128719361, 2.800281177717354)","(221, 90)",0.03404873421594322,3.1483197764511073
,,,13,"(-0.12331385787453865, -0.012044839349800919, 0.7963766150351075, 0.8128536979516299)","(221, 90)",0.15434317640213485,3.2389600713578686
,,,-13,"(-0.0826384852355924, -0.22573887988999575, 1.202197056587081, 1.2305401088963595)","(221, 90)",0.19735572180240843,4.361461439763137
,,,,,,,
,,,-11,"(-1.7204157747705333, 0.9074767865427203, 39.26855935482895, 39.316702540027926)","(-11, 90)",0.04949236140401997,2.656207187070333
,,,22,"(-0.0008199250111191746, 0.0008558733341194826, 0.021943277414403203, 0.02197526381806082)","(22, 22)",0.05396141737435824,2.3347463185977064
,,,-211,"(2.0790869488107, 0.015226960069936337, 69.87566158677475, 69.9067264029392)","(1, 2103)",0.0297461146643509,0.007323737871646729
,,,211,"(-0.0616084916095935, 0.2798616797342958, 2.3251435708457846, 2.3468895534233374)","(1, 2103)",0.12262677308898841,1.7874792834593516
,,,-211,"(0.02563270164100054, -0.1997192173407863, 0.8562136642308328, 0.8905764565068075)","(1, 2103)",0.23097486045034335,4.840034858955401
,,,211,"(0.47585902639422284, -0.5270083685132192, 1.5279311522060182, 1.6906309544857596)","(1, 2103)",0.4350252276806852,5.446828203836612
,,,2112,"(-0.4964566914060716, -0.23826871889353748, 1.9182550357220984, 2.2058411991388276)","(1, 2103)",0.2795525861408113,3.589062707824307
,,,22,"(-0.09532545093847189, -0.0006412756937714537, 2.798658128719361, 2.800281177717354)","(221, 90)",0.03404873421594322,3.1483197764511073
,,,13,"(-0.12331385787453865, -0.012044839349800919, 0.7963766150351075, 0.8128536979516299)","(221, 90)",0.15434317640213485,3.2389600713578686
,,,-13,"(-0.0826384852355924, -0.22573887988999575, 1.202197056587081, 1.2305401088963595)","(221, 90)",0.19735572180240843,4.361461439763137
,,,,,,,
,,,-11,"(-1.7204157747705333, 0.9074767865427203, 39.26855935482895, 39.316702540027926)","(-11, 90)",0.04949236140401997,2.656207187070333
,,,22,"(-0.0008199250111191746, 0.0008558733341194826, 0.021943277414403203, 0.02197526381806082)","(22, 22)",0.05396141737435824,2.3347463185977064
,,,-211,"(2.0790869488107, 0.015226960069936337, 69.87566158677475, 69.9067264029392)","(1, 2103)",0.0297461146643509,0.007323737871646729
,,,211,"(-0.0616084916095935, 0.2798616797342958, 2.3251435708457846, 2.3468895534233374)","(1, 2103)",0.12262677308898841,1.7874792834593516
,,,-211,"(0.02563270164100054, -0.1997192173407863, 0.8562136642308328, 0.8905764565068075)","(1, 2103)",0.23097486045034335,4.840034858955401
,,,211,"(0.47585902639422284, -0.5270083685132192, 1.5279311522060182, 1.6906309544857596)","(1, 2103)",0.4350252276806852,5.446828203836612
,,,2112,"(-0.4964566914060716, -0.23826871889353748, 1.9182550357220984, 2.2058411991388276)","(1, 2103)",0.2795525861408113,3.589062707824307
,,,22,"(-0.09532545093847189, -0.0006412756937714537, 2.798658128719361, 2.800281177717354)","(221, 90)",0.03404873421594322,3.1483197764511073
,,,13,"(-0.12331385787453865, -0.012044839349800919, 0.7963766150351075, 0.8128536979516299)","(221, 90)",0.15434317640213485,3.2389600713578686
,,,-13,"(-0.0826384852355924, -0.22573887988999575, 1.202197056587081, 1.2305401088963595)","(221, 90)",0.19735572180240843,4.361461439763137
,,,,,,,
,,,-11,"(-1.7204157747705333, 0.9074767865427203, 39.26855935482895, 39.316702540027926)","(-11, 90)",0.04949236140401997,2.656207187070333
,,,22,"(-0.0008199250111191746, 0.0008558733341194826, 0.021943277414403203, 0.02197526381806082)","(22, 22)",0.05396141737435824,2.3347463185977064
,,,-211,"(2.0790869488107, 0.015226960069936337, 69.87566158677475, 69.9067264029392)","(1, 2103)",0.0297461146643509,0.007323737871646729
,,,211,"(-0.0616084916095935, 0.2798616797342958, 2.3251435708457846, 2.3468895534233374)","(1, 2103)",0.12262677308898841,1.7874792834593516
,,,-211,"(0.02563270164100054, -0.1997192173407863, 0.8562136642308328, 0.8905764565068075)","(1, 2103)",0.23097486045034335,4.840034858955401
,,,211,"(0.47585902639422284, -0.5270083685132192, 1.5279311522060182, 1.6906309544857596)","(1, 2103)",0.4350252276806852,5.446828203836612
,,,2112,"(-0.4964566914060716, -0.23826871889353748, 1.9182550357220984, 2.2058411991388276)","(1, 2103)",0.2795525861408113,3.589062707824307
,,,22,"(-0.09532545093847189, -0.0006412756937714537, 2.798658128719361, 2.800281177717354)","(221, 90)",0.03404873421594322,3.1483197764511073
,,,13,"(-0.12331385787453865, -0.012044839349800919, 0.7963766150351075, 0.8128536979516299)","(221, 90)",0.15434317640213485,3.2389600713578686
,,,-13,"(-0.0826384852355924, -0.22573887988999575, 1.202197056587081, 1.2305401088963595)","(221, 90)",0.19735572180240843,4.361461439763137
,,,,,,,
,,,-11,"(-1.7204157747705333, 0.9074767865427203, 39.26855935482895, 39.316702540027926)","(-11, 90)",0.04949236140401997,2.656207187070333
,,,22,"(-0.0008199250111191746, 0.0008558733341194826, 0.021943277414403203, 0.02197526381806082)","(22, 22)",0.05396141737435824,2.3347463185977064
,,,-211,"(2.0790869488107, 0.015226960069936337, 69.87566158677475, 69.9067264029392)","(1, 2103)",0.0297461146643509,0.007323737871646729
,,,211,"(-0.0616084916095935, 0.2798616797342958, 2.3251435708457846, 2.3468895534233374)","(1, 2103)",0.12262677308898841,1.7874792834593516
,,,-211,"(0.02563270164100054, -0.1997192173407863, 0.8562136642308328, 0.8905764565068075)","(1, 2103)",0.23097486045034335,4.840034858955401
,,,211,"(0.47585902639422284, -0.5270083685132192, 1.5279311522060182, 1.6906309544857596)","(1, 2103)",0.4350252276806852,5.446828203836612
,,,2112,"(-0.4964566914060716, -0.23826871889353748, 1.9182550357220984, 2.2058411991388276)","(1, 2103)",0.2795525861408113,3.589062707824307
,,,22,"(-0.09532545093847189, -0.0006412756937714537, 2.798658128719361, 2.800281177717354)","(221, 90)",0.03404873421594322,3.1483197764511073
,,,13,"(-0.12331385787453865, -0.012044839349800919, 0.7963766150351075, 0.8128536979516299)","(221, 90)",0.15434317640213485,3.2389600713578686
,,,-13,"(-0.0826384852355924, -0.22573887988999575, 1.202197056587081, 1.2305401088963595)","(221, 90)",0.19735572180240843,4.361461439763137
,,,,,,,
,,,-11,"(0.5733618433198296, -0.18672577668738025, 31.572139754594016, 31.57789763843995)","(-11, -11)",0.019096830117969556,5.968349072570883
,,,13,"(1.204869133932821, 0.2793348474948956, 54.096130099649244, 54.110370479056094)","(13, 13)",0.022859494054050345,0.22781365334526144
,,,-13,"(0.5680217117660764, 0.01886899014086852, 26.030538071025546, 26.036956062614863)","(-13, -13)",0.02182992699483675,0.03320657252446934
,,,211,"(-0.19783290708808848, -0.6311048427587742, 5.990098651428798, 6.028116855240084)","(1, 2101)",0.10996774266597212,4.408619974124099
,,,-211,"(-0.4037565633726948, -0.0643881547585608, 0.843196010430484, 0.9474304691351371)","(1, 2101)",0.45148775433005534,3.299733748633483
,,,2212,"(-0.143896913418443, -0.17499360928314991, 1.5452127633214061, 1.8219116778298212)","(1, 2101)",0.14558278200758554,4.02419874173618
,,,-211,"(-0.6121810710562252, -0.23373709966406506, 11.419075783174984, 11.438713661173285)","(-323, 90)",0.05732226806427408,3.5063206762195334
,,,211,"(0.14747181452600816, 0.008276307378350632, 0.09015913720674243, 0.22231708945845458)","(223, 90)",1.0227614144246333,0.05606247385984008
,,,-211,"(-0.14195326383599327, 0.25546881745019956, 0.2791564068913683, 0.427578215314571)","(223, 90)",0.8083234013760915,2.077973026066764
,,,22,"(-0.024488585551451055, 0.08744051520833884, 0.06918767630322363, 0.11415984002463443)","(111, 90)",0.9196989039846869,1.8438606125127712
,,,22,"(0.013940450368229104, 0.08093189661446147, 0.3265180662773519, 0.3366873262414018)","(111, 90)",0.24640272511179473,1.4002210102311248
,,,211,"(-0.1473390365308669, 0.42328841880584606, 8.348810316750669, 8.361997092032707)","(310, 90)",0.053632630127417584,1.9057613490837755
,,,-211,"(-0.6986657999382377, 0.4378328137873807, 14.659343402218422, 14.683176095174273)","(310, 90)",0.05618608516137419,2.5817934259796678
,,,211,"(-0.14603652959917976, -0.17576514618835704, 2.2035376344051594, 2.2197472706891377)","(310, 90)",0.10333525161928798,4.019111142421105
,,,-211,"(-0.01537918827218418, -0.15780034900827397, 7.899124065894941, 7.901947751211704)","(310, 90)",0.02006889833518371,4.61523601849614
,,,22,"(-0.0034770243896215525, 0.028391948696238685, 0.6925703545444803, 0.6931607955180694)","(111, 90)",0.041277850973226074,1.6926546999594465
,,,22,"(0.02734192913998798, 0.004680422771767006, 0.0226077088983955, 0.03578541529803997)","(111, 90)",0.886977789733612,0.16953790260654544
,,,,,,,
,,,-11,"(0.5733618433198296, -0.18672577668738025, 31.572139754594016, 31.57789763843995)","(-11, -11)",0.019096830117969556,5.968349072570883
,,,13,"(1.204869133932821, 0.2793348474948956, 54.096130099649244, 54.110370479056094)","(13, 13)",0.022859494054050345,0.22781365334526144
,,,-13,"(0.5680217117660764, 0.01886899014086852, 26.030538071025546, 26.036956062614863)","(-13, -13)",0.02182992699483675,0.03320657252446934
,,,211,"(-0.19783290708808848, -0.6311048427587742, 5.990098651428798, 6.028116855240084)","(1, 2101)",0.10996774266597212,4.408619974124099
,,,-211,"(-0.4037565633726948, -0.0643881547585608, 0.843196010430484, 0.9474304691351371)","(1, 2101)",0.45148775433005534,3.299733748633483
,,,2212,"(-0.143896913418443, -0.17499360928314991, 1.5452127633214061, 1.8219116778298212)","(1, 2101)",0.14558278200758554,4.02419874173618
,,,-211,"(-0.6121810710562252, -0.23373709966406506, 11.419075783174984, 11.438713661173285)","(-323, 90)",0.05732226806427408,3.5063206762195334
,,,211,"(0.14747181452600816, 0.008276307378350632, 0.09015913720674243, 0.22231708945845458)","(223, 90)",1.0227614144246333,0.05606247385984008
,,,-211,"(-0.14195326383599327, 0.25546881745019956, 0.2791564068913683, 0.427578215314571)","(223, 90)",0.8083234013760915,2.077973026066764
,,,22,"(-0.024488585551451055, 0.08744051520833884, 0.06918767630322363, 0.11415984002463443)","(111, 90)",0.9196989039846869,1.8438606125127712
,,,22,"(0.013940450368229104, 0.08093189661446147, 0.3265180662773519, 0.3366873262414018)","(111, 90)",0.24640272511179473,1.4002210102311248
,,,211,"(-0.1473390365308669, 0.42328841880584606, 8.348810316750669, 8.361997092032707)","(310, 90)",0.053632630127417584,1.9057613490837755
,,,-211,"(-0.6986657999382377, 0.4378328137873807, 14.659343402218422, 14.683176095174273)","(310, 90)",0.05618608516137419,2.5817934259796678
,,,211,"(-0.14603652959917976, -0.17576514618835704, 2.2035376344051594, 2.2197472706891377)","(310, 90)",0.10333525161928798,4.019111142421105
,,,-211,"(-0.01537918827218418, -0.15780034900827397, 7.899124065894941, 7.901947751211704)","(310, 90)",0.02006889833518371,4.61523601849614
,,,22,"(-0.0034770243896215525, 0.028391948696238685, 0.6925703545444803, 0.6931607955180694)","(111, 90)",0.041277850973226074,1.6926546999594465
,,,22,"(0.02734192913998798, 0.004680422771767006, 0.0226077088983955, 0.03578541529803997)","(111, 90)",0.886977789733612,0.16953790260654544
,,,,,,,
,,,-11,"(0.5733618433198296, -0.18672577668738025, 31.572139754594016, 31.57789763843995)","(-11, -11)",0.019096830117969556,5.968349072570883
,,,13,"(1.204869133932821, 0.2793348474948956, 54.096130099649244, 54.110370479056094)","(13, 13)",0.022859494054050345,0.22781365334526144
,,,-13,"(0.5680217117660764, 0.01886899014086852, 26.030538071025546, 26.036956062614863)","(-13, -13)",0.02182992699483675,0.03320657252446934
,,,211,"(-0.19783290708808848, -0.6311048427587742, 5.990098651428798, 6.028116855240084)","(1, 2101)",0.10996774266597212,4.408619974124099
,,,-211,"(-0.4037565633726948, -0.0643881547585608, 0.843196010430484, 0.9474304691351371)","(1, 2101)",0.45148775433005534,3.299733748633483
,,,2212,"(-0.143896913418443, -0.17499360928314991, 1.5452127633214061, 1.8219116778298212)","(1, 2101)",0.14558278200758554,4.02419874173618
,,,-211,"(-0.6121810710562252, -0.23373709966406506, 11.419075783174984, 11.438713661173285)","(-323, 90)",0.05732226806427408,3.5063206762195334
,,,211,"(0.14747181452600816, 0.008276307378350632, 0.09015913720674243, 0.22231708945845458)","(223, 90)",1.0227614144246333,0.05606247385984008
,,,-211,"(-0.14195326383599327, 0.25546881745019956, 0.2791564068913683, 0.427578215314571)","(223, 90)",0.8083234013760915,2.077973026066764
,,,22,"(-0.024488585551451055, 0.08744051520833884, 0.06918767630322363, 0.11415984002463443)","(111, 90)",0.9196989039846869,1.8438606125127712
,,,22,"(0.013940450368229104, 0.08093189661446147, 0.3265180662773519, 0.3366873262414018)","(111, 90)",0.24640272511179473,1.4002210102311248
,,,211,"(-0.1473390365308669, 0.42328841880584606, 8.348810316750669, 8.361997092032707)","(310, 90)",0.053632630127417584,1.9057613490837755
,,,-211,"(-0.6986657999382377, 0.4378328137873807, 14.659343402218422, 14.683176095174273)","(310, 90)",0.05618608516137419,2.5817934259796678
,,,211,"(-0.14603652959917976, -0.17576514618835704, 2.2035376344051594, 2.2197472706891377)","(310, 90)",0.10333525161928798,4.019111142421105
,,,-211,"(-0.01537918827218418, -0.15780034900827397, 7.899124065894941, 7.901947751211704)","(310, 90)",0.02006889833518371,4.61523601849614
,,,22,"(-0.0034770243896215525, 0.028391948696238685, 0.6925703545444803, 0.6931607955180694)","(111, 90)",0.041277850973226074,1.6926546999594465
,,,22,"(0.02734192913998798, 0.004680422771767006, 0.0226077088983955, 0.03578541529803997)","(111, 90)",0.886977789733612,0.16953790260654544
,,,,,,,
,,,-11,"(0.5733618433198296, -0.18672577668738025, 31.572139754594016, 31.57789763843995)","(-11, -11)",0.019096830117969556,5.968349072570883
,,,13,"(1.204869133932821, 0.2793348474948956, 54.096130099649244, 54.110370479056094)","(13, 13)",0.022859494054050345,0.22781365334526144
,,,-13,"(0.5680217117660764, 0.01886899014086852, 26.030538071025546, 26.036956062614863)","(-13, -13)",0.02182992699483675,0.03320657252446934
,,,211,"(-0.19783290708808848, -0.6311048427587742, 5.990098651428798, 6.028116855240084)","(1, 2101)",0.10996774266597212,4.408619974124099
,,,-211,"(-0.4037565633726948, -0.0643881547585608, 0.843196010430484, 0.9474304691351371)","(1, 2101)",0.45148775433005534,3.299733748633483
,,,2212,"(-0.143896913418443, -0.17499360928314991, 1.5452127633214061, 1.8219116778298212)","(1, 2101)",0.14558278200758554,4.02419874173618
,,,-211,"(-0.6121810710562252, -0.23373709966406506, 11.419075783174984, 11.438713661173285)","(-323, 90)",0.05732226806427408,3.5063206762195334
,,,211,"(0.14747181452600816, 0.008276307378350632, 0.09015913720674243, 0.22231708945845458)","(223, 90)",1.0227614144246333,0.05606247385984008
,,,-211,"(-0.14195326383599327, 0.25546881745019956, 0.2791564068913683, 0.427578215314571)","(223, 90)",0.8083234013760915,2.077973026066764
,,,22,"(-0.024488585551451055, 0.08744051520833884, 0.06918767630322363, 0.11415984002463443)","(111, 90)",0.9196989039846869,1.8438606125127712
,,,22,"(0.013940450368229104, 0.08093189661446147, 0.3265180662773519, 0.3366873262414018)","(111, 90)",0.24640272511179473,1.4002210102311248
,,,211,"(-0.1473390365308669, 0.42328841880584606, 8.348810316750669, 8.361997092032707)","(310, 90)",0.053632630127417584,1.9057613490837755
,,,-211,"(-0.6986657999382377, 0.4378328137873807, 14.659343402218422, 14.683176095174273)","(310, 90)",0.05618608516137419,2.5817934259796678
,,,211,"(-0.14603652959917976, -0.17576514618835704, 2.2035376344051594, 2.2197472706891377)","(310, 90)",0.10333525161928798,4.019111142421105
,,,-211,"(-0.01537918827218418, -0.15780034900827397, 7.899124065894941, 7.901947751211704)","(310, 90)",0.02006889833518371,4.61523601849614
,,,22,"(-0.0034770243896215525, 0.028391948696238685, 0.6925703545444803, 0.6931607955180694)","(111, 90)",0.041277850973226074,1.6926546999594465
,,,22,"(0.02734192913998798, 0.004680422771767006, 0.0226077088983955, 0.03578541529803997)","(111, 90)",0.886977789733612,0.16953790260654544
,,,,,,,
,,,-11,"(0.5733618433198296, -0.18672577668738025, 31.572139754594016, 31.57789763843995)","(-11, -11)",0.019096830117969556,5.968349072570883
,,,13,"(1.204869133932821, 0.2793348474948956, 54.096130099649244, 54.110370479056094)","(13, 13)",0.022859494054050345,0.22781365334526144
,,,-13,"(0.5680217117660764, 0.01886899014086852, 26.030538071025546, 26.036956062614863)","(-13, -13)",0.02182992699483675,0.03320657252446934
,,,211,"(-0.19783290708808848, -0.6311048427587742, 5.990098651428798, 6.028116855240084)","(1, 2101)",0.10996774266597212,4.408619974124099
,,,-211,"(-0.4037565633726948, -0.0643881547585608, 0.843196010430484, 0.9474304691351371)","(1, 2101)",0.45148775433005534,3.299733748633483
,,,2212,"(-0.143896913418443, -0.17499360928314991, 1.5452127633214061, 1.8219116778298212)","(1, 2101)",0.14558278200758554,4.02419874173618
,,,-211,"(-0.6121810710562252, -0.23373709966406506, 11.419075783174984, 11.438713661173285)","(-323, 90)",0.05732226806427408,3.5063206762195334
,,,211,"(0.14747181452600816, 0.008276307378350632, 0.09015913720674243, 0.22231708945845458)","(223, 90)",1.0227614144246333,0.05606247385984008
,,,-211,"(-0.14195326383599327, 0.25546881745019956, 0.2791564068913683, 0.427578215314571)","(223, 90)",0.8083234013760915,2.077973026066764
,,,22,"(-0.024488585551451055, 0.08744051520833884, 0.06918767630322363, 0.11415984002463443)","(111, 90)",0.9196989039846869,1.8438606125127712
,,,22,"(0.013940450368229104, 0.08093189661446147, 0.3265180662773519, 0.3366873262414018)","(111, 90)",0.24640272511179473,1.4002210102311248
,,,211,"(-0.1473390365308669, 0.42328841880584606, 8.348810316750669, 8.361997092032707)","(310, 90)",0.053632630127417584,1.9057613490837755
,,,-211,"(-0.6986657999382377, 0.4378328137873807, 14.659343402218422, 14.683176095174273)","(310, 90)",0.05618608516137419,2.5817934259796678
,,,211,"(-0.14603652959917976, -0.17576514618835704, 2.2035376344051594, 2.2197472706891377)","(310, 90)",0.10333525161928798,4.019111142421105
,,,-211,"(-0.01537918827218418, -0.15780034900827397, 7.899124065894941, 7.901947751211704)","(310, 90)",0.02006889833518371,4.61523601849614
,,,22,"(-0.0034770243896215525, 0.028391948696238685, 0.6925703545444803, 0.6931607955180694)","(111, 90)",0.041277850973226074,1.6926546999594465
,,,22,"(0.02734192913998798, 0.004680422771767006, 0.0226077088983955, 0.03578541529803997)","(111, 90)",0.886977789733612,0.16953790260654544
,,,,,,,
,,,-11,"(0.5733618433198296, -0.18672577668738025, 31.572139754594016, 31.57789763843995)","(-11, -11)",0.019096830117969556,5.968349072570883
,,,13,"(1.204869133932821, 0.2793348474948956, 54.096130099649244, 54.110370479056094)","(13, 13)",0.022859494054050345,0.22781365334526144
,,,-13,"(0.5680217117660764, 0.01886899014086852, 26.030538071025546, 26.036956062614863)","(-13, -13)",0.02182992699483675,0.03320657252446934
