Energy,Cross_section_pb,Total_events,pid,momentum,parent_pids,theta,phi
,,,-211,"(-0.07909360161826201, 0.17596877892953977, 69.63507171146767, 69.63547883697734)","(1, 2101)",0.0027705357955774682,1.993213740820379
,,,211,"(-0.3889811906555948, 0.5801787688431685, 33.701924915895056, 33.709451739712826)","(1, 2101)",0.02072309681818872,2.161413987995388
,,,2112,"(-0.007247371933013003, 0.5695748672343224, 0.7738751867739116, 1.3439280648119842)","(1, 2101)",0.6345216666422284,1.5835198180513246
,,,130,"(-0.33523605158048736, -2.313653706361527, 618.720261079626, 618.7248778438086)","(311, 311)",0.0037784496995523246,4.568495737639315
,,,-211,"(-0.6284272957106606, -2.005370556157213, 332.26702971277234, 332.273704866736)","(-323, 90)",0.006324740779866584,4.40870974693747
,,,211,"(0.10303365214129584, 0.24259032668520744, 127.96084661391913, 127.96119416423058)","(113, 90)",0.00205972114409092,1.169160461063436
,,,-211,"(0.5236312711142291, -0.3708820365998922, 94.71207100325798, 94.71434747019187)","(113, 90)",0.006774874215516783,5.66691818783231
,,,211,"(-0.11597925419022151, 0.33966536160663197, 22.29363503098394, 22.296960923518082)","(213, 90)",0.016098282889404653,1.8998353694933172
,,,22,"(0.0019027557638230733, 0.03816912944386432, 23.88723683913994, 23.88726740990032)","(111, 90)",0.0015998708627851424,1.5209869136287517
,,,22,"(0.14027971369972145, -0.07164952879038747, 62.72844762811723, 62.72864540133554)","(111, 90)",0.0025111109261792635,5.810965315597209
,,,211,"(-0.015913455450787872, -0.24809789668073418, 39.62822813344865, 39.629253722294)","(331, 90)",0.006273418780017141,4.6483348880524495
,,,-211,"(0.17877841076551065, -0.25550420938778556, 52.927370589704175, 52.928473258218524)","(331, 90)",0.005891777447254646,5.322919132395545
,,,211,"(-0.0031543432217597672, -0.2753538304769875, 28.544102535240096, 28.545771998827433)","(223, 90)",0.009646943867936077,4.700933881885164
,,,-211,"(0.0011433141292763183, -0.04167266990439836, 84.97263746960299, 84.9727623197226)","(223, 90)",0.000490609078203491,4.739817686045416
,,,22,"(0.48249235232509347, -0.4667515655850225, 6.022927496531028, 6.060223718848817)","(221, 90)",0.11100079107058208,5.514368070868937
,,,22,"(-0.004916168781897434, -0.10445715409552854, 0.15816939651738732, 0.1896128259161381)","(221, 90)",0.5841695985327398,4.6653597094778165
,,,22,"(-0.064189299093435, 0.13152547801204745, 26.426927746052908, 26.427332996588696)","(111, 90)",0.005537971075685902,2.0248278119288723
,,,22,"(-0.06933870790761444, 0.30953224416755903, 101.64555596500932, 101.64605090952837)","(111, 90)",0.0031206723897345147,1.7911694727720682
,,,211,"(-0.48874705350730846, -2.1476329541197283, 413.33993272610417, 413.3458245425895)","(310, 90)",0.00532860047427485,4.488625200146081
,,,-211,"(0.018505453547695158, -0.3749851800284068, 61.810220993414966, 61.8115187920241)","(310, 90)",0.006074026263183059,4.76169880297496
,,,22,"(0.006550188246539435, -0.0967967068477194, 12.75136407110867, 12.751733144219406)","(111, 90)",0.007608300199224775,4.779955509314381
,,,22,"(0.11981321442788972, -0.4454353698637136, 110.31384774017687, 110.31481211114854)","(111, 90)",0.004181387956720197,4.975149894752029
,,,22,"(0.047313490113884665, -0.023549232584260137, 15.309359075556651, 15.309450298329821)","(111, 90)",0.003452129270504027,5.82135722431653
,,,22,"(-0.09208833221998428, -0.04814916592287353, 20.64991413901823, 20.650175605837724)","(111, 90)",0.005032246118379337,3.6233593795714523
,,,22,"(0.035395144416775236, -0.19602914742155508, 26.322793518368595, 26.323547231586303)","(111, 90)",0.0075674035378531,4.891024891548879
,,,22,"(0.025010449889885114, -0.18594023122628722, 49.10343165003617, 49.10379006860841)","(111, 90)",0.003820788584543011,4.846094489758989
,,,22,"(0.14118958582317057, -0.37519263086133214, 104.99167021685184, 104.99243553196378)","(221, 90)",0.0038181800227204783,5.072309626127604
,,,13,"(-0.13249022569365856, -0.33201278715881954, 61.62025695285083, 61.621384414192576)","(221, 90)",0.005801142281464567,4.332700478178883
,,,-13,"(0.044248877057486424, -0.6312080499087485, 104.38889879983338, 104.39086999466404)","(221, 90)",0.006061462204038959,4.782376374119138
,,,22,"(0.08087843058093827, -0.018200730971250068, 14.056048447518412, 14.056292916203967)","(111, 90)",0.005897824518973023,6.061834570138887
,,,22,"(0.12148898478233744, -0.24066566810103818, 61.274283661724056, 61.27487672606651)","(111, 90)",0.004399719928427332,5.179872376008204
,,,22,"(0.0050744375452385715, -0.18018987429887445, 54.205327383660254, 54.205627114816274)","(111, 90)",0.0033255153414790788,4.740543152369276
,,,22,"(0.00806593177853563, 0.021855804565381283, 3.5442839433116435, 3.544360507378645)","(111, 90)",0.006572934923924854,1.217250374645035
,,,22,"(0.04757992616930158, -0.070974598874204, 10.238201667934733, 10.238558230354561)","(111, 90)",0.008345735952735358,5.302957702020143
,,,22,"(-0.020165550910820833, -0.3780811279179619, 67.72760793679758, 67.72866622656389)","(111, 90)",0.005590254759092133,4.659102900374135
,,,22,"(-0.019790311919279727, -0.09494443327590593, 23.065144304460638, 23.065348206507736)","(111, 90)",0.004204807353603681,4.506890412430872
,,,22,"(0.16010865545984831, -0.23141430195856103, 54.089977070963066, 54.090709062629394)","(111, 90)",0.005202441658867159,5.31763782718022
,,,,,,,
,,,-11,"(3.868413060275757, -13.029107568129064, 6090.896542822656, 6090.91170660295)","(-11, -11)",0.0022314012770167113,5.001004326746588
,,,211,"(-0.46986223404542826, 0.49324509392585536, 2.320551377947083, 2.4224986530968797)","(2, -2)",0.2855378554333538,2.3319206979628095
,,,-211,"(0.03693558086721019, -0.39084487360803427, 7.8665642207640385, 7.87759077235322)","(2, -2)",0.049864310348293285,4.806611052589497
,,,211,"(-3.481175392037395, -0.8214073300293957, 184.84390517957056, 184.87856028737056)","(4, 2101)",0.019347810596329406,3.3733112348743686
,,,2112,"(-0.16150575843909498, 0.07361909052513546, 1.4586138323318252, 1.7440900140957365)","(4, 2101)",0.12109095819610426,2.7139014934938217
,,,-321,"(0.37036548560966365, 1.005145401774039, 104.49221378523498, 104.49887056592165)","(-313, 90)",0.010251204761846334,1.2177632280203998
,,,211,"(-0.1240264660537872, 0.06689666420167834, 28.563889172396188, 28.56457775227549)","(-313, 90)",0.004933372581203955,2.6469441053201783
,,,22,"(0.07289720205650888, 0.058372734169188624, 0.6799529508266899, 0.6863362102497409)","(221, 90)",0.13649129690548392,0.6752005963990981
,,,22,"(0.6288994598390243, -1.0131664939601805, 16.912176536928122, 16.954165744479774)","(221, 90)",0.07039394390640277,5.26790943285212
,,,2212,"(0.8323264887720631, 1.6464938416081143, 161.4915767018092, 161.50484019243382)","(3122, 90)",0.011423717815996591,1.1027468667123996
,,,-211,"(0.07591551382265256, 0.40245971174251227, 36.49444218784716, 36.497007101567014)","(3122, 90)",0.011221979084217392,1.3843580855254827
,,,-13,"(-0.8971844274941049, -0.3784912951584303, 45.687492326587275, 45.69799026964992)","(421, 90)",0.021310119691242257,3.540805489108375
,,,14,"(0.005725989859941175, -0.02671432372003809, 0.06361819213065334, 0.06923666963153524)","(421, 90)",0.4056372299214318,4.92353570835933
,,,-321,"(-3.705693130785762, -0.8382209318734712, 212.12877572217207, 212.16337097915874)","(421, 90)",0.01790849153600951,3.364047219627496
,,,22,"(0.13774187198409316, -0.011408690357100085, 2.891790025964372, 2.895091110100063)","(111, 90)",0.047758805028511736,6.200547339134617
,,,22,"(0.14072138648629703, 0.13188692064007346, 4.724957308223731, 4.728891860995291)","(111, 90)",0.04079557984123384,0.7530023235179739
,,,211,"(0.09216563755532768, 0.01321426236511325, 0.3631831799562934, 0.4000636556586957)","(223, 90)",0.2509619299525184,0.14240466746740887
,,,-211,"(-0.2545467611918516, -0.3635287485914136, 0.8660807794494273, 0.9831189684455428)","(223, 90)",0.47352523295508153,4.10152154368046
,,,211,"(1.8466060547694996, 11.202616874743358, 1087.2266191240276, 1087.2859096808031)","(310, 90)",0.010442513533585692,1.4074283662566678
,,,-211,"(0.30145406825758647, 2.154180899132336, 221.58083806361398, 221.59155815748005)","(310, 90)",0.009816288210585026,1.4317601460799658
,,,22,"(0.045363530706660285, 0.0029446107030789963, 0.7710104809566347, 0.7723494561371474)","(111, 90)",0.05889210818307325,0.0648204710789388
,,,22,"(0.12428435343178218, 0.0590980838629415, 10.630379596785366, 10.63127036415568)","(111, 90)",0.012945165252754638,0.44386194666624634
,,,-2112,"(0.21340330596435073, 0.07003126038322705, 45.398363049555996, 45.40864019889407)","(-3222, 90)",0.004947283821964373,0.31709086841533973
,,,-211,"(0.07168734581581611, -0.21114034209277552, 10.729463608038273, 10.732687846980681)","(-3222, 90)",0.02077887675361316,5.039701310917785
,,,321,"(0.18386016755941637, -0.4244400504369701, 12.067642156088336, 12.086590134005135)","(313, 90)",0.03831114638423201,5.121170142649973
,,,-211,"(0.2431651824947098, 0.10214973743581324, 11.7144533526045, 11.71825332590496)","(313, 90)",0.022511088069191006,0.39769916614795486
,,,22,"(-0.0044208656915491334, 0.025782085887302963, 0.3400801233635121, 0.3410846673673629)","(111, 90)",0.07676708113968667,1.7406152767817404
,,,22,"(-0.19351665039283736, 0.00033337487184681783, 0.6732823636874079, 0.7005411810668749)","(111, 90)",0.27987883788978496,3.1398699359767184
,,,,,,,
,,,-11,"(3.868413060275757, -13.029107568129064, 6090.896542822656, 6090.91170660295)","(-11, -11)",0.0022314012770167113,5.001004326746588
,,,211,"(-0.46986223404542826, 0.49324509392585536, 2.320551377947083, 2.4224986530968797)","(2, -2)",0.2855378554333538,2.3319206979628095
,,,-211,"(0.03693558086721019, -0.39084487360803427, 7.8665642207640385, 7.87759077235322)","(2, -2)",0.049864310348293285,4.806611052589497
,,,211,"(-3.481175392037395, -0.8214073300293957, 184.84390517957056, 184.87856028737056)","(4, 2101)",0.019347810596329406,3.3733112348743686
,,,2112,"(-0.16150575843909498, 0.07361909052513546, 1.4586138323318252, 1.7440900140957365)","(4, 2101)",0.12109095819610426,2.7139014934938217
,,,-321,"(0.37036548560966365, 1.005145401774039, 104.49221378523498, 104.49887056592165)","(-313, 90)",0.010251204761846334,1.2177632280203998
,,,211,"(-0.1240264660537872, 0.06689666420167834, 28.563889172396188, 28.56457775227549)","(-313, 90)",0.004933372581203955,2.6469441053201783
,,,22,"(0.07289720205650888, 0.058372734169188624, 0.6799529508266899, 0.6863362102497409)","(221, 90)",0.13649129690548392,0.6752005963990981
,,,22,"(0.6288994598390243, -1.0131664939601805, 16.912176536928122, 16.954165744479774)","(221, 90)",0.07039394390640277,5.26790943285212
,,,2212,"(0.8323264887720631, 1.6464938416081143, 161.4915767018092, 161.50484019243382)","(3122, 90)",0.011423717815996591,1.1027468667123996
,,,-211,"(0.07591551382265256, 0.40245971174251227, 36.49444218784716, 36.497007101567014)","(3122, 90)",0.011221979084217392,1.3843580855254827
,,,-13,"(-0.8971844274941049, -0.3784912951584303, 45.687492326587275, 45.69799026964992)","(421, 90)",0.021310119691242257,3.540805489108375
,,,14,"(0.005725989859941175, -0.02671432372003809, 0.06361819213065334, 0.06923666963153524)","(421, 90)",0.4056372299214318,4.92353570835933
,,,-321,"(-3.705693130785762, -0.8382209318734712, 212.12877572217207, 212.16337097915874)","(421, 90)",0.01790849153600951,3.364047219627496
,,,22,"(0.13774187198409316, -0.011408690357100085, 2.891790025964372, 2.895091110100063)","(111, 90)",0.047758805028511736,6.200547339134617
,,,22,"(0.14072138648629703, 0.13188692064007346, 4.724957308223731, 4.728891860995291)","(111, 90)",0.04079557984123384,0.7530023235179739
,,,211,"(0.09216563755532768, 0.01321426236511325, 0.3631831799562934, 0.4000636556586957)","(223, 90)",0.2509619299525184,0.14240466746740887
,,,-211,"(-0.2545467611918516, -0.3635287485914136, 0.8660807794494273, 0.9831189684455428)","(223, 90)",0.47352523295508153,4.10152154368046
,,,211,"(1.8466060547694996, 11.202616874743358, 1087.2266191240276, 1087.2859096808031)","(310, 90)",0.010442513533585692,1.4074283662566678
,,,-211,"(0.30145406825758647, 2.154180899132336, 221.58083806361398, 221.59155815748005)","(310, 90)",0.009816288210585026,1.4317601460799658
,,,22,"(0.045363530706660285, 0.0029446107030789963, 0.7710104809566347, 0.7723494561371474)","(111, 90)",0.05889210818307325,0.0648204710789388
,,,22,"(0.12428435343178218, 0.0590980838629415, 10.630379596785366, 10.63127036415568)","(111, 90)",0.012945165252754638,0.44386194666624634
,,,-2112,"(0.21340330596435073, 0.07003126038322705, 45.398363049555996, 45.40864019889407)","(-3222, 90)",0.004947283821964373,0.31709086841533973
,,,-211,"(0.07168734581581611, -0.21114034209277552, 10.729463608038273, 10.732687846980681)","(-3222, 90)",0.02077887675361316,5.039701310917785
,,,321,"(0.18386016755941637, -0.4244400504369701, 12.067642156088336, 12.086590134005135)","(313, 90)",0.03831114638423201,5.121170142649973
,,,-211,"(0.2431651824947098, 0.10214973743581324, 11.7144533526045, 11.71825332590496)","(313, 90)",0.022511088069191006,0.39769916614795486
,,,22,"(-0.0044208656915491334, 0.025782085887302963, 0.3400801233635121, 0.3410846673673629)","(111, 90)",0.07676708113968667,1.7406152767817404
,,,22,"(-0.19351665039283736, 0.00033337487184681783, 0.6732823636874079, 0.7005411810668749)","(111, 90)",0.27987883788978496,3.1398699359767184
,,,,,,,
,,,-11,"(3.868413060275757, -13.029107568129064, 6090.896542822656, 6090.91170660295)","(-11, -11)",0.0022314012770167113,5.001004326746588
,,,211,"(-0.46986223404542826, 0.49324509392585536, 2.320551377947083, 2.4224986530968797)","(2, -2)",0.2855378554333538,2.3319206979628095
,,,-211,"(0.03693558086721019, -0.39084487360803427, 7.8665642207640385, 7.87759077235322)","(2, -2)",0.049864310348293285,4.806611052589497
,,,211,"(-3.481175392037395, -0.8214073300293957, 184.84390517957056, 184.87856028737056)","(4, 2101)",0.019347810596329406,3.3733112348743686
,,,2112,"(-0.16150575843909498, 0.07361909052513546, 1.4586138323318252, 1.7440900140957365)","(4, 2101)",0.12109095819610426,2.7139014934938217
,,,-321,"(0.37036548560966365, 1.005145401774039, 104.49221378523498, 104.49887056592165)","(-313, 90)",0.010251204761846334,1.2177632280203998
,,,211,"(-0.1240264660537872, 0.06689666420167834, 28.563889172396188, 28.56457775227549)","(-313, 90)",0.004933372581203955,2.6469441053201783
,,,22,"(0.07289720205650888, 0.058372734169188624, 0.6799529508266899, 0.6863362102497409)","(221, 90)",0.13649129690548392,0.6752005963990981
,,,22,"(0.6288994598390243, -1.0131664939601805, 16.912176536928122, 16.954165744479774)","(221, 90)",0.07039394390640277,5.26790943285212
,,,2212,"(0.8323264887720631, 1.6464938416081143, 161.4915767018092, 161.50484019243382)","(3122, 90)",0.011423717815996591,1.1027468667123996
,,,-211,"(0.07591551382265256, 0.40245971174251227, 36.49444218784716, 36.497007101567014)","(3122, 90)",0.011221979084217392,1.3843580855254827
,,,-13,"(-0.8971844274941049, -0.3784912951584303, 45.687492326587275, 45.69799026964992)","(421, 90)",0.021310119691242257,3.540805489108375
,,,14,"(0.005725989859941175, -0.02671432372003809, 0.06361819213065334, 0.06923666963153524)","(421, 90)",0.4056372299214318,4.92353570835933
,,,-321,"(-3.705693130785762, -0.8382209318734712, 212.12877572217207, 212.16337097915874)","(421, 90)",0.01790849153600951,3.364047219627496
,,,22,"(0.13774187198409316, -0.011408690357100085, 2.891790025964372, 2.895091110100063)","(111, 90)",0.047758805028511736,6.200547339134617
,,,22,"(0.14072138648629703, 0.13188692064007346, 4.724957308223731, 4.728891860995291)","(111, 90)",0.04079557984123384,0.7530023235179739
,,,211,"(0.09216563755532768, 0.01321426236511325, 0.3631831799562934, 0.4000636556586957)","(223, 90)",0.2509619299525184,0.14240466746740887
,,,-211,"(-0.2545467611918516, -0.3635287485914136, 0.8660807794494273, 0.9831189684455428)","(223, 90)",0.47352523295508153,4.10152154368046
,,,211,"(1.8466060547694996, 11.202616874743358, 1087.2266191240276, 1087.2859096808031)","(310, 90)",0.010442513533585692,1.4074283662566678
,,,-211,"(0.30145406825758647, 2.154180899132336, 221.58083806361398, 221.59155815748005)","(310, 90)",0.009816288210585026,1.4317601460799658
,,,22,"(0.045363530706660285, 0.0029446107030789963, 0.7710104809566347, 0.7723494561371474)","(111, 90)",0.05889210818307325,0.0648204710789388
,,,22,"(0.12428435343178218, 0.0590980838629415, 10.630379596785366, 10.63127036415568)","(111, 90)",0.012945165252754638,0.44386194666624634
,,,-2112,"(0.21340330596435073, 0.07003126038322705, 45.398363049555996, 45.40864019889407)","(-3222, 90)",0.004947283821964373,0.31709086841533973
,,,-211,"(0.07168734581581611, -0.21114034209277552, 10.729463608038273, 10.732687846980681)","(-3222, 90)",0.02077887675361316,5.039701310917785
,,,321,"(0.18386016755941637, -0.4244400504369701, 12.067642156088336, 12.086590134005135)","(313, 90)",0.03831114638423201,5.121170142649973
,,,-211,"(0.2431651824947098, 0.10214973743581324, 11.7144533526045, 11.71825332590496)","(313, 90)",0.022511088069191006,0.39769916614795486
,,,22,"(-0.0044208656915491334, 0.025782085887302963, 0.3400801233635121, 0.3410846673673629)","(111, 90)",0.07676708113968667,1.7406152767817404
,,,22,"(-0.19351665039283736, 0.00033337487184681783, 0.6732823636874079, 0.7005411810668749)","(111, 90)",0.27987883788978496,3.1398699359767184
,,,,,,,
,,,-11,"(3.868413060275757, -13.029107568129064, 6090.896542822656, 6090.91170660295)","(-11, -11)",0.0022314012770167113,5.001004326746588
,,,211,"(-0.46986223404542826, 0.49324509392585536, 2.320551377947083, 2.4224986530968797)","(2, -2)",0.2855378554333538,2.3319206979628095
,,,-211,"(0.03693558086721019, -0.39084487360803427, 7.8665642207640385, 7.87759077235322)","(2, -2)",0.049864310348293285,4.806611052589497
,,,211,"(-3.481175392037395, -0.8214073300293957, 184.84390517957056, 184.87856028737056)","(4, 2101)",0.019347810596329406,3.3733112348743686
,,,2112,"(-0.16150575843909498, 0.07361909052513546, 1.4586138323318252, 1.7440900140957365)","(4, 2101)",0.12109095819610426,2.7139014934938217
,,,-321,"(0.37036548560966365, 1.005145401774039, 104.49221378523498, 104.49887056592165)","(-313, 90)",0.010251204761846334,1.2177632280203998
,,,211,"(-0.1240264660537872, 0.06689666420167834, 28.563889172396188, 28.56457775227549)","(-313, 90)",0.004933372581203955,2.6469441053201783
,,,22,"(0.07289720205650888, 0.058372734169188624, 0.6799529508266899, 0.6863362102497409)","(221, 90)",0.13649129690548392,0.6752005963990981
,,,22,"(0.6288994598390243, -1.0131664939601805, 16.912176536928122, 16.954165744479774)","(221, 90)",0.07039394390640277,5.26790943285212
,,,2212,"(0.8323264887720631, 1.6464938416081143, 161.4915767018092, 161.50484019243382)","(3122, 90)",0.011423717815996591,1.1027468667123996
,,,-211,"(0.07591551382265256, 0.40245971174251227, 36.49444218784716, 36.497007101567014)","(3122, 90)",0.011221979084217392,1.3843580855254827
,,,-13,"(-0.8971844274941049, -0.3784912951584303, 45.687492326587275, 45.69799026964992)","(421, 90)",0.021310119691242257,3.540805489108375
,,,14,"(0.005725989859941175, -0.02671432372003809, 0.06361819213065334, 0.06923666963153524)","(421, 90)",0.4056372299214318,4.92353570835933
,,,-321,"(-3.705693130785762, -0.8382209318734712, 212.12877572217207, 212.16337097915874)","(421, 90)",0.01790849153600951,3.364047219627496
,,,22,"(0.13774187198409316, -0.011408690357100085, 2.891790025964372, 2.895091110100063)","(111, 90)",0.047758805028511736,6.200547339134617
,,,22,"(0.14072138648629703, 0.13188692064007346, 4.724957308223731, 4.728891860995291)","(111, 90)",0.04079557984123384,0.7530023235179739
,,,211,"(0.09216563755532768, 0.01321426236511325, 0.3631831799562934, 0.4000636556586957)","(223, 90)",0.2509619299525184,0.14240466746740887
,,,-211,"(-0.2545467611918516, -0.3635287485914136, 0.8660807794494273, 0.9831189684455428)","(223, 90)",0.47352523295508153,4.10152154368046
,,,211,"(1.8466060547694996, 11.202616874743358, 1087.2266191240276, 1087.2859096808031)","(310, 90)",0.010442513533585692,1.4074283662566678
,,,-211,"(0.30145406825758647, 2.154180899132336, 221.58083806361398, 221.59155815748005)","(310, 90)",0.009816288210585026,1.4317601460799658
,,,22,"(0.045363530706660285, 0.0029446107030789963, 0.7710104809566347, 0.7723494561371474)","(111, 90)",0.05889210818307325,0.0648204710789388
,,,22,"(0.12428435343178218, 0.0590980838629415, 10.630379596785366, 10.63127036415568)","(111, 90)",0.012945165252754638,0.44386194666624634
,,,-2112,"(0.21340330596435073, 0.07003126038322705, 45.398363049555996, 45.40864019889407)","(-3222, 90)",0.004947283821964373,0.31709086841533973
,,,-211,"(0.07168734581581611, -0.21114034209277552, 10.729463608038273, 10.732687846980681)","(-3222, 90)",0.02077887675361316,5.039701310917785
,,,321,"(0.18386016755941637, -0.4244400504369701, 12.067642156088336, 12.086590134005135)","(313, 90)",0.03831114638423201,5.121170142649973
,,,-211,"(0.2431651824947098, 0.10214973743581324, 11.7144533526045, 11.71825332590496)","(313, 90)",0.022511088069191006,0.39769916614795486
,,,22,"(-0.0044208656915491334, 0.025782085887302963, 0.3400801233635121, 0.3410846673673629)","(111, 90)",0.07676708113968667,1.7406152767817404
,,,22,"(-0.19351665039283736, 0.00033337487184681783, 0.6732823636874079, 0.7005411810668749)","(111, 90)",0.27987883788978496,3.1398699359767184
,,,,,,,
,,,-11,"(3.868413060275757, -13.029107568129064, 6090.896542822656, 6090.91170660295)","(-11, -11)",0.0022314012770167113,5.001004326746588
,,,211,"(-0.46986223404542826, 0.49324509392585536, 2.320551377947083, 2.4224986530968797)","(2, -2)",0.2855378554333538,2.3319206979628095
,,,-211,"(0.03693558086721019, -0.39084487360803427, 7.8665642207640385, 7.87759077235322)","(2, -2)",0.049864310348293285,4.806611052589497
,,,211,"(-3.481175392037395, -0.8214073300293957, 184.84390517957056, 184.87856028737056)","(4, 2101)",0.019347810596329406,3.3733112348743686
,,,2112,"(-0.16150575843909498, 0.07361909052513546, 1.4586138323318252, 1.7440900140957365)","(4, 2101)",0.12109095819610426,2.7139014934938217
,,,-321,"(0.37036548560966365, 1.005145401774039, 104.49221378523498, 104.49887056592165)","(-313, 90)",0.010251204761846334,1.2177632280203998
,,,211,"(-0.1240264660537872, 0.06689666420167834, 28.563889172396188, 28.56457775227549)","(-313, 90)",0.004933372581203955,2.6469441053201783
,,,22,"(0.07289720205650888, 0.058372734169188624, 0.6799529508266899, 0.6863362102497409)","(221, 90)",0.13649129690548392,0.6752005963990981
,,,22,"(0.6288994598390243, -1.0131664939601805, 16.912176536928122, 16.954165744479774)","(221, 90)",0.07039394390640277,5.26790943285212
,,,2212,"(0.8323264887720631, 1.6464938416081143, 161.4915767018092, 161.50484019243382)","(3122, 90)",0.011423717815996591,1.1027468667123996
,,,-211,"(0.07591551382265256, 0.40245971174251227, 36.49444218784716, 36.497007101567014)","(3122, 90)",0.011221979084217392,1.3843580855254827
,,,-13,"(-0.8971844274941049, -0.3784912951584303, 45.687492326587275, 45.69799026964992)","(421, 90)",0.021310119691242257,3.540805489108375
,,,14,"(0.005725989859941175, -0.02671432372003809, 0.06361819213065334, 0.06923666963153524)","(421, 90)",0.4056372299214318,4.92353570835933
,,,-321,"(-3.705693130785762, -0.8382209318734712, 212.12877572217207, 212.16337097915874)","(421, 90)",0.01790849153600951,3.364047219627496
,,,22,"(0.13774187198409316, -0.011408690357100085, 2.891790025964372, 2.895091110100063)","(111, 90)",0.047758805028511736,6.200547339134617
,,,22,"(0.14072138648629703, 0.13188692064007346, 4.724957308223731, 4.728891860995291)","(111, 90)",0.04079557984123384,0.7530023235179739
,,,211,"(0.09216563755532768, 0.01321426236511325, 0.3631831799562934, 0.4000636556586957)","(223, 90)",0.2509619299525184,0.14240466746740887
,,,-211,"(-0.2545467611918516, -0.3635287485914136, 0.8660807794494273, 0.9831189684455428)","(223, 90)",0.47352523295508153,4.10152154368046
,,,211,"(1.8466060547694996, 11.202616874743358, 1087.2266191240276, 1087.2859096808031)","(310, 90)",0.010442513533585692,1.4074283662566678
,,,-211,"(0.30145406825758647, 2.154180899132336, 221.58083806361398, 221.59155815748005)","(310, 90)",0.009816288210585026,1.4317601460799658
,,,22,"(0.045363530706660285, 0.0029446107030789963, 0.7710104809566347, 0.7723494561371474)","(111, 90)",0.05889210818307325,0.0648204710789388
,,,22,"(0.12428435343178218, 0.0590980838629415, 10.630379596785366, 10.63127036415568)","(111, 90)",0.012945165252754638,0.44386194666624634
,,,-2112,"(0.21340330596435073, 0.07003126038322705, 45.398363049555996, 45.40864019889407)","(-3222, 90)",0.004947283821964373,0.31709086841533973
,,,-211,"(0.07168734581581611, -0.21114034209277552, 10.729463608038273, 10.732687846980681)","(-3222, 90)",0.02077887675361316,5.039701310917785
,,,321,"(0.18386016755941637, -0.4244400504369701, 12.067642156088336, 12.086590134005135)","(313, 90)",0.03831114638423201,5.121170142649973
,,,-211,"(0.2431651824947098, 0.10214973743581324, 11.7144533526045, 11.71825332590496)","(313, 90)",0.022511088069191006,0.39769916614795486
,,,22,"(-0.0044208656915491334, 0.025782085887302963, 0.3400801233635121, 0.3410846673673629)","(111, 90)",0.07676708113968667,1.7406152767817404
,,,22,"(-0.19351665039283736, 0.00033337487184681783, 0.6732823636874079, 0.7005411810668749)","(111, 90)",0.27987883788978496,3.1398699359767184
,,,,,,,
,,,-11,"(3.868413060275757, -13.029107568129064, 6090.896542822656, 6090.91170660295)","(-11, -11)",0.0022314012770167113,5.001004326746588
,,,211,"(-0.46986223404542826, 0.49324509392585536, 2.320551377947083, 2.4224986530968797)","(2, -2)",0.2855378554333538,2.3319206979628095
,,,-211,"(0.03693558086721019, -0.39084487360803427, 7.8665642207640385, 7.87759077235322)","(2, -2)",0.049864310348293285,4.806611052589497
,,,211,"(-3.481175392037395, -0.8214073300293957, 184.84390517957056, 184.87856028737056)","(4, 2101)",0.019347810596329406,3.3733112348743686
,,,2112,"(-0.16150575843909498, 0.07361909052513546, 1.4586138323318252, 1.7440900140957365)","(4, 2101)",0.12109095819610426,2.7139014934938217
,,,-321,"(0.37036548560966365, 1.005145401774039, 104.49221378523498, 104.49887056592165)","(-313, 90)",0.010251204761846334,1.2177632280203998
,,,211,"(-0.1240264660537872, 0.06689666420167834, 28.563889172396188, 28.56457775227549)","(-313, 90)",0.004933372581203955,2.6469441053201783
,,,22,"(0.07289720205650888, 0.058372734169188624, 0.6799529508266899, 0.6863362102497409)","(221, 90)",0.13649129690548392,0.6752005963990981
,,,22,"(0.6288994598390243, -1.0131664939601805, 16.912176536928122, 16.954165744479774)","(221, 90)",0.07039394390640277,5.26790943285212
,,,2212,"(0.8323264887720631, 1.6464938416081143, 161.4915767018092, 161.50484019243382)","(3122, 90)",0.011423717815996591,1.1027468667123996
,,,-211,"(0.07591551382265256, 0.40245971174251227, 36.49444218784716, 36.497007101567014)","(3122, 90)",0.011221979084217392,1.3843580855254827
,,,-13,"(-0.8971844274941049, -0.3784912951584303, 45.687492326587275, 45.69799026964992)","(421, 90)",0.021310119691242257,3.540805489108375
,,,14,"(0.005725989859941175, -0.02671432372003809, 0.06361819213065334, 0.06923666963153524)","(421, 90)",0.4056372299214318,4.92353570835933
,,,-321,"(-3.705693130785762, -0.8382209318734712, 212.12877572217207, 212.16337097915874)","(421, 90)",0.01790849153600951,3.364047219627496
,,,22,"(0.13774187198409316, -0.011408690357100085, 2.891790025964372, 2.895091110100063)","(111, 90)",0.047758805028511736,6.200547339134617
,,,22,"(0.14072138648629703, 0.13188692064007346, 4.724957308223731, 4.728891860995291)","(111, 90)",0.04079557984123384,0.7530023235179739
,,,211,"(0.09216563755532768, 0.01321426236511325, 0.3631831799562934, 0.4000636556586957)","(223, 90)",0.2509619299525184,0.14240466746740887
,,,-211,"(-0.2545467611918516, -0.3635287485914136, 0.8660807794494273, 0.9831189684455428)","(223, 90)",0.47352523295508153,4.10152154368046
