Energy,Cross_section_pb,Total_events,pid,momentum,parent_pids,theta,phi
,,,-211,"(-0.14502244772641623, -0.7196001846875179, 23.779309451585668, 23.791046503155727)","(-213, 90)",0.030860232886618554,4.513520800833171
,,,-13,"(0.03982349237454488, 0.15510051749500411, 7.335413727699789, 7.337922095061972)","(411, 90)",0.021826447143471383,1.3194662046323127
,,,14,"(-0.5420939250633878, -0.2906789695244823, 80.75752219412594, 80.75986472884698)","(411, 90)",0.007616602212205914,3.6337909151278014
,,,22,"(-0.10598496613161223, 0.0010213002337267634, 16.658563629109224, 16.65890080531068)","(111, 90)",0.006362400683297231,3.1319566772728664
,,,22,"(-0.11346704820066164, 0.0024375158103860993, 5.569989299689762, 5.571145439778892)","(111, 90)",0.02037302371823948,3.120113810209763
,,,22,"(-0.1987924876827915, 0.20940485428743869, 57.3621551413436, 57.36288182532089)","(111, 90)",0.005033531233726337,2.3302022175649233
,,,22,"(-0.18133298901194794, 0.39547498733902653, 71.24581794438184, 71.24714630553646)","(111, 90)",0.006106467064837436,2.000712433674774
,,,22,"(-0.02281242035205377, -0.017704096290179452, 5.318498770305303, 5.3185771604148755)","(111, 90)",0.005429357448146861,3.8015725396233853
,,,22,"(-0.3049845978826499, 0.25131197925577364, 60.19614797137953, 60.19744516097075)","(111, 90)",0.006564905447294158,2.452378796654537
,,,22,"(-0.25402801155529486, 0.19087484370097513, 51.678768862891914, 51.67974569036519)","(111, 90)",0.0061484328008001654,2.4972006861206286
,,,22,"(-0.5267351186169598, 0.6409987682892411, 150.87463586817114, 150.87691698089327)","(111, 90)",0.0054989214726244165,2.258654246646905
,,,22,"(0.01733476640239271, 0.0807595165827637, 2.8052801079503102, 2.806495871671045)","(111, 90)",0.029435611538357654,1.3593578498927275
,,,22,"(-0.17653349211621938, 0.21131929016299691, 11.202937350120306, 11.206320769411986)","(111, 90)",0.024573799537411317,2.266745670113819
,,,22,"(-0.03257769810500233, 0.07028570162663128, 5.418586314459065, 5.419140064024002)","(111, 90)",0.014295857386933264,2.004823193526856
,,,22,"(-0.13676847709325418, 0.14141728927816127, 5.0642196468810035, 5.068039571460424)","(111, 90)",0.03882841613869323,2.339484866367348
,,,211,"(-0.8754761334119382, 0.06942479657692896, 65.50507931105993, 65.51111488591617)","(310, 90)",0.01340616468159843,3.062458778016171
,,,-211,"(-1.6137212247114314, 0.656075738855096, 143.03315185163777, 143.04382733961216)","(310, 90)",0.012178327527844944,2.755443269248251
,,,,,,,
,,,-11,"(7.663926284282595, -1.8000627938867853, 1838.2594143246215, 1838.276271496076)","(-11, -11)",0.004282548500765691,6.052492042203319
,,,2112,"(-0.15620646654384185, -0.5871457592892104, 1.0803227021031176, 1.5553229659530392)","(2212, 90)",0.5123106337658958,4.452368228931269
,,,211,"(-0.13888029342041167, 0.6464348829191403, 6.562003046831284, 6.596705963227276)","(2, -4)",0.10042072646222445,1.7824198810190164
,,,-211,"(-2.3931461482667316, -0.13840578858767733, 251.38080490132447, 251.392272867071)","(4, -2)",0.009535622453278483,3.1993625413345903
,,,-211,"(0.19075218819392797, -0.351829533546485, 12.321008593189518, 12.328296839236403)","(-213, 90)",0.03247074280744842,5.2092024974790085
,,,22,"(0.06340117981733043, 0.07809313824993455, 8.74563794937055, 8.746216404212413)","(111, 90)",0.011501169723614521,0.8888616584100162
,,,22,"(-0.05677703461502103, 0.10786486607161148, 17.764317551491175, 17.764735757427122)","(111, 90)",0.006861697533713063,2.0553181947155035
,,,321,"(0.00010306939070835186, -0.0028728609011117734, 11.358602043164034, 11.369325775142661)","(323, 90)",0.00025308652774269196,4.748250515748102
,,,-211,"(-0.14502244772641623, -0.7196001846875179, 23.779309451585668, 23.791046503155727)","(-213, 90)",0.030860232886618554,4.513520800833171
,,,-13,"(0.03982349237454488, 0.15510051749500411, 7.335413727699789, 7.337922095061972)","(411, 90)",0.021826447143471383,1.3194662046323127
,,,14,"(-0.5420939250633878, -0.2906789695244823, 80.75752219412594, 80.75986472884698)","(411, 90)",0.007616602212205914,3.6337909151278014
,,,22,"(-0.10598496613161223, 0.0010213002337267634, 16.658563629109224, 16.65890080531068)","(111, 90)",0.006362400683297231,3.1319566772728664
,,,22,"(-0.11346704820066164, 0.0024375158103860993, 5.569989299689762, 5.571145439778892)","(111, 90)",0.02037302371823948,3.120113810209763
,,,22,"(-0.1987924876827915, 0.20940485428743869, 57.3621551413436, 57.36288182532089)","(111, 90)",0.005033531233726337,2.3302022175649233
,,,22,"(-0.18133298901194794, 0.39547498733902653, 71.24581794438184, 71.24714630553646)","(111, 90)",0.006106467064837436,2.000712433674774
,,,22,"(-0.02281242035205377, -0.017704096290179452, 5.318498770305303, 5.3185771604148755)","(111, 90)",0.005429357448146861,3.8015725396233853
,,,22,"(-0.3049845978826499, 0.25131197925577364, 60.19614797137953, 60.19744516097075)","(111, 90)",0.006564905447294158,2.452378796654537
,,,22,"(-0.25402801155529486, 0.19087484370097513, 51.678768862891914, 51.67974569036519)","(111, 90)",0.0061484328008001654,2.4972006861206286
,,,22,"(-0.5267351186169598, 0.6409987682892411, 150.87463586817114, 150.87691698089327)","(111, 90)",0.0054989214726244165,2.258654246646905
,,,22,"(0.01733476640239271, 0.0807595165827637, 2.8052801079503102, 2.806495871671045)","(111, 90)",0.029435611538357654,1.3593578498927275
,,,22,"(-0.17653349211621938, 0.21131929016299691, 11.202937350120306, 11.206320769411986)","(111, 90)",0.024573799537411317,2.266745670113819
,,,22,"(-0.03257769810500233, 0.07028570162663128, 5.418586314459065, 5.419140064024002)","(111, 90)",0.014295857386933264,2.004823193526856
,,,22,"(-0.13676847709325418, 0.14141728927816127, 5.0642196468810035, 5.068039571460424)","(111, 90)",0.03882841613869323,2.339484866367348
,,,211,"(-0.8754761334119382, 0.06942479657692896, 65.50507931105993, 65.51111488591617)","(310, 90)",0.01340616468159843,3.062458778016171
,,,-211,"(-1.6137212247114314, 0.656075738855096, 143.03315185163777, 143.04382733961216)","(310, 90)",0.012178327527844944,2.755443269248251
,,,,,,,
,,,-11,"(0.06315109492761331, 4.524216177349363, 206.9984967748928, 207.04794176085545)","(-12, -1)",0.02185492439415957,1.5568387722689137
,,,211,"(-0.19068677260053357, 0.026822069360158685, 5.9918769959180125, 5.996594916097056)","(2, -2)",0.03212644060652579,3.0018491088756605
,,,2112,"(0.027959044864435678, 0.7309551563112768, 5.279896484306257, 5.412501807724171)","(2114, 90)",0.13766610339181057,1.5325649506377568
,,,-211,"(-0.3170295635583694, -0.5067399745755076, 101.36384920614876, 101.3657077063923)","(-213, 90)",0.005896906128615954,4.153339832623469
,,,22,"(0.19786756586539045, 0.23431502743288676, 7.277370240859021, 7.283829537286197)","(221, 90)",0.04211723174096579,0.8695325606611414
,,,13,"(0.23187846047492278, 0.0862827774825963, 6.153219385671246, 6.1590977571331615)","(221, 90)",0.04018677955911979,0.35622882299536857
,,,-13,"(0.2577155046556432, -0.012582636641614436, 2.6527854742710506, 2.6673976854208012)","(221, 90)",0.09695974657793371,6.2344002992862615
,,,211,"(0.19905658479188393, -0.0657347530368601, 23.283249335421203, 23.28461131266739)","(223, 90)",0.009003209249268632,5.964229002693309
,,,-211,"(-0.17887586219541485, 0.022177363625225873, 8.269259089582544, 8.272400744951677)","(223, 90)",0.02179359424844947,3.018240252275251
,,,22,"(0.07990729883679275, -0.19549296105174618, 86.90249776123956, 86.90275438567222)","(111, 90)",0.0024302297611320323,5.100413660344303
,,,22,"(0.015936628168919695, 0.011926884832889399, 2.308016680920564, 2.3081025163772075)","(111, 90)",0.008624266285614057,0.6424727951977818
,,,22,"(-0.015066068174200718, 0.019594512295135737, 0.11970008718567873, 0.1222253745937112)","(111, 90)",0.20362931849375301,2.2262792274499352
,,,22,"(0.29802141531363524, 0.3308736038158993, 2.467738614191108, 2.5075940607796805)","(111, 90)",0.17852832254762738,0.8375886784166341
,,,22,"(-0.8021596018432359, -4.923870072974836, 848.0579034365549, 848.0725768103385)","(111, 90)",0.005882529371800614,4.550895289919619
,,,22,"(-0.03682771863549061, -0.19565174016829665, 38.661569758572846, 38.66208235573048)","(111, 90)",0.005149451281787342,4.526334970492966
,,,22,"(0.04639887011548177, 0.032862384024706565, 1.1121869166294525, 1.1136393172627796)","(111, 90)",0.05107791329431572,0.6162469591038043
,,,22,"(0.12275311899217133, -0.119953818081428, 5.3817254028255945, 5.384461491933334)","(111, 90)",0.031880664931591265,5.509320299069319
,,,,,,,
,,,-11,"(7.663926284282595, -1.8000627938867853, 1838.2594143246215, 1838.276271496076)","(-11, -11)",0.004282548500765691,6.052492042203319
,,,2112,"(-0.15620646654384185, -0.5871457592892104, 1.0803227021031176, 1.5553229659530392)","(2212, 90)",0.5123106337658958,4.452368228931269
,,,211,"(-0.13888029342041167, 0.6464348829191403, 6.562003046831284, 6.596705963227276)","(2, -4)",0.10042072646222445,1.7824198810190164
,,,-211,"(-2.3931461482667316, -0.13840578858767733, 251.38080490132447, 251.392272867071)","(4, -2)",0.009535622453278483,3.1993625413345903
,,,-211,"(0.19075218819392797, -0.351829533546485, 12.321008593189518, 12.328296839236403)","(-213, 90)",0.03247074280744842,5.2092024974790085
,,,22,"(0.06340117981733043, 0.07809313824993455, 8.74563794937055, 8.746216404212413)","(111, 90)",0.011501169723614521,0.8888616584100162
,,,22,"(-0.05677703461502103, 0.10786486607161148, 17.764317551491175, 17.764735757427122)","(111, 90)",0.006861697533713063,2.0553181947155035
,,,321,"(0.00010306939070835186, -0.0028728609011117734, 11.358602043164034, 11.369325775142661)","(323, 90)",0.00025308652774269196,4.748250515748102
,,,-211,"(-0.14502244772641623, -0.7196001846875179, 23.779309451585668, 23.791046503155727)","(-213, 90)",0.030860232886618554,4.513520800833171
,,,-13,"(0.03982349237454488, 0.15510051749500411, 7.335413727699789, 7.337922095061972)","(411, 90)",0.021826447143471383,1.3194662046323127
,,,14,"(-0.5420939250633878, -0.2906789695244823, 80.75752219412594, 80.75986472884698)","(411, 90)",0.007616602212205914,3.6337909151278014
,,,22,"(-0.10598496613161223, 0.0010213002337267634, 16.658563629109224, 16.65890080531068)","(111, 90)",0.006362400683297231,3.1319566772728664
,,,22,"(-0.11346704820066164, 0.0024375158103860993, 5.569989299689762, 5.571145439778892)","(111, 90)",0.02037302371823948,3.120113810209763
,,,22,"(-0.1987924876827915, 0.20940485428743869, 57.3621551413436, 57.36288182532089)","(111, 90)",0.005033531233726337,2.3302022175649233
,,,22,"(-0.18133298901194794, 0.39547498733902653, 71.24581794438184, 71.24714630553646)","(111, 90)",0.006106467064837436,2.000712433674774
,,,22,"(-0.02281242035205377, -0.017704096290179452, 5.318498770305303, 5.3185771604148755)","(111, 90)",0.005429357448146861,3.8015725396233853
,,,22,"(-0.3049845978826499, 0.25131197925577364, 60.19614797137953, 60.19744516097075)","(111, 90)",0.006564905447294158,2.452378796654537
,,,22,"(-0.25402801155529486, 0.19087484370097513, 51.678768862891914, 51.67974569036519)","(111, 90)",0.0061484328008001654,2.4972006861206286
,,,22,"(-0.5267351186169598, 0.6409987682892411, 150.87463586817114, 150.87691698089327)","(111, 90)",0.0054989214726244165,2.258654246646905
,,,22,"(0.01733476640239271, 0.0807595165827637, 2.8052801079503102, 2.806495871671045)","(111, 90)",0.029435611538357654,1.3593578498927275
,,,22,"(-0.17653349211621938, 0.21131929016299691, 11.202937350120306, 11.206320769411986)","(111, 90)",0.024573799537411317,2.266745670113819
,,,22,"(-0.03257769810500233, 0.07028570162663128, 5.418586314459065, 5.419140064024002)","(111, 90)",0.014295857386933264,2.004823193526856
,,,22,"(-0.13676847709325418, 0.14141728927816127, 5.0642196468810035, 5.068039571460424)","(111, 90)",0.03882841613869323,2.339484866367348
,,,211,"(-0.8754761334119382, 0.06942479657692896, 65.50507931105993, 65.51111488591617)","(310, 90)",0.01340616468159843,3.062458778016171
,,,-211,"(-1.6137212247114314, 0.656075738855096, 143.03315185163777, 143.04382733961216)","(310, 90)",0.012178327527844944,2.755443269248251
,,,,,,,
,,,-11,"(0.06315109492761331, 4.524216177349363, 206.9984967748928, 207.04794176085545)","(-12, -1)",0.02185492439415957,1.5568387722689137
,,,211,"(-0.19068677260053357, 0.026822069360158685, 5.9918769959180125, 5.996594916097056)","(2, -2)",0.03212644060652579,3.0018491088756605
,,,2112,"(0.027959044864435678, 0.7309551563112768, 5.279896484306257, 5.412501807724171)","(2114, 90)",0.13766610339181057,1.5325649506377568
,,,-211,"(-0.3170295635583694, -0.5067399745755076, 101.36384920614876, 101.3657077063923)","(-213, 90)",0.005896906128615954,4.153339832623469
,,,22,"(0.19786756586539045, 0.23431502743288676, 7.277370240859021, 7.283829537286197)","(221, 90)",0.04211723174096579,0.8695325606611414
,,,13,"(0.23187846047492278, 0.0862827774825963, 6.153219385671246, 6.1590977571331615)","(221, 90)",0.04018677955911979,0.35622882299536857
,,,-13,"(0.2577155046556432, -0.012582636641614436, 2.6527854742710506, 2.6673976854208012)","(221, 90)",0.09695974657793371,6.2344002992862615
,,,211,"(0.19905658479188393, -0.0657347530368601, 23.283249335421203, 23.28461131266739)","(223, 90)",0.009003209249268632,5.964229002693309
,,,-211,"(-0.17887586219541485, 0.022177363625225873, 8.269259089582544, 8.272400744951677)","(223, 90)",0.02179359424844947,3.018240252275251
,,,22,"(0.07990729883679275, -0.19549296105174618, 86.90249776123956, 86.90275438567222)","(111, 90)",0.0024302297611320323,5.100413660344303
,,,22,"(0.015936628168919695, 0.011926884832889399, 2.308016680920564, 2.3081025163772075)","(111, 90)",0.008624266285614057,0.6424727951977818
,,,22,"(-0.015066068174200718, 0.019594512295135737, 0.11970008718567873, 0.1222253745937112)","(111, 90)",0.20362931849375301,2.2262792274499352
,,,22,"(0.29802141531363524, 0.3308736038158993, 2.467738614191108, 2.5075940607796805)","(111, 90)",0.17852832254762738,0.8375886784166341
,,,22,"(-0.8021596018432359, -4.923870072974836, 848.0579034365549, 848.0725768103385)","(111, 90)",0.005882529371800614,4.550895289919619
,,,22,"(-0.03682771863549061, -0.19565174016829665, 38.661569758572846, 38.66208235573048)","(111, 90)",0.005149451281787342,4.526334970492966
,,,22,"(0.04639887011548177, 0.032862384024706565, 1.1121869166294525, 1.1136393172627796)","(111, 90)",0.05107791329431572,0.6162469591038043
,,,22,"(0.12275311899217133, -0.119953818081428, 5.3817254028255945, 5.384461491933334)","(111, 90)",0.031880664931591265,5.509320299069319
,,,,,,,
,,,-11,"(7.663926284282595, -1.8000627938867853, 1838.2594143246215, 1838.276271496076)","(-11, -11)",0.004282548500765691,6.052492042203319
,,,2112,"(-0.15620646654384185, -0.5871457592892104, 1.0803227021031176, 1.5553229659530392)","(2212, 90)",0.5123106337658958,4.452368228931269
,,,211,"(-0.13888029342041167, 0.6464348829191403, 6.562003046831284, 6.596705963227276)","(2, -4)",0.10042072646222445,1.7824198810190164
,,,-211,"(-2.3931461482667316, -0.13840578858767733, 251.38080490132447, 251.392272867071)","(4, -2)",0.009535622453278483,3.1993625413345903
,,,-211,"(0.19075218819392797, -0.351829533546485, 12.321008593189518, 12.328296839236403)","(-213, 90)",0.03247074280744842,5.2092024974790085
,,,22,"(0.06340117981733043, 0.07809313824993455, 8.74563794937055, 8.746216404212413)","(111, 90)",0.011501169723614521,0.8888616584100162
,,,22,"(-0.05677703461502103, 0.10786486607161148, 17.764317551491175, 17.764735757427122)","(111, 90)",0.006861697533713063,2.0553181947155035
,,,321,"(0.00010306939070835186, -0.0028728609011117734, 11.358602043164034, 11.369325775142661)","(323, 90)",0.00025308652774269196,4.748250515748102
,,,-211,"(-0.14502244772641623, -0.7196001846875179, 23.779309451585668, 23.791046503155727)","(-213, 90)",0.030860232886618554,4.513520800833171
,,,-13,"(0.03982349237454488, 0.15510051749500411, 7.335413727699789, 7.337922095061972)","(411, 90)",0.021826447143471383,1.3194662046323127
,,,14,"(-0.5420939250633878, -0.2906789695244823, 80.75752219412594, 80.75986472884698)","(411, 90)",0.007616602212205914,3.6337909151278014
,,,22,"(-0.10598496613161223, 0.0010213002337267634, 16.658563629109224, 16.65890080531068)","(111, 90)",0.006362400683297231,3.1319566772728664
,,,22,"(-0.11346704820066164, 0.0024375158103860993, 5.569989299689762, 5.571145439778892)","(111, 90)",0.02037302371823948,3.120113810209763
,,,22,"(-0.1987924876827915, 0.20940485428743869, 57.3621551413436, 57.36288182532089)","(111, 90)",0.005033531233726337,2.3302022175649233
,,,22,"(-0.18133298901194794, 0.39547498733902653, 71.24581794438184, 71.24714630553646)","(111, 90)",0.006106467064837436,2.000712433674774
,,,22,"(-0.02281242035205377, -0.017704096290179452, 5.318498770305303, 5.3185771604148755)","(111, 90)",0.005429357448146861,3.8015725396233853
,,,22,"(-0.3049845978826499, 0.25131197925577364, 60.19614797137953, 60.19744516097075)","(111, 90)",0.006564905447294158,2.452378796654537
,,,22,"(-0.25402801155529486, 0.19087484370097513, 51.678768862891914, 51.67974569036519)","(111, 90)",0.0061484328008001654,2.4972006861206286
,,,22,"(-0.5267351186169598, 0.6409987682892411, 150.87463586817114, 150.87691698089327)","(111, 90)",0.0054989214726244165,2.258654246646905
,,,22,"(0.01733476640239271, 0.0807595165827637, 2.8052801079503102, 2.806495871671045)","(111, 90)",0.029435611538357654,1.3593578498927275
,,,22,"(-0.17653349211621938, 0.21131929016299691, 11.202937350120306, 11.206320769411986)","(111, 90)",0.024573799537411317,2.266745670113819
,,,22,"(-0.03257769810500233, 0.07028570162663128, 5.418586314459065, 5.419140064024002)","(111, 90)",0.014295857386933264,2.004823193526856
,,,22,"(-0.13676847709325418, 0.14141728927816127, 5.0642196468810035, 5.068039571460424)","(111, 90)",0.03882841613869323,2.339484866367348
,,,211,"(-0.8754761334119382, 0.06942479657692896, 65.50507931105993, 65.51111488591617)","(310, 90)",0.01340616468159843,3.062458778016171
,,,-211,"(-1.6137212247114314, 0.656075738855096, 143.03315185163777, 143.04382733961216)","(310, 90)",0.012178327527844944,2.755443269248251
,,,,,,,
,,,-11,"(0.06315109492761331, 4.524216177349363, 206.9984967748928, 207.04794176085545)","(-12, -1)",0.02185492439415957,1.5568387722689137
,,,211,"(-0.19068677260053357, 0.026822069360158685, 5.9918769959180125, 5.996594916097056)","(2, -2)",0.03212644060652579,3.0018491088756605
,,,2112,"(0.027959044864435678, 0.7309551563112768, 5.279896484306257, 5.412501807724171)","(2114, 90)",0.13766610339181057,1.5325649506377568
,,,-211,"(-0.3170295635583694, -0.5067399745755076, 101.36384920614876, 101.3657077063923)","(-213, 90)",0.005896906128615954,4.153339832623469
,,,22,"(0.19786756586539045, 0.23431502743288676, 7.277370240859021, 7.283829537286197)","(221, 90)",0.04211723174096579,0.8695325606611414
,,,13,"(0.23187846047492278, 0.0862827774825963, 6.153219385671246, 6.1590977571331615)","(221, 90)",0.04018677955911979,0.35622882299536857
,,,-13,"(0.2577155046556432, -0.012582636641614436, 2.6527854742710506, 2.6673976854208012)","(221, 90)",0.09695974657793371,6.2344002992862615
,,,211,"(0.19905658479188393, -0.0657347530368601, 23.283249335421203, 23.28461131266739)","(223, 90)",0.009003209249268632,5.964229002693309
,,,-211,"(-0.17887586219541485, 0.022177363625225873, 8.269259089582544, 8.272400744951677)","(223, 90)",0.02179359424844947,3.018240252275251
,,,22,"(0.07990729883679275, -0.19549296105174618, 86.90249776123956, 86.90275438567222)","(111, 90)",0.0024302297611320323,5.100413660344303
,,,22,"(0.015936628168919695, 0.011926884832889399, 2.308016680920564, 2.3081025163772075)","(111, 90)",0.008624266285614057,0.6424727951977818
,,,22,"(-0.015066068174200718, 0.019594512295135737, 0.11970008718567873, 0.1222253745937112)","(111, 90)",0.20362931849375301,2.2262792274499352
,,,22,"(0.29802141531363524, 0.3308736038158993, 2.467738614191108, 2.5075940607796805)","(111, 90)",0.17852832254762738,0.8375886784166341
,,,22,"(-0.8021596018432359, -4.923870072974836, 848.0579034365549, 848.0725768103385)","(111, 90)",0.005882529371800614,4.550895289919619
,,,22,"(-0.03682771863549061, -0.19565174016829665, 38.661569758572846, 38.66208235573048)","(111, 90)",0.005149451281787342,4.526334970492966
,,,22,"(0.04639887011548177, 0.032862384024706565, 1.1121869166294525, 1.1136393172627796)","(111, 90)",0.05107791329431572,0.6162469591038043
,,,22,"(0.12275311899217133, -0.119953818081428, 5.3817254028255945, 5.384461491933334)","(111, 90)",0.031880664931591265,5.509320299069319
,,,,,,,
,,,-11,"(7.663926284282595, -1.8000627938867853, 1838.2594143246215, 1838.276271496076)","(-11, -11)",0.004282548500765691,6.052492042203319
,,,2112,"(-0.15620646654384185, -0.5871457592892104, 1.0803227021031176, 1.5553229659530392)","(2212, 90)",0.5123106337658958,4.452368228931269
,,,211,"(-0.13888029342041167, 0.6464348829191403, 6.562003046831284, 6.596705963227276)","(2, -4)",0.10042072646222445,1.7824198810190164
,,,-211,"(-2.3931461482667316, -0.13840578858767733, 251.38080490132447, 251.392272867071)","(4, -2)",0.009535622453278483,3.1993625413345903
,,,-211,"(0.19075218819392797, -0.351829533546485, 12.321008593189518, 12.328296839236403)","(-213, 90)",0.03247074280744842,5.2092024974790085
,,,22,"(0.06340117981733043, 0.07809313824993455, 8.74563794937055, 8.746216404212413)","(111, 90)",0.011501169723614521,0.8888616584100162
,,,22,"(-0.05677703461502103, 0.10786486607161148, 17.764317551491175, 17.764735757427122)","(111, 90)",0.006861697533713063,2.0553181947155035
,,,321,"(0.00010306939070835186, -0.0028728609011117734, 11.358602043164034, 11.369325775142661)","(323, 90)",0.00025308652774269196,4.748250515748102
,,,-211,"(-0.14502244772641623, -0.7196001846875179, 23.779309451585668, 23.791046503155727)","(-213, 90)",0.030860232886618554,4.513520800833171
,,,-13,"(0.03982349237454488, 0.15510051749500411, 7.335413727699789, 7.337922095061972)","(411, 90)",0.021826447143471383,1.3194662046323127
,,,14,"(-0.5420939250633878, -0.2906789695244823, 80.75752219412594, 80.75986472884698)","(411, 90)",0.007616602212205914,3.6337909151278014
,,,22,"(-0.10598496613161223, 0.0010213002337267634, 16.658563629109224, 16.65890080531068)","(111, 90)",0.006362400683297231,3.1319566772728664
,,,22,"(-0.11346704820066164, 0.0024375158103860993, 5.569989299689762, 5.571145439778892)","(111, 90)",0.02037302371823948,3.120113810209763
,,,22,"(-0.1987924876827915, 0.20940485428743869, 57.3621551413436, 57.36288182532089)","(111, 90)",0.005033531233726337,2.3302022175649233
,,,22,"(-0.18133298901194794, 0.39547498733902653, 71.24581794438184, 71.24714630553646)","(111, 90)",0.006106467064837436,2.000712433674774
,,,22,"(-0.02281242035205377, -0.017704096290179452, 5.318498770305303, 5.3185771604148755)","(111, 90)",0.005429357448146861,3.8015725396233853
,,,22,"(-0.3049845978826499, 0.25131197925577364, 60.19614797137953, 60.19744516097075)","(111, 90)",0.006564905447294158,2.452378796654537
,,,22,"(-0.25402801155529486, 0.19087484370097513, 51.678768862891914, 51.67974569036519)","(111, 90)",0.0061484328008001654,2.4972006861206286
,,,22,"(-0.5267351186169598, 0.6409987682892411, 150.87463586817114, 150.87691698089327)","(111, 90)",0.0054989214726244165,2.258654246646905
,,,22,"(0.01733476640239271, 0.0807595165827637, 2.8052801079503102, 2.806495871671045)","(111, 90)",0.029435611538357654,1.3593578498927275
,,,22,"(-0.17653349211621938, 0.21131929016299691, 11.202937350120306, 11.206320769411986)","(111, 90)",0.024573799537411317,2.266745670113819
,,,22,"(-0.03257769810500233, 0.07028570162663128, 5.418586314459065, 5.419140064024002)","(111, 90)",0.014295857386933264,2.004823193526856
,,,22,"(-0.13676847709325418, 0.14141728927816127, 5.0642196468810035, 5.068039571460424)","(111, 90)",0.03882841613869323,2.339484866367348
,,,211,"(-0.8754761334119382, 0.06942479657692896, 65.50507931105993, 65.51111488591617)","(310, 90)",0.01340616468159843,3.062458778016171
,,,-211,"(-1.6137212247114314, 0.656075738855096, 143.03315185163777, 143.04382733961216)","(310, 90)",0.012178327527844944,2.755443269248251
,,,,,,,
,,,-11,"(0.06315109492761331, 4.524216177349363, 206.9984967748928, 207.04794176085545)","(-12, -1)",0.02185492439415957,1.5568387722689137
,,,211,"(-0.19068677260053357, 0.026822069360158685, 5.9918769959180125, 5.996594916097056)","(2, -2)",0.03212644060652579,3.0018491088756605
,,,2112,"(0.027959044864435678, 0.7309551563112768, 5.279896484306257, 5.412501807724171)","(2114, 90)",0.13766610339181057,1.5325649506377568
,,,-211,"(-0.3170295635583694, -0.5067399745755076, 101.36384920614876, 101.3657077063923)","(-213, 90)",0.005896906128615954,4.153339832623469
,,,22,"(0.19786756586539045, 0.23431502743288676, 7.277370240859021, 7.283829537286197)","(221, 90)",0.04211723174096579,0.8695325606611414
,,,13,"(0.23187846047492278, 0.0862827774825963, 6.153219385671246, 6.1590977571331615)","(221, 90)",0.04018677955911979,0.35622882299536857
,,,-13,"(0.2577155046556432, -0.012582636641614436, 2.6527854742710506, 2.6673976854208012)","(221, 90)",0.09695974657793371,6.2344002992862615
,,,211,"(0.19905658479188393, -0.0657347530368601, 23.283249335421203, 23.28461131266739)","(223, 90)",0.009003209249268632,5.964229002693309
,,,-211,"(-0.17887586219541485, 0.022177363625225873, 8.269259089582544, 8.272400744951677)","(223, 90)",0.02179359424844947,3.018240252275251
,,,22,"(0.07990729883679275, -0.19549296105174618, 86.90249776123956, 86.90275438567222)","(111, 90)",0.0024302297611320323,5.100413660344303
,,,22,"(0.015936628168919695, 0.011926884832889399, 2.308016680920564, 2.3081025163772075)","(111, 90)",0.008624266285614057,0.6424727951977818
,,,22,"(-0.015066068174200718, 0.019594512295135737, 0.11970008718567873, 0.1222253745937112)","(111, 90)",0.20362931849375301,2.2262792274499352
,,,22,"(0.29802141531363524, 0.3308736038158993, 2.467738614191108, 2.5075940607796805)","(111, 90)",0.17852832254762738,0.8375886784166341
,,,22,"(-0.8021596018432359, -4.923870072974836, 848.0579034365549, 848.0725768103385)","(111, 90)",0.005882529371800614,4.550895289919619
,,,22,"(-0.03682771863549061, -0.19565174016829665, 38.661569758572846, 38.66208235573048)","(111, 90)",0.005149451281787342,4.526334970492966
,,,22,"(0.04639887011548177, 0.032862384024706565, 1.1121869166294525, 1.1136393172627796)","(111, 90)",0.05107791329431572,0.6162469591038043
,,,22,"(0.12275311899217133, -0.119953818081428, 5.3817254028255945, 5.384461491933334)","(111, 90)",0.031880664931591265,5.509320299069319
,,,,,,,
,,,-11,"(7.663926284282595, -1.8000627938867853, 1838.2594143246215, 1838.276271496076)","(-11, -11)",0.004282548500765691,6.052492042203319
,,,2112,"(-0.15620646654384185, -0.5871457592892104, 1.0803227021031176, 1.5553229659530392)","(2212, 90)",0.5123106337658958,4.452368228931269
,,,211,"(-0.13888029342041167, 0.6464348829191403, 6.562003046831284, 6.596705963227276)","(2, -4)",0.10042072646222445,1.7824198810190164
,,,-211,"(-2.3931461482667316, -0.13840578858767733, 251.38080490132447, 251.392272867071)","(4, -2)",0.009535622453278483,3.1993625413345903
,,,-211,"(0.19075218819392797, -0.351829533546485, 12.321008593189518, 12.328296839236403)","(-213, 90)",0.03247074280744842,5.2092024974790085
,,,22,"(0.06340117981733043, 0.07809313824993455, 8.74563794937055, 8.746216404212413)","(111, 90)",0.011501169723614521,0.8888616584100162
,,,22,"(-0.05677703461502103, 0.10786486607161148, 17.764317551491175, 17.764735757427122)","(111, 90)",0.006861697533713063,2.0553181947155035
,,,321,"(0.00010306939070835186, -0.0028728609011117734, 11.358602043164034, 11.369325775142661)","(323, 90)",0.00025308652774269196,4.748250515748102
,,,-211,"(-0.14502244772641623, -0.7196001846875179, 23.779309451585668, 23.791046503155727)","(-213, 90)",0.030860232886618554,4.513520800833171
,,,-13,"(0.03982349237454488, 0.15510051749500411, 7.335413727699789, 7.337922095061972)","(411, 90)",0.021826447143471383,1.3194662046323127
