Energy,Cross_section_pb,Total_events,pid,momentum,parent_pids,theta,phi
,,,13,"(-0.11380222332408506, 0.1682727527034811, 1.496640473426575, 1.5140552855277223)","(113, 90)",0.13490754201250027,2.1654359353884116
,,,-13,"(-1.8129705420210174, 0.026826947625889663, 14.977840851249512, 15.087559858118661)","(113, 90)",0.12047056253782323,3.1267965003877505
,,,,,,,
,,,-11,"(1.430676206792338, -0.14587574353063798, 9.588629721326036, 9.695872025509123)","(-11, 90)",0.14886949424988039,6.181573674206715
,,,22,"(6.99572305475002e-05, -3.992266622383566e-06, 0.0003987940982682413, 0.0004049033034098883)","(22, 22)",0.17393190915737972,6.22617988819508
,,,2212,"(0.5270644450255358, -0.2620491579459007, 0.7694754855671548, 1.3486696430850078)","(2212, 90)",0.6530038817800345,5.821791286982304
,,,-211,"(-0.03103784370332137, 0.21282919341376175, 0.3432597653910409, 0.4284468050379358)","(1, -2)",0.5597363142656946,1.7156099890121783
,,,13,"(-0.11380222332408506, 0.1682727527034811, 1.496640473426575, 1.5140552855277223)","(113, 90)",0.13490754201250027,2.1654359353884116
,,,-13,"(-1.8129705420210174, 0.026826947625889663, 14.977840851249512, 15.087559858118661)","(113, 90)",0.12047056253782323,3.1267965003877505
,,,,,,,
,,,-11,"(1.430676206792338, -0.14587574353063798, 9.588629721326036, 9.695872025509123)","(-11, 90)",0.14886949424988039,6.181573674206715
,,,22,"(6.99572305475002e-05, -3.992266622383566e-06, 0.0003987940982682413, 0.0004049033034098883)","(22, 22)",0.17393190915737972,6.22617988819508
,,,2212,"(0.5270644450255358, -0.2620491579459007, 0.7694754855671548, 1.3486696430850078)","(2212, 90)",0.6530038817800345,5.821791286982304
,,,-211,"(-0.03103784370332137, 0.21282919341376175, 0.3432597653910409, 0.4284468050379358)","(1, -2)",0.5597363142656946,1.7156099890121783
,,,13,"(-0.11380222332408506, 0.1682727527034811, 1.496640473426575, 1.5140552855277223)","(113, 90)",0.13490754201250027,2.1654359353884116
,,,-13,"(-1.8129705420210174, 0.026826947625889663, 14.977840851249512, 15.087559858118661)","(113, 90)",0.12047056253782323,3.1267965003877505
,,,,,,,
,,,-11,"(1.430676206792338, -0.14587574353063798, 9.588629721326036, 9.695872025509123)","(-11, 90)",0.14886949424988039,6.181573674206715
,,,22,"(6.99572305475002e-05, -3.992266622383566e-06, 0.0003987940982682413, 0.0004049033034098883)","(22, 22)",0.17393190915737972,6.22617988819508
,,,2212,"(0.5270644450255358, -0.2620491579459007, 0.7694754855671548, 1.3486696430850078)","(2212, 90)",0.6530038817800345,5.821791286982304
,,,-211,"(-0.03103784370332137, 0.21282919341376175, 0.3432597653910409, 0.4284468050379358)","(1, -2)",0.5597363142656946,1.7156099890121783
,,,13,"(-0.11380222332408506, 0.1682727527034811, 1.496640473426575, 1.5140552855277223)","(113, 90)",0.13490754201250027,2.1654359353884116
,,,-13,"(-1.8129705420210174, 0.026826947625889663, 14.977840851249512, 15.087559858118661)","(113, 90)",0.12047056253782323,3.1267965003877505
,,,,,,,
,,,-11,"(0.5995807121128224, 0.16763782335446603, 3.287717009951057, 3.346144478171745)","(-12, -1)",0.187147925176595,0.27263009718210024
,,,2112,"(-0.051032051811171625, 0.3173123513781426, 3.0514864002092668, 3.2089955491105457)","(2212, 90)",0.104935505688302,1.730256792260791
,,,22,"(-0.02910206104360106, -0.007788175196977188, 0.08317787773682596, 0.08846550160761346)","(111, 90)",0.3474926076703702,3.4030810795218844
,,,22,"(-0.19310055558774014, -0.22610841749747515, 2.8608464788812915, 2.876257188910441)","(111, 90)",0.10356346282545653,4.005567143439244
,,,22,"(-0.3163016979239617, -0.018889924810260944, 0.6147375486622274, 0.6915965927505446)","(221, 90)",0.4759295218479324,3.2012430288916343
,,,13,"(0.04582253711296164, -0.15163913795296208, 0.81250198397852, 0.8345164124423294)","(221, 90)",0.1925517278931018,5.0058459168805625
,,,-13,"(-0.055866882859309575, -0.08052451927493331, 0.33413149574971757, 0.3638862443907691)","(221, 90)",0.28531498490548496,4.1058448443381135
,,,,,,,
,,,-11,"(0.5995807121128224, 0.16763782335446603, 3.287717009951057, 3.346144478171745)","(-12, -1)",0.187147925176595,0.27263009718210024
,,,2112,"(-0.051032051811171625, 0.3173123513781426, 3.0514864002092668, 3.2089955491105457)","(2212, 90)",0.104935505688302,1.730256792260791
,,,22,"(-0.02910206104360106, -0.007788175196977188, 0.08317787773682596, 0.08846550160761346)","(111, 90)",0.3474926076703702,3.4030810795218844
,,,22,"(-0.19310055558774014, -0.22610841749747515, 2.8608464788812915, 2.876257188910441)","(111, 90)",0.10356346282545653,4.005567143439244
,,,22,"(-0.3163016979239617, -0.018889924810260944, 0.6147375486622274, 0.6915965927505446)","(221, 90)",0.4759295218479324,3.2012430288916343
,,,13,"(0.04582253711296164, -0.15163913795296208, 0.81250198397852, 0.8345164124423294)","(221, 90)",0.1925517278931018,5.0058459168805625
,,,-13,"(-0.055866882859309575, -0.08052451927493331, 0.33413149574971757, 0.3638862443907691)","(221, 90)",0.28531498490548496,4.1058448443381135
,,,,,,,
,,,-11,"(0.5995807121128224, 0.16763782335446603, 3.287717009951057, 3.346144478171745)","(-12, -1)",0.187147925176595,0.27263009718210024
,,,2112,"(-0.051032051811171625, 0.3173123513781426, 3.0514864002092668, 3.2089955491105457)","(2212, 90)",0.104935505688302,1.730256792260791
,,,22,"(-0.02910206104360106, -0.007788175196977188, 0.08317787773682596, 0.08846550160761346)","(111, 90)",0.3474926076703702,3.4030810795218844
,,,22,"(-0.19310055558774014, -0.22610841749747515, 2.8608464788812915, 2.876257188910441)","(111, 90)",0.10356346282545653,4.005567143439244
,,,22,"(-0.3163016979239617, -0.018889924810260944, 0.6147375486622274, 0.6915965927505446)","(221, 90)",0.4759295218479324,3.2012430288916343
,,,13,"(0.04582253711296164, -0.15163913795296208, 0.81250198397852, 0.8345164124423294)","(221, 90)",0.1925517278931018,5.0058459168805625
,,,-13,"(-0.055866882859309575, -0.08052451927493331, 0.33413149574971757, 0.3638862443907691)","(221, 90)",0.28531498490548496,4.1058448443381135
,,,,,,,
,,,-11,"(0.5995807121128224, 0.16763782335446603, 3.287717009951057, 3.346144478171745)","(-12, -1)",0.187147925176595,0.27263009718210024
,,,2112,"(-0.051032051811171625, 0.3173123513781426, 3.0514864002092668, 3.2089955491105457)","(2212, 90)",0.104935505688302,1.730256792260791
,,,22,"(-0.02910206104360106, -0.007788175196977188, 0.08317787773682596, 0.08846550160761346)","(111, 90)",0.3474926076703702,3.4030810795218844
,,,22,"(-0.19310055558774014, -0.22610841749747515, 2.8608464788812915, 2.876257188910441)","(111, 90)",0.10356346282545653,4.005567143439244
,,,22,"(-0.3163016979239617, -0.018889924810260944, 0.6147375486622274, 0.6915965927505446)","(221, 90)",0.4759295218479324,3.2012430288916343
,,,13,"(0.04582253711296164, -0.15163913795296208, 0.81250198397852, 0.8345164124423294)","(221, 90)",0.1925517278931018,5.0058459168805625
,,,-13,"(-0.055866882859309575, -0.08052451927493331, 0.33413149574971757, 0.3638862443907691)","(221, 90)",0.28531498490548496,4.1058448443381135
,,,,,,,
,,,-11,"(0.5995807121128224, 0.16763782335446603, 3.287717009951057, 3.346144478171745)","(-12, -1)",0.187147925176595,0.27263009718210024
,,,2112,"(-0.051032051811171625, 0.3173123513781426, 3.0514864002092668, 3.2089955491105457)","(2212, 90)",0.104935505688302,1.730256792260791
,,,22,"(-0.02910206104360106, -0.007788175196977188, 0.08317787773682596, 0.08846550160761346)","(111, 90)",0.3474926076703702,3.4030810795218844
,,,22,"(-0.19310055558774014, -0.22610841749747515, 2.8608464788812915, 2.876257188910441)","(111, 90)",0.10356346282545653,4.005567143439244
,,,22,"(-0.3163016979239617, -0.018889924810260944, 0.6147375486622274, 0.6915965927505446)","(221, 90)",0.4759295218479324,3.2012430288916343
,,,13,"(0.04582253711296164, -0.15163913795296208, 0.81250198397852, 0.8345164124423294)","(221, 90)",0.1925517278931018,5.0058459168805625
,,,-13,"(-0.055866882859309575, -0.08052451927493331, 0.33413149574971757, 0.3638862443907691)","(221, 90)",0.28531498490548496,4.1058448443381135
,,,,,,,
,,,-11,"(0.5995807121128224, 0.16763782335446603, 3.287717009951057, 3.346144478171745)","(-12, -1)",0.187147925176595,0.27263009718210024
,,,2112,"(-0.051032051811171625, 0.3173123513781426, 3.0514864002092668, 3.2089955491105457)","(2212, 90)",0.104935505688302,1.730256792260791
,,,22,"(-0.02910206104360106, -0.007788175196977188, 0.08317787773682596, 0.08846550160761346)","(111, 90)",0.3474926076703702,3.4030810795218844
,,,22,"(-0.19310055558774014, -0.22610841749747515, 2.8608464788812915, 2.876257188910441)","(111, 90)",0.10356346282545653,4.005567143439244
,,,22,"(-0.3163016979239617, -0.018889924810260944, 0.6147375486622274, 0.6915965927505446)","(221, 90)",0.4759295218479324,3.2012430288916343
,,,13,"(0.04582253711296164, -0.15163913795296208, 0.81250198397852, 0.8345164124423294)","(221, 90)",0.1925517278931018,5.0058459168805625
,,,-13,"(-0.055866882859309575, -0.08052451927493331, 0.33413149574971757, 0.3638862443907691)","(221, 90)",0.28531498490548496,4.1058448443381135
,,,,,,,
,,,-11,"(0.5995807121128224, 0.16763782335446603, 3.287717009951057, 3.346144478171745)","(-12, -1)",0.187147925176595,0.27263009718210024
,,,2112,"(-0.051032051811171625, 0.3173123513781426, 3.0514864002092668, 3.2089955491105457)","(2212, 90)",0.104935505688302,1.730256792260791
,,,22,"(-0.02910206104360106, -0.007788175196977188, 0.08317787773682596, 0.08846550160761346)","(111, 90)",0.3474926076703702,3.4030810795218844
,,,22,"(-0.19310055558774014, -0.22610841749747515, 2.8608464788812915, 2.876257188910441)","(111, 90)",0.10356346282545653,4.005567143439244
,,,22,"(-0.3163016979239617, -0.018889924810260944, 0.6147375486622274, 0.6915965927505446)","(221, 90)",0.4759295218479324,3.2012430288916343
,,,13,"(0.04582253711296164, -0.15163913795296208, 0.81250198397852, 0.8345164124423294)","(221, 90)",0.1925517278931018,5.0058459168805625
,,,-13,"(-0.055866882859309575, -0.08052451927493331, 0.33413149574971757, 0.3638862443907691)","(221, 90)",0.28531498490548496,4.1058448443381135
,,,,,,,
,,,-11,"(0.5995807121128224, 0.16763782335446603, 3.287717009951057, 3.346144478171745)","(-12, -1)",0.187147925176595,0.27263009718210024
,,,2112,"(-0.051032051811171625, 0.3173123513781426, 3.0514864002092668, 3.2089955491105457)","(2212, 90)",0.104935505688302,1.730256792260791
,,,22,"(-0.02910206104360106, -0.007788175196977188, 0.08317787773682596, 0.08846550160761346)","(111, 90)",0.3474926076703702,3.4030810795218844
,,,22,"(-0.19310055558774014, -0.22610841749747515, 2.8608464788812915, 2.876257188910441)","(111, 90)",0.10356346282545653,4.005567143439244
,,,22,"(-0.3163016979239617, -0.018889924810260944, 0.6147375486622274, 0.6915965927505446)","(221, 90)",0.4759295218479324,3.2012430288916343
,,,13,"(0.04582253711296164, -0.15163913795296208, 0.81250198397852, 0.8345164124423294)","(221, 90)",0.1925517278931018,5.0058459168805625
,,,-13,"(-0.055866882859309575, -0.08052451927493331, 0.33413149574971757, 0.3638862443907691)","(221, 90)",0.28531498490548496,4.1058448443381135
,,,,,,,
