Energy,Cross_section_pb,Total_events,pid,momentum,parent_pids,theta,phi
,,,-13,"(0.14684620136768453, 0.04339187882849929, -0.03958841490314885, 0.19020499519973041)","(223, 90)",1.8237962667464434,0.2873159074039237
,,,,,,,
,,,-11,"(1.449873879641894, -0.17587079706901992, 6.325051747682763, 6.491482471370874)","(-12, -1)",0.22693007303442672,6.162474288568772
,,,-211,"(-0.4904656178856789, -0.6255083554838233, 1.3073209977803533, 1.5363545167849364)","(1, -2)",0.5462912321967619,4.047414162016516
,,,2212,"(0.37575335784321245, 0.3251091300362536, 1.398021842757814, 1.7554777691817496)","(2214, 90)",0.34148997055146435,0.7132636752010427
,,,22,"(0.002579857987213118, 0.026609226840501106, 0.03030812850004211, 0.04041397374001348)","(221, 90)",0.7228222227696737,1.4741449002411793
,,,13,"(-0.7616594306434795, 0.16470045693107835, 4.269644953682306, 4.341460974707277)","(221, 90)",0.18052546086482588,2.928632558824266
,,,-13,"(-0.398472261743111, 0.2593897734689916, 3.796683153930257, 3.8277970433261954)","(221, 90)",0.12458207357129271,2.5645423849661495
,,,22,"(-0.18228479696986694, 0.030120062881260387, 0.4423967587746223, 0.47942659247126457)","(111, 90)",0.39560848113237584,2.9778360197049074
,,,22,"(0.004675011769821203, -0.004549497605233778, -0.007546118891922679, 0.009974847058427837)","(111, 90)",2.4287635622653045,5.51139289932654
,,,,,,,
,,,-11,"(1.449873879641894, -0.17587079706901992, 6.325051747682763, 6.491482471370874)","(-12, -1)",0.22693007303442672,6.162474288568772
,,,-211,"(-0.4904656178856789, -0.6255083554838233, 1.3073209977803533, 1.5363545167849364)","(1, -2)",0.5462912321967619,4.047414162016516
,,,2212,"(0.37575335784321245, 0.3251091300362536, 1.398021842757814, 1.7554777691817496)","(2214, 90)",0.34148997055146435,0.7132636752010427
,,,22,"(0.002579857987213118, 0.026609226840501106, 0.03030812850004211, 0.04041397374001348)","(221, 90)",0.7228222227696737,1.4741449002411793
,,,13,"(-0.7616594306434795, 0.16470045693107835, 4.269644953682306, 4.341460974707277)","(221, 90)",0.18052546086482588,2.928632558824266
,,,-13,"(-0.398472261743111, 0.2593897734689916, 3.796683153930257, 3.8277970433261954)","(221, 90)",0.12458207357129271,2.5645423849661495
,,,22,"(-0.18228479696986694, 0.030120062881260387, 0.4423967587746223, 0.47942659247126457)","(111, 90)",0.39560848113237584,2.9778360197049074
,,,22,"(0.004675011769821203, -0.004549497605233778, -0.007546118891922679, 0.009974847058427837)","(111, 90)",2.4287635622653045,5.51139289932654
,,,,,,,
,,,-11,"(1.449873879641894, -0.17587079706901992, 6.325051747682763, 6.491482471370874)","(-12, -1)",0.22693007303442672,6.162474288568772
,,,-211,"(-0.4904656178856789, -0.6255083554838233, 1.3073209977803533, 1.5363545167849364)","(1, -2)",0.5462912321967619,4.047414162016516
,,,2212,"(0.37575335784321245, 0.3251091300362536, 1.398021842757814, 1.7554777691817496)","(2214, 90)",0.34148997055146435,0.7132636752010427
,,,22,"(0.002579857987213118, 0.026609226840501106, 0.03030812850004211, 0.04041397374001348)","(221, 90)",0.7228222227696737,1.4741449002411793
,,,13,"(-0.7616594306434795, 0.16470045693107835, 4.269644953682306, 4.341460974707277)","(221, 90)",0.18052546086482588,2.928632558824266
,,,-13,"(-0.398472261743111, 0.2593897734689916, 3.796683153930257, 3.8277970433261954)","(221, 90)",0.12458207357129271,2.5645423849661495
,,,22,"(-0.18228479696986694, 0.030120062881260387, 0.4423967587746223, 0.47942659247126457)","(111, 90)",0.39560848113237584,2.9778360197049074
,,,22,"(0.004675011769821203, -0.004549497605233778, -0.007546118891922679, 0.009974847058427837)","(111, 90)",2.4287635622653045,5.51139289932654
,,,,,,,
,,,-11,"(1.449873879641894, -0.17587079706901992, 6.325051747682763, 6.491482471370874)","(-12, -1)",0.22693007303442672,6.162474288568772
,,,-211,"(-0.4904656178856789, -0.6255083554838233, 1.3073209977803533, 1.5363545167849364)","(1, -2)",0.5462912321967619,4.047414162016516
,,,2212,"(0.37575335784321245, 0.3251091300362536, 1.398021842757814, 1.7554777691817496)","(2214, 90)",0.34148997055146435,0.7132636752010427
,,,22,"(0.002579857987213118, 0.026609226840501106, 0.03030812850004211, 0.04041397374001348)","(221, 90)",0.7228222227696737,1.4741449002411793
,,,13,"(-0.7616594306434795, 0.16470045693107835, 4.269644953682306, 4.341460974707277)","(221, 90)",0.18052546086482588,2.928632558824266
,,,-13,"(-0.398472261743111, 0.2593897734689916, 3.796683153930257, 3.8277970433261954)","(221, 90)",0.12458207357129271,2.5645423849661495
,,,22,"(-0.18228479696986694, 0.030120062881260387, 0.4423967587746223, 0.47942659247126457)","(111, 90)",0.39560848113237584,2.9778360197049074
,,,22,"(0.004675011769821203, -0.004549497605233778, -0.007546118891922679, 0.009974847058427837)","(111, 90)",2.4287635622653045,5.51139289932654
,,,,,,,
,,,-11,"(1.449873879641894, -0.17587079706901992, 6.325051747682763, 6.491482471370874)","(-12, -1)",0.22693007303442672,6.162474288568772
,,,-211,"(-0.4904656178856789, -0.6255083554838233, 1.3073209977803533, 1.5363545167849364)","(1, -2)",0.5462912321967619,4.047414162016516
,,,2212,"(0.37575335784321245, 0.3251091300362536, 1.398021842757814, 1.7554777691817496)","(2214, 90)",0.34148997055146435,0.7132636752010427
,,,22,"(0.002579857987213118, 0.026609226840501106, 0.03030812850004211, 0.04041397374001348)","(221, 90)",0.7228222227696737,1.4741449002411793
,,,13,"(-0.7616594306434795, 0.16470045693107835, 4.269644953682306, 4.341460974707277)","(221, 90)",0.18052546086482588,2.928632558824266
,,,-13,"(-0.398472261743111, 0.2593897734689916, 3.796683153930257, 3.8277970433261954)","(221, 90)",0.12458207357129271,2.5645423849661495
,,,22,"(-0.18228479696986694, 0.030120062881260387, 0.4423967587746223, 0.47942659247126457)","(111, 90)",0.39560848113237584,2.9778360197049074
,,,22,"(0.004675011769821203, -0.004549497605233778, -0.007546118891922679, 0.009974847058427837)","(111, 90)",2.4287635622653045,5.51139289932654
,,,,,,,
,,,-11,"(1.449873879641894, -0.17587079706901992, 6.325051747682763, 6.491482471370874)","(-12, -1)",0.22693007303442672,6.162474288568772
,,,-211,"(-0.4904656178856789, -0.6255083554838233, 1.3073209977803533, 1.5363545167849364)","(1, -2)",0.5462912321967619,4.047414162016516
,,,2212,"(0.37575335784321245, 0.3251091300362536, 1.398021842757814, 1.7554777691817496)","(2214, 90)",0.34148997055146435,0.7132636752010427
,,,22,"(0.002579857987213118, 0.026609226840501106, 0.03030812850004211, 0.04041397374001348)","(221, 90)",0.7228222227696737,1.4741449002411793
,,,13,"(-0.7616594306434795, 0.16470045693107835, 4.269644953682306, 4.341460974707277)","(221, 90)",0.18052546086482588,2.928632558824266
,,,-13,"(-0.398472261743111, 0.2593897734689916, 3.796683153930257, 3.8277970433261954)","(221, 90)",0.12458207357129271,2.5645423849661495
,,,22,"(-0.18228479696986694, 0.030120062881260387, 0.4423967587746223, 0.47942659247126457)","(111, 90)",0.39560848113237584,2.9778360197049074
,,,22,"(0.004675011769821203, -0.004549497605233778, -0.007546118891922679, 0.009974847058427837)","(111, 90)",2.4287635622653045,5.51139289932654
,,,,,,,
,,,-11,"(1.449873879641894, -0.17587079706901992, 6.325051747682763, 6.491482471370874)","(-12, -1)",0.22693007303442672,6.162474288568772
,,,-211,"(-0.4904656178856789, -0.6255083554838233, 1.3073209977803533, 1.5363545167849364)","(1, -2)",0.5462912321967619,4.047414162016516
,,,2212,"(0.37575335784321245, 0.3251091300362536, 1.398021842757814, 1.7554777691817496)","(2214, 90)",0.34148997055146435,0.7132636752010427
,,,22,"(0.002579857987213118, 0.026609226840501106, 0.03030812850004211, 0.04041397374001348)","(221, 90)",0.7228222227696737,1.4741449002411793
,,,13,"(-0.7616594306434795, 0.16470045693107835, 4.269644953682306, 4.341460974707277)","(221, 90)",0.18052546086482588,2.928632558824266
,,,-13,"(-0.398472261743111, 0.2593897734689916, 3.796683153930257, 3.8277970433261954)","(221, 90)",0.12458207357129271,2.5645423849661495
,,,22,"(-0.18228479696986694, 0.030120062881260387, 0.4423967587746223, 0.47942659247126457)","(111, 90)",0.39560848113237584,2.9778360197049074
,,,22,"(0.004675011769821203, -0.004549497605233778, -0.007546118891922679, 0.009974847058427837)","(111, 90)",2.4287635622653045,5.51139289932654
,,,,,,,
,,,-11,"(1.449873879641894, -0.17587079706901992, 6.325051747682763, 6.491482471370874)","(-12, -1)",0.22693007303442672,6.162474288568772
,,,-211,"(-0.4904656178856789, -0.6255083554838233, 1.3073209977803533, 1.5363545167849364)","(1, -2)",0.5462912321967619,4.047414162016516
,,,2212,"(0.37575335784321245, 0.3251091300362536, 1.398021842757814, 1.7554777691817496)","(2214, 90)",0.34148997055146435,0.7132636752010427
,,,22,"(0.002579857987213118, 0.026609226840501106, 0.03030812850004211, 0.04041397374001348)","(221, 90)",0.7228222227696737,1.4741449002411793
,,,13,"(-0.7616594306434795, 0.16470045693107835, 4.269644953682306, 4.341460974707277)","(221, 90)",0.18052546086482588,2.928632558824266
,,,-13,"(-0.398472261743111, 0.2593897734689916, 3.796683153930257, 3.8277970433261954)","(221, 90)",0.12458207357129271,2.5645423849661495
,,,22,"(-0.18228479696986694, 0.030120062881260387, 0.4423967587746223, 0.47942659247126457)","(111, 90)",0.39560848113237584,2.9778360197049074
,,,22,"(0.004675011769821203, -0.004549497605233778, -0.007546118891922679, 0.009974847058427837)","(111, 90)",2.4287635622653045,5.51139289932654
,,,,,,,
,,,-11,"(-0.06946162066846441, 1.0723664309645704, 11.215980387073438, 11.267342676218853)","(-11, 90)",0.09551938098226218,1.6354801102619034
,,,22,"(-0.018444519262890098, 0.06931373592086497, 0.3303518049808506, 0.33804867893877716)","(22, 22)",0.21380115443715975,1.8308714055098183
,,,22,"(-0.0031919362099492817, 0.016088576371133225, 0.07593322554268968, 0.07768452540715655)","(22, 22)",0.2127390790368632,1.7666507196724868
,,,22,"(-8.679066002178565e-05, 0.00033999267672731265, 0.0015190838190804945, 0.0015590841184129228)","(22, 22)",0.22700988832458313,1.8207308208036859
,,,2112,"(0.3230222722159657, -0.4850048448809127, 2.4346635967496413, 2.6739393602218104)","(1, 2101)",0.23492728751571668,5.29994282308587
,,,211,"(0.03019212979146707, 0.005150775459329113, 0.07141285767746372, 0.15974253137733507)","(221, 90)",0.4051618288621827,0.1689731857206579
,,,-211,"(0.2984081977234152, 0.22016577202092458, 0.5600391491720731, 0.6860350232630152)","(221, 90)",0.5848785115123155,0.6356477193968821
,,,13,"(-0.016361392962946072, -0.022894118690177823, 0.5355010817611497, 0.5465503453641297)","(223, 90)",0.052499838249861604,4.091895109240396
,,,-13,"(-0.08089621574590829, -0.49845875262354206, 0.942826714319947, 1.0747518665368174)","(223, 90)",0.49172245786641283,4.551499051351033
,,,22,"(-0.012996162009881525, -0.017259730250112716, 0.17028502958511252, 0.17165019608522558)","(111, 90)",0.12620423054019259,4.066985974220092
,,,22,"(0.06344495871464784, 0.04112612890396647, 0.04338222652428134, 0.08717017175119648)","(111, 90)",1.0498826515393584,0.5751210840223144
,,,22,"(-0.31389673720035094, -0.21092216594635058, 0.44918361166750675, 0.587184160807486)","(111, 90)",0.6997874455217493,3.7332423971473343
,,,22,"(-0.1997321837250836, -0.19001179992642186, 0.5180959332314868, 0.5868737729340736)","(111, 90)",0.4889928159722644,3.902055553027003
,,,,,,,
,,,-11,"(-0.06946162066846441, 1.0723664309645704, 11.215980387073438, 11.267342676218853)","(-11, 90)",0.09551938098226218,1.6354801102619034
,,,22,"(-0.018444519262890098, 0.06931373592086497, 0.3303518049808506, 0.33804867893877716)","(22, 22)",0.21380115443715975,1.8308714055098183
,,,22,"(-0.0031919362099492817, 0.016088576371133225, 0.07593322554268968, 0.07768452540715655)","(22, 22)",0.2127390790368632,1.7666507196724868
,,,22,"(-8.679066002178565e-05, 0.00033999267672731265, 0.0015190838190804945, 0.0015590841184129228)","(22, 22)",0.22700988832458313,1.8207308208036859
,,,2112,"(0.3230222722159657, -0.4850048448809127, 2.4346635967496413, 2.6739393602218104)","(1, 2101)",0.23492728751571668,5.29994282308587
,,,211,"(0.03019212979146707, 0.005150775459329113, 0.07141285767746372, 0.15974253137733507)","(221, 90)",0.4051618288621827,0.1689731857206579
,,,-211,"(0.2984081977234152, 0.22016577202092458, 0.5600391491720731, 0.6860350232630152)","(221, 90)",0.5848785115123155,0.6356477193968821
,,,13,"(-0.016361392962946072, -0.022894118690177823, 0.5355010817611497, 0.5465503453641297)","(223, 90)",0.052499838249861604,4.091895109240396
,,,-13,"(-0.08089621574590829, -0.49845875262354206, 0.942826714319947, 1.0747518665368174)","(223, 90)",0.49172245786641283,4.551499051351033
,,,22,"(-0.012996162009881525, -0.017259730250112716, 0.17028502958511252, 0.17165019608522558)","(111, 90)",0.12620423054019259,4.066985974220092
,,,22,"(0.06344495871464784, 0.04112612890396647, 0.04338222652428134, 0.08717017175119648)","(111, 90)",1.0498826515393584,0.5751210840223144
,,,22,"(-0.31389673720035094, -0.21092216594635058, 0.44918361166750675, 0.587184160807486)","(111, 90)",0.6997874455217493,3.7332423971473343
,,,22,"(-0.1997321837250836, -0.19001179992642186, 0.5180959332314868, 0.5868737729340736)","(111, 90)",0.4889928159722644,3.902055553027003
,,,,,,,
,,,-11,"(-0.06946162066846441, 1.0723664309645704, 11.215980387073438, 11.267342676218853)","(-11, 90)",0.09551938098226218,1.6354801102619034
,,,22,"(-0.018444519262890098, 0.06931373592086497, 0.3303518049808506, 0.33804867893877716)","(22, 22)",0.21380115443715975,1.8308714055098183
,,,22,"(-0.0031919362099492817, 0.016088576371133225, 0.07593322554268968, 0.07768452540715655)","(22, 22)",0.2127390790368632,1.7666507196724868
,,,22,"(-8.679066002178565e-05, 0.00033999267672731265, 0.0015190838190804945, 0.0015590841184129228)","(22, 22)",0.22700988832458313,1.8207308208036859
,,,2112,"(0.3230222722159657, -0.4850048448809127, 2.4346635967496413, 2.6739393602218104)","(1, 2101)",0.23492728751571668,5.29994282308587
,,,211,"(0.03019212979146707, 0.005150775459329113, 0.07141285767746372, 0.15974253137733507)","(221, 90)",0.4051618288621827,0.1689731857206579
,,,-211,"(0.2984081977234152, 0.22016577202092458, 0.5600391491720731, 0.6860350232630152)","(221, 90)",0.5848785115123155,0.6356477193968821
,,,13,"(-0.016361392962946072, -0.022894118690177823, 0.5355010817611497, 0.5465503453641297)","(223, 90)",0.052499838249861604,4.091895109240396
,,,-13,"(-0.08089621574590829, -0.49845875262354206, 0.942826714319947, 1.0747518665368174)","(223, 90)",0.49172245786641283,4.551499051351033
,,,22,"(-0.012996162009881525, -0.017259730250112716, 0.17028502958511252, 0.17165019608522558)","(111, 90)",0.12620423054019259,4.066985974220092
,,,22,"(0.06344495871464784, 0.04112612890396647, 0.04338222652428134, 0.08717017175119648)","(111, 90)",1.0498826515393584,0.5751210840223144
,,,22,"(-0.31389673720035094, -0.21092216594635058, 0.44918361166750675, 0.587184160807486)","(111, 90)",0.6997874455217493,3.7332423971473343
,,,22,"(-0.1997321837250836, -0.19001179992642186, 0.5180959332314868, 0.5868737729340736)","(111, 90)",0.4889928159722644,3.902055553027003
,,,,,,,
,,,-11,"(-0.06946162066846441, 1.0723664309645704, 11.215980387073438, 11.267342676218853)","(-11, 90)",0.09551938098226218,1.6354801102619034
,,,22,"(-0.018444519262890098, 0.06931373592086497, 0.3303518049808506, 0.33804867893877716)","(22, 22)",0.21380115443715975,1.8308714055098183
,,,22,"(-0.0031919362099492817, 0.016088576371133225, 0.07593322554268968, 0.07768452540715655)","(22, 22)",0.2127390790368632,1.7666507196724868
,,,22,"(-8.679066002178565e-05, 0.00033999267672731265, 0.0015190838190804945, 0.0015590841184129228)","(22, 22)",0.22700988832458313,1.8207308208036859
,,,2112,"(0.3230222722159657, -0.4850048448809127, 2.4346635967496413, 2.6739393602218104)","(1, 2101)",0.23492728751571668,5.29994282308587
,,,211,"(0.03019212979146707, 0.005150775459329113, 0.07141285767746372, 0.15974253137733507)","(221, 90)",0.4051618288621827,0.1689731857206579
,,,-211,"(0.2984081977234152, 0.22016577202092458, 0.5600391491720731, 0.6860350232630152)","(221, 90)",0.5848785115123155,0.6356477193968821
,,,13,"(-0.016361392962946072, -0.022894118690177823, 0.5355010817611497, 0.5465503453641297)","(223, 90)",0.052499838249861604,4.091895109240396
,,,-13,"(-0.08089621574590829, -0.49845875262354206, 0.942826714319947, 1.0747518665368174)","(223, 90)",0.49172245786641283,4.551499051351033
,,,22,"(-0.012996162009881525, -0.017259730250112716, 0.17028502958511252, 0.17165019608522558)","(111, 90)",0.12620423054019259,4.066985974220092
,,,22,"(0.06344495871464784, 0.04112612890396647, 0.04338222652428134, 0.08717017175119648)","(111, 90)",1.0498826515393584,0.5751210840223144
,,,22,"(-0.31389673720035094, -0.21092216594635058, 0.44918361166750675, 0.587184160807486)","(111, 90)",0.6997874455217493,3.7332423971473343
,,,22,"(-0.1997321837250836, -0.19001179992642186, 0.5180959332314868, 0.5868737729340736)","(111, 90)",0.4889928159722644,3.902055553027003
,,,,,,,
,,,-11,"(-0.06946162066846441, 1.0723664309645704, 11.215980387073438, 11.267342676218853)","(-11, 90)",0.09551938098226218,1.6354801102619034
,,,22,"(-0.018444519262890098, 0.06931373592086497, 0.3303518049808506, 0.33804867893877716)","(22, 22)",0.21380115443715975,1.8308714055098183
,,,22,"(-0.0031919362099492817, 0.016088576371133225, 0.07593322554268968, 0.07768452540715655)","(22, 22)",0.2127390790368632,1.7666507196724868
,,,22,"(-8.679066002178565e-05, 0.00033999267672731265, 0.0015190838190804945, 0.0015590841184129228)","(22, 22)",0.22700988832458313,1.8207308208036859
,,,2112,"(0.3230222722159657, -0.4850048448809127, 2.4346635967496413, 2.6739393602218104)","(1, 2101)",0.23492728751571668,5.29994282308587
,,,211,"(0.03019212979146707, 0.005150775459329113, 0.07141285767746372, 0.15974253137733507)","(221, 90)",0.4051618288621827,0.1689731857206579
,,,-211,"(0.2984081977234152, 0.22016577202092458, 0.5600391491720731, 0.6860350232630152)","(221, 90)",0.5848785115123155,0.6356477193968821
,,,13,"(-0.016361392962946072, -0.022894118690177823, 0.5355010817611497, 0.5465503453641297)","(223, 90)",0.052499838249861604,4.091895109240396
,,,-13,"(-0.08089621574590829, -0.49845875262354206, 0.942826714319947, 1.0747518665368174)","(223, 90)",0.49172245786641283,4.551499051351033
,,,22,"(-0.012996162009881525, -0.017259730250112716, 0.17028502958511252, 0.17165019608522558)","(111, 90)",0.12620423054019259,4.066985974220092
,,,22,"(0.06344495871464784, 0.04112612890396647, 0.04338222652428134, 0.08717017175119648)","(111, 90)",1.0498826515393584,0.5751210840223144
,,,22,"(-0.31389673720035094, -0.21092216594635058, 0.44918361166750675, 0.587184160807486)","(111, 90)",0.6997874455217493,3.7332423971473343
,,,22,"(-0.1997321837250836, -0.19001179992642186, 0.5180959332314868, 0.5868737729340736)","(111, 90)",0.4889928159722644,3.902055553027003
,,,,,,,
,,,-11,"(-0.06946162066846441, 1.0723664309645704, 11.215980387073438, 11.267342676218853)","(-11, 90)",0.09551938098226218,1.6354801102619034
,,,22,"(-0.018444519262890098, 0.06931373592086497, 0.3303518049808506, 0.33804867893877716)","(22, 22)",0.21380115443715975,1.8308714055098183
,,,22,"(-0.0031919362099492817, 0.016088576371133225, 0.07593322554268968, 0.07768452540715655)","(22, 22)",0.2127390790368632,1.7666507196724868
,,,22,"(-8.679066002178565e-05, 0.00033999267672731265, 0.0015190838190804945, 0.0015590841184129228)","(22, 22)",0.22700988832458313,1.8207308208036859
,,,2112,"(0.3230222722159657, -0.4850048448809127, 2.4346635967496413, 2.6739393602218104)","(1, 2101)",0.23492728751571668,5.29994282308587
,,,211,"(0.03019212979146707, 0.005150775459329113, 0.07141285767746372, 0.15974253137733507)","(221, 90)",0.4051618288621827,0.1689731857206579
,,,-211,"(0.2984081977234152, 0.22016577202092458, 0.5600391491720731, 0.6860350232630152)","(221, 90)",0.5848785115123155,0.6356477193968821
,,,13,"(-0.016361392962946072, -0.022894118690177823, 0.5355010817611497, 0.5465503453641297)","(223, 90)",0.052499838249861604,4.091895109240396
,,,-13,"(-0.08089621574590829, -0.49845875262354206, 0.942826714319947, 1.0747518665368174)","(223, 90)",0.49172245786641283,4.551499051351033
,,,22,"(-0.012996162009881525, -0.017259730250112716, 0.17028502958511252, 0.17165019608522558)","(111, 90)",0.12620423054019259,4.066985974220092
,,,22,"(0.06344495871464784, 0.04112612890396647, 0.04338222652428134, 0.08717017175119648)","(111, 90)",1.0498826515393584,0.5751210840223144
,,,22,"(-0.31389673720035094, -0.21092216594635058, 0.44918361166750675, 0.587184160807486)","(111, 90)",0.6997874455217493,3.7332423971473343
,,,22,"(-0.1997321837250836, -0.19001179992642186, 0.5180959332314868, 0.5868737729340736)","(111, 90)",0.4889928159722644,3.902055553027003
,,,,,,,
,,,-11,"(-0.06946162066846441, 1.0723664309645704, 11.215980387073438, 11.267342676218853)","(-11, 90)",0.09551938098226218,1.6354801102619034
,,,22,"(-0.018444519262890098, 0.06931373592086497, 0.3303518049808506, 0.33804867893877716)","(22, 22)",0.21380115443715975,1.8308714055098183
,,,22,"(-0.0031919362099492817, 0.016088576371133225, 0.07593322554268968, 0.07768452540715655)","(22, 22)",0.2127390790368632,1.7666507196724868
,,,22,"(-8.679066002178565e-05, 0.00033999267672731265, 0.0015190838190804945, 0.0015590841184129228)","(22, 22)",0.22700988832458313,1.8207308208036859
,,,2112,"(0.3230222722159657, -0.4850048448809127, 2.4346635967496413, 2.6739393602218104)","(1, 2101)",0.23492728751571668,5.29994282308587
,,,211,"(0.03019212979146707, 0.005150775459329113, 0.07141285767746372, 0.15974253137733507)","(221, 90)",0.4051618288621827,0.1689731857206579
,,,-211,"(0.2984081977234152, 0.22016577202092458, 0.5600391491720731, 0.6860350232630152)","(221, 90)",0.5848785115123155,0.6356477193968821
,,,13,"(-0.016361392962946072, -0.022894118690177823, 0.5355010817611497, 0.5465503453641297)","(223, 90)",0.052499838249861604,4.091895109240396
,,,-13,"(-0.08089621574590829, -0.49845875262354206, 0.942826714319947, 1.0747518665368174)","(223, 90)",0.49172245786641283,4.551499051351033
,,,22,"(-0.012996162009881525, -0.017259730250112716, 0.17028502958511252, 0.17165019608522558)","(111, 90)",0.12620423054019259,4.066985974220092
,,,22,"(0.06344495871464784, 0.04112612890396647, 0.04338222652428134, 0.08717017175119648)","(111, 90)",1.0498826515393584,0.5751210840223144
,,,22,"(-0.31389673720035094, -0.21092216594635058, 0.44918361166750675, 0.587184160807486)","(111, 90)",0.6997874455217493,3.7332423971473343
,,,22,"(-0.1997321837250836, -0.19001179992642186, 0.5180959332314868, 0.5868737729340736)","(111, 90)",0.4889928159722644,3.902055553027003
,,,,,,,
,,,-11,"(-0.06946162066846441, 1.0723664309645704, 11.215980387073438, 11.267342676218853)","(-11, 90)",0.09551938098226218,1.6354801102619034
,,,22,"(-0.018444519262890098, 0.06931373592086497, 0.3303518049808506, 0.33804867893877716)","(22, 22)",0.21380115443715975,1.8308714055098183
,,,22,"(-0.0031919362099492817, 0.016088576371133225, 0.07593322554268968, 0.07768452540715655)","(22, 22)",0.2127390790368632,1.7666507196724868
,,,22,"(-8.679066002178565e-05, 0.00033999267672731265, 0.0015190838190804945, 0.0015590841184129228)","(22, 22)",0.22700988832458313,1.8207308208036859
,,,2112,"(0.3230222722159657, -0.4850048448809127, 2.4346635967496413, 2.6739393602218104)","(1, 2101)",0.23492728751571668,5.29994282308587
,,,211,"(0.03019212979146707, 0.005150775459329113, 0.07141285767746372, 0.15974253137733507)","(221, 90)",0.4051618288621827,0.1689731857206579
,,,-211,"(0.2984081977234152, 0.22016577202092458, 0.5600391491720731, 0.6860350232630152)","(221, 90)",0.5848785115123155,0.6356477193968821
,,,13,"(-0.016361392962946072, -0.022894118690177823, 0.5355010817611497, 0.5465503453641297)","(223, 90)",0.052499838249861604,4.091895109240396
,,,-13,"(-0.08089621574590829, -0.49845875262354206, 0.942826714319947, 1.0747518665368174)","(223, 90)",0.49172245786641283,4.551499051351033
,,,22,"(-0.012996162009881525, -0.017259730250112716, 0.17028502958511252, 0.17165019608522558)","(111, 90)",0.12620423054019259,4.066985974220092
,,,22,"(0.06344495871464784, 0.04112612890396647, 0.04338222652428134, 0.08717017175119648)","(111, 90)",1.0498826515393584,0.5751210840223144
,,,22,"(-0.31389673720035094, -0.21092216594635058, 0.44918361166750675, 0.587184160807486)","(111, 90)",0.6997874455217493,3.7332423971473343
,,,22,"(-0.1997321837250836, -0.19001179992642186, 0.5180959332314868, 0.5868737729340736)","(111, 90)",0.4889928159722644,3.902055553027003
,,,,,,,
,,,-11,"(-0.6651018367292751, 0.4648550972342592, 4.93331068487287, 4.999600512965727)","(-11, 90)",0.16302407267501992,2.5315897463017802
,,,22,"(-0.006405947926185039, 0.0001298115657665448, 0.009779412752868777, 0.011691447030482307)","(22, 22)",0.5800071812009674,3.1213312023441566
,,,2112,"(0.3727699413704919, 0.24020456824040443, 1.851853193425286, 2.1233953232246576)","(2212, 90)",0.23504147063460118,0.5724125222635582
,,,22,"(-0.004573486980061183, -0.006726538734259154, 0.005073001048876646, 0.009586367724126962)","(111, 90)",1.0131517605521838,4.115269187912158
,,,22,"(0.3771871037148854, -0.2921266442171316, 1.9493715324758025, 2.0069024538072213)","(111, 90)",0.24001893398487512,5.624195593186624
,,,22,"(-0.21937959049534897, -0.058318447218306216, 0.4839462496856413, 0.5345394453140557)","(221, 90)",0.438588909699185,3.401417043542334
,,,13,"(0.15264930699206744, -0.23477038381807228, 0.8048904308673156, 0.85873836838994)","(221, 90)",0.33481656481990135,5.288909586035916
,,,-13,"(-0.007145489946574823, -0.11324746305266045, 0.31279249215902294, 0.3491120517333838)","(221, 90)",0.34800824576239137,4.649376265130035
,,,,,,,
,,,-11,"(-0.6651018367292751, 0.4648550972342592, 4.93331068487287, 4.999600512965727)","(-11, 90)",0.16302407267501992,2.5315897463017802
,,,22,"(-0.006405947926185039, 0.0001298115657665448, 0.009779412752868777, 0.011691447030482307)","(22, 22)",0.5800071812009674,3.1213312023441566
,,,2112,"(0.3727699413704919, 0.24020456824040443, 1.851853193425286, 2.1233953232246576)","(2212, 90)",0.23504147063460118,0.5724125222635582
,,,22,"(-0.004573486980061183, -0.006726538734259154, 0.005073001048876646, 0.009586367724126962)","(111, 90)",1.0131517605521838,4.115269187912158
,,,22,"(0.3771871037148854, -0.2921266442171316, 1.9493715324758025, 2.0069024538072213)","(111, 90)",0.24001893398487512,5.624195593186624
,,,22,"(-0.21937959049534897, -0.058318447218306216, 0.4839462496856413, 0.5345394453140557)","(221, 90)",0.438588909699185,3.401417043542334
,,,13,"(0.15264930699206744, -0.23477038381807228, 0.8048904308673156, 0.85873836838994)","(221, 90)",0.33481656481990135,5.288909586035916
,,,-13,"(-0.007145489946574823, -0.11324746305266045, 0.31279249215902294, 0.3491120517333838)","(221, 90)",0.34800824576239137,4.649376265130035
,,,,,,,
,,,-11,"(-0.6651018367292751, 0.4648550972342592, 4.93331068487287, 4.999600512965727)","(-11, 90)",0.16302407267501992,2.5315897463017802
,,,22,"(-0.006405947926185039, 0.0001298115657665448, 0.009779412752868777, 0.011691447030482307)","(22, 22)",0.5800071812009674,3.1213312023441566
,,,2112,"(0.3727699413704919, 0.24020456824040443, 1.851853193425286, 2.1233953232246576)","(2212, 90)",0.23504147063460118,0.5724125222635582
,,,22,"(-0.004573486980061183, -0.006726538734259154, 0.005073001048876646, 0.009586367724126962)","(111, 90)",1.0131517605521838,4.115269187912158
,,,22,"(0.3771871037148854, -0.2921266442171316, 1.9493715324758025, 2.0069024538072213)","(111, 90)",0.24001893398487512,5.624195593186624
