Energy,Cross_section_pb,Total_events,pid,momentum,parent_pids,theta,phi
,,,22,"(-0.30252467027343155, 0.2361644728191403, 4.679953364587978, 4.695663779388845)","(111, 90)",0.08182414719560144,2.4787652568690013
,,,22,"(-0.046837157244595085, 0.1833751760957852, 3.50219963267675, 3.507309858228679)","(221, 90)",0.05398843145048398,1.8208669106616737
,,,13,"(-0.054561817418519065, 0.18248370007264308, 1.5245771652856637, 1.5400574214043712)","(221, 90)",0.12428643453246754,1.861331368787199
,,,-13,"(-0.29875123437403206, 0.9296883606393056, 7.262240856738835, 7.328361279633737)","(221, 90)",0.13366235751575303,1.8817193747880405
,,,22,"(0.032404232795598155, 0.008247189488279075, 0.597208759877608, 0.598144090760811)","(111, 90)",0.05593083923571928,0.24921850197797474
,,,22,"(0.0539147177770077, -0.2540714039105755, 5.299506152749016, 5.3058669921232235)","(111, 90)",0.048970826009035226,4.921490201906239
,,,22,"(-0.04703382889373593, -0.3251905703765284, 1.254617284491373, 1.2969293036502505)","(111, 90)",0.25613951199773943,4.5687503901736966
,,,22,"(-0.021315945350176238, -0.024918480668303777, 0.035245808995114786, 0.04814111814975261)","(111, 90)",0.7493449225634583,4.004752591410694
,,,22,"(-0.00307327240392535, -0.07461873135730268, 0.2558936700270533, 0.2665688849670129)","(111, 90)",0.2839609915333022,4.671225905524071
,,,22,"(0.08363595023970127, 0.023154058217050147, 0.4683772903688377, 0.4763489988628832)","(111, 90)",0.1832042740690921,0.2700791672364678
,,,,,,,
,,,-11,"(0.6652696609988281, 0.07137692554462696, 28.366569283139043, 28.374459140987938)","(-11, -11)",0.02358281958030111,0.1068813566882715
,,,13,"(0.17771477004614672, -0.34136022247626513, 18.388705734972607, 18.39303596429899)","(13, 13)",0.020925539602088344,5.192386529132241
,,,-13,"(0.15342344916211922, -0.4843394530595441, 21.848763231088746, 21.85492489633214)","(-13, -13)",0.02324923257040781,5.019157787774361
,,,-211,"(-0.24900813032889796, 0.267185308433765, 0.8652821867421027, 0.9495188705896982)","(-213, 90)",0.39940636966685156,2.320995146335473
,,,321,"(0.06710103945446685, -0.025375229509121855, 0.5101372634500839, 0.7135169386418594)","(313, 90)",0.13971026184029384,5.921643191127249
,,,-211,"(-0.25502760806990077, 0.40622350877198504, 0.5671527231854553, 0.7557768296749747)","(313, 90)",0.7019935420030188,2.1314074558554887
,,,22,"(-0.33467598376954577, -0.23974414190309107, 4.551118207212841, 4.569700450107556)","(111, 90)",0.09021265734329259,3.7632057245282606
,,,22,"(-0.043984819906639605, -0.04428135188533437, 1.5435532441767883, 1.5448145908540938)","(111, 90)",0.04041323394299961,3.9303503244530322
,,,2212,"(0.11220120880526945, -0.04887748803119955, 2.619459551872225, 2.7851206539193694)","(3222, 90)",0.046687567688553235,5.872350944286342
,,,22,"(-0.08212225548382687, 0.2465512535836331, 3.2242391453353583, 3.234694676751161)","(111, 90)",0.08042451620859878,1.892322383122225
,,,22,"(-0.044328262466411146, 0.1119466303836894, 3.1469229617377303, 3.1492254873253716)","(111, 90)",0.03824210732541421,1.9478295773894836
,,,22,"(-0.045558368547818195, 0.09636624414074135, 0.4861374764210835, 0.49768631077777475)","(111, 90)",0.21584880113644417,2.0124176686387254
,,,22,"(-0.12100469989379106, -0.015671983993881575, 0.48801598658168566, 0.5030381214560058)","(111, 90)",0.24500058129554034,3.2703911783842843
,,,,,,,
,,,-11,"(0.6652696609988281, 0.07137692554462696, 28.366569283139043, 28.374459140987938)","(-11, -11)",0.02358281958030111,0.1068813566882715
,,,13,"(0.17771477004614672, -0.34136022247626513, 18.388705734972607, 18.39303596429899)","(13, 13)",0.020925539602088344,5.192386529132241
,,,-13,"(0.15342344916211922, -0.4843394530595441, 21.848763231088746, 21.85492489633214)","(-13, -13)",0.02324923257040781,5.019157787774361
,,,-211,"(-0.24900813032889796, 0.267185308433765, 0.8652821867421027, 0.9495188705896982)","(-213, 90)",0.39940636966685156,2.320995146335473
,,,321,"(0.06710103945446685, -0.025375229509121855, 0.5101372634500839, 0.7135169386418594)","(313, 90)",0.13971026184029384,5.921643191127249
,,,-211,"(-0.25502760806990077, 0.40622350877198504, 0.5671527231854553, 0.7557768296749747)","(313, 90)",0.7019935420030188,2.1314074558554887
,,,22,"(-0.33467598376954577, -0.23974414190309107, 4.551118207212841, 4.569700450107556)","(111, 90)",0.09021265734329259,3.7632057245282606
,,,22,"(-0.043984819906639605, -0.04428135188533437, 1.5435532441767883, 1.5448145908540938)","(111, 90)",0.04041323394299961,3.9303503244530322
,,,2212,"(0.11220120880526945, -0.04887748803119955, 2.619459551872225, 2.7851206539193694)","(3222, 90)",0.046687567688553235,5.872350944286342
,,,22,"(-0.08212225548382687, 0.2465512535836331, 3.2242391453353583, 3.234694676751161)","(111, 90)",0.08042451620859878,1.892322383122225
,,,22,"(-0.044328262466411146, 0.1119466303836894, 3.1469229617377303, 3.1492254873253716)","(111, 90)",0.03824210732541421,1.9478295773894836
,,,22,"(-0.045558368547818195, 0.09636624414074135, 0.4861374764210835, 0.49768631077777475)","(111, 90)",0.21584880113644417,2.0124176686387254
,,,22,"(-0.12100469989379106, -0.015671983993881575, 0.48801598658168566, 0.5030381214560058)","(111, 90)",0.24500058129554034,3.2703911783842843
,,,,,,,
,,,-11,"(0.6652696609988281, 0.07137692554462696, 28.366569283139043, 28.374459140987938)","(-11, -11)",0.02358281958030111,0.1068813566882715
,,,13,"(0.17771477004614672, -0.34136022247626513, 18.388705734972607, 18.39303596429899)","(13, 13)",0.020925539602088344,5.192386529132241
,,,-13,"(0.15342344916211922, -0.4843394530595441, 21.848763231088746, 21.85492489633214)","(-13, -13)",0.02324923257040781,5.019157787774361
,,,-211,"(-0.24900813032889796, 0.267185308433765, 0.8652821867421027, 0.9495188705896982)","(-213, 90)",0.39940636966685156,2.320995146335473
,,,321,"(0.06710103945446685, -0.025375229509121855, 0.5101372634500839, 0.7135169386418594)","(313, 90)",0.13971026184029384,5.921643191127249
,,,-211,"(-0.25502760806990077, 0.40622350877198504, 0.5671527231854553, 0.7557768296749747)","(313, 90)",0.7019935420030188,2.1314074558554887
,,,22,"(-0.33467598376954577, -0.23974414190309107, 4.551118207212841, 4.569700450107556)","(111, 90)",0.09021265734329259,3.7632057245282606
,,,22,"(-0.043984819906639605, -0.04428135188533437, 1.5435532441767883, 1.5448145908540938)","(111, 90)",0.04041323394299961,3.9303503244530322
,,,2212,"(0.11220120880526945, -0.04887748803119955, 2.619459551872225, 2.7851206539193694)","(3222, 90)",0.046687567688553235,5.872350944286342
,,,22,"(-0.08212225548382687, 0.2465512535836331, 3.2242391453353583, 3.234694676751161)","(111, 90)",0.08042451620859878,1.892322383122225
,,,22,"(-0.044328262466411146, 0.1119466303836894, 3.1469229617377303, 3.1492254873253716)","(111, 90)",0.03824210732541421,1.9478295773894836
,,,22,"(-0.045558368547818195, 0.09636624414074135, 0.4861374764210835, 0.49768631077777475)","(111, 90)",0.21584880113644417,2.0124176686387254
,,,22,"(-0.12100469989379106, -0.015671983993881575, 0.48801598658168566, 0.5030381214560058)","(111, 90)",0.24500058129554034,3.2703911783842843
,,,,,,,
,,,-11,"(0.6652696609988281, 0.07137692554462696, 28.366569283139043, 28.374459140987938)","(-11, -11)",0.02358281958030111,0.1068813566882715
,,,13,"(0.17771477004614672, -0.34136022247626513, 18.388705734972607, 18.39303596429899)","(13, 13)",0.020925539602088344,5.192386529132241
,,,-13,"(0.15342344916211922, -0.4843394530595441, 21.848763231088746, 21.85492489633214)","(-13, -13)",0.02324923257040781,5.019157787774361
,,,-211,"(-0.24900813032889796, 0.267185308433765, 0.8652821867421027, 0.9495188705896982)","(-213, 90)",0.39940636966685156,2.320995146335473
,,,321,"(0.06710103945446685, -0.025375229509121855, 0.5101372634500839, 0.7135169386418594)","(313, 90)",0.13971026184029384,5.921643191127249
,,,-211,"(-0.25502760806990077, 0.40622350877198504, 0.5671527231854553, 0.7557768296749747)","(313, 90)",0.7019935420030188,2.1314074558554887
,,,22,"(-0.33467598376954577, -0.23974414190309107, 4.551118207212841, 4.569700450107556)","(111, 90)",0.09021265734329259,3.7632057245282606
,,,22,"(-0.043984819906639605, -0.04428135188533437, 1.5435532441767883, 1.5448145908540938)","(111, 90)",0.04041323394299961,3.9303503244530322
,,,2212,"(0.11220120880526945, -0.04887748803119955, 2.619459551872225, 2.7851206539193694)","(3222, 90)",0.046687567688553235,5.872350944286342
,,,22,"(-0.08212225548382687, 0.2465512535836331, 3.2242391453353583, 3.234694676751161)","(111, 90)",0.08042451620859878,1.892322383122225
,,,22,"(-0.044328262466411146, 0.1119466303836894, 3.1469229617377303, 3.1492254873253716)","(111, 90)",0.03824210732541421,1.9478295773894836
,,,22,"(-0.045558368547818195, 0.09636624414074135, 0.4861374764210835, 0.49768631077777475)","(111, 90)",0.21584880113644417,2.0124176686387254
,,,22,"(-0.12100469989379106, -0.015671983993881575, 0.48801598658168566, 0.5030381214560058)","(111, 90)",0.24500058129554034,3.2703911783842843
,,,,,,,
,,,-11,"(0.6652696609988281, 0.07137692554462696, 28.366569283139043, 28.374459140987938)","(-11, -11)",0.02358281958030111,0.1068813566882715
,,,13,"(0.17771477004614672, -0.34136022247626513, 18.388705734972607, 18.39303596429899)","(13, 13)",0.020925539602088344,5.192386529132241
,,,-13,"(0.15342344916211922, -0.4843394530595441, 21.848763231088746, 21.85492489633214)","(-13, -13)",0.02324923257040781,5.019157787774361
,,,-211,"(-0.24900813032889796, 0.267185308433765, 0.8652821867421027, 0.9495188705896982)","(-213, 90)",0.39940636966685156,2.320995146335473
,,,321,"(0.06710103945446685, -0.025375229509121855, 0.5101372634500839, 0.7135169386418594)","(313, 90)",0.13971026184029384,5.921643191127249
,,,-211,"(-0.25502760806990077, 0.40622350877198504, 0.5671527231854553, 0.7557768296749747)","(313, 90)",0.7019935420030188,2.1314074558554887
,,,22,"(-0.33467598376954577, -0.23974414190309107, 4.551118207212841, 4.569700450107556)","(111, 90)",0.09021265734329259,3.7632057245282606
,,,22,"(-0.043984819906639605, -0.04428135188533437, 1.5435532441767883, 1.5448145908540938)","(111, 90)",0.04041323394299961,3.9303503244530322
,,,2212,"(0.11220120880526945, -0.04887748803119955, 2.619459551872225, 2.7851206539193694)","(3222, 90)",0.046687567688553235,5.872350944286342
,,,22,"(-0.08212225548382687, 0.2465512535836331, 3.2242391453353583, 3.234694676751161)","(111, 90)",0.08042451620859878,1.892322383122225
,,,22,"(-0.044328262466411146, 0.1119466303836894, 3.1469229617377303, 3.1492254873253716)","(111, 90)",0.03824210732541421,1.9478295773894836
,,,22,"(-0.045558368547818195, 0.09636624414074135, 0.4861374764210835, 0.49768631077777475)","(111, 90)",0.21584880113644417,2.0124176686387254
,,,22,"(-0.12100469989379106, -0.015671983993881575, 0.48801598658168566, 0.5030381214560058)","(111, 90)",0.24500058129554034,3.2703911783842843
,,,,,,,
,,,-11,"(0.6652696609988281, 0.07137692554462696, 28.366569283139043, 28.374459140987938)","(-11, -11)",0.02358281958030111,0.1068813566882715
,,,13,"(0.17771477004614672, -0.34136022247626513, 18.388705734972607, 18.39303596429899)","(13, 13)",0.020925539602088344,5.192386529132241
,,,-13,"(0.15342344916211922, -0.4843394530595441, 21.848763231088746, 21.85492489633214)","(-13, -13)",0.02324923257040781,5.019157787774361
,,,-211,"(-0.24900813032889796, 0.267185308433765, 0.8652821867421027, 0.9495188705896982)","(-213, 90)",0.39940636966685156,2.320995146335473
,,,321,"(0.06710103945446685, -0.025375229509121855, 0.5101372634500839, 0.7135169386418594)","(313, 90)",0.13971026184029384,5.921643191127249
,,,-211,"(-0.25502760806990077, 0.40622350877198504, 0.5671527231854553, 0.7557768296749747)","(313, 90)",0.7019935420030188,2.1314074558554887
,,,22,"(-0.33467598376954577, -0.23974414190309107, 4.551118207212841, 4.569700450107556)","(111, 90)",0.09021265734329259,3.7632057245282606
,,,22,"(-0.043984819906639605, -0.04428135188533437, 1.5435532441767883, 1.5448145908540938)","(111, 90)",0.04041323394299961,3.9303503244530322
,,,2212,"(0.11220120880526945, -0.04887748803119955, 2.619459551872225, 2.7851206539193694)","(3222, 90)",0.046687567688553235,5.872350944286342
,,,22,"(-0.08212225548382687, 0.2465512535836331, 3.2242391453353583, 3.234694676751161)","(111, 90)",0.08042451620859878,1.892322383122225
,,,22,"(-0.044328262466411146, 0.1119466303836894, 3.1469229617377303, 3.1492254873253716)","(111, 90)",0.03824210732541421,1.9478295773894836
,,,22,"(-0.045558368547818195, 0.09636624414074135, 0.4861374764210835, 0.49768631077777475)","(111, 90)",0.21584880113644417,2.0124176686387254
,,,22,"(-0.12100469989379106, -0.015671983993881575, 0.48801598658168566, 0.5030381214560058)","(111, 90)",0.24500058129554034,3.2703911783842843
,,,,,,,
,,,-11,"(0.6652696609988281, 0.07137692554462696, 28.366569283139043, 28.374459140987938)","(-11, -11)",0.02358281958030111,0.1068813566882715
,,,13,"(0.17771477004614672, -0.34136022247626513, 18.388705734972607, 18.39303596429899)","(13, 13)",0.020925539602088344,5.192386529132241
,,,-13,"(0.15342344916211922, -0.4843394530595441, 21.848763231088746, 21.85492489633214)","(-13, -13)",0.02324923257040781,5.019157787774361
,,,-211,"(-0.24900813032889796, 0.267185308433765, 0.8652821867421027, 0.9495188705896982)","(-213, 90)",0.39940636966685156,2.320995146335473
,,,321,"(0.06710103945446685, -0.025375229509121855, 0.5101372634500839, 0.7135169386418594)","(313, 90)",0.13971026184029384,5.921643191127249
,,,-211,"(-0.25502760806990077, 0.40622350877198504, 0.5671527231854553, 0.7557768296749747)","(313, 90)",0.7019935420030188,2.1314074558554887
,,,22,"(-0.33467598376954577, -0.23974414190309107, 4.551118207212841, 4.569700450107556)","(111, 90)",0.09021265734329259,3.7632057245282606
,,,22,"(-0.043984819906639605, -0.04428135188533437, 1.5435532441767883, 1.5448145908540938)","(111, 90)",0.04041323394299961,3.9303503244530322
,,,2212,"(0.11220120880526945, -0.04887748803119955, 2.619459551872225, 2.7851206539193694)","(3222, 90)",0.046687567688553235,5.872350944286342
,,,22,"(-0.08212225548382687, 0.2465512535836331, 3.2242391453353583, 3.234694676751161)","(111, 90)",0.08042451620859878,1.892322383122225
,,,22,"(-0.044328262466411146, 0.1119466303836894, 3.1469229617377303, 3.1492254873253716)","(111, 90)",0.03824210732541421,1.9478295773894836
,,,22,"(-0.045558368547818195, 0.09636624414074135, 0.4861374764210835, 0.49768631077777475)","(111, 90)",0.21584880113644417,2.0124176686387254
,,,22,"(-0.12100469989379106, -0.015671983993881575, 0.48801598658168566, 0.5030381214560058)","(111, 90)",0.24500058129554034,3.2703911783842843
,,,,,,,
,,,-11,"(0.6652696609988281, 0.07137692554462696, 28.366569283139043, 28.374459140987938)","(-11, -11)",0.02358281958030111,0.1068813566882715
,,,13,"(0.17771477004614672, -0.34136022247626513, 18.388705734972607, 18.39303596429899)","(13, 13)",0.020925539602088344,5.192386529132241
,,,-13,"(0.15342344916211922, -0.4843394530595441, 21.848763231088746, 21.85492489633214)","(-13, -13)",0.02324923257040781,5.019157787774361
,,,-211,"(-0.24900813032889796, 0.267185308433765, 0.8652821867421027, 0.9495188705896982)","(-213, 90)",0.39940636966685156,2.320995146335473
,,,321,"(0.06710103945446685, -0.025375229509121855, 0.5101372634500839, 0.7135169386418594)","(313, 90)",0.13971026184029384,5.921643191127249
,,,-211,"(-0.25502760806990077, 0.40622350877198504, 0.5671527231854553, 0.7557768296749747)","(313, 90)",0.7019935420030188,2.1314074558554887
,,,22,"(-0.33467598376954577, -0.23974414190309107, 4.551118207212841, 4.569700450107556)","(111, 90)",0.09021265734329259,3.7632057245282606
,,,22,"(-0.043984819906639605, -0.04428135188533437, 1.5435532441767883, 1.5448145908540938)","(111, 90)",0.04041323394299961,3.9303503244530322
,,,2212,"(0.11220120880526945, -0.04887748803119955, 2.619459551872225, 2.7851206539193694)","(3222, 90)",0.046687567688553235,5.872350944286342
,,,22,"(-0.08212225548382687, 0.2465512535836331, 3.2242391453353583, 3.234694676751161)","(111, 90)",0.08042451620859878,1.892322383122225
,,,22,"(-0.044328262466411146, 0.1119466303836894, 3.1469229617377303, 3.1492254873253716)","(111, 90)",0.03824210732541421,1.9478295773894836
,,,22,"(-0.045558368547818195, 0.09636624414074135, 0.4861374764210835, 0.49768631077777475)","(111, 90)",0.21584880113644417,2.0124176686387254
,,,22,"(-0.12100469989379106, -0.015671983993881575, 0.48801598658168566, 0.5030381214560058)","(111, 90)",0.24500058129554034,3.2703911783842843
,,,,,,,
,,,-11,"(-0.9794574172546526, 0.45052123345010475, 77.60573646439369, 77.6132246376611)","(-11, 90)",0.013891160188273381,2.7104785008513375
,,,22,"(-0.06377010601259897, -0.20935859510632812, 8.459758825035802, 8.462589262485618)","(22, 22)",0.025864390751889902,4.416719645494373
,,,2112,"(-0.07495129828014632, -0.070887279574539, 0.7658771444110171, 1.2165534467299544)","(1, 2101)",0.13389386559701083,3.8991314721489387
,,,22,"(-0.00038647900666037224, -0.10038685816579193, 0.20632711537681758, 0.229452716693745)","(111, 90)",0.45282647496203554,4.708539102977296
,,,22,"(0.03542304181907372, 0.03477007787373257, 0.05629976942154314, 0.07505607399791303)","(111, 90)",0.7225788522203399,0.7760960392784563
,,,22,"(0.08875538600670585, -0.0829739136640356, 0.21273733627717417, 0.2449884959344697)","(111, 90)",0.5189177250120064,5.53144062966407
,,,22,"(0.29491589295127174, -0.053898344082567023, 0.8373358765084558, 0.8893884334183082)","(111, 90)",0.34382031126055657,6.102421868520349
,,,22,"(-0.014186151333739433, -0.06948863955383973, 0.3679703217409055, 0.3747426791797444)","(221, 90)",0.19040334819481877,4.5110056096064675
,,,13,"(0.2825761509309303, 0.08010207922743273, 0.48413361845945374, 0.576033870787251)","(221, 90)",0.5453106308613048,0.27622423871634005
,,,-13,"(0.4310809801798144, 0.02160023959583106, 1.4705105523552815, 1.5361844622347998)","(221, 90)",0.28549975315356774,0.05006527854455389
,,,,,,,
,,,-11,"(-0.9794574172546526, 0.45052123345010475, 77.60573646439369, 77.6132246376611)","(-11, 90)",0.013891160188273381,2.7104785008513375
,,,22,"(-0.06377010601259897, -0.20935859510632812, 8.459758825035802, 8.462589262485618)","(22, 22)",0.025864390751889902,4.416719645494373
,,,2112,"(-0.07495129828014632, -0.070887279574539, 0.7658771444110171, 1.2165534467299544)","(1, 2101)",0.13389386559701083,3.8991314721489387
,,,22,"(-0.00038647900666037224, -0.10038685816579193, 0.20632711537681758, 0.229452716693745)","(111, 90)",0.45282647496203554,4.708539102977296
,,,22,"(0.03542304181907372, 0.03477007787373257, 0.05629976942154314, 0.07505607399791303)","(111, 90)",0.7225788522203399,0.7760960392784563
,,,22,"(0.08875538600670585, -0.0829739136640356, 0.21273733627717417, 0.2449884959344697)","(111, 90)",0.5189177250120064,5.53144062966407
,,,22,"(0.29491589295127174, -0.053898344082567023, 0.8373358765084558, 0.8893884334183082)","(111, 90)",0.34382031126055657,6.102421868520349
,,,22,"(-0.014186151333739433, -0.06948863955383973, 0.3679703217409055, 0.3747426791797444)","(221, 90)",0.19040334819481877,4.5110056096064675
,,,13,"(0.2825761509309303, 0.08010207922743273, 0.48413361845945374, 0.576033870787251)","(221, 90)",0.5453106308613048,0.27622423871634005
,,,-13,"(0.4310809801798144, 0.02160023959583106, 1.4705105523552815, 1.5361844622347998)","(221, 90)",0.28549975315356774,0.05006527854455389
,,,,,,,
,,,-11,"(-0.9794574172546526, 0.45052123345010475, 77.60573646439369, 77.6132246376611)","(-11, 90)",0.013891160188273381,2.7104785008513375
,,,22,"(-0.06377010601259897, -0.20935859510632812, 8.459758825035802, 8.462589262485618)","(22, 22)",0.025864390751889902,4.416719645494373
,,,2112,"(-0.07495129828014632, -0.070887279574539, 0.7658771444110171, 1.2165534467299544)","(1, 2101)",0.13389386559701083,3.8991314721489387
,,,22,"(-0.00038647900666037224, -0.10038685816579193, 0.20632711537681758, 0.229452716693745)","(111, 90)",0.45282647496203554,4.708539102977296
,,,22,"(0.03542304181907372, 0.03477007787373257, 0.05629976942154314, 0.07505607399791303)","(111, 90)",0.7225788522203399,0.7760960392784563
,,,22,"(0.08875538600670585, -0.0829739136640356, 0.21273733627717417, 0.2449884959344697)","(111, 90)",0.5189177250120064,5.53144062966407
,,,22,"(0.29491589295127174, -0.053898344082567023, 0.8373358765084558, 0.8893884334183082)","(111, 90)",0.34382031126055657,6.102421868520349
,,,22,"(-0.014186151333739433, -0.06948863955383973, 0.3679703217409055, 0.3747426791797444)","(221, 90)",0.19040334819481877,4.5110056096064675
,,,13,"(0.2825761509309303, 0.08010207922743273, 0.48413361845945374, 0.576033870787251)","(221, 90)",0.5453106308613048,0.27622423871634005
,,,-13,"(0.4310809801798144, 0.02160023959583106, 1.4705105523552815, 1.5361844622347998)","(221, 90)",0.28549975315356774,0.05006527854455389
,,,,,,,
,,,-11,"(-0.9794574172546526, 0.45052123345010475, 77.60573646439369, 77.6132246376611)","(-11, 90)",0.013891160188273381,2.7104785008513375
,,,22,"(-0.06377010601259897, -0.20935859510632812, 8.459758825035802, 8.462589262485618)","(22, 22)",0.025864390751889902,4.416719645494373
,,,2112,"(-0.07495129828014632, -0.070887279574539, 0.7658771444110171, 1.2165534467299544)","(1, 2101)",0.13389386559701083,3.8991314721489387
,,,22,"(-0.00038647900666037224, -0.10038685816579193, 0.20632711537681758, 0.229452716693745)","(111, 90)",0.45282647496203554,4.708539102977296
,,,22,"(0.03542304181907372, 0.03477007787373257, 0.05629976942154314, 0.07505607399791303)","(111, 90)",0.7225788522203399,0.7760960392784563
,,,22,"(0.08875538600670585, -0.0829739136640356, 0.21273733627717417, 0.2449884959344697)","(111, 90)",0.5189177250120064,5.53144062966407
,,,22,"(0.29491589295127174, -0.053898344082567023, 0.8373358765084558, 0.8893884334183082)","(111, 90)",0.34382031126055657,6.102421868520349
,,,22,"(-0.014186151333739433, -0.06948863955383973, 0.3679703217409055, 0.3747426791797444)","(221, 90)",0.19040334819481877,4.5110056096064675
,,,13,"(0.2825761509309303, 0.08010207922743273, 0.48413361845945374, 0.576033870787251)","(221, 90)",0.5453106308613048,0.27622423871634005
,,,-13,"(0.4310809801798144, 0.02160023959583106, 1.4705105523552815, 1.5361844622347998)","(221, 90)",0.28549975315356774,0.05006527854455389
,,,,,,,
,,,-11,"(-0.9794574172546526, 0.45052123345010475, 77.60573646439369, 77.6132246376611)","(-11, 90)",0.013891160188273381,2.7104785008513375
,,,22,"(-0.06377010601259897, -0.20935859510632812, 8.459758825035802, 8.462589262485618)","(22, 22)",0.025864390751889902,4.416719645494373
,,,2112,"(-0.07495129828014632, -0.070887279574539, 0.7658771444110171, 1.2165534467299544)","(1, 2101)",0.13389386559701083,3.8991314721489387
,,,22,"(-0.00038647900666037224, -0.10038685816579193, 0.20632711537681758, 0.229452716693745)","(111, 90)",0.45282647496203554,4.708539102977296
,,,22,"(0.03542304181907372, 0.03477007787373257, 0.05629976942154314, 0.07505607399791303)","(111, 90)",0.7225788522203399,0.7760960392784563
,,,22,"(0.08875538600670585, -0.0829739136640356, 0.21273733627717417, 0.2449884959344697)","(111, 90)",0.5189177250120064,5.53144062966407
,,,22,"(0.29491589295127174, -0.053898344082567023, 0.8373358765084558, 0.8893884334183082)","(111, 90)",0.34382031126055657,6.102421868520349
,,,22,"(-0.014186151333739433, -0.06948863955383973, 0.3679703217409055, 0.3747426791797444)","(221, 90)",0.19040334819481877,4.5110056096064675
,,,13,"(0.2825761509309303, 0.08010207922743273, 0.48413361845945374, 0.576033870787251)","(221, 90)",0.5453106308613048,0.27622423871634005
,,,-13,"(0.4310809801798144, 0.02160023959583106, 1.4705105523552815, 1.5361844622347998)","(221, 90)",0.28549975315356774,0.05006527854455389
,,,,,,,
,,,-11,"(-0.9794574172546526, 0.45052123345010475, 77.60573646439369, 77.6132246376611)","(-11, 90)",0.013891160188273381,2.7104785008513375
,,,22,"(-0.06377010601259897, -0.20935859510632812, 8.459758825035802, 8.462589262485618)","(22, 22)",0.025864390751889902,4.416719645494373
,,,2112,"(-0.07495129828014632, -0.070887279574539, 0.7658771444110171, 1.2165534467299544)","(1, 2101)",0.13389386559701083,3.8991314721489387
,,,22,"(-0.00038647900666037224, -0.10038685816579193, 0.20632711537681758, 0.229452716693745)","(111, 90)",0.45282647496203554,4.708539102977296
,,,22,"(0.03542304181907372, 0.03477007787373257, 0.05629976942154314, 0.07505607399791303)","(111, 90)",0.7225788522203399,0.7760960392784563
,,,22,"(0.08875538600670585, -0.0829739136640356, 0.21273733627717417, 0.2449884959344697)","(111, 90)",0.5189177250120064,5.53144062966407
,,,22,"(0.29491589295127174, -0.053898344082567023, 0.8373358765084558, 0.8893884334183082)","(111, 90)",0.34382031126055657,6.102421868520349
,,,22,"(-0.014186151333739433, -0.06948863955383973, 0.3679703217409055, 0.3747426791797444)","(221, 90)",0.19040334819481877,4.5110056096064675
,,,13,"(0.2825761509309303, 0.08010207922743273, 0.48413361845945374, 0.576033870787251)","(221, 90)",0.5453106308613048,0.27622423871634005
,,,-13,"(0.4310809801798144, 0.02160023959583106, 1.4705105523552815, 1.5361844622347998)","(221, 90)",0.28549975315356774,0.05006527854455389
,,,,,,,
,,,-11,"(-0.9794574172546526, 0.45052123345010475, 77.60573646439369, 77.6132246376611)","(-11, 90)",0.013891160188273381,2.7104785008513375
,,,22,"(-0.06377010601259897, -0.20935859510632812, 8.459758825035802, 8.462589262485618)","(22, 22)",0.025864390751889902,4.416719645494373
,,,2112,"(-0.07495129828014632, -0.070887279574539, 0.7658771444110171, 1.2165534467299544)","(1, 2101)",0.13389386559701083,3.8991314721489387
,,,22,"(-0.00038647900666037224, -0.10038685816579193, 0.20632711537681758, 0.229452716693745)","(111, 90)",0.45282647496203554,4.708539102977296
,,,22,"(0.03542304181907372, 0.03477007787373257, 0.05629976942154314, 0.07505607399791303)","(111, 90)",0.7225788522203399,0.7760960392784563
,,,22,"(0.08875538600670585, -0.0829739136640356, 0.21273733627717417, 0.2449884959344697)","(111, 90)",0.5189177250120064,5.53144062966407
,,,22,"(0.29491589295127174, -0.053898344082567023, 0.8373358765084558, 0.8893884334183082)","(111, 90)",0.34382031126055657,6.102421868520349
,,,22,"(-0.014186151333739433, -0.06948863955383973, 0.3679703217409055, 0.3747426791797444)","(221, 90)",0.19040334819481877,4.5110056096064675
,,,13,"(0.2825761509309303, 0.08010207922743273, 0.48413361845945374, 0.576033870787251)","(221, 90)",0.5453106308613048,0.27622423871634005
,,,-13,"(0.4310809801798144, 0.02160023959583106, 1.4705105523552815, 1.5361844622347998)","(221, 90)",0.28549975315356774,0.05006527854455389
,,,,,,,
,,,-11,"(-0.9794574172546526, 0.45052123345010475, 77.60573646439369, 77.6132246376611)","(-11, 90)",0.013891160188273381,2.7104785008513375
,,,22,"(-0.06377010601259897, -0.20935859510632812, 8.459758825035802, 8.462589262485618)","(22, 22)",0.025864390751889902,4.416719645494373
,,,2112,"(-0.07495129828014632, -0.070887279574539, 0.7658771444110171, 1.2165534467299544)","(1, 2101)",0.13389386559701083,3.8991314721489387
,,,22,"(-0.00038647900666037224, -0.10038685816579193, 0.20632711537681758, 0.229452716693745)","(111, 90)",0.45282647496203554,4.708539102977296
,,,22,"(0.03542304181907372, 0.03477007787373257, 0.05629976942154314, 0.07505607399791303)","(111, 90)",0.7225788522203399,0.7760960392784563
,,,22,"(0.08875538600670585, -0.0829739136640356, 0.21273733627717417, 0.2449884959344697)","(111, 90)",0.5189177250120064,5.53144062966407
,,,22,"(0.29491589295127174, -0.053898344082567023, 0.8373358765084558, 0.8893884334183082)","(111, 90)",0.34382031126055657,6.102421868520349
,,,22,"(-0.014186151333739433, -0.06948863955383973, 0.3679703217409055, 0.3747426791797444)","(221, 90)",0.19040334819481877,4.5110056096064675
