Energy,Cross_section_pb,Total_events,pid,momentum,parent_pids,theta,phi
,,,22,"(0.025402775335272743, -0.05945151795000466, 0.20316130317016962, 0.21320013857194278)","(111, 90)",0.30809307943167474,5.11619392662715
,,,22,"(0.10109232934669247, 0.041582727301731695, 0.14654278638986662, 0.18282114348591186)","(111, 90)",0.6408904485315005,0.39023884936220365
,,,211,"(-0.0526383796576654, -0.031235677076902564, 2.995154662868403, 2.9990294606651964)","(331, 90)",0.020432957399532246,3.677145958598569
,,,-211,"(-0.17689035883081988, -0.01995136411494036, 2.4843060888104183, 2.494583088168815)","(331, 90)",0.0715323405933971,3.253907427148679
,,,2212,"(0.07786385524344207, 0.19492888066624653, 3.8296460227575535, 3.94849329504229)","(3122, 90)",0.054755722700097265,1.190766328273233
,,,-211,"(-0.02835814728490048, -0.04774519277174974, 0.970099462960414, 0.9816600943739783)","(3122, 90)",0.05718107213041448,4.176431587869718
,,,22,"(-0.09083748958695606, 0.08125562259999888, 0.2366463926739129, 0.26618685332703723)","(111, 90)",0.47558813147956724,2.4118154486074763
,,,22,"(-0.132722554271076, -0.038223544152536454, 0.40497624031807794, 0.4278809074520447)","(111, 90)",0.3286791588217297,3.4220004049988337
,,,22,"(-0.024996782636723072, 0.0033339677325382247, 1.5084350996334597, 1.508645884324494)","(111, 90)",0.016716522266099706,3.008999323881554
,,,22,"(0.10153556347787246, 0.06326991749548622, 1.6771371967059368, 1.6813987420256102)","(111, 90)",0.07121229209731757,0.5572539045363032
,,,22,"(0.011155836492632697, 0.05012073355567921, 0.544153613238273, 0.5465708512354805)","(111, 90)",0.09408310849316848,1.351787157213705
,,,22,"(-0.018222264204538017, 0.047889677574637, 4.613221471280355, 4.613506022019809)","(111, 90)",0.01110661054160513,1.934384586489786
,,,22,"(-0.038705989683693626, -0.16324806169414266, 3.98164237947071, 3.9851755446004473)","(111, 90)",0.04211194775819678,4.479588585252543
,,,22,"(-0.015867761074926896, 0.023198299438906347, 1.3504865172020355, 1.3507789530796193)","(111, 90)",0.02080875118701473,2.1707067790041914
,,,,,,,
,,,-12,"(-0.7932664549545946, 0.6921706655094308, 10.24936480376667, 10.30329320069263)","(-12, -12)",0.10235883492414359,2.424147641795629
,,,-211,"(0.17279796896929395, -0.4070345730316155, 4.484833930600223, 4.5087416705424594)","(1, -4)",0.0982801629852603,5.113860595463876
,,,211,"(0.38789049189188857, -0.43051440640999156, 0.7081647272974628, 0.9256234405604509)","(4, 2203)",0.6857941989913983,5.445752462608212
,,,321,"(-0.09227180791368694, 0.4502492798964288, 11.748101186231107, 11.767448318344453)","(-421, 90)",0.039101862267299906,1.7729324840989096
,,,-211,"(0.2112925599721378, 0.09037484652288741, 3.7951311518637074, 3.8046435317293494)","(-421, 90)",0.060479779293352,0.4041754260001168
,,,22,"(0.021760209630567, 0.06341595192316905, 2.8709169688212155, 2.8716997286532386)","(111, 90)",0.023349071514075267,1.2402506877160138
,,,22,"(-0.050071264009659694, -0.01301180086984307, 0.5681204726366016, 0.5704711297429846)","(111, 90)",0.09081174990214738,3.395834851948917
,,,-13,"(0.11055688109260088, -0.39133020654355155, 3.5301171225902785, 3.555032079927749)","(4122, 90)",0.11468825148542193,4.9877288551572745
,,,14,"(0.2935007826568394, -0.20004422560186153, 0.9919829073510782, 1.0536557740047383)","(4122, 90)",0.34383821950730603,5.684929114966057
,,,22,"(0.025402775335272743, -0.05945151795000466, 0.20316130317016962, 0.21320013857194278)","(111, 90)",0.30809307943167474,5.11619392662715
,,,22,"(0.10109232934669247, 0.041582727301731695, 0.14654278638986662, 0.18282114348591186)","(111, 90)",0.6408904485315005,0.39023884936220365
,,,211,"(-0.0526383796576654, -0.031235677076902564, 2.995154662868403, 2.9990294606651964)","(331, 90)",0.020432957399532246,3.677145958598569
,,,-211,"(-0.17689035883081988, -0.01995136411494036, 2.4843060888104183, 2.494583088168815)","(331, 90)",0.0715323405933971,3.253907427148679
,,,2212,"(0.07786385524344207, 0.19492888066624653, 3.8296460227575535, 3.94849329504229)","(3122, 90)",0.054755722700097265,1.190766328273233
,,,-211,"(-0.02835814728490048, -0.04774519277174974, 0.970099462960414, 0.9816600943739783)","(3122, 90)",0.05718107213041448,4.176431587869718
,,,22,"(-0.09083748958695606, 0.08125562259999888, 0.2366463926739129, 0.26618685332703723)","(111, 90)",0.47558813147956724,2.4118154486074763
,,,22,"(-0.132722554271076, -0.038223544152536454, 0.40497624031807794, 0.4278809074520447)","(111, 90)",0.3286791588217297,3.4220004049988337
,,,22,"(-0.024996782636723072, 0.0033339677325382247, 1.5084350996334597, 1.508645884324494)","(111, 90)",0.016716522266099706,3.008999323881554
,,,22,"(0.10153556347787246, 0.06326991749548622, 1.6771371967059368, 1.6813987420256102)","(111, 90)",0.07121229209731757,0.5572539045363032
,,,22,"(0.011155836492632697, 0.05012073355567921, 0.544153613238273, 0.5465708512354805)","(111, 90)",0.09408310849316848,1.351787157213705
,,,22,"(-0.018222264204538017, 0.047889677574637, 4.613221471280355, 4.613506022019809)","(111, 90)",0.01110661054160513,1.934384586489786
,,,22,"(-0.038705989683693626, -0.16324806169414266, 3.98164237947071, 3.9851755446004473)","(111, 90)",0.04211194775819678,4.479588585252543
,,,22,"(-0.015867761074926896, 0.023198299438906347, 1.3504865172020355, 1.3507789530796193)","(111, 90)",0.02080875118701473,2.1707067790041914
,,,,,,,
,,,-12,"(-0.7932664549545946, 0.6921706655094308, 10.24936480376667, 10.30329320069263)","(-12, -12)",0.10235883492414359,2.424147641795629
,,,-211,"(0.17279796896929395, -0.4070345730316155, 4.484833930600223, 4.5087416705424594)","(1, -4)",0.0982801629852603,5.113860595463876
,,,211,"(0.38789049189188857, -0.43051440640999156, 0.7081647272974628, 0.9256234405604509)","(4, 2203)",0.6857941989913983,5.445752462608212
,,,321,"(-0.09227180791368694, 0.4502492798964288, 11.748101186231107, 11.767448318344453)","(-421, 90)",0.039101862267299906,1.7729324840989096
,,,-211,"(0.2112925599721378, 0.09037484652288741, 3.7951311518637074, 3.8046435317293494)","(-421, 90)",0.060479779293352,0.4041754260001168
,,,22,"(0.021760209630567, 0.06341595192316905, 2.8709169688212155, 2.8716997286532386)","(111, 90)",0.023349071514075267,1.2402506877160138
,,,22,"(-0.050071264009659694, -0.01301180086984307, 0.5681204726366016, 0.5704711297429846)","(111, 90)",0.09081174990214738,3.395834851948917
,,,-13,"(0.11055688109260088, -0.39133020654355155, 3.5301171225902785, 3.555032079927749)","(4122, 90)",0.11468825148542193,4.9877288551572745
,,,14,"(0.2935007826568394, -0.20004422560186153, 0.9919829073510782, 1.0536557740047383)","(4122, 90)",0.34383821950730603,5.684929114966057
,,,22,"(0.025402775335272743, -0.05945151795000466, 0.20316130317016962, 0.21320013857194278)","(111, 90)",0.30809307943167474,5.11619392662715
,,,22,"(0.10109232934669247, 0.041582727301731695, 0.14654278638986662, 0.18282114348591186)","(111, 90)",0.6408904485315005,0.39023884936220365
,,,211,"(-0.0526383796576654, -0.031235677076902564, 2.995154662868403, 2.9990294606651964)","(331, 90)",0.020432957399532246,3.677145958598569
,,,-211,"(-0.17689035883081988, -0.01995136411494036, 2.4843060888104183, 2.494583088168815)","(331, 90)",0.0715323405933971,3.253907427148679
,,,2212,"(0.07786385524344207, 0.19492888066624653, 3.8296460227575535, 3.94849329504229)","(3122, 90)",0.054755722700097265,1.190766328273233
,,,-211,"(-0.02835814728490048, -0.04774519277174974, 0.970099462960414, 0.9816600943739783)","(3122, 90)",0.05718107213041448,4.176431587869718
,,,22,"(-0.09083748958695606, 0.08125562259999888, 0.2366463926739129, 0.26618685332703723)","(111, 90)",0.47558813147956724,2.4118154486074763
,,,22,"(-0.132722554271076, -0.038223544152536454, 0.40497624031807794, 0.4278809074520447)","(111, 90)",0.3286791588217297,3.4220004049988337
,,,22,"(-0.024996782636723072, 0.0033339677325382247, 1.5084350996334597, 1.508645884324494)","(111, 90)",0.016716522266099706,3.008999323881554
,,,22,"(0.10153556347787246, 0.06326991749548622, 1.6771371967059368, 1.6813987420256102)","(111, 90)",0.07121229209731757,0.5572539045363032
,,,22,"(0.011155836492632697, 0.05012073355567921, 0.544153613238273, 0.5465708512354805)","(111, 90)",0.09408310849316848,1.351787157213705
,,,22,"(-0.018222264204538017, 0.047889677574637, 4.613221471280355, 4.613506022019809)","(111, 90)",0.01110661054160513,1.934384586489786
,,,22,"(-0.038705989683693626, -0.16324806169414266, 3.98164237947071, 3.9851755446004473)","(111, 90)",0.04211194775819678,4.479588585252543
,,,22,"(-0.015867761074926896, 0.023198299438906347, 1.3504865172020355, 1.3507789530796193)","(111, 90)",0.02080875118701473,2.1707067790041914
,,,,,,,
,,,-12,"(0.7773969329742795, -0.46207423868961417, 7.476910862045962, 7.531404559073911)","(-12, -12)",0.12036836360620237,5.746903607562573
,,,211,"(0.4217453938117248, -0.881647721750555, 4.615603529014465, 4.720005042838423)","(4, 2101)",0.2086624840677481,5.1585755627813334
,,,321,"(0.9382611967431751, 0.009084613183914562, 1.6228321746032013, 1.9384841533626196)","(2, -4)",0.5242282713076043,0.00968208995652254
,,,-321,"(0.5720207317912641, -0.25280000501871946, 1.6983592985606648, 1.8759690321388438)","(2, -4)",0.3528249995006768,5.867052559771429
,,,2112,"(-0.4102898857946651, 0.3418985554058683, 12.252018344333617, 12.29959258298264)","(1114, 90)",0.04356291706535278,2.4468683053013995
,,,-211,"(0.04584289233558736, -0.026589464193435428, 5.65045708492741, 5.652429002109639)","(1114, 90)",0.009378779838221704,5.757591938162599
,,,-13,"(0.19358668341640145, -0.009434816740954068, 2.1057466322399514, 2.1172854636427747)","(411, 90)",0.09178307820263465,6.234486930451429
,,,14,"(-0.2820102098052596, 0.2730406177338633, 20.770507541308074, 20.774216338069234)","(411, 90)",0.018896251116764632,2.372353030931295
,,,-211,"(-0.15011779002831338, -0.11790429976074805, 0.744656486834125, 0.7813000979580118)","(-421, 90)",0.2509354379387211,3.8073749038758002
,,,211,"(0.11042787272954763, 0.33477026095453033, 6.6246658574209425, 6.635506231635526)","(-421, 90)",0.05316206020132959,1.252173529185555
,,,22,"(-0.05197194419169107, -0.04504843654015866, 0.9522873455813644, 0.954767842552407)","(111, 90)",0.07209904740747158,3.855750209086939
,,,22,"(-0.04565628060054356, 0.07533418737049152, 0.5466576514557514, 0.5537096022647302)","(111, 90)",0.15976829938492126,2.115652449838833
,,,22,"(-0.3598941654983622, 0.2997291744925764, 2.9634244038036512, 3.0002075903945022)","(111, 90)",0.15675042710846745,2.4471539337760206
,,,22,"(-0.3163090030289565, 0.1328252571955274, 2.553590077828092, 2.576531820088452)","(111, 90)",0.13354671785522598,2.744030570065153
,,,22,"(-0.03728210199142839, 0.0029910474583297354, 0.7248136746879303, 0.7257780408006425)","(111, 90)",0.05155634920159852,3.0615366821178878
,,,22,"(-0.28423601786785285, 0.10686652661513209, 1.8187030604872845, 1.8438794403620797)","(111, 90)",0.16544009686513145,2.7819647201481073
,,,22,"(-0.0412239729603038, 0.01302525753102096, 0.3159722880358129, 0.3189162273810607)","(111, 90)",0.13598022903573667,2.8355558367288682
,,,22,"(-0.6836942485248715, -0.08017185688608318, 9.659750099764139, 9.684246864986243)","(111, 90)",0.07114232132658757,3.258322303321069
,,,211,"(-0.014639821268211145, 0.0671796887352998, 2.9776114249325722, 2.9816735263496446)","(310, 90)",0.02308700450966247,1.7853621263976267
,,,-211,"(-0.3819562622415186, 0.21892565290369365, 2.787556641279109, 2.8255567311600895)","(310, 90)",0.15663978383696686,2.62113518436762
,,,,,,,
,,,-12,"(0.7773969329742795, -0.46207423868961417, 7.476910862045962, 7.531404559073911)","(-12, -12)",0.12036836360620237,5.746903607562573
,,,211,"(0.4217453938117248, -0.881647721750555, 4.615603529014465, 4.720005042838423)","(4, 2101)",0.2086624840677481,5.1585755627813334
,,,321,"(0.9382611967431751, 0.009084613183914562, 1.6228321746032013, 1.9384841533626196)","(2, -4)",0.5242282713076043,0.00968208995652254
,,,-321,"(0.5720207317912641, -0.25280000501871946, 1.6983592985606648, 1.8759690321388438)","(2, -4)",0.3528249995006768,5.867052559771429
,,,2112,"(-0.4102898857946651, 0.3418985554058683, 12.252018344333617, 12.29959258298264)","(1114, 90)",0.04356291706535278,2.4468683053013995
,,,-211,"(0.04584289233558736, -0.026589464193435428, 5.65045708492741, 5.652429002109639)","(1114, 90)",0.009378779838221704,5.757591938162599
,,,-13,"(0.19358668341640145, -0.009434816740954068, 2.1057466322399514, 2.1172854636427747)","(411, 90)",0.09178307820263465,6.234486930451429
,,,14,"(-0.2820102098052596, 0.2730406177338633, 20.770507541308074, 20.774216338069234)","(411, 90)",0.018896251116764632,2.372353030931295
,,,-211,"(-0.15011779002831338, -0.11790429976074805, 0.744656486834125, 0.7813000979580118)","(-421, 90)",0.2509354379387211,3.8073749038758002
,,,211,"(0.11042787272954763, 0.33477026095453033, 6.6246658574209425, 6.635506231635526)","(-421, 90)",0.05316206020132959,1.252173529185555
,,,22,"(-0.05197194419169107, -0.04504843654015866, 0.9522873455813644, 0.954767842552407)","(111, 90)",0.07209904740747158,3.855750209086939
,,,22,"(-0.04565628060054356, 0.07533418737049152, 0.5466576514557514, 0.5537096022647302)","(111, 90)",0.15976829938492126,2.115652449838833
,,,22,"(-0.3598941654983622, 0.2997291744925764, 2.9634244038036512, 3.0002075903945022)","(111, 90)",0.15675042710846745,2.4471539337760206
,,,22,"(-0.3163090030289565, 0.1328252571955274, 2.553590077828092, 2.576531820088452)","(111, 90)",0.13354671785522598,2.744030570065153
,,,22,"(-0.03728210199142839, 0.0029910474583297354, 0.7248136746879303, 0.7257780408006425)","(111, 90)",0.05155634920159852,3.0615366821178878
,,,22,"(-0.28423601786785285, 0.10686652661513209, 1.8187030604872845, 1.8438794403620797)","(111, 90)",0.16544009686513145,2.7819647201481073
,,,22,"(-0.0412239729603038, 0.01302525753102096, 0.3159722880358129, 0.3189162273810607)","(111, 90)",0.13598022903573667,2.8355558367288682
,,,22,"(-0.6836942485248715, -0.08017185688608318, 9.659750099764139, 9.684246864986243)","(111, 90)",0.07114232132658757,3.258322303321069
,,,211,"(-0.014639821268211145, 0.0671796887352998, 2.9776114249325722, 2.9816735263496446)","(310, 90)",0.02308700450966247,1.7853621263976267
,,,-211,"(-0.3819562622415186, 0.21892565290369365, 2.787556641279109, 2.8255567311600895)","(310, 90)",0.15663978383696686,2.62113518436762
,,,,,,,
,,,-12,"(0.7773969329742795, -0.46207423868961417, 7.476910862045962, 7.531404559073911)","(-12, -12)",0.12036836360620237,5.746903607562573
,,,211,"(0.4217453938117248, -0.881647721750555, 4.615603529014465, 4.720005042838423)","(4, 2101)",0.2086624840677481,5.1585755627813334
,,,321,"(0.9382611967431751, 0.009084613183914562, 1.6228321746032013, 1.9384841533626196)","(2, -4)",0.5242282713076043,0.00968208995652254
,,,-321,"(0.5720207317912641, -0.25280000501871946, 1.6983592985606648, 1.8759690321388438)","(2, -4)",0.3528249995006768,5.867052559771429
,,,2112,"(-0.4102898857946651, 0.3418985554058683, 12.252018344333617, 12.29959258298264)","(1114, 90)",0.04356291706535278,2.4468683053013995
,,,-211,"(0.04584289233558736, -0.026589464193435428, 5.65045708492741, 5.652429002109639)","(1114, 90)",0.009378779838221704,5.757591938162599
,,,-13,"(0.19358668341640145, -0.009434816740954068, 2.1057466322399514, 2.1172854636427747)","(411, 90)",0.09178307820263465,6.234486930451429
,,,14,"(-0.2820102098052596, 0.2730406177338633, 20.770507541308074, 20.774216338069234)","(411, 90)",0.018896251116764632,2.372353030931295
,,,-211,"(-0.15011779002831338, -0.11790429976074805, 0.744656486834125, 0.7813000979580118)","(-421, 90)",0.2509354379387211,3.8073749038758002
,,,211,"(0.11042787272954763, 0.33477026095453033, 6.6246658574209425, 6.635506231635526)","(-421, 90)",0.05316206020132959,1.252173529185555
,,,22,"(-0.05197194419169107, -0.04504843654015866, 0.9522873455813644, 0.954767842552407)","(111, 90)",0.07209904740747158,3.855750209086939
,,,22,"(-0.04565628060054356, 0.07533418737049152, 0.5466576514557514, 0.5537096022647302)","(111, 90)",0.15976829938492126,2.115652449838833
,,,22,"(-0.3598941654983622, 0.2997291744925764, 2.9634244038036512, 3.0002075903945022)","(111, 90)",0.15675042710846745,2.4471539337760206
,,,22,"(-0.3163090030289565, 0.1328252571955274, 2.553590077828092, 2.576531820088452)","(111, 90)",0.13354671785522598,2.744030570065153
,,,22,"(-0.03728210199142839, 0.0029910474583297354, 0.7248136746879303, 0.7257780408006425)","(111, 90)",0.05155634920159852,3.0615366821178878
,,,22,"(-0.28423601786785285, 0.10686652661513209, 1.8187030604872845, 1.8438794403620797)","(111, 90)",0.16544009686513145,2.7819647201481073
,,,22,"(-0.0412239729603038, 0.01302525753102096, 0.3159722880358129, 0.3189162273810607)","(111, 90)",0.13598022903573667,2.8355558367288682
,,,22,"(-0.6836942485248715, -0.08017185688608318, 9.659750099764139, 9.684246864986243)","(111, 90)",0.07114232132658757,3.258322303321069
,,,211,"(-0.014639821268211145, 0.0671796887352998, 2.9776114249325722, 2.9816735263496446)","(310, 90)",0.02308700450966247,1.7853621263976267
,,,-211,"(-0.3819562622415186, 0.21892565290369365, 2.787556641279109, 2.8255567311600895)","(310, 90)",0.15663978383696686,2.62113518436762
,,,,,,,
,,,-12,"(0.7773969329742795, -0.46207423868961417, 7.476910862045962, 7.531404559073911)","(-12, -12)",0.12036836360620237,5.746903607562573
,,,211,"(0.4217453938117248, -0.881647721750555, 4.615603529014465, 4.720005042838423)","(4, 2101)",0.2086624840677481,5.1585755627813334
,,,321,"(0.9382611967431751, 0.009084613183914562, 1.6228321746032013, 1.9384841533626196)","(2, -4)",0.5242282713076043,0.00968208995652254
,,,-321,"(0.5720207317912641, -0.25280000501871946, 1.6983592985606648, 1.8759690321388438)","(2, -4)",0.3528249995006768,5.867052559771429
,,,2112,"(-0.4102898857946651, 0.3418985554058683, 12.252018344333617, 12.29959258298264)","(1114, 90)",0.04356291706535278,2.4468683053013995
,,,-211,"(0.04584289233558736, -0.026589464193435428, 5.65045708492741, 5.652429002109639)","(1114, 90)",0.009378779838221704,5.757591938162599
,,,-13,"(0.19358668341640145, -0.009434816740954068, 2.1057466322399514, 2.1172854636427747)","(411, 90)",0.09178307820263465,6.234486930451429
,,,14,"(-0.2820102098052596, 0.2730406177338633, 20.770507541308074, 20.774216338069234)","(411, 90)",0.018896251116764632,2.372353030931295
,,,-211,"(-0.15011779002831338, -0.11790429976074805, 0.744656486834125, 0.7813000979580118)","(-421, 90)",0.2509354379387211,3.8073749038758002
,,,211,"(0.11042787272954763, 0.33477026095453033, 6.6246658574209425, 6.635506231635526)","(-421, 90)",0.05316206020132959,1.252173529185555
,,,22,"(-0.05197194419169107, -0.04504843654015866, 0.9522873455813644, 0.954767842552407)","(111, 90)",0.07209904740747158,3.855750209086939
,,,22,"(-0.04565628060054356, 0.07533418737049152, 0.5466576514557514, 0.5537096022647302)","(111, 90)",0.15976829938492126,2.115652449838833
,,,22,"(-0.3598941654983622, 0.2997291744925764, 2.9634244038036512, 3.0002075903945022)","(111, 90)",0.15675042710846745,2.4471539337760206
,,,22,"(-0.3163090030289565, 0.1328252571955274, 2.553590077828092, 2.576531820088452)","(111, 90)",0.13354671785522598,2.744030570065153
,,,22,"(-0.03728210199142839, 0.0029910474583297354, 0.7248136746879303, 0.7257780408006425)","(111, 90)",0.05155634920159852,3.0615366821178878
,,,22,"(-0.28423601786785285, 0.10686652661513209, 1.8187030604872845, 1.8438794403620797)","(111, 90)",0.16544009686513145,2.7819647201481073
,,,22,"(-0.0412239729603038, 0.01302525753102096, 0.3159722880358129, 0.3189162273810607)","(111, 90)",0.13598022903573667,2.8355558367288682
,,,22,"(-0.6836942485248715, -0.08017185688608318, 9.659750099764139, 9.684246864986243)","(111, 90)",0.07114232132658757,3.258322303321069
,,,211,"(-0.014639821268211145, 0.0671796887352998, 2.9776114249325722, 2.9816735263496446)","(310, 90)",0.02308700450966247,1.7853621263976267
,,,-211,"(-0.3819562622415186, 0.21892565290369365, 2.787556641279109, 2.8255567311600895)","(310, 90)",0.15663978383696686,2.62113518436762
,,,,,,,
,,,-12,"(0.7773969329742795, -0.46207423868961417, 7.476910862045962, 7.531404559073911)","(-12, -12)",0.12036836360620237,5.746903607562573
,,,211,"(0.4217453938117248, -0.881647721750555, 4.615603529014465, 4.720005042838423)","(4, 2101)",0.2086624840677481,5.1585755627813334
,,,321,"(0.9382611967431751, 0.009084613183914562, 1.6228321746032013, 1.9384841533626196)","(2, -4)",0.5242282713076043,0.00968208995652254
,,,-321,"(0.5720207317912641, -0.25280000501871946, 1.6983592985606648, 1.8759690321388438)","(2, -4)",0.3528249995006768,5.867052559771429
,,,2112,"(-0.4102898857946651, 0.3418985554058683, 12.252018344333617, 12.29959258298264)","(1114, 90)",0.04356291706535278,2.4468683053013995
,,,-211,"(0.04584289233558736, -0.026589464193435428, 5.65045708492741, 5.652429002109639)","(1114, 90)",0.009378779838221704,5.757591938162599
,,,-13,"(0.19358668341640145, -0.009434816740954068, 2.1057466322399514, 2.1172854636427747)","(411, 90)",0.09178307820263465,6.234486930451429
,,,14,"(-0.2820102098052596, 0.2730406177338633, 20.770507541308074, 20.774216338069234)","(411, 90)",0.018896251116764632,2.372353030931295
,,,-211,"(-0.15011779002831338, -0.11790429976074805, 0.744656486834125, 0.7813000979580118)","(-421, 90)",0.2509354379387211,3.8073749038758002
,,,211,"(0.11042787272954763, 0.33477026095453033, 6.6246658574209425, 6.635506231635526)","(-421, 90)",0.05316206020132959,1.252173529185555
,,,22,"(-0.05197194419169107, -0.04504843654015866, 0.9522873455813644, 0.954767842552407)","(111, 90)",0.07209904740747158,3.855750209086939
,,,22,"(-0.04565628060054356, 0.07533418737049152, 0.5466576514557514, 0.5537096022647302)","(111, 90)",0.15976829938492126,2.115652449838833
,,,22,"(-0.3598941654983622, 0.2997291744925764, 2.9634244038036512, 3.0002075903945022)","(111, 90)",0.15675042710846745,2.4471539337760206
,,,22,"(-0.3163090030289565, 0.1328252571955274, 2.553590077828092, 2.576531820088452)","(111, 90)",0.13354671785522598,2.744030570065153
,,,22,"(-0.03728210199142839, 0.0029910474583297354, 0.7248136746879303, 0.7257780408006425)","(111, 90)",0.05155634920159852,3.0615366821178878
,,,22,"(-0.28423601786785285, 0.10686652661513209, 1.8187030604872845, 1.8438794403620797)","(111, 90)",0.16544009686513145,2.7819647201481073
,,,22,"(-0.0412239729603038, 0.01302525753102096, 0.3159722880358129, 0.3189162273810607)","(111, 90)",0.13598022903573667,2.8355558367288682
,,,22,"(-0.6836942485248715, -0.08017185688608318, 9.659750099764139, 9.684246864986243)","(111, 90)",0.07114232132658757,3.258322303321069
,,,211,"(-0.014639821268211145, 0.0671796887352998, 2.9776114249325722, 2.9816735263496446)","(310, 90)",0.02308700450966247,1.7853621263976267
,,,-211,"(-0.3819562622415186, 0.21892565290369365, 2.787556641279109, 2.8255567311600895)","(310, 90)",0.15663978383696686,2.62113518436762
,,,,,,,
,,,-12,"(0.7773969329742795, -0.46207423868961417, 7.476910862045962, 7.531404559073911)","(-12, -12)",0.12036836360620237,5.746903607562573
,,,211,"(0.4217453938117248, -0.881647721750555, 4.615603529014465, 4.720005042838423)","(4, 2101)",0.2086624840677481,5.1585755627813334
,,,321,"(0.9382611967431751, 0.009084613183914562, 1.6228321746032013, 1.9384841533626196)","(2, -4)",0.5242282713076043,0.00968208995652254
,,,-321,"(0.5720207317912641, -0.25280000501871946, 1.6983592985606648, 1.8759690321388438)","(2, -4)",0.3528249995006768,5.867052559771429
,,,2112,"(-0.4102898857946651, 0.3418985554058683, 12.252018344333617, 12.29959258298264)","(1114, 90)",0.04356291706535278,2.4468683053013995
,,,-211,"(0.04584289233558736, -0.026589464193435428, 5.65045708492741, 5.652429002109639)","(1114, 90)",0.009378779838221704,5.757591938162599
,,,-13,"(0.19358668341640145, -0.009434816740954068, 2.1057466322399514, 2.1172854636427747)","(411, 90)",0.09178307820263465,6.234486930451429
,,,14,"(-0.2820102098052596, 0.2730406177338633, 20.770507541308074, 20.774216338069234)","(411, 90)",0.018896251116764632,2.372353030931295
,,,-211,"(-0.15011779002831338, -0.11790429976074805, 0.744656486834125, 0.7813000979580118)","(-421, 90)",0.2509354379387211,3.8073749038758002
,,,211,"(0.11042787272954763, 0.33477026095453033, 6.6246658574209425, 6.635506231635526)","(-421, 90)",0.05316206020132959,1.252173529185555
,,,22,"(-0.05197194419169107, -0.04504843654015866, 0.9522873455813644, 0.954767842552407)","(111, 90)",0.07209904740747158,3.855750209086939
,,,22,"(-0.04565628060054356, 0.07533418737049152, 0.5466576514557514, 0.5537096022647302)","(111, 90)",0.15976829938492126,2.115652449838833
,,,22,"(-0.3598941654983622, 0.2997291744925764, 2.9634244038036512, 3.0002075903945022)","(111, 90)",0.15675042710846745,2.4471539337760206
,,,22,"(-0.3163090030289565, 0.1328252571955274, 2.553590077828092, 2.576531820088452)","(111, 90)",0.13354671785522598,2.744030570065153
,,,22,"(-0.03728210199142839, 0.0029910474583297354, 0.7248136746879303, 0.7257780408006425)","(111, 90)",0.05155634920159852,3.0615366821178878
,,,22,"(-0.28423601786785285, 0.10686652661513209, 1.8187030604872845, 1.8438794403620797)","(111, 90)",0.16544009686513145,2.7819647201481073
,,,22,"(-0.0412239729603038, 0.01302525753102096, 0.3159722880358129, 0.3189162273810607)","(111, 90)",0.13598022903573667,2.8355558367288682
,,,22,"(-0.6836942485248715, -0.08017185688608318, 9.659750099764139, 9.684246864986243)","(111, 90)",0.07114232132658757,3.258322303321069
,,,211,"(-0.014639821268211145, 0.0671796887352998, 2.9776114249325722, 2.9816735263496446)","(310, 90)",0.02308700450966247,1.7853621263976267
,,,-211,"(-0.3819562622415186, 0.21892565290369365, 2.787556641279109, 2.8255567311600895)","(310, 90)",0.15663978383696686,2.62113518436762
,,,,,,,
,,,-12,"(0.7773969329742795, -0.46207423868961417, 7.476910862045962, 7.531404559073911)","(-12, -12)",0.12036836360620237,5.746903607562573
,,,211,"(0.4217453938117248, -0.881647721750555, 4.615603529014465, 4.720005042838423)","(4, 2101)",0.2086624840677481,5.1585755627813334
,,,321,"(0.9382611967431751, 0.009084613183914562, 1.6228321746032013, 1.9384841533626196)","(2, -4)",0.5242282713076043,0.00968208995652254
,,,-321,"(0.5720207317912641, -0.25280000501871946, 1.6983592985606648, 1.8759690321388438)","(2, -4)",0.3528249995006768,5.867052559771429
,,,2112,"(-0.4102898857946651, 0.3418985554058683, 12.252018344333617, 12.29959258298264)","(1114, 90)",0.04356291706535278,2.4468683053013995
,,,-211,"(0.04584289233558736, -0.026589464193435428, 5.65045708492741, 5.652429002109639)","(1114, 90)",0.009378779838221704,5.757591938162599
,,,-13,"(0.19358668341640145, -0.009434816740954068, 2.1057466322399514, 2.1172854636427747)","(411, 90)",0.09178307820263465,6.234486930451429
,,,14,"(-0.2820102098052596, 0.2730406177338633, 20.770507541308074, 20.774216338069234)","(411, 90)",0.018896251116764632,2.372353030931295
,,,-211,"(-0.15011779002831338, -0.11790429976074805, 0.744656486834125, 0.7813000979580118)","(-421, 90)",0.2509354379387211,3.8073749038758002
,,,211,"(0.11042787272954763, 0.33477026095453033, 6.6246658574209425, 6.635506231635526)","(-421, 90)",0.05316206020132959,1.252173529185555
,,,22,"(-0.05197194419169107, -0.04504843654015866, 0.9522873455813644, 0.954767842552407)","(111, 90)",0.07209904740747158,3.855750209086939
,,,22,"(-0.04565628060054356, 0.07533418737049152, 0.5466576514557514, 0.5537096022647302)","(111, 90)",0.15976829938492126,2.115652449838833
,,,22,"(-0.3598941654983622, 0.2997291744925764, 2.9634244038036512, 3.0002075903945022)","(111, 90)",0.15675042710846745,2.4471539337760206
