Events for energy 142.19093 GeV:
Cross section pb: 0.15103501075589892
Total number of events: 997376

pid = -12, p = (0.9690185958791808, 0.33532222543727314, 10.22677760744795, 10.278055179178144), Parent_PIDs = (-12, -12), theta = 0.09993186102586789, phi = 0.33314542603675107
pid = 22, p = (0.025836691258649597, -0.01559487774788694, 0.43319742759572694, 0.4342473328677123), Parent_PIDs = (111, 90), theta = 0.06955190291654151, phi = 5.740127181422223
pid = 211, p = (-0.22661113749008266, -0.32656208680800597, 1.7629826862675395, 1.812617759251536), Parent_PIDs = (310, 90), theta = 0.22175454449783583, phi = 4.105748658163213
pid = -211, p = (0.028124899010784785, -0.08139784706098663, 2.2953463076707896, 2.3011977482364396), Parent_PIDs = (310, 90), theta = 0.03750171408536166, phi = 5.045070602843078
pid = 22, p = (0.055605405323210746, 0.045823120995742796, 0.18776809048989485, 0.2011183117599449), Parent_PIDs = (111, 90), theta = 0.3664085298014212, phi = 0.6892504389477997
pid = 22, p = (-0.031690955222593825, -0.031852978386451465, 0.022434953926086437, 0.05022206718837661), Parent_PIDs = (111, 90), theta = 1.1077060160554362, phi = 3.9295405932370207
pid = 22, p = (0.007997892920928121, -0.0029963417487214586, 0.02362691432212962, 0.025123205118674954), Parent_PIDs = (111, 90), theta = 0.346868520485458, phi = 5.924729068735455
pid = 22, p = (-0.5342722130312982, 0.062100049345217664, 1.756098814754822, 1.8366236034989123), Parent_PIDs = (111, 90), theta = 0.2972140869329438, phi = 3.0258789149090823

pid = -12, p = (-0.4007647967664144, 0.3262413870362766, 14.110112579454107, 14.119572333105971), Parent_PIDs = (-12, -12), theta = 0.036607358309071934, phi = 2.458344954175854
pid = 211, p = (0.44957726889034433, 0.05032480730071291, 2.3240452181486466, 2.371775340927623), Parent_PIDs = (4, 2101), theta = 0.19225011013925508, phi = 0.1114740110068063
pid = -211, p = (-0.006917996705922386, 0.03863747831889715, 0.034955913596854515, 0.1491389090903389), Parent_PIDs = (4, 2101), theta = 0.8432251984352814, phi = 1.7479678287957203
pid = 2212, p = (-0.5735266735254371, 0.143501592733668, 10.935427362392142, 10.991517081068338), Parent_PIDs = (2214, 90), theta = 0.054010862602504435, phi = 2.8964172002708244
pid = 22, p = (-0.1386129755247143, -0.10481754208366681, 3.9169674658636855, 3.9208206287392007), Parent_PIDs = (423, 90), theta = 0.04433745567814517, phi = 3.789042670247066
pid = 22, p = (-0.3855248327627138, -0.17263421157572353, 4.541988235679449, 4.561588440525254), Parent_PIDs = (111, 90), theta = 0.09273483040472759, phi = 3.5626073236887374
pid = 22, p = (-0.036408083959087116, 0.023176086652653402, 0.33789572706776916, 0.3406408694516258), Parent_PIDs = (111, 90), theta = 0.12704019367373548, phi = 2.5747206203737467
pid = -211, p = (0.8799070165682596, -0.21667121601158956, 5.614764602200879, 5.6891338617299185), Parent_PIDs = (-421, 90), theta = 0.1600145239100297, phi = 6.041745465846183
pid = 211, p = (0.0649663209898999, 0.21202223523880998, 2.9536808978408353, 2.965279865757778), Parent_PIDs = (-421, 90), theta = 0.07493598843605732, phi = 1.2734666876517589
pid = 130, p = (0.11892523344540204, 0.24572101931284268, 0.9542979216541405, 1.1103252973140787), Parent_PIDs = (-421, 90), theta = 0.2786199997933312, phi = 1.120042784365646
pid = 22, p = (0.039863767642186757, -0.0787600226818877, 0.35539146491970175, 0.3661903254883359), Parent_PIDs = (111, 90), theta = 0.2434577581852128, phi = 5.1809382317198995
pid = 22, p = (0.05241756920415865, 0.056080195962525725, 0.29559635363465925, 0.30540103834560645), Parent_PIDs = (111, 90), theta = 0.2540769997541059, phi = 0.8191429729914484
pid = -13, p = (0.4718054202885981, -0.38146737682140197, 5.5741880610410055, 5.608106123250948), Parent_PIDs = (421, 90), theta = 0.1084189993524951, phi = 5.603266615012751
pid = 14, p = (-0.3700488671740502, -0.017528080244495495, 8.17133669462043, 8.179730238494678), Parent_PIDs = (421, 90), theta = 0.04530595965303489, phi = 3.188924210568818
pid = -321, p = (-0.1656583706105192, -0.12382635313762078, 25.38372393168727, 25.389366597928305), Parent_PIDs = (421, 90), theta = 0.00814766981746627, phi = 3.7834791433135577

pid = -12, p = (-0.4007647967664144, 0.3262413870362766, 14.110112579454107, 14.119572333105971), Parent_PIDs = (-12, -12), theta = 0.036607358309071934, phi = 2.458344954175854
pid = 211, p = (0.44957726889034433, 0.05032480730071291, 2.3240452181486466, 2.371775340927623), Parent_PIDs = (4, 2101), theta = 0.19225011013925508, phi = 0.1114740110068063
pid = -211, p = (-0.006917996705922386, 0.03863747831889715, 0.034955913596854515, 0.1491389090903389), Parent_PIDs = (4, 2101), theta = 0.8432251984352814, phi = 1.7479678287957203
pid = 2212, p = (-0.5735266735254371, 0.143501592733668, 10.935427362392142, 10.991517081068338), Parent_PIDs = (2214, 90), theta = 0.054010862602504435, phi = 2.8964172002708244
pid = 22, p = (-0.1386129755247143, -0.10481754208366681, 3.9169674658636855, 3.9208206287392007), Parent_PIDs = (423, 90), theta = 0.04433745567814517, phi = 3.789042670247066
pid = 22, p = (-0.3855248327627138, -0.17263421157572353, 4.541988235679449, 4.561588440525254), Parent_PIDs = (111, 90), theta = 0.09273483040472759, phi = 3.5626073236887374
pid = 22, p = (-0.036408083959087116, 0.023176086652653402, 0.33789572706776916, 0.3406408694516258), Parent_PIDs = (111, 90), theta = 0.12704019367373548, phi = 2.5747206203737467
pid = -211, p = (0.8799070165682596, -0.21667121601158956, 5.614764602200879, 5.6891338617299185), Parent_PIDs = (-421, 90), theta = 0.1600145239100297, phi = 6.041745465846183
pid = 211, p = (0.0649663209898999, 0.21202223523880998, 2.9536808978408353, 2.965279865757778), Parent_PIDs = (-421, 90), theta = 0.07493598843605732, phi = 1.2734666876517589
pid = 130, p = (0.11892523344540204, 0.24572101931284268, 0.9542979216541405, 1.1103252973140787), Parent_PIDs = (-421, 90), theta = 0.2786199997933312, phi = 1.120042784365646
pid = 22, p = (0.039863767642186757, -0.0787600226818877, 0.35539146491970175, 0.3661903254883359), Parent_PIDs = (111, 90), theta = 0.2434577581852128, phi = 5.1809382317198995
pid = 22, p = (0.05241756920415865, 0.056080195962525725, 0.29559635363465925, 0.30540103834560645), Parent_PIDs = (111, 90), theta = 0.2540769997541059, phi = 0.8191429729914484
pid = -13, p = (0.4718054202885981, -0.38146737682140197, 5.5741880610410055, 5.608106123250948), Parent_PIDs = (421, 90), theta = 0.1084189993524951, phi = 5.603266615012751
pid = 14, p = (-0.3700488671740502, -0.017528080244495495, 8.17133669462043, 8.179730238494678), Parent_PIDs = (421, 90), theta = 0.04530595965303489, phi = 3.188924210568818
pid = -321, p = (-0.1656583706105192, -0.12382635313762078, 25.38372393168727, 25.389366597928305), Parent_PIDs = (421, 90), theta = 0.00814766981746627, phi = 3.7834791433135577

pid = -12, p = (-0.4007647967664144, 0.3262413870362766, 14.110112579454107, 14.119572333105971), Parent_PIDs = (-12, -12), theta = 0.036607358309071934, phi = 2.458344954175854
pid = 211, p = (0.44957726889034433, 0.05032480730071291, 2.3240452181486466, 2.371775340927623), Parent_PIDs = (4, 2101), theta = 0.19225011013925508, phi = 0.1114740110068063
pid = -211, p = (-0.006917996705922386, 0.03863747831889715, 0.034955913596854515, 0.1491389090903389), Parent_PIDs = (4, 2101), theta = 0.8432251984352814, phi = 1.7479678287957203
pid = 2212, p = (-0.5735266735254371, 0.143501592733668, 10.935427362392142, 10.991517081068338), Parent_PIDs = (2214, 90), theta = 0.054010862602504435, phi = 2.8964172002708244
pid = 22, p = (-0.1386129755247143, -0.10481754208366681, 3.9169674658636855, 3.9208206287392007), Parent_PIDs = (423, 90), theta = 0.04433745567814517, phi = 3.789042670247066
pid = 22, p = (-0.3855248327627138, -0.17263421157572353, 4.541988235679449, 4.561588440525254), Parent_PIDs = (111, 90), theta = 0.09273483040472759, phi = 3.5626073236887374
pid = 22, p = (-0.036408083959087116, 0.023176086652653402, 0.33789572706776916, 0.3406408694516258), Parent_PIDs = (111, 90), theta = 0.12704019367373548, phi = 2.5747206203737467
pid = -211, p = (0.8799070165682596, -0.21667121601158956, 5.614764602200879, 5.6891338617299185), Parent_PIDs = (-421, 90), theta = 0.1600145239100297, phi = 6.041745465846183
pid = 211, p = (0.0649663209898999, 0.21202223523880998, 2.9536808978408353, 2.965279865757778), Parent_PIDs = (-421, 90), theta = 0.07493598843605732, phi = 1.2734666876517589
pid = 130, p = (0.11892523344540204, 0.24572101931284268, 0.9542979216541405, 1.1103252973140787), Parent_PIDs = (-421, 90), theta = 0.2786199997933312, phi = 1.120042784365646
pid = 22, p = (0.039863767642186757, -0.0787600226818877, 0.35539146491970175, 0.3661903254883359), Parent_PIDs = (111, 90), theta = 0.2434577581852128, phi = 5.1809382317198995
pid = 22, p = (0.05241756920415865, 0.056080195962525725, 0.29559635363465925, 0.30540103834560645), Parent_PIDs = (111, 90), theta = 0.2540769997541059, phi = 0.8191429729914484
pid = -13, p = (0.4718054202885981, -0.38146737682140197, 5.5741880610410055, 5.608106123250948), Parent_PIDs = (421, 90), theta = 0.1084189993524951, phi = 5.603266615012751
pid = 14, p = (-0.3700488671740502, -0.017528080244495495, 8.17133669462043, 8.179730238494678), Parent_PIDs = (421, 90), theta = 0.04530595965303489, phi = 3.188924210568818
pid = -321, p = (-0.1656583706105192, -0.12382635313762078, 25.38372393168727, 25.389366597928305), Parent_PIDs = (421, 90), theta = 0.00814766981746627, phi = 3.7834791433135577

pid = -12, p = (-0.4007647967664144, 0.3262413870362766, 14.110112579454107, 14.119572333105971), Parent_PIDs = (-12, -12), theta = 0.036607358309071934, phi = 2.458344954175854
pid = 211, p = (0.44957726889034433, 0.05032480730071291, 2.3240452181486466, 2.371775340927623), Parent_PIDs = (4, 2101), theta = 0.19225011013925508, phi = 0.1114740110068063
pid = -211, p = (-0.006917996705922386, 0.03863747831889715, 0.034955913596854515, 0.1491389090903389), Parent_PIDs = (4, 2101), theta = 0.8432251984352814, phi = 1.7479678287957203
pid = 2212, p = (-0.5735266735254371, 0.143501592733668, 10.935427362392142, 10.991517081068338), Parent_PIDs = (2214, 90), theta = 0.054010862602504435, phi = 2.8964172002708244
pid = 22, p = (-0.1386129755247143, -0.10481754208366681, 3.9169674658636855, 3.9208206287392007), Parent_PIDs = (423, 90), theta = 0.04433745567814517, phi = 3.789042670247066
pid = 22, p = (-0.3855248327627138, -0.17263421157572353, 4.541988235679449, 4.561588440525254), Parent_PIDs = (111, 90), theta = 0.09273483040472759, phi = 3.5626073236887374
pid = 22, p = (-0.036408083959087116, 0.023176086652653402, 0.33789572706776916, 0.3406408694516258), Parent_PIDs = (111, 90), theta = 0.12704019367373548, phi = 2.5747206203737467
pid = -211, p = (0.8799070165682596, -0.21667121601158956, 5.614764602200879, 5.6891338617299185), Parent_PIDs = (-421, 90), theta = 0.1600145239100297, phi = 6.041745465846183
pid = 211, p = (0.0649663209898999, 0.21202223523880998, 2.9536808978408353, 2.965279865757778), Parent_PIDs = (-421, 90), theta = 0.07493598843605732, phi = 1.2734666876517589
pid = 130, p = (0.11892523344540204, 0.24572101931284268, 0.9542979216541405, 1.1103252973140787), Parent_PIDs = (-421, 90), theta = 0.2786199997933312, phi = 1.120042784365646
pid = 22, p = (0.039863767642186757, -0.0787600226818877, 0.35539146491970175, 0.3661903254883359), Parent_PIDs = (111, 90), theta = 0.2434577581852128, phi = 5.1809382317198995
pid = 22, p = (0.05241756920415865, 0.056080195962525725, 0.29559635363465925, 0.30540103834560645), Parent_PIDs = (111, 90), theta = 0.2540769997541059, phi = 0.8191429729914484
pid = -13, p = (0.4718054202885981, -0.38146737682140197, 5.5741880610410055, 5.608106123250948), Parent_PIDs = (421, 90), theta = 0.1084189993524951, phi = 5.603266615012751
pid = 14, p = (-0.3700488671740502, -0.017528080244495495, 8.17133669462043, 8.179730238494678), Parent_PIDs = (421, 90), theta = 0.04530595965303489, phi = 3.188924210568818
pid = -321, p = (-0.1656583706105192, -0.12382635313762078, 25.38372393168727, 25.389366597928305), Parent_PIDs = (421, 90), theta = 0.00814766981746627, phi = 3.7834791433135577

pid = -12, p = (-0.4007647967664144, 0.3262413870362766, 14.110112579454107, 14.119572333105971), Parent_PIDs = (-12, -12), theta = 0.036607358309071934, phi = 2.458344954175854
pid = 211, p = (0.44957726889034433, 0.05032480730071291, 2.3240452181486466, 2.371775340927623), Parent_PIDs = (4, 2101), theta = 0.19225011013925508, phi = 0.1114740110068063
pid = -211, p = (-0.006917996705922386, 0.03863747831889715, 0.034955913596854515, 0.1491389090903389), Parent_PIDs = (4, 2101), theta = 0.8432251984352814, phi = 1.7479678287957203
pid = 2212, p = (-0.5735266735254371, 0.143501592733668, 10.935427362392142, 10.991517081068338), Parent_PIDs = (2214, 90), theta = 0.054010862602504435, phi = 2.8964172002708244
pid = 22, p = (-0.1386129755247143, -0.10481754208366681, 3.9169674658636855, 3.9208206287392007), Parent_PIDs = (423, 90), theta = 0.04433745567814517, phi = 3.789042670247066
pid = 22, p = (-0.3855248327627138, -0.17263421157572353, 4.541988235679449, 4.561588440525254), Parent_PIDs = (111, 90), theta = 0.09273483040472759, phi = 3.5626073236887374
pid = 22, p = (-0.036408083959087116, 0.023176086652653402, 0.33789572706776916, 0.3406408694516258), Parent_PIDs = (111, 90), theta = 0.12704019367373548, phi = 2.5747206203737467
pid = -211, p = (0.8799070165682596, -0.21667121601158956, 5.614764602200879, 5.6891338617299185), Parent_PIDs = (-421, 90), theta = 0.1600145239100297, phi = 6.041745465846183
pid = 211, p = (0.0649663209898999, 0.21202223523880998, 2.9536808978408353, 2.965279865757778), Parent_PIDs = (-421, 90), theta = 0.07493598843605732, phi = 1.2734666876517589
pid = 130, p = (0.11892523344540204, 0.24572101931284268, 0.9542979216541405, 1.1103252973140787), Parent_PIDs = (-421, 90), theta = 0.2786199997933312, phi = 1.120042784365646
pid = 22, p = (0.039863767642186757, -0.0787600226818877, 0.35539146491970175, 0.3661903254883359), Parent_PIDs = (111, 90), theta = 0.2434577581852128, phi = 5.1809382317198995
pid = 22, p = (0.05241756920415865, 0.056080195962525725, 0.29559635363465925, 0.30540103834560645), Parent_PIDs = (111, 90), theta = 0.2540769997541059, phi = 0.8191429729914484
pid = -13, p = (0.4718054202885981, -0.38146737682140197, 5.5741880610410055, 5.608106123250948), Parent_PIDs = (421, 90), theta = 0.1084189993524951, phi = 5.603266615012751
pid = 14, p = (-0.3700488671740502, -0.017528080244495495, 8.17133669462043, 8.179730238494678), Parent_PIDs = (421, 90), theta = 0.04530595965303489, phi = 3.188924210568818
pid = -321, p = (-0.1656583706105192, -0.12382635313762078, 25.38372393168727, 25.389366597928305), Parent_PIDs = (421, 90), theta = 0.00814766981746627, phi = 3.7834791433135577

pid = -12, p = (-0.4007647967664144, 0.3262413870362766, 14.110112579454107, 14.119572333105971), Parent_PIDs = (-12, -12), theta = 0.036607358309071934, phi = 2.458344954175854
pid = 211, p = (0.44957726889034433, 0.05032480730071291, 2.3240452181486466, 2.371775340927623), Parent_PIDs = (4, 2101), theta = 0.19225011013925508, phi = 0.1114740110068063
pid = -211, p = (-0.006917996705922386, 0.03863747831889715, 0.034955913596854515, 0.1491389090903389), Parent_PIDs = (4, 2101), theta = 0.8432251984352814, phi = 1.7479678287957203
pid = 2212, p = (-0.5735266735254371, 0.143501592733668, 10.935427362392142, 10.991517081068338), Parent_PIDs = (2214, 90), theta = 0.054010862602504435, phi = 2.8964172002708244
pid = 22, p = (-0.1386129755247143, -0.10481754208366681, 3.9169674658636855, 3.9208206287392007), Parent_PIDs = (423, 90), theta = 0.04433745567814517, phi = 3.789042670247066
pid = 22, p = (-0.3855248327627138, -0.17263421157572353, 4.541988235679449, 4.561588440525254), Parent_PIDs = (111, 90), theta = 0.09273483040472759, phi = 3.5626073236887374
pid = 22, p = (-0.036408083959087116, 0.023176086652653402, 0.33789572706776916, 0.3406408694516258), Parent_PIDs = (111, 90), theta = 0.12704019367373548, phi = 2.5747206203737467
pid = -211, p = (0.8799070165682596, -0.21667121601158956, 5.614764602200879, 5.6891338617299185), Parent_PIDs = (-421, 90), theta = 0.1600145239100297, phi = 6.041745465846183
pid = 211, p = (0.0649663209898999, 0.21202223523880998, 2.9536808978408353, 2.965279865757778), Parent_PIDs = (-421, 90), theta = 0.07493598843605732, phi = 1.2734666876517589
pid = 130, p = (0.11892523344540204, 0.24572101931284268, 0.9542979216541405, 1.1103252973140787), Parent_PIDs = (-421, 90), theta = 0.2786199997933312, phi = 1.120042784365646
pid = 22, p = (0.039863767642186757, -0.0787600226818877, 0.35539146491970175, 0.3661903254883359), Parent_PIDs = (111, 90), theta = 0.2434577581852128, phi = 5.1809382317198995
pid = 22, p = (0.05241756920415865, 0.056080195962525725, 0.29559635363465925, 0.30540103834560645), Parent_PIDs = (111, 90), theta = 0.2540769997541059, phi = 0.8191429729914484
pid = -13, p = (0.4718054202885981, -0.38146737682140197, 5.5741880610410055, 5.608106123250948), Parent_PIDs = (421, 90), theta = 0.1084189993524951, phi = 5.603266615012751
pid = 14, p = (-0.3700488671740502, -0.017528080244495495, 8.17133669462043, 8.179730238494678), Parent_PIDs = (421, 90), theta = 0.04530595965303489, phi = 3.188924210568818
pid = -321, p = (-0.1656583706105192, -0.12382635313762078, 25.38372393168727, 25.389366597928305), Parent_PIDs = (421, 90), theta = 0.00814766981746627, phi = 3.7834791433135577

pid = -12, p = (-0.4007647967664144, 0.3262413870362766, 14.110112579454107, 14.119572333105971), Parent_PIDs = (-12, -12), theta = 0.036607358309071934, phi = 2.458344954175854
pid = 211, p = (0.44957726889034433, 0.05032480730071291, 2.3240452181486466, 2.371775340927623), Parent_PIDs = (4, 2101), theta = 0.19225011013925508, phi = 0.1114740110068063
pid = -211, p = (-0.006917996705922386, 0.03863747831889715, 0.034955913596854515, 0.1491389090903389), Parent_PIDs = (4, 2101), theta = 0.8432251984352814, phi = 1.7479678287957203
pid = 2212, p = (-0.5735266735254371, 0.143501592733668, 10.935427362392142, 10.991517081068338), Parent_PIDs = (2214, 90), theta = 0.054010862602504435, phi = 2.8964172002708244
pid = 22, p = (-0.1386129755247143, -0.10481754208366681, 3.9169674658636855, 3.9208206287392007), Parent_PIDs = (423, 90), theta = 0.04433745567814517, phi = 3.789042670247066
pid = 22, p = (-0.3855248327627138, -0.17263421157572353, 4.541988235679449, 4.561588440525254), Parent_PIDs = (111, 90), theta = 0.09273483040472759, phi = 3.5626073236887374
pid = 22, p = (-0.036408083959087116, 0.023176086652653402, 0.33789572706776916, 0.3406408694516258), Parent_PIDs = (111, 90), theta = 0.12704019367373548, phi = 2.5747206203737467
pid = -211, p = (0.8799070165682596, -0.21667121601158956, 5.614764602200879, 5.6891338617299185), Parent_PIDs = (-421, 90), theta = 0.1600145239100297, phi = 6.041745465846183
pid = 211, p = (0.0649663209898999, 0.21202223523880998, 2.9536808978408353, 2.965279865757778), Parent_PIDs = (-421, 90), theta = 0.07493598843605732, phi = 1.2734666876517589
pid = 130, p = (0.11892523344540204, 0.24572101931284268, 0.9542979216541405, 1.1103252973140787), Parent_PIDs = (-421, 90), theta = 0.2786199997933312, phi = 1.120042784365646
pid = 22, p = (0.039863767642186757, -0.0787600226818877, 0.35539146491970175, 0.3661903254883359), Parent_PIDs = (111, 90), theta = 0.2434577581852128, phi = 5.1809382317198995
pid = 22, p = (0.05241756920415865, 0.056080195962525725, 0.29559635363465925, 0.30540103834560645), Parent_PIDs = (111, 90), theta = 0.2540769997541059, phi = 0.8191429729914484
pid = -13, p = (0.4718054202885981, -0.38146737682140197, 5.5741880610410055, 5.608106123250948), Parent_PIDs = (421, 90), theta = 0.1084189993524951, phi = 5.603266615012751
pid = 14, p = (-0.3700488671740502, -0.017528080244495495, 8.17133669462043, 8.179730238494678), Parent_PIDs = (421, 90), theta = 0.04530595965303489, phi = 3.188924210568818
pid = -321, p = (-0.1656583706105192, -0.12382635313762078, 25.38372393168727, 25.389366597928305), Parent_PIDs = (421, 90), theta = 0.00814766981746627, phi = 3.7834791433135577

pid = -12, p = (-1.72317852363763, -0.46017554236586566, 87.59162475277927, 87.60978160334503), Parent_PIDs = (-12, -12), theta = 0.020359469587378658, phi = 3.402553283721053
pid = 2212, p = (0.2601564603034432, -0.017261121420294127, 3.1349187524696864, 3.2826887619200815), Parent_PIDs = (2224, 90), theta = 0.08297815728983687, phi = 6.2169334094562565
pid = 211, p = (0.5306126296211143, 0.03973785457102547, 1.4062662977978835, 1.5100309748549885), Parent_PIDs = (2224, 90), theta = 0.36172786181639954, phi = 0.07475097699144574
pid = 22, p = (0.08355798083000346, -0.011127437739892623, 1.0153299292879474, 1.0188231550857638), Parent_PIDs = (111, 90), theta = 0.08283294270120141, phi = 6.150794006632756
pid = 22, p = (0.319727974513258, 0.11228839455498225, 2.1472949564008013, 2.173869888245937), Parent_PIDs = (111, 90), theta = 0.15652284244701106, phi = 0.33774326628863477
pid = -211, p = (0.0496525798003032, -0.014352262154483517, 0.6435370893234608, 0.6605233806192544), Parent_PIDs = (-413, 90), theta = 0.08014232430017879, phi = 6.001800991326828
pid = -13, p = (0.11072503151911084, -0.08101734802565179, 0.14987213704479962, 0.22901863755684362), Parent_PIDs = (421, 90), theta = 0.7412841528013361, phi = 5.651500365109933
pid = 14, p = (0.19943862356064684, 0.7530620543129625, 5.8776261332665625, 5.929027507498331), Parent_PIDs = (421, 90), theta = 0.1317725310488663, phi = 1.3119029958665147
pid = -321, p = (-0.1334642881009846, -0.29193823725300694, 4.912995073947565, 4.948159373908822), Parent_PIDs = (421, 90), theta = 0.0652440814217018, phi = 4.283591663507951
pid = 321, p = (0.24204358607733903, 0.3432033369698109, 1.9102966612429093, 2.0172572727404403), Parent_PIDs = (333, 90), theta = 0.21640217329426817, phi = 0.9565566599933099
pid = -321, p = (0.11183373913927622, 0.12714462823969908, 1.9599853433684682, 2.028283764742817), Parent_PIDs = (333, 90), theta = 0.08617935799844363, phi = 0.8493788145969889
pid = 211, p = (-0.004159156005474219, -0.31369609340584514, 0.7300218234831051, 0.8067429486883444), Parent_PIDs = (310, 90), theta = 0.405883334339312, phi = 4.6991312050823355
pid = -211, p = (-0.046946637620418015, -0.1858682262834389, 1.9730530239682893, 1.9872516208613413), Parent_PIDs = (310, 90), theta = 0.09685781072497811, phi = 4.464983352427051

pid = -12, p = (-1.72317852363763, -0.46017554236586566, 87.59162475277927, 87.60978160334503), Parent_PIDs = (-12, -12), theta = 0.020359469587378658, phi = 3.402553283721053
pid = 2212, p = (0.2601564603034432, -0.017261121420294127, 3.1349187524696864, 3.2826887619200815), Parent_PIDs = (2224, 90), theta = 0.08297815728983687, phi = 6.2169334094562565
pid = 211, p = (0.5306126296211143, 0.03973785457102547, 1.4062662977978835, 1.5100309748549885), Parent_PIDs = (2224, 90), theta = 0.36172786181639954, phi = 0.07475097699144574
pid = 22, p = (0.08355798083000346, -0.011127437739892623, 1.0153299292879474, 1.0188231550857638), Parent_PIDs = (111, 90), theta = 0.08283294270120141, phi = 6.150794006632756
pid = 22, p = (0.319727974513258, 0.11228839455498225, 2.1472949564008013, 2.173869888245937), Parent_PIDs = (111, 90), theta = 0.15652284244701106, phi = 0.33774326628863477
pid = -211, p = (0.0496525798003032, -0.014352262154483517, 0.6435370893234608, 0.6605233806192544), Parent_PIDs = (-413, 90), theta = 0.08014232430017879, phi = 6.001800991326828
pid = -13, p = (0.11072503151911084, -0.08101734802565179, 0.14987213704479962, 0.22901863755684362), Parent_PIDs = (421, 90), theta = 0.7412841528013361, phi = 5.651500365109933
pid = 14, p = (0.19943862356064684, 0.7530620543129625, 5.8776261332665625, 5.929027507498331), Parent_PIDs = (421, 90), theta = 0.1317725310488663, phi = 1.3119029958665147
pid = -321, p = (-0.1334642881009846, -0.29193823725300694, 4.912995073947565, 4.948159373908822), Parent_PIDs = (421, 90), theta = 0.0652440814217018, phi = 4.283591663507951
pid = 321, p = (0.24204358607733903, 0.3432033369698109, 1.9102966612429093, 2.0172572727404403), Parent_PIDs = (333, 90), theta = 0.21640217329426817, phi = 0.9565566599933099
pid = -321, p = (0.11183373913927622, 0.12714462823969908, 1.9599853433684682, 2.028283764742817), Parent_PIDs = (333, 90), theta = 0.08617935799844363, phi = 0.8493788145969889
pid = 211, p = (-0.004159156005474219, -0.31369609340584514, 0.7300218234831051, 0.8067429486883444), Parent_PIDs = (310, 90), theta = 0.405883334339312, phi = 4.6991312050823355
pid = -211, p = (-0.046946637620418015, -0.1858682262834389, 1.9730530239682893, 1.9872516208613413), Parent_PIDs = (310, 90), theta = 0.09685781072497811, phi = 4.464983352427051

pid = -12, p = (-1.72317852363763, -0.46017554236586566, 87.59162475277927, 87.60978160334503), Parent_PIDs = (-12, -12), theta = 0.020359469587378658, phi = 3.402553283721053
pid = 2212, p = (0.2601564603034432, -0.017261121420294127, 3.1349187524696864, 3.2826887619200815), Parent_PIDs = (2224, 90), theta = 0.08297815728983687, phi = 6.2169334094562565
pid = 211, p = (0.5306126296211143, 0.03973785457102547, 1.4062662977978835, 1.5100309748549885), Parent_PIDs = (2224, 90), theta = 0.36172786181639954, phi = 0.07475097699144574
pid = 22, p = (0.08355798083000346, -0.011127437739892623, 1.0153299292879474, 1.0188231550857638), Parent_PIDs = (111, 90), theta = 0.08283294270120141, phi = 6.150794006632756
pid = 22, p = (0.319727974513258, 0.11228839455498225, 2.1472949564008013, 2.173869888245937), Parent_PIDs = (111, 90), theta = 0.15652284244701106, phi = 0.33774326628863477
pid = -211, p = (0.0496525798003032, -0.014352262154483517, 0.6435370893234608, 0.6605233806192544), Parent_PIDs = (-413, 90), theta = 0.08014232430017879, phi = 6.001800991326828
pid = -13, p = (0.11072503151911084, -0.08101734802565179, 0.14987213704479962, 0.22901863755684362), Parent_PIDs = (421, 90), theta = 0.7412841528013361, phi = 5.651500365109933
pid = 14, p = (0.19943862356064684, 0.7530620543129625, 5.8776261332665625, 5.929027507498331), Parent_PIDs = (421, 90), theta = 0.1317725310488663, phi = 1.3119029958665147
pid = -321, p = (-0.1334642881009846, -0.29193823725300694, 4.912995073947565, 4.948159373908822), Parent_PIDs = (421, 90), theta = 0.0652440814217018, phi = 4.283591663507951
pid = 321, p = (0.24204358607733903, 0.3432033369698109, 1.9102966612429093, 2.0172572727404403), Parent_PIDs = (333, 90), theta = 0.21640217329426817, phi = 0.9565566599933099
pid = -321, p = (0.11183373913927622, 0.12714462823969908, 1.9599853433684682, 2.028283764742817), Parent_PIDs = (333, 90), theta = 0.08617935799844363, phi = 0.8493788145969889
pid = 211, p = (-0.004159156005474219, -0.31369609340584514, 0.7300218234831051, 0.8067429486883444), Parent_PIDs = (310, 90), theta = 0.405883334339312, phi = 4.6991312050823355
pid = -211, p = (-0.046946637620418015, -0.1858682262834389, 1.9730530239682893, 1.9872516208613413), Parent_PIDs = (310, 90), theta = 0.09685781072497811, phi = 4.464983352427051

pid = -12, p = (-1.72317852363763, -0.46017554236586566, 87.59162475277927, 87.60978160334503), Parent_PIDs = (-12, -12), theta = 0.020359469587378658, phi = 3.402553283721053
pid = 2212, p = (0.2601564603034432, -0.017261121420294127, 3.1349187524696864, 3.2826887619200815), Parent_PIDs = (2224, 90), theta = 0.08297815728983687, phi = 6.2169334094562565
pid = 211, p = (0.5306126296211143, 0.03973785457102547, 1.4062662977978835, 1.5100309748549885), Parent_PIDs = (2224, 90), theta = 0.36172786181639954, phi = 0.07475097699144574
pid = 22, p = (0.08355798083000346, -0.011127437739892623, 1.0153299292879474, 1.0188231550857638), Parent_PIDs = (111, 90), theta = 0.08283294270120141, phi = 6.150794006632756
pid = 22, p = (0.319727974513258, 0.11228839455498225, 2.1472949564008013, 2.173869888245937), Parent_PIDs = (111, 90), theta = 0.15652284244701106, phi = 0.33774326628863477
