Events for energy 44.96472 GeV:
Cross section pb: 0.04186839037475194
Total number of events: 991640

pid = -12, p = (-0.2854854090220513, -1.7103633748008782, 18.468886425352927, 18.550110797114133), Parent_PIDs = (-12, -12), theta = 0.09361458581925072, phi = 4.546998630607239
pid = 2212, p = (-0.00981358267449, -0.6013155163638403, 2.1415440336627993, 2.4141744132604743), Parent_PIDs = (3122, 90), theta = 0.27377204109316555, phi = 4.696070240440685
pid = -211, p = (-0.02114920113134098, -0.0072394356370892865, 0.4621648410533331, 0.4832968273666714), Parent_PIDs = (3122, 90), theta = 0.04833020464060279, phi = 3.471394096689663
pid = 22, p = (-0.10141762476366471, 0.08689956845642136, 0.43870174533129513, 0.45858073549522366), Parent_PIDs = (111, 90), theta = 0.29551921454416524, phi = 2.4331359306062104
pid = 22, p = (0.03952695686644328, 0.018690267085767764, 0.25117677781472464, 0.2549538784098931), Parent_PIDs = (111, 90), theta = 0.17234595356202148, phi = 0.441691542071908
pid = 22, p = (-0.18447412966088628, 0.16709989012377768, 6.554059020306194, 6.558783631089725), Parent_PIDs = (111, 90), theta = 0.037958796801805084, phi = 2.4055727592418896
pid = 22, p = (-0.27489979873775167, 0.25178324771284843, 6.321477032675404, 6.33245896771685), Parent_PIDs = (111, 90), theta = 0.05890213336603615, phi = 2.400057159352789

pid = -12, p = (0.33386546023231856, -0.6066640861717948, 2.5869222152692664, 2.677998134211531), Parent_PIDs = (-12, -12), theta = 0.2615472847573126, phi = 5.215485532251858
pid = 211, p = (0.19466418381079525, 0.5744195477482367, 2.9168793496184646, 2.9825353118487397), Parent_PIDs = (113, 90), theta = 0.20500922389287884, phi = 1.2440544744944042
pid = -211, p = (0.16814476343627532, -0.24806633340911455, 2.571932745585439, 2.5930922467117794), Parent_PIDs = (113, 90), theta = 0.1159972496747139, phi = 5.308074645746444
pid = -211, p = (-0.004654303623186404, 0.1351984899810394, 0.719185275172096, 0.7449882812230905), Parent_PIDs = (-213, 90), theta = 0.18592728107800205, phi = 1.6052084439687266
pid = 211, p = (0.07100940978382471, 0.022447858795780005, 0.450371603037607, 0.4773474713089264), Parent_PIDs = (4222, 90), theta = 0.16387630484399124, phi = 0.30618405962368733
pid = 321, p = (0.007824567392496068, 0.21791351019920693, 3.0415447384590166, 3.089055172739707), Parent_PIDs = (-421, 90), theta = 0.07156939324743761, phi = 1.5349049896372593
pid = 22, p = (-0.07583440147058995, 0.016135724058123357, 0.9546030903216235, 0.9577464581447832), Parent_PIDs = (111, 90), theta = 0.08104125817782433, phi = 2.9319434088887513
pid = 22, p = (-0.6686335956618559, -0.12690813178710497, 5.427558506501197, 5.470061050907469), Parent_PIDs = (111, 90), theta = 0.12474064467894844, phi = 3.329163691227435
pid = -13, p = (0.6896597278097742, -0.053518354754685554, 1.1103172333824043, 1.3124264355781077), Parent_PIDs = (4122, 90), theta = 0.5571633991913941, phi = 6.205739414449078
pid = 14, p = (-0.1593900849006591, 0.07422753554655742, 0.3719746434552842, 0.41143658268515765), Parent_PIDs = (4122, 90), theta = 0.4415568762290772, phi = 2.705761784857141
pid = -211, p = (-0.12734495932039513, -0.21067604726457964, 3.455588264950646, 3.467156064748162), Parent_PIDs = (-213, 90), theta = 0.07111894712374137, phi = 4.168697508124258
pid = 22, p = (0.025770852541312887, 0.08558214712259915, 0.6130747461240464, 0.6195555544758553), Parent_PIDs = (111, 90), theta = 0.14476672944167457, phi = 1.2783085081825702
pid = 22, p = (0.09714576007158983, 0.20399011855785118, 3.8529803603777557, 3.8595993217723827), Parent_PIDs = (111, 90), theta = 0.05857346231831491, phi = 1.1263467137879366
pid = 2212, p = (-0.00981358267449, -0.6013155163638403, 2.1415440336627993, 2.4141744132604743), Parent_PIDs = (3122, 90), theta = 0.27377204109316555, phi = 4.696070240440685
pid = -211, p = (-0.02114920113134098, -0.0072394356370892865, 0.4621648410533331, 0.4832968273666714), Parent_PIDs = (3122, 90), theta = 0.04833020464060279, phi = 3.471394096689663
pid = 22, p = (-0.10141762476366471, 0.08689956845642136, 0.43870174533129513, 0.45858073549522366), Parent_PIDs = (111, 90), theta = 0.29551921454416524, phi = 2.4331359306062104
pid = 22, p = (0.03952695686644328, 0.018690267085767764, 0.25117677781472464, 0.2549538784098931), Parent_PIDs = (111, 90), theta = 0.17234595356202148, phi = 0.441691542071908
pid = 22, p = (-0.18447412966088628, 0.16709989012377768, 6.554059020306194, 6.558783631089725), Parent_PIDs = (111, 90), theta = 0.037958796801805084, phi = 2.4055727592418896
pid = 22, p = (-0.27489979873775167, 0.25178324771284843, 6.321477032675404, 6.33245896771685), Parent_PIDs = (111, 90), theta = 0.05890213336603615, phi = 2.400057159352789

pid = -12, p = (0.33386546023231856, -0.6066640861717948, 2.5869222152692664, 2.677998134211531), Parent_PIDs = (-12, -12), theta = 0.2615472847573126, phi = 5.215485532251858
pid = 211, p = (0.19466418381079525, 0.5744195477482367, 2.9168793496184646, 2.9825353118487397), Parent_PIDs = (113, 90), theta = 0.20500922389287884, phi = 1.2440544744944042
pid = -211, p = (0.16814476343627532, -0.24806633340911455, 2.571932745585439, 2.5930922467117794), Parent_PIDs = (113, 90), theta = 0.1159972496747139, phi = 5.308074645746444
pid = -211, p = (-0.004654303623186404, 0.1351984899810394, 0.719185275172096, 0.7449882812230905), Parent_PIDs = (-213, 90), theta = 0.18592728107800205, phi = 1.6052084439687266
pid = 211, p = (0.07100940978382471, 0.022447858795780005, 0.450371603037607, 0.4773474713089264), Parent_PIDs = (4222, 90), theta = 0.16387630484399124, phi = 0.30618405962368733
pid = 321, p = (0.007824567392496068, 0.21791351019920693, 3.0415447384590166, 3.089055172739707), Parent_PIDs = (-421, 90), theta = 0.07156939324743761, phi = 1.5349049896372593
pid = 22, p = (-0.07583440147058995, 0.016135724058123357, 0.9546030903216235, 0.9577464581447832), Parent_PIDs = (111, 90), theta = 0.08104125817782433, phi = 2.9319434088887513
pid = 22, p = (-0.6686335956618559, -0.12690813178710497, 5.427558506501197, 5.470061050907469), Parent_PIDs = (111, 90), theta = 0.12474064467894844, phi = 3.329163691227435
pid = -13, p = (0.6896597278097742, -0.053518354754685554, 1.1103172333824043, 1.3124264355781077), Parent_PIDs = (4122, 90), theta = 0.5571633991913941, phi = 6.205739414449078
pid = 14, p = (-0.1593900849006591, 0.07422753554655742, 0.3719746434552842, 0.41143658268515765), Parent_PIDs = (4122, 90), theta = 0.4415568762290772, phi = 2.705761784857141
pid = -211, p = (-0.12734495932039513, -0.21067604726457964, 3.455588264950646, 3.467156064748162), Parent_PIDs = (-213, 90), theta = 0.07111894712374137, phi = 4.168697508124258
pid = 22, p = (0.025770852541312887, 0.08558214712259915, 0.6130747461240464, 0.6195555544758553), Parent_PIDs = (111, 90), theta = 0.14476672944167457, phi = 1.2783085081825702
pid = 22, p = (0.09714576007158983, 0.20399011855785118, 3.8529803603777557, 3.8595993217723827), Parent_PIDs = (111, 90), theta = 0.05857346231831491, phi = 1.1263467137879366
pid = 2212, p = (-0.00981358267449, -0.6013155163638403, 2.1415440336627993, 2.4141744132604743), Parent_PIDs = (3122, 90), theta = 0.27377204109316555, phi = 4.696070240440685
pid = -211, p = (-0.02114920113134098, -0.0072394356370892865, 0.4621648410533331, 0.4832968273666714), Parent_PIDs = (3122, 90), theta = 0.04833020464060279, phi = 3.471394096689663
pid = 22, p = (-0.10141762476366471, 0.08689956845642136, 0.43870174533129513, 0.45858073549522366), Parent_PIDs = (111, 90), theta = 0.29551921454416524, phi = 2.4331359306062104
pid = 22, p = (0.03952695686644328, 0.018690267085767764, 0.25117677781472464, 0.2549538784098931), Parent_PIDs = (111, 90), theta = 0.17234595356202148, phi = 0.441691542071908
pid = 22, p = (-0.18447412966088628, 0.16709989012377768, 6.554059020306194, 6.558783631089725), Parent_PIDs = (111, 90), theta = 0.037958796801805084, phi = 2.4055727592418896
pid = 22, p = (-0.27489979873775167, 0.25178324771284843, 6.321477032675404, 6.33245896771685), Parent_PIDs = (111, 90), theta = 0.05890213336603615, phi = 2.400057159352789

pid = -12, p = (0.33386546023231856, -0.6066640861717948, 2.5869222152692664, 2.677998134211531), Parent_PIDs = (-12, -12), theta = 0.2615472847573126, phi = 5.215485532251858
pid = 211, p = (0.19466418381079525, 0.5744195477482367, 2.9168793496184646, 2.9825353118487397), Parent_PIDs = (113, 90), theta = 0.20500922389287884, phi = 1.2440544744944042
pid = -211, p = (0.16814476343627532, -0.24806633340911455, 2.571932745585439, 2.5930922467117794), Parent_PIDs = (113, 90), theta = 0.1159972496747139, phi = 5.308074645746444
pid = -211, p = (-0.004654303623186404, 0.1351984899810394, 0.719185275172096, 0.7449882812230905), Parent_PIDs = (-213, 90), theta = 0.18592728107800205, phi = 1.6052084439687266
pid = 211, p = (0.07100940978382471, 0.022447858795780005, 0.450371603037607, 0.4773474713089264), Parent_PIDs = (4222, 90), theta = 0.16387630484399124, phi = 0.30618405962368733
pid = 321, p = (0.007824567392496068, 0.21791351019920693, 3.0415447384590166, 3.089055172739707), Parent_PIDs = (-421, 90), theta = 0.07156939324743761, phi = 1.5349049896372593
pid = 22, p = (-0.07583440147058995, 0.016135724058123357, 0.9546030903216235, 0.9577464581447832), Parent_PIDs = (111, 90), theta = 0.08104125817782433, phi = 2.9319434088887513
pid = 22, p = (-0.6686335956618559, -0.12690813178710497, 5.427558506501197, 5.470061050907469), Parent_PIDs = (111, 90), theta = 0.12474064467894844, phi = 3.329163691227435
pid = -13, p = (0.6896597278097742, -0.053518354754685554, 1.1103172333824043, 1.3124264355781077), Parent_PIDs = (4122, 90), theta = 0.5571633991913941, phi = 6.205739414449078
pid = 14, p = (-0.1593900849006591, 0.07422753554655742, 0.3719746434552842, 0.41143658268515765), Parent_PIDs = (4122, 90), theta = 0.4415568762290772, phi = 2.705761784857141
pid = -211, p = (-0.12734495932039513, -0.21067604726457964, 3.455588264950646, 3.467156064748162), Parent_PIDs = (-213, 90), theta = 0.07111894712374137, phi = 4.168697508124258
pid = 22, p = (0.025770852541312887, 0.08558214712259915, 0.6130747461240464, 0.6195555544758553), Parent_PIDs = (111, 90), theta = 0.14476672944167457, phi = 1.2783085081825702
pid = 22, p = (0.09714576007158983, 0.20399011855785118, 3.8529803603777557, 3.8595993217723827), Parent_PIDs = (111, 90), theta = 0.05857346231831491, phi = 1.1263467137879366
pid = 2212, p = (-0.00981358267449, -0.6013155163638403, 2.1415440336627993, 2.4141744132604743), Parent_PIDs = (3122, 90), theta = 0.27377204109316555, phi = 4.696070240440685
pid = -211, p = (-0.02114920113134098, -0.0072394356370892865, 0.4621648410533331, 0.4832968273666714), Parent_PIDs = (3122, 90), theta = 0.04833020464060279, phi = 3.471394096689663
pid = 22, p = (-0.10141762476366471, 0.08689956845642136, 0.43870174533129513, 0.45858073549522366), Parent_PIDs = (111, 90), theta = 0.29551921454416524, phi = 2.4331359306062104
pid = 22, p = (0.03952695686644328, 0.018690267085767764, 0.25117677781472464, 0.2549538784098931), Parent_PIDs = (111, 90), theta = 0.17234595356202148, phi = 0.441691542071908
pid = 22, p = (-0.18447412966088628, 0.16709989012377768, 6.554059020306194, 6.558783631089725), Parent_PIDs = (111, 90), theta = 0.037958796801805084, phi = 2.4055727592418896
pid = 22, p = (-0.27489979873775167, 0.25178324771284843, 6.321477032675404, 6.33245896771685), Parent_PIDs = (111, 90), theta = 0.05890213336603615, phi = 2.400057159352789

pid = -12, p = (0.33386546023231856, -0.6066640861717948, 2.5869222152692664, 2.677998134211531), Parent_PIDs = (-12, -12), theta = 0.2615472847573126, phi = 5.215485532251858
pid = 211, p = (0.19466418381079525, 0.5744195477482367, 2.9168793496184646, 2.9825353118487397), Parent_PIDs = (113, 90), theta = 0.20500922389287884, phi = 1.2440544744944042
pid = -211, p = (0.16814476343627532, -0.24806633340911455, 2.571932745585439, 2.5930922467117794), Parent_PIDs = (113, 90), theta = 0.1159972496747139, phi = 5.308074645746444
pid = -211, p = (-0.004654303623186404, 0.1351984899810394, 0.719185275172096, 0.7449882812230905), Parent_PIDs = (-213, 90), theta = 0.18592728107800205, phi = 1.6052084439687266
pid = 211, p = (0.07100940978382471, 0.022447858795780005, 0.450371603037607, 0.4773474713089264), Parent_PIDs = (4222, 90), theta = 0.16387630484399124, phi = 0.30618405962368733
pid = 321, p = (0.007824567392496068, 0.21791351019920693, 3.0415447384590166, 3.089055172739707), Parent_PIDs = (-421, 90), theta = 0.07156939324743761, phi = 1.5349049896372593
pid = 22, p = (-0.07583440147058995, 0.016135724058123357, 0.9546030903216235, 0.9577464581447832), Parent_PIDs = (111, 90), theta = 0.08104125817782433, phi = 2.9319434088887513
pid = 22, p = (-0.6686335956618559, -0.12690813178710497, 5.427558506501197, 5.470061050907469), Parent_PIDs = (111, 90), theta = 0.12474064467894844, phi = 3.329163691227435
pid = -13, p = (0.6896597278097742, -0.053518354754685554, 1.1103172333824043, 1.3124264355781077), Parent_PIDs = (4122, 90), theta = 0.5571633991913941, phi = 6.205739414449078
pid = 14, p = (-0.1593900849006591, 0.07422753554655742, 0.3719746434552842, 0.41143658268515765), Parent_PIDs = (4122, 90), theta = 0.4415568762290772, phi = 2.705761784857141
pid = -211, p = (-0.12734495932039513, -0.21067604726457964, 3.455588264950646, 3.467156064748162), Parent_PIDs = (-213, 90), theta = 0.07111894712374137, phi = 4.168697508124258
pid = 22, p = (0.025770852541312887, 0.08558214712259915, 0.6130747461240464, 0.6195555544758553), Parent_PIDs = (111, 90), theta = 0.14476672944167457, phi = 1.2783085081825702
pid = 22, p = (0.09714576007158983, 0.20399011855785118, 3.8529803603777557, 3.8595993217723827), Parent_PIDs = (111, 90), theta = 0.05857346231831491, phi = 1.1263467137879366
pid = 2212, p = (-0.00981358267449, -0.6013155163638403, 2.1415440336627993, 2.4141744132604743), Parent_PIDs = (3122, 90), theta = 0.27377204109316555, phi = 4.696070240440685
pid = -211, p = (-0.02114920113134098, -0.0072394356370892865, 0.4621648410533331, 0.4832968273666714), Parent_PIDs = (3122, 90), theta = 0.04833020464060279, phi = 3.471394096689663
pid = 22, p = (-0.10141762476366471, 0.08689956845642136, 0.43870174533129513, 0.45858073549522366), Parent_PIDs = (111, 90), theta = 0.29551921454416524, phi = 2.4331359306062104
pid = 22, p = (0.03952695686644328, 0.018690267085767764, 0.25117677781472464, 0.2549538784098931), Parent_PIDs = (111, 90), theta = 0.17234595356202148, phi = 0.441691542071908
pid = 22, p = (-0.18447412966088628, 0.16709989012377768, 6.554059020306194, 6.558783631089725), Parent_PIDs = (111, 90), theta = 0.037958796801805084, phi = 2.4055727592418896
pid = 22, p = (-0.27489979873775167, 0.25178324771284843, 6.321477032675404, 6.33245896771685), Parent_PIDs = (111, 90), theta = 0.05890213336603615, phi = 2.400057159352789

pid = -12, p = (0.33386546023231856, -0.6066640861717948, 2.5869222152692664, 2.677998134211531), Parent_PIDs = (-12, -12), theta = 0.2615472847573126, phi = 5.215485532251858
pid = 211, p = (0.19466418381079525, 0.5744195477482367, 2.9168793496184646, 2.9825353118487397), Parent_PIDs = (113, 90), theta = 0.20500922389287884, phi = 1.2440544744944042
pid = -211, p = (0.16814476343627532, -0.24806633340911455, 2.571932745585439, 2.5930922467117794), Parent_PIDs = (113, 90), theta = 0.1159972496747139, phi = 5.308074645746444
pid = -211, p = (-0.004654303623186404, 0.1351984899810394, 0.719185275172096, 0.7449882812230905), Parent_PIDs = (-213, 90), theta = 0.18592728107800205, phi = 1.6052084439687266
pid = 211, p = (0.07100940978382471, 0.022447858795780005, 0.450371603037607, 0.4773474713089264), Parent_PIDs = (4222, 90), theta = 0.16387630484399124, phi = 0.30618405962368733
pid = 321, p = (0.007824567392496068, 0.21791351019920693, 3.0415447384590166, 3.089055172739707), Parent_PIDs = (-421, 90), theta = 0.07156939324743761, phi = 1.5349049896372593
pid = 22, p = (-0.07583440147058995, 0.016135724058123357, 0.9546030903216235, 0.9577464581447832), Parent_PIDs = (111, 90), theta = 0.08104125817782433, phi = 2.9319434088887513
pid = 22, p = (-0.6686335956618559, -0.12690813178710497, 5.427558506501197, 5.470061050907469), Parent_PIDs = (111, 90), theta = 0.12474064467894844, phi = 3.329163691227435
pid = -13, p = (0.6896597278097742, -0.053518354754685554, 1.1103172333824043, 1.3124264355781077), Parent_PIDs = (4122, 90), theta = 0.5571633991913941, phi = 6.205739414449078
pid = 14, p = (-0.1593900849006591, 0.07422753554655742, 0.3719746434552842, 0.41143658268515765), Parent_PIDs = (4122, 90), theta = 0.4415568762290772, phi = 2.705761784857141
pid = -211, p = (-0.12734495932039513, -0.21067604726457964, 3.455588264950646, 3.467156064748162), Parent_PIDs = (-213, 90), theta = 0.07111894712374137, phi = 4.168697508124258
pid = 22, p = (0.025770852541312887, 0.08558214712259915, 0.6130747461240464, 0.6195555544758553), Parent_PIDs = (111, 90), theta = 0.14476672944167457, phi = 1.2783085081825702
pid = 22, p = (0.09714576007158983, 0.20399011855785118, 3.8529803603777557, 3.8595993217723827), Parent_PIDs = (111, 90), theta = 0.05857346231831491, phi = 1.1263467137879366
pid = 2212, p = (-0.00981358267449, -0.6013155163638403, 2.1415440336627993, 2.4141744132604743), Parent_PIDs = (3122, 90), theta = 0.27377204109316555, phi = 4.696070240440685
pid = -211, p = (-0.02114920113134098, -0.0072394356370892865, 0.4621648410533331, 0.4832968273666714), Parent_PIDs = (3122, 90), theta = 0.04833020464060279, phi = 3.471394096689663
pid = 22, p = (-0.10141762476366471, 0.08689956845642136, 0.43870174533129513, 0.45858073549522366), Parent_PIDs = (111, 90), theta = 0.29551921454416524, phi = 2.4331359306062104
pid = 22, p = (0.03952695686644328, 0.018690267085767764, 0.25117677781472464, 0.2549538784098931), Parent_PIDs = (111, 90), theta = 0.17234595356202148, phi = 0.441691542071908
pid = 22, p = (-0.18447412966088628, 0.16709989012377768, 6.554059020306194, 6.558783631089725), Parent_PIDs = (111, 90), theta = 0.037958796801805084, phi = 2.4055727592418896
pid = 22, p = (-0.27489979873775167, 0.25178324771284843, 6.321477032675404, 6.33245896771685), Parent_PIDs = (111, 90), theta = 0.05890213336603615, phi = 2.400057159352789

pid = -12, p = (-0.17342973958533492, 0.29019298296258267, 0.9640620807883418, 1.021619076538465), Parent_PIDs = (-12, -12), theta = 0.33727172147929796, phi = 2.1094756924779037
pid = 211, p = (-0.03688927583885204, 0.011232869737963188, 0.5575030712153544, 0.5760003952681096), Parent_PIDs = (2, -4), theta = 0.06905839478632138, phi = 2.846010434240625
pid = -13, p = (0.32298912310660755, -0.2919349068630235, 1.1578904742690708, 1.2415403132775635), Parent_PIDs = (4122, 90), theta = 0.35965030689200334, phi = 5.54824517671518
pid = 14, p = (0.02111807679933917, 0.2677312016800042, 0.13269719453908946, 0.2995571981429701), Parent_PIDs = (4122, 90), theta = 1.111878883027947, phi = 1.4920813974563214
pid = 11, p = (-0.015630202704008063, -0.3777479291343676, 1.5502024351006007, 1.595639574626647), Parent_PIDs = (-411, 90), theta = 0.23921516319771194, phi = 4.671035234729208
pid = -12, p = (0.1402537319756534, -0.08950499033245848, 0.2178574705406645, 0.27412429680327305), Parent_PIDs = (-411, 90), theta = 0.6522176782208672, phi = 5.715175153398418
pid = 2112, p = (0.31091686611054514, 0.5079024689051878, 5.20757251142486, 5.3250575078772435), Parent_PIDs = (3122, 90), theta = 0.11386035567411396, phi = 1.0214846111267972
pid = 22, p = (-0.6084435363745411, -0.26227229811736075, 12.809671757127923, 12.82679542289018), Parent_PIDs = (111, 90), theta = 0.051677632796635994, phi = 3.5485802833994335
pid = 22, p = (-0.12207607983672406, -0.11094709280264403, 4.0592220170378175, 4.062572486771679), Parent_PIDs = (111, 90), theta = 0.040615998830896116, phi = 3.8792679361770084
pid = 22, p = (0.08814641816910082, 0.04157443722958934, 1.1287119449088159, 1.132911682103614), Parent_PIDs = (111, 90), theta = 0.08613155357010366, phi = 0.4407131527182159
pid = 22, p = (0.07304461817821446, 0.013773256734527228, 0.1979515405002832, 0.21144746683824706), Parent_PIDs = (111, 90), theta = 0.3592134366357887, phi = 0.18637127093743253

pid = -12, p = (-0.17342973958533492, 0.29019298296258267, 0.9640620807883418, 1.021619076538465), Parent_PIDs = (-12, -12), theta = 0.33727172147929796, phi = 2.1094756924779037
pid = 211, p = (-0.03688927583885204, 0.011232869737963188, 0.5575030712153544, 0.5760003952681096), Parent_PIDs = (2, -4), theta = 0.06905839478632138, phi = 2.846010434240625
pid = -13, p = (0.32298912310660755, -0.2919349068630235, 1.1578904742690708, 1.2415403132775635), Parent_PIDs = (4122, 90), theta = 0.35965030689200334, phi = 5.54824517671518
pid = 14, p = (0.02111807679933917, 0.2677312016800042, 0.13269719453908946, 0.2995571981429701), Parent_PIDs = (4122, 90), theta = 1.111878883027947, phi = 1.4920813974563214
pid = 11, p = (-0.015630202704008063, -0.3777479291343676, 1.5502024351006007, 1.595639574626647), Parent_PIDs = (-411, 90), theta = 0.23921516319771194, phi = 4.671035234729208
pid = -12, p = (0.1402537319756534, -0.08950499033245848, 0.2178574705406645, 0.27412429680327305), Parent_PIDs = (-411, 90), theta = 0.6522176782208672, phi = 5.715175153398418
pid = 2112, p = (0.31091686611054514, 0.5079024689051878, 5.20757251142486, 5.3250575078772435), Parent_PIDs = (3122, 90), theta = 0.11386035567411396, phi = 1.0214846111267972
pid = 22, p = (-0.6084435363745411, -0.26227229811736075, 12.809671757127923, 12.82679542289018), Parent_PIDs = (111, 90), theta = 0.051677632796635994, phi = 3.5485802833994335
pid = 22, p = (-0.12207607983672406, -0.11094709280264403, 4.0592220170378175, 4.062572486771679), Parent_PIDs = (111, 90), theta = 0.040615998830896116, phi = 3.8792679361770084
pid = 22, p = (0.08814641816910082, 0.04157443722958934, 1.1287119449088159, 1.132911682103614), Parent_PIDs = (111, 90), theta = 0.08613155357010366, phi = 0.4407131527182159
pid = 22, p = (0.07304461817821446, 0.013773256734527228, 0.1979515405002832, 0.21144746683824706), Parent_PIDs = (111, 90), theta = 0.3592134366357887, phi = 0.18637127093743253

pid = -12, p = (-0.17342973958533492, 0.29019298296258267, 0.9640620807883418, 1.021619076538465), Parent_PIDs = (-12, -12), theta = 0.33727172147929796, phi = 2.1094756924779037
pid = 211, p = (-0.03688927583885204, 0.011232869737963188, 0.5575030712153544, 0.5760003952681096), Parent_PIDs = (2, -4), theta = 0.06905839478632138, phi = 2.846010434240625
pid = -13, p = (0.32298912310660755, -0.2919349068630235, 1.1578904742690708, 1.2415403132775635), Parent_PIDs = (4122, 90), theta = 0.35965030689200334, phi = 5.54824517671518
pid = 14, p = (0.02111807679933917, 0.2677312016800042, 0.13269719453908946, 0.2995571981429701), Parent_PIDs = (4122, 90), theta = 1.111878883027947, phi = 1.4920813974563214
pid = 11, p = (-0.015630202704008063, -0.3777479291343676, 1.5502024351006007, 1.595639574626647), Parent_PIDs = (-411, 90), theta = 0.23921516319771194, phi = 4.671035234729208
pid = -12, p = (0.1402537319756534, -0.08950499033245848, 0.2178574705406645, 0.27412429680327305), Parent_PIDs = (-411, 90), theta = 0.6522176782208672, phi = 5.715175153398418
pid = 2112, p = (0.31091686611054514, 0.5079024689051878, 5.20757251142486, 5.3250575078772435), Parent_PIDs = (3122, 90), theta = 0.11386035567411396, phi = 1.0214846111267972
pid = 22, p = (-0.6084435363745411, -0.26227229811736075, 12.809671757127923, 12.82679542289018), Parent_PIDs = (111, 90), theta = 0.051677632796635994, phi = 3.5485802833994335
pid = 22, p = (-0.12207607983672406, -0.11094709280264403, 4.0592220170378175, 4.062572486771679), Parent_PIDs = (111, 90), theta = 0.040615998830896116, phi = 3.8792679361770084
pid = 22, p = (0.08814641816910082, 0.04157443722958934, 1.1287119449088159, 1.132911682103614), Parent_PIDs = (111, 90), theta = 0.08613155357010366, phi = 0.4407131527182159
pid = 22, p = (0.07304461817821446, 0.013773256734527228, 0.1979515405002832, 0.21144746683824706), Parent_PIDs = (111, 90), theta = 0.3592134366357887, phi = 0.18637127093743253

pid = -12, p = (-0.17342973958533492, 0.29019298296258267, 0.9640620807883418, 1.021619076538465), Parent_PIDs = (-12, -12), theta = 0.33727172147929796, phi = 2.1094756924779037
pid = 211, p = (-0.03688927583885204, 0.011232869737963188, 0.5575030712153544, 0.5760003952681096), Parent_PIDs = (2, -4), theta = 0.06905839478632138, phi = 2.846010434240625
pid = -13, p = (0.32298912310660755, -0.2919349068630235, 1.1578904742690708, 1.2415403132775635), Parent_PIDs = (4122, 90), theta = 0.35965030689200334, phi = 5.54824517671518
pid = 14, p = (0.02111807679933917, 0.2677312016800042, 0.13269719453908946, 0.2995571981429701), Parent_PIDs = (4122, 90), theta = 1.111878883027947, phi = 1.4920813974563214
pid = 11, p = (-0.015630202704008063, -0.3777479291343676, 1.5502024351006007, 1.595639574626647), Parent_PIDs = (-411, 90), theta = 0.23921516319771194, phi = 4.671035234729208
pid = -12, p = (0.1402537319756534, -0.08950499033245848, 0.2178574705406645, 0.27412429680327305), Parent_PIDs = (-411, 90), theta = 0.6522176782208672, phi = 5.715175153398418
pid = 2112, p = (0.31091686611054514, 0.5079024689051878, 5.20757251142486, 5.3250575078772435), Parent_PIDs = (3122, 90), theta = 0.11386035567411396, phi = 1.0214846111267972
pid = 22, p = (-0.6084435363745411, -0.26227229811736075, 12.809671757127923, 12.82679542289018), Parent_PIDs = (111, 90), theta = 0.051677632796635994, phi = 3.5485802833994335
pid = 22, p = (-0.12207607983672406, -0.11094709280264403, 4.0592220170378175, 4.062572486771679), Parent_PIDs = (111, 90), theta = 0.040615998830896116, phi = 3.8792679361770084
pid = 22, p = (0.08814641816910082, 0.04157443722958934, 1.1287119449088159, 1.132911682103614), Parent_PIDs = (111, 90), theta = 0.08613155357010366, phi = 0.4407131527182159
pid = 22, p = (0.07304461817821446, 0.013773256734527228, 0.1979515405002832, 0.21144746683824706), Parent_PIDs = (111, 90), theta = 0.3592134366357887, phi = 0.18637127093743253

pid = -12, p = (-0.17342973958533492, 0.29019298296258267, 0.9640620807883418, 1.021619076538465), Parent_PIDs = (-12, -12), theta = 0.33727172147929796, phi = 2.1094756924779037
pid = 211, p = (-0.03688927583885204, 0.011232869737963188, 0.5575030712153544, 0.5760003952681096), Parent_PIDs = (2, -4), theta = 0.06905839478632138, phi = 2.846010434240625
pid = -13, p = (0.32298912310660755, -0.2919349068630235, 1.1578904742690708, 1.2415403132775635), Parent_PIDs = (4122, 90), theta = 0.35965030689200334, phi = 5.54824517671518
pid = 14, p = (0.02111807679933917, 0.2677312016800042, 0.13269719453908946, 0.2995571981429701), Parent_PIDs = (4122, 90), theta = 1.111878883027947, phi = 1.4920813974563214
pid = 11, p = (-0.015630202704008063, -0.3777479291343676, 1.5502024351006007, 1.595639574626647), Parent_PIDs = (-411, 90), theta = 0.23921516319771194, phi = 4.671035234729208
pid = -12, p = (0.1402537319756534, -0.08950499033245848, 0.2178574705406645, 0.27412429680327305), Parent_PIDs = (-411, 90), theta = 0.6522176782208672, phi = 5.715175153398418
pid = 2112, p = (0.31091686611054514, 0.5079024689051878, 5.20757251142486, 5.3250575078772435), Parent_PIDs = (3122, 90), theta = 0.11386035567411396, phi = 1.0214846111267972
pid = 22, p = (-0.6084435363745411, -0.26227229811736075, 12.809671757127923, 12.82679542289018), Parent_PIDs = (111, 90), theta = 0.051677632796635994, phi = 3.5485802833994335
pid = 22, p = (-0.12207607983672406, -0.11094709280264403, 4.0592220170378175, 4.062572486771679), Parent_PIDs = (111, 90), theta = 0.040615998830896116, phi = 3.8792679361770084
pid = 22, p = (0.08814641816910082, 0.04157443722958934, 1.1287119449088159, 1.132911682103614), Parent_PIDs = (111, 90), theta = 0.08613155357010366, phi = 0.4407131527182159
