Energy,Cross_section_pb,Total_events,pid,momentum,parent_pids,theta,phi
,,,-13,"(-0.06600404054620676, -0.12884548016444658, 1.6898688598180238, 1.6993464891274819)","(223, 90)",0.08545936233761334,4.2389713709442995
,,,22,"(-0.0510146121480019, 0.27991323094406145, 1.5713193824084553, 1.5968714754302065)","(111, 90)",0.17913236946020555,1.751069267109951
,,,22,"(0.04934361403780327, 0.6856326123187626, 3.1831738354077133, 3.2565507116803234)","(111, 90)",0.21268386200144523,1.4989521832909578
,,,22,"(-0.011078254577830057, 0.016271149924931474, 0.021622801150293885, 0.029240786137789805)","(111, 90)",0.7385076611136631,2.1685557615526787
,,,22,"(0.3032129499650713, 0.12538066559437763, 0.7635402927891375, 0.8310548616330522)","(111, 90)",0.4058671081165434,0.39209580939740646
,,,,,,,
,,,-12,"(-0.312424748921164, -1.0196654670188583, 11.002315452535543, 11.053880413930287)","(-12, -2)",0.09662821064271118,4.415071690333789
,,,2212,"(0.13523915380624033, 0.040116563053282484, 0.4899528734983436, 1.0678498857530119)","(2212, 90)",0.2803310575436905,0.28836608423768495
,,,13,"(-0.04727406161591182, 0.0011967253478895783, 0.9704363242649123, 0.9773162047699903)","(223, 90)",0.04869132331220716,3.1162834296189166
,,,-13,"(-0.06600404054620676, -0.12884548016444658, 1.6898688598180238, 1.6993464891274819)","(223, 90)",0.08545936233761334,4.2389713709442995
,,,22,"(-0.0510146121480019, 0.27991323094406145, 1.5713193824084553, 1.5968714754302065)","(111, 90)",0.17913236946020555,1.751069267109951
,,,22,"(0.04934361403780327, 0.6856326123187626, 3.1831738354077133, 3.2565507116803234)","(111, 90)",0.21268386200144523,1.4989521832909578
,,,22,"(-0.011078254577830057, 0.016271149924931474, 0.021622801150293885, 0.029240786137789805)","(111, 90)",0.7385076611136631,2.1685557615526787
,,,22,"(0.3032129499650713, 0.12538066559437763, 0.7635402927891375, 0.8310548616330522)","(111, 90)",0.4058671081165434,0.39209580939740646
,,,,,,,
,,,-12,"(-0.312424748921164, -1.0196654670188583, 11.002315452535543, 11.053880413930287)","(-12, -2)",0.09662821064271118,4.415071690333789
,,,2212,"(0.13523915380624033, 0.040116563053282484, 0.4899528734983436, 1.0678498857530119)","(2212, 90)",0.2803310575436905,0.28836608423768495
,,,13,"(-0.04727406161591182, 0.0011967253478895783, 0.9704363242649123, 0.9773162047699903)","(223, 90)",0.04869132331220716,3.1162834296189166
,,,-13,"(-0.06600404054620676, -0.12884548016444658, 1.6898688598180238, 1.6993464891274819)","(223, 90)",0.08545936233761334,4.2389713709442995
,,,22,"(-0.0510146121480019, 0.27991323094406145, 1.5713193824084553, 1.5968714754302065)","(111, 90)",0.17913236946020555,1.751069267109951
,,,22,"(0.04934361403780327, 0.6856326123187626, 3.1831738354077133, 3.2565507116803234)","(111, 90)",0.21268386200144523,1.4989521832909578
,,,22,"(-0.011078254577830057, 0.016271149924931474, 0.021622801150293885, 0.029240786137789805)","(111, 90)",0.7385076611136631,2.1685557615526787
,,,22,"(0.3032129499650713, 0.12538066559437763, 0.7635402927891375, 0.8310548616330522)","(111, 90)",0.4058671081165434,0.39209580939740646
,,,,,,,
,,,-12,"(-0.312424748921164, -1.0196654670188583, 11.002315452535543, 11.053880413930287)","(-12, -2)",0.09662821064271118,4.415071690333789
,,,2212,"(0.13523915380624033, 0.040116563053282484, 0.4899528734983436, 1.0678498857530119)","(2212, 90)",0.2803310575436905,0.28836608423768495
,,,13,"(-0.04727406161591182, 0.0011967253478895783, 0.9704363242649123, 0.9773162047699903)","(223, 90)",0.04869132331220716,3.1162834296189166
,,,-13,"(-0.06600404054620676, -0.12884548016444658, 1.6898688598180238, 1.6993464891274819)","(223, 90)",0.08545936233761334,4.2389713709442995
,,,22,"(-0.0510146121480019, 0.27991323094406145, 1.5713193824084553, 1.5968714754302065)","(111, 90)",0.17913236946020555,1.751069267109951
,,,22,"(0.04934361403780327, 0.6856326123187626, 3.1831738354077133, 3.2565507116803234)","(111, 90)",0.21268386200144523,1.4989521832909578
,,,22,"(-0.011078254577830057, 0.016271149924931474, 0.021622801150293885, 0.029240786137789805)","(111, 90)",0.7385076611136631,2.1685557615526787
,,,22,"(0.3032129499650713, 0.12538066559437763, 0.7635402927891375, 0.8310548616330522)","(111, 90)",0.4058671081165434,0.39209580939740646
,,,,,,,
,,,-12,"(-0.312424748921164, -1.0196654670188583, 11.002315452535543, 11.053880413930287)","(-12, -2)",0.09662821064271118,4.415071690333789
,,,2212,"(0.13523915380624033, 0.040116563053282484, 0.4899528734983436, 1.0678498857530119)","(2212, 90)",0.2803310575436905,0.28836608423768495
,,,13,"(-0.04727406161591182, 0.0011967253478895783, 0.9704363242649123, 0.9773162047699903)","(223, 90)",0.04869132331220716,3.1162834296189166
,,,-13,"(-0.06600404054620676, -0.12884548016444658, 1.6898688598180238, 1.6993464891274819)","(223, 90)",0.08545936233761334,4.2389713709442995
,,,22,"(-0.0510146121480019, 0.27991323094406145, 1.5713193824084553, 1.5968714754302065)","(111, 90)",0.17913236946020555,1.751069267109951
,,,22,"(0.04934361403780327, 0.6856326123187626, 3.1831738354077133, 3.2565507116803234)","(111, 90)",0.21268386200144523,1.4989521832909578
,,,22,"(-0.011078254577830057, 0.016271149924931474, 0.021622801150293885, 0.029240786137789805)","(111, 90)",0.7385076611136631,2.1685557615526787
,,,22,"(0.3032129499650713, 0.12538066559437763, 0.7635402927891375, 0.8310548616330522)","(111, 90)",0.4058671081165434,0.39209580939740646
,,,,,,,
,,,-12,"(-0.312424748921164, -1.0196654670188583, 11.002315452535543, 11.053880413930287)","(-12, -2)",0.09662821064271118,4.415071690333789
,,,2212,"(0.13523915380624033, 0.040116563053282484, 0.4899528734983436, 1.0678498857530119)","(2212, 90)",0.2803310575436905,0.28836608423768495
,,,13,"(-0.04727406161591182, 0.0011967253478895783, 0.9704363242649123, 0.9773162047699903)","(223, 90)",0.04869132331220716,3.1162834296189166
,,,-13,"(-0.06600404054620676, -0.12884548016444658, 1.6898688598180238, 1.6993464891274819)","(223, 90)",0.08545936233761334,4.2389713709442995
,,,22,"(-0.0510146121480019, 0.27991323094406145, 1.5713193824084553, 1.5968714754302065)","(111, 90)",0.17913236946020555,1.751069267109951
,,,22,"(0.04934361403780327, 0.6856326123187626, 3.1831738354077133, 3.2565507116803234)","(111, 90)",0.21268386200144523,1.4989521832909578
,,,22,"(-0.011078254577830057, 0.016271149924931474, 0.021622801150293885, 0.029240786137789805)","(111, 90)",0.7385076611136631,2.1685557615526787
,,,22,"(0.3032129499650713, 0.12538066559437763, 0.7635402927891375, 0.8310548616330522)","(111, 90)",0.4058671081165434,0.39209580939740646
,,,,,,,
,,,-12,"(-0.312424748921164, -1.0196654670188583, 11.002315452535543, 11.053880413930287)","(-12, -2)",0.09662821064271118,4.415071690333789
,,,2212,"(0.13523915380624033, 0.040116563053282484, 0.4899528734983436, 1.0678498857530119)","(2212, 90)",0.2803310575436905,0.28836608423768495
,,,13,"(-0.04727406161591182, 0.0011967253478895783, 0.9704363242649123, 0.9773162047699903)","(223, 90)",0.04869132331220716,3.1162834296189166
,,,-13,"(-0.06600404054620676, -0.12884548016444658, 1.6898688598180238, 1.6993464891274819)","(223, 90)",0.08545936233761334,4.2389713709442995
,,,22,"(-0.0510146121480019, 0.27991323094406145, 1.5713193824084553, 1.5968714754302065)","(111, 90)",0.17913236946020555,1.751069267109951
,,,22,"(0.04934361403780327, 0.6856326123187626, 3.1831738354077133, 3.2565507116803234)","(111, 90)",0.21268386200144523,1.4989521832909578
,,,22,"(-0.011078254577830057, 0.016271149924931474, 0.021622801150293885, 0.029240786137789805)","(111, 90)",0.7385076611136631,2.1685557615526787
,,,22,"(0.3032129499650713, 0.12538066559437763, 0.7635402927891375, 0.8310548616330522)","(111, 90)",0.4058671081165434,0.39209580939740646
,,,,,,,
,,,-12,"(0.7371792152765833, 0.9373218435433777, 12.839992354031407, 12.895247538740945)","(-12, -2)",0.09260658564740892,0.9043575632457964
,,,2212,"(0.26049201842285025, -0.475531596368994, 0.9646461185702742, 1.4508201534924825)","(2212, 90)",0.5120678541466906,5.213534785323529
,,,22,"(-0.27879976991794114, 0.02097456684353038, 0.8958259561768873, 0.9384420002966648)","(111, 90)",0.3025207715452337,3.0665024551311597
,,,22,"(-0.23568506908733494, -0.06500129439784263, 0.5189298888921547, 0.5736382567870808)","(111, 90)",0.4402875417703691,3.4106999121745543
,,,22,"(-0.09633569239977093, 0.019583063155362505, 0.20713853340149066, 0.22928243284737418)","(221, 90)",0.4431140932419383,2.941045808295288
,,,13,"(-0.3432317000443819, -0.4578545677920513, 2.5279817229635695, 2.5940883624890767)","(221, 90)",0.2226042973625147,4.069110478355085
,,,-13,"(-0.04361900225000509, 0.020507985016616992, 0.2142714875221321, 0.2437201279576109)","(221, 90)",0.22126311998500672,2.7020993168798397
,,,,,,,
,,,-12,"(0.7371792152765833, 0.9373218435433777, 12.839992354031407, 12.895247538740945)","(-12, -2)",0.09260658564740892,0.9043575632457964
,,,2212,"(0.26049201842285025, -0.475531596368994, 0.9646461185702742, 1.4508201534924825)","(2212, 90)",0.5120678541466906,5.213534785323529
,,,22,"(-0.27879976991794114, 0.02097456684353038, 0.8958259561768873, 0.9384420002966648)","(111, 90)",0.3025207715452337,3.0665024551311597
,,,22,"(-0.23568506908733494, -0.06500129439784263, 0.5189298888921547, 0.5736382567870808)","(111, 90)",0.4402875417703691,3.4106999121745543
,,,22,"(-0.09633569239977093, 0.019583063155362505, 0.20713853340149066, 0.22928243284737418)","(221, 90)",0.4431140932419383,2.941045808295288
,,,13,"(-0.3432317000443819, -0.4578545677920513, 2.5279817229635695, 2.5940883624890767)","(221, 90)",0.2226042973625147,4.069110478355085
,,,-13,"(-0.04361900225000509, 0.020507985016616992, 0.2142714875221321, 0.2437201279576109)","(221, 90)",0.22126311998500672,2.7020993168798397
,,,,,,,
,,,-12,"(0.7371792152765833, 0.9373218435433777, 12.839992354031407, 12.895247538740945)","(-12, -2)",0.09260658564740892,0.9043575632457964
,,,2212,"(0.26049201842285025, -0.475531596368994, 0.9646461185702742, 1.4508201534924825)","(2212, 90)",0.5120678541466906,5.213534785323529
,,,22,"(-0.27879976991794114, 0.02097456684353038, 0.8958259561768873, 0.9384420002966648)","(111, 90)",0.3025207715452337,3.0665024551311597
,,,22,"(-0.23568506908733494, -0.06500129439784263, 0.5189298888921547, 0.5736382567870808)","(111, 90)",0.4402875417703691,3.4106999121745543
,,,22,"(-0.09633569239977093, 0.019583063155362505, 0.20713853340149066, 0.22928243284737418)","(221, 90)",0.4431140932419383,2.941045808295288
,,,13,"(-0.3432317000443819, -0.4578545677920513, 2.5279817229635695, 2.5940883624890767)","(221, 90)",0.2226042973625147,4.069110478355085
,,,-13,"(-0.04361900225000509, 0.020507985016616992, 0.2142714875221321, 0.2437201279576109)","(221, 90)",0.22126311998500672,2.7020993168798397
,,,,,,,
,,,-12,"(0.7371792152765833, 0.9373218435433777, 12.839992354031407, 12.895247538740945)","(-12, -2)",0.09260658564740892,0.9043575632457964
,,,2212,"(0.26049201842285025, -0.475531596368994, 0.9646461185702742, 1.4508201534924825)","(2212, 90)",0.5120678541466906,5.213534785323529
,,,22,"(-0.27879976991794114, 0.02097456684353038, 0.8958259561768873, 0.9384420002966648)","(111, 90)",0.3025207715452337,3.0665024551311597
,,,22,"(-0.23568506908733494, -0.06500129439784263, 0.5189298888921547, 0.5736382567870808)","(111, 90)",0.4402875417703691,3.4106999121745543
,,,22,"(-0.09633569239977093, 0.019583063155362505, 0.20713853340149066, 0.22928243284737418)","(221, 90)",0.4431140932419383,2.941045808295288
,,,13,"(-0.3432317000443819, -0.4578545677920513, 2.5279817229635695, 2.5940883624890767)","(221, 90)",0.2226042973625147,4.069110478355085
,,,-13,"(-0.04361900225000509, 0.020507985016616992, 0.2142714875221321, 0.2437201279576109)","(221, 90)",0.22126311998500672,2.7020993168798397
,,,,,,,
,,,-12,"(0.7371792152765833, 0.9373218435433777, 12.839992354031407, 12.895247538740945)","(-12, -2)",0.09260658564740892,0.9043575632457964
,,,2212,"(0.26049201842285025, -0.475531596368994, 0.9646461185702742, 1.4508201534924825)","(2212, 90)",0.5120678541466906,5.213534785323529
,,,22,"(-0.27879976991794114, 0.02097456684353038, 0.8958259561768873, 0.9384420002966648)","(111, 90)",0.3025207715452337,3.0665024551311597
,,,22,"(-0.23568506908733494, -0.06500129439784263, 0.5189298888921547, 0.5736382567870808)","(111, 90)",0.4402875417703691,3.4106999121745543
,,,22,"(-0.09633569239977093, 0.019583063155362505, 0.20713853340149066, 0.22928243284737418)","(221, 90)",0.4431140932419383,2.941045808295288
,,,13,"(-0.3432317000443819, -0.4578545677920513, 2.5279817229635695, 2.5940883624890767)","(221, 90)",0.2226042973625147,4.069110478355085
,,,-13,"(-0.04361900225000509, 0.020507985016616992, 0.2142714875221321, 0.2437201279576109)","(221, 90)",0.22126311998500672,2.7020993168798397
,,,,,,,
,,,-12,"(0.7371792152765833, 0.9373218435433777, 12.839992354031407, 12.895247538740945)","(-12, -2)",0.09260658564740892,0.9043575632457964
,,,2212,"(0.26049201842285025, -0.475531596368994, 0.9646461185702742, 1.4508201534924825)","(2212, 90)",0.5120678541466906,5.213534785323529
,,,22,"(-0.27879976991794114, 0.02097456684353038, 0.8958259561768873, 0.9384420002966648)","(111, 90)",0.3025207715452337,3.0665024551311597
,,,22,"(-0.23568506908733494, -0.06500129439784263, 0.5189298888921547, 0.5736382567870808)","(111, 90)",0.4402875417703691,3.4106999121745543
,,,22,"(-0.09633569239977093, 0.019583063155362505, 0.20713853340149066, 0.22928243284737418)","(221, 90)",0.4431140932419383,2.941045808295288
,,,13,"(-0.3432317000443819, -0.4578545677920513, 2.5279817229635695, 2.5940883624890767)","(221, 90)",0.2226042973625147,4.069110478355085
,,,-13,"(-0.04361900225000509, 0.020507985016616992, 0.2142714875221321, 0.2437201279576109)","(221, 90)",0.22126311998500672,2.7020993168798397
,,,,,,,
,,,-12,"(0.7371792152765833, 0.9373218435433777, 12.839992354031407, 12.895247538740945)","(-12, -2)",0.09260658564740892,0.9043575632457964
,,,2212,"(0.26049201842285025, -0.475531596368994, 0.9646461185702742, 1.4508201534924825)","(2212, 90)",0.5120678541466906,5.213534785323529
,,,22,"(-0.27879976991794114, 0.02097456684353038, 0.8958259561768873, 0.9384420002966648)","(111, 90)",0.3025207715452337,3.0665024551311597
,,,22,"(-0.23568506908733494, -0.06500129439784263, 0.5189298888921547, 0.5736382567870808)","(111, 90)",0.4402875417703691,3.4106999121745543
,,,22,"(-0.09633569239977093, 0.019583063155362505, 0.20713853340149066, 0.22928243284737418)","(221, 90)",0.4431140932419383,2.941045808295288
,,,13,"(-0.3432317000443819, -0.4578545677920513, 2.5279817229635695, 2.5940883624890767)","(221, 90)",0.2226042973625147,4.069110478355085
,,,-13,"(-0.04361900225000509, 0.020507985016616992, 0.2142714875221321, 0.2437201279576109)","(221, 90)",0.22126311998500672,2.7020993168798397
,,,,,,,
,,,-12,"(0.7371792152765833, 0.9373218435433777, 12.839992354031407, 12.895247538740945)","(-12, -2)",0.09260658564740892,0.9043575632457964
,,,2212,"(0.26049201842285025, -0.475531596368994, 0.9646461185702742, 1.4508201534924825)","(2212, 90)",0.5120678541466906,5.213534785323529
,,,22,"(-0.27879976991794114, 0.02097456684353038, 0.8958259561768873, 0.9384420002966648)","(111, 90)",0.3025207715452337,3.0665024551311597
,,,22,"(-0.23568506908733494, -0.06500129439784263, 0.5189298888921547, 0.5736382567870808)","(111, 90)",0.4402875417703691,3.4106999121745543
,,,22,"(-0.09633569239977093, 0.019583063155362505, 0.20713853340149066, 0.22928243284737418)","(221, 90)",0.4431140932419383,2.941045808295288
,,,13,"(-0.3432317000443819, -0.4578545677920513, 2.5279817229635695, 2.5940883624890767)","(221, 90)",0.2226042973625147,4.069110478355085
,,,-13,"(-0.04361900225000509, 0.020507985016616992, 0.2142714875221321, 0.2437201279576109)","(221, 90)",0.22126311998500672,2.7020993168798397
,,,,,,,
,,,-12,"(0.3337217605747083, -0.18849174267509497, 3.338303915462734, 3.3602339773491363)","(-12, -4)",0.11431063744997394,5.769037451352338
,,,211,"(0.011434781458555542, 0.047622425732590644, 0.8568881716790866, 0.8695606783446392)","(2, -4)",0.05709354598657096,1.335144146776536
,,,-13,"(-0.007684534493843251, -0.13917679320935927, 0.20518719073921146, 0.26962019709561336)","(4122, 90)",0.5967149135334028,4.657230792533827
,,,14,"(-0.4805011487099693, -0.3415616067340308, 0.891327137980333, 1.0686485633764475)","(4122, 90)",0.584352487126485,3.759559797840456
,,,-211,"(0.1008929407913288, 0.2641934335966449, 1.242912243007653, 1.2822980092690712)","(-411, 90)",0.22372368038247376,1.2059984689022156
,,,2112,"(0.901508709418503, 0.15925989820239, 2.915985040830722, 3.197474348854327)","(3122, 90)",0.3042036024967268,0.17485520621387388
,,,130,"(0.023159514644004675, 0.19775151689617, 5.619162354074354, 5.6446650298401)","(-311, -311)",0.03541805324614408,1.454213179306678
,,,22,"(-0.22858150828027485, 0.002732184990935041, 0.7059414955050596, 0.7420312431686622)","(111, 90)",0.313164081602125,3.129640440535494
,,,22,"(-0.9134996283023405, 0.0611249988251628, 3.816693067118588, 3.9249667266081363)","(111, 90)",0.2354300365535859,3.07477925243101
,,,22,"(0.19845766504679554, -0.032332884369166155, 0.5322924710970197, 0.5690045122967194)","(111, 90)",0.3611807364767793,6.121683442044282
,,,22,"(0.061091447852532524, -0.03112143125624241, 0.04719249148047873, 0.08323364545837689)","(111, 90)",0.9679514543070928,5.812027192551548
,,,,,,,
,,,-12,"(0.3337217605747083, -0.18849174267509497, 3.338303915462734, 3.3602339773491363)","(-12, -4)",0.11431063744997394,5.769037451352338
,,,211,"(0.011434781458555542, 0.047622425732590644, 0.8568881716790866, 0.8695606783446392)","(2, -4)",0.05709354598657096,1.335144146776536
,,,-13,"(-0.007684534493843251, -0.13917679320935927, 0.20518719073921146, 0.26962019709561336)","(4122, 90)",0.5967149135334028,4.657230792533827
,,,14,"(-0.4805011487099693, -0.3415616067340308, 0.891327137980333, 1.0686485633764475)","(4122, 90)",0.584352487126485,3.759559797840456
,,,-211,"(0.1008929407913288, 0.2641934335966449, 1.242912243007653, 1.2822980092690712)","(-411, 90)",0.22372368038247376,1.2059984689022156
,,,2112,"(0.901508709418503, 0.15925989820239, 2.915985040830722, 3.197474348854327)","(3122, 90)",0.3042036024967268,0.17485520621387388
,,,130,"(0.023159514644004675, 0.19775151689617, 5.619162354074354, 5.6446650298401)","(-311, -311)",0.03541805324614408,1.454213179306678
,,,22,"(-0.22858150828027485, 0.002732184990935041, 0.7059414955050596, 0.7420312431686622)","(111, 90)",0.313164081602125,3.129640440535494
,,,22,"(-0.9134996283023405, 0.0611249988251628, 3.816693067118588, 3.9249667266081363)","(111, 90)",0.2354300365535859,3.07477925243101
,,,22,"(0.19845766504679554, -0.032332884369166155, 0.5322924710970197, 0.5690045122967194)","(111, 90)",0.3611807364767793,6.121683442044282
,,,22,"(0.061091447852532524, -0.03112143125624241, 0.04719249148047873, 0.08323364545837689)","(111, 90)",0.9679514543070928,5.812027192551548
,,,,,,,
,,,-12,"(0.3337217605747083, -0.18849174267509497, 3.338303915462734, 3.3602339773491363)","(-12, -4)",0.11431063744997394,5.769037451352338
,,,211,"(0.011434781458555542, 0.047622425732590644, 0.8568881716790866, 0.8695606783446392)","(2, -4)",0.05709354598657096,1.335144146776536
,,,-13,"(-0.007684534493843251, -0.13917679320935927, 0.20518719073921146, 0.26962019709561336)","(4122, 90)",0.5967149135334028,4.657230792533827
,,,14,"(-0.4805011487099693, -0.3415616067340308, 0.891327137980333, 1.0686485633764475)","(4122, 90)",0.584352487126485,3.759559797840456
,,,-211,"(0.1008929407913288, 0.2641934335966449, 1.242912243007653, 1.2822980092690712)","(-411, 90)",0.22372368038247376,1.2059984689022156
,,,2112,"(0.901508709418503, 0.15925989820239, 2.915985040830722, 3.197474348854327)","(3122, 90)",0.3042036024967268,0.17485520621387388
,,,130,"(0.023159514644004675, 0.19775151689617, 5.619162354074354, 5.6446650298401)","(-311, -311)",0.03541805324614408,1.454213179306678
,,,22,"(-0.22858150828027485, 0.002732184990935041, 0.7059414955050596, 0.7420312431686622)","(111, 90)",0.313164081602125,3.129640440535494
,,,22,"(-0.9134996283023405, 0.0611249988251628, 3.816693067118588, 3.9249667266081363)","(111, 90)",0.2354300365535859,3.07477925243101
,,,22,"(0.19845766504679554, -0.032332884369166155, 0.5322924710970197, 0.5690045122967194)","(111, 90)",0.3611807364767793,6.121683442044282
,,,22,"(0.061091447852532524, -0.03112143125624241, 0.04719249148047873, 0.08323364545837689)","(111, 90)",0.9679514543070928,5.812027192551548
,,,,,,,
,,,-12,"(0.3337217605747083, -0.18849174267509497, 3.338303915462734, 3.3602339773491363)","(-12, -4)",0.11431063744997394,5.769037451352338
,,,211,"(0.011434781458555542, 0.047622425732590644, 0.8568881716790866, 0.8695606783446392)","(2, -4)",0.05709354598657096,1.335144146776536
,,,-13,"(-0.007684534493843251, -0.13917679320935927, 0.20518719073921146, 0.26962019709561336)","(4122, 90)",0.5967149135334028,4.657230792533827
,,,14,"(-0.4805011487099693, -0.3415616067340308, 0.891327137980333, 1.0686485633764475)","(4122, 90)",0.584352487126485,3.759559797840456
,,,-211,"(0.1008929407913288, 0.2641934335966449, 1.242912243007653, 1.2822980092690712)","(-411, 90)",0.22372368038247376,1.2059984689022156
,,,2112,"(0.901508709418503, 0.15925989820239, 2.915985040830722, 3.197474348854327)","(3122, 90)",0.3042036024967268,0.17485520621387388
,,,130,"(0.023159514644004675, 0.19775151689617, 5.619162354074354, 5.6446650298401)","(-311, -311)",0.03541805324614408,1.454213179306678
,,,22,"(-0.22858150828027485, 0.002732184990935041, 0.7059414955050596, 0.7420312431686622)","(111, 90)",0.313164081602125,3.129640440535494
,,,22,"(-0.9134996283023405, 0.0611249988251628, 3.816693067118588, 3.9249667266081363)","(111, 90)",0.2354300365535859,3.07477925243101
,,,22,"(0.19845766504679554, -0.032332884369166155, 0.5322924710970197, 0.5690045122967194)","(111, 90)",0.3611807364767793,6.121683442044282
,,,22,"(0.061091447852532524, -0.03112143125624241, 0.04719249148047873, 0.08323364545837689)","(111, 90)",0.9679514543070928,5.812027192551548
,,,,,,,
,,,-12,"(0.3337217605747083, -0.18849174267509497, 3.338303915462734, 3.3602339773491363)","(-12, -4)",0.11431063744997394,5.769037451352338
,,,211,"(0.011434781458555542, 0.047622425732590644, 0.8568881716790866, 0.8695606783446392)","(2, -4)",0.05709354598657096,1.335144146776536
,,,-13,"(-0.007684534493843251, -0.13917679320935927, 0.20518719073921146, 0.26962019709561336)","(4122, 90)",0.5967149135334028,4.657230792533827
,,,14,"(-0.4805011487099693, -0.3415616067340308, 0.891327137980333, 1.0686485633764475)","(4122, 90)",0.584352487126485,3.759559797840456
,,,-211,"(0.1008929407913288, 0.2641934335966449, 1.242912243007653, 1.2822980092690712)","(-411, 90)",0.22372368038247376,1.2059984689022156
,,,2112,"(0.901508709418503, 0.15925989820239, 2.915985040830722, 3.197474348854327)","(3122, 90)",0.3042036024967268,0.17485520621387388
,,,130,"(0.023159514644004675, 0.19775151689617, 5.619162354074354, 5.6446650298401)","(-311, -311)",0.03541805324614408,1.454213179306678
,,,22,"(-0.22858150828027485, 0.002732184990935041, 0.7059414955050596, 0.7420312431686622)","(111, 90)",0.313164081602125,3.129640440535494
,,,22,"(-0.9134996283023405, 0.0611249988251628, 3.816693067118588, 3.9249667266081363)","(111, 90)",0.2354300365535859,3.07477925243101
,,,22,"(0.19845766504679554, -0.032332884369166155, 0.5322924710970197, 0.5690045122967194)","(111, 90)",0.3611807364767793,6.121683442044282
,,,22,"(0.061091447852532524, -0.03112143125624241, 0.04719249148047873, 0.08323364545837689)","(111, 90)",0.9679514543070928,5.812027192551548
,,,,,,,
,,,-12,"(0.3337217605747083, -0.18849174267509497, 3.338303915462734, 3.3602339773491363)","(-12, -4)",0.11431063744997394,5.769037451352338
,,,211,"(0.011434781458555542, 0.047622425732590644, 0.8568881716790866, 0.8695606783446392)","(2, -4)",0.05709354598657096,1.335144146776536
,,,-13,"(-0.007684534493843251, -0.13917679320935927, 0.20518719073921146, 0.26962019709561336)","(4122, 90)",0.5967149135334028,4.657230792533827
,,,14,"(-0.4805011487099693, -0.3415616067340308, 0.891327137980333, 1.0686485633764475)","(4122, 90)",0.584352487126485,3.759559797840456
,,,-211,"(0.1008929407913288, 0.2641934335966449, 1.242912243007653, 1.2822980092690712)","(-411, 90)",0.22372368038247376,1.2059984689022156
,,,2112,"(0.901508709418503, 0.15925989820239, 2.915985040830722, 3.197474348854327)","(3122, 90)",0.3042036024967268,0.17485520621387388
,,,130,"(0.023159514644004675, 0.19775151689617, 5.619162354074354, 5.6446650298401)","(-311, -311)",0.03541805324614408,1.454213179306678
,,,22,"(-0.22858150828027485, 0.002732184990935041, 0.7059414955050596, 0.7420312431686622)","(111, 90)",0.313164081602125,3.129640440535494
,,,22,"(-0.9134996283023405, 0.0611249988251628, 3.816693067118588, 3.9249667266081363)","(111, 90)",0.2354300365535859,3.07477925243101
,,,22,"(0.19845766504679554, -0.032332884369166155, 0.5322924710970197, 0.5690045122967194)","(111, 90)",0.3611807364767793,6.121683442044282
,,,22,"(0.061091447852532524, -0.03112143125624241, 0.04719249148047873, 0.08323364545837689)","(111, 90)",0.9679514543070928,5.812027192551548
,,,,,,,
,,,-12,"(0.3337217605747083, -0.18849174267509497, 3.338303915462734, 3.3602339773491363)","(-12, -4)",0.11431063744997394,5.769037451352338
,,,211,"(0.011434781458555542, 0.047622425732590644, 0.8568881716790866, 0.8695606783446392)","(2, -4)",0.05709354598657096,1.335144146776536
,,,-13,"(-0.007684534493843251, -0.13917679320935927, 0.20518719073921146, 0.26962019709561336)","(4122, 90)",0.5967149135334028,4.657230792533827
,,,14,"(-0.4805011487099693, -0.3415616067340308, 0.891327137980333, 1.0686485633764475)","(4122, 90)",0.584352487126485,3.759559797840456
,,,-211,"(0.1008929407913288, 0.2641934335966449, 1.242912243007653, 1.2822980092690712)","(-411, 90)",0.22372368038247376,1.2059984689022156
,,,2112,"(0.901508709418503, 0.15925989820239, 2.915985040830722, 3.197474348854327)","(3122, 90)",0.3042036024967268,0.17485520621387388
,,,130,"(0.023159514644004675, 0.19775151689617, 5.619162354074354, 5.6446650298401)","(-311, -311)",0.03541805324614408,1.454213179306678
,,,22,"(-0.22858150828027485, 0.002732184990935041, 0.7059414955050596, 0.7420312431686622)","(111, 90)",0.313164081602125,3.129640440535494
,,,22,"(-0.9134996283023405, 0.0611249988251628, 3.816693067118588, 3.9249667266081363)","(111, 90)",0.2354300365535859,3.07477925243101
,,,22,"(0.19845766504679554, -0.032332884369166155, 0.5322924710970197, 0.5690045122967194)","(111, 90)",0.3611807364767793,6.121683442044282
,,,22,"(0.061091447852532524, -0.03112143125624241, 0.04719249148047873, 0.08323364545837689)","(111, 90)",0.9679514543070928,5.812027192551548
,,,,,,,
,,,-12,"(0.3337217605747083, -0.18849174267509497, 3.338303915462734, 3.3602339773491363)","(-12, -4)",0.11431063744997394,5.769037451352338
,,,211,"(0.011434781458555542, 0.047622425732590644, 0.8568881716790866, 0.8695606783446392)","(2, -4)",0.05709354598657096,1.335144146776536
,,,-13,"(-0.007684534493843251, -0.13917679320935927, 0.20518719073921146, 0.26962019709561336)","(4122, 90)",0.5967149135334028,4.657230792533827
,,,14,"(-0.4805011487099693, -0.3415616067340308, 0.891327137980333, 1.0686485633764475)","(4122, 90)",0.584352487126485,3.759559797840456
,,,-211,"(0.1008929407913288, 0.2641934335966449, 1.242912243007653, 1.2822980092690712)","(-411, 90)",0.22372368038247376,1.2059984689022156
