Events for energy 71.264279 GeV:
Cross section pb: 0.07111079027206751
Total number of events: 994936

pid = -211, p = (-0.10712479801213644, 0.2537624415399396, 0.77148325182849, 0.8309857350384017), Parent_PIDs = (223, 90), theta = 0.34292893247419626, phi = 1.9702471237041315
pid = 11, p = (0.1332601773953537, -0.0800216595659798, 1.6318065194534828, 1.6391932524662933), Parent_PIDs = (-411, 90), theta = 0.09497012541690038, phi = 5.742404180724739
pid = -12, p = (0.3891596184834839, 0.16651295279716172, 24.093282652421323, 24.09700065862085), Parent_PIDs = (-411, 90), theta = 0.01756686007713429, phi = 0.4043060582966123
pid = 22, p = (-0.002346215951973176, 0.058385084404872244, 0.5438848089446354, 0.5470146325382892), Parent_PIDs = (111, 90), theta = 0.10702438644784697, phi = 1.6109599108561512
pid = 22, p = (-0.03851145154861757, -0.04733558659670723, 0.16679746685534852, 0.17760964109022043), Parent_PIDs = (111, 90), theta = 0.3507247666571713, phi = 4.029420130600391
pid = 211, p = (0.14120800802362718, 0.5010930583491938, 1.3407437829917668, 1.4450285918232977), Parent_PIDs = (310, 90), theta = 0.3703786244991, phi = 1.2961192947600626
pid = -211, p = (0.18386287643696927, 0.04661057125667825, 1.1397495114619065, 1.1638242291953729), Parent_PIDs = (310, 90), theta = 0.16491023242005554, phi = 0.24827686580478947
pid = 211, p = (-0.656281815425678, 0.24777751500972883, 12.188554511972193, 12.209522529338344), Parent_PIDs = (310, 90), theta = 0.05749041285602331, phi = 2.7805904896497267
pid = -211, p = (-0.17827326873172467, -0.03773784897345672, 1.8500907787151626, 1.8642749738105464), Parent_PIDs = (310, 90), theta = 0.09817784116414803, phi = 3.350198516747025

pid = -12, p = (0.1497277340090212, 0.46370311641871753, 4.729487276105775, 4.754522990727286), Parent_PIDs = (-12, -12), theta = 0.10266733125870146, phi = 1.258468887133158
pid = -211, p = (0.02473367396258399, 0.17279144868435284, 0.23700697556838835, 0.3257617699089314), Parent_PIDs = (1, -4), theta = 0.6347968953711454, phi = 1.428620347821851
pid = 211, p = (0.04319479304749299, -0.042801812151503235, 9.281941392916355, 9.283189839258046), Parent_PIDs = (1, -4), theta = 0.00655127468143672, phi = 5.502356837663125
pid = 2112, p = (0.24816320588474616, -0.2027622299310265, 2.897735164693418, 3.063063559288704), Parent_PIDs = (2214, 90), theta = 0.11014379005794805, phi = 5.598132976657699
pid = 211, p = (-0.08490470522808892, -0.1847165923921847, 0.5192136821022424, 0.5747970607588538), Parent_PIDs = (2214, 90), theta = 0.37319623534528346, phi = 4.281540387901213
pid = -13, p = (-0.16080756842532054, -0.15217185278204798, 0.49229390718020843, 0.5500297023695548), Parent_PIDs = (411, 90), theta = 0.4226205171317378, phi = 3.8994058559475517
pid = 14, p = (0.04244219133262077, -0.8706029445421319, 2.347256523546346, 2.503869807713936), Parent_PIDs = (411, 90), theta = 0.3555605303184403, phi = 4.761100757454193
pid = 211, p = (-0.12750245525236037, -0.2924856615256044, 0.97753528161117, 1.0377185311962387), Parent_PIDs = (223, 90), theta = 0.3154985837448749, phi = 4.301299422177231
pid = -211, p = (-0.10712479801213644, 0.2537624415399396, 0.77148325182849, 0.8309857350384017), Parent_PIDs = (223, 90), theta = 0.34292893247419626, phi = 1.9702471237041315
pid = 11, p = (0.1332601773953537, -0.0800216595659798, 1.6318065194534828, 1.6391932524662933), Parent_PIDs = (-411, 90), theta = 0.09497012541690038, phi = 5.742404180724739
pid = -12, p = (0.3891596184834839, 0.16651295279716172, 24.093282652421323, 24.09700065862085), Parent_PIDs = (-411, 90), theta = 0.01756686007713429, phi = 0.4043060582966123
pid = 22, p = (-0.002346215951973176, 0.058385084404872244, 0.5438848089446354, 0.5470146325382892), Parent_PIDs = (111, 90), theta = 0.10702438644784697, phi = 1.6109599108561512
pid = 22, p = (-0.03851145154861757, -0.04733558659670723, 0.16679746685534852, 0.17760964109022043), Parent_PIDs = (111, 90), theta = 0.3507247666571713, phi = 4.029420130600391
pid = 211, p = (0.14120800802362718, 0.5010930583491938, 1.3407437829917668, 1.4450285918232977), Parent_PIDs = (310, 90), theta = 0.3703786244991, phi = 1.2961192947600626
pid = -211, p = (0.18386287643696927, 0.04661057125667825, 1.1397495114619065, 1.1638242291953729), Parent_PIDs = (310, 90), theta = 0.16491023242005554, phi = 0.24827686580478947
pid = 211, p = (-0.656281815425678, 0.24777751500972883, 12.188554511972193, 12.209522529338344), Parent_PIDs = (310, 90), theta = 0.05749041285602331, phi = 2.7805904896497267
pid = -211, p = (-0.17827326873172467, -0.03773784897345672, 1.8500907787151626, 1.8642749738105464), Parent_PIDs = (310, 90), theta = 0.09817784116414803, phi = 3.350198516747025

pid = -12, p = (0.1497277340090212, 0.46370311641871753, 4.729487276105775, 4.754522990727286), Parent_PIDs = (-12, -12), theta = 0.10266733125870146, phi = 1.258468887133158
pid = -211, p = (0.02473367396258399, 0.17279144868435284, 0.23700697556838835, 0.3257617699089314), Parent_PIDs = (1, -4), theta = 0.6347968953711454, phi = 1.428620347821851
pid = 211, p = (0.04319479304749299, -0.042801812151503235, 9.281941392916355, 9.283189839258046), Parent_PIDs = (1, -4), theta = 0.00655127468143672, phi = 5.502356837663125
pid = 2112, p = (0.24816320588474616, -0.2027622299310265, 2.897735164693418, 3.063063559288704), Parent_PIDs = (2214, 90), theta = 0.11014379005794805, phi = 5.598132976657699
pid = 211, p = (-0.08490470522808892, -0.1847165923921847, 0.5192136821022424, 0.5747970607588538), Parent_PIDs = (2214, 90), theta = 0.37319623534528346, phi = 4.281540387901213
pid = -13, p = (-0.16080756842532054, -0.15217185278204798, 0.49229390718020843, 0.5500297023695548), Parent_PIDs = (411, 90), theta = 0.4226205171317378, phi = 3.8994058559475517
pid = 14, p = (0.04244219133262077, -0.8706029445421319, 2.347256523546346, 2.503869807713936), Parent_PIDs = (411, 90), theta = 0.3555605303184403, phi = 4.761100757454193
pid = 211, p = (-0.12750245525236037, -0.2924856615256044, 0.97753528161117, 1.0377185311962387), Parent_PIDs = (223, 90), theta = 0.3154985837448749, phi = 4.301299422177231
pid = -211, p = (-0.10712479801213644, 0.2537624415399396, 0.77148325182849, 0.8309857350384017), Parent_PIDs = (223, 90), theta = 0.34292893247419626, phi = 1.9702471237041315
pid = 11, p = (0.1332601773953537, -0.0800216595659798, 1.6318065194534828, 1.6391932524662933), Parent_PIDs = (-411, 90), theta = 0.09497012541690038, phi = 5.742404180724739
pid = -12, p = (0.3891596184834839, 0.16651295279716172, 24.093282652421323, 24.09700065862085), Parent_PIDs = (-411, 90), theta = 0.01756686007713429, phi = 0.4043060582966123
pid = 22, p = (-0.002346215951973176, 0.058385084404872244, 0.5438848089446354, 0.5470146325382892), Parent_PIDs = (111, 90), theta = 0.10702438644784697, phi = 1.6109599108561512
pid = 22, p = (-0.03851145154861757, -0.04733558659670723, 0.16679746685534852, 0.17760964109022043), Parent_PIDs = (111, 90), theta = 0.3507247666571713, phi = 4.029420130600391
pid = 211, p = (0.14120800802362718, 0.5010930583491938, 1.3407437829917668, 1.4450285918232977), Parent_PIDs = (310, 90), theta = 0.3703786244991, phi = 1.2961192947600626
pid = -211, p = (0.18386287643696927, 0.04661057125667825, 1.1397495114619065, 1.1638242291953729), Parent_PIDs = (310, 90), theta = 0.16491023242005554, phi = 0.24827686580478947
pid = 211, p = (-0.656281815425678, 0.24777751500972883, 12.188554511972193, 12.209522529338344), Parent_PIDs = (310, 90), theta = 0.05749041285602331, phi = 2.7805904896497267
pid = -211, p = (-0.17827326873172467, -0.03773784897345672, 1.8500907787151626, 1.8642749738105464), Parent_PIDs = (310, 90), theta = 0.09817784116414803, phi = 3.350198516747025

pid = -12, p = (0.1497277340090212, 0.46370311641871753, 4.729487276105775, 4.754522990727286), Parent_PIDs = (-12, -12), theta = 0.10266733125870146, phi = 1.258468887133158
pid = -211, p = (0.02473367396258399, 0.17279144868435284, 0.23700697556838835, 0.3257617699089314), Parent_PIDs = (1, -4), theta = 0.6347968953711454, phi = 1.428620347821851
pid = 211, p = (0.04319479304749299, -0.042801812151503235, 9.281941392916355, 9.283189839258046), Parent_PIDs = (1, -4), theta = 0.00655127468143672, phi = 5.502356837663125
pid = 2112, p = (0.24816320588474616, -0.2027622299310265, 2.897735164693418, 3.063063559288704), Parent_PIDs = (2214, 90), theta = 0.11014379005794805, phi = 5.598132976657699
pid = 211, p = (-0.08490470522808892, -0.1847165923921847, 0.5192136821022424, 0.5747970607588538), Parent_PIDs = (2214, 90), theta = 0.37319623534528346, phi = 4.281540387901213
pid = -13, p = (-0.16080756842532054, -0.15217185278204798, 0.49229390718020843, 0.5500297023695548), Parent_PIDs = (411, 90), theta = 0.4226205171317378, phi = 3.8994058559475517
pid = 14, p = (0.04244219133262077, -0.8706029445421319, 2.347256523546346, 2.503869807713936), Parent_PIDs = (411, 90), theta = 0.3555605303184403, phi = 4.761100757454193
pid = 211, p = (-0.12750245525236037, -0.2924856615256044, 0.97753528161117, 1.0377185311962387), Parent_PIDs = (223, 90), theta = 0.3154985837448749, phi = 4.301299422177231
pid = -211, p = (-0.10712479801213644, 0.2537624415399396, 0.77148325182849, 0.8309857350384017), Parent_PIDs = (223, 90), theta = 0.34292893247419626, phi = 1.9702471237041315
pid = 11, p = (0.1332601773953537, -0.0800216595659798, 1.6318065194534828, 1.6391932524662933), Parent_PIDs = (-411, 90), theta = 0.09497012541690038, phi = 5.742404180724739
pid = -12, p = (0.3891596184834839, 0.16651295279716172, 24.093282652421323, 24.09700065862085), Parent_PIDs = (-411, 90), theta = 0.01756686007713429, phi = 0.4043060582966123
pid = 22, p = (-0.002346215951973176, 0.058385084404872244, 0.5438848089446354, 0.5470146325382892), Parent_PIDs = (111, 90), theta = 0.10702438644784697, phi = 1.6109599108561512
pid = 22, p = (-0.03851145154861757, -0.04733558659670723, 0.16679746685534852, 0.17760964109022043), Parent_PIDs = (111, 90), theta = 0.3507247666571713, phi = 4.029420130600391
pid = 211, p = (0.14120800802362718, 0.5010930583491938, 1.3407437829917668, 1.4450285918232977), Parent_PIDs = (310, 90), theta = 0.3703786244991, phi = 1.2961192947600626
pid = -211, p = (0.18386287643696927, 0.04661057125667825, 1.1397495114619065, 1.1638242291953729), Parent_PIDs = (310, 90), theta = 0.16491023242005554, phi = 0.24827686580478947
pid = 211, p = (-0.656281815425678, 0.24777751500972883, 12.188554511972193, 12.209522529338344), Parent_PIDs = (310, 90), theta = 0.05749041285602331, phi = 2.7805904896497267
pid = -211, p = (-0.17827326873172467, -0.03773784897345672, 1.8500907787151626, 1.8642749738105464), Parent_PIDs = (310, 90), theta = 0.09817784116414803, phi = 3.350198516747025

pid = -12, p = (-0.7263315835183598, 1.8059968405344196, 16.161928169692143, 16.27873165573796), Parent_PIDs = (-12, -12), theta = 0.1198650691414697, phi = 1.953178586283507
pid = 211, p = (-0.008181824198370852, -0.5651581009332443, 5.4209890374952625, 5.4521621904379804), Parent_PIDs = (2, -4), theta = 0.10388923409020255, phi = 4.697912937909809
pid = -13, p = (0.05471732378753815, -0.24153055769556622, 0.12823013409947448, 0.2982247453085855), Parent_PIDs = (4122, 90), theta = 1.0930215745520828, phi = 4.935172636270817
pid = 14, p = (0.4069630242644003, -0.127853107763997, 0.35818985230693084, 0.5570146233080421), Parent_PIDs = (4122, 90), theta = 0.8723183025554078, phi = 5.97878525370162
pid = -211, p = (-0.022499191549630183, -0.0004654000781250389, 2.1813699609168773, 2.1859462759885284), Parent_PIDs = (-413, 90), theta = 0.010316088775602446, phi = 3.162274895265778
pid = 2212, p = (-0.0591385075986723, -0.6239209518510282, 4.796294742856328, 4.927227270026312), Parent_PIDs = (2114, 90), theta = 0.12993085671439772, phi = 4.617886061245267
pid = -211, p = (0.13406265679777837, -0.037372200175153525, 0.27325471087953124, 0.33692343226832244), Parent_PIDs = (2114, 90), theta = 0.4710763031683148, phi = 6.011320638090379
pid = 321, p = (-0.048839063438046726, 0.027864389803773253, 8.471727641737477, 8.486286046116724), Parent_PIDs = (-421, 90), theta = 0.006637132372965456, phi = 2.6231204951885676
pid = -321, p = (0.015723026612483662, -0.022466946621499284, 4.578625763143243, 4.605245465615854), Parent_PIDs = (-323, 90), theta = 0.005989106176371161, phi = 5.3230003444969185
pid = 22, p = (0.02139938446812059, -0.03722139894297825, 4.621079431089164, 4.621278878690426), Parent_PIDs = (111, 90), theta = 0.00929073086938872, phi = 5.234164302854781
pid = 22, p = (0.10241852346821867, -0.102402299755848, 3.3539550612249194, 3.357080627220762), Parent_PIDs = (111, 90), theta = 0.04315510222609761, phi = 5.4978663530738565
pid = 211, p = (0.23008348212785978, 0.0789395357586451, 5.465276314494848, 5.472466979135848), Parent_PIDs = (310, 90), theta = 0.04447865187725741, phi = 0.3305064576007214
pid = -211, p = (-0.10037725122331936, -0.15440980227939766, 3.140451948151985, 3.148942076817974), Parent_PIDs = (310, 90), theta = 0.05857680950636841, phi = 4.135964228751961

pid = -12, p = (-0.7263315835183598, 1.8059968405344196, 16.161928169692143, 16.27873165573796), Parent_PIDs = (-12, -12), theta = 0.1198650691414697, phi = 1.953178586283507
pid = 211, p = (-0.008181824198370852, -0.5651581009332443, 5.4209890374952625, 5.4521621904379804), Parent_PIDs = (2, -4), theta = 0.10388923409020255, phi = 4.697912937909809
pid = -13, p = (0.05471732378753815, -0.24153055769556622, 0.12823013409947448, 0.2982247453085855), Parent_PIDs = (4122, 90), theta = 1.0930215745520828, phi = 4.935172636270817
pid = 14, p = (0.4069630242644003, -0.127853107763997, 0.35818985230693084, 0.5570146233080421), Parent_PIDs = (4122, 90), theta = 0.8723183025554078, phi = 5.97878525370162
pid = -211, p = (-0.022499191549630183, -0.0004654000781250389, 2.1813699609168773, 2.1859462759885284), Parent_PIDs = (-413, 90), theta = 0.010316088775602446, phi = 3.162274895265778
pid = 2212, p = (-0.0591385075986723, -0.6239209518510282, 4.796294742856328, 4.927227270026312), Parent_PIDs = (2114, 90), theta = 0.12993085671439772, phi = 4.617886061245267
pid = -211, p = (0.13406265679777837, -0.037372200175153525, 0.27325471087953124, 0.33692343226832244), Parent_PIDs = (2114, 90), theta = 0.4710763031683148, phi = 6.011320638090379
pid = 321, p = (-0.048839063438046726, 0.027864389803773253, 8.471727641737477, 8.486286046116724), Parent_PIDs = (-421, 90), theta = 0.006637132372965456, phi = 2.6231204951885676
pid = -321, p = (0.015723026612483662, -0.022466946621499284, 4.578625763143243, 4.605245465615854), Parent_PIDs = (-323, 90), theta = 0.005989106176371161, phi = 5.3230003444969185
pid = 22, p = (0.02139938446812059, -0.03722139894297825, 4.621079431089164, 4.621278878690426), Parent_PIDs = (111, 90), theta = 0.00929073086938872, phi = 5.234164302854781
pid = 22, p = (0.10241852346821867, -0.102402299755848, 3.3539550612249194, 3.357080627220762), Parent_PIDs = (111, 90), theta = 0.04315510222609761, phi = 5.4978663530738565
pid = 211, p = (0.23008348212785978, 0.0789395357586451, 5.465276314494848, 5.472466979135848), Parent_PIDs = (310, 90), theta = 0.04447865187725741, phi = 0.3305064576007214
pid = -211, p = (-0.10037725122331936, -0.15440980227939766, 3.140451948151985, 3.148942076817974), Parent_PIDs = (310, 90), theta = 0.05857680950636841, phi = 4.135964228751961

pid = -12, p = (-0.7263315835183598, 1.8059968405344196, 16.161928169692143, 16.27873165573796), Parent_PIDs = (-12, -12), theta = 0.1198650691414697, phi = 1.953178586283507
pid = 211, p = (-0.008181824198370852, -0.5651581009332443, 5.4209890374952625, 5.4521621904379804), Parent_PIDs = (2, -4), theta = 0.10388923409020255, phi = 4.697912937909809
pid = -13, p = (0.05471732378753815, -0.24153055769556622, 0.12823013409947448, 0.2982247453085855), Parent_PIDs = (4122, 90), theta = 1.0930215745520828, phi = 4.935172636270817
pid = 14, p = (0.4069630242644003, -0.127853107763997, 0.35818985230693084, 0.5570146233080421), Parent_PIDs = (4122, 90), theta = 0.8723183025554078, phi = 5.97878525370162
pid = -211, p = (-0.022499191549630183, -0.0004654000781250389, 2.1813699609168773, 2.1859462759885284), Parent_PIDs = (-413, 90), theta = 0.010316088775602446, phi = 3.162274895265778
pid = 2212, p = (-0.0591385075986723, -0.6239209518510282, 4.796294742856328, 4.927227270026312), Parent_PIDs = (2114, 90), theta = 0.12993085671439772, phi = 4.617886061245267
pid = -211, p = (0.13406265679777837, -0.037372200175153525, 0.27325471087953124, 0.33692343226832244), Parent_PIDs = (2114, 90), theta = 0.4710763031683148, phi = 6.011320638090379
pid = 321, p = (-0.048839063438046726, 0.027864389803773253, 8.471727641737477, 8.486286046116724), Parent_PIDs = (-421, 90), theta = 0.006637132372965456, phi = 2.6231204951885676
pid = -321, p = (0.015723026612483662, -0.022466946621499284, 4.578625763143243, 4.605245465615854), Parent_PIDs = (-323, 90), theta = 0.005989106176371161, phi = 5.3230003444969185
pid = 22, p = (0.02139938446812059, -0.03722139894297825, 4.621079431089164, 4.621278878690426), Parent_PIDs = (111, 90), theta = 0.00929073086938872, phi = 5.234164302854781
pid = 22, p = (0.10241852346821867, -0.102402299755848, 3.3539550612249194, 3.357080627220762), Parent_PIDs = (111, 90), theta = 0.04315510222609761, phi = 5.4978663530738565
pid = 211, p = (0.23008348212785978, 0.0789395357586451, 5.465276314494848, 5.472466979135848), Parent_PIDs = (310, 90), theta = 0.04447865187725741, phi = 0.3305064576007214
pid = -211, p = (-0.10037725122331936, -0.15440980227939766, 3.140451948151985, 3.148942076817974), Parent_PIDs = (310, 90), theta = 0.05857680950636841, phi = 4.135964228751961

pid = -12, p = (-0.7263315835183598, 1.8059968405344196, 16.161928169692143, 16.27873165573796), Parent_PIDs = (-12, -12), theta = 0.1198650691414697, phi = 1.953178586283507
pid = 211, p = (-0.008181824198370852, -0.5651581009332443, 5.4209890374952625, 5.4521621904379804), Parent_PIDs = (2, -4), theta = 0.10388923409020255, phi = 4.697912937909809
pid = -13, p = (0.05471732378753815, -0.24153055769556622, 0.12823013409947448, 0.2982247453085855), Parent_PIDs = (4122, 90), theta = 1.0930215745520828, phi = 4.935172636270817
pid = 14, p = (0.4069630242644003, -0.127853107763997, 0.35818985230693084, 0.5570146233080421), Parent_PIDs = (4122, 90), theta = 0.8723183025554078, phi = 5.97878525370162
pid = -211, p = (-0.022499191549630183, -0.0004654000781250389, 2.1813699609168773, 2.1859462759885284), Parent_PIDs = (-413, 90), theta = 0.010316088775602446, phi = 3.162274895265778
pid = 2212, p = (-0.0591385075986723, -0.6239209518510282, 4.796294742856328, 4.927227270026312), Parent_PIDs = (2114, 90), theta = 0.12993085671439772, phi = 4.617886061245267
pid = -211, p = (0.13406265679777837, -0.037372200175153525, 0.27325471087953124, 0.33692343226832244), Parent_PIDs = (2114, 90), theta = 0.4710763031683148, phi = 6.011320638090379
pid = 321, p = (-0.048839063438046726, 0.027864389803773253, 8.471727641737477, 8.486286046116724), Parent_PIDs = (-421, 90), theta = 0.006637132372965456, phi = 2.6231204951885676
pid = -321, p = (0.015723026612483662, -0.022466946621499284, 4.578625763143243, 4.605245465615854), Parent_PIDs = (-323, 90), theta = 0.005989106176371161, phi = 5.3230003444969185
pid = 22, p = (0.02139938446812059, -0.03722139894297825, 4.621079431089164, 4.621278878690426), Parent_PIDs = (111, 90), theta = 0.00929073086938872, phi = 5.234164302854781
pid = 22, p = (0.10241852346821867, -0.102402299755848, 3.3539550612249194, 3.357080627220762), Parent_PIDs = (111, 90), theta = 0.04315510222609761, phi = 5.4978663530738565
pid = 211, p = (0.23008348212785978, 0.0789395357586451, 5.465276314494848, 5.472466979135848), Parent_PIDs = (310, 90), theta = 0.04447865187725741, phi = 0.3305064576007214
pid = -211, p = (-0.10037725122331936, -0.15440980227939766, 3.140451948151985, 3.148942076817974), Parent_PIDs = (310, 90), theta = 0.05857680950636841, phi = 4.135964228751961

pid = -12, p = (-0.7263315835183598, 1.8059968405344196, 16.161928169692143, 16.27873165573796), Parent_PIDs = (-12, -12), theta = 0.1198650691414697, phi = 1.953178586283507
pid = 211, p = (-0.008181824198370852, -0.5651581009332443, 5.4209890374952625, 5.4521621904379804), Parent_PIDs = (2, -4), theta = 0.10388923409020255, phi = 4.697912937909809
pid = -13, p = (0.05471732378753815, -0.24153055769556622, 0.12823013409947448, 0.2982247453085855), Parent_PIDs = (4122, 90), theta = 1.0930215745520828, phi = 4.935172636270817
pid = 14, p = (0.4069630242644003, -0.127853107763997, 0.35818985230693084, 0.5570146233080421), Parent_PIDs = (4122, 90), theta = 0.8723183025554078, phi = 5.97878525370162
pid = -211, p = (-0.022499191549630183, -0.0004654000781250389, 2.1813699609168773, 2.1859462759885284), Parent_PIDs = (-413, 90), theta = 0.010316088775602446, phi = 3.162274895265778
pid = 2212, p = (-0.0591385075986723, -0.6239209518510282, 4.796294742856328, 4.927227270026312), Parent_PIDs = (2114, 90), theta = 0.12993085671439772, phi = 4.617886061245267
pid = -211, p = (0.13406265679777837, -0.037372200175153525, 0.27325471087953124, 0.33692343226832244), Parent_PIDs = (2114, 90), theta = 0.4710763031683148, phi = 6.011320638090379
pid = 321, p = (-0.048839063438046726, 0.027864389803773253, 8.471727641737477, 8.486286046116724), Parent_PIDs = (-421, 90), theta = 0.006637132372965456, phi = 2.6231204951885676
pid = -321, p = (0.015723026612483662, -0.022466946621499284, 4.578625763143243, 4.605245465615854), Parent_PIDs = (-323, 90), theta = 0.005989106176371161, phi = 5.3230003444969185
pid = 22, p = (0.02139938446812059, -0.03722139894297825, 4.621079431089164, 4.621278878690426), Parent_PIDs = (111, 90), theta = 0.00929073086938872, phi = 5.234164302854781
pid = 22, p = (0.10241852346821867, -0.102402299755848, 3.3539550612249194, 3.357080627220762), Parent_PIDs = (111, 90), theta = 0.04315510222609761, phi = 5.4978663530738565
pid = 211, p = (0.23008348212785978, 0.0789395357586451, 5.465276314494848, 5.472466979135848), Parent_PIDs = (310, 90), theta = 0.04447865187725741, phi = 0.3305064576007214
pid = -211, p = (-0.10037725122331936, -0.15440980227939766, 3.140451948151985, 3.148942076817974), Parent_PIDs = (310, 90), theta = 0.05857680950636841, phi = 4.135964228751961

pid = -12, p = (-0.7263315835183598, 1.8059968405344196, 16.161928169692143, 16.27873165573796), Parent_PIDs = (-12, -12), theta = 0.1198650691414697, phi = 1.953178586283507
pid = 211, p = (-0.008181824198370852, -0.5651581009332443, 5.4209890374952625, 5.4521621904379804), Parent_PIDs = (2, -4), theta = 0.10388923409020255, phi = 4.697912937909809
pid = -13, p = (0.05471732378753815, -0.24153055769556622, 0.12823013409947448, 0.2982247453085855), Parent_PIDs = (4122, 90), theta = 1.0930215745520828, phi = 4.935172636270817
pid = 14, p = (0.4069630242644003, -0.127853107763997, 0.35818985230693084, 0.5570146233080421), Parent_PIDs = (4122, 90), theta = 0.8723183025554078, phi = 5.97878525370162
pid = -211, p = (-0.022499191549630183, -0.0004654000781250389, 2.1813699609168773, 2.1859462759885284), Parent_PIDs = (-413, 90), theta = 0.010316088775602446, phi = 3.162274895265778
pid = 2212, p = (-0.0591385075986723, -0.6239209518510282, 4.796294742856328, 4.927227270026312), Parent_PIDs = (2114, 90), theta = 0.12993085671439772, phi = 4.617886061245267
pid = -211, p = (0.13406265679777837, -0.037372200175153525, 0.27325471087953124, 0.33692343226832244), Parent_PIDs = (2114, 90), theta = 0.4710763031683148, phi = 6.011320638090379
pid = 321, p = (-0.048839063438046726, 0.027864389803773253, 8.471727641737477, 8.486286046116724), Parent_PIDs = (-421, 90), theta = 0.006637132372965456, phi = 2.6231204951885676
pid = -321, p = (0.015723026612483662, -0.022466946621499284, 4.578625763143243, 4.605245465615854), Parent_PIDs = (-323, 90), theta = 0.005989106176371161, phi = 5.3230003444969185
pid = 22, p = (0.02139938446812059, -0.03722139894297825, 4.621079431089164, 4.621278878690426), Parent_PIDs = (111, 90), theta = 0.00929073086938872, phi = 5.234164302854781
pid = 22, p = (0.10241852346821867, -0.102402299755848, 3.3539550612249194, 3.357080627220762), Parent_PIDs = (111, 90), theta = 0.04315510222609761, phi = 5.4978663530738565
pid = 211, p = (0.23008348212785978, 0.0789395357586451, 5.465276314494848, 5.472466979135848), Parent_PIDs = (310, 90), theta = 0.04447865187725741, phi = 0.3305064576007214
pid = -211, p = (-0.10037725122331936, -0.15440980227939766, 3.140451948151985, 3.148942076817974), Parent_PIDs = (310, 90), theta = 0.05857680950636841, phi = 4.135964228751961

pid = -12, p = (-0.7263315835183598, 1.8059968405344196, 16.161928169692143, 16.27873165573796), Parent_PIDs = (-12, -12), theta = 0.1198650691414697, phi = 1.953178586283507
pid = 211, p = (-0.008181824198370852, -0.5651581009332443, 5.4209890374952625, 5.4521621904379804), Parent_PIDs = (2, -4), theta = 0.10388923409020255, phi = 4.697912937909809
pid = -13, p = (0.05471732378753815, -0.24153055769556622, 0.12823013409947448, 0.2982247453085855), Parent_PIDs = (4122, 90), theta = 1.0930215745520828, phi = 4.935172636270817
pid = 14, p = (0.4069630242644003, -0.127853107763997, 0.35818985230693084, 0.5570146233080421), Parent_PIDs = (4122, 90), theta = 0.8723183025554078, phi = 5.97878525370162
pid = -211, p = (-0.022499191549630183, -0.0004654000781250389, 2.1813699609168773, 2.1859462759885284), Parent_PIDs = (-413, 90), theta = 0.010316088775602446, phi = 3.162274895265778
pid = 2212, p = (-0.0591385075986723, -0.6239209518510282, 4.796294742856328, 4.927227270026312), Parent_PIDs = (2114, 90), theta = 0.12993085671439772, phi = 4.617886061245267
pid = -211, p = (0.13406265679777837, -0.037372200175153525, 0.27325471087953124, 0.33692343226832244), Parent_PIDs = (2114, 90), theta = 0.4710763031683148, phi = 6.011320638090379
pid = 321, p = (-0.048839063438046726, 0.027864389803773253, 8.471727641737477, 8.486286046116724), Parent_PIDs = (-421, 90), theta = 0.006637132372965456, phi = 2.6231204951885676
pid = -321, p = (0.015723026612483662, -0.022466946621499284, 4.578625763143243, 4.605245465615854), Parent_PIDs = (-323, 90), theta = 0.005989106176371161, phi = 5.3230003444969185
pid = 22, p = (0.02139938446812059, -0.03722139894297825, 4.621079431089164, 4.621278878690426), Parent_PIDs = (111, 90), theta = 0.00929073086938872, phi = 5.234164302854781
pid = 22, p = (0.10241852346821867, -0.102402299755848, 3.3539550612249194, 3.357080627220762), Parent_PIDs = (111, 90), theta = 0.04315510222609761, phi = 5.4978663530738565
pid = 211, p = (0.23008348212785978, 0.0789395357586451, 5.465276314494848, 5.472466979135848), Parent_PIDs = (310, 90), theta = 0.04447865187725741, phi = 0.3305064576007214
pid = -211, p = (-0.10037725122331936, -0.15440980227939766, 3.140451948151985, 3.148942076817974), Parent_PIDs = (310, 90), theta = 0.05857680950636841, phi = 4.135964228751961

pid = -12, p = (-0.7263315835183598, 1.8059968405344196, 16.161928169692143, 16.27873165573796), Parent_PIDs = (-12, -12), theta = 0.1198650691414697, phi = 1.953178586283507
pid = 211, p = (-0.008181824198370852, -0.5651581009332443, 5.4209890374952625, 5.4521621904379804), Parent_PIDs = (2, -4), theta = 0.10388923409020255, phi = 4.697912937909809
pid = -13, p = (0.05471732378753815, -0.24153055769556622, 0.12823013409947448, 0.2982247453085855), Parent_PIDs = (4122, 90), theta = 1.0930215745520828, phi = 4.935172636270817
pid = 14, p = (0.4069630242644003, -0.127853107763997, 0.35818985230693084, 0.5570146233080421), Parent_PIDs = (4122, 90), theta = 0.8723183025554078, phi = 5.97878525370162
pid = -211, p = (-0.022499191549630183, -0.0004654000781250389, 2.1813699609168773, 2.1859462759885284), Parent_PIDs = (-413, 90), theta = 0.010316088775602446, phi = 3.162274895265778
pid = 2212, p = (-0.0591385075986723, -0.6239209518510282, 4.796294742856328, 4.927227270026312), Parent_PIDs = (2114, 90), theta = 0.12993085671439772, phi = 4.617886061245267
