Energy,Cross_section_pb,Total_events,pid,momentum,parent_pids,theta,phi
,,,22,"(0.41029650427783415, -0.5829556321680206, 11.182512488093401, 11.205211556988289)","(111, 90)",0.06366230090788809,5.325674874833321
,,,,,,,
,,,-12,"(1.6652633234362082, 0.7254250834541266, 121.15498249102862, 121.16859793646842)","(-12, -12)",0.014991322618260779,0.41083293735714566
,,,-211,"(0.3619084082968451, 0.4385289205538552, 2.9053961435537543, 2.963796863152924)","(2, -4)",0.19325615925827366,0.8808307030585965
,,,2212,"(-0.2131163766251688, -1.168649005085844, 7.802325915887607, 7.947817271283064)","(4, 2101)",0.15109196815930795,4.5320097719408565
,,,211,"(-0.43743621627540263, -0.3268753872570975, 0.6504222790845758, 0.8606549181486105)","(213, 90)",0.6984076776412246,3.7833331610642014
,,,321,"(-0.3595123428966131, 0.03689279440453325, 3.1941259869689893, 3.2521947921372427)","(-421, 90)",0.11266614952913913,3.0393316172882967
,,,-211,"(0.1441377218893315, 0.00443996003966473, 0.4125097750501029, 0.45873684779891666)","(-421, 90)",0.336302597025724,0.030793857972001692
,,,22,"(-0.21402552121556362, 0.0372303915690004, 3.8962851938428855, 3.902336650975575)","(423, 90)",0.05569789096048628,2.9693630101419792
,,,22,"(0.10706418101421497, 0.1598034591317531, 0.27046371709700867, 0.33188929882213597)","(111, 90)",0.6182026319660372,0.9805074457457519
,,,22,"(0.08306267207287418, 0.011754015602541232, 0.2495010291199903, 0.26322676138000245)","(111, 90)",0.3243569462411354,0.14057444498505245
,,,211,"(0.12963182750502258, -0.023464605196739013, 0.3599810863064905, 0.40794750372778577)","(223, 90)",0.3508209801782832,6.104114626183094
,,,-211,"(-0.18078907252610216, 0.4052970551170939, 0.6192174838352494, 0.7745065970143148)","(223, 90)",0.6218439217769823,1.9903735868124712
,,,-13,"(-0.3024769230458354, -0.02860637667002145, 3.4361484055296296, 3.451172339102363)","(421, 90)",0.08819133561381966,3.2358859443915478
,,,14,"(-0.41327920144530983, 0.003349975160025241, 2.3536379134240546, 2.3896490010434546)","(421, 90)",0.17382528894903768,3.1334869909250394
,,,22,"(0.04267933151689067, 0.01919644002245198, 0.10130128952810413, 0.11158843985073466)","(111, 90)",0.432760098634512,0.42267349804047266
,,,22,"(-0.026870975176123406, 0.23002156423002557, 0.8773320828649036, 0.9073828039707463)","(111, 90)",0.25807925720927327,1.687088607909191
,,,-321,"(-0.024573733507318674, -0.4476813104827273, 14.272011322800948, 14.287583755299298)","(-323, 90)",0.031404672130895095,4.657552879484684
,,,22,"(-0.2132191664881443, 0.0002516925077926807, 6.408551758974731, 6.412097794307659)","(111, 90)",0.03325879230431957,3.1404122137867856
,,,11,"(-0.09502554928737955, -0.039675100653626845, 5.5324987618479575, 5.533457036934455)","(111, 90)",0.018610701659288572,3.537110952086433
,,,-11,"(-0.05342238724241222, -0.03723956644675005, 2.691329818982167, 2.692117603752)","(111, 90)",0.024191845490224934,3.750354795387725
,,,,,,,
,,,-12,"(1.6652633234362082, 0.7254250834541266, 121.15498249102862, 121.16859793646842)","(-12, -12)",0.014991322618260779,0.41083293735714566
,,,-211,"(0.3619084082968451, 0.4385289205538552, 2.9053961435537543, 2.963796863152924)","(2, -4)",0.19325615925827366,0.8808307030585965
,,,2212,"(-0.2131163766251688, -1.168649005085844, 7.802325915887607, 7.947817271283064)","(4, 2101)",0.15109196815930795,4.5320097719408565
,,,211,"(-0.43743621627540263, -0.3268753872570975, 0.6504222790845758, 0.8606549181486105)","(213, 90)",0.6984076776412246,3.7833331610642014
,,,321,"(-0.3595123428966131, 0.03689279440453325, 3.1941259869689893, 3.2521947921372427)","(-421, 90)",0.11266614952913913,3.0393316172882967
,,,-211,"(0.1441377218893315, 0.00443996003966473, 0.4125097750501029, 0.45873684779891666)","(-421, 90)",0.336302597025724,0.030793857972001692
,,,22,"(-0.21402552121556362, 0.0372303915690004, 3.8962851938428855, 3.902336650975575)","(423, 90)",0.05569789096048628,2.9693630101419792
,,,22,"(0.10706418101421497, 0.1598034591317531, 0.27046371709700867, 0.33188929882213597)","(111, 90)",0.6182026319660372,0.9805074457457519
,,,22,"(0.08306267207287418, 0.011754015602541232, 0.2495010291199903, 0.26322676138000245)","(111, 90)",0.3243569462411354,0.14057444498505245
,,,211,"(0.12963182750502258, -0.023464605196739013, 0.3599810863064905, 0.40794750372778577)","(223, 90)",0.3508209801782832,6.104114626183094
,,,-211,"(-0.18078907252610216, 0.4052970551170939, 0.6192174838352494, 0.7745065970143148)","(223, 90)",0.6218439217769823,1.9903735868124712
,,,-13,"(-0.3024769230458354, -0.02860637667002145, 3.4361484055296296, 3.451172339102363)","(421, 90)",0.08819133561381966,3.2358859443915478
,,,14,"(-0.41327920144530983, 0.003349975160025241, 2.3536379134240546, 2.3896490010434546)","(421, 90)",0.17382528894903768,3.1334869909250394
,,,22,"(0.04267933151689067, 0.01919644002245198, 0.10130128952810413, 0.11158843985073466)","(111, 90)",0.432760098634512,0.42267349804047266
,,,22,"(-0.026870975176123406, 0.23002156423002557, 0.8773320828649036, 0.9073828039707463)","(111, 90)",0.25807925720927327,1.687088607909191
,,,-321,"(-0.024573733507318674, -0.4476813104827273, 14.272011322800948, 14.287583755299298)","(-323, 90)",0.031404672130895095,4.657552879484684
,,,22,"(-0.2132191664881443, 0.0002516925077926807, 6.408551758974731, 6.412097794307659)","(111, 90)",0.03325879230431957,3.1404122137867856
,,,11,"(-0.09502554928737955, -0.039675100653626845, 5.5324987618479575, 5.533457036934455)","(111, 90)",0.018610701659288572,3.537110952086433
,,,-11,"(-0.05342238724241222, -0.03723956644675005, 2.691329818982167, 2.692117603752)","(111, 90)",0.024191845490224934,3.750354795387725
,,,,,,,
,,,-12,"(1.6652633234362082, 0.7254250834541266, 121.15498249102862, 121.16859793646842)","(-12, -12)",0.014991322618260779,0.41083293735714566
,,,-211,"(0.3619084082968451, 0.4385289205538552, 2.9053961435537543, 2.963796863152924)","(2, -4)",0.19325615925827366,0.8808307030585965
,,,2212,"(-0.2131163766251688, -1.168649005085844, 7.802325915887607, 7.947817271283064)","(4, 2101)",0.15109196815930795,4.5320097719408565
,,,211,"(-0.43743621627540263, -0.3268753872570975, 0.6504222790845758, 0.8606549181486105)","(213, 90)",0.6984076776412246,3.7833331610642014
,,,321,"(-0.3595123428966131, 0.03689279440453325, 3.1941259869689893, 3.2521947921372427)","(-421, 90)",0.11266614952913913,3.0393316172882967
,,,-211,"(0.1441377218893315, 0.00443996003966473, 0.4125097750501029, 0.45873684779891666)","(-421, 90)",0.336302597025724,0.030793857972001692
,,,22,"(-0.21402552121556362, 0.0372303915690004, 3.8962851938428855, 3.902336650975575)","(423, 90)",0.05569789096048628,2.9693630101419792
,,,22,"(0.10706418101421497, 0.1598034591317531, 0.27046371709700867, 0.33188929882213597)","(111, 90)",0.6182026319660372,0.9805074457457519
,,,22,"(0.08306267207287418, 0.011754015602541232, 0.2495010291199903, 0.26322676138000245)","(111, 90)",0.3243569462411354,0.14057444498505245
,,,211,"(0.12963182750502258, -0.023464605196739013, 0.3599810863064905, 0.40794750372778577)","(223, 90)",0.3508209801782832,6.104114626183094
,,,-211,"(-0.18078907252610216, 0.4052970551170939, 0.6192174838352494, 0.7745065970143148)","(223, 90)",0.6218439217769823,1.9903735868124712
,,,-13,"(-0.3024769230458354, -0.02860637667002145, 3.4361484055296296, 3.451172339102363)","(421, 90)",0.08819133561381966,3.2358859443915478
,,,14,"(-0.41327920144530983, 0.003349975160025241, 2.3536379134240546, 2.3896490010434546)","(421, 90)",0.17382528894903768,3.1334869909250394
,,,22,"(0.04267933151689067, 0.01919644002245198, 0.10130128952810413, 0.11158843985073466)","(111, 90)",0.432760098634512,0.42267349804047266
,,,22,"(-0.026870975176123406, 0.23002156423002557, 0.8773320828649036, 0.9073828039707463)","(111, 90)",0.25807925720927327,1.687088607909191
,,,-321,"(-0.024573733507318674, -0.4476813104827273, 14.272011322800948, 14.287583755299298)","(-323, 90)",0.031404672130895095,4.657552879484684
,,,22,"(-0.2132191664881443, 0.0002516925077926807, 6.408551758974731, 6.412097794307659)","(111, 90)",0.03325879230431957,3.1404122137867856
,,,11,"(-0.09502554928737955, -0.039675100653626845, 5.5324987618479575, 5.533457036934455)","(111, 90)",0.018610701659288572,3.537110952086433
,,,-11,"(-0.05342238724241222, -0.03723956644675005, 2.691329818982167, 2.692117603752)","(111, 90)",0.024191845490224934,3.750354795387725
,,,,,,,
,,,-12,"(1.6652633234362082, 0.7254250834541266, 121.15498249102862, 121.16859793646842)","(-12, -12)",0.014991322618260779,0.41083293735714566
,,,-211,"(0.3619084082968451, 0.4385289205538552, 2.9053961435537543, 2.963796863152924)","(2, -4)",0.19325615925827366,0.8808307030585965
,,,2212,"(-0.2131163766251688, -1.168649005085844, 7.802325915887607, 7.947817271283064)","(4, 2101)",0.15109196815930795,4.5320097719408565
,,,211,"(-0.43743621627540263, -0.3268753872570975, 0.6504222790845758, 0.8606549181486105)","(213, 90)",0.6984076776412246,3.7833331610642014
,,,321,"(-0.3595123428966131, 0.03689279440453325, 3.1941259869689893, 3.2521947921372427)","(-421, 90)",0.11266614952913913,3.0393316172882967
,,,-211,"(0.1441377218893315, 0.00443996003966473, 0.4125097750501029, 0.45873684779891666)","(-421, 90)",0.336302597025724,0.030793857972001692
,,,22,"(-0.21402552121556362, 0.0372303915690004, 3.8962851938428855, 3.902336650975575)","(423, 90)",0.05569789096048628,2.9693630101419792
,,,22,"(0.10706418101421497, 0.1598034591317531, 0.27046371709700867, 0.33188929882213597)","(111, 90)",0.6182026319660372,0.9805074457457519
,,,22,"(0.08306267207287418, 0.011754015602541232, 0.2495010291199903, 0.26322676138000245)","(111, 90)",0.3243569462411354,0.14057444498505245
,,,211,"(0.12963182750502258, -0.023464605196739013, 0.3599810863064905, 0.40794750372778577)","(223, 90)",0.3508209801782832,6.104114626183094
,,,-211,"(-0.18078907252610216, 0.4052970551170939, 0.6192174838352494, 0.7745065970143148)","(223, 90)",0.6218439217769823,1.9903735868124712
,,,-13,"(-0.3024769230458354, -0.02860637667002145, 3.4361484055296296, 3.451172339102363)","(421, 90)",0.08819133561381966,3.2358859443915478
,,,14,"(-0.41327920144530983, 0.003349975160025241, 2.3536379134240546, 2.3896490010434546)","(421, 90)",0.17382528894903768,3.1334869909250394
,,,22,"(0.04267933151689067, 0.01919644002245198, 0.10130128952810413, 0.11158843985073466)","(111, 90)",0.432760098634512,0.42267349804047266
,,,22,"(-0.026870975176123406, 0.23002156423002557, 0.8773320828649036, 0.9073828039707463)","(111, 90)",0.25807925720927327,1.687088607909191
,,,-321,"(-0.024573733507318674, -0.4476813104827273, 14.272011322800948, 14.287583755299298)","(-323, 90)",0.031404672130895095,4.657552879484684
,,,22,"(-0.2132191664881443, 0.0002516925077926807, 6.408551758974731, 6.412097794307659)","(111, 90)",0.03325879230431957,3.1404122137867856
,,,11,"(-0.09502554928737955, -0.039675100653626845, 5.5324987618479575, 5.533457036934455)","(111, 90)",0.018610701659288572,3.537110952086433
,,,-11,"(-0.05342238724241222, -0.03723956644675005, 2.691329818982167, 2.692117603752)","(111, 90)",0.024191845490224934,3.750354795387725
,,,,,,,
,,,-12,"(1.6652633234362082, 0.7254250834541266, 121.15498249102862, 121.16859793646842)","(-12, -12)",0.014991322618260779,0.41083293735714566
,,,-211,"(0.3619084082968451, 0.4385289205538552, 2.9053961435537543, 2.963796863152924)","(2, -4)",0.19325615925827366,0.8808307030585965
,,,2212,"(-0.2131163766251688, -1.168649005085844, 7.802325915887607, 7.947817271283064)","(4, 2101)",0.15109196815930795,4.5320097719408565
,,,211,"(-0.43743621627540263, -0.3268753872570975, 0.6504222790845758, 0.8606549181486105)","(213, 90)",0.6984076776412246,3.7833331610642014
,,,321,"(-0.3595123428966131, 0.03689279440453325, 3.1941259869689893, 3.2521947921372427)","(-421, 90)",0.11266614952913913,3.0393316172882967
,,,-211,"(0.1441377218893315, 0.00443996003966473, 0.4125097750501029, 0.45873684779891666)","(-421, 90)",0.336302597025724,0.030793857972001692
,,,22,"(-0.21402552121556362, 0.0372303915690004, 3.8962851938428855, 3.902336650975575)","(423, 90)",0.05569789096048628,2.9693630101419792
,,,22,"(0.10706418101421497, 0.1598034591317531, 0.27046371709700867, 0.33188929882213597)","(111, 90)",0.6182026319660372,0.9805074457457519
,,,22,"(0.08306267207287418, 0.011754015602541232, 0.2495010291199903, 0.26322676138000245)","(111, 90)",0.3243569462411354,0.14057444498505245
,,,211,"(0.12963182750502258, -0.023464605196739013, 0.3599810863064905, 0.40794750372778577)","(223, 90)",0.3508209801782832,6.104114626183094
,,,-211,"(-0.18078907252610216, 0.4052970551170939, 0.6192174838352494, 0.7745065970143148)","(223, 90)",0.6218439217769823,1.9903735868124712
,,,-13,"(-0.3024769230458354, -0.02860637667002145, 3.4361484055296296, 3.451172339102363)","(421, 90)",0.08819133561381966,3.2358859443915478
,,,14,"(-0.41327920144530983, 0.003349975160025241, 2.3536379134240546, 2.3896490010434546)","(421, 90)",0.17382528894903768,3.1334869909250394
,,,22,"(0.04267933151689067, 0.01919644002245198, 0.10130128952810413, 0.11158843985073466)","(111, 90)",0.432760098634512,0.42267349804047266
,,,22,"(-0.026870975176123406, 0.23002156423002557, 0.8773320828649036, 0.9073828039707463)","(111, 90)",0.25807925720927327,1.687088607909191
,,,-321,"(-0.024573733507318674, -0.4476813104827273, 14.272011322800948, 14.287583755299298)","(-323, 90)",0.031404672130895095,4.657552879484684
,,,22,"(-0.2132191664881443, 0.0002516925077926807, 6.408551758974731, 6.412097794307659)","(111, 90)",0.03325879230431957,3.1404122137867856
,,,11,"(-0.09502554928737955, -0.039675100653626845, 5.5324987618479575, 5.533457036934455)","(111, 90)",0.018610701659288572,3.537110952086433
,,,-11,"(-0.05342238724241222, -0.03723956644675005, 2.691329818982167, 2.692117603752)","(111, 90)",0.024191845490224934,3.750354795387725
,,,,,,,
,,,-12,"(1.6652633234362082, 0.7254250834541266, 121.15498249102862, 121.16859793646842)","(-12, -12)",0.014991322618260779,0.41083293735714566
,,,-211,"(0.3619084082968451, 0.4385289205538552, 2.9053961435537543, 2.963796863152924)","(2, -4)",0.19325615925827366,0.8808307030585965
,,,2212,"(-0.2131163766251688, -1.168649005085844, 7.802325915887607, 7.947817271283064)","(4, 2101)",0.15109196815930795,4.5320097719408565
,,,211,"(-0.43743621627540263, -0.3268753872570975, 0.6504222790845758, 0.8606549181486105)","(213, 90)",0.6984076776412246,3.7833331610642014
,,,321,"(-0.3595123428966131, 0.03689279440453325, 3.1941259869689893, 3.2521947921372427)","(-421, 90)",0.11266614952913913,3.0393316172882967
,,,-211,"(0.1441377218893315, 0.00443996003966473, 0.4125097750501029, 0.45873684779891666)","(-421, 90)",0.336302597025724,0.030793857972001692
,,,22,"(-0.21402552121556362, 0.0372303915690004, 3.8962851938428855, 3.902336650975575)","(423, 90)",0.05569789096048628,2.9693630101419792
,,,22,"(0.10706418101421497, 0.1598034591317531, 0.27046371709700867, 0.33188929882213597)","(111, 90)",0.6182026319660372,0.9805074457457519
,,,22,"(0.08306267207287418, 0.011754015602541232, 0.2495010291199903, 0.26322676138000245)","(111, 90)",0.3243569462411354,0.14057444498505245
,,,211,"(0.12963182750502258, -0.023464605196739013, 0.3599810863064905, 0.40794750372778577)","(223, 90)",0.3508209801782832,6.104114626183094
,,,-211,"(-0.18078907252610216, 0.4052970551170939, 0.6192174838352494, 0.7745065970143148)","(223, 90)",0.6218439217769823,1.9903735868124712
,,,-13,"(-0.3024769230458354, -0.02860637667002145, 3.4361484055296296, 3.451172339102363)","(421, 90)",0.08819133561381966,3.2358859443915478
,,,14,"(-0.41327920144530983, 0.003349975160025241, 2.3536379134240546, 2.3896490010434546)","(421, 90)",0.17382528894903768,3.1334869909250394
,,,22,"(0.04267933151689067, 0.01919644002245198, 0.10130128952810413, 0.11158843985073466)","(111, 90)",0.432760098634512,0.42267349804047266
,,,22,"(-0.026870975176123406, 0.23002156423002557, 0.8773320828649036, 0.9073828039707463)","(111, 90)",0.25807925720927327,1.687088607909191
,,,-321,"(-0.024573733507318674, -0.4476813104827273, 14.272011322800948, 14.287583755299298)","(-323, 90)",0.031404672130895095,4.657552879484684
,,,22,"(-0.2132191664881443, 0.0002516925077926807, 6.408551758974731, 6.412097794307659)","(111, 90)",0.03325879230431957,3.1404122137867856
,,,11,"(-0.09502554928737955, -0.039675100653626845, 5.5324987618479575, 5.533457036934455)","(111, 90)",0.018610701659288572,3.537110952086433
,,,-11,"(-0.05342238724241222, -0.03723956644675005, 2.691329818982167, 2.692117603752)","(111, 90)",0.024191845490224934,3.750354795387725
,,,,,,,
,,,-12,"(1.6652633234362082, 0.7254250834541266, 121.15498249102862, 121.16859793646842)","(-12, -12)",0.014991322618260779,0.41083293735714566
,,,-211,"(0.3619084082968451, 0.4385289205538552, 2.9053961435537543, 2.963796863152924)","(2, -4)",0.19325615925827366,0.8808307030585965
,,,2212,"(-0.2131163766251688, -1.168649005085844, 7.802325915887607, 7.947817271283064)","(4, 2101)",0.15109196815930795,4.5320097719408565
,,,211,"(-0.43743621627540263, -0.3268753872570975, 0.6504222790845758, 0.8606549181486105)","(213, 90)",0.6984076776412246,3.7833331610642014
,,,321,"(-0.3595123428966131, 0.03689279440453325, 3.1941259869689893, 3.2521947921372427)","(-421, 90)",0.11266614952913913,3.0393316172882967
,,,-211,"(0.1441377218893315, 0.00443996003966473, 0.4125097750501029, 0.45873684779891666)","(-421, 90)",0.336302597025724,0.030793857972001692
,,,22,"(-0.21402552121556362, 0.0372303915690004, 3.8962851938428855, 3.902336650975575)","(423, 90)",0.05569789096048628,2.9693630101419792
,,,22,"(0.10706418101421497, 0.1598034591317531, 0.27046371709700867, 0.33188929882213597)","(111, 90)",0.6182026319660372,0.9805074457457519
,,,22,"(0.08306267207287418, 0.011754015602541232, 0.2495010291199903, 0.26322676138000245)","(111, 90)",0.3243569462411354,0.14057444498505245
,,,211,"(0.12963182750502258, -0.023464605196739013, 0.3599810863064905, 0.40794750372778577)","(223, 90)",0.3508209801782832,6.104114626183094
,,,-211,"(-0.18078907252610216, 0.4052970551170939, 0.6192174838352494, 0.7745065970143148)","(223, 90)",0.6218439217769823,1.9903735868124712
,,,-13,"(-0.3024769230458354, -0.02860637667002145, 3.4361484055296296, 3.451172339102363)","(421, 90)",0.08819133561381966,3.2358859443915478
,,,14,"(-0.41327920144530983, 0.003349975160025241, 2.3536379134240546, 2.3896490010434546)","(421, 90)",0.17382528894903768,3.1334869909250394
,,,22,"(0.04267933151689067, 0.01919644002245198, 0.10130128952810413, 0.11158843985073466)","(111, 90)",0.432760098634512,0.42267349804047266
,,,22,"(-0.026870975176123406, 0.23002156423002557, 0.8773320828649036, 0.9073828039707463)","(111, 90)",0.25807925720927327,1.687088607909191
,,,-321,"(-0.024573733507318674, -0.4476813104827273, 14.272011322800948, 14.287583755299298)","(-323, 90)",0.031404672130895095,4.657552879484684
,,,22,"(-0.2132191664881443, 0.0002516925077926807, 6.408551758974731, 6.412097794307659)","(111, 90)",0.03325879230431957,3.1404122137867856
,,,11,"(-0.09502554928737955, -0.039675100653626845, 5.5324987618479575, 5.533457036934455)","(111, 90)",0.018610701659288572,3.537110952086433
,,,-11,"(-0.05342238724241222, -0.03723956644675005, 2.691329818982167, 2.692117603752)","(111, 90)",0.024191845490224934,3.750354795387725
,,,,,,,
,,,-12,"(1.6652633234362082, 0.7254250834541266, 121.15498249102862, 121.16859793646842)","(-12, -12)",0.014991322618260779,0.41083293735714566
,,,-211,"(0.3619084082968451, 0.4385289205538552, 2.9053961435537543, 2.963796863152924)","(2, -4)",0.19325615925827366,0.8808307030585965
,,,2212,"(-0.2131163766251688, -1.168649005085844, 7.802325915887607, 7.947817271283064)","(4, 2101)",0.15109196815930795,4.5320097719408565
,,,211,"(-0.43743621627540263, -0.3268753872570975, 0.6504222790845758, 0.8606549181486105)","(213, 90)",0.6984076776412246,3.7833331610642014
,,,321,"(-0.3595123428966131, 0.03689279440453325, 3.1941259869689893, 3.2521947921372427)","(-421, 90)",0.11266614952913913,3.0393316172882967
,,,-211,"(0.1441377218893315, 0.00443996003966473, 0.4125097750501029, 0.45873684779891666)","(-421, 90)",0.336302597025724,0.030793857972001692
,,,22,"(-0.21402552121556362, 0.0372303915690004, 3.8962851938428855, 3.902336650975575)","(423, 90)",0.05569789096048628,2.9693630101419792
,,,22,"(0.10706418101421497, 0.1598034591317531, 0.27046371709700867, 0.33188929882213597)","(111, 90)",0.6182026319660372,0.9805074457457519
,,,22,"(0.08306267207287418, 0.011754015602541232, 0.2495010291199903, 0.26322676138000245)","(111, 90)",0.3243569462411354,0.14057444498505245
,,,211,"(0.12963182750502258, -0.023464605196739013, 0.3599810863064905, 0.40794750372778577)","(223, 90)",0.3508209801782832,6.104114626183094
,,,-211,"(-0.18078907252610216, 0.4052970551170939, 0.6192174838352494, 0.7745065970143148)","(223, 90)",0.6218439217769823,1.9903735868124712
,,,-13,"(-0.3024769230458354, -0.02860637667002145, 3.4361484055296296, 3.451172339102363)","(421, 90)",0.08819133561381966,3.2358859443915478
,,,14,"(-0.41327920144530983, 0.003349975160025241, 2.3536379134240546, 2.3896490010434546)","(421, 90)",0.17382528894903768,3.1334869909250394
,,,22,"(0.04267933151689067, 0.01919644002245198, 0.10130128952810413, 0.11158843985073466)","(111, 90)",0.432760098634512,0.42267349804047266
,,,22,"(-0.026870975176123406, 0.23002156423002557, 0.8773320828649036, 0.9073828039707463)","(111, 90)",0.25807925720927327,1.687088607909191
,,,-321,"(-0.024573733507318674, -0.4476813104827273, 14.272011322800948, 14.287583755299298)","(-323, 90)",0.031404672130895095,4.657552879484684
,,,22,"(-0.2132191664881443, 0.0002516925077926807, 6.408551758974731, 6.412097794307659)","(111, 90)",0.03325879230431957,3.1404122137867856
,,,11,"(-0.09502554928737955, -0.039675100653626845, 5.5324987618479575, 5.533457036934455)","(111, 90)",0.018610701659288572,3.537110952086433
,,,-11,"(-0.05342238724241222, -0.03723956644675005, 2.691329818982167, 2.692117603752)","(111, 90)",0.024191845490224934,3.750354795387725
,,,,,,,
,,,-12,"(-2.2413644099425074, -1.222997956659659, 141.23448212680776, 141.25756043500022)","(-12, -12)",0.018076612335878955,3.641089128782475
,,,211,"(-0.184720154829778, 0.03603022634477135, 0.6048752377944789, 0.6486706028545767)","(2, -4)",0.3016459502483851,2.9489582869261652
,,,-13,"(-0.04162850905880331, 0.3927919563765456, 2.067091590350177, 2.107142646395112)","(4122, 90)",0.18880964205621717,1.6763832499532094
,,,14,"(-0.6553841028502487, 0.0746765775529417, 3.0543606768319664, 3.1247758411894564)","(4122, 90)",0.2126951575361913,3.0281387342399473
,,,11,"(1.0679818434800934, 0.825220139451728, 4.317097265182033, 4.523151838566007)","(-411, 90)",0.30300386555696557,0.6578659992907472
,,,-12,"(0.24758504191760355, 0.2358753138264662, 0.5052887162181694, 0.6101247441232662)","(-411, 90)",0.5949566473737327,0.7611822396753726
,,,2212,"(0.13093152698718863, -0.24776994104266406, 9.363524414161228, 9.41458831048585)","(3122, 90)",0.029919694263505,5.198528815012843
,,,-211,"(0.09918490095109597, -0.01498453927453686, 0.999524753627931, 1.0141950990854398)","(3122, 90)",0.10002321217048492,6.13324240310915
,,,321,"(0.9646029797362311, -0.07068641910035313, 3.960257797897431, 4.106436076035843)","(313, 90)",0.2395349579060316,6.210035733860701
,,,-211,"(0.6128108836091279, -0.008155357475240096, 1.034882943990373, 1.2108121991405314)","(313, 90)",0.5346698079732992,6.26987797813159
,,,,,,,
,,,-12,"(-2.2413644099425074, -1.222997956659659, 141.23448212680776, 141.25756043500022)","(-12, -12)",0.018076612335878955,3.641089128782475
,,,211,"(-0.184720154829778, 0.03603022634477135, 0.6048752377944789, 0.6486706028545767)","(2, -4)",0.3016459502483851,2.9489582869261652
,,,-13,"(-0.04162850905880331, 0.3927919563765456, 2.067091590350177, 2.107142646395112)","(4122, 90)",0.18880964205621717,1.6763832499532094
,,,14,"(-0.6553841028502487, 0.0746765775529417, 3.0543606768319664, 3.1247758411894564)","(4122, 90)",0.2126951575361913,3.0281387342399473
,,,11,"(1.0679818434800934, 0.825220139451728, 4.317097265182033, 4.523151838566007)","(-411, 90)",0.30300386555696557,0.6578659992907472
,,,-12,"(0.24758504191760355, 0.2358753138264662, 0.5052887162181694, 0.6101247441232662)","(-411, 90)",0.5949566473737327,0.7611822396753726
,,,2212,"(0.13093152698718863, -0.24776994104266406, 9.363524414161228, 9.41458831048585)","(3122, 90)",0.029919694263505,5.198528815012843
,,,-211,"(0.09918490095109597, -0.01498453927453686, 0.999524753627931, 1.0141950990854398)","(3122, 90)",0.10002321217048492,6.13324240310915
,,,321,"(0.9646029797362311, -0.07068641910035313, 3.960257797897431, 4.106436076035843)","(313, 90)",0.2395349579060316,6.210035733860701
,,,-211,"(0.6128108836091279, -0.008155357475240096, 1.034882943990373, 1.2108121991405314)","(313, 90)",0.5346698079732992,6.26987797813159
,,,,,,,
,,,-12,"(-2.2413644099425074, -1.222997956659659, 141.23448212680776, 141.25756043500022)","(-12, -12)",0.018076612335878955,3.641089128782475
,,,211,"(-0.184720154829778, 0.03603022634477135, 0.6048752377944789, 0.6486706028545767)","(2, -4)",0.3016459502483851,2.9489582869261652
,,,-13,"(-0.04162850905880331, 0.3927919563765456, 2.067091590350177, 2.107142646395112)","(4122, 90)",0.18880964205621717,1.6763832499532094
,,,14,"(-0.6553841028502487, 0.0746765775529417, 3.0543606768319664, 3.1247758411894564)","(4122, 90)",0.2126951575361913,3.0281387342399473
,,,11,"(1.0679818434800934, 0.825220139451728, 4.317097265182033, 4.523151838566007)","(-411, 90)",0.30300386555696557,0.6578659992907472
,,,-12,"(0.24758504191760355, 0.2358753138264662, 0.5052887162181694, 0.6101247441232662)","(-411, 90)",0.5949566473737327,0.7611822396753726
,,,2212,"(0.13093152698718863, -0.24776994104266406, 9.363524414161228, 9.41458831048585)","(3122, 90)",0.029919694263505,5.198528815012843
,,,-211,"(0.09918490095109597, -0.01498453927453686, 0.999524753627931, 1.0141950990854398)","(3122, 90)",0.10002321217048492,6.13324240310915
,,,321,"(0.9646029797362311, -0.07068641910035313, 3.960257797897431, 4.106436076035843)","(313, 90)",0.2395349579060316,6.210035733860701
,,,-211,"(0.6128108836091279, -0.008155357475240096, 1.034882943990373, 1.2108121991405314)","(313, 90)",0.5346698079732992,6.26987797813159
,,,,,,,
,,,-12,"(-2.2413644099425074, -1.222997956659659, 141.23448212680776, 141.25756043500022)","(-12, -12)",0.018076612335878955,3.641089128782475
,,,211,"(-0.184720154829778, 0.03603022634477135, 0.6048752377944789, 0.6486706028545767)","(2, -4)",0.3016459502483851,2.9489582869261652
,,,-13,"(-0.04162850905880331, 0.3927919563765456, 2.067091590350177, 2.107142646395112)","(4122, 90)",0.18880964205621717,1.6763832499532094
,,,14,"(-0.6553841028502487, 0.0746765775529417, 3.0543606768319664, 3.1247758411894564)","(4122, 90)",0.2126951575361913,3.0281387342399473
,,,11,"(1.0679818434800934, 0.825220139451728, 4.317097265182033, 4.523151838566007)","(-411, 90)",0.30300386555696557,0.6578659992907472
,,,-12,"(0.24758504191760355, 0.2358753138264662, 0.5052887162181694, 0.6101247441232662)","(-411, 90)",0.5949566473737327,0.7611822396753726
,,,2212,"(0.13093152698718863, -0.24776994104266406, 9.363524414161228, 9.41458831048585)","(3122, 90)",0.029919694263505,5.198528815012843
,,,-211,"(0.09918490095109597, -0.01498453927453686, 0.999524753627931, 1.0141950990854398)","(3122, 90)",0.10002321217048492,6.13324240310915
,,,321,"(0.9646029797362311, -0.07068641910035313, 3.960257797897431, 4.106436076035843)","(313, 90)",0.2395349579060316,6.210035733860701
