Energy,Cross_section_pb,Total_events,pid,momentum,parent_pids,theta,phi
,,,,,,,
,,,-12,"(-0.5367389614460772, 1.3511014222944882, 24.3156566225651, 24.359078815763013)","(-12, -12)",0.05971796229920688,1.9489386678541942
,,,2212,"(-0.500473397929836, 0.4181936032781793, 2.179334417720729, 2.46073334780922)","(2214, 90)",0.290781251560329,2.4455204783825315
,,,-211,"(-0.06205511692522793, -0.1637809022972921, 1.85336233591444, 1.8668440627380076)","(-421, 90)",0.09422025874578151,4.350211356116667
,,,-211,"(0.3215553200747634, -1.2212236527712594, 10.839276622049711, 10.91348626737441)","(-421, 90)",0.11598377223313962,4.969851053904186
,,,211,"(-0.16668238249398337, -0.02486306172019398, 1.1718282553138935, 1.1920832325487918)","(-421, 90)",0.1428356627703592,3.2896651954283773
,,,211,"(0.18435547252217171, 0.021902593896659994, 2.2076606766460545, 2.219845064858715)","(-421, 90)",0.08389704555256271,0.11825201805371988
,,,-13,"(-0.1400587651173446, -0.39163448344944674, 1.0932771323597867, 1.1744841208180505)","(421, 90)",0.3635307583228382,4.368936410085308
,,,14,"(0.27167271317389746, 0.0958222247442506, 0.0798109193223302, 0.2989276579396427)","(421, 90)",1.3005272565433015,0.339088804888388
,,,-321,"(0.19136015025222292, -0.09865505926745069, 4.249699932113113, 4.28369244731993)","(421, 90)",0.05061772584176542,5.807177976848943
,,,22,"(-0.0110780873708494, -0.0694699973917371, 0.12978307947884773, 0.14762266857233355)","(111, 90)",0.49671206628525577,4.554254646197258
,,,22,"(0.08481457473146523, 0.007146448491717822, 0.058078618031605404, 0.10304227135202908)","(111, 90)",0.9720119494208277,0.0840611140897156
,,,22,"(0.11666454304887043, 0.08467956873927988, 1.166836345467126, 1.1757075750669255)","(111, 90)",0.12292230813931017,0.6278573135824906
,,,22,"(0.2466639374799293, -0.009218704547197615, 2.6787092225469564, 2.69005783981028)","(111, 90)",0.09188792883658702,6.245829153447055
,,,,,,,
,,,-12,"(-0.5367389614460772, 1.3511014222944882, 24.3156566225651, 24.359078815763013)","(-12, -12)",0.05971796229920688,1.9489386678541942
,,,2212,"(-0.500473397929836, 0.4181936032781793, 2.179334417720729, 2.46073334780922)","(2214, 90)",0.290781251560329,2.4455204783825315
,,,-211,"(-0.06205511692522793, -0.1637809022972921, 1.85336233591444, 1.8668440627380076)","(-421, 90)",0.09422025874578151,4.350211356116667
,,,-211,"(0.3215553200747634, -1.2212236527712594, 10.839276622049711, 10.91348626737441)","(-421, 90)",0.11598377223313962,4.969851053904186
,,,211,"(-0.16668238249398337, -0.02486306172019398, 1.1718282553138935, 1.1920832325487918)","(-421, 90)",0.1428356627703592,3.2896651954283773
,,,211,"(0.18435547252217171, 0.021902593896659994, 2.2076606766460545, 2.219845064858715)","(-421, 90)",0.08389704555256271,0.11825201805371988
,,,-13,"(-0.1400587651173446, -0.39163448344944674, 1.0932771323597867, 1.1744841208180505)","(421, 90)",0.3635307583228382,4.368936410085308
,,,14,"(0.27167271317389746, 0.0958222247442506, 0.0798109193223302, 0.2989276579396427)","(421, 90)",1.3005272565433015,0.339088804888388
,,,-321,"(0.19136015025222292, -0.09865505926745069, 4.249699932113113, 4.28369244731993)","(421, 90)",0.05061772584176542,5.807177976848943
,,,22,"(-0.0110780873708494, -0.0694699973917371, 0.12978307947884773, 0.14762266857233355)","(111, 90)",0.49671206628525577,4.554254646197258
,,,22,"(0.08481457473146523, 0.007146448491717822, 0.058078618031605404, 0.10304227135202908)","(111, 90)",0.9720119494208277,0.0840611140897156
,,,22,"(0.11666454304887043, 0.08467956873927988, 1.166836345467126, 1.1757075750669255)","(111, 90)",0.12292230813931017,0.6278573135824906
,,,22,"(0.2466639374799293, -0.009218704547197615, 2.6787092225469564, 2.69005783981028)","(111, 90)",0.09188792883658702,6.245829153447055
,,,,,,,
,,,-12,"(-0.5367389614460772, 1.3511014222944882, 24.3156566225651, 24.359078815763013)","(-12, -12)",0.05971796229920688,1.9489386678541942
,,,2212,"(-0.500473397929836, 0.4181936032781793, 2.179334417720729, 2.46073334780922)","(2214, 90)",0.290781251560329,2.4455204783825315
,,,-211,"(-0.06205511692522793, -0.1637809022972921, 1.85336233591444, 1.8668440627380076)","(-421, 90)",0.09422025874578151,4.350211356116667
,,,-211,"(0.3215553200747634, -1.2212236527712594, 10.839276622049711, 10.91348626737441)","(-421, 90)",0.11598377223313962,4.969851053904186
,,,211,"(-0.16668238249398337, -0.02486306172019398, 1.1718282553138935, 1.1920832325487918)","(-421, 90)",0.1428356627703592,3.2896651954283773
,,,211,"(0.18435547252217171, 0.021902593896659994, 2.2076606766460545, 2.219845064858715)","(-421, 90)",0.08389704555256271,0.11825201805371988
,,,-13,"(-0.1400587651173446, -0.39163448344944674, 1.0932771323597867, 1.1744841208180505)","(421, 90)",0.3635307583228382,4.368936410085308
,,,14,"(0.27167271317389746, 0.0958222247442506, 0.0798109193223302, 0.2989276579396427)","(421, 90)",1.3005272565433015,0.339088804888388
,,,-321,"(0.19136015025222292, -0.09865505926745069, 4.249699932113113, 4.28369244731993)","(421, 90)",0.05061772584176542,5.807177976848943
,,,22,"(-0.0110780873708494, -0.0694699973917371, 0.12978307947884773, 0.14762266857233355)","(111, 90)",0.49671206628525577,4.554254646197258
,,,22,"(0.08481457473146523, 0.007146448491717822, 0.058078618031605404, 0.10304227135202908)","(111, 90)",0.9720119494208277,0.0840611140897156
,,,22,"(0.11666454304887043, 0.08467956873927988, 1.166836345467126, 1.1757075750669255)","(111, 90)",0.12292230813931017,0.6278573135824906
,,,22,"(0.2466639374799293, -0.009218704547197615, 2.6787092225469564, 2.69005783981028)","(111, 90)",0.09188792883658702,6.245829153447055
,,,,,,,
,,,-12,"(-0.5367389614460772, 1.3511014222944882, 24.3156566225651, 24.359078815763013)","(-12, -12)",0.05971796229920688,1.9489386678541942
,,,2212,"(-0.500473397929836, 0.4181936032781793, 2.179334417720729, 2.46073334780922)","(2214, 90)",0.290781251560329,2.4455204783825315
,,,-211,"(-0.06205511692522793, -0.1637809022972921, 1.85336233591444, 1.8668440627380076)","(-421, 90)",0.09422025874578151,4.350211356116667
,,,-211,"(0.3215553200747634, -1.2212236527712594, 10.839276622049711, 10.91348626737441)","(-421, 90)",0.11598377223313962,4.969851053904186
,,,211,"(-0.16668238249398337, -0.02486306172019398, 1.1718282553138935, 1.1920832325487918)","(-421, 90)",0.1428356627703592,3.2896651954283773
,,,211,"(0.18435547252217171, 0.021902593896659994, 2.2076606766460545, 2.219845064858715)","(-421, 90)",0.08389704555256271,0.11825201805371988
,,,-13,"(-0.1400587651173446, -0.39163448344944674, 1.0932771323597867, 1.1744841208180505)","(421, 90)",0.3635307583228382,4.368936410085308
,,,14,"(0.27167271317389746, 0.0958222247442506, 0.0798109193223302, 0.2989276579396427)","(421, 90)",1.3005272565433015,0.339088804888388
,,,-321,"(0.19136015025222292, -0.09865505926745069, 4.249699932113113, 4.28369244731993)","(421, 90)",0.05061772584176542,5.807177976848943
,,,22,"(-0.0110780873708494, -0.0694699973917371, 0.12978307947884773, 0.14762266857233355)","(111, 90)",0.49671206628525577,4.554254646197258
,,,22,"(0.08481457473146523, 0.007146448491717822, 0.058078618031605404, 0.10304227135202908)","(111, 90)",0.9720119494208277,0.0840611140897156
,,,22,"(0.11666454304887043, 0.08467956873927988, 1.166836345467126, 1.1757075750669255)","(111, 90)",0.12292230813931017,0.6278573135824906
,,,22,"(0.2466639374799293, -0.009218704547197615, 2.6787092225469564, 2.69005783981028)","(111, 90)",0.09188792883658702,6.245829153447055
,,,,,,,
,,,-12,"(-0.5367389614460772, 1.3511014222944882, 24.3156566225651, 24.359078815763013)","(-12, -12)",0.05971796229920688,1.9489386678541942
,,,2212,"(-0.500473397929836, 0.4181936032781793, 2.179334417720729, 2.46073334780922)","(2214, 90)",0.290781251560329,2.4455204783825315
,,,-211,"(-0.06205511692522793, -0.1637809022972921, 1.85336233591444, 1.8668440627380076)","(-421, 90)",0.09422025874578151,4.350211356116667
,,,-211,"(0.3215553200747634, -1.2212236527712594, 10.839276622049711, 10.91348626737441)","(-421, 90)",0.11598377223313962,4.969851053904186
,,,211,"(-0.16668238249398337, -0.02486306172019398, 1.1718282553138935, 1.1920832325487918)","(-421, 90)",0.1428356627703592,3.2896651954283773
,,,211,"(0.18435547252217171, 0.021902593896659994, 2.2076606766460545, 2.219845064858715)","(-421, 90)",0.08389704555256271,0.11825201805371988
,,,-13,"(-0.1400587651173446, -0.39163448344944674, 1.0932771323597867, 1.1744841208180505)","(421, 90)",0.3635307583228382,4.368936410085308
,,,14,"(0.27167271317389746, 0.0958222247442506, 0.0798109193223302, 0.2989276579396427)","(421, 90)",1.3005272565433015,0.339088804888388
,,,-321,"(0.19136015025222292, -0.09865505926745069, 4.249699932113113, 4.28369244731993)","(421, 90)",0.05061772584176542,5.807177976848943
,,,22,"(-0.0110780873708494, -0.0694699973917371, 0.12978307947884773, 0.14762266857233355)","(111, 90)",0.49671206628525577,4.554254646197258
,,,22,"(0.08481457473146523, 0.007146448491717822, 0.058078618031605404, 0.10304227135202908)","(111, 90)",0.9720119494208277,0.0840611140897156
,,,22,"(0.11666454304887043, 0.08467956873927988, 1.166836345467126, 1.1757075750669255)","(111, 90)",0.12292230813931017,0.6278573135824906
,,,22,"(0.2466639374799293, -0.009218704547197615, 2.6787092225469564, 2.69005783981028)","(111, 90)",0.09188792883658702,6.245829153447055
,,,,,,,
,,,-12,"(-0.5367389614460772, 1.3511014222944882, 24.3156566225651, 24.359078815763013)","(-12, -12)",0.05971796229920688,1.9489386678541942
,,,2212,"(-0.500473397929836, 0.4181936032781793, 2.179334417720729, 2.46073334780922)","(2214, 90)",0.290781251560329,2.4455204783825315
,,,-211,"(-0.06205511692522793, -0.1637809022972921, 1.85336233591444, 1.8668440627380076)","(-421, 90)",0.09422025874578151,4.350211356116667
,,,-211,"(0.3215553200747634, -1.2212236527712594, 10.839276622049711, 10.91348626737441)","(-421, 90)",0.11598377223313962,4.969851053904186
,,,211,"(-0.16668238249398337, -0.02486306172019398, 1.1718282553138935, 1.1920832325487918)","(-421, 90)",0.1428356627703592,3.2896651954283773
,,,211,"(0.18435547252217171, 0.021902593896659994, 2.2076606766460545, 2.219845064858715)","(-421, 90)",0.08389704555256271,0.11825201805371988
,,,-13,"(-0.1400587651173446, -0.39163448344944674, 1.0932771323597867, 1.1744841208180505)","(421, 90)",0.3635307583228382,4.368936410085308
,,,14,"(0.27167271317389746, 0.0958222247442506, 0.0798109193223302, 0.2989276579396427)","(421, 90)",1.3005272565433015,0.339088804888388
,,,-321,"(0.19136015025222292, -0.09865505926745069, 4.249699932113113, 4.28369244731993)","(421, 90)",0.05061772584176542,5.807177976848943
,,,22,"(-0.0110780873708494, -0.0694699973917371, 0.12978307947884773, 0.14762266857233355)","(111, 90)",0.49671206628525577,4.554254646197258
,,,22,"(0.08481457473146523, 0.007146448491717822, 0.058078618031605404, 0.10304227135202908)","(111, 90)",0.9720119494208277,0.0840611140897156
,,,22,"(0.11666454304887043, 0.08467956873927988, 1.166836345467126, 1.1757075750669255)","(111, 90)",0.12292230813931017,0.6278573135824906
,,,22,"(0.2466639374799293, -0.009218704547197615, 2.6787092225469564, 2.69005783981028)","(111, 90)",0.09188792883658702,6.245829153447055
,,,,,,,
,,,-12,"(-0.5367389614460772, 1.3511014222944882, 24.3156566225651, 24.359078815763013)","(-12, -12)",0.05971796229920688,1.9489386678541942
,,,2212,"(-0.500473397929836, 0.4181936032781793, 2.179334417720729, 2.46073334780922)","(2214, 90)",0.290781251560329,2.4455204783825315
,,,-211,"(-0.06205511692522793, -0.1637809022972921, 1.85336233591444, 1.8668440627380076)","(-421, 90)",0.09422025874578151,4.350211356116667
,,,-211,"(0.3215553200747634, -1.2212236527712594, 10.839276622049711, 10.91348626737441)","(-421, 90)",0.11598377223313962,4.969851053904186
,,,211,"(-0.16668238249398337, -0.02486306172019398, 1.1718282553138935, 1.1920832325487918)","(-421, 90)",0.1428356627703592,3.2896651954283773
,,,211,"(0.18435547252217171, 0.021902593896659994, 2.2076606766460545, 2.219845064858715)","(-421, 90)",0.08389704555256271,0.11825201805371988
,,,-13,"(-0.1400587651173446, -0.39163448344944674, 1.0932771323597867, 1.1744841208180505)","(421, 90)",0.3635307583228382,4.368936410085308
,,,14,"(0.27167271317389746, 0.0958222247442506, 0.0798109193223302, 0.2989276579396427)","(421, 90)",1.3005272565433015,0.339088804888388
,,,-321,"(0.19136015025222292, -0.09865505926745069, 4.249699932113113, 4.28369244731993)","(421, 90)",0.05061772584176542,5.807177976848943
,,,22,"(-0.0110780873708494, -0.0694699973917371, 0.12978307947884773, 0.14762266857233355)","(111, 90)",0.49671206628525577,4.554254646197258
,,,22,"(0.08481457473146523, 0.007146448491717822, 0.058078618031605404, 0.10304227135202908)","(111, 90)",0.9720119494208277,0.0840611140897156
,,,22,"(0.11666454304887043, 0.08467956873927988, 1.166836345467126, 1.1757075750669255)","(111, 90)",0.12292230813931017,0.6278573135824906
,,,22,"(0.2466639374799293, -0.009218704547197615, 2.6787092225469564, 2.69005783981028)","(111, 90)",0.09188792883658702,6.245829153447055
,,,,,,,
,,,-12,"(0.10850203880213162, -0.1405335908895127, 1.2716353873481006, 1.2839699922305325)","(-12, 4)",0.13872299957939233,5.369867115746766
,,,-13,"(-0.5681015051673162, 0.20798683957786376, 2.7796415538971693, 2.8466768431563896)","(4122, 90)",0.21430376717664806,2.7906398888525947
,,,14,"(0.29786518618152646, 0.04997347217062867, 2.3736184263060034, 2.392756872471404)","(4122, 90)",0.12656363792186354,0.16622405525079056
,,,22,"(0.03281485317440143, 0.09506530540727307, 0.38258956307232606, 0.3955869065741549)","(111, 90)",0.25705003240880925,1.2384199469282755
,,,22,"(0.045596597412183956, -0.035576792753902825, 0.44082697199659193, 0.44460451765350645)","(111, 90)",0.1304490434731226,5.620602949008422
,,,321,"(0.1742640274481571, -0.6588437673181038, 2.3256017667223197, 2.4731733826762596)","(313, 90)",0.28506178173013796,4.970967250204119
,,,-211,"(0.3032903142515215, 0.026422293334908614, 0.8274068968836361, 0.8926170008544929)","(313, 90)",0.35256993773257017,0.08689941353922817
,,,22,"(0.022044738313819527, -0.043278804415213264, 0.17262459248214573, 0.17932728551049315)","(111, 90)",0.27427015733492605,5.183501042754363
,,,22,"(-0.05885530378784126, 0.008231400782343686, 1.0682108900744933, 1.0698627054050158)","(111, 90)",0.05557604186742494,3.00263572339985
,,,22,"(0.042604562771605146, -0.00021578040816069323, 0.17340597341088274, 0.17856322954270262)","(111, 90)",0.24092351150291452,6.278120625156687
,,,22,"(0.14776766192715335, 0.16072765055686608, 2.6720802679372437, 2.6809851953833155)","(111, 90)",0.08152733862260479,0.8273838012596558
,,,22,"(-0.001010547710341328, -0.019909905820515744, 0.8314536255441376, 0.8316925856270138)","(111, 90)",0.023972132083521756,4.661676471948518
,,,22,"(0.11336743599180352, -0.030074518357491337, 0.5996317165576348, 0.6109949653635833)","(111, 90)",0.1931625049487237,6.0238746305459765
,,,2112,"(-0.4813562233155365, 0.4547247496832568, 10.45583114009981, 10.518824793049838)","(3122, 90)",0.06324641754503836,2.38463678600872
,,,22,"(-0.1700811221152475, -0.031181201126859612, 0.7354120197345532, 0.755467202579801)","(111, 90)",0.2309329864251439,3.322910505738323
,,,22,"(0.019123886798718372, -0.03323979160582825, 0.12193964941365831, 0.12782755920150773)","(111, 90)",0.3046944879939428,5.234472076062709
,,,22,"(0.032707498597357984, 0.03863381316888241, 0.1673594380340322, 0.1748471717916288)","(111, 90)",0.29371293369489676,0.8682777582415793
,,,22,"(-0.06054409957409729, -0.04891137198643497, 0.5779759162082708, 0.583192995516599)","(111, 90)",0.13385877805631186,3.821110092605178
,,,,,,,
,,,-12,"(0.10850203880213162, -0.1405335908895127, 1.2716353873481006, 1.2839699922305325)","(-12, 4)",0.13872299957939233,5.369867115746766
,,,-13,"(-0.5681015051673162, 0.20798683957786376, 2.7796415538971693, 2.8466768431563896)","(4122, 90)",0.21430376717664806,2.7906398888525947
,,,14,"(0.29786518618152646, 0.04997347217062867, 2.3736184263060034, 2.392756872471404)","(4122, 90)",0.12656363792186354,0.16622405525079056
,,,22,"(0.03281485317440143, 0.09506530540727307, 0.38258956307232606, 0.3955869065741549)","(111, 90)",0.25705003240880925,1.2384199469282755
,,,22,"(0.045596597412183956, -0.035576792753902825, 0.44082697199659193, 0.44460451765350645)","(111, 90)",0.1304490434731226,5.620602949008422
,,,321,"(0.1742640274481571, -0.6588437673181038, 2.3256017667223197, 2.4731733826762596)","(313, 90)",0.28506178173013796,4.970967250204119
,,,-211,"(0.3032903142515215, 0.026422293334908614, 0.8274068968836361, 0.8926170008544929)","(313, 90)",0.35256993773257017,0.08689941353922817
,,,22,"(0.022044738313819527, -0.043278804415213264, 0.17262459248214573, 0.17932728551049315)","(111, 90)",0.27427015733492605,5.183501042754363
,,,22,"(-0.05885530378784126, 0.008231400782343686, 1.0682108900744933, 1.0698627054050158)","(111, 90)",0.05557604186742494,3.00263572339985
,,,22,"(0.042604562771605146, -0.00021578040816069323, 0.17340597341088274, 0.17856322954270262)","(111, 90)",0.24092351150291452,6.278120625156687
,,,22,"(0.14776766192715335, 0.16072765055686608, 2.6720802679372437, 2.6809851953833155)","(111, 90)",0.08152733862260479,0.8273838012596558
,,,22,"(-0.001010547710341328, -0.019909905820515744, 0.8314536255441376, 0.8316925856270138)","(111, 90)",0.023972132083521756,4.661676471948518
,,,22,"(0.11336743599180352, -0.030074518357491337, 0.5996317165576348, 0.6109949653635833)","(111, 90)",0.1931625049487237,6.0238746305459765
,,,2112,"(-0.4813562233155365, 0.4547247496832568, 10.45583114009981, 10.518824793049838)","(3122, 90)",0.06324641754503836,2.38463678600872
,,,22,"(-0.1700811221152475, -0.031181201126859612, 0.7354120197345532, 0.755467202579801)","(111, 90)",0.2309329864251439,3.322910505738323
,,,22,"(0.019123886798718372, -0.03323979160582825, 0.12193964941365831, 0.12782755920150773)","(111, 90)",0.3046944879939428,5.234472076062709
,,,22,"(0.032707498597357984, 0.03863381316888241, 0.1673594380340322, 0.1748471717916288)","(111, 90)",0.29371293369489676,0.8682777582415793
,,,22,"(-0.06054409957409729, -0.04891137198643497, 0.5779759162082708, 0.583192995516599)","(111, 90)",0.13385877805631186,3.821110092605178
,,,,,,,
,,,-12,"(0.10850203880213162, -0.1405335908895127, 1.2716353873481006, 1.2839699922305325)","(-12, 4)",0.13872299957939233,5.369867115746766
,,,-13,"(-0.5681015051673162, 0.20798683957786376, 2.7796415538971693, 2.8466768431563896)","(4122, 90)",0.21430376717664806,2.7906398888525947
,,,14,"(0.29786518618152646, 0.04997347217062867, 2.3736184263060034, 2.392756872471404)","(4122, 90)",0.12656363792186354,0.16622405525079056
,,,22,"(0.03281485317440143, 0.09506530540727307, 0.38258956307232606, 0.3955869065741549)","(111, 90)",0.25705003240880925,1.2384199469282755
,,,22,"(0.045596597412183956, -0.035576792753902825, 0.44082697199659193, 0.44460451765350645)","(111, 90)",0.1304490434731226,5.620602949008422
,,,321,"(0.1742640274481571, -0.6588437673181038, 2.3256017667223197, 2.4731733826762596)","(313, 90)",0.28506178173013796,4.970967250204119
,,,-211,"(0.3032903142515215, 0.026422293334908614, 0.8274068968836361, 0.8926170008544929)","(313, 90)",0.35256993773257017,0.08689941353922817
,,,22,"(0.022044738313819527, -0.043278804415213264, 0.17262459248214573, 0.17932728551049315)","(111, 90)",0.27427015733492605,5.183501042754363
,,,22,"(-0.05885530378784126, 0.008231400782343686, 1.0682108900744933, 1.0698627054050158)","(111, 90)",0.05557604186742494,3.00263572339985
,,,22,"(0.042604562771605146, -0.00021578040816069323, 0.17340597341088274, 0.17856322954270262)","(111, 90)",0.24092351150291452,6.278120625156687
,,,22,"(0.14776766192715335, 0.16072765055686608, 2.6720802679372437, 2.6809851953833155)","(111, 90)",0.08152733862260479,0.8273838012596558
,,,22,"(-0.001010547710341328, -0.019909905820515744, 0.8314536255441376, 0.8316925856270138)","(111, 90)",0.023972132083521756,4.661676471948518
,,,22,"(0.11336743599180352, -0.030074518357491337, 0.5996317165576348, 0.6109949653635833)","(111, 90)",0.1931625049487237,6.0238746305459765
,,,2112,"(-0.4813562233155365, 0.4547247496832568, 10.45583114009981, 10.518824793049838)","(3122, 90)",0.06324641754503836,2.38463678600872
,,,22,"(-0.1700811221152475, -0.031181201126859612, 0.7354120197345532, 0.755467202579801)","(111, 90)",0.2309329864251439,3.322910505738323
,,,22,"(0.019123886798718372, -0.03323979160582825, 0.12193964941365831, 0.12782755920150773)","(111, 90)",0.3046944879939428,5.234472076062709
,,,22,"(0.032707498597357984, 0.03863381316888241, 0.1673594380340322, 0.1748471717916288)","(111, 90)",0.29371293369489676,0.8682777582415793
,,,22,"(-0.06054409957409729, -0.04891137198643497, 0.5779759162082708, 0.583192995516599)","(111, 90)",0.13385877805631186,3.821110092605178
,,,,,,,
,,,-12,"(0.10850203880213162, -0.1405335908895127, 1.2716353873481006, 1.2839699922305325)","(-12, 4)",0.13872299957939233,5.369867115746766
,,,-13,"(-0.5681015051673162, 0.20798683957786376, 2.7796415538971693, 2.8466768431563896)","(4122, 90)",0.21430376717664806,2.7906398888525947
,,,14,"(0.29786518618152646, 0.04997347217062867, 2.3736184263060034, 2.392756872471404)","(4122, 90)",0.12656363792186354,0.16622405525079056
,,,22,"(0.03281485317440143, 0.09506530540727307, 0.38258956307232606, 0.3955869065741549)","(111, 90)",0.25705003240880925,1.2384199469282755
,,,22,"(0.045596597412183956, -0.035576792753902825, 0.44082697199659193, 0.44460451765350645)","(111, 90)",0.1304490434731226,5.620602949008422
,,,321,"(0.1742640274481571, -0.6588437673181038, 2.3256017667223197, 2.4731733826762596)","(313, 90)",0.28506178173013796,4.970967250204119
,,,-211,"(0.3032903142515215, 0.026422293334908614, 0.8274068968836361, 0.8926170008544929)","(313, 90)",0.35256993773257017,0.08689941353922817
,,,22,"(0.022044738313819527, -0.043278804415213264, 0.17262459248214573, 0.17932728551049315)","(111, 90)",0.27427015733492605,5.183501042754363
,,,22,"(-0.05885530378784126, 0.008231400782343686, 1.0682108900744933, 1.0698627054050158)","(111, 90)",0.05557604186742494,3.00263572339985
,,,22,"(0.042604562771605146, -0.00021578040816069323, 0.17340597341088274, 0.17856322954270262)","(111, 90)",0.24092351150291452,6.278120625156687
,,,22,"(0.14776766192715335, 0.16072765055686608, 2.6720802679372437, 2.6809851953833155)","(111, 90)",0.08152733862260479,0.8273838012596558
,,,22,"(-0.001010547710341328, -0.019909905820515744, 0.8314536255441376, 0.8316925856270138)","(111, 90)",0.023972132083521756,4.661676471948518
,,,22,"(0.11336743599180352, -0.030074518357491337, 0.5996317165576348, 0.6109949653635833)","(111, 90)",0.1931625049487237,6.0238746305459765
,,,2112,"(-0.4813562233155365, 0.4547247496832568, 10.45583114009981, 10.518824793049838)","(3122, 90)",0.06324641754503836,2.38463678600872
,,,22,"(-0.1700811221152475, -0.031181201126859612, 0.7354120197345532, 0.755467202579801)","(111, 90)",0.2309329864251439,3.322910505738323
,,,22,"(0.019123886798718372, -0.03323979160582825, 0.12193964941365831, 0.12782755920150773)","(111, 90)",0.3046944879939428,5.234472076062709
,,,22,"(0.032707498597357984, 0.03863381316888241, 0.1673594380340322, 0.1748471717916288)","(111, 90)",0.29371293369489676,0.8682777582415793
,,,22,"(-0.06054409957409729, -0.04891137198643497, 0.5779759162082708, 0.583192995516599)","(111, 90)",0.13385877805631186,3.821110092605178
,,,,,,,
,,,-12,"(0.10850203880213162, -0.1405335908895127, 1.2716353873481006, 1.2839699922305325)","(-12, 4)",0.13872299957939233,5.369867115746766
,,,-13,"(-0.5681015051673162, 0.20798683957786376, 2.7796415538971693, 2.8466768431563896)","(4122, 90)",0.21430376717664806,2.7906398888525947
,,,14,"(0.29786518618152646, 0.04997347217062867, 2.3736184263060034, 2.392756872471404)","(4122, 90)",0.12656363792186354,0.16622405525079056
,,,22,"(0.03281485317440143, 0.09506530540727307, 0.38258956307232606, 0.3955869065741549)","(111, 90)",0.25705003240880925,1.2384199469282755
,,,22,"(0.045596597412183956, -0.035576792753902825, 0.44082697199659193, 0.44460451765350645)","(111, 90)",0.1304490434731226,5.620602949008422
,,,321,"(0.1742640274481571, -0.6588437673181038, 2.3256017667223197, 2.4731733826762596)","(313, 90)",0.28506178173013796,4.970967250204119
,,,-211,"(0.3032903142515215, 0.026422293334908614, 0.8274068968836361, 0.8926170008544929)","(313, 90)",0.35256993773257017,0.08689941353922817
,,,22,"(0.022044738313819527, -0.043278804415213264, 0.17262459248214573, 0.17932728551049315)","(111, 90)",0.27427015733492605,5.183501042754363
,,,22,"(-0.05885530378784126, 0.008231400782343686, 1.0682108900744933, 1.0698627054050158)","(111, 90)",0.05557604186742494,3.00263572339985
,,,22,"(0.042604562771605146, -0.00021578040816069323, 0.17340597341088274, 0.17856322954270262)","(111, 90)",0.24092351150291452,6.278120625156687
,,,22,"(0.14776766192715335, 0.16072765055686608, 2.6720802679372437, 2.6809851953833155)","(111, 90)",0.08152733862260479,0.8273838012596558
,,,22,"(-0.001010547710341328, -0.019909905820515744, 0.8314536255441376, 0.8316925856270138)","(111, 90)",0.023972132083521756,4.661676471948518
,,,22,"(0.11336743599180352, -0.030074518357491337, 0.5996317165576348, 0.6109949653635833)","(111, 90)",0.1931625049487237,6.0238746305459765
,,,2112,"(-0.4813562233155365, 0.4547247496832568, 10.45583114009981, 10.518824793049838)","(3122, 90)",0.06324641754503836,2.38463678600872
,,,22,"(-0.1700811221152475, -0.031181201126859612, 0.7354120197345532, 0.755467202579801)","(111, 90)",0.2309329864251439,3.322910505738323
,,,22,"(0.019123886798718372, -0.03323979160582825, 0.12193964941365831, 0.12782755920150773)","(111, 90)",0.3046944879939428,5.234472076062709
,,,22,"(0.032707498597357984, 0.03863381316888241, 0.1673594380340322, 0.1748471717916288)","(111, 90)",0.29371293369489676,0.8682777582415793
,,,22,"(-0.06054409957409729, -0.04891137198643497, 0.5779759162082708, 0.583192995516599)","(111, 90)",0.13385877805631186,3.821110092605178
,,,,,,,
,,,-12,"(0.10850203880213162, -0.1405335908895127, 1.2716353873481006, 1.2839699922305325)","(-12, 4)",0.13872299957939233,5.369867115746766
,,,-13,"(-0.5681015051673162, 0.20798683957786376, 2.7796415538971693, 2.8466768431563896)","(4122, 90)",0.21430376717664806,2.7906398888525947
,,,14,"(0.29786518618152646, 0.04997347217062867, 2.3736184263060034, 2.392756872471404)","(4122, 90)",0.12656363792186354,0.16622405525079056
,,,22,"(0.03281485317440143, 0.09506530540727307, 0.38258956307232606, 0.3955869065741549)","(111, 90)",0.25705003240880925,1.2384199469282755
,,,22,"(0.045596597412183956, -0.035576792753902825, 0.44082697199659193, 0.44460451765350645)","(111, 90)",0.1304490434731226,5.620602949008422
,,,321,"(0.1742640274481571, -0.6588437673181038, 2.3256017667223197, 2.4731733826762596)","(313, 90)",0.28506178173013796,4.970967250204119
,,,-211,"(0.3032903142515215, 0.026422293334908614, 0.8274068968836361, 0.8926170008544929)","(313, 90)",0.35256993773257017,0.08689941353922817
,,,22,"(0.022044738313819527, -0.043278804415213264, 0.17262459248214573, 0.17932728551049315)","(111, 90)",0.27427015733492605,5.183501042754363
,,,22,"(-0.05885530378784126, 0.008231400782343686, 1.0682108900744933, 1.0698627054050158)","(111, 90)",0.05557604186742494,3.00263572339985
,,,22,"(0.042604562771605146, -0.00021578040816069323, 0.17340597341088274, 0.17856322954270262)","(111, 90)",0.24092351150291452,6.278120625156687
,,,22,"(0.14776766192715335, 0.16072765055686608, 2.6720802679372437, 2.6809851953833155)","(111, 90)",0.08152733862260479,0.8273838012596558
