Energy,Cross_section_pb,Total_events,pid,momentum,parent_pids,theta,phi
,,,-13,"(0.19332102212666646, 0.5784878658909067, 15.036747683101032, 15.049483916381428)","(421, 90)",0.04054076401533129,1.248280938322796
,,,14,"(-0.22462600734937022, 0.24628177720166008, 5.441766262297084, 5.4519658482453925)","(421, 90)",0.06117830432788855,2.3102395839204237
,,,211,"(0.2684730699224211, 0.0841630287483052, 26.320093570807717, 26.321967376426393)","(223, 90)",0.010689372876371629,0.3037845213675738
,,,-211,"(0.027064344376626637, 0.12191961585801549, 16.338080855386227, 16.339154283300754)","(223, 90)",0.007643798802874384,1.3523533068720048
,,,321,"(-0.9968903832953195, 0.7220236246813091, 8.846256989845307, 8.945115495268437)","(-421, 90)",0.13825561882915152,2.514759285918265
,,,-211,"(-0.01520538898409396, 0.5087788207196616, 3.943392180632581, 3.9785561159095417)","(-421, 90)",0.12836842195581918,1.6006734831550091
,,,22,"(0.09665810020408816, -0.04184891487619644, 0.6296502492893872, 0.638399214004502)","(111, 90)",0.1657465101995141,5.87459336852325
,,,22,"(-0.023227285537660923, -0.06256635969137676, 0.9044829121274482, 0.9069417812015429)","(111, 90)",0.07365312271089287,4.356916707079958
,,,-321,"(0.506188097905856, 0.024634989556055323, 22.98400826685203, 22.99489485138591)","(-323, 90)",0.022045984957129918,0.0486292893702869
,,,22,"(0.04246425148671414, 0.02673730060357595, 0.5795205691312153, 0.5816890801313542)","(111, 90)",0.08637446464608303,0.5619308317032495
,,,22,"(0.24144441376965772, 0.2607681837431042, 10.537081617353255, 10.543072818744882)","(111, 90)",0.03371389439847167,0.8238564622304927
,,,211,"(-0.37390223738680617, 0.02281329691058446, 1.5264505226900504, 1.5779272203620536)","(223, 90)",0.24064866478861596,3.080654128621762
,,,-211,"(-0.17548410349448973, 0.1840987190783247, 3.9322913650570763, 3.942978845181391)","(223, 90)",0.06458896667554638,2.332241822012888
,,,22,"(0.030703160755309128, 0.04127340257410988, 0.7874168120248133, 0.7890953134442829)","(111, 90)",0.06523612186749288,0.9312125874900327
,,,22,"(0.4979071227058852, 0.031414037392355716, 8.015218116838154, 8.030729718093937)","(111, 90)",0.062163540036129505,0.063008647141818
,,,22,"(-0.1827505157708672, 0.12777844829935156, 1.1016240822945456, 1.1239665037516051)","(111, 90)",0.19972180641062462,2.5314064217237067
,,,22,"(-0.25192284215104543, 0.05217698919581427, 1.8898755039497468, 1.9073062095605697)","(111, 90)",0.13529868461898062,2.9373652409306548
,,,,,,,
,,,14,"(-0.07877705092380842, -2.672233350734196, 39.07445105352956, 39.165798371017615)","(14, 14)",0.0683115045697799,4.682917661165912
,,,-211,"(0.394550057773571, -0.37117416130986675, 1.194449062442489, 1.318949716169253)","(5, 2103)",0.42577347679005173,5.52830549259594
,,,2212,"(0.26006309799047567, 0.6740963746340715, 18.703581307167408, 18.741033670637094)","(2224, 90)",0.038610969067277956,1.2025951837063602
,,,211,"(0.34370822338624246, -0.21289334667947524, 12.322123054310033, 12.329544000908651)","(2224, 90)",0.032799180720766916,5.7286221022282
,,,22,"(-0.021022734554671525, -0.022576154285342317, 0.08298657585571875, 0.08853479475736485)","(523, 90)",0.3559010863485774,3.9626055522643244
,,,22,"(0.015379642453105986, -0.02845310704213178, 0.5710493232086437, 0.5719645463133064)","(-523, 90)",0.056578555935333875,5.207929355315384
,,,211,"(0.04596222201415681, 0.36332554773020787, 4.67525842721693, 4.691656330726798)","(521, 90)",0.0781721352736073,1.4449605103823455
,,,-211,"(-1.0754478866422228, -0.6080359520884693, 99.93017591823694, 99.93790989764894)","(-521, 90)",0.01236233729115262,3.656166650473392
,,,22,"(-0.08993832098596954, 0.1374673103092175, 2.3466054241237253, 2.352348439222453)","(-423, 90)",0.06989120813492573,2.1501551427922143
,,,22,"(0.01703919346432689, -0.08225478512775766, 0.29813305411106467, 0.3097410236696444)","(111, 90)",0.27463728351880035,4.916651329586176
,,,22,"(0.2770697116017386, -0.20557969131429332, 1.748839047710214, 1.7825455532366952)","(111, 90)",0.1947772705951064,5.644837936634818
,,,211,"(-0.011491133506728722, -0.259424501043997, 0.6078053594829762, 0.6755296128279096)","(223, 90)",0.4037665735673206,4.668123203591888
,,,-211,"(0.053643699392335285, 0.15902168390894428, 1.1121734581958893, 1.1333909865766243)","(223, 90)",0.14976910734408455,1.2454479307850415
,,,22,"(0.07825294429589252, 0.10894086352900309, 0.41345849540525187, 0.4346717870533988)","(111, 90)",0.31370436502587157,0.9478894042543539
,,,22,"(0.13079351495800492, 0.09083844362852495, 0.18951388705896527, 0.2475360171452241)","(111, 90)",0.6988208856154203,0.607037251453304
,,,-13,"(0.19332102212666646, 0.5784878658909067, 15.036747683101032, 15.049483916381428)","(421, 90)",0.04054076401533129,1.248280938322796
,,,14,"(-0.22462600734937022, 0.24628177720166008, 5.441766262297084, 5.4519658482453925)","(421, 90)",0.06117830432788855,2.3102395839204237
,,,211,"(0.2684730699224211, 0.0841630287483052, 26.320093570807717, 26.321967376426393)","(223, 90)",0.010689372876371629,0.3037845213675738
,,,-211,"(0.027064344376626637, 0.12191961585801549, 16.338080855386227, 16.339154283300754)","(223, 90)",0.007643798802874384,1.3523533068720048
,,,321,"(-0.9968903832953195, 0.7220236246813091, 8.846256989845307, 8.945115495268437)","(-421, 90)",0.13825561882915152,2.514759285918265
,,,-211,"(-0.01520538898409396, 0.5087788207196616, 3.943392180632581, 3.9785561159095417)","(-421, 90)",0.12836842195581918,1.6006734831550091
,,,22,"(0.09665810020408816, -0.04184891487619644, 0.6296502492893872, 0.638399214004502)","(111, 90)",0.1657465101995141,5.87459336852325
,,,22,"(-0.023227285537660923, -0.06256635969137676, 0.9044829121274482, 0.9069417812015429)","(111, 90)",0.07365312271089287,4.356916707079958
,,,-321,"(0.506188097905856, 0.024634989556055323, 22.98400826685203, 22.99489485138591)","(-323, 90)",0.022045984957129918,0.0486292893702869
,,,22,"(0.04246425148671414, 0.02673730060357595, 0.5795205691312153, 0.5816890801313542)","(111, 90)",0.08637446464608303,0.5619308317032495
,,,22,"(0.24144441376965772, 0.2607681837431042, 10.537081617353255, 10.543072818744882)","(111, 90)",0.03371389439847167,0.8238564622304927
,,,211,"(-0.37390223738680617, 0.02281329691058446, 1.5264505226900504, 1.5779272203620536)","(223, 90)",0.24064866478861596,3.080654128621762
,,,-211,"(-0.17548410349448973, 0.1840987190783247, 3.9322913650570763, 3.942978845181391)","(223, 90)",0.06458896667554638,2.332241822012888
,,,22,"(0.030703160755309128, 0.04127340257410988, 0.7874168120248133, 0.7890953134442829)","(111, 90)",0.06523612186749288,0.9312125874900327
,,,22,"(0.4979071227058852, 0.031414037392355716, 8.015218116838154, 8.030729718093937)","(111, 90)",0.062163540036129505,0.063008647141818
,,,22,"(-0.1827505157708672, 0.12777844829935156, 1.1016240822945456, 1.1239665037516051)","(111, 90)",0.19972180641062462,2.5314064217237067
,,,22,"(-0.25192284215104543, 0.05217698919581427, 1.8898755039497468, 1.9073062095605697)","(111, 90)",0.13529868461898062,2.9373652409306548
,,,,,,,
,,,14,"(-0.07877705092380842, -2.672233350734196, 39.07445105352956, 39.165798371017615)","(14, 14)",0.0683115045697799,4.682917661165912
,,,-211,"(0.394550057773571, -0.37117416130986675, 1.194449062442489, 1.318949716169253)","(5, 2103)",0.42577347679005173,5.52830549259594
,,,2212,"(0.26006309799047567, 0.6740963746340715, 18.703581307167408, 18.741033670637094)","(2224, 90)",0.038610969067277956,1.2025951837063602
,,,211,"(0.34370822338624246, -0.21289334667947524, 12.322123054310033, 12.329544000908651)","(2224, 90)",0.032799180720766916,5.7286221022282
,,,22,"(-0.021022734554671525, -0.022576154285342317, 0.08298657585571875, 0.08853479475736485)","(523, 90)",0.3559010863485774,3.9626055522643244
,,,22,"(0.015379642453105986, -0.02845310704213178, 0.5710493232086437, 0.5719645463133064)","(-523, 90)",0.056578555935333875,5.207929355315384
,,,211,"(0.04596222201415681, 0.36332554773020787, 4.67525842721693, 4.691656330726798)","(521, 90)",0.0781721352736073,1.4449605103823455
,,,-211,"(-1.0754478866422228, -0.6080359520884693, 99.93017591823694, 99.93790989764894)","(-521, 90)",0.01236233729115262,3.656166650473392
,,,22,"(-0.08993832098596954, 0.1374673103092175, 2.3466054241237253, 2.352348439222453)","(-423, 90)",0.06989120813492573,2.1501551427922143
,,,22,"(0.01703919346432689, -0.08225478512775766, 0.29813305411106467, 0.3097410236696444)","(111, 90)",0.27463728351880035,4.916651329586176
,,,22,"(0.2770697116017386, -0.20557969131429332, 1.748839047710214, 1.7825455532366952)","(111, 90)",0.1947772705951064,5.644837936634818
,,,211,"(-0.011491133506728722, -0.259424501043997, 0.6078053594829762, 0.6755296128279096)","(223, 90)",0.4037665735673206,4.668123203591888
,,,-211,"(0.053643699392335285, 0.15902168390894428, 1.1121734581958893, 1.1333909865766243)","(223, 90)",0.14976910734408455,1.2454479307850415
,,,22,"(0.07825294429589252, 0.10894086352900309, 0.41345849540525187, 0.4346717870533988)","(111, 90)",0.31370436502587157,0.9478894042543539
,,,22,"(0.13079351495800492, 0.09083844362852495, 0.18951388705896527, 0.2475360171452241)","(111, 90)",0.6988208856154203,0.607037251453304
,,,-13,"(0.19332102212666646, 0.5784878658909067, 15.036747683101032, 15.049483916381428)","(421, 90)",0.04054076401533129,1.248280938322796
,,,14,"(-0.22462600734937022, 0.24628177720166008, 5.441766262297084, 5.4519658482453925)","(421, 90)",0.06117830432788855,2.3102395839204237
,,,211,"(0.2684730699224211, 0.0841630287483052, 26.320093570807717, 26.321967376426393)","(223, 90)",0.010689372876371629,0.3037845213675738
,,,-211,"(0.027064344376626637, 0.12191961585801549, 16.338080855386227, 16.339154283300754)","(223, 90)",0.007643798802874384,1.3523533068720048
,,,321,"(-0.9968903832953195, 0.7220236246813091, 8.846256989845307, 8.945115495268437)","(-421, 90)",0.13825561882915152,2.514759285918265
,,,-211,"(-0.01520538898409396, 0.5087788207196616, 3.943392180632581, 3.9785561159095417)","(-421, 90)",0.12836842195581918,1.6006734831550091
,,,22,"(0.09665810020408816, -0.04184891487619644, 0.6296502492893872, 0.638399214004502)","(111, 90)",0.1657465101995141,5.87459336852325
,,,22,"(-0.023227285537660923, -0.06256635969137676, 0.9044829121274482, 0.9069417812015429)","(111, 90)",0.07365312271089287,4.356916707079958
,,,-321,"(0.506188097905856, 0.024634989556055323, 22.98400826685203, 22.99489485138591)","(-323, 90)",0.022045984957129918,0.0486292893702869
,,,22,"(0.04246425148671414, 0.02673730060357595, 0.5795205691312153, 0.5816890801313542)","(111, 90)",0.08637446464608303,0.5619308317032495
,,,22,"(0.24144441376965772, 0.2607681837431042, 10.537081617353255, 10.543072818744882)","(111, 90)",0.03371389439847167,0.8238564622304927
,,,211,"(-0.37390223738680617, 0.02281329691058446, 1.5264505226900504, 1.5779272203620536)","(223, 90)",0.24064866478861596,3.080654128621762
,,,-211,"(-0.17548410349448973, 0.1840987190783247, 3.9322913650570763, 3.942978845181391)","(223, 90)",0.06458896667554638,2.332241822012888
,,,22,"(0.030703160755309128, 0.04127340257410988, 0.7874168120248133, 0.7890953134442829)","(111, 90)",0.06523612186749288,0.9312125874900327
,,,22,"(0.4979071227058852, 0.031414037392355716, 8.015218116838154, 8.030729718093937)","(111, 90)",0.062163540036129505,0.063008647141818
,,,22,"(-0.1827505157708672, 0.12777844829935156, 1.1016240822945456, 1.1239665037516051)","(111, 90)",0.19972180641062462,2.5314064217237067
,,,22,"(-0.25192284215104543, 0.05217698919581427, 1.8898755039497468, 1.9073062095605697)","(111, 90)",0.13529868461898062,2.9373652409306548
,,,,,,,
,,,14,"(-0.07877705092380842, -2.672233350734196, 39.07445105352956, 39.165798371017615)","(14, 14)",0.0683115045697799,4.682917661165912
,,,-211,"(0.394550057773571, -0.37117416130986675, 1.194449062442489, 1.318949716169253)","(5, 2103)",0.42577347679005173,5.52830549259594
,,,2212,"(0.26006309799047567, 0.6740963746340715, 18.703581307167408, 18.741033670637094)","(2224, 90)",0.038610969067277956,1.2025951837063602
,,,211,"(0.34370822338624246, -0.21289334667947524, 12.322123054310033, 12.329544000908651)","(2224, 90)",0.032799180720766916,5.7286221022282
,,,22,"(-0.021022734554671525, -0.022576154285342317, 0.08298657585571875, 0.08853479475736485)","(523, 90)",0.3559010863485774,3.9626055522643244
,,,22,"(0.015379642453105986, -0.02845310704213178, 0.5710493232086437, 0.5719645463133064)","(-523, 90)",0.056578555935333875,5.207929355315384
,,,211,"(0.04596222201415681, 0.36332554773020787, 4.67525842721693, 4.691656330726798)","(521, 90)",0.0781721352736073,1.4449605103823455
,,,-211,"(-1.0754478866422228, -0.6080359520884693, 99.93017591823694, 99.93790989764894)","(-521, 90)",0.01236233729115262,3.656166650473392
,,,22,"(-0.08993832098596954, 0.1374673103092175, 2.3466054241237253, 2.352348439222453)","(-423, 90)",0.06989120813492573,2.1501551427922143
,,,22,"(0.01703919346432689, -0.08225478512775766, 0.29813305411106467, 0.3097410236696444)","(111, 90)",0.27463728351880035,4.916651329586176
,,,22,"(0.2770697116017386, -0.20557969131429332, 1.748839047710214, 1.7825455532366952)","(111, 90)",0.1947772705951064,5.644837936634818
,,,211,"(-0.011491133506728722, -0.259424501043997, 0.6078053594829762, 0.6755296128279096)","(223, 90)",0.4037665735673206,4.668123203591888
,,,-211,"(0.053643699392335285, 0.15902168390894428, 1.1121734581958893, 1.1333909865766243)","(223, 90)",0.14976910734408455,1.2454479307850415
,,,22,"(0.07825294429589252, 0.10894086352900309, 0.41345849540525187, 0.4346717870533988)","(111, 90)",0.31370436502587157,0.9478894042543539
,,,22,"(0.13079351495800492, 0.09083844362852495, 0.18951388705896527, 0.2475360171452241)","(111, 90)",0.6988208856154203,0.607037251453304
,,,-13,"(0.19332102212666646, 0.5784878658909067, 15.036747683101032, 15.049483916381428)","(421, 90)",0.04054076401533129,1.248280938322796
,,,14,"(-0.22462600734937022, 0.24628177720166008, 5.441766262297084, 5.4519658482453925)","(421, 90)",0.06117830432788855,2.3102395839204237
,,,211,"(0.2684730699224211, 0.0841630287483052, 26.320093570807717, 26.321967376426393)","(223, 90)",0.010689372876371629,0.3037845213675738
,,,-211,"(0.027064344376626637, 0.12191961585801549, 16.338080855386227, 16.339154283300754)","(223, 90)",0.007643798802874384,1.3523533068720048
,,,321,"(-0.9968903832953195, 0.7220236246813091, 8.846256989845307, 8.945115495268437)","(-421, 90)",0.13825561882915152,2.514759285918265
,,,-211,"(-0.01520538898409396, 0.5087788207196616, 3.943392180632581, 3.9785561159095417)","(-421, 90)",0.12836842195581918,1.6006734831550091
,,,22,"(0.09665810020408816, -0.04184891487619644, 0.6296502492893872, 0.638399214004502)","(111, 90)",0.1657465101995141,5.87459336852325
,,,22,"(-0.023227285537660923, -0.06256635969137676, 0.9044829121274482, 0.9069417812015429)","(111, 90)",0.07365312271089287,4.356916707079958
,,,-321,"(0.506188097905856, 0.024634989556055323, 22.98400826685203, 22.99489485138591)","(-323, 90)",0.022045984957129918,0.0486292893702869
,,,22,"(0.04246425148671414, 0.02673730060357595, 0.5795205691312153, 0.5816890801313542)","(111, 90)",0.08637446464608303,0.5619308317032495
,,,22,"(0.24144441376965772, 0.2607681837431042, 10.537081617353255, 10.543072818744882)","(111, 90)",0.03371389439847167,0.8238564622304927
,,,211,"(-0.37390223738680617, 0.02281329691058446, 1.5264505226900504, 1.5779272203620536)","(223, 90)",0.24064866478861596,3.080654128621762
,,,-211,"(-0.17548410349448973, 0.1840987190783247, 3.9322913650570763, 3.942978845181391)","(223, 90)",0.06458896667554638,2.332241822012888
,,,22,"(0.030703160755309128, 0.04127340257410988, 0.7874168120248133, 0.7890953134442829)","(111, 90)",0.06523612186749288,0.9312125874900327
,,,22,"(0.4979071227058852, 0.031414037392355716, 8.015218116838154, 8.030729718093937)","(111, 90)",0.062163540036129505,0.063008647141818
,,,22,"(-0.1827505157708672, 0.12777844829935156, 1.1016240822945456, 1.1239665037516051)","(111, 90)",0.19972180641062462,2.5314064217237067
,,,22,"(-0.25192284215104543, 0.05217698919581427, 1.8898755039497468, 1.9073062095605697)","(111, 90)",0.13529868461898062,2.9373652409306548
,,,,,,,
,,,14,"(0.1440016780830774, -2.0884792503451663, 264.38427120488296, 264.39255916647795)","(14, 14)",0.00791799791430864,4.781230518528012
,,,-211,"(0.40996042076869077, 1.2214767081100901, 6.002965765649922, 6.141266210116385)","(1, -4)",0.2114259234895273,1.2469829995289379
,,,211,"(0.3658860615983742, 0.4593711720034971, 2.667291469114341, 2.7347427758109117)","(213, 90)",0.2167194650035757,0.8981972757204697
,,,13,"(-0.16567431164656962, 0.04978707953043005, 0.25912986371223523, 0.328997040556987)","(-421, 90)",0.5886440600994945,2.849666417631463
,,,-14,"(-0.15982349178237285, 0.7377864807585831, 4.645833465233826, 4.706765452665153)","(-421, 90)",0.16108163335886908,1.7841258116037417
,,,-13,"(0.3765625899198063, 0.2183663486920743, 1.4005197341069178, 1.4704090613129157)","(4122, 90)",0.3013452625063034,0.5255043971592132
,,,14,"(-0.38554090511606853, -0.21613079524350567, 0.8294576526094523, 0.9398693034899532)","(4122, 90)",0.48959271715899055,3.652530837314422
,,,22,"(-0.1424388414600251, -0.11676252913450816, 2.54593808989691, 2.55259144191825)","(111, 90)",0.07221692168362227,3.828253614215949
,,,22,"(0.0074048074808283956, 0.0016382814594563125, 0.007867192059965167, 0.010927389938906256)","(111, 90)",0.7670637235755725,0.21773813972745928
,,,321,"(0.019083055255849808, -0.10467149810747531, 1.1161144838494192, 1.2250517413450002)","(323, 90)",0.09504068577617868,4.892722166036015
,,,22,"(0.02246111729697768, -0.002080542043169426, 0.016078770964659386, 0.02770121515666692)","(3212, 90)",0.9515328251842639,6.190820262697695
,,,22,"(0.0114874071598372, -0.04676090021736872, 0.25864353397984813, 0.2630874759124415)","(111, 90)",0.1840612318179669,4.953281294127333
,,,22,"(-0.13898286022527778, -0.030642555704621016, 1.650516879844636, 1.6566415340406575)","(111, 90)",0.08601523939575866,3.3585981090504817
,,,2212,"(-0.29982687594397295, 0.030301404055910544, 5.6627199552256, 5.747831087883175)","(3122, 90)",0.053167057660712565,3.0408716353727248
,,,-211,"(-0.06455985138916034, -0.11319940381423572, 1.0463432922763118, 1.06362406405032)","(3122, 90)",0.12390554127399352,4.194079174783639
,,,,,,,
,,,14,"(0.1440016780830774, -2.0884792503451663, 264.38427120488296, 264.39255916647795)","(14, 14)",0.00791799791430864,4.781230518528012
,,,-211,"(0.40996042076869077, 1.2214767081100901, 6.002965765649922, 6.141266210116385)","(1, -4)",0.2114259234895273,1.2469829995289379
,,,211,"(0.3658860615983742, 0.4593711720034971, 2.667291469114341, 2.7347427758109117)","(213, 90)",0.2167194650035757,0.8981972757204697
,,,13,"(-0.16567431164656962, 0.04978707953043005, 0.25912986371223523, 0.328997040556987)","(-421, 90)",0.5886440600994945,2.849666417631463
,,,-14,"(-0.15982349178237285, 0.7377864807585831, 4.645833465233826, 4.706765452665153)","(-421, 90)",0.16108163335886908,1.7841258116037417
,,,-13,"(0.3765625899198063, 0.2183663486920743, 1.4005197341069178, 1.4704090613129157)","(4122, 90)",0.3013452625063034,0.5255043971592132
,,,14,"(-0.38554090511606853, -0.21613079524350567, 0.8294576526094523, 0.9398693034899532)","(4122, 90)",0.48959271715899055,3.652530837314422
,,,22,"(-0.1424388414600251, -0.11676252913450816, 2.54593808989691, 2.55259144191825)","(111, 90)",0.07221692168362227,3.828253614215949
,,,22,"(0.0074048074808283956, 0.0016382814594563125, 0.007867192059965167, 0.010927389938906256)","(111, 90)",0.7670637235755725,0.21773813972745928
,,,321,"(0.019083055255849808, -0.10467149810747531, 1.1161144838494192, 1.2250517413450002)","(323, 90)",0.09504068577617868,4.892722166036015
,,,22,"(0.02246111729697768, -0.002080542043169426, 0.016078770964659386, 0.02770121515666692)","(3212, 90)",0.9515328251842639,6.190820262697695
,,,22,"(0.0114874071598372, -0.04676090021736872, 0.25864353397984813, 0.2630874759124415)","(111, 90)",0.1840612318179669,4.953281294127333
,,,22,"(-0.13898286022527778, -0.030642555704621016, 1.650516879844636, 1.6566415340406575)","(111, 90)",0.08601523939575866,3.3585981090504817
,,,2212,"(-0.29982687594397295, 0.030301404055910544, 5.6627199552256, 5.747831087883175)","(3122, 90)",0.053167057660712565,3.0408716353727248
,,,-211,"(-0.06455985138916034, -0.11319940381423572, 1.0463432922763118, 1.06362406405032)","(3122, 90)",0.12390554127399352,4.194079174783639
,,,,,,,
,,,14,"(0.1440016780830774, -2.0884792503451663, 264.38427120488296, 264.39255916647795)","(14, 14)",0.00791799791430864,4.781230518528012
,,,-211,"(0.40996042076869077, 1.2214767081100901, 6.002965765649922, 6.141266210116385)","(1, -4)",0.2114259234895273,1.2469829995289379
,,,211,"(0.3658860615983742, 0.4593711720034971, 2.667291469114341, 2.7347427758109117)","(213, 90)",0.2167194650035757,0.8981972757204697
,,,13,"(-0.16567431164656962, 0.04978707953043005, 0.25912986371223523, 0.328997040556987)","(-421, 90)",0.5886440600994945,2.849666417631463
,,,-14,"(-0.15982349178237285, 0.7377864807585831, 4.645833465233826, 4.706765452665153)","(-421, 90)",0.16108163335886908,1.7841258116037417
,,,-13,"(0.3765625899198063, 0.2183663486920743, 1.4005197341069178, 1.4704090613129157)","(4122, 90)",0.3013452625063034,0.5255043971592132
,,,14,"(-0.38554090511606853, -0.21613079524350567, 0.8294576526094523, 0.9398693034899532)","(4122, 90)",0.48959271715899055,3.652530837314422
,,,22,"(-0.1424388414600251, -0.11676252913450816, 2.54593808989691, 2.55259144191825)","(111, 90)",0.07221692168362227,3.828253614215949
,,,22,"(0.0074048074808283956, 0.0016382814594563125, 0.007867192059965167, 0.010927389938906256)","(111, 90)",0.7670637235755725,0.21773813972745928
,,,321,"(0.019083055255849808, -0.10467149810747531, 1.1161144838494192, 1.2250517413450002)","(323, 90)",0.09504068577617868,4.892722166036015
,,,22,"(0.02246111729697768, -0.002080542043169426, 0.016078770964659386, 0.02770121515666692)","(3212, 90)",0.9515328251842639,6.190820262697695
,,,22,"(0.0114874071598372, -0.04676090021736872, 0.25864353397984813, 0.2630874759124415)","(111, 90)",0.1840612318179669,4.953281294127333
,,,22,"(-0.13898286022527778, -0.030642555704621016, 1.650516879844636, 1.6566415340406575)","(111, 90)",0.08601523939575866,3.3585981090504817
,,,2212,"(-0.29982687594397295, 0.030301404055910544, 5.6627199552256, 5.747831087883175)","(3122, 90)",0.053167057660712565,3.0408716353727248
,,,-211,"(-0.06455985138916034, -0.11319940381423572, 1.0463432922763118, 1.06362406405032)","(3122, 90)",0.12390554127399352,4.194079174783639
,,,,,,,
,,,14,"(0.1440016780830774, -2.0884792503451663, 264.38427120488296, 264.39255916647795)","(14, 14)",0.00791799791430864,4.781230518528012
,,,-211,"(0.40996042076869077, 1.2214767081100901, 6.002965765649922, 6.141266210116385)","(1, -4)",0.2114259234895273,1.2469829995289379
,,,211,"(0.3658860615983742, 0.4593711720034971, 2.667291469114341, 2.7347427758109117)","(213, 90)",0.2167194650035757,0.8981972757204697
,,,13,"(-0.16567431164656962, 0.04978707953043005, 0.25912986371223523, 0.328997040556987)","(-421, 90)",0.5886440600994945,2.849666417631463
,,,-14,"(-0.15982349178237285, 0.7377864807585831, 4.645833465233826, 4.706765452665153)","(-421, 90)",0.16108163335886908,1.7841258116037417
,,,-13,"(0.3765625899198063, 0.2183663486920743, 1.4005197341069178, 1.4704090613129157)","(4122, 90)",0.3013452625063034,0.5255043971592132
,,,14,"(-0.38554090511606853, -0.21613079524350567, 0.8294576526094523, 0.9398693034899532)","(4122, 90)",0.48959271715899055,3.652530837314422
,,,22,"(-0.1424388414600251, -0.11676252913450816, 2.54593808989691, 2.55259144191825)","(111, 90)",0.07221692168362227,3.828253614215949
,,,22,"(0.0074048074808283956, 0.0016382814594563125, 0.007867192059965167, 0.010927389938906256)","(111, 90)",0.7670637235755725,0.21773813972745928
,,,321,"(0.019083055255849808, -0.10467149810747531, 1.1161144838494192, 1.2250517413450002)","(323, 90)",0.09504068577617868,4.892722166036015
,,,22,"(0.02246111729697768, -0.002080542043169426, 0.016078770964659386, 0.02770121515666692)","(3212, 90)",0.9515328251842639,6.190820262697695
,,,22,"(0.0114874071598372, -0.04676090021736872, 0.25864353397984813, 0.2630874759124415)","(111, 90)",0.1840612318179669,4.953281294127333
,,,22,"(-0.13898286022527778, -0.030642555704621016, 1.650516879844636, 1.6566415340406575)","(111, 90)",0.08601523939575866,3.3585981090504817
,,,2212,"(-0.29982687594397295, 0.030301404055910544, 5.6627199552256, 5.747831087883175)","(3122, 90)",0.053167057660712565,3.0408716353727248
,,,-211,"(-0.06455985138916034, -0.11319940381423572, 1.0463432922763118, 1.06362406405032)","(3122, 90)",0.12390554127399352,4.194079174783639
,,,,,,,
,,,14,"(0.1440016780830774, -2.0884792503451663, 264.38427120488296, 264.39255916647795)","(14, 14)",0.00791799791430864,4.781230518528012
,,,-211,"(0.40996042076869077, 1.2214767081100901, 6.002965765649922, 6.141266210116385)","(1, -4)",0.2114259234895273,1.2469829995289379
,,,211,"(0.3658860615983742, 0.4593711720034971, 2.667291469114341, 2.7347427758109117)","(213, 90)",0.2167194650035757,0.8981972757204697
,,,13,"(-0.16567431164656962, 0.04978707953043005, 0.25912986371223523, 0.328997040556987)","(-421, 90)",0.5886440600994945,2.849666417631463
,,,-14,"(-0.15982349178237285, 0.7377864807585831, 4.645833465233826, 4.706765452665153)","(-421, 90)",0.16108163335886908,1.7841258116037417
,,,-13,"(0.3765625899198063, 0.2183663486920743, 1.4005197341069178, 1.4704090613129157)","(4122, 90)",0.3013452625063034,0.5255043971592132
,,,14,"(-0.38554090511606853, -0.21613079524350567, 0.8294576526094523, 0.9398693034899532)","(4122, 90)",0.48959271715899055,3.652530837314422
,,,22,"(-0.1424388414600251, -0.11676252913450816, 2.54593808989691, 2.55259144191825)","(111, 90)",0.07221692168362227,3.828253614215949
,,,22,"(0.0074048074808283956, 0.0016382814594563125, 0.007867192059965167, 0.010927389938906256)","(111, 90)",0.7670637235755725,0.21773813972745928
,,,321,"(0.019083055255849808, -0.10467149810747531, 1.1161144838494192, 1.2250517413450002)","(323, 90)",0.09504068577617868,4.892722166036015
,,,22,"(0.02246111729697768, -0.002080542043169426, 0.016078770964659386, 0.02770121515666692)","(3212, 90)",0.9515328251842639,6.190820262697695
,,,22,"(0.0114874071598372, -0.04676090021736872, 0.25864353397984813, 0.2630874759124415)","(111, 90)",0.1840612318179669,4.953281294127333
,,,22,"(-0.13898286022527778, -0.030642555704621016, 1.650516879844636, 1.6566415340406575)","(111, 90)",0.08601523939575866,3.3585981090504817
,,,2212,"(-0.29982687594397295, 0.030301404055910544, 5.6627199552256, 5.747831087883175)","(3122, 90)",0.053167057660712565,3.0408716353727248
,,,-211,"(-0.06455985138916034, -0.11319940381423572, 1.0463432922763118, 1.06362406405032)","(3122, 90)",0.12390554127399352,4.194079174783639
,,,,,,,
,,,14,"(0.1440016780830774, -2.0884792503451663, 264.38427120488296, 264.39255916647795)","(14, 14)",0.00791799791430864,4.781230518528012
,,,-211,"(0.40996042076869077, 1.2214767081100901, 6.002965765649922, 6.141266210116385)","(1, -4)",0.2114259234895273,1.2469829995289379
,,,211,"(0.3658860615983742, 0.4593711720034971, 2.667291469114341, 2.7347427758109117)","(213, 90)",0.2167194650035757,0.8981972757204697
,,,13,"(-0.16567431164656962, 0.04978707953043005, 0.25912986371223523, 0.328997040556987)","(-421, 90)",0.5886440600994945,2.849666417631463
,,,-14,"(-0.15982349178237285, 0.7377864807585831, 4.645833465233826, 4.706765452665153)","(-421, 90)",0.16108163335886908,1.7841258116037417
,,,-13,"(0.3765625899198063, 0.2183663486920743, 1.4005197341069178, 1.4704090613129157)","(4122, 90)",0.3013452625063034,0.5255043971592132
