Energy,Cross_section_pb,Total_events,pid,momentum,parent_pids,theta,phi
,,,22,"(-0.09941532899851643, 0.04203934766905107, 1.0879697872851355, 1.0933110135901796)","(111, 90)",0.09888731654754293,2.7415310376310735
,,,,,,,
,,,14,"(1.0908168941013858, -0.511495671959059, 14.988082528920877, 15.036426676994544)","(14, 14)",0.08021047005077409,5.844717035749653
,,,-13,"(0.21383650748715044, -0.10563177041715124, 1.5383591738313487, 1.5603195525810842)","(4122, 90)",0.15381327932173655,5.824362231467064
,,,14,"(0.1782486594683907, -0.09730417832509282, 0.7429277961044943, 0.7701833534597337)","(4122, 90)",0.2668299703755463,5.783502965736182
,,,22,"(-0.042695348786238534, 0.06387012481104284, 0.7739450192390045, 0.7777487887847978)","(111, 90)",0.0989417495203827,2.160047288532909
,,,22,"(0.0083607151686706, 0.03424580047342818, 0.03781968645875704, 0.05170111306380346)","(111, 90)",0.7502678979528025,1.3313420202890769
,,,321,"(-0.08840832948576087, 0.198759868264999, 1.6434570470863863, 1.729737704385578)","(-421, 90)",0.13159933718475206,1.9893172727378234
,,,-211,"(0.2686032686750429, -0.10686612999518316, 0.26168465634333565, 0.4141578563163983)","(-421, 90)",0.8351002633670364,5.904526295850226
,,,22,"(8.310546591515524e-05, 0.04472231450410719, 0.11624098639626293, 0.12454741763480659)","(111, 90)",0.36728114664886247,1.568938073903038
,,,22,"(-3.895845504113348e-05, -0.10081370593922462, 0.2102341555676966, 0.23315618153980847)","(111, 90)",0.4471384138197738,4.712002540339272
,,,2112,"(-0.7875787324401234, 0.42668036032826234, 3.073315700510409, 3.3362250478026265)","(2114, 90)",0.28359875404789414,2.6450960670721617
,,,211,"(-0.15401705131982485, -0.06532352679094028, 0.17819621196889873, 0.28146418974662657)","(223, 90)",0.7538629532198137,3.5427276847537557
,,,-211,"(-0.0563339966631742, -0.21247893471925372, 1.1267508129546062, 1.1564462790261127)","(223, 90)",0.19267181608866307,4.453224173043942
,,,22,"(-0.27692241285470875, 0.1186040387593164, 0.8953619128435057, 0.9446829604275064)","(111, 90)",0.3245607243943925,2.7369357862429537
,,,22,"(-0.2866841042979488, 0.27042232384107967, 0.9706428840834181, 1.0475989773336472)","(111, 90)",0.38568620574537077,2.3853759238186405
,,,22,"(0.03214511293478098, 0.0005697394946190485, 0.10233804510954692, 0.1072693263031199)","(111, 90)",0.30439327594224536,0.017722129263135836
,,,22,"(-0.09941532899851643, 0.04203934766905107, 1.0879697872851355, 1.0933110135901796)","(111, 90)",0.09888731654754293,2.7415310376310735
,,,,,,,
,,,14,"(-1.3403425128972903, 0.43877741973153356, 8.434937987716154, 8.5520303163964)","(14, 14)",0.16566904673991215,2.8252257475718703
,,,2112,"(0.8217635440582919, 0.07090624926833125, 8.5345923468286, 8.625681499451149)","(2214, 90)",0.09634476686166372,0.08607227923079935
,,,211,"(0.3574297848907633, -0.3493975332393273, 2.3417095081637203, 2.3985241072136745)","(2214, 90)",0.2102928511058181,5.509150465092383
,,,22,"(-0.03751621799335245, 0.10850666341416935, 0.1935027241985794, 0.2249988153081527)","(221, 90)",0.5354940530133837,1.9036802708316125
,,,13,"(0.10312754821879688, -0.09107805378416861, -0.028667791362198367, 0.17583054610709442)","(221, 90)",1.7762167254194452,5.559752751707142
,,,-13,"(0.09553785372279078, -0.17771474539053683, 0.10371661293447586, 0.25026222971471435)","(221, 90)",1.0959791652110633,5.205655263444099
,,,,,,,
,,,14,"(-1.3403425128972903, 0.43877741973153356, 8.434937987716154, 8.5520303163964)","(14, 14)",0.16566904673991215,2.8252257475718703
,,,2112,"(0.8217635440582919, 0.07090624926833125, 8.5345923468286, 8.625681499451149)","(2214, 90)",0.09634476686166372,0.08607227923079935
,,,211,"(0.3574297848907633, -0.3493975332393273, 2.3417095081637203, 2.3985241072136745)","(2214, 90)",0.2102928511058181,5.509150465092383
,,,22,"(-0.03751621799335245, 0.10850666341416935, 0.1935027241985794, 0.2249988153081527)","(221, 90)",0.5354940530133837,1.9036802708316125
,,,13,"(0.10312754821879688, -0.09107805378416861, -0.028667791362198367, 0.17583054610709442)","(221, 90)",1.7762167254194452,5.559752751707142
,,,-13,"(0.09553785372279078, -0.17771474539053683, 0.10371661293447586, 0.25026222971471435)","(221, 90)",1.0959791652110633,5.205655263444099
,,,,,,,
,,,14,"(-1.3403425128972903, 0.43877741973153356, 8.434937987716154, 8.5520303163964)","(14, 14)",0.16566904673991215,2.8252257475718703
,,,2112,"(0.8217635440582919, 0.07090624926833125, 8.5345923468286, 8.625681499451149)","(2214, 90)",0.09634476686166372,0.08607227923079935
,,,211,"(0.3574297848907633, -0.3493975332393273, 2.3417095081637203, 2.3985241072136745)","(2214, 90)",0.2102928511058181,5.509150465092383
,,,22,"(-0.03751621799335245, 0.10850666341416935, 0.1935027241985794, 0.2249988153081527)","(221, 90)",0.5354940530133837,1.9036802708316125
,,,13,"(0.10312754821879688, -0.09107805378416861, -0.028667791362198367, 0.17583054610709442)","(221, 90)",1.7762167254194452,5.559752751707142
,,,-13,"(0.09553785372279078, -0.17771474539053683, 0.10371661293447586, 0.25026222971471435)","(221, 90)",1.0959791652110633,5.205655263444099
,,,,,,,
,,,14,"(-1.3403425128972903, 0.43877741973153356, 8.434937987716154, 8.5520303163964)","(14, 14)",0.16566904673991215,2.8252257475718703
,,,2112,"(0.8217635440582919, 0.07090624926833125, 8.5345923468286, 8.625681499451149)","(2214, 90)",0.09634476686166372,0.08607227923079935
,,,211,"(0.3574297848907633, -0.3493975332393273, 2.3417095081637203, 2.3985241072136745)","(2214, 90)",0.2102928511058181,5.509150465092383
,,,22,"(-0.03751621799335245, 0.10850666341416935, 0.1935027241985794, 0.2249988153081527)","(221, 90)",0.5354940530133837,1.9036802708316125
,,,13,"(0.10312754821879688, -0.09107805378416861, -0.028667791362198367, 0.17583054610709442)","(221, 90)",1.7762167254194452,5.559752751707142
,,,-13,"(0.09553785372279078, -0.17771474539053683, 0.10371661293447586, 0.25026222971471435)","(221, 90)",1.0959791652110633,5.205655263444099
,,,,,,,
,,,14,"(-1.3403425128972903, 0.43877741973153356, 8.434937987716154, 8.5520303163964)","(14, 14)",0.16566904673991215,2.8252257475718703
,,,2112,"(0.8217635440582919, 0.07090624926833125, 8.5345923468286, 8.625681499451149)","(2214, 90)",0.09634476686166372,0.08607227923079935
,,,211,"(0.3574297848907633, -0.3493975332393273, 2.3417095081637203, 2.3985241072136745)","(2214, 90)",0.2102928511058181,5.509150465092383
,,,22,"(-0.03751621799335245, 0.10850666341416935, 0.1935027241985794, 0.2249988153081527)","(221, 90)",0.5354940530133837,1.9036802708316125
,,,13,"(0.10312754821879688, -0.09107805378416861, -0.028667791362198367, 0.17583054610709442)","(221, 90)",1.7762167254194452,5.559752751707142
,,,-13,"(0.09553785372279078, -0.17771474539053683, 0.10371661293447586, 0.25026222971471435)","(221, 90)",1.0959791652110633,5.205655263444099
,,,,,,,
,,,14,"(-1.3403425128972903, 0.43877741973153356, 8.434937987716154, 8.5520303163964)","(14, 14)",0.16566904673991215,2.8252257475718703
,,,2112,"(0.8217635440582919, 0.07090624926833125, 8.5345923468286, 8.625681499451149)","(2214, 90)",0.09634476686166372,0.08607227923079935
,,,211,"(0.3574297848907633, -0.3493975332393273, 2.3417095081637203, 2.3985241072136745)","(2214, 90)",0.2102928511058181,5.509150465092383
,,,22,"(-0.03751621799335245, 0.10850666341416935, 0.1935027241985794, 0.2249988153081527)","(221, 90)",0.5354940530133837,1.9036802708316125
,,,13,"(0.10312754821879688, -0.09107805378416861, -0.028667791362198367, 0.17583054610709442)","(221, 90)",1.7762167254194452,5.559752751707142
,,,-13,"(0.09553785372279078, -0.17771474539053683, 0.10371661293447586, 0.25026222971471435)","(221, 90)",1.0959791652110633,5.205655263444099
,,,,,,,
,,,14,"(-1.3403425128972903, 0.43877741973153356, 8.434937987716154, 8.5520303163964)","(14, 14)",0.16566904673991215,2.8252257475718703
,,,2112,"(0.8217635440582919, 0.07090624926833125, 8.5345923468286, 8.625681499451149)","(2214, 90)",0.09634476686166372,0.08607227923079935
,,,211,"(0.3574297848907633, -0.3493975332393273, 2.3417095081637203, 2.3985241072136745)","(2214, 90)",0.2102928511058181,5.509150465092383
,,,22,"(-0.03751621799335245, 0.10850666341416935, 0.1935027241985794, 0.2249988153081527)","(221, 90)",0.5354940530133837,1.9036802708316125
,,,13,"(0.10312754821879688, -0.09107805378416861, -0.028667791362198367, 0.17583054610709442)","(221, 90)",1.7762167254194452,5.559752751707142
,,,-13,"(0.09553785372279078, -0.17771474539053683, 0.10371661293447586, 0.25026222971471435)","(221, 90)",1.0959791652110633,5.205655263444099
,,,,,,,
,,,14,"(-1.3403425128972903, 0.43877741973153356, 8.434937987716154, 8.5520303163964)","(14, 14)",0.16566904673991215,2.8252257475718703
,,,2112,"(0.8217635440582919, 0.07090624926833125, 8.5345923468286, 8.625681499451149)","(2214, 90)",0.09634476686166372,0.08607227923079935
,,,211,"(0.3574297848907633, -0.3493975332393273, 2.3417095081637203, 2.3985241072136745)","(2214, 90)",0.2102928511058181,5.509150465092383
,,,22,"(-0.03751621799335245, 0.10850666341416935, 0.1935027241985794, 0.2249988153081527)","(221, 90)",0.5354940530133837,1.9036802708316125
,,,13,"(0.10312754821879688, -0.09107805378416861, -0.028667791362198367, 0.17583054610709442)","(221, 90)",1.7762167254194452,5.559752751707142
,,,-13,"(0.09553785372279078, -0.17771474539053683, 0.10371661293447586, 0.25026222971471435)","(221, 90)",1.0959791652110633,5.205655263444099
,,,,,,,
,,,14,"(-0.06614003438960653, -0.8721845786981746, 7.845291867898452, 7.893901756164789)","(14, 14)",0.11103363673908556,4.63670122992804
,,,2112,"(-0.15580663252800991, 0.049775963381825106, 2.468523544065131, 2.64634722320677)","(4, 2101)",0.06616334741676402,2.832368115016923
,,,321,"(-0.3696169870533726, 0.13161493772860436, 1.3592860978150434, 1.4984384695625528)","(-421, 90)",0.28100690754650504,2.7995075225910764
,,,211,"(-0.02671047741147978, 0.03585600491848849, 0.8099155100058312, 0.8230686611336078)","(413, 90)",0.0551489482969089,2.2110494604212345
,,,22,"(0.022240644551992695, 0.01659023471449035, 0.04715767451219289, 0.054714974397946)","(111, 90)",0.5318334236632571,0.6408990368379534
,,,22,"(-0.0830351808685054, 0.10693332192126506, 1.1376921738171009, 1.1457194503732853)","(111, 90)",0.11844421695392546,2.231051345220142
,,,22,"(0.06724736314569334, -0.07132406243021068, 0.39288914722825286, 0.4049335892974811)","(111, 90)",0.24451124589656917,5.46837614694536
,,,22,"(-0.03751667807808915, 0.023850588172354477, 0.29284534786899435, 0.29620052238086036)","(111, 90)",0.1506573937228631,2.5753124694691905
,,,22,"(0.10545447856757215, 0.07325893736342312, 0.2267891103365004, 0.2606162303479923)","(111, 90)",0.5151814743379881,0.6071582058164099
,,,22,"(0.029675995326152137, -0.02574690321285418, 0.2853159158004016, 0.2880082282377915)","(111, 90)",0.13684035020705634,5.568561673915287
,,,-13,"(-0.2805484477145995, 0.4089590225496839, 1.1306649729897125, 1.239161906445518)","(421, 90)",0.4133546796605139,2.1720686455852776
,,,14,"(-0.18497065454152306, -0.14990101533876332, 4.5494422273279955, 4.555667792677186)","(421, 90)",0.05228508784909669,3.82264556698039
,,,-321,"(0.5151202348614501, 0.4615569118442124, 3.7752613355382763, 3.869715975784932)","(421, 90)",0.18119716919415293,0.7306106429897081
,,,-211,"(0.34660460662451575, -0.4318951656611827, 0.8180274314306202, 0.9976556775400086)","(-213, 90)",0.5950986719592876,5.38866475862229
,,,22,"(0.21799310632915248, 0.11529650961845243, 1.1735338831679747, 1.1991647320032965)","(111, 90)",0.20712554583330395,0.48649925862876264
,,,22,"(0.037126424689726795, -0.00400063395955849, 0.04736738223157179, 0.0603162116001341)","(111, 90)",0.6675873662064002,6.175842453033596
,,,22,"(-0.04796983315281959, 0.1340868503773827, 0.6195108858608873, 0.6356682515565626)","(111, 90)",0.22594838257453798,1.9143603602703765
,,,22,"(-0.08914792835825008, -0.002726923289438389, 0.30793854432449047, 0.320594660470009)","(111, 90)",0.2819202396280377,3.1721718640713554
,,,,,,,
,,,14,"(-0.06614003438960653, -0.8721845786981746, 7.845291867898452, 7.893901756164789)","(14, 14)",0.11103363673908556,4.63670122992804
,,,2112,"(-0.15580663252800991, 0.049775963381825106, 2.468523544065131, 2.64634722320677)","(4, 2101)",0.06616334741676402,2.832368115016923
,,,321,"(-0.3696169870533726, 0.13161493772860436, 1.3592860978150434, 1.4984384695625528)","(-421, 90)",0.28100690754650504,2.7995075225910764
,,,211,"(-0.02671047741147978, 0.03585600491848849, 0.8099155100058312, 0.8230686611336078)","(413, 90)",0.0551489482969089,2.2110494604212345
,,,22,"(0.022240644551992695, 0.01659023471449035, 0.04715767451219289, 0.054714974397946)","(111, 90)",0.5318334236632571,0.6408990368379534
,,,22,"(-0.0830351808685054, 0.10693332192126506, 1.1376921738171009, 1.1457194503732853)","(111, 90)",0.11844421695392546,2.231051345220142
,,,22,"(0.06724736314569334, -0.07132406243021068, 0.39288914722825286, 0.4049335892974811)","(111, 90)",0.24451124589656917,5.46837614694536
,,,22,"(-0.03751667807808915, 0.023850588172354477, 0.29284534786899435, 0.29620052238086036)","(111, 90)",0.1506573937228631,2.5753124694691905
,,,22,"(0.10545447856757215, 0.07325893736342312, 0.2267891103365004, 0.2606162303479923)","(111, 90)",0.5151814743379881,0.6071582058164099
,,,22,"(0.029675995326152137, -0.02574690321285418, 0.2853159158004016, 0.2880082282377915)","(111, 90)",0.13684035020705634,5.568561673915287
,,,-13,"(-0.2805484477145995, 0.4089590225496839, 1.1306649729897125, 1.239161906445518)","(421, 90)",0.4133546796605139,2.1720686455852776
,,,14,"(-0.18497065454152306, -0.14990101533876332, 4.5494422273279955, 4.555667792677186)","(421, 90)",0.05228508784909669,3.82264556698039
,,,-321,"(0.5151202348614501, 0.4615569118442124, 3.7752613355382763, 3.869715975784932)","(421, 90)",0.18119716919415293,0.7306106429897081
,,,-211,"(0.34660460662451575, -0.4318951656611827, 0.8180274314306202, 0.9976556775400086)","(-213, 90)",0.5950986719592876,5.38866475862229
,,,22,"(0.21799310632915248, 0.11529650961845243, 1.1735338831679747, 1.1991647320032965)","(111, 90)",0.20712554583330395,0.48649925862876264
,,,22,"(0.037126424689726795, -0.00400063395955849, 0.04736738223157179, 0.0603162116001341)","(111, 90)",0.6675873662064002,6.175842453033596
,,,22,"(-0.04796983315281959, 0.1340868503773827, 0.6195108858608873, 0.6356682515565626)","(111, 90)",0.22594838257453798,1.9143603602703765
,,,22,"(-0.08914792835825008, -0.002726923289438389, 0.30793854432449047, 0.320594660470009)","(111, 90)",0.2819202396280377,3.1721718640713554
,,,,,,,
,,,14,"(-0.06614003438960653, -0.8721845786981746, 7.845291867898452, 7.893901756164789)","(14, 14)",0.11103363673908556,4.63670122992804
,,,2112,"(-0.15580663252800991, 0.049775963381825106, 2.468523544065131, 2.64634722320677)","(4, 2101)",0.06616334741676402,2.832368115016923
,,,321,"(-0.3696169870533726, 0.13161493772860436, 1.3592860978150434, 1.4984384695625528)","(-421, 90)",0.28100690754650504,2.7995075225910764
,,,211,"(-0.02671047741147978, 0.03585600491848849, 0.8099155100058312, 0.8230686611336078)","(413, 90)",0.0551489482969089,2.2110494604212345
,,,22,"(0.022240644551992695, 0.01659023471449035, 0.04715767451219289, 0.054714974397946)","(111, 90)",0.5318334236632571,0.6408990368379534
,,,22,"(-0.0830351808685054, 0.10693332192126506, 1.1376921738171009, 1.1457194503732853)","(111, 90)",0.11844421695392546,2.231051345220142
,,,22,"(0.06724736314569334, -0.07132406243021068, 0.39288914722825286, 0.4049335892974811)","(111, 90)",0.24451124589656917,5.46837614694536
,,,22,"(-0.03751667807808915, 0.023850588172354477, 0.29284534786899435, 0.29620052238086036)","(111, 90)",0.1506573937228631,2.5753124694691905
,,,22,"(0.10545447856757215, 0.07325893736342312, 0.2267891103365004, 0.2606162303479923)","(111, 90)",0.5151814743379881,0.6071582058164099
,,,22,"(0.029675995326152137, -0.02574690321285418, 0.2853159158004016, 0.2880082282377915)","(111, 90)",0.13684035020705634,5.568561673915287
,,,-13,"(-0.2805484477145995, 0.4089590225496839, 1.1306649729897125, 1.239161906445518)","(421, 90)",0.4133546796605139,2.1720686455852776
,,,14,"(-0.18497065454152306, -0.14990101533876332, 4.5494422273279955, 4.555667792677186)","(421, 90)",0.05228508784909669,3.82264556698039
,,,-321,"(0.5151202348614501, 0.4615569118442124, 3.7752613355382763, 3.869715975784932)","(421, 90)",0.18119716919415293,0.7306106429897081
,,,-211,"(0.34660460662451575, -0.4318951656611827, 0.8180274314306202, 0.9976556775400086)","(-213, 90)",0.5950986719592876,5.38866475862229
,,,22,"(0.21799310632915248, 0.11529650961845243, 1.1735338831679747, 1.1991647320032965)","(111, 90)",0.20712554583330395,0.48649925862876264
,,,22,"(0.037126424689726795, -0.00400063395955849, 0.04736738223157179, 0.0603162116001341)","(111, 90)",0.6675873662064002,6.175842453033596
,,,22,"(-0.04796983315281959, 0.1340868503773827, 0.6195108858608873, 0.6356682515565626)","(111, 90)",0.22594838257453798,1.9143603602703765
,,,22,"(-0.08914792835825008, -0.002726923289438389, 0.30793854432449047, 0.320594660470009)","(111, 90)",0.2819202396280377,3.1721718640713554
,,,,,,,
,,,14,"(-0.06614003438960653, -0.8721845786981746, 7.845291867898452, 7.893901756164789)","(14, 14)",0.11103363673908556,4.63670122992804
,,,2112,"(-0.15580663252800991, 0.049775963381825106, 2.468523544065131, 2.64634722320677)","(4, 2101)",0.06616334741676402,2.832368115016923
,,,321,"(-0.3696169870533726, 0.13161493772860436, 1.3592860978150434, 1.4984384695625528)","(-421, 90)",0.28100690754650504,2.7995075225910764
,,,211,"(-0.02671047741147978, 0.03585600491848849, 0.8099155100058312, 0.8230686611336078)","(413, 90)",0.0551489482969089,2.2110494604212345
,,,22,"(0.022240644551992695, 0.01659023471449035, 0.04715767451219289, 0.054714974397946)","(111, 90)",0.5318334236632571,0.6408990368379534
,,,22,"(-0.0830351808685054, 0.10693332192126506, 1.1376921738171009, 1.1457194503732853)","(111, 90)",0.11844421695392546,2.231051345220142
,,,22,"(0.06724736314569334, -0.07132406243021068, 0.39288914722825286, 0.4049335892974811)","(111, 90)",0.24451124589656917,5.46837614694536
,,,22,"(-0.03751667807808915, 0.023850588172354477, 0.29284534786899435, 0.29620052238086036)","(111, 90)",0.1506573937228631,2.5753124694691905
,,,22,"(0.10545447856757215, 0.07325893736342312, 0.2267891103365004, 0.2606162303479923)","(111, 90)",0.5151814743379881,0.6071582058164099
,,,22,"(0.029675995326152137, -0.02574690321285418, 0.2853159158004016, 0.2880082282377915)","(111, 90)",0.13684035020705634,5.568561673915287
,,,-13,"(-0.2805484477145995, 0.4089590225496839, 1.1306649729897125, 1.239161906445518)","(421, 90)",0.4133546796605139,2.1720686455852776
,,,14,"(-0.18497065454152306, -0.14990101533876332, 4.5494422273279955, 4.555667792677186)","(421, 90)",0.05228508784909669,3.82264556698039
,,,-321,"(0.5151202348614501, 0.4615569118442124, 3.7752613355382763, 3.869715975784932)","(421, 90)",0.18119716919415293,0.7306106429897081
,,,-211,"(0.34660460662451575, -0.4318951656611827, 0.8180274314306202, 0.9976556775400086)","(-213, 90)",0.5950986719592876,5.38866475862229
,,,22,"(0.21799310632915248, 0.11529650961845243, 1.1735338831679747, 1.1991647320032965)","(111, 90)",0.20712554583330395,0.48649925862876264
,,,22,"(0.037126424689726795, -0.00400063395955849, 0.04736738223157179, 0.0603162116001341)","(111, 90)",0.6675873662064002,6.175842453033596
,,,22,"(-0.04796983315281959, 0.1340868503773827, 0.6195108858608873, 0.6356682515565626)","(111, 90)",0.22594838257453798,1.9143603602703765
,,,22,"(-0.08914792835825008, -0.002726923289438389, 0.30793854432449047, 0.320594660470009)","(111, 90)",0.2819202396280377,3.1721718640713554
,,,,,,,
,,,14,"(-0.06614003438960653, -0.8721845786981746, 7.845291867898452, 7.893901756164789)","(14, 14)",0.11103363673908556,4.63670122992804
,,,2112,"(-0.15580663252800991, 0.049775963381825106, 2.468523544065131, 2.64634722320677)","(4, 2101)",0.06616334741676402,2.832368115016923
,,,321,"(-0.3696169870533726, 0.13161493772860436, 1.3592860978150434, 1.4984384695625528)","(-421, 90)",0.28100690754650504,2.7995075225910764
,,,211,"(-0.02671047741147978, 0.03585600491848849, 0.8099155100058312, 0.8230686611336078)","(413, 90)",0.0551489482969089,2.2110494604212345
,,,22,"(0.022240644551992695, 0.01659023471449035, 0.04715767451219289, 0.054714974397946)","(111, 90)",0.5318334236632571,0.6408990368379534
,,,22,"(-0.0830351808685054, 0.10693332192126506, 1.1376921738171009, 1.1457194503732853)","(111, 90)",0.11844421695392546,2.231051345220142
,,,22,"(0.06724736314569334, -0.07132406243021068, 0.39288914722825286, 0.4049335892974811)","(111, 90)",0.24451124589656917,5.46837614694536
,,,22,"(-0.03751667807808915, 0.023850588172354477, 0.29284534786899435, 0.29620052238086036)","(111, 90)",0.1506573937228631,2.5753124694691905
,,,22,"(0.10545447856757215, 0.07325893736342312, 0.2267891103365004, 0.2606162303479923)","(111, 90)",0.5151814743379881,0.6071582058164099
,,,22,"(0.029675995326152137, -0.02574690321285418, 0.2853159158004016, 0.2880082282377915)","(111, 90)",0.13684035020705634,5.568561673915287
,,,-13,"(-0.2805484477145995, 0.4089590225496839, 1.1306649729897125, 1.239161906445518)","(421, 90)",0.4133546796605139,2.1720686455852776
,,,14,"(-0.18497065454152306, -0.14990101533876332, 4.5494422273279955, 4.555667792677186)","(421, 90)",0.05228508784909669,3.82264556698039
,,,-321,"(0.5151202348614501, 0.4615569118442124, 3.7752613355382763, 3.869715975784932)","(421, 90)",0.18119716919415293,0.7306106429897081
,,,-211,"(0.34660460662451575, -0.4318951656611827, 0.8180274314306202, 0.9976556775400086)","(-213, 90)",0.5950986719592876,5.38866475862229
,,,22,"(0.21799310632915248, 0.11529650961845243, 1.1735338831679747, 1.1991647320032965)","(111, 90)",0.20712554583330395,0.48649925862876264
,,,22,"(0.037126424689726795, -0.00400063395955849, 0.04736738223157179, 0.0603162116001341)","(111, 90)",0.6675873662064002,6.175842453033596
,,,22,"(-0.04796983315281959, 0.1340868503773827, 0.6195108858608873, 0.6356682515565626)","(111, 90)",0.22594838257453798,1.9143603602703765
,,,22,"(-0.08914792835825008, -0.002726923289438389, 0.30793854432449047, 0.320594660470009)","(111, 90)",0.2819202396280377,3.1721718640713554
,,,,,,,
,,,14,"(-0.06614003438960653, -0.8721845786981746, 7.845291867898452, 7.893901756164789)","(14, 14)",0.11103363673908556,4.63670122992804
,,,2112,"(-0.15580663252800991, 0.049775963381825106, 2.468523544065131, 2.64634722320677)","(4, 2101)",0.06616334741676402,2.832368115016923
,,,321,"(-0.3696169870533726, 0.13161493772860436, 1.3592860978150434, 1.4984384695625528)","(-421, 90)",0.28100690754650504,2.7995075225910764
,,,211,"(-0.02671047741147978, 0.03585600491848849, 0.8099155100058312, 0.8230686611336078)","(413, 90)",0.0551489482969089,2.2110494604212345
,,,22,"(0.022240644551992695, 0.01659023471449035, 0.04715767451219289, 0.054714974397946)","(111, 90)",0.5318334236632571,0.6408990368379534
,,,22,"(-0.0830351808685054, 0.10693332192126506, 1.1376921738171009, 1.1457194503732853)","(111, 90)",0.11844421695392546,2.231051345220142
,,,22,"(0.06724736314569334, -0.07132406243021068, 0.39288914722825286, 0.4049335892974811)","(111, 90)",0.24451124589656917,5.46837614694536
,,,22,"(-0.03751667807808915, 0.023850588172354477, 0.29284534786899435, 0.29620052238086036)","(111, 90)",0.1506573937228631,2.5753124694691905
,,,22,"(0.10545447856757215, 0.07325893736342312, 0.2267891103365004, 0.2606162303479923)","(111, 90)",0.5151814743379881,0.6071582058164099
,,,22,"(0.029675995326152137, -0.02574690321285418, 0.2853159158004016, 0.2880082282377915)","(111, 90)",0.13684035020705634,5.568561673915287
,,,-13,"(-0.2805484477145995, 0.4089590225496839, 1.1306649729897125, 1.239161906445518)","(421, 90)",0.4133546796605139,2.1720686455852776
,,,14,"(-0.18497065454152306, -0.14990101533876332, 4.5494422273279955, 4.555667792677186)","(421, 90)",0.05228508784909669,3.82264556698039
,,,-321,"(0.5151202348614501, 0.4615569118442124, 3.7752613355382763, 3.869715975784932)","(421, 90)",0.18119716919415293,0.7306106429897081
,,,-211,"(0.34660460662451575, -0.4318951656611827, 0.8180274314306202, 0.9976556775400086)","(-213, 90)",0.5950986719592876,5.38866475862229
,,,22,"(0.21799310632915248, 0.11529650961845243, 1.1735338831679747, 1.1991647320032965)","(111, 90)",0.20712554583330395,0.48649925862876264
,,,22,"(0.037126424689726795, -0.00400063395955849, 0.04736738223157179, 0.0603162116001341)","(111, 90)",0.6675873662064002,6.175842453033596
,,,22,"(-0.04796983315281959, 0.1340868503773827, 0.6195108858608873, 0.6356682515565626)","(111, 90)",0.22594838257453798,1.9143603602703765
,,,22,"(-0.08914792835825008, -0.002726923289438389, 0.30793854432449047, 0.320594660470009)","(111, 90)",0.2819202396280377,3.1721718640713554
,,,,,,,
,,,14,"(-0.06614003438960653, -0.8721845786981746, 7.845291867898452, 7.893901756164789)","(14, 14)",0.11103363673908556,4.63670122992804
,,,2112,"(-0.15580663252800991, 0.049775963381825106, 2.468523544065131, 2.64634722320677)","(4, 2101)",0.06616334741676402,2.832368115016923
,,,321,"(-0.3696169870533726, 0.13161493772860436, 1.3592860978150434, 1.4984384695625528)","(-421, 90)",0.28100690754650504,2.7995075225910764
,,,211,"(-0.02671047741147978, 0.03585600491848849, 0.8099155100058312, 0.8230686611336078)","(413, 90)",0.0551489482969089,2.2110494604212345
,,,22,"(0.022240644551992695, 0.01659023471449035, 0.04715767451219289, 0.054714974397946)","(111, 90)",0.5318334236632571,0.6408990368379534
,,,22,"(-0.0830351808685054, 0.10693332192126506, 1.1376921738171009, 1.1457194503732853)","(111, 90)",0.11844421695392546,2.231051345220142
,,,22,"(0.06724736314569334, -0.07132406243021068, 0.39288914722825286, 0.4049335892974811)","(111, 90)",0.24451124589656917,5.46837614694536
,,,22,"(-0.03751667807808915, 0.023850588172354477, 0.29284534786899435, 0.29620052238086036)","(111, 90)",0.1506573937228631,2.5753124694691905
,,,22,"(0.10545447856757215, 0.07325893736342312, 0.2267891103365004, 0.2606162303479923)","(111, 90)",0.5151814743379881,0.6071582058164099
,,,22,"(0.029675995326152137, -0.02574690321285418, 0.2853159158004016, 0.2880082282377915)","(111, 90)",0.13684035020705634,5.568561673915287
,,,-13,"(-0.2805484477145995, 0.4089590225496839, 1.1306649729897125, 1.239161906445518)","(421, 90)",0.4133546796605139,2.1720686455852776
,,,14,"(-0.18497065454152306, -0.14990101533876332, 4.5494422273279955, 4.555667792677186)","(421, 90)",0.05228508784909669,3.82264556698039
,,,-321,"(0.5151202348614501, 0.4615569118442124, 3.7752613355382763, 3.869715975784932)","(421, 90)",0.18119716919415293,0.7306106429897081
,,,-211,"(0.34660460662451575, -0.4318951656611827, 0.8180274314306202, 0.9976556775400086)","(-213, 90)",0.5950986719592876,5.38866475862229
,,,22,"(0.21799310632915248, 0.11529650961845243, 1.1735338831679747, 1.1991647320032965)","(111, 90)",0.20712554583330395,0.48649925862876264
,,,22,"(0.037126424689726795, -0.00400063395955849, 0.04736738223157179, 0.0603162116001341)","(111, 90)",0.6675873662064002,6.175842453033596
,,,22,"(-0.04796983315281959, 0.1340868503773827, 0.6195108858608873, 0.6356682515565626)","(111, 90)",0.22594838257453798,1.9143603602703765
,,,22,"(-0.08914792835825008, -0.002726923289438389, 0.30793854432449047, 0.320594660470009)","(111, 90)",0.2819202396280377,3.1721718640713554
,,,,,,,
,,,14,"(-0.06614003438960653, -0.8721845786981746, 7.845291867898452, 7.893901756164789)","(14, 14)",0.11103363673908556,4.63670122992804
