Energy,Cross_section_pb,Total_events,pid,momentum,parent_pids,theta,phi
,,,22,"(-0.15518542026981375, 0.15978388471180277, 1.6822524233542588, 1.6969344773323423)","(111, 90)",0.1316404921454723,2.341595804900676
,,,22,"(-0.05188649776005329, 0.23905906328765814, 2.2117731444785815, 2.225259959426415)","(111, 90)",0.11015365488083002,1.7845260035705492
,,,,,,,
,,,14,"(0.3265347180115704, -0.6967671528457855, 5.27127629396729, 5.327143996053913)","(14, 14)",0.14495341994518182,5.1506374227861045
,,,211,"(0.05773114102676841, 0.052794986424131274, 0.22962323747694763, 0.27986927542188594)","(2, -4)",0.32836209066463473,0.7407672981376117
,,,2212,"(-0.33420477651597424, 0.12696566558717545, 3.7722371788563547, 3.9035800285545865)","(4, 2101)",0.09449165541670496,2.77852970520314
,,,-13,"(-0.36508655323983874, 0.20028853754020803, 0.8709800535952195, 0.9711714467524624)","(421, 90)",0.4459766015328207,2.639820608650851
,,,14,"(-0.06866311347260383, -0.4600120061960635, 4.078130877856518, 4.1045678366818406)","(421, 90)",0.1135586980365012,4.564219167021423
,,,-321,"(0.10368266594553854, 0.5787302544293531, 4.756941870678297, 4.818495066514208)","(421, 90)",0.1229735098060006,1.3935215763107844
,,,-211,"(0.045661030143077, -0.2932936911171968, 0.38398748649596215, 0.5050072213427877)","(-323, 90)",0.6580665544061882,4.866832814618584
,,,130,"(0.15085461549601603, 0.1583434870601768, 1.5920509514880128, 1.682281700294191)","(-311, -311)",0.13651566796649964,0.8096137314617627
,,,130,"(0.09449378099076117, 0.17097952676463263, 0.3957364272182132, 0.6651211206585036)","(311, 311)",0.4585515184958995,1.065912127392477
,,,22,"(-0.04118195539604576, 0.15455657013451757, 0.9152941449978055, 0.9291647102044134)","(111, 90)",0.17300452817304543,1.831198583904402
,,,22,"(0.030178447010731257, 0.007413822218850499, 0.04939268578732496, 0.058355298244098214)","(111, 90)",0.5615832538612572,0.24089558355507268
,,,,,,,
,,,14,"(0.3265347180115704, -0.6967671528457855, 5.27127629396729, 5.327143996053913)","(14, 14)",0.14495341994518182,5.1506374227861045
,,,211,"(0.05773114102676841, 0.052794986424131274, 0.22962323747694763, 0.27986927542188594)","(2, -4)",0.32836209066463473,0.7407672981376117
,,,2212,"(-0.33420477651597424, 0.12696566558717545, 3.7722371788563547, 3.9035800285545865)","(4, 2101)",0.09449165541670496,2.77852970520314
,,,-13,"(-0.36508655323983874, 0.20028853754020803, 0.8709800535952195, 0.9711714467524624)","(421, 90)",0.4459766015328207,2.639820608650851
,,,14,"(-0.06866311347260383, -0.4600120061960635, 4.078130877856518, 4.1045678366818406)","(421, 90)",0.1135586980365012,4.564219167021423
,,,-321,"(0.10368266594553854, 0.5787302544293531, 4.756941870678297, 4.818495066514208)","(421, 90)",0.1229735098060006,1.3935215763107844
,,,-211,"(0.045661030143077, -0.2932936911171968, 0.38398748649596215, 0.5050072213427877)","(-323, 90)",0.6580665544061882,4.866832814618584
,,,130,"(0.15085461549601603, 0.1583434870601768, 1.5920509514880128, 1.682281700294191)","(-311, -311)",0.13651566796649964,0.8096137314617627
,,,130,"(0.09449378099076117, 0.17097952676463263, 0.3957364272182132, 0.6651211206585036)","(311, 311)",0.4585515184958995,1.065912127392477
,,,22,"(-0.04118195539604576, 0.15455657013451757, 0.9152941449978055, 0.9291647102044134)","(111, 90)",0.17300452817304543,1.831198583904402
,,,22,"(0.030178447010731257, 0.007413822218850499, 0.04939268578732496, 0.058355298244098214)","(111, 90)",0.5615832538612572,0.24089558355507268
,,,,,,,
,,,14,"(0.3265347180115704, -0.6967671528457855, 5.27127629396729, 5.327143996053913)","(14, 14)",0.14495341994518182,5.1506374227861045
,,,211,"(0.05773114102676841, 0.052794986424131274, 0.22962323747694763, 0.27986927542188594)","(2, -4)",0.32836209066463473,0.7407672981376117
,,,2212,"(-0.33420477651597424, 0.12696566558717545, 3.7722371788563547, 3.9035800285545865)","(4, 2101)",0.09449165541670496,2.77852970520314
,,,-13,"(-0.36508655323983874, 0.20028853754020803, 0.8709800535952195, 0.9711714467524624)","(421, 90)",0.4459766015328207,2.639820608650851
,,,14,"(-0.06866311347260383, -0.4600120061960635, 4.078130877856518, 4.1045678366818406)","(421, 90)",0.1135586980365012,4.564219167021423
,,,-321,"(0.10368266594553854, 0.5787302544293531, 4.756941870678297, 4.818495066514208)","(421, 90)",0.1229735098060006,1.3935215763107844
,,,-211,"(0.045661030143077, -0.2932936911171968, 0.38398748649596215, 0.5050072213427877)","(-323, 90)",0.6580665544061882,4.866832814618584
,,,130,"(0.15085461549601603, 0.1583434870601768, 1.5920509514880128, 1.682281700294191)","(-311, -311)",0.13651566796649964,0.8096137314617627
,,,130,"(0.09449378099076117, 0.17097952676463263, 0.3957364272182132, 0.6651211206585036)","(311, 311)",0.4585515184958995,1.065912127392477
,,,22,"(-0.04118195539604576, 0.15455657013451757, 0.9152941449978055, 0.9291647102044134)","(111, 90)",0.17300452817304543,1.831198583904402
,,,22,"(0.030178447010731257, 0.007413822218850499, 0.04939268578732496, 0.058355298244098214)","(111, 90)",0.5615832538612572,0.24089558355507268
,,,,,,,
,,,14,"(0.3265347180115704, -0.6967671528457855, 5.27127629396729, 5.327143996053913)","(14, 14)",0.14495341994518182,5.1506374227861045
,,,211,"(0.05773114102676841, 0.052794986424131274, 0.22962323747694763, 0.27986927542188594)","(2, -4)",0.32836209066463473,0.7407672981376117
,,,2212,"(-0.33420477651597424, 0.12696566558717545, 3.7722371788563547, 3.9035800285545865)","(4, 2101)",0.09449165541670496,2.77852970520314
,,,-13,"(-0.36508655323983874, 0.20028853754020803, 0.8709800535952195, 0.9711714467524624)","(421, 90)",0.4459766015328207,2.639820608650851
,,,14,"(-0.06866311347260383, -0.4600120061960635, 4.078130877856518, 4.1045678366818406)","(421, 90)",0.1135586980365012,4.564219167021423
,,,-321,"(0.10368266594553854, 0.5787302544293531, 4.756941870678297, 4.818495066514208)","(421, 90)",0.1229735098060006,1.3935215763107844
,,,-211,"(0.045661030143077, -0.2932936911171968, 0.38398748649596215, 0.5050072213427877)","(-323, 90)",0.6580665544061882,4.866832814618584
,,,130,"(0.15085461549601603, 0.1583434870601768, 1.5920509514880128, 1.682281700294191)","(-311, -311)",0.13651566796649964,0.8096137314617627
,,,130,"(0.09449378099076117, 0.17097952676463263, 0.3957364272182132, 0.6651211206585036)","(311, 311)",0.4585515184958995,1.065912127392477
,,,22,"(-0.04118195539604576, 0.15455657013451757, 0.9152941449978055, 0.9291647102044134)","(111, 90)",0.17300452817304543,1.831198583904402
,,,22,"(0.030178447010731257, 0.007413822218850499, 0.04939268578732496, 0.058355298244098214)","(111, 90)",0.5615832538612572,0.24089558355507268
,,,,,,,
,,,14,"(0.3265347180115704, -0.6967671528457855, 5.27127629396729, 5.327143996053913)","(14, 14)",0.14495341994518182,5.1506374227861045
,,,211,"(0.05773114102676841, 0.052794986424131274, 0.22962323747694763, 0.27986927542188594)","(2, -4)",0.32836209066463473,0.7407672981376117
,,,2212,"(-0.33420477651597424, 0.12696566558717545, 3.7722371788563547, 3.9035800285545865)","(4, 2101)",0.09449165541670496,2.77852970520314
,,,-13,"(-0.36508655323983874, 0.20028853754020803, 0.8709800535952195, 0.9711714467524624)","(421, 90)",0.4459766015328207,2.639820608650851
,,,14,"(-0.06866311347260383, -0.4600120061960635, 4.078130877856518, 4.1045678366818406)","(421, 90)",0.1135586980365012,4.564219167021423
,,,-321,"(0.10368266594553854, 0.5787302544293531, 4.756941870678297, 4.818495066514208)","(421, 90)",0.1229735098060006,1.3935215763107844
,,,-211,"(0.045661030143077, -0.2932936911171968, 0.38398748649596215, 0.5050072213427877)","(-323, 90)",0.6580665544061882,4.866832814618584
,,,130,"(0.15085461549601603, 0.1583434870601768, 1.5920509514880128, 1.682281700294191)","(-311, -311)",0.13651566796649964,0.8096137314617627
,,,130,"(0.09449378099076117, 0.17097952676463263, 0.3957364272182132, 0.6651211206585036)","(311, 311)",0.4585515184958995,1.065912127392477
,,,22,"(-0.04118195539604576, 0.15455657013451757, 0.9152941449978055, 0.9291647102044134)","(111, 90)",0.17300452817304543,1.831198583904402
,,,22,"(0.030178447010731257, 0.007413822218850499, 0.04939268578732496, 0.058355298244098214)","(111, 90)",0.5615832538612572,0.24089558355507268
,,,,,,,
,,,14,"(0.3265347180115704, -0.6967671528457855, 5.27127629396729, 5.327143996053913)","(14, 14)",0.14495341994518182,5.1506374227861045
,,,211,"(0.05773114102676841, 0.052794986424131274, 0.22962323747694763, 0.27986927542188594)","(2, -4)",0.32836209066463473,0.7407672981376117
,,,2212,"(-0.33420477651597424, 0.12696566558717545, 3.7722371788563547, 3.9035800285545865)","(4, 2101)",0.09449165541670496,2.77852970520314
,,,-13,"(-0.36508655323983874, 0.20028853754020803, 0.8709800535952195, 0.9711714467524624)","(421, 90)",0.4459766015328207,2.639820608650851
,,,14,"(-0.06866311347260383, -0.4600120061960635, 4.078130877856518, 4.1045678366818406)","(421, 90)",0.1135586980365012,4.564219167021423
,,,-321,"(0.10368266594553854, 0.5787302544293531, 4.756941870678297, 4.818495066514208)","(421, 90)",0.1229735098060006,1.3935215763107844
,,,-211,"(0.045661030143077, -0.2932936911171968, 0.38398748649596215, 0.5050072213427877)","(-323, 90)",0.6580665544061882,4.866832814618584
,,,130,"(0.15085461549601603, 0.1583434870601768, 1.5920509514880128, 1.682281700294191)","(-311, -311)",0.13651566796649964,0.8096137314617627
,,,130,"(0.09449378099076117, 0.17097952676463263, 0.3957364272182132, 0.6651211206585036)","(311, 311)",0.4585515184958995,1.065912127392477
,,,22,"(-0.04118195539604576, 0.15455657013451757, 0.9152941449978055, 0.9291647102044134)","(111, 90)",0.17300452817304543,1.831198583904402
,,,22,"(0.030178447010731257, 0.007413822218850499, 0.04939268578732496, 0.058355298244098214)","(111, 90)",0.5615832538612572,0.24089558355507268
,,,,,,,
,,,14,"(0.3265347180115704, -0.6967671528457855, 5.27127629396729, 5.327143996053913)","(14, 14)",0.14495341994518182,5.1506374227861045
,,,211,"(0.05773114102676841, 0.052794986424131274, 0.22962323747694763, 0.27986927542188594)","(2, -4)",0.32836209066463473,0.7407672981376117
,,,2212,"(-0.33420477651597424, 0.12696566558717545, 3.7722371788563547, 3.9035800285545865)","(4, 2101)",0.09449165541670496,2.77852970520314
,,,-13,"(-0.36508655323983874, 0.20028853754020803, 0.8709800535952195, 0.9711714467524624)","(421, 90)",0.4459766015328207,2.639820608650851
,,,14,"(-0.06866311347260383, -0.4600120061960635, 4.078130877856518, 4.1045678366818406)","(421, 90)",0.1135586980365012,4.564219167021423
,,,-321,"(0.10368266594553854, 0.5787302544293531, 4.756941870678297, 4.818495066514208)","(421, 90)",0.1229735098060006,1.3935215763107844
,,,-211,"(0.045661030143077, -0.2932936911171968, 0.38398748649596215, 0.5050072213427877)","(-323, 90)",0.6580665544061882,4.866832814618584
,,,130,"(0.15085461549601603, 0.1583434870601768, 1.5920509514880128, 1.682281700294191)","(-311, -311)",0.13651566796649964,0.8096137314617627
,,,130,"(0.09449378099076117, 0.17097952676463263, 0.3957364272182132, 0.6651211206585036)","(311, 311)",0.4585515184958995,1.065912127392477
,,,22,"(-0.04118195539604576, 0.15455657013451757, 0.9152941449978055, 0.9291647102044134)","(111, 90)",0.17300452817304543,1.831198583904402
,,,22,"(0.030178447010731257, 0.007413822218850499, 0.04939268578732496, 0.058355298244098214)","(111, 90)",0.5615832538612572,0.24089558355507268
,,,,,,,
,,,14,"(0.3265347180115704, -0.6967671528457855, 5.27127629396729, 5.327143996053913)","(14, 14)",0.14495341994518182,5.1506374227861045
,,,211,"(0.05773114102676841, 0.052794986424131274, 0.22962323747694763, 0.27986927542188594)","(2, -4)",0.32836209066463473,0.7407672981376117
,,,2212,"(-0.33420477651597424, 0.12696566558717545, 3.7722371788563547, 3.9035800285545865)","(4, 2101)",0.09449165541670496,2.77852970520314
,,,-13,"(-0.36508655323983874, 0.20028853754020803, 0.8709800535952195, 0.9711714467524624)","(421, 90)",0.4459766015328207,2.639820608650851
,,,14,"(-0.06866311347260383, -0.4600120061960635, 4.078130877856518, 4.1045678366818406)","(421, 90)",0.1135586980365012,4.564219167021423
,,,-321,"(0.10368266594553854, 0.5787302544293531, 4.756941870678297, 4.818495066514208)","(421, 90)",0.1229735098060006,1.3935215763107844
,,,-211,"(0.045661030143077, -0.2932936911171968, 0.38398748649596215, 0.5050072213427877)","(-323, 90)",0.6580665544061882,4.866832814618584
,,,130,"(0.15085461549601603, 0.1583434870601768, 1.5920509514880128, 1.682281700294191)","(-311, -311)",0.13651566796649964,0.8096137314617627
,,,130,"(0.09449378099076117, 0.17097952676463263, 0.3957364272182132, 0.6651211206585036)","(311, 311)",0.4585515184958995,1.065912127392477
,,,22,"(-0.04118195539604576, 0.15455657013451757, 0.9152941449978055, 0.9291647102044134)","(111, 90)",0.17300452817304543,1.831198583904402
,,,22,"(0.030178447010731257, 0.007413822218850499, 0.04939268578732496, 0.058355298244098214)","(111, 90)",0.5615832538612572,0.24089558355507268
,,,,,,,
,,,14,"(0.8001611271573358, 0.14261606325141402, 2.4127560880488175, 2.5459750806572448)","(14, 4)",0.3249250137802163,0.17638201127935338
,,,-211,"(0.15818155312741158, 0.0600411372785684, 1.3190548061523057, 1.3371655501279567)","(-421, 90)",0.12757192520067417,0.3627721261790093
,,,211,"(0.16945789818708484, -0.34126200745207125, 2.123128849352205, 2.1615576866787114)","(-421, 90)",0.17757103881266795,5.173282769015607
,,,-13,"(-0.21698304186726847, -0.348018579857537, 1.4570804512502202, 1.5173813131179572)","(4122, 90)",0.27436861514052696,4.154882581268882
,,,14,"(0.1374780260532248, 0.20509147052590132, 3.71212207067215, 3.720324312005778)","(4122, 90)",0.0664156905881323,0.9802650159052334
,,,22,"(-0.0322297457384204, -0.08142814922844356, 0.4399730099358036, 0.448604000727929)","(111, 90)",0.1964773668440962,4.335503386652924
,,,22,"(-0.045601969689670965, 0.05133941214262748, 0.23914713732125598, 0.24881042616353496)","(111, 90)",0.2796139921550873,2.2970787925831746
,,,321,"(-0.08633429356737626, 0.32767623945885743, 2.351949062344253, 2.426975414464202)","(313, 90)",0.1430911005656014,1.8284160048908629
,,,-211,"(-0.4940353423116365, 0.1261499035714507, 1.0646699415924465, 1.1886911234860493)","(313, 90)",0.44663820312574287,2.8915889098808045
,,,22,"(-0.05288530374838542, 0.04173443509116754, 0.06843168993296841, 0.09602871764227514)","(3212, 90)",0.7775749556510257,2.4735026964037066
,,,2212,"(-0.30084566997407447, -0.05583850051839408, 2.3092390899397586, 2.5112868857795)","(3122, 90)",0.1317367387703207,3.3251094638954473
,,,-211,"(-0.03636323762822441, -0.1281014242635407, 0.4309829028294523, 0.4721846115455856)","(3122, 90)",0.29966939639507023,4.43580184571775
,,,,,,,
,,,14,"(0.8001611271573358, 0.14261606325141402, 2.4127560880488175, 2.5459750806572448)","(14, 4)",0.3249250137802163,0.17638201127935338
,,,-211,"(0.15818155312741158, 0.0600411372785684, 1.3190548061523057, 1.3371655501279567)","(-421, 90)",0.12757192520067417,0.3627721261790093
,,,211,"(0.16945789818708484, -0.34126200745207125, 2.123128849352205, 2.1615576866787114)","(-421, 90)",0.17757103881266795,5.173282769015607
,,,-13,"(-0.21698304186726847, -0.348018579857537, 1.4570804512502202, 1.5173813131179572)","(4122, 90)",0.27436861514052696,4.154882581268882
,,,14,"(0.1374780260532248, 0.20509147052590132, 3.71212207067215, 3.720324312005778)","(4122, 90)",0.0664156905881323,0.9802650159052334
,,,22,"(-0.0322297457384204, -0.08142814922844356, 0.4399730099358036, 0.448604000727929)","(111, 90)",0.1964773668440962,4.335503386652924
,,,22,"(-0.045601969689670965, 0.05133941214262748, 0.23914713732125598, 0.24881042616353496)","(111, 90)",0.2796139921550873,2.2970787925831746
,,,321,"(-0.08633429356737626, 0.32767623945885743, 2.351949062344253, 2.426975414464202)","(313, 90)",0.1430911005656014,1.8284160048908629
,,,-211,"(-0.4940353423116365, 0.1261499035714507, 1.0646699415924465, 1.1886911234860493)","(313, 90)",0.44663820312574287,2.8915889098808045
,,,22,"(-0.05288530374838542, 0.04173443509116754, 0.06843168993296841, 0.09602871764227514)","(3212, 90)",0.7775749556510257,2.4735026964037066
,,,2212,"(-0.30084566997407447, -0.05583850051839408, 2.3092390899397586, 2.5112868857795)","(3122, 90)",0.1317367387703207,3.3251094638954473
,,,-211,"(-0.03636323762822441, -0.1281014242635407, 0.4309829028294523, 0.4721846115455856)","(3122, 90)",0.29966939639507023,4.43580184571775
,,,,,,,
,,,14,"(0.8001611271573358, 0.14261606325141402, 2.4127560880488175, 2.5459750806572448)","(14, 4)",0.3249250137802163,0.17638201127935338
,,,-211,"(0.15818155312741158, 0.0600411372785684, 1.3190548061523057, 1.3371655501279567)","(-421, 90)",0.12757192520067417,0.3627721261790093
,,,211,"(0.16945789818708484, -0.34126200745207125, 2.123128849352205, 2.1615576866787114)","(-421, 90)",0.17757103881266795,5.173282769015607
,,,-13,"(-0.21698304186726847, -0.348018579857537, 1.4570804512502202, 1.5173813131179572)","(4122, 90)",0.27436861514052696,4.154882581268882
,,,14,"(0.1374780260532248, 0.20509147052590132, 3.71212207067215, 3.720324312005778)","(4122, 90)",0.0664156905881323,0.9802650159052334
,,,22,"(-0.0322297457384204, -0.08142814922844356, 0.4399730099358036, 0.448604000727929)","(111, 90)",0.1964773668440962,4.335503386652924
,,,22,"(-0.045601969689670965, 0.05133941214262748, 0.23914713732125598, 0.24881042616353496)","(111, 90)",0.2796139921550873,2.2970787925831746
,,,321,"(-0.08633429356737626, 0.32767623945885743, 2.351949062344253, 2.426975414464202)","(313, 90)",0.1430911005656014,1.8284160048908629
,,,-211,"(-0.4940353423116365, 0.1261499035714507, 1.0646699415924465, 1.1886911234860493)","(313, 90)",0.44663820312574287,2.8915889098808045
,,,22,"(-0.05288530374838542, 0.04173443509116754, 0.06843168993296841, 0.09602871764227514)","(3212, 90)",0.7775749556510257,2.4735026964037066
,,,2212,"(-0.30084566997407447, -0.05583850051839408, 2.3092390899397586, 2.5112868857795)","(3122, 90)",0.1317367387703207,3.3251094638954473
,,,-211,"(-0.03636323762822441, -0.1281014242635407, 0.4309829028294523, 0.4721846115455856)","(3122, 90)",0.29966939639507023,4.43580184571775
,,,,,,,
,,,14,"(0.8001611271573358, 0.14261606325141402, 2.4127560880488175, 2.5459750806572448)","(14, 4)",0.3249250137802163,0.17638201127935338
,,,-211,"(0.15818155312741158, 0.0600411372785684, 1.3190548061523057, 1.3371655501279567)","(-421, 90)",0.12757192520067417,0.3627721261790093
,,,211,"(0.16945789818708484, -0.34126200745207125, 2.123128849352205, 2.1615576866787114)","(-421, 90)",0.17757103881266795,5.173282769015607
,,,-13,"(-0.21698304186726847, -0.348018579857537, 1.4570804512502202, 1.5173813131179572)","(4122, 90)",0.27436861514052696,4.154882581268882
,,,14,"(0.1374780260532248, 0.20509147052590132, 3.71212207067215, 3.720324312005778)","(4122, 90)",0.0664156905881323,0.9802650159052334
,,,22,"(-0.0322297457384204, -0.08142814922844356, 0.4399730099358036, 0.448604000727929)","(111, 90)",0.1964773668440962,4.335503386652924
,,,22,"(-0.045601969689670965, 0.05133941214262748, 0.23914713732125598, 0.24881042616353496)","(111, 90)",0.2796139921550873,2.2970787925831746
,,,321,"(-0.08633429356737626, 0.32767623945885743, 2.351949062344253, 2.426975414464202)","(313, 90)",0.1430911005656014,1.8284160048908629
,,,-211,"(-0.4940353423116365, 0.1261499035714507, 1.0646699415924465, 1.1886911234860493)","(313, 90)",0.44663820312574287,2.8915889098808045
,,,22,"(-0.05288530374838542, 0.04173443509116754, 0.06843168993296841, 0.09602871764227514)","(3212, 90)",0.7775749556510257,2.4735026964037066
,,,2212,"(-0.30084566997407447, -0.05583850051839408, 2.3092390899397586, 2.5112868857795)","(3122, 90)",0.1317367387703207,3.3251094638954473
,,,-211,"(-0.03636323762822441, -0.1281014242635407, 0.4309829028294523, 0.4721846115455856)","(3122, 90)",0.29966939639507023,4.43580184571775
,,,,,,,
,,,14,"(0.8001611271573358, 0.14261606325141402, 2.4127560880488175, 2.5459750806572448)","(14, 4)",0.3249250137802163,0.17638201127935338
,,,-211,"(0.15818155312741158, 0.0600411372785684, 1.3190548061523057, 1.3371655501279567)","(-421, 90)",0.12757192520067417,0.3627721261790093
,,,211,"(0.16945789818708484, -0.34126200745207125, 2.123128849352205, 2.1615576866787114)","(-421, 90)",0.17757103881266795,5.173282769015607
,,,-13,"(-0.21698304186726847, -0.348018579857537, 1.4570804512502202, 1.5173813131179572)","(4122, 90)",0.27436861514052696,4.154882581268882
,,,14,"(0.1374780260532248, 0.20509147052590132, 3.71212207067215, 3.720324312005778)","(4122, 90)",0.0664156905881323,0.9802650159052334
,,,22,"(-0.0322297457384204, -0.08142814922844356, 0.4399730099358036, 0.448604000727929)","(111, 90)",0.1964773668440962,4.335503386652924
,,,22,"(-0.045601969689670965, 0.05133941214262748, 0.23914713732125598, 0.24881042616353496)","(111, 90)",0.2796139921550873,2.2970787925831746
,,,321,"(-0.08633429356737626, 0.32767623945885743, 2.351949062344253, 2.426975414464202)","(313, 90)",0.1430911005656014,1.8284160048908629
,,,-211,"(-0.4940353423116365, 0.1261499035714507, 1.0646699415924465, 1.1886911234860493)","(313, 90)",0.44663820312574287,2.8915889098808045
,,,22,"(-0.05288530374838542, 0.04173443509116754, 0.06843168993296841, 0.09602871764227514)","(3212, 90)",0.7775749556510257,2.4735026964037066
,,,2212,"(-0.30084566997407447, -0.05583850051839408, 2.3092390899397586, 2.5112868857795)","(3122, 90)",0.1317367387703207,3.3251094638954473
,,,-211,"(-0.03636323762822441, -0.1281014242635407, 0.4309829028294523, 0.4721846115455856)","(3122, 90)",0.29966939639507023,4.43580184571775
,,,,,,,
,,,14,"(0.8001611271573358, 0.14261606325141402, 2.4127560880488175, 2.5459750806572448)","(14, 4)",0.3249250137802163,0.17638201127935338
,,,-211,"(0.15818155312741158, 0.0600411372785684, 1.3190548061523057, 1.3371655501279567)","(-421, 90)",0.12757192520067417,0.3627721261790093
,,,211,"(0.16945789818708484, -0.34126200745207125, 2.123128849352205, 2.1615576866787114)","(-421, 90)",0.17757103881266795,5.173282769015607
,,,-13,"(-0.21698304186726847, -0.348018579857537, 1.4570804512502202, 1.5173813131179572)","(4122, 90)",0.27436861514052696,4.154882581268882
,,,14,"(0.1374780260532248, 0.20509147052590132, 3.71212207067215, 3.720324312005778)","(4122, 90)",0.0664156905881323,0.9802650159052334
,,,22,"(-0.0322297457384204, -0.08142814922844356, 0.4399730099358036, 0.448604000727929)","(111, 90)",0.1964773668440962,4.335503386652924
,,,22,"(-0.045601969689670965, 0.05133941214262748, 0.23914713732125598, 0.24881042616353496)","(111, 90)",0.2796139921550873,2.2970787925831746
,,,321,"(-0.08633429356737626, 0.32767623945885743, 2.351949062344253, 2.426975414464202)","(313, 90)",0.1430911005656014,1.8284160048908629
,,,-211,"(-0.4940353423116365, 0.1261499035714507, 1.0646699415924465, 1.1886911234860493)","(313, 90)",0.44663820312574287,2.8915889098808045
,,,22,"(-0.05288530374838542, 0.04173443509116754, 0.06843168993296841, 0.09602871764227514)","(3212, 90)",0.7775749556510257,2.4735026964037066
,,,2212,"(-0.30084566997407447, -0.05583850051839408, 2.3092390899397586, 2.5112868857795)","(3122, 90)",0.1317367387703207,3.3251094638954473
,,,-211,"(-0.03636323762822441, -0.1281014242635407, 0.4309829028294523, 0.4721846115455856)","(3122, 90)",0.29966939639507023,4.43580184571775
,,,,,,,
,,,14,"(0.8001611271573358, 0.14261606325141402, 2.4127560880488175, 2.5459750806572448)","(14, 4)",0.3249250137802163,0.17638201127935338
,,,-211,"(0.15818155312741158, 0.0600411372785684, 1.3190548061523057, 1.3371655501279567)","(-421, 90)",0.12757192520067417,0.3627721261790093
,,,211,"(0.16945789818708484, -0.34126200745207125, 2.123128849352205, 2.1615576866787114)","(-421, 90)",0.17757103881266795,5.173282769015607
,,,-13,"(-0.21698304186726847, -0.348018579857537, 1.4570804512502202, 1.5173813131179572)","(4122, 90)",0.27436861514052696,4.154882581268882
,,,14,"(0.1374780260532248, 0.20509147052590132, 3.71212207067215, 3.720324312005778)","(4122, 90)",0.0664156905881323,0.9802650159052334
,,,22,"(-0.0322297457384204, -0.08142814922844356, 0.4399730099358036, 0.448604000727929)","(111, 90)",0.1964773668440962,4.335503386652924
,,,22,"(-0.045601969689670965, 0.05133941214262748, 0.23914713732125598, 0.24881042616353496)","(111, 90)",0.2796139921550873,2.2970787925831746
,,,321,"(-0.08633429356737626, 0.32767623945885743, 2.351949062344253, 2.426975414464202)","(313, 90)",0.1430911005656014,1.8284160048908629
,,,-211,"(-0.4940353423116365, 0.1261499035714507, 1.0646699415924465, 1.1886911234860493)","(313, 90)",0.44663820312574287,2.8915889098808045
,,,22,"(-0.05288530374838542, 0.04173443509116754, 0.06843168993296841, 0.09602871764227514)","(3212, 90)",0.7775749556510257,2.4735026964037066
,,,2212,"(-0.30084566997407447, -0.05583850051839408, 2.3092390899397586, 2.5112868857795)","(3122, 90)",0.1317367387703207,3.3251094638954473
,,,-211,"(-0.03636323762822441, -0.1281014242635407, 0.4309829028294523, 0.4721846115455856)","(3122, 90)",0.29966939639507023,4.43580184571775
,,,,,,,
,,,14,"(0.8001611271573358, 0.14261606325141402, 2.4127560880488175, 2.5459750806572448)","(14, 4)",0.3249250137802163,0.17638201127935338
,,,-211,"(0.15818155312741158, 0.0600411372785684, 1.3190548061523057, 1.3371655501279567)","(-421, 90)",0.12757192520067417,0.3627721261790093
,,,211,"(0.16945789818708484, -0.34126200745207125, 2.123128849352205, 2.1615576866787114)","(-421, 90)",0.17757103881266795,5.173282769015607
,,,-13,"(-0.21698304186726847, -0.348018579857537, 1.4570804512502202, 1.5173813131179572)","(4122, 90)",0.27436861514052696,4.154882581268882
,,,14,"(0.1374780260532248, 0.20509147052590132, 3.71212207067215, 3.720324312005778)","(4122, 90)",0.0664156905881323,0.9802650159052334
,,,22,"(-0.0322297457384204, -0.08142814922844356, 0.4399730099358036, 0.448604000727929)","(111, 90)",0.1964773668440962,4.335503386652924
,,,22,"(-0.045601969689670965, 0.05133941214262748, 0.23914713732125598, 0.24881042616353496)","(111, 90)",0.2796139921550873,2.2970787925831746
,,,321,"(-0.08633429356737626, 0.32767623945885743, 2.351949062344253, 2.426975414464202)","(313, 90)",0.1430911005656014,1.8284160048908629
,,,-211,"(-0.4940353423116365, 0.1261499035714507, 1.0646699415924465, 1.1886911234860493)","(313, 90)",0.44663820312574287,2.8915889098808045
,,,22,"(-0.05288530374838542, 0.04173443509116754, 0.06843168993296841, 0.09602871764227514)","(3212, 90)",0.7775749556510257,2.4735026964037066
,,,2212,"(-0.30084566997407447, -0.05583850051839408, 2.3092390899397586, 2.5112868857795)","(3122, 90)",0.1317367387703207,3.3251094638954473
,,,-211,"(-0.03636323762822441, -0.1281014242635407, 0.4309829028294523, 0.4721846115455856)","(3122, 90)",0.29966939639507023,4.43580184571775
,,,,,,,
,,,14,"(-0.15753340094342602, -0.6195758871154821, 2.04789543413983, 2.1453593548584116)","(14, 1)",0.3025832974587339,4.463404887331766
,,,2212,"(-0.21088757463474944, 0.5284966816383858, 1.8704224414614037, 2.1685509018836875)","(2214, 90)",0.29532326192629216,1.950468737235502
,,,22,"(0.0046406682139372435, 0.01323917291371534, 0.2799960965091664, 0.2803473302196427)","(111, 90)",0.05006223493814494,1.2336533984660116
,,,22,"(0.5765402403278006, -0.13283882608489125, 6.251981067282628, 6.279913380620252)","(111, 90)",0.09435235170855777,6.056730535662894
,,,13,"(0.0386248057344928, 0.0570701718027735, 0.04232509107149754, 0.13305761557248763)","(223, 90)",1.0200087423890942,0.9758145533308316
