Energy,Cross_section_pb,Total_events,pid,momentum,parent_pids,theta,phi
,,,211,"(-0.078532269459717, -0.07528069547051917, 0.19269229924938525, 0.26161920332237293)","(2, -4)",0.5139534442001189,3.9058541738287045
,,,2112,"(0.4695656291147441, -0.28851663750676654, 2.6906217382612083, 2.9027522893743263)","(4, 2101)",0.20203558344542336,5.732220815454173
,,,-13,"(0.13051172571455907, 0.07611203627012883, 1.2583612210040287, 1.2717953258055823)","(411, 90)",0.11949205156454114,0.5279612262942673
,,,14,"(0.03318161471191682, -0.12212086099254044, 0.11149744728724287, 0.1686600278549156)","(411, 90)",0.8485416420652946,4.977695125429314
,,,-211,"(0.012796333997225358, -0.006840679141688788, 0.41058830440396993, 0.43390446145230527)","(-411, 90)",0.035324915007021424,5.792256988741902
,,,22,"(0.05102922369093626, 0.012190879770055795, 0.4869005699176206, 0.4897190666149024)","(111, 90)",0.10733930253621742,0.23450459782264568
,,,22,"(-0.018292529222984057, 0.027858040082392836, 0.02355962821445249, 0.040813516195117985)","(111, 90)",0.9554386370958932,2.151820862622486
,,,211,"(-0.4904836216308393, -0.16009624564607822, 4.036107181672823, 4.0713444901910485)","(113, 90)",0.12714413274655106,3.457094689666954
,,,-211,"(-1.0583790602478391, -1.3629430824043198, 8.466959098083867, 8.642144191956648)","(113, 90)",0.20105333078307372,4.052117853343287
,,,211,"(-0.0639031620361093, 0.1225688696896472, 1.9427816285698167, 1.9526871185992905)","(223, 90)",0.07102939344688892,2.051389760824473
,,,-211,"(-0.18315658250946626, 0.22196266208972176, 1.289616208974148, 1.3286848792800179)","(223, 90)",0.2195498892144148,2.2606965848979215
,,,22,"(0.07317751522452605, -0.1182389073216682, 0.7791674303032525, 0.7914779039142098)","(111, 90)",0.176602766788801,5.266586418425629
,,,22,"(0.06357160310714834, -0.0893054088416778, 0.20430671321392233, 0.23185779657856634)","(111, 90)",0.4924599044498248,5.331020409318393
,,,22,"(-0.009291305434848565, 0.0223579256836908, 0.09482337043658867, 0.0978656056973828)","(111, 90)",0.24999300272127706,1.9646534938737412
,,,22,"(0.002321395093118293, -0.19015008112242218, 0.5349646770828029, 0.5677584415509378)","(111, 90)",0.3415401273537958,4.724596599556987
,,,211,"(0.2347668383838263, 0.1914462906542548, 1.122528606338451, 1.1710326244636204)","(310, 90)",0.26358579654321534,0.6841054439388936
,,,-211,"(-0.177415137631974, 0.20897252599507532, 1.079771057030753, 1.1227337031473865)","(310, 90)",0.24862254693976651,2.274702498024978
,,,,,,,
,,,14,"(1.008531789135773, 1.5300233682127153, 18.896671229870083, 18.98531778629934)","(14, 14)",0.09667320713752438,0.9880079444888639
,,,211,"(-0.078532269459717, -0.07528069547051917, 0.19269229924938525, 0.26161920332237293)","(2, -4)",0.5139534442001189,3.9058541738287045
,,,2112,"(0.4695656291147441, -0.28851663750676654, 2.6906217382612083, 2.9027522893743263)","(4, 2101)",0.20203558344542336,5.732220815454173
,,,-13,"(0.13051172571455907, 0.07611203627012883, 1.2583612210040287, 1.2717953258055823)","(411, 90)",0.11949205156454114,0.5279612262942673
,,,14,"(0.03318161471191682, -0.12212086099254044, 0.11149744728724287, 0.1686600278549156)","(411, 90)",0.8485416420652946,4.977695125429314
,,,-211,"(0.012796333997225358, -0.006840679141688788, 0.41058830440396993, 0.43390446145230527)","(-411, 90)",0.035324915007021424,5.792256988741902
,,,22,"(0.05102922369093626, 0.012190879770055795, 0.4869005699176206, 0.4897190666149024)","(111, 90)",0.10733930253621742,0.23450459782264568
,,,22,"(-0.018292529222984057, 0.027858040082392836, 0.02355962821445249, 0.040813516195117985)","(111, 90)",0.9554386370958932,2.151820862622486
,,,211,"(-0.4904836216308393, -0.16009624564607822, 4.036107181672823, 4.0713444901910485)","(113, 90)",0.12714413274655106,3.457094689666954
,,,-211,"(-1.0583790602478391, -1.3629430824043198, 8.466959098083867, 8.642144191956648)","(113, 90)",0.20105333078307372,4.052117853343287
,,,211,"(-0.0639031620361093, 0.1225688696896472, 1.9427816285698167, 1.9526871185992905)","(223, 90)",0.07102939344688892,2.051389760824473
,,,-211,"(-0.18315658250946626, 0.22196266208972176, 1.289616208974148, 1.3286848792800179)","(223, 90)",0.2195498892144148,2.2606965848979215
,,,22,"(0.07317751522452605, -0.1182389073216682, 0.7791674303032525, 0.7914779039142098)","(111, 90)",0.176602766788801,5.266586418425629
,,,22,"(0.06357160310714834, -0.0893054088416778, 0.20430671321392233, 0.23185779657856634)","(111, 90)",0.4924599044498248,5.331020409318393
,,,22,"(-0.009291305434848565, 0.0223579256836908, 0.09482337043658867, 0.0978656056973828)","(111, 90)",0.24999300272127706,1.9646534938737412
,,,22,"(0.002321395093118293, -0.19015008112242218, 0.5349646770828029, 0.5677584415509378)","(111, 90)",0.3415401273537958,4.724596599556987
,,,211,"(0.2347668383838263, 0.1914462906542548, 1.122528606338451, 1.1710326244636204)","(310, 90)",0.26358579654321534,0.6841054439388936
,,,-211,"(-0.177415137631974, 0.20897252599507532, 1.079771057030753, 1.1227337031473865)","(310, 90)",0.24862254693976651,2.274702498024978
,,,,,,,
,,,14,"(1.008531789135773, 1.5300233682127153, 18.896671229870083, 18.98531778629934)","(14, 14)",0.09667320713752438,0.9880079444888639
,,,211,"(-0.078532269459717, -0.07528069547051917, 0.19269229924938525, 0.26161920332237293)","(2, -4)",0.5139534442001189,3.9058541738287045
,,,2112,"(0.4695656291147441, -0.28851663750676654, 2.6906217382612083, 2.9027522893743263)","(4, 2101)",0.20203558344542336,5.732220815454173
,,,-13,"(0.13051172571455907, 0.07611203627012883, 1.2583612210040287, 1.2717953258055823)","(411, 90)",0.11949205156454114,0.5279612262942673
,,,14,"(0.03318161471191682, -0.12212086099254044, 0.11149744728724287, 0.1686600278549156)","(411, 90)",0.8485416420652946,4.977695125429314
,,,-211,"(0.012796333997225358, -0.006840679141688788, 0.41058830440396993, 0.43390446145230527)","(-411, 90)",0.035324915007021424,5.792256988741902
,,,22,"(0.05102922369093626, 0.012190879770055795, 0.4869005699176206, 0.4897190666149024)","(111, 90)",0.10733930253621742,0.23450459782264568
,,,22,"(-0.018292529222984057, 0.027858040082392836, 0.02355962821445249, 0.040813516195117985)","(111, 90)",0.9554386370958932,2.151820862622486
,,,211,"(-0.4904836216308393, -0.16009624564607822, 4.036107181672823, 4.0713444901910485)","(113, 90)",0.12714413274655106,3.457094689666954
,,,-211,"(-1.0583790602478391, -1.3629430824043198, 8.466959098083867, 8.642144191956648)","(113, 90)",0.20105333078307372,4.052117853343287
,,,211,"(-0.0639031620361093, 0.1225688696896472, 1.9427816285698167, 1.9526871185992905)","(223, 90)",0.07102939344688892,2.051389760824473
,,,-211,"(-0.18315658250946626, 0.22196266208972176, 1.289616208974148, 1.3286848792800179)","(223, 90)",0.2195498892144148,2.2606965848979215
,,,22,"(0.07317751522452605, -0.1182389073216682, 0.7791674303032525, 0.7914779039142098)","(111, 90)",0.176602766788801,5.266586418425629
,,,22,"(0.06357160310714834, -0.0893054088416778, 0.20430671321392233, 0.23185779657856634)","(111, 90)",0.4924599044498248,5.331020409318393
,,,22,"(-0.009291305434848565, 0.0223579256836908, 0.09482337043658867, 0.0978656056973828)","(111, 90)",0.24999300272127706,1.9646534938737412
,,,22,"(0.002321395093118293, -0.19015008112242218, 0.5349646770828029, 0.5677584415509378)","(111, 90)",0.3415401273537958,4.724596599556987
,,,211,"(0.2347668383838263, 0.1914462906542548, 1.122528606338451, 1.1710326244636204)","(310, 90)",0.26358579654321534,0.6841054439388936
,,,-211,"(-0.177415137631974, 0.20897252599507532, 1.079771057030753, 1.1227337031473865)","(310, 90)",0.24862254693976651,2.274702498024978
,,,,,,,
,,,14,"(1.008531789135773, 1.5300233682127153, 18.896671229870083, 18.98531778629934)","(14, 14)",0.09667320713752438,0.9880079444888639
,,,211,"(-0.078532269459717, -0.07528069547051917, 0.19269229924938525, 0.26161920332237293)","(2, -4)",0.5139534442001189,3.9058541738287045
,,,2112,"(0.4695656291147441, -0.28851663750676654, 2.6906217382612083, 2.9027522893743263)","(4, 2101)",0.20203558344542336,5.732220815454173
,,,-13,"(0.13051172571455907, 0.07611203627012883, 1.2583612210040287, 1.2717953258055823)","(411, 90)",0.11949205156454114,0.5279612262942673
,,,14,"(0.03318161471191682, -0.12212086099254044, 0.11149744728724287, 0.1686600278549156)","(411, 90)",0.8485416420652946,4.977695125429314
,,,-211,"(0.012796333997225358, -0.006840679141688788, 0.41058830440396993, 0.43390446145230527)","(-411, 90)",0.035324915007021424,5.792256988741902
,,,22,"(0.05102922369093626, 0.012190879770055795, 0.4869005699176206, 0.4897190666149024)","(111, 90)",0.10733930253621742,0.23450459782264568
,,,22,"(-0.018292529222984057, 0.027858040082392836, 0.02355962821445249, 0.040813516195117985)","(111, 90)",0.9554386370958932,2.151820862622486
,,,211,"(-0.4904836216308393, -0.16009624564607822, 4.036107181672823, 4.0713444901910485)","(113, 90)",0.12714413274655106,3.457094689666954
,,,-211,"(-1.0583790602478391, -1.3629430824043198, 8.466959098083867, 8.642144191956648)","(113, 90)",0.20105333078307372,4.052117853343287
,,,211,"(-0.0639031620361093, 0.1225688696896472, 1.9427816285698167, 1.9526871185992905)","(223, 90)",0.07102939344688892,2.051389760824473
,,,-211,"(-0.18315658250946626, 0.22196266208972176, 1.289616208974148, 1.3286848792800179)","(223, 90)",0.2195498892144148,2.2606965848979215
,,,22,"(0.07317751522452605, -0.1182389073216682, 0.7791674303032525, 0.7914779039142098)","(111, 90)",0.176602766788801,5.266586418425629
,,,22,"(0.06357160310714834, -0.0893054088416778, 0.20430671321392233, 0.23185779657856634)","(111, 90)",0.4924599044498248,5.331020409318393
,,,22,"(-0.009291305434848565, 0.0223579256836908, 0.09482337043658867, 0.0978656056973828)","(111, 90)",0.24999300272127706,1.9646534938737412
,,,22,"(0.002321395093118293, -0.19015008112242218, 0.5349646770828029, 0.5677584415509378)","(111, 90)",0.3415401273537958,4.724596599556987
,,,211,"(0.2347668383838263, 0.1914462906542548, 1.122528606338451, 1.1710326244636204)","(310, 90)",0.26358579654321534,0.6841054439388936
,,,-211,"(-0.177415137631974, 0.20897252599507532, 1.079771057030753, 1.1227337031473865)","(310, 90)",0.24862254693976651,2.274702498024978
,,,,,,,
,,,14,"(1.008531789135773, 1.5300233682127153, 18.896671229870083, 18.98531778629934)","(14, 14)",0.09667320713752438,0.9880079444888639
,,,211,"(-0.078532269459717, -0.07528069547051917, 0.19269229924938525, 0.26161920332237293)","(2, -4)",0.5139534442001189,3.9058541738287045
,,,2112,"(0.4695656291147441, -0.28851663750676654, 2.6906217382612083, 2.9027522893743263)","(4, 2101)",0.20203558344542336,5.732220815454173
,,,-13,"(0.13051172571455907, 0.07611203627012883, 1.2583612210040287, 1.2717953258055823)","(411, 90)",0.11949205156454114,0.5279612262942673
,,,14,"(0.03318161471191682, -0.12212086099254044, 0.11149744728724287, 0.1686600278549156)","(411, 90)",0.8485416420652946,4.977695125429314
,,,-211,"(0.012796333997225358, -0.006840679141688788, 0.41058830440396993, 0.43390446145230527)","(-411, 90)",0.035324915007021424,5.792256988741902
,,,22,"(0.05102922369093626, 0.012190879770055795, 0.4869005699176206, 0.4897190666149024)","(111, 90)",0.10733930253621742,0.23450459782264568
,,,22,"(-0.018292529222984057, 0.027858040082392836, 0.02355962821445249, 0.040813516195117985)","(111, 90)",0.9554386370958932,2.151820862622486
,,,211,"(-0.4904836216308393, -0.16009624564607822, 4.036107181672823, 4.0713444901910485)","(113, 90)",0.12714413274655106,3.457094689666954
,,,-211,"(-1.0583790602478391, -1.3629430824043198, 8.466959098083867, 8.642144191956648)","(113, 90)",0.20105333078307372,4.052117853343287
,,,211,"(-0.0639031620361093, 0.1225688696896472, 1.9427816285698167, 1.9526871185992905)","(223, 90)",0.07102939344688892,2.051389760824473
,,,-211,"(-0.18315658250946626, 0.22196266208972176, 1.289616208974148, 1.3286848792800179)","(223, 90)",0.2195498892144148,2.2606965848979215
,,,22,"(0.07317751522452605, -0.1182389073216682, 0.7791674303032525, 0.7914779039142098)","(111, 90)",0.176602766788801,5.266586418425629
,,,22,"(0.06357160310714834, -0.0893054088416778, 0.20430671321392233, 0.23185779657856634)","(111, 90)",0.4924599044498248,5.331020409318393
,,,22,"(-0.009291305434848565, 0.0223579256836908, 0.09482337043658867, 0.0978656056973828)","(111, 90)",0.24999300272127706,1.9646534938737412
,,,22,"(0.002321395093118293, -0.19015008112242218, 0.5349646770828029, 0.5677584415509378)","(111, 90)",0.3415401273537958,4.724596599556987
,,,211,"(0.2347668383838263, 0.1914462906542548, 1.122528606338451, 1.1710326244636204)","(310, 90)",0.26358579654321534,0.6841054439388936
,,,-211,"(-0.177415137631974, 0.20897252599507532, 1.079771057030753, 1.1227337031473865)","(310, 90)",0.24862254693976651,2.274702498024978
,,,,,,,
,,,14,"(1.008531789135773, 1.5300233682127153, 18.896671229870083, 18.98531778629934)","(14, 14)",0.09667320713752438,0.9880079444888639
,,,211,"(-0.078532269459717, -0.07528069547051917, 0.19269229924938525, 0.26161920332237293)","(2, -4)",0.5139534442001189,3.9058541738287045
,,,2112,"(0.4695656291147441, -0.28851663750676654, 2.6906217382612083, 2.9027522893743263)","(4, 2101)",0.20203558344542336,5.732220815454173
,,,-13,"(0.13051172571455907, 0.07611203627012883, 1.2583612210040287, 1.2717953258055823)","(411, 90)",0.11949205156454114,0.5279612262942673
,,,14,"(0.03318161471191682, -0.12212086099254044, 0.11149744728724287, 0.1686600278549156)","(411, 90)",0.8485416420652946,4.977695125429314
,,,-211,"(0.012796333997225358, -0.006840679141688788, 0.41058830440396993, 0.43390446145230527)","(-411, 90)",0.035324915007021424,5.792256988741902
,,,22,"(0.05102922369093626, 0.012190879770055795, 0.4869005699176206, 0.4897190666149024)","(111, 90)",0.10733930253621742,0.23450459782264568
,,,22,"(-0.018292529222984057, 0.027858040082392836, 0.02355962821445249, 0.040813516195117985)","(111, 90)",0.9554386370958932,2.151820862622486
,,,211,"(-0.4904836216308393, -0.16009624564607822, 4.036107181672823, 4.0713444901910485)","(113, 90)",0.12714413274655106,3.457094689666954
,,,-211,"(-1.0583790602478391, -1.3629430824043198, 8.466959098083867, 8.642144191956648)","(113, 90)",0.20105333078307372,4.052117853343287
,,,211,"(-0.0639031620361093, 0.1225688696896472, 1.9427816285698167, 1.9526871185992905)","(223, 90)",0.07102939344688892,2.051389760824473
,,,-211,"(-0.18315658250946626, 0.22196266208972176, 1.289616208974148, 1.3286848792800179)","(223, 90)",0.2195498892144148,2.2606965848979215
,,,22,"(0.07317751522452605, -0.1182389073216682, 0.7791674303032525, 0.7914779039142098)","(111, 90)",0.176602766788801,5.266586418425629
,,,22,"(0.06357160310714834, -0.0893054088416778, 0.20430671321392233, 0.23185779657856634)","(111, 90)",0.4924599044498248,5.331020409318393
,,,22,"(-0.009291305434848565, 0.0223579256836908, 0.09482337043658867, 0.0978656056973828)","(111, 90)",0.24999300272127706,1.9646534938737412
,,,22,"(0.002321395093118293, -0.19015008112242218, 0.5349646770828029, 0.5677584415509378)","(111, 90)",0.3415401273537958,4.724596599556987
,,,211,"(0.2347668383838263, 0.1914462906542548, 1.122528606338451, 1.1710326244636204)","(310, 90)",0.26358579654321534,0.6841054439388936
,,,-211,"(-0.177415137631974, 0.20897252599507532, 1.079771057030753, 1.1227337031473865)","(310, 90)",0.24862254693976651,2.274702498024978
,,,,,,,
,,,14,"(-0.2863539077888407, 0.5943688729338514, 2.081468330884302, 2.183525436099355)","(14, 14)",0.3069472451815519,2.019760441020394
,,,2112,"(-0.27868810682418266, 0.1273141995689544, 3.7540471064210506, 3.881950209421211)","(4, 2101)",0.08143590956959869,2.713070134231636
,,,321,"(-0.7770292802678214, -0.8026870945956466, 3.7819619198299543, 3.9742970422035393)","(-421, 90)",0.2872273803115727,3.9432314275698226
,,,-211,"(-0.3552709947710334, -0.1300387061045813, 1.3836567192089961, 1.4412193609312758)","(-421, 90)",0.26689844785501166,3.4924732975955872
,,,-13,"(0.2839887851216963, 0.062429770745013574, 1.3007503740117456, 1.3370350322418139)","(411, 90)",0.21992444200558178,0.21638988093206762
,,,14,"(0.6087975320485169, 0.3651019918101163, 8.457233831444725, 8.486974606960086)","(411, 90)",0.08374166600755356,0.5402062665260667
,,,22,"(0.09566352087903768, 0.3873954641578516, 1.8579955940907682, 1.9003616451975023)","(111, 90)",0.21155145452211704,1.3286995240765738
,,,22,"(0.0476860618147623, 0.06594790800194021, 0.7201074954043365, 0.7246915840540307)","(111, 90)",0.11253667743806364,0.9447433179681214
,,,130,"(0.2624072460336605, -0.2682880868919137, 6.566434755565172, 6.595947026131524)","(-311, -311)",0.057089353464474885,5.4867062094036125
,,,22,"(0.24440884265987783, -0.33253418809468965, 1.985240448030623, 2.027682002957801)","(111, 90)",0.20496096747490256,5.346213378054703
,,,22,"(0.154390301094355, -0.06901013153089688, 0.8083617578850415, 0.8258616681605406)","(111, 90)",0.20622871626560207,5.862841577247957
,,,,,,,
,,,14,"(-0.2863539077888407, 0.5943688729338514, 2.081468330884302, 2.183525436099355)","(14, 14)",0.3069472451815519,2.019760441020394
,,,2112,"(-0.27868810682418266, 0.1273141995689544, 3.7540471064210506, 3.881950209421211)","(4, 2101)",0.08143590956959869,2.713070134231636
,,,321,"(-0.7770292802678214, -0.8026870945956466, 3.7819619198299543, 3.9742970422035393)","(-421, 90)",0.2872273803115727,3.9432314275698226
,,,-211,"(-0.3552709947710334, -0.1300387061045813, 1.3836567192089961, 1.4412193609312758)","(-421, 90)",0.26689844785501166,3.4924732975955872
,,,-13,"(0.2839887851216963, 0.062429770745013574, 1.3007503740117456, 1.3370350322418139)","(411, 90)",0.21992444200558178,0.21638988093206762
,,,14,"(0.6087975320485169, 0.3651019918101163, 8.457233831444725, 8.486974606960086)","(411, 90)",0.08374166600755356,0.5402062665260667
,,,22,"(0.09566352087903768, 0.3873954641578516, 1.8579955940907682, 1.9003616451975023)","(111, 90)",0.21155145452211704,1.3286995240765738
,,,22,"(0.0476860618147623, 0.06594790800194021, 0.7201074954043365, 0.7246915840540307)","(111, 90)",0.11253667743806364,0.9447433179681214
,,,130,"(0.2624072460336605, -0.2682880868919137, 6.566434755565172, 6.595947026131524)","(-311, -311)",0.057089353464474885,5.4867062094036125
,,,22,"(0.24440884265987783, -0.33253418809468965, 1.985240448030623, 2.027682002957801)","(111, 90)",0.20496096747490256,5.346213378054703
,,,22,"(0.154390301094355, -0.06901013153089688, 0.8083617578850415, 0.8258616681605406)","(111, 90)",0.20622871626560207,5.862841577247957
,,,,,,,
,,,14,"(-0.2863539077888407, 0.5943688729338514, 2.081468330884302, 2.183525436099355)","(14, 14)",0.3069472451815519,2.019760441020394
,,,2112,"(-0.27868810682418266, 0.1273141995689544, 3.7540471064210506, 3.881950209421211)","(4, 2101)",0.08143590956959869,2.713070134231636
,,,321,"(-0.7770292802678214, -0.8026870945956466, 3.7819619198299543, 3.9742970422035393)","(-421, 90)",0.2872273803115727,3.9432314275698226
,,,-211,"(-0.3552709947710334, -0.1300387061045813, 1.3836567192089961, 1.4412193609312758)","(-421, 90)",0.26689844785501166,3.4924732975955872
,,,-13,"(0.2839887851216963, 0.062429770745013574, 1.3007503740117456, 1.3370350322418139)","(411, 90)",0.21992444200558178,0.21638988093206762
,,,14,"(0.6087975320485169, 0.3651019918101163, 8.457233831444725, 8.486974606960086)","(411, 90)",0.08374166600755356,0.5402062665260667
,,,22,"(0.09566352087903768, 0.3873954641578516, 1.8579955940907682, 1.9003616451975023)","(111, 90)",0.21155145452211704,1.3286995240765738
,,,22,"(0.0476860618147623, 0.06594790800194021, 0.7201074954043365, 0.7246915840540307)","(111, 90)",0.11253667743806364,0.9447433179681214
,,,130,"(0.2624072460336605, -0.2682880868919137, 6.566434755565172, 6.595947026131524)","(-311, -311)",0.057089353464474885,5.4867062094036125
,,,22,"(0.24440884265987783, -0.33253418809468965, 1.985240448030623, 2.027682002957801)","(111, 90)",0.20496096747490256,5.346213378054703
,,,22,"(0.154390301094355, -0.06901013153089688, 0.8083617578850415, 0.8258616681605406)","(111, 90)",0.20622871626560207,5.862841577247957
,,,,,,,
,,,14,"(-0.2863539077888407, 0.5943688729338514, 2.081468330884302, 2.183525436099355)","(14, 14)",0.3069472451815519,2.019760441020394
,,,2112,"(-0.27868810682418266, 0.1273141995689544, 3.7540471064210506, 3.881950209421211)","(4, 2101)",0.08143590956959869,2.713070134231636
,,,321,"(-0.7770292802678214, -0.8026870945956466, 3.7819619198299543, 3.9742970422035393)","(-421, 90)",0.2872273803115727,3.9432314275698226
,,,-211,"(-0.3552709947710334, -0.1300387061045813, 1.3836567192089961, 1.4412193609312758)","(-421, 90)",0.26689844785501166,3.4924732975955872
,,,-13,"(0.2839887851216963, 0.062429770745013574, 1.3007503740117456, 1.3370350322418139)","(411, 90)",0.21992444200558178,0.21638988093206762
,,,14,"(0.6087975320485169, 0.3651019918101163, 8.457233831444725, 8.486974606960086)","(411, 90)",0.08374166600755356,0.5402062665260667
,,,22,"(0.09566352087903768, 0.3873954641578516, 1.8579955940907682, 1.9003616451975023)","(111, 90)",0.21155145452211704,1.3286995240765738
,,,22,"(0.0476860618147623, 0.06594790800194021, 0.7201074954043365, 0.7246915840540307)","(111, 90)",0.11253667743806364,0.9447433179681214
,,,130,"(0.2624072460336605, -0.2682880868919137, 6.566434755565172, 6.595947026131524)","(-311, -311)",0.057089353464474885,5.4867062094036125
,,,22,"(0.24440884265987783, -0.33253418809468965, 1.985240448030623, 2.027682002957801)","(111, 90)",0.20496096747490256,5.346213378054703
,,,22,"(0.154390301094355, -0.06901013153089688, 0.8083617578850415, 0.8258616681605406)","(111, 90)",0.20622871626560207,5.862841577247957
,,,,,,,
,,,14,"(-0.2863539077888407, 0.5943688729338514, 2.081468330884302, 2.183525436099355)","(14, 14)",0.3069472451815519,2.019760441020394
,,,2112,"(-0.27868810682418266, 0.1273141995689544, 3.7540471064210506, 3.881950209421211)","(4, 2101)",0.08143590956959869,2.713070134231636
,,,321,"(-0.7770292802678214, -0.8026870945956466, 3.7819619198299543, 3.9742970422035393)","(-421, 90)",0.2872273803115727,3.9432314275698226
,,,-211,"(-0.3552709947710334, -0.1300387061045813, 1.3836567192089961, 1.4412193609312758)","(-421, 90)",0.26689844785501166,3.4924732975955872
,,,-13,"(0.2839887851216963, 0.062429770745013574, 1.3007503740117456, 1.3370350322418139)","(411, 90)",0.21992444200558178,0.21638988093206762
,,,14,"(0.6087975320485169, 0.3651019918101163, 8.457233831444725, 8.486974606960086)","(411, 90)",0.08374166600755356,0.5402062665260667
,,,22,"(0.09566352087903768, 0.3873954641578516, 1.8579955940907682, 1.9003616451975023)","(111, 90)",0.21155145452211704,1.3286995240765738
,,,22,"(0.0476860618147623, 0.06594790800194021, 0.7201074954043365, 0.7246915840540307)","(111, 90)",0.11253667743806364,0.9447433179681214
,,,130,"(0.2624072460336605, -0.2682880868919137, 6.566434755565172, 6.595947026131524)","(-311, -311)",0.057089353464474885,5.4867062094036125
,,,22,"(0.24440884265987783, -0.33253418809468965, 1.985240448030623, 2.027682002957801)","(111, 90)",0.20496096747490256,5.346213378054703
,,,22,"(0.154390301094355, -0.06901013153089688, 0.8083617578850415, 0.8258616681605406)","(111, 90)",0.20622871626560207,5.862841577247957
,,,,,,,
,,,14,"(-0.2863539077888407, 0.5943688729338514, 2.081468330884302, 2.183525436099355)","(14, 14)",0.3069472451815519,2.019760441020394
,,,2112,"(-0.27868810682418266, 0.1273141995689544, 3.7540471064210506, 3.881950209421211)","(4, 2101)",0.08143590956959869,2.713070134231636
,,,321,"(-0.7770292802678214, -0.8026870945956466, 3.7819619198299543, 3.9742970422035393)","(-421, 90)",0.2872273803115727,3.9432314275698226
,,,-211,"(-0.3552709947710334, -0.1300387061045813, 1.3836567192089961, 1.4412193609312758)","(-421, 90)",0.26689844785501166,3.4924732975955872
,,,-13,"(0.2839887851216963, 0.062429770745013574, 1.3007503740117456, 1.3370350322418139)","(411, 90)",0.21992444200558178,0.21638988093206762
,,,14,"(0.6087975320485169, 0.3651019918101163, 8.457233831444725, 8.486974606960086)","(411, 90)",0.08374166600755356,0.5402062665260667
,,,22,"(0.09566352087903768, 0.3873954641578516, 1.8579955940907682, 1.9003616451975023)","(111, 90)",0.21155145452211704,1.3286995240765738
,,,22,"(0.0476860618147623, 0.06594790800194021, 0.7201074954043365, 0.7246915840540307)","(111, 90)",0.11253667743806364,0.9447433179681214
,,,130,"(0.2624072460336605, -0.2682880868919137, 6.566434755565172, 6.595947026131524)","(-311, -311)",0.057089353464474885,5.4867062094036125
,,,22,"(0.24440884265987783, -0.33253418809468965, 1.985240448030623, 2.027682002957801)","(111, 90)",0.20496096747490256,5.346213378054703
,,,22,"(0.154390301094355, -0.06901013153089688, 0.8083617578850415, 0.8258616681605406)","(111, 90)",0.20622871626560207,5.862841577247957
,,,,,,,
,,,14,"(-0.2863539077888407, 0.5943688729338514, 2.081468330884302, 2.183525436099355)","(14, 14)",0.3069472451815519,2.019760441020394
,,,2112,"(-0.27868810682418266, 0.1273141995689544, 3.7540471064210506, 3.881950209421211)","(4, 2101)",0.08143590956959869,2.713070134231636
,,,321,"(-0.7770292802678214, -0.8026870945956466, 3.7819619198299543, 3.9742970422035393)","(-421, 90)",0.2872273803115727,3.9432314275698226
,,,-211,"(-0.3552709947710334, -0.1300387061045813, 1.3836567192089961, 1.4412193609312758)","(-421, 90)",0.26689844785501166,3.4924732975955872
,,,-13,"(0.2839887851216963, 0.062429770745013574, 1.3007503740117456, 1.3370350322418139)","(411, 90)",0.21992444200558178,0.21638988093206762
,,,14,"(0.6087975320485169, 0.3651019918101163, 8.457233831444725, 8.486974606960086)","(411, 90)",0.08374166600755356,0.5402062665260667
,,,22,"(0.09566352087903768, 0.3873954641578516, 1.8579955940907682, 1.9003616451975023)","(111, 90)",0.21155145452211704,1.3286995240765738
,,,22,"(0.0476860618147623, 0.06594790800194021, 0.7201074954043365, 0.7246915840540307)","(111, 90)",0.11253667743806364,0.9447433179681214
,,,130,"(0.2624072460336605, -0.2682880868919137, 6.566434755565172, 6.595947026131524)","(-311, -311)",0.057089353464474885,5.4867062094036125
,,,22,"(0.24440884265987783, -0.33253418809468965, 1.985240448030623, 2.027682002957801)","(111, 90)",0.20496096747490256,5.346213378054703
,,,22,"(0.154390301094355, -0.06901013153089688, 0.8083617578850415, 0.8258616681605406)","(111, 90)",0.20622871626560207,5.862841577247957
,,,,,,,
,,,14,"(-0.2863539077888407, 0.5943688729338514, 2.081468330884302, 2.183525436099355)","(14, 14)",0.3069472451815519,2.019760441020394
,,,2112,"(-0.27868810682418266, 0.1273141995689544, 3.7540471064210506, 3.881950209421211)","(4, 2101)",0.08143590956959869,2.713070134231636
,,,321,"(-0.7770292802678214, -0.8026870945956466, 3.7819619198299543, 3.9742970422035393)","(-421, 90)",0.2872273803115727,3.9432314275698226
,,,-211,"(-0.3552709947710334, -0.1300387061045813, 1.3836567192089961, 1.4412193609312758)","(-421, 90)",0.26689844785501166,3.4924732975955872
,,,-13,"(0.2839887851216963, 0.062429770745013574, 1.3007503740117456, 1.3370350322418139)","(411, 90)",0.21992444200558178,0.21638988093206762
,,,14,"(0.6087975320485169, 0.3651019918101163, 8.457233831444725, 8.486974606960086)","(411, 90)",0.08374166600755356,0.5402062665260667
,,,22,"(0.09566352087903768, 0.3873954641578516, 1.8579955940907682, 1.9003616451975023)","(111, 90)",0.21155145452211704,1.3286995240765738
,,,22,"(0.0476860618147623, 0.06594790800194021, 0.7201074954043365, 0.7246915840540307)","(111, 90)",0.11253667743806364,0.9447433179681214
,,,130,"(0.2624072460336605, -0.2682880868919137, 6.566434755565172, 6.595947026131524)","(-311, -311)",0.057089353464474885,5.4867062094036125
