Energy,Cross_section_pb,Total_events,pid,momentum,parent_pids,theta,phi
,,,-211,"(-0.3403600702747438, -0.3881138914684962, 3.431202613096752, 3.4726227159324736)","(-421, 90)",0.14932717446886992,3.9924503893775887
,,,2112,"(0.6633025822811406, -0.5678906269358458, 3.80712840016359, 4.0173982277158675)","(3122, 90)",0.22545855099703355,5.57512808372687
,,,22,"(-0.03508663715334949, -0.20477642092049336, 0.6266092092688191, 0.6601541909374149)","(111, 90)",0.3201566122442153,4.5426955872893044
,,,22,"(-0.027228309564081024, -0.13681740553006905, 0.1750200130145484, 0.22381328882197657)","(111, 90)",0.6729422841532642,4.515943572276123
,,,22,"(0.07879408924498099, -0.025930207240532875, 0.2691672168993577, 0.2816591464888525)","(111, 90)",0.29894147291367223,5.965260200385237
,,,22,"(-6.99479980897609e-05, 0.013080726039031678, -0.013152785428699632, 0.018550095713069835)","(111, 90)",2.3589341797914254,1.5761436852806892
,,,,,,,
,,,14,"(1.659827896929406, 0.4866049721968134, 11.515181522481614, 11.64436423949774)","(14, 14)",0.1490945055213102,0.2851752634598252
,,,-13,"(-0.13151150233537656, 0.6089088636678198, 1.5274116410090628, 1.652941510214364)","(4122, 90)",0.38725189053552206,1.7835080040684619
,,,14,"(0.05496595703226069, 0.303341194334272, 0.8083147350073284, 0.8651068416343627)","(4122, 90)",0.3643586626856894,1.3915395920211624
,,,22,"(-0.2331928494792964, -0.2757541228376124, 0.876059853314866, 0.9475759114183309)","(111, 90)",0.39100275942318613,4.0104228342022665
,,,22,"(-0.011037646628339046, 0.009854541175956723, 0.11254108268365445, 0.11350963358451081)","(111, 90)",0.1307281625227736,2.4127631564075385
,,,321,"(-1.6784035620545112, 0.17749237751915647, 11.1332711775277, 11.271290481394034)","(-421, 90)",0.15045073026531647,3.036233524903202
,,,-211,"(-0.3403600702747438, -0.3881138914684962, 3.431202613096752, 3.4726227159324736)","(-421, 90)",0.14932717446886992,3.9924503893775887
,,,2112,"(0.6633025822811406, -0.5678906269358458, 3.80712840016359, 4.0173982277158675)","(3122, 90)",0.22545855099703355,5.57512808372687
,,,22,"(-0.03508663715334949, -0.20477642092049336, 0.6266092092688191, 0.6601541909374149)","(111, 90)",0.3201566122442153,4.5426955872893044
,,,22,"(-0.027228309564081024, -0.13681740553006905, 0.1750200130145484, 0.22381328882197657)","(111, 90)",0.6729422841532642,4.515943572276123
,,,22,"(0.07879408924498099, -0.025930207240532875, 0.2691672168993577, 0.2816591464888525)","(111, 90)",0.29894147291367223,5.965260200385237
,,,22,"(-6.99479980897609e-05, 0.013080726039031678, -0.013152785428699632, 0.018550095713069835)","(111, 90)",2.3589341797914254,1.5761436852806892
,,,,,,,
,,,14,"(1.659827896929406, 0.4866049721968134, 11.515181522481614, 11.64436423949774)","(14, 14)",0.1490945055213102,0.2851752634598252
,,,-13,"(-0.13151150233537656, 0.6089088636678198, 1.5274116410090628, 1.652941510214364)","(4122, 90)",0.38725189053552206,1.7835080040684619
,,,14,"(0.05496595703226069, 0.303341194334272, 0.8083147350073284, 0.8651068416343627)","(4122, 90)",0.3643586626856894,1.3915395920211624
,,,22,"(-0.2331928494792964, -0.2757541228376124, 0.876059853314866, 0.9475759114183309)","(111, 90)",0.39100275942318613,4.0104228342022665
,,,22,"(-0.011037646628339046, 0.009854541175956723, 0.11254108268365445, 0.11350963358451081)","(111, 90)",0.1307281625227736,2.4127631564075385
,,,321,"(-1.6784035620545112, 0.17749237751915647, 11.1332711775277, 11.271290481394034)","(-421, 90)",0.15045073026531647,3.036233524903202
,,,-211,"(-0.3403600702747438, -0.3881138914684962, 3.431202613096752, 3.4726227159324736)","(-421, 90)",0.14932717446886992,3.9924503893775887
,,,2112,"(0.6633025822811406, -0.5678906269358458, 3.80712840016359, 4.0173982277158675)","(3122, 90)",0.22545855099703355,5.57512808372687
,,,22,"(-0.03508663715334949, -0.20477642092049336, 0.6266092092688191, 0.6601541909374149)","(111, 90)",0.3201566122442153,4.5426955872893044
,,,22,"(-0.027228309564081024, -0.13681740553006905, 0.1750200130145484, 0.22381328882197657)","(111, 90)",0.6729422841532642,4.515943572276123
,,,22,"(0.07879408924498099, -0.025930207240532875, 0.2691672168993577, 0.2816591464888525)","(111, 90)",0.29894147291367223,5.965260200385237
,,,22,"(-6.99479980897609e-05, 0.013080726039031678, -0.013152785428699632, 0.018550095713069835)","(111, 90)",2.3589341797914254,1.5761436852806892
,,,,,,,
,,,14,"(1.659827896929406, 0.4866049721968134, 11.515181522481614, 11.64436423949774)","(14, 14)",0.1490945055213102,0.2851752634598252
,,,-13,"(-0.13151150233537656, 0.6089088636678198, 1.5274116410090628, 1.652941510214364)","(4122, 90)",0.38725189053552206,1.7835080040684619
,,,14,"(0.05496595703226069, 0.303341194334272, 0.8083147350073284, 0.8651068416343627)","(4122, 90)",0.3643586626856894,1.3915395920211624
,,,22,"(-0.2331928494792964, -0.2757541228376124, 0.876059853314866, 0.9475759114183309)","(111, 90)",0.39100275942318613,4.0104228342022665
,,,22,"(-0.011037646628339046, 0.009854541175956723, 0.11254108268365445, 0.11350963358451081)","(111, 90)",0.1307281625227736,2.4127631564075385
,,,321,"(-1.6784035620545112, 0.17749237751915647, 11.1332711775277, 11.271290481394034)","(-421, 90)",0.15045073026531647,3.036233524903202
,,,-211,"(-0.3403600702747438, -0.3881138914684962, 3.431202613096752, 3.4726227159324736)","(-421, 90)",0.14932717446886992,3.9924503893775887
,,,2112,"(0.6633025822811406, -0.5678906269358458, 3.80712840016359, 4.0173982277158675)","(3122, 90)",0.22545855099703355,5.57512808372687
,,,22,"(-0.03508663715334949, -0.20477642092049336, 0.6266092092688191, 0.6601541909374149)","(111, 90)",0.3201566122442153,4.5426955872893044
,,,22,"(-0.027228309564081024, -0.13681740553006905, 0.1750200130145484, 0.22381328882197657)","(111, 90)",0.6729422841532642,4.515943572276123
,,,22,"(0.07879408924498099, -0.025930207240532875, 0.2691672168993577, 0.2816591464888525)","(111, 90)",0.29894147291367223,5.965260200385237
,,,22,"(-6.99479980897609e-05, 0.013080726039031678, -0.013152785428699632, 0.018550095713069835)","(111, 90)",2.3589341797914254,1.5761436852806892
,,,,,,,
,,,14,"(1.659827896929406, 0.4866049721968134, 11.515181522481614, 11.64436423949774)","(14, 14)",0.1490945055213102,0.2851752634598252
,,,-13,"(-0.13151150233537656, 0.6089088636678198, 1.5274116410090628, 1.652941510214364)","(4122, 90)",0.38725189053552206,1.7835080040684619
,,,14,"(0.05496595703226069, 0.303341194334272, 0.8083147350073284, 0.8651068416343627)","(4122, 90)",0.3643586626856894,1.3915395920211624
,,,22,"(-0.2331928494792964, -0.2757541228376124, 0.876059853314866, 0.9475759114183309)","(111, 90)",0.39100275942318613,4.0104228342022665
,,,22,"(-0.011037646628339046, 0.009854541175956723, 0.11254108268365445, 0.11350963358451081)","(111, 90)",0.1307281625227736,2.4127631564075385
,,,321,"(-1.6784035620545112, 0.17749237751915647, 11.1332711775277, 11.271290481394034)","(-421, 90)",0.15045073026531647,3.036233524903202
,,,-211,"(-0.3403600702747438, -0.3881138914684962, 3.431202613096752, 3.4726227159324736)","(-421, 90)",0.14932717446886992,3.9924503893775887
,,,2112,"(0.6633025822811406, -0.5678906269358458, 3.80712840016359, 4.0173982277158675)","(3122, 90)",0.22545855099703355,5.57512808372687
,,,22,"(-0.03508663715334949, -0.20477642092049336, 0.6266092092688191, 0.6601541909374149)","(111, 90)",0.3201566122442153,4.5426955872893044
,,,22,"(-0.027228309564081024, -0.13681740553006905, 0.1750200130145484, 0.22381328882197657)","(111, 90)",0.6729422841532642,4.515943572276123
,,,22,"(0.07879408924498099, -0.025930207240532875, 0.2691672168993577, 0.2816591464888525)","(111, 90)",0.29894147291367223,5.965260200385237
,,,22,"(-6.99479980897609e-05, 0.013080726039031678, -0.013152785428699632, 0.018550095713069835)","(111, 90)",2.3589341797914254,1.5761436852806892
,,,,,,,
,,,14,"(1.659827896929406, 0.4866049721968134, 11.515181522481614, 11.64436423949774)","(14, 14)",0.1490945055213102,0.2851752634598252
,,,-13,"(-0.13151150233537656, 0.6089088636678198, 1.5274116410090628, 1.652941510214364)","(4122, 90)",0.38725189053552206,1.7835080040684619
,,,14,"(0.05496595703226069, 0.303341194334272, 0.8083147350073284, 0.8651068416343627)","(4122, 90)",0.3643586626856894,1.3915395920211624
,,,22,"(-0.2331928494792964, -0.2757541228376124, 0.876059853314866, 0.9475759114183309)","(111, 90)",0.39100275942318613,4.0104228342022665
,,,22,"(-0.011037646628339046, 0.009854541175956723, 0.11254108268365445, 0.11350963358451081)","(111, 90)",0.1307281625227736,2.4127631564075385
,,,321,"(-1.6784035620545112, 0.17749237751915647, 11.1332711775277, 11.271290481394034)","(-421, 90)",0.15045073026531647,3.036233524903202
,,,-211,"(-0.3403600702747438, -0.3881138914684962, 3.431202613096752, 3.4726227159324736)","(-421, 90)",0.14932717446886992,3.9924503893775887
,,,2112,"(0.6633025822811406, -0.5678906269358458, 3.80712840016359, 4.0173982277158675)","(3122, 90)",0.22545855099703355,5.57512808372687
,,,22,"(-0.03508663715334949, -0.20477642092049336, 0.6266092092688191, 0.6601541909374149)","(111, 90)",0.3201566122442153,4.5426955872893044
,,,22,"(-0.027228309564081024, -0.13681740553006905, 0.1750200130145484, 0.22381328882197657)","(111, 90)",0.6729422841532642,4.515943572276123
,,,22,"(0.07879408924498099, -0.025930207240532875, 0.2691672168993577, 0.2816591464888525)","(111, 90)",0.29894147291367223,5.965260200385237
,,,22,"(-6.99479980897609e-05, 0.013080726039031678, -0.013152785428699632, 0.018550095713069835)","(111, 90)",2.3589341797914254,1.5761436852806892
,,,,,,,
,,,14,"(1.659827896929406, 0.4866049721968134, 11.515181522481614, 11.64436423949774)","(14, 14)",0.1490945055213102,0.2851752634598252
,,,-13,"(-0.13151150233537656, 0.6089088636678198, 1.5274116410090628, 1.652941510214364)","(4122, 90)",0.38725189053552206,1.7835080040684619
,,,14,"(0.05496595703226069, 0.303341194334272, 0.8083147350073284, 0.8651068416343627)","(4122, 90)",0.3643586626856894,1.3915395920211624
,,,22,"(-0.2331928494792964, -0.2757541228376124, 0.876059853314866, 0.9475759114183309)","(111, 90)",0.39100275942318613,4.0104228342022665
,,,22,"(-0.011037646628339046, 0.009854541175956723, 0.11254108268365445, 0.11350963358451081)","(111, 90)",0.1307281625227736,2.4127631564075385
,,,321,"(-1.6784035620545112, 0.17749237751915647, 11.1332711775277, 11.271290481394034)","(-421, 90)",0.15045073026531647,3.036233524903202
,,,-211,"(-0.3403600702747438, -0.3881138914684962, 3.431202613096752, 3.4726227159324736)","(-421, 90)",0.14932717446886992,3.9924503893775887
,,,2112,"(0.6633025822811406, -0.5678906269358458, 3.80712840016359, 4.0173982277158675)","(3122, 90)",0.22545855099703355,5.57512808372687
,,,22,"(-0.03508663715334949, -0.20477642092049336, 0.6266092092688191, 0.6601541909374149)","(111, 90)",0.3201566122442153,4.5426955872893044
,,,22,"(-0.027228309564081024, -0.13681740553006905, 0.1750200130145484, 0.22381328882197657)","(111, 90)",0.6729422841532642,4.515943572276123
,,,22,"(0.07879408924498099, -0.025930207240532875, 0.2691672168993577, 0.2816591464888525)","(111, 90)",0.29894147291367223,5.965260200385237
,,,22,"(-6.99479980897609e-05, 0.013080726039031678, -0.013152785428699632, 0.018550095713069835)","(111, 90)",2.3589341797914254,1.5761436852806892
,,,,,,,
,,,14,"(0.23954095262411132, -1.6168291737819973, 6.039662617851711, 6.256919448310968)","(14, 14)",0.2642933083045592,4.859473814347244
,,,-211,"(-0.15983095562124722, -0.03650708161493207, 0.5209539708321113, 0.5636945325338756)","(1, -4)",0.30489318632453577,3.366150956387051
,,,2212,"(-0.13030331027048336, 0.0002912882122993801, 3.475303423907652, 3.6020915477872735)","(2224, 90)",0.037476620185788685,3.139357194440839
,,,211,"(-0.29299573467147194, 0.05845089583975958, 0.9871278810397747, 1.0407517697252413)","(2224, 90)",0.2939000394348234,2.944683663929414
,,,-321,"(0.13565579440933057, -0.011593400807367357, 2.557751474344606, 2.6085147974299687)","(-421, 90)",0.05318027045594527,6.197930572113657
,,,321,"(0.05246742775074198, -0.5302626943992913, 3.9753265600183196, 4.041147430771792)","(-421, 90)",0.13324562394538628,4.811014063057046
,,,22,"(0.033524745619826615, 0.18897710427866388, 0.5939409248049947, 0.6241811248897514)","(423, 90)",0.3125512077923728,1.3952218654978892
,,,-13,"(-0.22475974880162936, 0.7255721053195734, 2.81249029255282, 2.9151736665253916)","(421, 90)",0.2637828302449495,1.8711912400375583
,,,14,"(-0.46206649800292715, 0.1049180642965239, 5.15511276808785, 5.176842754082336)","(421, 90)",0.09165671019859425,2.9183157778768347
,,,-321,"(0.4500700832676141, 1.0069607565263305, 7.881863974552151, 7.973959662600483)","(421, 90)",0.1390342975240901,1.1504742486457329
,,,22,"(0.003066653036388887, -0.06461952852588757, 0.21261974741016318, 0.22224366091413078)","(111, 90)",0.2953629100847738,4.759810464282862
,,,22,"(0.0008462188396287723, 0.04444809867637747, 0.6111114266229083, 0.6127263053854923)","(111, 90)",0.07261847540763833,1.551760267949886
,,,22,"(0.2753427979966892, 0.1304166169572194, 0.39686758521469834, 0.5003259243546725)","(111, 90)",0.6547205737426797,0.4423477666406746
,,,22,"(0.07944157382342545, -0.00022305097727595008, 0.23636107539923185, 0.24935430890033272)","(111, 90)",0.32424201772972727,6.280377578424836
,,,,,,,
,,,14,"(0.23954095262411132, -1.6168291737819973, 6.039662617851711, 6.256919448310968)","(14, 14)",0.2642933083045592,4.859473814347244
,,,-211,"(-0.15983095562124722, -0.03650708161493207, 0.5209539708321113, 0.5636945325338756)","(1, -4)",0.30489318632453577,3.366150956387051
,,,2212,"(-0.13030331027048336, 0.0002912882122993801, 3.475303423907652, 3.6020915477872735)","(2224, 90)",0.037476620185788685,3.139357194440839
,,,211,"(-0.29299573467147194, 0.05845089583975958, 0.9871278810397747, 1.0407517697252413)","(2224, 90)",0.2939000394348234,2.944683663929414
,,,-321,"(0.13565579440933057, -0.011593400807367357, 2.557751474344606, 2.6085147974299687)","(-421, 90)",0.05318027045594527,6.197930572113657
,,,321,"(0.05246742775074198, -0.5302626943992913, 3.9753265600183196, 4.041147430771792)","(-421, 90)",0.13324562394538628,4.811014063057046
,,,22,"(0.033524745619826615, 0.18897710427866388, 0.5939409248049947, 0.6241811248897514)","(423, 90)",0.3125512077923728,1.3952218654978892
,,,-13,"(-0.22475974880162936, 0.7255721053195734, 2.81249029255282, 2.9151736665253916)","(421, 90)",0.2637828302449495,1.8711912400375583
,,,14,"(-0.46206649800292715, 0.1049180642965239, 5.15511276808785, 5.176842754082336)","(421, 90)",0.09165671019859425,2.9183157778768347
,,,-321,"(0.4500700832676141, 1.0069607565263305, 7.881863974552151, 7.973959662600483)","(421, 90)",0.1390342975240901,1.1504742486457329
,,,22,"(0.003066653036388887, -0.06461952852588757, 0.21261974741016318, 0.22224366091413078)","(111, 90)",0.2953629100847738,4.759810464282862
,,,22,"(0.0008462188396287723, 0.04444809867637747, 0.6111114266229083, 0.6127263053854923)","(111, 90)",0.07261847540763833,1.551760267949886
,,,22,"(0.2753427979966892, 0.1304166169572194, 0.39686758521469834, 0.5003259243546725)","(111, 90)",0.6547205737426797,0.4423477666406746
,,,22,"(0.07944157382342545, -0.00022305097727595008, 0.23636107539923185, 0.24935430890033272)","(111, 90)",0.32424201772972727,6.280377578424836
,,,,,,,
,,,14,"(0.23954095262411132, -1.6168291737819973, 6.039662617851711, 6.256919448310968)","(14, 14)",0.2642933083045592,4.859473814347244
,,,-211,"(-0.15983095562124722, -0.03650708161493207, 0.5209539708321113, 0.5636945325338756)","(1, -4)",0.30489318632453577,3.366150956387051
,,,2212,"(-0.13030331027048336, 0.0002912882122993801, 3.475303423907652, 3.6020915477872735)","(2224, 90)",0.037476620185788685,3.139357194440839
,,,211,"(-0.29299573467147194, 0.05845089583975958, 0.9871278810397747, 1.0407517697252413)","(2224, 90)",0.2939000394348234,2.944683663929414
,,,-321,"(0.13565579440933057, -0.011593400807367357, 2.557751474344606, 2.6085147974299687)","(-421, 90)",0.05318027045594527,6.197930572113657
,,,321,"(0.05246742775074198, -0.5302626943992913, 3.9753265600183196, 4.041147430771792)","(-421, 90)",0.13324562394538628,4.811014063057046
,,,22,"(0.033524745619826615, 0.18897710427866388, 0.5939409248049947, 0.6241811248897514)","(423, 90)",0.3125512077923728,1.3952218654978892
,,,-13,"(-0.22475974880162936, 0.7255721053195734, 2.81249029255282, 2.9151736665253916)","(421, 90)",0.2637828302449495,1.8711912400375583
,,,14,"(-0.46206649800292715, 0.1049180642965239, 5.15511276808785, 5.176842754082336)","(421, 90)",0.09165671019859425,2.9183157778768347
,,,-321,"(0.4500700832676141, 1.0069607565263305, 7.881863974552151, 7.973959662600483)","(421, 90)",0.1390342975240901,1.1504742486457329
,,,22,"(0.003066653036388887, -0.06461952852588757, 0.21261974741016318, 0.22224366091413078)","(111, 90)",0.2953629100847738,4.759810464282862
,,,22,"(0.0008462188396287723, 0.04444809867637747, 0.6111114266229083, 0.6127263053854923)","(111, 90)",0.07261847540763833,1.551760267949886
,,,22,"(0.2753427979966892, 0.1304166169572194, 0.39686758521469834, 0.5003259243546725)","(111, 90)",0.6547205737426797,0.4423477666406746
,,,22,"(0.07944157382342545, -0.00022305097727595008, 0.23636107539923185, 0.24935430890033272)","(111, 90)",0.32424201772972727,6.280377578424836
,,,,,,,
,,,14,"(0.23954095262411132, -1.6168291737819973, 6.039662617851711, 6.256919448310968)","(14, 14)",0.2642933083045592,4.859473814347244
,,,-211,"(-0.15983095562124722, -0.03650708161493207, 0.5209539708321113, 0.5636945325338756)","(1, -4)",0.30489318632453577,3.366150956387051
,,,2212,"(-0.13030331027048336, 0.0002912882122993801, 3.475303423907652, 3.6020915477872735)","(2224, 90)",0.037476620185788685,3.139357194440839
,,,211,"(-0.29299573467147194, 0.05845089583975958, 0.9871278810397747, 1.0407517697252413)","(2224, 90)",0.2939000394348234,2.944683663929414
,,,-321,"(0.13565579440933057, -0.011593400807367357, 2.557751474344606, 2.6085147974299687)","(-421, 90)",0.05318027045594527,6.197930572113657
,,,321,"(0.05246742775074198, -0.5302626943992913, 3.9753265600183196, 4.041147430771792)","(-421, 90)",0.13324562394538628,4.811014063057046
,,,22,"(0.033524745619826615, 0.18897710427866388, 0.5939409248049947, 0.6241811248897514)","(423, 90)",0.3125512077923728,1.3952218654978892
,,,-13,"(-0.22475974880162936, 0.7255721053195734, 2.81249029255282, 2.9151736665253916)","(421, 90)",0.2637828302449495,1.8711912400375583
,,,14,"(-0.46206649800292715, 0.1049180642965239, 5.15511276808785, 5.176842754082336)","(421, 90)",0.09165671019859425,2.9183157778768347
,,,-321,"(0.4500700832676141, 1.0069607565263305, 7.881863974552151, 7.973959662600483)","(421, 90)",0.1390342975240901,1.1504742486457329
,,,22,"(0.003066653036388887, -0.06461952852588757, 0.21261974741016318, 0.22224366091413078)","(111, 90)",0.2953629100847738,4.759810464282862
,,,22,"(0.0008462188396287723, 0.04444809867637747, 0.6111114266229083, 0.6127263053854923)","(111, 90)",0.07261847540763833,1.551760267949886
,,,22,"(0.2753427979966892, 0.1304166169572194, 0.39686758521469834, 0.5003259243546725)","(111, 90)",0.6547205737426797,0.4423477666406746
,,,22,"(0.07944157382342545, -0.00022305097727595008, 0.23636107539923185, 0.24935430890033272)","(111, 90)",0.32424201772972727,6.280377578424836
,,,,,,,
,,,14,"(0.23954095262411132, -1.6168291737819973, 6.039662617851711, 6.256919448310968)","(14, 14)",0.2642933083045592,4.859473814347244
,,,-211,"(-0.15983095562124722, -0.03650708161493207, 0.5209539708321113, 0.5636945325338756)","(1, -4)",0.30489318632453577,3.366150956387051
,,,2212,"(-0.13030331027048336, 0.0002912882122993801, 3.475303423907652, 3.6020915477872735)","(2224, 90)",0.037476620185788685,3.139357194440839
,,,211,"(-0.29299573467147194, 0.05845089583975958, 0.9871278810397747, 1.0407517697252413)","(2224, 90)",0.2939000394348234,2.944683663929414
,,,-321,"(0.13565579440933057, -0.011593400807367357, 2.557751474344606, 2.6085147974299687)","(-421, 90)",0.05318027045594527,6.197930572113657
,,,321,"(0.05246742775074198, -0.5302626943992913, 3.9753265600183196, 4.041147430771792)","(-421, 90)",0.13324562394538628,4.811014063057046
,,,22,"(0.033524745619826615, 0.18897710427866388, 0.5939409248049947, 0.6241811248897514)","(423, 90)",0.3125512077923728,1.3952218654978892
,,,-13,"(-0.22475974880162936, 0.7255721053195734, 2.81249029255282, 2.9151736665253916)","(421, 90)",0.2637828302449495,1.8711912400375583
,,,14,"(-0.46206649800292715, 0.1049180642965239, 5.15511276808785, 5.176842754082336)","(421, 90)",0.09165671019859425,2.9183157778768347
,,,-321,"(0.4500700832676141, 1.0069607565263305, 7.881863974552151, 7.973959662600483)","(421, 90)",0.1390342975240901,1.1504742486457329
,,,22,"(0.003066653036388887, -0.06461952852588757, 0.21261974741016318, 0.22224366091413078)","(111, 90)",0.2953629100847738,4.759810464282862
,,,22,"(0.0008462188396287723, 0.04444809867637747, 0.6111114266229083, 0.6127263053854923)","(111, 90)",0.07261847540763833,1.551760267949886
,,,22,"(0.2753427979966892, 0.1304166169572194, 0.39686758521469834, 0.5003259243546725)","(111, 90)",0.6547205737426797,0.4423477666406746
,,,22,"(0.07944157382342545, -0.00022305097727595008, 0.23636107539923185, 0.24935430890033272)","(111, 90)",0.32424201772972727,6.280377578424836
,,,,,,,
,,,14,"(0.23954095262411132, -1.6168291737819973, 6.039662617851711, 6.256919448310968)","(14, 14)",0.2642933083045592,4.859473814347244
,,,-211,"(-0.15983095562124722, -0.03650708161493207, 0.5209539708321113, 0.5636945325338756)","(1, -4)",0.30489318632453577,3.366150956387051
,,,2212,"(-0.13030331027048336, 0.0002912882122993801, 3.475303423907652, 3.6020915477872735)","(2224, 90)",0.037476620185788685,3.139357194440839
,,,211,"(-0.29299573467147194, 0.05845089583975958, 0.9871278810397747, 1.0407517697252413)","(2224, 90)",0.2939000394348234,2.944683663929414
,,,-321,"(0.13565579440933057, -0.011593400807367357, 2.557751474344606, 2.6085147974299687)","(-421, 90)",0.05318027045594527,6.197930572113657
,,,321,"(0.05246742775074198, -0.5302626943992913, 3.9753265600183196, 4.041147430771792)","(-421, 90)",0.13324562394538628,4.811014063057046
,,,22,"(0.033524745619826615, 0.18897710427866388, 0.5939409248049947, 0.6241811248897514)","(423, 90)",0.3125512077923728,1.3952218654978892
,,,-13,"(-0.22475974880162936, 0.7255721053195734, 2.81249029255282, 2.9151736665253916)","(421, 90)",0.2637828302449495,1.8711912400375583
,,,14,"(-0.46206649800292715, 0.1049180642965239, 5.15511276808785, 5.176842754082336)","(421, 90)",0.09165671019859425,2.9183157778768347
,,,-321,"(0.4500700832676141, 1.0069607565263305, 7.881863974552151, 7.973959662600483)","(421, 90)",0.1390342975240901,1.1504742486457329
,,,22,"(0.003066653036388887, -0.06461952852588757, 0.21261974741016318, 0.22224366091413078)","(111, 90)",0.2953629100847738,4.759810464282862
,,,22,"(0.0008462188396287723, 0.04444809867637747, 0.6111114266229083, 0.6127263053854923)","(111, 90)",0.07261847540763833,1.551760267949886
,,,22,"(0.2753427979966892, 0.1304166169572194, 0.39686758521469834, 0.5003259243546725)","(111, 90)",0.6547205737426797,0.4423477666406746
,,,22,"(0.07944157382342545, -0.00022305097727595008, 0.23636107539923185, 0.24935430890033272)","(111, 90)",0.32424201772972727,6.280377578424836
,,,,,,,
,,,14,"(0.23954095262411132, -1.6168291737819973, 6.039662617851711, 6.256919448310968)","(14, 14)",0.2642933083045592,4.859473814347244
,,,-211,"(-0.15983095562124722, -0.03650708161493207, 0.5209539708321113, 0.5636945325338756)","(1, -4)",0.30489318632453577,3.366150956387051
,,,2212,"(-0.13030331027048336, 0.0002912882122993801, 3.475303423907652, 3.6020915477872735)","(2224, 90)",0.037476620185788685,3.139357194440839
,,,211,"(-0.29299573467147194, 0.05845089583975958, 0.9871278810397747, 1.0407517697252413)","(2224, 90)",0.2939000394348234,2.944683663929414
,,,-321,"(0.13565579440933057, -0.011593400807367357, 2.557751474344606, 2.6085147974299687)","(-421, 90)",0.05318027045594527,6.197930572113657
,,,321,"(0.05246742775074198, -0.5302626943992913, 3.9753265600183196, 4.041147430771792)","(-421, 90)",0.13324562394538628,4.811014063057046
,,,22,"(0.033524745619826615, 0.18897710427866388, 0.5939409248049947, 0.6241811248897514)","(423, 90)",0.3125512077923728,1.3952218654978892
,,,-13,"(-0.22475974880162936, 0.7255721053195734, 2.81249029255282, 2.9151736665253916)","(421, 90)",0.2637828302449495,1.8711912400375583
,,,14,"(-0.46206649800292715, 0.1049180642965239, 5.15511276808785, 5.176842754082336)","(421, 90)",0.09165671019859425,2.9183157778768347
,,,-321,"(0.4500700832676141, 1.0069607565263305, 7.881863974552151, 7.973959662600483)","(421, 90)",0.1390342975240901,1.1504742486457329
,,,22,"(0.003066653036388887, -0.06461952852588757, 0.21261974741016318, 0.22224366091413078)","(111, 90)",0.2953629100847738,4.759810464282862
,,,22,"(0.0008462188396287723, 0.04444809867637747, 0.6111114266229083, 0.6127263053854923)","(111, 90)",0.07261847540763833,1.551760267949886
,,,22,"(0.2753427979966892, 0.1304166169572194, 0.39686758521469834, 0.5003259243546725)","(111, 90)",0.6547205737426797,0.4423477666406746
,,,22,"(0.07944157382342545, -0.00022305097727595008, 0.23636107539923185, 0.24935430890033272)","(111, 90)",0.32424201772972727,6.280377578424836
,,,,,,,
,,,14,"(0.23954095262411132, -1.6168291737819973, 6.039662617851711, 6.256919448310968)","(14, 14)",0.2642933083045592,4.859473814347244
,,,-211,"(-0.15983095562124722, -0.03650708161493207, 0.5209539708321113, 0.5636945325338756)","(1, -4)",0.30489318632453577,3.366150956387051
,,,2212,"(-0.13030331027048336, 0.0002912882122993801, 3.475303423907652, 3.6020915477872735)","(2224, 90)",0.037476620185788685,3.139357194440839
,,,211,"(-0.29299573467147194, 0.05845089583975958, 0.9871278810397747, 1.0407517697252413)","(2224, 90)",0.2939000394348234,2.944683663929414
,,,-321,"(0.13565579440933057, -0.011593400807367357, 2.557751474344606, 2.6085147974299687)","(-421, 90)",0.05318027045594527,6.197930572113657
,,,321,"(0.05246742775074198, -0.5302626943992913, 3.9753265600183196, 4.041147430771792)","(-421, 90)",0.13324562394538628,4.811014063057046
,,,22,"(0.033524745619826615, 0.18897710427866388, 0.5939409248049947, 0.6241811248897514)","(423, 90)",0.3125512077923728,1.3952218654978892
,,,-13,"(-0.22475974880162936, 0.7255721053195734, 2.81249029255282, 2.9151736665253916)","(421, 90)",0.2637828302449495,1.8711912400375583
,,,14,"(-0.46206649800292715, 0.1049180642965239, 5.15511276808785, 5.176842754082336)","(421, 90)",0.09165671019859425,2.9183157778768347
,,,-321,"(0.4500700832676141, 1.0069607565263305, 7.881863974552151, 7.973959662600483)","(421, 90)",0.1390342975240901,1.1504742486457329
,,,22,"(0.003066653036388887, -0.06461952852588757, 0.21261974741016318, 0.22224366091413078)","(111, 90)",0.2953629100847738,4.759810464282862
,,,22,"(0.0008462188396287723, 0.04444809867637747, 0.6111114266229083, 0.6127263053854923)","(111, 90)",0.07261847540763833,1.551760267949886
,,,22,"(0.2753427979966892, 0.1304166169572194, 0.39686758521469834, 0.5003259243546725)","(111, 90)",0.6547205737426797,0.4423477666406746
,,,22,"(0.07944157382342545, -0.00022305097727595008, 0.23636107539923185, 0.24935430890033272)","(111, 90)",0.32424201772972727,6.280377578424836
,,,,,,,
,,,14,"(-1.0875395648964916, -0.17723919011652914, 7.66397854792559, 7.742785236514834)","(14, 1)",0.14279630738011703,3.303145000604395
,,,2112,"(0.47445835305421336, 0.28484741332027036, 9.188071630838245, 9.252551045845289)","(1, 2203)",0.06015731954104846,0.5406866374759096
