Energy,Cross_section_pb,Total_events,pid,momentum,parent_pids,theta,phi
,,,211,"(0.37227461292122327, -0.09303670842993589, 7.573162547762116, 7.584162114318753)","(2, -4)",0.050625648139544475,6.0382874078233675
,,,-211,"(-0.24794334123244913, 0.248604517131384, 1.4580409281377036, 1.5062015932219364)","(4, 2101)",0.23631191322391598,2.3548629458164285
,,,2212,"(0.2079866041271908, -0.20121449702917957, 0.8546565975628547, 1.30174275260851)","(2214, 90)",0.32648490128079,5.514335214920468
,,,211,"(-0.011800359288744088, -0.05315402448592051, 3.189660133984212, 3.193176499040818)","(413, 90)",0.017068540060822063,4.493928835504335
,,,22,"(0.036806766425836315, -0.023027875361848305, 0.0774039285006931, 0.08874902391433549)","(111, 90)",0.5111826940562906,5.724124141859498
,,,22,"(0.12640186278289778, 0.026780088975324856, 1.099514802675857, 1.10708057763825)","(111, 90)",0.11697679885182727,0.20877743431780776
,,,22,"(-0.007501669770966446, -0.13217953014799694, 0.11767731719523777, 0.17713174255837497)","(111, 90)",0.8441736798085442,4.6556961546513635
,,,22,"(-0.12278541560695763, -0.07035633419703036, 0.17788344537342116, 0.22730770375272458)","(111, 90)",0.6720183142934056,3.6619243658353815
,,,11,"(0.3328736424675919, -0.2718962513125117, 8.68568329236324, 8.696311111597051)","(-411, 90)",0.04944398615707331,5.598274961732713
,,,-12,"(-0.215391062771431, 0.20989746473727444, 2.300568927401947, 2.320143884622737)","(-411, 90)",0.1299911441764025,2.369111115399922
,,,22,"(0.03838536581885126, 0.01261117360916477, 1.5510497160745453, 1.5515758762444634)","(111, 90)",0.026043523859605802,0.31743143921762557
,,,22,"(-0.0293849853009101, -0.004061144510497161, 0.08402131480263368, 0.08910416150232886)","(111, 90)",0.3393953851428879,3.278927422023722
,,,-13,"(0.20891884715263886, -0.40372899026065134, 5.2791364712179, 5.299725473985936)","(421, 90)",0.08589714682170584,5.189917069096952
,,,14,"(-0.21664328840996688, -0.10509149617264013, 15.329310806919679, 15.331201790861844)","(421, 90)",0.015706350408989756,3.593241285766618
,,,-321,"(-0.5467192536799659, -0.6395302886763397, 18.194678470813297, 18.220810781388295)","(-323, 90)",0.04620963966613567,4.0050708060373506
,,,130,"(0.10331856944017646, 0.06785915938355402, 3.3876455548488704, 3.426227912689218)","(311, 311)",0.036472479329534846,0.581137467873914
,,,22,"(-0.08391552126384788, 0.435860011272687, 3.432464422820133, 3.461044318997021)","(111, 90)",0.12860002312836596,1.7609976431077519
,,,22,"(-0.0010404754344769916, 0.068790742106174, 1.1138392397071875, 1.1159619620310242)","(111, 90)",0.06168872021599575,1.5859203982830565
,,,22,"(0.07202734129286822, -0.003094671928260084, 0.2328947971908345, 0.24379807514954424)","(111, 90)",0.30019980398475954,6.240246477115509
,,,22,"(0.06058331843038535, 0.021748397168235796, 1.1906763303961718, 1.1924149676254148)","(111, 90)",0.054008057788938545,0.34465520078714196
,,,,,,,
,,,14,"(-0.07645155809994449, 0.9082202581290115, 7.105258416700378, 7.163477231491938)","(14, 14)",0.12757903321330769,1.6547756778253713
,,,211,"(0.37227461292122327, -0.09303670842993589, 7.573162547762116, 7.584162114318753)","(2, -4)",0.050625648139544475,6.0382874078233675
,,,-211,"(-0.24794334123244913, 0.248604517131384, 1.4580409281377036, 1.5062015932219364)","(4, 2101)",0.23631191322391598,2.3548629458164285
,,,2212,"(0.2079866041271908, -0.20121449702917957, 0.8546565975628547, 1.30174275260851)","(2214, 90)",0.32648490128079,5.514335214920468
,,,211,"(-0.011800359288744088, -0.05315402448592051, 3.189660133984212, 3.193176499040818)","(413, 90)",0.017068540060822063,4.493928835504335
,,,22,"(0.036806766425836315, -0.023027875361848305, 0.0774039285006931, 0.08874902391433549)","(111, 90)",0.5111826940562906,5.724124141859498
,,,22,"(0.12640186278289778, 0.026780088975324856, 1.099514802675857, 1.10708057763825)","(111, 90)",0.11697679885182727,0.20877743431780776
,,,22,"(-0.007501669770966446, -0.13217953014799694, 0.11767731719523777, 0.17713174255837497)","(111, 90)",0.8441736798085442,4.6556961546513635
,,,22,"(-0.12278541560695763, -0.07035633419703036, 0.17788344537342116, 0.22730770375272458)","(111, 90)",0.6720183142934056,3.6619243658353815
,,,11,"(0.3328736424675919, -0.2718962513125117, 8.68568329236324, 8.696311111597051)","(-411, 90)",0.04944398615707331,5.598274961732713
,,,-12,"(-0.215391062771431, 0.20989746473727444, 2.300568927401947, 2.320143884622737)","(-411, 90)",0.1299911441764025,2.369111115399922
,,,22,"(0.03838536581885126, 0.01261117360916477, 1.5510497160745453, 1.5515758762444634)","(111, 90)",0.026043523859605802,0.31743143921762557
,,,22,"(-0.0293849853009101, -0.004061144510497161, 0.08402131480263368, 0.08910416150232886)","(111, 90)",0.3393953851428879,3.278927422023722
,,,-13,"(0.20891884715263886, -0.40372899026065134, 5.2791364712179, 5.299725473985936)","(421, 90)",0.08589714682170584,5.189917069096952
,,,14,"(-0.21664328840996688, -0.10509149617264013, 15.329310806919679, 15.331201790861844)","(421, 90)",0.015706350408989756,3.593241285766618
,,,-321,"(-0.5467192536799659, -0.6395302886763397, 18.194678470813297, 18.220810781388295)","(-323, 90)",0.04620963966613567,4.0050708060373506
,,,130,"(0.10331856944017646, 0.06785915938355402, 3.3876455548488704, 3.426227912689218)","(311, 311)",0.036472479329534846,0.581137467873914
,,,22,"(-0.08391552126384788, 0.435860011272687, 3.432464422820133, 3.461044318997021)","(111, 90)",0.12860002312836596,1.7609976431077519
,,,22,"(-0.0010404754344769916, 0.068790742106174, 1.1138392397071875, 1.1159619620310242)","(111, 90)",0.06168872021599575,1.5859203982830565
,,,22,"(0.07202734129286822, -0.003094671928260084, 0.2328947971908345, 0.24379807514954424)","(111, 90)",0.30019980398475954,6.240246477115509
,,,22,"(0.06058331843038535, 0.021748397168235796, 1.1906763303961718, 1.1924149676254148)","(111, 90)",0.054008057788938545,0.34465520078714196
,,,,,,,
,,,14,"(-0.07645155809994449, 0.9082202581290115, 7.105258416700378, 7.163477231491938)","(14, 14)",0.12757903321330769,1.6547756778253713
,,,211,"(0.37227461292122327, -0.09303670842993589, 7.573162547762116, 7.584162114318753)","(2, -4)",0.050625648139544475,6.0382874078233675
,,,-211,"(-0.24794334123244913, 0.248604517131384, 1.4580409281377036, 1.5062015932219364)","(4, 2101)",0.23631191322391598,2.3548629458164285
,,,2212,"(0.2079866041271908, -0.20121449702917957, 0.8546565975628547, 1.30174275260851)","(2214, 90)",0.32648490128079,5.514335214920468
,,,211,"(-0.011800359288744088, -0.05315402448592051, 3.189660133984212, 3.193176499040818)","(413, 90)",0.017068540060822063,4.493928835504335
,,,22,"(0.036806766425836315, -0.023027875361848305, 0.0774039285006931, 0.08874902391433549)","(111, 90)",0.5111826940562906,5.724124141859498
,,,22,"(0.12640186278289778, 0.026780088975324856, 1.099514802675857, 1.10708057763825)","(111, 90)",0.11697679885182727,0.20877743431780776
,,,22,"(-0.007501669770966446, -0.13217953014799694, 0.11767731719523777, 0.17713174255837497)","(111, 90)",0.8441736798085442,4.6556961546513635
,,,22,"(-0.12278541560695763, -0.07035633419703036, 0.17788344537342116, 0.22730770375272458)","(111, 90)",0.6720183142934056,3.6619243658353815
,,,11,"(0.3328736424675919, -0.2718962513125117, 8.68568329236324, 8.696311111597051)","(-411, 90)",0.04944398615707331,5.598274961732713
,,,-12,"(-0.215391062771431, 0.20989746473727444, 2.300568927401947, 2.320143884622737)","(-411, 90)",0.1299911441764025,2.369111115399922
,,,22,"(0.03838536581885126, 0.01261117360916477, 1.5510497160745453, 1.5515758762444634)","(111, 90)",0.026043523859605802,0.31743143921762557
,,,22,"(-0.0293849853009101, -0.004061144510497161, 0.08402131480263368, 0.08910416150232886)","(111, 90)",0.3393953851428879,3.278927422023722
,,,-13,"(0.20891884715263886, -0.40372899026065134, 5.2791364712179, 5.299725473985936)","(421, 90)",0.08589714682170584,5.189917069096952
,,,14,"(-0.21664328840996688, -0.10509149617264013, 15.329310806919679, 15.331201790861844)","(421, 90)",0.015706350408989756,3.593241285766618
,,,-321,"(-0.5467192536799659, -0.6395302886763397, 18.194678470813297, 18.220810781388295)","(-323, 90)",0.04620963966613567,4.0050708060373506
,,,130,"(0.10331856944017646, 0.06785915938355402, 3.3876455548488704, 3.426227912689218)","(311, 311)",0.036472479329534846,0.581137467873914
,,,22,"(-0.08391552126384788, 0.435860011272687, 3.432464422820133, 3.461044318997021)","(111, 90)",0.12860002312836596,1.7609976431077519
,,,22,"(-0.0010404754344769916, 0.068790742106174, 1.1138392397071875, 1.1159619620310242)","(111, 90)",0.06168872021599575,1.5859203982830565
,,,22,"(0.07202734129286822, -0.003094671928260084, 0.2328947971908345, 0.24379807514954424)","(111, 90)",0.30019980398475954,6.240246477115509
,,,22,"(0.06058331843038535, 0.021748397168235796, 1.1906763303961718, 1.1924149676254148)","(111, 90)",0.054008057788938545,0.34465520078714196
,,,,,,,
,,,14,"(-0.07645155809994449, 0.9082202581290115, 7.105258416700378, 7.163477231491938)","(14, 14)",0.12757903321330769,1.6547756778253713
,,,211,"(0.37227461292122327, -0.09303670842993589, 7.573162547762116, 7.584162114318753)","(2, -4)",0.050625648139544475,6.0382874078233675
,,,-211,"(-0.24794334123244913, 0.248604517131384, 1.4580409281377036, 1.5062015932219364)","(4, 2101)",0.23631191322391598,2.3548629458164285
,,,2212,"(0.2079866041271908, -0.20121449702917957, 0.8546565975628547, 1.30174275260851)","(2214, 90)",0.32648490128079,5.514335214920468
,,,211,"(-0.011800359288744088, -0.05315402448592051, 3.189660133984212, 3.193176499040818)","(413, 90)",0.017068540060822063,4.493928835504335
,,,22,"(0.036806766425836315, -0.023027875361848305, 0.0774039285006931, 0.08874902391433549)","(111, 90)",0.5111826940562906,5.724124141859498
,,,22,"(0.12640186278289778, 0.026780088975324856, 1.099514802675857, 1.10708057763825)","(111, 90)",0.11697679885182727,0.20877743431780776
,,,22,"(-0.007501669770966446, -0.13217953014799694, 0.11767731719523777, 0.17713174255837497)","(111, 90)",0.8441736798085442,4.6556961546513635
,,,22,"(-0.12278541560695763, -0.07035633419703036, 0.17788344537342116, 0.22730770375272458)","(111, 90)",0.6720183142934056,3.6619243658353815
,,,11,"(0.3328736424675919, -0.2718962513125117, 8.68568329236324, 8.696311111597051)","(-411, 90)",0.04944398615707331,5.598274961732713
,,,-12,"(-0.215391062771431, 0.20989746473727444, 2.300568927401947, 2.320143884622737)","(-411, 90)",0.1299911441764025,2.369111115399922
,,,22,"(0.03838536581885126, 0.01261117360916477, 1.5510497160745453, 1.5515758762444634)","(111, 90)",0.026043523859605802,0.31743143921762557
,,,22,"(-0.0293849853009101, -0.004061144510497161, 0.08402131480263368, 0.08910416150232886)","(111, 90)",0.3393953851428879,3.278927422023722
,,,-13,"(0.20891884715263886, -0.40372899026065134, 5.2791364712179, 5.299725473985936)","(421, 90)",0.08589714682170584,5.189917069096952
,,,14,"(-0.21664328840996688, -0.10509149617264013, 15.329310806919679, 15.331201790861844)","(421, 90)",0.015706350408989756,3.593241285766618
,,,-321,"(-0.5467192536799659, -0.6395302886763397, 18.194678470813297, 18.220810781388295)","(-323, 90)",0.04620963966613567,4.0050708060373506
,,,130,"(0.10331856944017646, 0.06785915938355402, 3.3876455548488704, 3.426227912689218)","(311, 311)",0.036472479329534846,0.581137467873914
,,,22,"(-0.08391552126384788, 0.435860011272687, 3.432464422820133, 3.461044318997021)","(111, 90)",0.12860002312836596,1.7609976431077519
,,,22,"(-0.0010404754344769916, 0.068790742106174, 1.1138392397071875, 1.1159619620310242)","(111, 90)",0.06168872021599575,1.5859203982830565
,,,22,"(0.07202734129286822, -0.003094671928260084, 0.2328947971908345, 0.24379807514954424)","(111, 90)",0.30019980398475954,6.240246477115509
,,,22,"(0.06058331843038535, 0.021748397168235796, 1.1906763303961718, 1.1924149676254148)","(111, 90)",0.054008057788938545,0.34465520078714196
,,,,,,,
,,,14,"(1.2296530726429697, 0.8334084272787166, 71.79907254412606, 71.81443750724779)","(14, -1)",0.02068629057909306,0.5956426429817319
,,,211,"(-0.4174202058971652, 0.2799982624335343, 7.132937791322513, 7.151987134708364)","(2, -1)",0.07035001209946341,2.5507458832367447
,,,2212,"(0.609972967307955, -0.44693532737865943, 1.515797830713342, 1.9364430960399561)","(2114, 90)",0.46274349546508675,5.65083976924417
,,,-211,"(0.10089619872633519, 0.11997809630859638, 0.07617367277910067, 0.22328681070747627)","(2114, 90)",1.1184803358281015,0.8715767535775648
,,,13,"(-0.9433701075386607, -0.8486862145433463, 3.5506738475957085, 3.7720901709998307)","(223, 90)",0.34323494836719065,3.8742045660980806
,,,-13,"(-0.5797319252414278, 0.0622367559011518, 2.1937263198374164, 2.2723471831735242)","(223, 90)",0.25978056816648093,3.0346478727877018
,,,,,,,
,,,14,"(1.2296530726429697, 0.8334084272787166, 71.79907254412606, 71.81443750724779)","(14, -1)",0.02068629057909306,0.5956426429817319
,,,211,"(-0.4174202058971652, 0.2799982624335343, 7.132937791322513, 7.151987134708364)","(2, -1)",0.07035001209946341,2.5507458832367447
,,,2212,"(0.609972967307955, -0.44693532737865943, 1.515797830713342, 1.9364430960399561)","(2114, 90)",0.46274349546508675,5.65083976924417
,,,-211,"(0.10089619872633519, 0.11997809630859638, 0.07617367277910067, 0.22328681070747627)","(2114, 90)",1.1184803358281015,0.8715767535775648
,,,13,"(-0.9433701075386607, -0.8486862145433463, 3.5506738475957085, 3.7720901709998307)","(223, 90)",0.34323494836719065,3.8742045660980806
,,,-13,"(-0.5797319252414278, 0.0622367559011518, 2.1937263198374164, 2.2723471831735242)","(223, 90)",0.25978056816648093,3.0346478727877018
,,,,,,,
,,,14,"(1.2296530726429697, 0.8334084272787166, 71.79907254412606, 71.81443750724779)","(14, -1)",0.02068629057909306,0.5956426429817319
,,,211,"(-0.4174202058971652, 0.2799982624335343, 7.132937791322513, 7.151987134708364)","(2, -1)",0.07035001209946341,2.5507458832367447
,,,2212,"(0.609972967307955, -0.44693532737865943, 1.515797830713342, 1.9364430960399561)","(2114, 90)",0.46274349546508675,5.65083976924417
,,,-211,"(0.10089619872633519, 0.11997809630859638, 0.07617367277910067, 0.22328681070747627)","(2114, 90)",1.1184803358281015,0.8715767535775648
,,,13,"(-0.9433701075386607, -0.8486862145433463, 3.5506738475957085, 3.7720901709998307)","(223, 90)",0.34323494836719065,3.8742045660980806
,,,-13,"(-0.5797319252414278, 0.0622367559011518, 2.1937263198374164, 2.2723471831735242)","(223, 90)",0.25978056816648093,3.0346478727877018
,,,,,,,
,,,14,"(1.2296530726429697, 0.8334084272787166, 71.79907254412606, 71.81443750724779)","(14, -1)",0.02068629057909306,0.5956426429817319
,,,211,"(-0.4174202058971652, 0.2799982624335343, 7.132937791322513, 7.151987134708364)","(2, -1)",0.07035001209946341,2.5507458832367447
,,,2212,"(0.609972967307955, -0.44693532737865943, 1.515797830713342, 1.9364430960399561)","(2114, 90)",0.46274349546508675,5.65083976924417
,,,-211,"(0.10089619872633519, 0.11997809630859638, 0.07617367277910067, 0.22328681070747627)","(2114, 90)",1.1184803358281015,0.8715767535775648
,,,13,"(-0.9433701075386607, -0.8486862145433463, 3.5506738475957085, 3.7720901709998307)","(223, 90)",0.34323494836719065,3.8742045660980806
,,,-13,"(-0.5797319252414278, 0.0622367559011518, 2.1937263198374164, 2.2723471831735242)","(223, 90)",0.25978056816648093,3.0346478727877018
,,,,,,,
,,,14,"(1.2296530726429697, 0.8334084272787166, 71.79907254412606, 71.81443750724779)","(14, -1)",0.02068629057909306,0.5956426429817319
,,,211,"(-0.4174202058971652, 0.2799982624335343, 7.132937791322513, 7.151987134708364)","(2, -1)",0.07035001209946341,2.5507458832367447
,,,2212,"(0.609972967307955, -0.44693532737865943, 1.515797830713342, 1.9364430960399561)","(2114, 90)",0.46274349546508675,5.65083976924417
,,,-211,"(0.10089619872633519, 0.11997809630859638, 0.07617367277910067, 0.22328681070747627)","(2114, 90)",1.1184803358281015,0.8715767535775648
,,,13,"(-0.9433701075386607, -0.8486862145433463, 3.5506738475957085, 3.7720901709998307)","(223, 90)",0.34323494836719065,3.8742045660980806
,,,-13,"(-0.5797319252414278, 0.0622367559011518, 2.1937263198374164, 2.2723471831735242)","(223, 90)",0.25978056816648093,3.0346478727877018
,,,,,,,
,,,14,"(1.2296530726429697, 0.8334084272787166, 71.79907254412606, 71.81443750724779)","(14, -1)",0.02068629057909306,0.5956426429817319
,,,211,"(-0.4174202058971652, 0.2799982624335343, 7.132937791322513, 7.151987134708364)","(2, -1)",0.07035001209946341,2.5507458832367447
,,,2212,"(0.609972967307955, -0.44693532737865943, 1.515797830713342, 1.9364430960399561)","(2114, 90)",0.46274349546508675,5.65083976924417
,,,-211,"(0.10089619872633519, 0.11997809630859638, 0.07617367277910067, 0.22328681070747627)","(2114, 90)",1.1184803358281015,0.8715767535775648
,,,13,"(-0.9433701075386607, -0.8486862145433463, 3.5506738475957085, 3.7720901709998307)","(223, 90)",0.34323494836719065,3.8742045660980806
,,,-13,"(-0.5797319252414278, 0.0622367559011518, 2.1937263198374164, 2.2723471831735242)","(223, 90)",0.25978056816648093,3.0346478727877018
,,,,,,,
,,,14,"(1.2296530726429697, 0.8334084272787166, 71.79907254412606, 71.81443750724779)","(14, -1)",0.02068629057909306,0.5956426429817319
,,,211,"(-0.4174202058971652, 0.2799982624335343, 7.132937791322513, 7.151987134708364)","(2, -1)",0.07035001209946341,2.5507458832367447
,,,2212,"(0.609972967307955, -0.44693532737865943, 1.515797830713342, 1.9364430960399561)","(2114, 90)",0.46274349546508675,5.65083976924417
,,,-211,"(0.10089619872633519, 0.11997809630859638, 0.07617367277910067, 0.22328681070747627)","(2114, 90)",1.1184803358281015,0.8715767535775648
,,,13,"(-0.9433701075386607, -0.8486862145433463, 3.5506738475957085, 3.7720901709998307)","(223, 90)",0.34323494836719065,3.8742045660980806
,,,-13,"(-0.5797319252414278, 0.0622367559011518, 2.1937263198374164, 2.2723471831735242)","(223, 90)",0.25978056816648093,3.0346478727877018
,,,,,,,
,,,14,"(1.2296530726429697, 0.8334084272787166, 71.79907254412606, 71.81443750724779)","(14, -1)",0.02068629057909306,0.5956426429817319
,,,211,"(-0.4174202058971652, 0.2799982624335343, 7.132937791322513, 7.151987134708364)","(2, -1)",0.07035001209946341,2.5507458832367447
,,,2212,"(0.609972967307955, -0.44693532737865943, 1.515797830713342, 1.9364430960399561)","(2114, 90)",0.46274349546508675,5.65083976924417
,,,-211,"(0.10089619872633519, 0.11997809630859638, 0.07617367277910067, 0.22328681070747627)","(2114, 90)",1.1184803358281015,0.8715767535775648
,,,13,"(-0.9433701075386607, -0.8486862145433463, 3.5506738475957085, 3.7720901709998307)","(223, 90)",0.34323494836719065,3.8742045660980806
,,,-13,"(-0.5797319252414278, 0.0622367559011518, 2.1937263198374164, 2.2723471831735242)","(223, 90)",0.25978056816648093,3.0346478727877018
,,,,,,,
,,,14,"(0.41540302410693664, -0.4106511923728419, 6.300835606850019, 6.327852986502094)","(14, 14)",0.0924406654594643,5.503539525679887
,,,-321,"(-0.00022940713007024716, -0.2693058084921033, 4.738528033857506, 4.771780961147389)","(4, 2103)",0.056772168630435146,4.711537134388996
,,,130,"(0.024640301519552772, 0.1323833845437551, 2.670634592862994, 2.719933334782069)","(311, 311)",0.050378681819567284,1.3867737666919313
,,,2212,"(0.7737108263441781, 0.7215644318226623, 3.217992871891861, 3.5149839812608787)","(2214, 90)",0.31763304548038374,0.7505381806355204
,,,-13,"(-0.3416701915530286, -0.1330045422326291, 28.2693031161656, 28.27187810240594)","(411, 90)",0.012969003052069418,3.512821520014829
,,,14,"(0.1404614924520735, -0.18147857179490987, 4.907195016945807, 4.912558074691874)","(411, 90)",0.04673119680917024,5.371063920731026
,,,22,"(0.015223862055409218, -0.09101262880356929, -0.010656986177169321, 0.09289045124230377)","(111, 90)",1.6857758938993173,4.878126547351594
,,,22,"(0.009151143272622017, -0.07807176359888211, 0.13943598688288938, 0.16006666777515272)","(111, 90)",0.5133342617333188,4.829071056778069
,,,22,"(0.039303268446956446, 0.0007477795273318662, 0.26688313435010597, 0.2697626984691763)","(111, 90)",0.14624280377636517,0.01902359137810888
,,,22,"(-0.08321696522475415, 0.03004568709912212, 0.18867017829500124, 0.208384843000502)","(111, 90)",0.43849188295250824,2.7951057062684956
,,,-321,"(-0.5863751688504726, -0.026725190893447437, 15.056052452792734, 15.075575792589776)","(-313, 90)",0.038966837825088876,3.1871380830364493
,,,211,"(-0.14345341084787888, 0.4065294777488946, 10.76124579893607, 10.77078158850981)","(-313, 90)",0.040038780676833224,1.910028609432674
,,,321,"(-0.07672836806201949, 0.1235887951053434, 2.1443404332851554, 2.205238596833145)","(333, 90)",0.06773511926906248,2.1263956697725974
,,,-321,"(-0.37439788536036445, 0.18457132138429586, 2.559340145927585, 2.6397314776689864)","(333, 90)",0.16167363124919035,2.6835753985024255
,,,130,"(0.18817747883079916, -0.4091811790430146, 1.6073444044956307, 1.7418414817616326)","(-311, -311)",0.27319399078583756,5.143435206341643
,,,,,,,
,,,14,"(0.41540302410693664, -0.4106511923728419, 6.300835606850019, 6.327852986502094)","(14, 14)",0.0924406654594643,5.503539525679887
,,,-321,"(-0.00022940713007024716, -0.2693058084921033, 4.738528033857506, 4.771780961147389)","(4, 2103)",0.056772168630435146,4.711537134388996
,,,130,"(0.024640301519552772, 0.1323833845437551, 2.670634592862994, 2.719933334782069)","(311, 311)",0.050378681819567284,1.3867737666919313
,,,2212,"(0.7737108263441781, 0.7215644318226623, 3.217992871891861, 3.5149839812608787)","(2214, 90)",0.31763304548038374,0.7505381806355204
,,,-13,"(-0.3416701915530286, -0.1330045422326291, 28.2693031161656, 28.27187810240594)","(411, 90)",0.012969003052069418,3.512821520014829
,,,14,"(0.1404614924520735, -0.18147857179490987, 4.907195016945807, 4.912558074691874)","(411, 90)",0.04673119680917024,5.371063920731026
,,,22,"(0.015223862055409218, -0.09101262880356929, -0.010656986177169321, 0.09289045124230377)","(111, 90)",1.6857758938993173,4.878126547351594
,,,22,"(0.009151143272622017, -0.07807176359888211, 0.13943598688288938, 0.16006666777515272)","(111, 90)",0.5133342617333188,4.829071056778069
,,,22,"(0.039303268446956446, 0.0007477795273318662, 0.26688313435010597, 0.2697626984691763)","(111, 90)",0.14624280377636517,0.01902359137810888
,,,22,"(-0.08321696522475415, 0.03004568709912212, 0.18867017829500124, 0.208384843000502)","(111, 90)",0.43849188295250824,2.7951057062684956
,,,-321,"(-0.5863751688504726, -0.026725190893447437, 15.056052452792734, 15.075575792589776)","(-313, 90)",0.038966837825088876,3.1871380830364493
,,,211,"(-0.14345341084787888, 0.4065294777488946, 10.76124579893607, 10.77078158850981)","(-313, 90)",0.040038780676833224,1.910028609432674
,,,321,"(-0.07672836806201949, 0.1235887951053434, 2.1443404332851554, 2.205238596833145)","(333, 90)",0.06773511926906248,2.1263956697725974
,,,-321,"(-0.37439788536036445, 0.18457132138429586, 2.559340145927585, 2.6397314776689864)","(333, 90)",0.16167363124919035,2.6835753985024255
,,,130,"(0.18817747883079916, -0.4091811790430146, 1.6073444044956307, 1.7418414817616326)","(-311, -311)",0.27319399078583756,5.143435206341643
,,,,,,,
,,,14,"(0.41540302410693664, -0.4106511923728419, 6.300835606850019, 6.327852986502094)","(14, 14)",0.0924406654594643,5.503539525679887
,,,-321,"(-0.00022940713007024716, -0.2693058084921033, 4.738528033857506, 4.771780961147389)","(4, 2103)",0.056772168630435146,4.711537134388996
,,,130,"(0.024640301519552772, 0.1323833845437551, 2.670634592862994, 2.719933334782069)","(311, 311)",0.050378681819567284,1.3867737666919313
,,,2212,"(0.7737108263441781, 0.7215644318226623, 3.217992871891861, 3.5149839812608787)","(2214, 90)",0.31763304548038374,0.7505381806355204
,,,-13,"(-0.3416701915530286, -0.1330045422326291, 28.2693031161656, 28.27187810240594)","(411, 90)",0.012969003052069418,3.512821520014829
,,,14,"(0.1404614924520735, -0.18147857179490987, 4.907195016945807, 4.912558074691874)","(411, 90)",0.04673119680917024,5.371063920731026
,,,22,"(0.015223862055409218, -0.09101262880356929, -0.010656986177169321, 0.09289045124230377)","(111, 90)",1.6857758938993173,4.878126547351594
,,,22,"(0.009151143272622017, -0.07807176359888211, 0.13943598688288938, 0.16006666777515272)","(111, 90)",0.5133342617333188,4.829071056778069
,,,22,"(0.039303268446956446, 0.0007477795273318662, 0.26688313435010597, 0.2697626984691763)","(111, 90)",0.14624280377636517,0.01902359137810888
,,,22,"(-0.08321696522475415, 0.03004568709912212, 0.18867017829500124, 0.208384843000502)","(111, 90)",0.43849188295250824,2.7951057062684956
,,,-321,"(-0.5863751688504726, -0.026725190893447437, 15.056052452792734, 15.075575792589776)","(-313, 90)",0.038966837825088876,3.1871380830364493
,,,211,"(-0.14345341084787888, 0.4065294777488946, 10.76124579893607, 10.77078158850981)","(-313, 90)",0.040038780676833224,1.910028609432674
,,,321,"(-0.07672836806201949, 0.1235887951053434, 2.1443404332851554, 2.205238596833145)","(333, 90)",0.06773511926906248,2.1263956697725974
,,,-321,"(-0.37439788536036445, 0.18457132138429586, 2.559340145927585, 2.6397314776689864)","(333, 90)",0.16167363124919035,2.6835753985024255
,,,130,"(0.18817747883079916, -0.4091811790430146, 1.6073444044956307, 1.7418414817616326)","(-311, -311)",0.27319399078583756,5.143435206341643
,,,,,,,
,,,14,"(0.41540302410693664, -0.4106511923728419, 6.300835606850019, 6.327852986502094)","(14, 14)",0.0924406654594643,5.503539525679887
,,,-321,"(-0.00022940713007024716, -0.2693058084921033, 4.738528033857506, 4.771780961147389)","(4, 2103)",0.056772168630435146,4.711537134388996
,,,130,"(0.024640301519552772, 0.1323833845437551, 2.670634592862994, 2.719933334782069)","(311, 311)",0.050378681819567284,1.3867737666919313
,,,2212,"(0.7737108263441781, 0.7215644318226623, 3.217992871891861, 3.5149839812608787)","(2214, 90)",0.31763304548038374,0.7505381806355204
,,,-13,"(-0.3416701915530286, -0.1330045422326291, 28.2693031161656, 28.27187810240594)","(411, 90)",0.012969003052069418,3.512821520014829
,,,14,"(0.1404614924520735, -0.18147857179490987, 4.907195016945807, 4.912558074691874)","(411, 90)",0.04673119680917024,5.371063920731026
,,,22,"(0.015223862055409218, -0.09101262880356929, -0.010656986177169321, 0.09289045124230377)","(111, 90)",1.6857758938993173,4.878126547351594
,,,22,"(0.009151143272622017, -0.07807176359888211, 0.13943598688288938, 0.16006666777515272)","(111, 90)",0.5133342617333188,4.829071056778069
,,,22,"(0.039303268446956446, 0.0007477795273318662, 0.26688313435010597, 0.2697626984691763)","(111, 90)",0.14624280377636517,0.01902359137810888
,,,22,"(-0.08321696522475415, 0.03004568709912212, 0.18867017829500124, 0.208384843000502)","(111, 90)",0.43849188295250824,2.7951057062684956
,,,-321,"(-0.5863751688504726, -0.026725190893447437, 15.056052452792734, 15.075575792589776)","(-313, 90)",0.038966837825088876,3.1871380830364493
,,,211,"(-0.14345341084787888, 0.4065294777488946, 10.76124579893607, 10.77078158850981)","(-313, 90)",0.040038780676833224,1.910028609432674
,,,321,"(-0.07672836806201949, 0.1235887951053434, 2.1443404332851554, 2.205238596833145)","(333, 90)",0.06773511926906248,2.1263956697725974
,,,-321,"(-0.37439788536036445, 0.18457132138429586, 2.559340145927585, 2.6397314776689864)","(333, 90)",0.16167363124919035,2.6835753985024255
,,,130,"(0.18817747883079916, -0.4091811790430146, 1.6073444044956307, 1.7418414817616326)","(-311, -311)",0.27319399078583756,5.143435206341643
,,,,,,,
,,,14,"(0.41540302410693664, -0.4106511923728419, 6.300835606850019, 6.327852986502094)","(14, 14)",0.0924406654594643,5.503539525679887
,,,-321,"(-0.00022940713007024716, -0.2693058084921033, 4.738528033857506, 4.771780961147389)","(4, 2103)",0.056772168630435146,4.711537134388996
