Energy,Cross_section_pb,Total_events,pid,momentum,parent_pids,theta,phi
,,,22,"(-0.012671551921257618, -0.06509812327927164, 0.07853240903491768, 0.1027894603128357)","(111, 90)",0.7012872707096154,4.520139910801044
,,,22,"(0.1008087451923868, -0.27698671940969233, 0.0660303056709429, 0.3020662958749379)","(111, 90)",1.3504214904311307,5.061435141937745
,,,22,"(-0.007630193829235077, 0.10319406646798042, 5.377768147858522, 5.378763564922124)","(111, 90)",0.019239022794427445,1.6446022573601555
,,,22,"(-0.12293794104775757, 0.034868422650412824, 8.547737463270622, 8.548692606781886)","(111, 90)",0.014948702739350896,2.8652245399025205
,,,22,"(-0.2521700796248163, 0.08863484532528779, 14.684030167208718, 14.686462740781375)","(111, 90)",0.018201005492658025,2.803592525325156
,,,22,"(-0.5453574585235842, 0.22963723060029023, 45.32842394183252, 45.3322861222081)","(111, 90)",0.013053607409741328,2.7430499017130696
,,,22,"(-0.030627004552735898, 0.005105864863848172, 6.702361452464736, 6.702433373242072)","(111, 90)",0.004632616181262063,2.9764006409621055
,,,22,"(-0.36585776912336676, 0.08583013145946941, 24.96206732483649, 24.964895830913537)","(111, 90)",0.015053336757161565,2.911160055135986
,,,,,,,
,,,-11,"(5.415850300289435, -1.7653309942862307, 644.1159617653028, 644.141149150632)","(-11, 90)",0.008843362599695242,5.968088632448857
,,,22,"(7.205078749498264e-05, -3.832586864486357e-05, 0.0075240360385345866, 0.0075244786196356)","(22, 22)",0.010846143666753693,5.794322332855101
,,,-211,"(-1.3859775780999453, 0.4030290862743098, 200.51636823784398, 200.52161174639235)","(1, 2101)",0.007198226125316555,2.858606227351288
,,,211,"(0.4004386313032574, 0.002837437506480661, 1.1793269711511432, 1.253256174242187)","(1, 2101)",0.3273413237103575,0.007085705019206031
,,,-211,"(-0.3643178231236893, -0.1591622014272687, 8.366276851536842, 8.376880578357913)","(1, 2101)",0.04748454549353003,3.5534803494876717
,,,211,"(0.17163911101338172, -0.061196581651217836, 0.23741564296291678, 0.3302286760091464)","(1, 2101)",0.6546230002157398,5.940694201334472
,,,2112,"(-0.7877318400615373, 1.2344131514805423, 6.717624867469834, 6.939277550678022)","(1, 2101)",0.21462758486699685,2.13879085558837
,,,13,"(-0.2506454168300273, 0.08165250643119033, 61.06830121886609, 61.06896157665158)","(113, 90)",0.004316616055443772,2.826665378919752
,,,-13,"(-1.4481938020855702, 0.2840090793702079, 111.22846156368591, 111.2383016424897)","(113, 90)",0.013267227960056718,2.9479377390428403
,,,22,"(-0.16513890985338364, 0.053036570956344835, 9.714023875773805, 9.71557222177417)","(111, 90)",0.017853385464645807,2.8308347472892654
,,,22,"(-0.102019822306481, 0.10169637129756505, 4.0072564763488225, 4.009844718105444)","(111, 90)",0.03593163698097907,2.357782241913952
,,,22,"(-0.11812578392902544, -0.23523117630290713, 1.045137951833663, 1.0777758326742903)","(111, 90)",0.24672539570154298,4.247007747361312
,,,22,"(-0.1294058636735504, -0.14490064245870038, 1.3234710558232758, 1.3376538077320368)","(111, 90)",0.14574976347857213,3.9834179512734775
,,,22,"(-0.012671551921257618, -0.06509812327927164, 0.07853240903491768, 0.1027894603128357)","(111, 90)",0.7012872707096154,4.520139910801044
,,,22,"(0.1008087451923868, -0.27698671940969233, 0.0660303056709429, 0.3020662958749379)","(111, 90)",1.3504214904311307,5.061435141937745
,,,22,"(-0.007630193829235077, 0.10319406646798042, 5.377768147858522, 5.378763564922124)","(111, 90)",0.019239022794427445,1.6446022573601555
,,,22,"(-0.12293794104775757, 0.034868422650412824, 8.547737463270622, 8.548692606781886)","(111, 90)",0.014948702739350896,2.8652245399025205
,,,22,"(-0.2521700796248163, 0.08863484532528779, 14.684030167208718, 14.686462740781375)","(111, 90)",0.018201005492658025,2.803592525325156
,,,22,"(-0.5453574585235842, 0.22963723060029023, 45.32842394183252, 45.3322861222081)","(111, 90)",0.013053607409741328,2.7430499017130696
,,,22,"(-0.030627004552735898, 0.005105864863848172, 6.702361452464736, 6.702433373242072)","(111, 90)",0.004632616181262063,2.9764006409621055
,,,22,"(-0.36585776912336676, 0.08583013145946941, 24.96206732483649, 24.964895830913537)","(111, 90)",0.015053336757161565,2.911160055135986
,,,,,,,
,,,-11,"(5.415850300289435, -1.7653309942862307, 644.1159617653028, 644.141149150632)","(-11, 90)",0.008843362599695242,5.968088632448857
,,,22,"(7.205078749498264e-05, -3.832586864486357e-05, 0.0075240360385345866, 0.0075244786196356)","(22, 22)",0.010846143666753693,5.794322332855101
,,,-211,"(-1.3859775780999453, 0.4030290862743098, 200.51636823784398, 200.52161174639235)","(1, 2101)",0.007198226125316555,2.858606227351288
,,,211,"(0.4004386313032574, 0.002837437506480661, 1.1793269711511432, 1.253256174242187)","(1, 2101)",0.3273413237103575,0.007085705019206031
,,,-211,"(-0.3643178231236893, -0.1591622014272687, 8.366276851536842, 8.376880578357913)","(1, 2101)",0.04748454549353003,3.5534803494876717
,,,211,"(0.17163911101338172, -0.061196581651217836, 0.23741564296291678, 0.3302286760091464)","(1, 2101)",0.6546230002157398,5.940694201334472
,,,2112,"(-0.7877318400615373, 1.2344131514805423, 6.717624867469834, 6.939277550678022)","(1, 2101)",0.21462758486699685,2.13879085558837
,,,13,"(-0.2506454168300273, 0.08165250643119033, 61.06830121886609, 61.06896157665158)","(113, 90)",0.004316616055443772,2.826665378919752
,,,-13,"(-1.4481938020855702, 0.2840090793702079, 111.22846156368591, 111.2383016424897)","(113, 90)",0.013267227960056718,2.9479377390428403
,,,22,"(-0.16513890985338364, 0.053036570956344835, 9.714023875773805, 9.71557222177417)","(111, 90)",0.017853385464645807,2.8308347472892654
,,,22,"(-0.102019822306481, 0.10169637129756505, 4.0072564763488225, 4.009844718105444)","(111, 90)",0.03593163698097907,2.357782241913952
,,,22,"(-0.11812578392902544, -0.23523117630290713, 1.045137951833663, 1.0777758326742903)","(111, 90)",0.24672539570154298,4.247007747361312
,,,22,"(-0.1294058636735504, -0.14490064245870038, 1.3234710558232758, 1.3376538077320368)","(111, 90)",0.14574976347857213,3.9834179512734775
,,,22,"(-0.012671551921257618, -0.06509812327927164, 0.07853240903491768, 0.1027894603128357)","(111, 90)",0.7012872707096154,4.520139910801044
,,,22,"(0.1008087451923868, -0.27698671940969233, 0.0660303056709429, 0.3020662958749379)","(111, 90)",1.3504214904311307,5.061435141937745
,,,22,"(-0.007630193829235077, 0.10319406646798042, 5.377768147858522, 5.378763564922124)","(111, 90)",0.019239022794427445,1.6446022573601555
,,,22,"(-0.12293794104775757, 0.034868422650412824, 8.547737463270622, 8.548692606781886)","(111, 90)",0.014948702739350896,2.8652245399025205
,,,22,"(-0.2521700796248163, 0.08863484532528779, 14.684030167208718, 14.686462740781375)","(111, 90)",0.018201005492658025,2.803592525325156
,,,22,"(-0.5453574585235842, 0.22963723060029023, 45.32842394183252, 45.3322861222081)","(111, 90)",0.013053607409741328,2.7430499017130696
,,,22,"(-0.030627004552735898, 0.005105864863848172, 6.702361452464736, 6.702433373242072)","(111, 90)",0.004632616181262063,2.9764006409621055
,,,22,"(-0.36585776912336676, 0.08583013145946941, 24.96206732483649, 24.964895830913537)","(111, 90)",0.015053336757161565,2.911160055135986
,,,,,,,
,,,-11,"(5.415850300289435, -1.7653309942862307, 644.1159617653028, 644.141149150632)","(-11, 90)",0.008843362599695242,5.968088632448857
,,,22,"(7.205078749498264e-05, -3.832586864486357e-05, 0.0075240360385345866, 0.0075244786196356)","(22, 22)",0.010846143666753693,5.794322332855101
,,,-211,"(-1.3859775780999453, 0.4030290862743098, 200.51636823784398, 200.52161174639235)","(1, 2101)",0.007198226125316555,2.858606227351288
,,,211,"(0.4004386313032574, 0.002837437506480661, 1.1793269711511432, 1.253256174242187)","(1, 2101)",0.3273413237103575,0.007085705019206031
,,,-211,"(-0.3643178231236893, -0.1591622014272687, 8.366276851536842, 8.376880578357913)","(1, 2101)",0.04748454549353003,3.5534803494876717
,,,211,"(0.17163911101338172, -0.061196581651217836, 0.23741564296291678, 0.3302286760091464)","(1, 2101)",0.6546230002157398,5.940694201334472
,,,2112,"(-0.7877318400615373, 1.2344131514805423, 6.717624867469834, 6.939277550678022)","(1, 2101)",0.21462758486699685,2.13879085558837
,,,13,"(-0.2506454168300273, 0.08165250643119033, 61.06830121886609, 61.06896157665158)","(113, 90)",0.004316616055443772,2.826665378919752
,,,-13,"(-1.4481938020855702, 0.2840090793702079, 111.22846156368591, 111.2383016424897)","(113, 90)",0.013267227960056718,2.9479377390428403
,,,22,"(-0.16513890985338364, 0.053036570956344835, 9.714023875773805, 9.71557222177417)","(111, 90)",0.017853385464645807,2.8308347472892654
,,,22,"(-0.102019822306481, 0.10169637129756505, 4.0072564763488225, 4.009844718105444)","(111, 90)",0.03593163698097907,2.357782241913952
,,,22,"(-0.11812578392902544, -0.23523117630290713, 1.045137951833663, 1.0777758326742903)","(111, 90)",0.24672539570154298,4.247007747361312
,,,22,"(-0.1294058636735504, -0.14490064245870038, 1.3234710558232758, 1.3376538077320368)","(111, 90)",0.14574976347857213,3.9834179512734775
,,,22,"(-0.012671551921257618, -0.06509812327927164, 0.07853240903491768, 0.1027894603128357)","(111, 90)",0.7012872707096154,4.520139910801044
,,,22,"(0.1008087451923868, -0.27698671940969233, 0.0660303056709429, 0.3020662958749379)","(111, 90)",1.3504214904311307,5.061435141937745
,,,22,"(-0.007630193829235077, 0.10319406646798042, 5.377768147858522, 5.378763564922124)","(111, 90)",0.019239022794427445,1.6446022573601555
,,,22,"(-0.12293794104775757, 0.034868422650412824, 8.547737463270622, 8.548692606781886)","(111, 90)",0.014948702739350896,2.8652245399025205
,,,22,"(-0.2521700796248163, 0.08863484532528779, 14.684030167208718, 14.686462740781375)","(111, 90)",0.018201005492658025,2.803592525325156
,,,22,"(-0.5453574585235842, 0.22963723060029023, 45.32842394183252, 45.3322861222081)","(111, 90)",0.013053607409741328,2.7430499017130696
,,,22,"(-0.030627004552735898, 0.005105864863848172, 6.702361452464736, 6.702433373242072)","(111, 90)",0.004632616181262063,2.9764006409621055
,,,22,"(-0.36585776912336676, 0.08583013145946941, 24.96206732483649, 24.964895830913537)","(111, 90)",0.015053336757161565,2.911160055135986
,,,,,,,
,,,-11,"(5.415850300289435, -1.7653309942862307, 644.1159617653028, 644.141149150632)","(-11, 90)",0.008843362599695242,5.968088632448857
,,,22,"(7.205078749498264e-05, -3.832586864486357e-05, 0.0075240360385345866, 0.0075244786196356)","(22, 22)",0.010846143666753693,5.794322332855101
,,,-211,"(-1.3859775780999453, 0.4030290862743098, 200.51636823784398, 200.52161174639235)","(1, 2101)",0.007198226125316555,2.858606227351288
,,,211,"(0.4004386313032574, 0.002837437506480661, 1.1793269711511432, 1.253256174242187)","(1, 2101)",0.3273413237103575,0.007085705019206031
,,,-211,"(-0.3643178231236893, -0.1591622014272687, 8.366276851536842, 8.376880578357913)","(1, 2101)",0.04748454549353003,3.5534803494876717
,,,211,"(0.17163911101338172, -0.061196581651217836, 0.23741564296291678, 0.3302286760091464)","(1, 2101)",0.6546230002157398,5.940694201334472
,,,2112,"(-0.7877318400615373, 1.2344131514805423, 6.717624867469834, 6.939277550678022)","(1, 2101)",0.21462758486699685,2.13879085558837
,,,13,"(-0.2506454168300273, 0.08165250643119033, 61.06830121886609, 61.06896157665158)","(113, 90)",0.004316616055443772,2.826665378919752
,,,-13,"(-1.4481938020855702, 0.2840090793702079, 111.22846156368591, 111.2383016424897)","(113, 90)",0.013267227960056718,2.9479377390428403
,,,22,"(-0.16513890985338364, 0.053036570956344835, 9.714023875773805, 9.71557222177417)","(111, 90)",0.017853385464645807,2.8308347472892654
,,,22,"(-0.102019822306481, 0.10169637129756505, 4.0072564763488225, 4.009844718105444)","(111, 90)",0.03593163698097907,2.357782241913952
,,,22,"(-0.11812578392902544, -0.23523117630290713, 1.045137951833663, 1.0777758326742903)","(111, 90)",0.24672539570154298,4.247007747361312
,,,22,"(-0.1294058636735504, -0.14490064245870038, 1.3234710558232758, 1.3376538077320368)","(111, 90)",0.14574976347857213,3.9834179512734775
,,,22,"(-0.012671551921257618, -0.06509812327927164, 0.07853240903491768, 0.1027894603128357)","(111, 90)",0.7012872707096154,4.520139910801044
,,,22,"(0.1008087451923868, -0.27698671940969233, 0.0660303056709429, 0.3020662958749379)","(111, 90)",1.3504214904311307,5.061435141937745
,,,22,"(-0.007630193829235077, 0.10319406646798042, 5.377768147858522, 5.378763564922124)","(111, 90)",0.019239022794427445,1.6446022573601555
,,,22,"(-0.12293794104775757, 0.034868422650412824, 8.547737463270622, 8.548692606781886)","(111, 90)",0.014948702739350896,2.8652245399025205
,,,22,"(-0.2521700796248163, 0.08863484532528779, 14.684030167208718, 14.686462740781375)","(111, 90)",0.018201005492658025,2.803592525325156
,,,22,"(-0.5453574585235842, 0.22963723060029023, 45.32842394183252, 45.3322861222081)","(111, 90)",0.013053607409741328,2.7430499017130696
,,,22,"(-0.030627004552735898, 0.005105864863848172, 6.702361452464736, 6.702433373242072)","(111, 90)",0.004632616181262063,2.9764006409621055
,,,22,"(-0.36585776912336676, 0.08583013145946941, 24.96206732483649, 24.964895830913537)","(111, 90)",0.015053336757161565,2.911160055135986
,,,,,,,
,,,-11,"(5.415850300289435, -1.7653309942862307, 644.1159617653028, 644.141149150632)","(-11, 90)",0.008843362599695242,5.968088632448857
,,,22,"(7.205078749498264e-05, -3.832586864486357e-05, 0.0075240360385345866, 0.0075244786196356)","(22, 22)",0.010846143666753693,5.794322332855101
,,,-211,"(-1.3859775780999453, 0.4030290862743098, 200.51636823784398, 200.52161174639235)","(1, 2101)",0.007198226125316555,2.858606227351288
,,,211,"(0.4004386313032574, 0.002837437506480661, 1.1793269711511432, 1.253256174242187)","(1, 2101)",0.3273413237103575,0.007085705019206031
,,,-211,"(-0.3643178231236893, -0.1591622014272687, 8.366276851536842, 8.376880578357913)","(1, 2101)",0.04748454549353003,3.5534803494876717
,,,211,"(0.17163911101338172, -0.061196581651217836, 0.23741564296291678, 0.3302286760091464)","(1, 2101)",0.6546230002157398,5.940694201334472
,,,2112,"(-0.7877318400615373, 1.2344131514805423, 6.717624867469834, 6.939277550678022)","(1, 2101)",0.21462758486699685,2.13879085558837
,,,13,"(-0.2506454168300273, 0.08165250643119033, 61.06830121886609, 61.06896157665158)","(113, 90)",0.004316616055443772,2.826665378919752
,,,-13,"(-1.4481938020855702, 0.2840090793702079, 111.22846156368591, 111.2383016424897)","(113, 90)",0.013267227960056718,2.9479377390428403
,,,22,"(-0.16513890985338364, 0.053036570956344835, 9.714023875773805, 9.71557222177417)","(111, 90)",0.017853385464645807,2.8308347472892654
,,,22,"(-0.102019822306481, 0.10169637129756505, 4.0072564763488225, 4.009844718105444)","(111, 90)",0.03593163698097907,2.357782241913952
,,,22,"(-0.11812578392902544, -0.23523117630290713, 1.045137951833663, 1.0777758326742903)","(111, 90)",0.24672539570154298,4.247007747361312
,,,22,"(-0.1294058636735504, -0.14490064245870038, 1.3234710558232758, 1.3376538077320368)","(111, 90)",0.14574976347857213,3.9834179512734775
,,,22,"(-0.012671551921257618, -0.06509812327927164, 0.07853240903491768, 0.1027894603128357)","(111, 90)",0.7012872707096154,4.520139910801044
,,,22,"(0.1008087451923868, -0.27698671940969233, 0.0660303056709429, 0.3020662958749379)","(111, 90)",1.3504214904311307,5.061435141937745
,,,22,"(-0.007630193829235077, 0.10319406646798042, 5.377768147858522, 5.378763564922124)","(111, 90)",0.019239022794427445,1.6446022573601555
,,,22,"(-0.12293794104775757, 0.034868422650412824, 8.547737463270622, 8.548692606781886)","(111, 90)",0.014948702739350896,2.8652245399025205
,,,22,"(-0.2521700796248163, 0.08863484532528779, 14.684030167208718, 14.686462740781375)","(111, 90)",0.018201005492658025,2.803592525325156
,,,22,"(-0.5453574585235842, 0.22963723060029023, 45.32842394183252, 45.3322861222081)","(111, 90)",0.013053607409741328,2.7430499017130696
,,,22,"(-0.030627004552735898, 0.005105864863848172, 6.702361452464736, 6.702433373242072)","(111, 90)",0.004632616181262063,2.9764006409621055
,,,22,"(-0.36585776912336676, 0.08583013145946941, 24.96206732483649, 24.964895830913537)","(111, 90)",0.015053336757161565,2.911160055135986
,,,,,,,
,,,-11,"(4.971339564064129, 10.269765462506168, 750.6978803795054, 750.7845828906314)","(-11, -11)",0.015197681613135361,1.1199694646632452
,,,-321,"(-0.5425902384958642, -1.141008365315559, 65.15136984254353, 65.16548945998122)","(1, 2101)",0.019390091193585302,4.268503632449104
,,,211,"(0.2995301611542784, -0.006228669200740847, 8.277528262665452, 8.284124035641092)","(1, 2101)",0.036177973346589704,6.262393505773993
,,,-211,"(-0.3406561899651047, 0.30503548168902866, 0.8858339825730385, 1.0066155743043166)","(1, 2101)",0.4765231811175284,2.4113053736319565
,,,2212,"(-0.32615529654972725, -0.23901578433257137, 1.044571972489272, 1.461159478372461)","(1, 2101)",0.36934039427403703,3.7740128977578653
,,,321,"(-3.471384870056618, -6.0706749309331896, 277.84275176907073, 277.93118219729314)","(313, 90)",0.02516400091865904,4.192941442112379
,,,-211,"(-0.4613320754018332, -0.41240341444249307, 24.31273875213423, 24.32101250512545)","(313, 90)",0.025445866274755247,3.8710498464230034
,,,-211,"(0.014768570602590101, 0.005306947968652817, 1.9821331232816055, 1.987102860368451)","(-213, 90)",0.007917128959385629,0.34497176828996956
,,,211,"(-0.4349608720216974, 0.2684164855859921, 11.440181423330598, 11.452443807045848)","(213, 90)",0.04464747089469504,2.588690868726923
,,,13,"(-0.3020255840906274, -0.6908107773510728, 14.826270420312982, 14.845804040044351)","(333, 90)",0.05080846499064294,4.300226587572491
,,,-13,"(-0.09134286581084033, -0.7968518393852528, 50.71876102941677, 50.725212673460035)","(333, 90)",0.015812752261015292,4.598257462273914
,,,22,"(0.16240676743215954, -0.13797363927429468, 2.3407774791837124, 2.3504578044066275)","(111, 90)",0.09078893215136259,5.578949080169428
,,,22,"(0.09983317109199118, -0.14145120204433584, 3.6301820679763015, 3.6343083181352127)","(111, 90)",0.04765659281401471,5.326982396081521
,,,22,"(0.05835519074028419, -0.28501110906647076, 7.032043476167569, 7.038058831189785)","(111, 90)",0.041347582330685057,4.914344840073129
,,,22,"(-0.006373474770540906, -0.43320727698073247, 14.301860771090478, 14.308421669830206)","(111, 90)",0.03028429000901963,4.697677743249441
,,,22,"(0.23742455071624094, -0.41210073764356825, 11.392570768694705, 11.402493856826506)","(111, 90)",0.04172246886857147,5.235073806264839
,,,22,"(0.13316349136073433, -0.08178663177945611, 3.548420706618306, 3.5518602280673672)","(111, 90)",0.044012002407656285,5.732403008951577
,,,,,,,
,,,-11,"(4.971339564064129, 10.269765462506168, 750.6978803795054, 750.7845828906314)","(-11, -11)",0.015197681613135361,1.1199694646632452
,,,-321,"(-0.5425902384958642, -1.141008365315559, 65.15136984254353, 65.16548945998122)","(1, 2101)",0.019390091193585302,4.268503632449104
,,,211,"(0.2995301611542784, -0.006228669200740847, 8.277528262665452, 8.284124035641092)","(1, 2101)",0.036177973346589704,6.262393505773993
,,,-211,"(-0.3406561899651047, 0.30503548168902866, 0.8858339825730385, 1.0066155743043166)","(1, 2101)",0.4765231811175284,2.4113053736319565
,,,2212,"(-0.32615529654972725, -0.23901578433257137, 1.044571972489272, 1.461159478372461)","(1, 2101)",0.36934039427403703,3.7740128977578653
,,,321,"(-3.471384870056618, -6.0706749309331896, 277.84275176907073, 277.93118219729314)","(313, 90)",0.02516400091865904,4.192941442112379
,,,-211,"(-0.4613320754018332, -0.41240341444249307, 24.31273875213423, 24.32101250512545)","(313, 90)",0.025445866274755247,3.8710498464230034
,,,-211,"(0.014768570602590101, 0.005306947968652817, 1.9821331232816055, 1.987102860368451)","(-213, 90)",0.007917128959385629,0.34497176828996956
,,,211,"(-0.4349608720216974, 0.2684164855859921, 11.440181423330598, 11.452443807045848)","(213, 90)",0.04464747089469504,2.588690868726923
,,,13,"(-0.3020255840906274, -0.6908107773510728, 14.826270420312982, 14.845804040044351)","(333, 90)",0.05080846499064294,4.300226587572491
,,,-13,"(-0.09134286581084033, -0.7968518393852528, 50.71876102941677, 50.725212673460035)","(333, 90)",0.015812752261015292,4.598257462273914
,,,22,"(0.16240676743215954, -0.13797363927429468, 2.3407774791837124, 2.3504578044066275)","(111, 90)",0.09078893215136259,5.578949080169428
,,,22,"(0.09983317109199118, -0.14145120204433584, 3.6301820679763015, 3.6343083181352127)","(111, 90)",0.04765659281401471,5.326982396081521
,,,22,"(0.05835519074028419, -0.28501110906647076, 7.032043476167569, 7.038058831189785)","(111, 90)",0.041347582330685057,4.914344840073129
,,,22,"(-0.006373474770540906, -0.43320727698073247, 14.301860771090478, 14.308421669830206)","(111, 90)",0.03028429000901963,4.697677743249441
,,,22,"(0.23742455071624094, -0.41210073764356825, 11.392570768694705, 11.402493856826506)","(111, 90)",0.04172246886857147,5.235073806264839
,,,22,"(0.13316349136073433, -0.08178663177945611, 3.548420706618306, 3.5518602280673672)","(111, 90)",0.044012002407656285,5.732403008951577
,,,,,,,
,,,-11,"(4.971339564064129, 10.269765462506168, 750.6978803795054, 750.7845828906314)","(-11, -11)",0.015197681613135361,1.1199694646632452
,,,-321,"(-0.5425902384958642, -1.141008365315559, 65.15136984254353, 65.16548945998122)","(1, 2101)",0.019390091193585302,4.268503632449104
,,,211,"(0.2995301611542784, -0.006228669200740847, 8.277528262665452, 8.284124035641092)","(1, 2101)",0.036177973346589704,6.262393505773993
,,,-211,"(-0.3406561899651047, 0.30503548168902866, 0.8858339825730385, 1.0066155743043166)","(1, 2101)",0.4765231811175284,2.4113053736319565
,,,2212,"(-0.32615529654972725, -0.23901578433257137, 1.044571972489272, 1.461159478372461)","(1, 2101)",0.36934039427403703,3.7740128977578653
,,,321,"(-3.471384870056618, -6.0706749309331896, 277.84275176907073, 277.93118219729314)","(313, 90)",0.02516400091865904,4.192941442112379
,,,-211,"(-0.4613320754018332, -0.41240341444249307, 24.31273875213423, 24.32101250512545)","(313, 90)",0.025445866274755247,3.8710498464230034
,,,-211,"(0.014768570602590101, 0.005306947968652817, 1.9821331232816055, 1.987102860368451)","(-213, 90)",0.007917128959385629,0.34497176828996956
,,,211,"(-0.4349608720216974, 0.2684164855859921, 11.440181423330598, 11.452443807045848)","(213, 90)",0.04464747089469504,2.588690868726923
,,,13,"(-0.3020255840906274, -0.6908107773510728, 14.826270420312982, 14.845804040044351)","(333, 90)",0.05080846499064294,4.300226587572491
,,,-13,"(-0.09134286581084033, -0.7968518393852528, 50.71876102941677, 50.725212673460035)","(333, 90)",0.015812752261015292,4.598257462273914
,,,22,"(0.16240676743215954, -0.13797363927429468, 2.3407774791837124, 2.3504578044066275)","(111, 90)",0.09078893215136259,5.578949080169428
,,,22,"(0.09983317109199118, -0.14145120204433584, 3.6301820679763015, 3.6343083181352127)","(111, 90)",0.04765659281401471,5.326982396081521
,,,22,"(0.05835519074028419, -0.28501110906647076, 7.032043476167569, 7.038058831189785)","(111, 90)",0.041347582330685057,4.914344840073129
,,,22,"(-0.006373474770540906, -0.43320727698073247, 14.301860771090478, 14.308421669830206)","(111, 90)",0.03028429000901963,4.697677743249441
,,,22,"(0.23742455071624094, -0.41210073764356825, 11.392570768694705, 11.402493856826506)","(111, 90)",0.04172246886857147,5.235073806264839
,,,22,"(0.13316349136073433, -0.08178663177945611, 3.548420706618306, 3.5518602280673672)","(111, 90)",0.044012002407656285,5.732403008951577
,,,,,,,
,,,-11,"(4.971339564064129, 10.269765462506168, 750.6978803795054, 750.7845828906314)","(-11, -11)",0.015197681613135361,1.1199694646632452
,,,-321,"(-0.5425902384958642, -1.141008365315559, 65.15136984254353, 65.16548945998122)","(1, 2101)",0.019390091193585302,4.268503632449104
,,,211,"(0.2995301611542784, -0.006228669200740847, 8.277528262665452, 8.284124035641092)","(1, 2101)",0.036177973346589704,6.262393505773993
,,,-211,"(-0.3406561899651047, 0.30503548168902866, 0.8858339825730385, 1.0066155743043166)","(1, 2101)",0.4765231811175284,2.4113053736319565
,,,2212,"(-0.32615529654972725, -0.23901578433257137, 1.044571972489272, 1.461159478372461)","(1, 2101)",0.36934039427403703,3.7740128977578653
,,,321,"(-3.471384870056618, -6.0706749309331896, 277.84275176907073, 277.93118219729314)","(313, 90)",0.02516400091865904,4.192941442112379
,,,-211,"(-0.4613320754018332, -0.41240341444249307, 24.31273875213423, 24.32101250512545)","(313, 90)",0.025445866274755247,3.8710498464230034
,,,-211,"(0.014768570602590101, 0.005306947968652817, 1.9821331232816055, 1.987102860368451)","(-213, 90)",0.007917128959385629,0.34497176828996956
,,,211,"(-0.4349608720216974, 0.2684164855859921, 11.440181423330598, 11.452443807045848)","(213, 90)",0.04464747089469504,2.588690868726923
,,,13,"(-0.3020255840906274, -0.6908107773510728, 14.826270420312982, 14.845804040044351)","(333, 90)",0.05080846499064294,4.300226587572491
,,,-13,"(-0.09134286581084033, -0.7968518393852528, 50.71876102941677, 50.725212673460035)","(333, 90)",0.015812752261015292,4.598257462273914
,,,22,"(0.16240676743215954, -0.13797363927429468, 2.3407774791837124, 2.3504578044066275)","(111, 90)",0.09078893215136259,5.578949080169428
,,,22,"(0.09983317109199118, -0.14145120204433584, 3.6301820679763015, 3.6343083181352127)","(111, 90)",0.04765659281401471,5.326982396081521
,,,22,"(0.05835519074028419, -0.28501110906647076, 7.032043476167569, 7.038058831189785)","(111, 90)",0.041347582330685057,4.914344840073129
,,,22,"(-0.006373474770540906, -0.43320727698073247, 14.301860771090478, 14.308421669830206)","(111, 90)",0.03028429000901963,4.697677743249441
,,,22,"(0.23742455071624094, -0.41210073764356825, 11.392570768694705, 11.402493856826506)","(111, 90)",0.04172246886857147,5.235073806264839
,,,22,"(0.13316349136073433, -0.08178663177945611, 3.548420706618306, 3.5518602280673672)","(111, 90)",0.044012002407656285,5.732403008951577
,,,,,,,
,,,-11,"(4.971339564064129, 10.269765462506168, 750.6978803795054, 750.7845828906314)","(-11, -11)",0.015197681613135361,1.1199694646632452
,,,-321,"(-0.5425902384958642, -1.141008365315559, 65.15136984254353, 65.16548945998122)","(1, 2101)",0.019390091193585302,4.268503632449104
,,,211,"(0.2995301611542784, -0.006228669200740847, 8.277528262665452, 8.284124035641092)","(1, 2101)",0.036177973346589704,6.262393505773993
,,,-211,"(-0.3406561899651047, 0.30503548168902866, 0.8858339825730385, 1.0066155743043166)","(1, 2101)",0.4765231811175284,2.4113053736319565
,,,2212,"(-0.32615529654972725, -0.23901578433257137, 1.044571972489272, 1.461159478372461)","(1, 2101)",0.36934039427403703,3.7740128977578653
,,,321,"(-3.471384870056618, -6.0706749309331896, 277.84275176907073, 277.93118219729314)","(313, 90)",0.02516400091865904,4.192941442112379
,,,-211,"(-0.4613320754018332, -0.41240341444249307, 24.31273875213423, 24.32101250512545)","(313, 90)",0.025445866274755247,3.8710498464230034
,,,-211,"(0.014768570602590101, 0.005306947968652817, 1.9821331232816055, 1.987102860368451)","(-213, 90)",0.007917128959385629,0.34497176828996956
,,,211,"(-0.4349608720216974, 0.2684164855859921, 11.440181423330598, 11.452443807045848)","(213, 90)",0.04464747089469504,2.588690868726923
,,,13,"(-0.3020255840906274, -0.6908107773510728, 14.826270420312982, 14.845804040044351)","(333, 90)",0.05080846499064294,4.300226587572491
,,,-13,"(-0.09134286581084033, -0.7968518393852528, 50.71876102941677, 50.725212673460035)","(333, 90)",0.015812752261015292,4.598257462273914
,,,22,"(0.16240676743215954, -0.13797363927429468, 2.3407774791837124, 2.3504578044066275)","(111, 90)",0.09078893215136259,5.578949080169428
,,,22,"(0.09983317109199118, -0.14145120204433584, 3.6301820679763015, 3.6343083181352127)","(111, 90)",0.04765659281401471,5.326982396081521
,,,22,"(0.05835519074028419, -0.28501110906647076, 7.032043476167569, 7.038058831189785)","(111, 90)",0.041347582330685057,4.914344840073129
