ievent,iparticle,truth_energy,pid,px,py,pz,e,parent_pid
2,13,142.19093,22,0.1997895460693822,-0.583410542184006,13.231928914663738,13.246291047918444,27
2,14,142.19093,22,0.04606685203821023,-0.4547344970810978,10.964970695488956,10.974492606522812,27
2,15,142.19093,22,0.059118439036237945,0.029305167711180295,0.7596516268311245,0.762511886357082,30
2,16,142.19093,22,0.22468739105426122,-0.09408004941883794,1.4505571922733091,1.4708676512362509,30
2,17,142.19093,22,-0.050680395731206834,0.1039912433150966,0.5124332208169394,0.525328932188694,33
2,18,142.19093,22,0.03650676952529018,0.011198743444014163,0.6041435610418476,0.6053491541451282,33
3,0,142.19093,13,-2.074487145347047,-0.6690642334878488,27.24327642161333,27.33054002548753,3
3,1,142.19093,-211,0.3461827404387881,0.163159258265644,9.006193360900891,9.015401381645233,11
3,2,142.19093,211,0.1847563306453197,-0.18651058688343686,45.79012916741548,45.79109444045018,15
3,3,142.19093,211,-0.19737368692479376,-0.6321965401933698,8.755506715950196,8.78162891926502,17
3,4,142.19093,-211,0.36394826878794784,-0.18435731579293715,9.758751830775823,9.768273288652948,17
3,5,142.19093,2212,0.4014270751580824,0.27404767582340106,11.964483548025909,12.011055864876194,18
3,6,142.19093,211,0.3074485058453223,0.41292351747134504,6.340249132654744,6.362646404135363,18
3,7,142.19093,22,-0.003751575419531262,0.2574577480618125,-0.2619756257844998,0.36732791189939934,14
3,8,142.19093,22,-0.011400831343053742,-0.01307909754148344,-0.04322525622927699,0.046577510924257715,14
3,9,142.19093,22,0.5914072999934218,0.5460363701072091,20.48412318288516,20.499932216560588,20
3,10,142.19093,22,0.09184301816554422,0.03158320416963908,3.180403485097893,3.1818860706810677,20
4,0,142.19093,13,-3.914149872027976,-0.32475924729929,120.61307956454475,120.67705732187954,3
4,1,142.19093,2112,0.8290538120194377,-0.060232218632720845,2.9975955718721368,3.249512138889899,8
4,2,142.19093,211,1.256632126134396,0.3606060598546802,13.258507413721563,13.323537805532233,10
4,3,142.19093,211,1.0747305659450366,0.4013647455461658,1.6587975751019903,2.021689547979145,12
4,4,142.19093,22,-0.047887713721736405,-0.06016947070451514,1.0516728374236974,1.0544806092599177,14
4,5,142.19093,22,-0.020913850154427743,-0.15766213123243333,0.7547221983078207,0.7712978240418059,14
4,6,142.19093,22,0.4159081848167098,-0.14524100466494477,1.0757227614539575,1.1624345259599533,16
4,7,142.19093,22,0.4066267469885444,-0.013906732866940233,0.8849949602842877,0.974040444906733,16
5,0,142.19093,13,2.7147462912062883,-3.6522626687938327,58.3596268353742,58.53687793542812,3
5,1,142.19093,2212,-0.7460605018638573,0.2685426554978641,13.77980357975452,13.83445187637655,13
5,2,142.19093,22,-0.10878282936809401,0.07123374150833839,1.6148050568518522,1.620031889046916,12
5,3,142.19093,22,-1.3615056030207053,1.1127422758003582,28.37148784416193,28.425925057433716,12
5,4,142.19093,211,0.022588030956209704,0.14715252396739817,0.46340168826584605,0.506344738335544,14
5,5,142.19093,-211,0.00944912149677965,-0.11652913405379177,1.0069552907222667,1.023282496378176,14
5,6,142.19093,211,0.15667668296351853,0.06282831829548971,0.12704930567471748,0.25321194983001566,15
5,7,142.19093,-211,0.7209171404253749,-0.15013291069946022,1.2232632000770243,1.4346128592051857,15
5,8,142.19093,22,-0.10542336013409023,0.056441812140306656,0.30088837661163575,0.32378013867380623,17
5,9,142.19093,22,-0.05319251942651684,0.14787796778359538,0.7880525054516697,0.8035695917762196,17
5,10,142.19093,211,-1.654796949205859,0.7639428554488685,16.539150331991735,16.639859828694913,18
5,11,142.19093,22,-0.06066511991401756,0.05632196995710306,0.37223199154785286,0.38132542087528276,19
5,12,142.19093,22,-0.041804776769512664,0.1093873786663877,1.7985049246098581,1.8023132918053288,19
5,13,142.19093,22,0.278291219201501,0.04728352576702595,1.699955096746554,1.723232156573282,24
5,14,142.19093,22,0.18478759627336416,-0.022636419674504932,0.6668394135140138,0.6923392713459795,24
5,15,142.19093,22,0.07877533895020912,0.07342584882647812,0.7927856464754391,0.8000662413576072,35
5,16,142.19093,22,-0.016314485007383965,0.19306279738340895,1.9853235458146559,1.9947553703952372,35
5,17,142.19093,22,0.08956224400834822,0.47001441222616835,6.344598550353869,6.362614691178819,36
5,18,142.19093,22,-0.022042676328748977,0.13430794438667518,2.680363961574992,2.6838173317152356,36
5,19,142.19093,22,-0.08752367003958998,0.22553980131442308,3.353952839015213,3.3626668346912325,37
5,20,142.19093,22,0.002318825596785012,0.0014553042517061721,-8.689123655092335e-06,0.002737688461861117,37
6,0,142.19093,13,2.1899849840070584,2.1514709625262167,125.23308573414559,125.27075392151285,3
6,1,142.19093,211,0.23619851461575933,0.5917926644833317,0.4797390414137554,0.8097145353762405,11
6,2,142.19093,211,-0.05575685492855767,-0.33301699784488037,3.191859866915138,3.2127026539424186,14
6,3,142.19093,2112,-1.0696943513632329,-0.5399696311716327,6.012063216223812,6.201895606078632,15
6,4,142.19093,22,-0.24067729541749439,-0.36780685898769927,1.8922809548715773,1.9426617457029323,18
6,5,142.19093,22,-0.379756613160883,-0.6576900444938113,2.587237906247828,2.6963996853937178,18
6,6,142.19093,22,-0.5787544007151233,-0.6354280976720764,2.308730028168596,2.4635259013506716,20
6,7,142.19093,22,-0.10154398303752868,-0.20935199683944195,0.5637952675151217,0.6099217513290005,20
7,0,142.19093,13,2.3687040453518793,-0.6679986996405093,14.950172757691142,15.151759324830836,3
7,1,142.19093,211,0.09434470996241986,0.14166717202923873,1.9834856493465651,1.995661699284831,19
7,2,142.19093,211,-1.0874241084450047,0.13130694323337005,53.49683439810837,53.508228368247245,22
7,3,142.19093,-211,-0.3057006078778631,0.5172881053967797,30.735962230620835,30.74215174435083,22
7,4,142.19093,130,-0.4607046736595535,0.26925235300940065,5.763978964681687,5.809975459786885,26
7,5,142.19093,211,-0.2611405943772574,0.14304492859867043,9.438727771692133,9.444454351345131,23
7,6,142.19093,-211,0.12719763496891856,0.05221947311917827,5.973220733579373,5.976433035572061,23
7,7,142.19093,22,-0.0016217539505723744,-0.03689273816712528,7.633837528502559,7.633926847683922,25
7,8,142.19093,22,-0.16518563876188702,-0.1540592493897778,1.238859371108393,1.259282767673248,25
7,9,142.19093,22,-0.014465755257659613,0.3073312356576363,1.4974285096104145,1.5287098769485628,27
7,10,142.19093,22,0.4808895405048197,0.03981424788738647,3.196148720136815,3.2323685689806427,27
7,11,142.19093,2212,-0.57419761889121,-0.41060748403476455,2.389941817156538,2.6627943769242077,28
7,12,142.19093,211,-0.03581260948463285,-0.019082549769249044,1.0361529997273815,1.0462980026970545,29
7,13,142.19093,-211,0.17620824139685226,-0.15474915871602984,0.3488616244463586,0.44292309080792164,29
7,14,142.19093,22,-0.12376638724698175,0.09979601466060802,1.1068297948243684,1.118190304852115,35
7,15,142.19093,22,0.006263802972999791,-0.011268141833636551,0.6214980140664772,0.6216317139083584,35
7,16,142.19093,22,-0.07350525653979825,-0.08734476271992009,0.22393361595139047,0.2513531274256308,41
7,17,142.19093,22,0.020663255631197162,-0.2231837400202666,0.2941035422141883,0.36977675087226175,41
7,18,142.19093,22,-0.058908829677515366,0.04874107247815494,0.03142429283510203,0.08266455431732221,44
7,19,142.19093,22,-0.11183739661915014,0.014724978220860236,0.2857478423215233,0.3072071901137082,44
8,0,142.19093,13,2.282026939955522,-3.950898962780608,61.15367989755666,61.323739111515444,3
8,1,142.19093,211,-1.642793881419088,1.6698826849341966,44.239628612902955,44.30182275607577,11
8,2,142.19093,-321,-0.25336709472447366,0.11725984529399441,9.087596020385833,9.10527682874826,11
8,3,142.19093,130,-0.3314992296346987,1.4802334686835334,18.333998609201746,18.403372070774715,15
8,4,142.19093,211,0.03243569233617338,-0.5078570782706807,0.8570571072334359,1.006477797095547,18
8,5,142.19093,-211,0.09286615279099902,0.025886226033359327,1.9405802570639346,1.9479799121240395,18
8,6,142.19093,2212,0.23786857076018064,0.16844123625950191,1.7727674386438814,2.026822363070851,19
8,7,142.19093,211,-0.16531364910467167,0.16690408826982975,0.7643643837999503,0.8117378107390115,19
8,8,142.19093,211,-0.20891043754535013,0.26806077332058786,1.415098803185205,1.462013870243652,17
8,9,142.19093,-211,0.0141726336392161,0.5793605202261307,1.6585739694049473,1.762443438192741,17
8,10,142.19093,22,-0.02640961137128553,-0.07499192071999611,0.47024270271745483,0.47691661242304545,27
8,11,142.19093,22,-0.03107608568252108,0.05771911875014787,0.5717088704152941,0.5754548221035019,27
9,0,142.19093,13,2.3008269567220805,-0.7662850394682037,68.4133887386124,68.45643812076835,3
9,1,142.19093,211,-1.2183916112746866,-0.4580588911092429,12.142447739802394,12.212813474579928,8
9,2,142.19093,2112,0.2500196295226568,-0.2563244143651458,2.8217416681431096,2.99553498513727,8
9,3,142.19093,211,0.2659438087775016,0.8560305749408087,0.3482887652249154,0.9717506385603619,8
9,4,142.19093,22,-0.9379018843786812,0.2391672997842873,34.65044066144033,34.66395677031121,14
9,5,142.19093,22,-0.01697322821463947,0.027919529368497738,1.2563721179191938,1.2567969164829091,14
9,6,142.19093,22,-0.37381840466147637,0.1831139593279842,10.539159406440387,10.547376541876432,15
9,7,142.19093,22,-0.057562519907801646,0.05654324921640221,3.9220838463132375,3.9229137487639614,15
9,8,142.19093,22,-0.12718423905252732,-0.005367169939940651,3.443118435566632,3.445470823924554,16
9,9,142.19093,22,-0.08495850753242462,0.12326090224455176,4.674668049562428,4.677064525065275,16
10,0,142.19093,13,-2.496485809838308,-0.82889020230641,98.75196784314365,98.78705288293138,3
10,1,142.19093,211,0.23734263984015722,0.32011806337139787,6.264333433493179,6.278547622982832,8
10,2,142.19093,2112,2.3006142106298957,0.5347831678457169,37.22836724206469,37.31504975311836,8
10,3,142.19093,211,-0.05485392163072021,-0.3232355819419976,-0.1981282256699411,0.4077067240784365,10
10,4,142.19093,22,-0.023700054836974228,0.02685862806593771,-0.014429990084472724,0.03861739393975144,14
10,5,142.19093,22,0.037082935835951555,0.2703659249653555,0.18751752955356152,0.3311128227696059,14
11,0,142.19093,13,1.4210438923749356,3.6202919659709516,43.887864460986876,44.05997833231974,5
11,1,142.19093,-211,-0.6703705400510387,-0.8649327654657467,14.818858399549832,14.859863707334368,32
11,2,142.19093,2112,-0.2293402047681536,-0.38445556496434463,1.4845565593975487,1.81303694774967,32
11,3,142.19093,211,0.5239730600786687,0.5654600731038324,1.6619421598343609,1.8373416637897528,32
11,4,142.19093,211,-0.8461742489020545,-0.7483428303412308,18.471475212719234,18.506509778189656,37
11,5,142.19093,211,-0.1244988611214413,-0.6252166132993819,4.043058967226011,4.095387817695991,41
11,6,142.19093,211,0.18216723759460995,-0.16682205945693634,0.47683778764259915,0.5548590475050338,42
11,7,142.19093,-211,0.15340132235631443,-0.1406887427486062,3.9272227718133044,3.935210765942,42
11,8,142.19093,22,-0.18692817903863612,-0.4728103354521294,9.169321529453653,9.18340618005821,39
11,9,142.19093,22,-0.08170184422903835,-0.5778576831758994,9.743000513825047,9.7604638058727,39
11,10,142.19093,22,-0.1630235888428641,0.13273791415753106,7.723754154981115,7.726614672090367,40
11,11,142.19093,22,-0.13620319123588437,0.1341924428036954,3.6478327335987486,3.652840343256598,40
11,12,142.19093,22,-0.015260153665950738,-0.28588820755706945,13.57616928896416,13.579187659875824,46
11,13,142.19093,22,-0.030708112549611644,-0.0033231413961238524,0.797205113701331,0.797803249402163,46
11,14,142.19093,22,-0.014524874348883006,-0.0093502739083847,0.19199144153268474,0.19276699203652825,48
11,15,142.19093,22,0.21814828634902605,-0.17299417827015698,8.630389837913889,8.63487952521167,48
12,0,142.19093,13,1.1660968516673909,-2.317706720026986,118.96612584363307,118.99446125171654,3
12,1,142.19093,2212,-0.30135752079503625,0.5376150059844986,2.9222325594427723,3.1304376649866246,11
12,2,142.19093,211,-0.09734594731229067,-0.31274944330062615,0.4715668762896867,0.5908837038340046,9
12,3,142.19093,130,0.3947705925886318,-0.08493172764509802,0.43796512765978707,0.7761999641069399,15
12,4,142.19093,-211,-0.14080995132535837,0.6691075143756133,8.261326783894873,8.290749804654883,18
12,5,142.19093,211,-0.27306448840757785,0.7817811111465979,4.979997709107865,5.05030720730873,19
12,6,142.19093,130,-0.2605085441966052,0.5835234432424447,4.171955679549196,4.2498463754159115,20
12,7,142.19093,22,-0.3932068041257014,0.06375772040964084,1.4329770071480332,1.487312926299478,23
12,8,142.19093,22,-0.09457418809344253,0.07960309581390992,0.6011764512265323,0.6137540675433605,23
13,0,142.19093,13,1.2657805347443418,1.8432576887375522,36.967784999778175,37.03549771630796,3
13,1,142.19093,-211,-0.7739153537065799,-0.4779678288124864,15.729404268897497,15.756301490495586,8
13,2,142.19093,2212,0.4813495149632143,0.12958519483446496,15.139521202087266,15.176756652843375,8
13,3,142.19093,211,-0.2847730709769363,0.2535859552662687,0.41547099656360365,0.5809453266422682,10
13,4,142.19093,211,0.13931033169798457,-1.3241424887815685,30.548965973237067,30.578285800842583,11
13,5,142.19093,22,0.30846305773990407,0.6791702042005632,0.21632185729742534,0.7766703098539876,15
13,6,142.19093,22,-0.012495983777621525,0.01628309571881184,-0.0015213693471826627,0.020581627278936667,15
13,7,142.19093,22,-0.17829411933291373,-0.2528973706532779,8.419393930632868,8.425078043095484,17
13,8,142.19093,22,-0.9454249113513742,-0.866874450510155,34.778480443099355,34.80212639346906,17
14,0,142.19093,13,-2.38066836725081,-2.176450566037096,99.6217562045126,99.67401864201211,3
14,1,142.19093,211,1.1126578455497924,1.4208163232626656,25.794211747003715,25.857640378423504,8
14,2,142.19093,2112,-0.12491873922040359,0.32749090538351544,2.784952491630639,2.960001207779658,8
14,3,142.19093,-2112,0.7309706501579851,0.408201036029891,6.0649062659409445,6.1940960580828905,8
14,4,142.19093,2112,-0.16029174709256172,0.2500382901082147,4.273573746702912,4.385708260260205,8
14,5,142.19093,211,0.5252757433633229,-0.1944569665073121,0.971449229612627,1.1300095172183655,15
14,6,142.19093,22,0.2625087291640093,0.2019882413263228,1.6661349867589748,1.6987394963983515,11
14,7,142.19093,22,0.1321739733394449,0.013425556889253065,0.9400370294386229,0.949378650234937,11
14,8,142.19093,22,-0.06484181651407367,-0.11315677059663533,-0.012622255384547823,0.13102762011002522,17
14,9,142.19093,22,-0.03286627149670491,-0.13789604985881526,0.13001729478665594,0.1923538648231435,17
15,0,142.19093,13,-0.43419957375035056,2.196724298883628,99.08124963742704,99.10660583767807,3
15,1,142.19093,2212,0.1247784318284009,-0.237447390068163,3.223287017119864,3.3677708811219933,8
15,2,142.19093,211,0.2543116047664188,-0.03025841232080583,0.5526727505621181,0.6249135283772823,14
15,3,142.19093,22,-0.18231060028706472,-0.1742845373886808,5.035330928098622,5.041643562412592,10
15,4,142.19093,22,0.11951507300480385,-1.5247151859387011,24.820580431452424,24.867654758845006,10
15,5,142.19093,211,0.05961637563659036,-0.053671909264395114,0.509233258627598,0.5340721699177091,11
15,6,142.19093,-211,-0.02284939270843056,-0.13989676032549925,2.242978913764847,2.251783158030641,11
15,7,142.19093,22,0.016260522265067287,-0.005763926094571874,-0.0008422737175669201,0.017272430441942422,12
15,8,142.19093,22,0.06003479792880713,0.36113236080812755,0.26273610067711717,0.450611825837073,12
15,9,142.19093,22,-0.18690802859935723,-0.13238345945385582,-0.06033372965028688,0.23685470319455915,16
15,10,142.19093,22,-0.02324611689503226,0.024666751264305786,-0.041514677153089055,0.05359383348630553,16
15,11,142.19093,22,0.10209836533045778,-0.17731191817758768,2.6244733731712744,2.6324369088386472,21
15,12,142.19093,22,0.11289854147968964,-0.10678991192380058,3.9620495681393235,3.9650960828648176,21
16,0,142.19093,13,2.9443034295042585,3.090272966104698,24.911620123504903,25.27486282659992,3
16,1,142.19093,-211,-0.3208959657590732,-0.3167685528271832,14.371969340718183,14.37971832312247,18
16,2,142.19093,2212,0.477786990641694,-0.25982837280613186,3.135046079235187,3.3173265898264295,18
16,3,142.19093,211,0.20473018675252383,0.03244890052451671,12.44586715589746,12.448375654183163,25
16,4,142.19093,211,0.08432890918001654,0.3735582402637961,0.7732284674630722,0.8740819021051556,29
16,5,142.19093,22,-0.12777023021370815,-0.19563529379281708,5.283815577932598,5.288979623850847,22
16,6,142.19093,22,-0.8458274538688704,-0.7576835322053679,26.281843459877432,26.306364326265136,22
16,7,142.19093,22,-0.3502102994546284,-0.7601733956598388,14.949642670955564,14.973053357100163,23
16,8,142.19093,22,-0.24350009079272494,-0.5178744148481111,12.420294454778524,12.433470977453258,23
16,9,142.19093,211,-0.24157429617933227,-0.10819122742867182,5.033093751087423,5.041981354031601,24
16,10,142.19093,-211,-0.13721372081497907,0.053624154875338274,4.159175919383736,4.164123829624611,24
16,11,142.19093,22,-0.2021218792123497,0.045452896735301306,1.1143316225547757,1.1334258621116453,27
16,12,142.19093,22,-0.31375387764781343,0.16616364070401118,1.2429406121247812,1.2926535562555748,27
16,13,142.19093,22,-0.1767855173072874,-0.3322075828569436,2.0352798551140805,2.069777545020346,31
16,14,142.19093,22,-0.04257503181856017,0.0003807677209422822,0.29548929549238345,0.29854095542989384,31
16,15,142.19093,22,-0.20115966610011252,-0.3185660983986049,0.8765596026919751,0.9540997366030092,33
16,16,142.19093,22,0.018179148408862332,-0.007338262670727978,0.031456029271969534,0.037064987703424965,33
16,17,142.19093,22,-0.37348991028874484,-0.17675511496030302,10.344894130431426,10.353143080899963,40
16,18,142.19093,22,-0.1524507250291675,-0.010879718473901772,2.594207125829275,2.598705486110225,40
17,0,142.19093,13,-1.664795235792324,-2.331429661073782,25.2939332032443,25.45587021430295,3
17,1,142.19093,2112,-0.08660403296690089,0.1462918426827829,2.626484114331062,2.7946577875466403,11
17,2,142.19093,211,-0.1313425604768827,0.2870532801749922,11.812431678041076,11.817473181147488,14
17,3,142.19093,-211,0.3263964658128826,-0.046485204699033736,4.3426919394349905,4.357424536682728,14
17,4,142.19093,211,0.1759287677988434,-0.22740519497976636,9.99937107950944,10.004477288927834,16
17,5,142.19093,211,0.05629468322563394,-0.0951980418228276,-0.12155456157159841,0.21560856862666394,19
17,6,142.19093,22,1.2927959694133078,1.346330097956643,64.66902496100363,64.69595594438734,15
17,7,142.19093,22,0.372026384191268,0.31608593038173205,15.32539919265666,15.333172351480336,15
17,8,142.19093,22,-0.15510968059608293,-0.10885012166369085,1.034474570627193,1.0516867400871481,17
17,9,142.19093,22,0.009783214278053499,-0.06661080492221264,0.20541819669797615,0.2161697160766135,17
17,10,142.19093,22,-0.035323260714936536,0.24848551906879468,5.165933315969871,5.172026663792628,23
17,11,142.19093,22,-0.06626135308625644,0.02899221225911179,1.1769809046331987,1.1792010707066385,23
17,12,142.19093,22,0.015515305290472035,0.21639685051230692,0.23271445724783632,0.31815772852793844,25
17,13,142.19093,22,-0.10930466637707754,0.286343296124951,0.47679015976827405,0.5668058307563202,25
18,0,142.19093,13,0.3439424274794882,-1.1026075037525436,41.40859024807025,41.42483011514871,3
18,1,142.19093,2212,0.042718061117059655,0.4408008061161124,11.89427929628963,11.939445579861001,8
18,2,142.19093,211,0.4238871169632609,-0.12056766142968071,0.038260799017670516,0.4638539883966908,8
18,3,142.19093,130,-0.3122884151790268,0.23897135050222024,0.25987564369723604,0.685406757263837,10
18,4,142.19093,22,-0.06951855618304681,0.009101913164172002,0.7348136558654671,0.7381509217791418,11
18,5,142.19093,-321,-0.2861517046400621,-0.08819555555296507,29.465941190575084,29.471597707673013,15
18,6,142.19093,211,-0.1044957318251207,0.4929491748334504,13.718450347482051,13.728411341745597,15
18,7,142.19093,22,-0.11889859290079297,0.1615080823330804,42.659278965831,42.65975039332325,18
18,8,142.19093,22,0.038458888882366635,-0.05033925314482243,1.8202370765605314,1.8213391066539149,20
18,9,142.19093,22,0.04234650628587236,0.018378646930975417,0.19965948658929522,0.20492660111057803,20
19,0,142.19093,13,3.3652221953741637,0.5786897906226603,30.83226229765126,31.020947192579037,5
19,1,142.19093,321,-1.5525222159660037,-0.8499625548239337,38.990628466225544,39.033903080646546,13
19,2,142.19093,321,0.022113512628053923,0.45564694359876434,3.990070882868526,4.046293209514958,13
19,3,142.19093,211,0.8767756502927531,0.980680324697639,2.235963877130804,2.5979768445713973,16
19,4,142.19093,-321,-1.5332328077889605,-0.25456123880168285,24.710512716310266,24.764263827388696,18
19,5,142.19093,211,-0.046042532128792946,-0.31088059385381384,8.172877568159512,8.18010844594525,19
19,6,142.19093,-211,-0.6733301137703909,-0.019614050028539387,6.599967003214095,6.635721692588041,19
19,7,142.19093,2212,-0.06174221583845771,-0.7184240333091066,9.9713255231069,10.04129615505468,21
19,8,142.19093,-211,0.030421569363788918,-0.1919484295578596,3.074652686495927,3.0839485402595335,21
19,9,142.19093,22,0.015312656816839694,0.01499509903817451,0.13369971726733978,0.13540659087105603,22
19,10,142.19093,22,-0.0751158789682649,0.0457032772967689,0.029159832743450458,0.09263628163126138,22
19,11,142.19093,22,0.18085211740802293,0.01799865023518635,0.811026436869839,0.8311409754566548,24
19,12,142.19093,22,0.01612092735809431,-0.051135255813668325,0.13865281559089365,0.14865833968296752,24
19,13,142.19093,22,-0.5236812789976135,0.2347319125807602,10.718419062091337,10.73377139421925,26
19,14,142.19093,22,-0.041151585783186784,0.06808015811859673,1.8291099788301262,1.8308390632706824,26
20,0,142.19093,13,0.6533923159087482,-1.2803742151275088,114.78816866527345,114.79721734089253,3
20,1,142.19093,211,-0.5829851024968433,0.6301417567074388,9.592720087527253,9.632066690271015,8
20,2,142.19093,-321,-0.3528772528019383,0.25089851316790013,5.717585101606783,5.755169133567732,8
20,3,142.19093,130,0.7340631358109294,0.1152633691304013,7.736091612450022,7.787609612707832,11
20,4,142.19093,2212,-0.05765260918523163,-0.09769345973628633,1.8232548028723476,2.053649557377839,14
20,5,142.19093,211,-0.13028330523025916,-0.06861463729002366,1.2456016685561728,1.2620162477884682,14
20,6,142.19093,211,-0.23749440785543008,-0.22930821320273984,0.5911420080319157,0.691313611152594,15
20,7,142.19093,-211,0.0598537612323206,0.469751123021777,0.7470154967136753,0.8954108149582826,15
20,8,142.19093,22,-0.01741569741140053,0.023944363330766154,-0.060513615203693985,0.06736866242298364,13
20,9,142.19093,22,-0.06860083797089511,0.1859913999982736,0.021846337585021143,0.19943956054280068,13
21,0,142.19093,13,-3.239124161881176,0.267249897889557,76.71226975490023,76.78116203098378,3
21,1,142.19093,211,0.5043135043589542,0.409687737300317,4.31325606279921,4.364153274227109,8
21,2,142.19093,-211,0.23127815414220565,-0.5001811266250564,4.241463537433449,4.279388211916839,8
21,3,142.19093,2212,0.5405863779372239,-0.07492059920580116,3.8340615435063867,3.9847490812460475,8
21,4,142.19093,-2112,-0.2924689798689156,-0.1225096587890421,2.7881038473491833,2.959199481141055,8
21,5,142.19093,2112,-0.17856269148517012,-0.07554326713554312,3.5070351516510954,3.6358876164997675,8
21,6,142.19093,211,0.24924188845815873,-0.2325758568426336,0.34501725156690094,0.5047075756584724,8
21,7,142.19093,22,0.018215960397226616,0.3374384252610606,4.810035994513748,4.8218920332763275,10
21,8,142.19093,22,0.10603890558269703,0.28750831201705673,5.854846061519989,5.862860025880901,10
