ievent,iparticle,truth_energy,pid,px,py,pz,e,parent_pid
1,2,5660.722891,-321,-5.1922361124979135,1.9124204592561487,76.33784587190254,76.53970930285567,35
1,3,5660.722891,321,-4.902030544395178,3.7174993317302225,103.5086556944984,103.69250324090072,35
1,4,5660.722891,211,-0.1090061331409744,-0.06542371451234245,2.0891727823748143,2.097685700718452,39
1,5,5660.722891,211,-0.07805877336965793,0.1223296552543124,2.840431098367237,2.8475579583436623,32
1,6,5660.722891,22,-0.2141631778478126,0.043471351965134755,16.162442084586164,16.163919381226485,33
1,7,5660.722891,22,-0.02691410740838303,-0.02042983899435548,0.713134097774721,0.7139341628665001,33
1,8,5660.722891,130,-1.8313651604848162,1.361219965244361,31.60166337257004,31.687845647348006,40
1,9,5660.722891,211,-0.01728685394023477,0.37102243095143583,3.735390871354749,3.7564053596874576,45
1,10,5660.722891,-211,0.33560118892388346,0.2084570365411782,5.541288256384207,5.5571069648992895,45
1,11,5660.722891,-13,-0.6729546490493953,1.2433570404449814,20.404476936052767,20.45367076490698,46
1,12,5660.722891,14,0.169067619804966,-0.1814157604904436,1.1595565731964224,1.185776954011113,46
1,13,5660.722891,-321,-0.1665247409124141,0.4244850509928064,7.836053123853259,7.864818278263188,46
1,14,5660.722891,211,-1.4894141690107883,0.7260961861165558,24.67451572357332,24.730482733179915,51
1,15,5660.722891,-211,-0.5705426852340862,0.5284720125122917,9.682715224610417,9.714898637118415,51
2,0,5660.722891,13,10.134176142772528,8.281645672792287,234.28167086341304,234.64696811962136,5
2,1,5660.722891,22,3.2335413236468695,-3.4521099652015663,785.6761888212815,785.6904266525316,8
2,2,5660.722891,211,-1.5229977695465764,-0.3317195135310145,546.6266854313687,546.6289255660655,22
2,3,5660.722891,-2212,-3.743139423101533,-1.6609523236295871,1390.937161995982,1390.9435066987412,22
2,4,5660.722891,211,-2.2622640445190676,-0.5857287078491451,763.6561894798941,763.6597777331626,22
2,5,5660.722891,-211,0.09496484828578398,-0.18875552670375012,0.7761211639331937,0.8163888885060645,22
2,6,5660.722891,211,-0.19115160738815284,-0.14095099155838814,0.25125084453732643,0.37284432516680055,22
2,7,5660.722891,2212,-0.35909042261287405,0.5738626732625046,1.8383605405937127,2.172138202207283,22
2,8,5660.722891,2112,-3.2009178715897533,-0.9932309771255992,1144.6844914222902,1144.6897833376022,26
2,9,5660.722891,321,-0.3718591728430311,-0.46146529294790234,88.9681448132169,88.97148835952429,31
2,10,5660.722891,-211,-0.006407072153381254,0.060999159930189395,3.5034183837621993,3.5067338228996947,31
2,11,5660.722891,-321,-0.9926618734315882,-0.034280663776403125,251.00124904508397,251.00369976335713,32
2,12,5660.722891,211,0.07219068743657286,-0.050847780382243205,49.5813702934472,49.58164536351079,32
2,13,5660.722891,211,0.08840494832325674,-0.1945002073685496,51.218047322930296,51.21868308658841,30
2,14,5660.722891,-211,0.33532979478133296,-0.0036399230736170324,69.90037258715859,69.90131634618045,30
2,15,5660.722891,22,0.20676221425940025,-0.4786563899539424,28.41935595193792,28.424138602178225,33
2,16,5660.722891,22,0.17542360490432468,-0.17611207393742762,13.108965475502318,13.111322005871713,33
2,17,5660.722891,211,-0.5088090467022025,-0.06047729565176513,29.206139743683725,29.21096750643116,34
2,18,5660.722891,-211,-0.17998138904147518,0.10356949175607515,12.354302217109579,12.356835476634076,34
2,19,5660.722891,22,0.025379271637055265,0.0005886422992578766,0.11057819929468982,0.11345480196025215,38
2,20,5660.722891,22,-0.16497030444574007,-0.04510582027148637,1.2386891216582987,1.250440113114535,38
2,21,5660.722891,22,-0.4057511037540804,-0.355930626731063,147.76139492781004,147.7623807049057,40
2,22,5660.722891,22,-0.03737513287114284,0.009231802663971448,9.144552339954524,9.144633378375833,40
2,23,5660.722891,22,-0.08173250457213549,0.03411310189885587,3.166727091651455,3.1679653374088645,47
2,24,5660.722891,22,0.03599599754629661,0.023432612416757162,5.170165261530007,5.170343666594671,47
2,25,5660.722891,22,-0.21540699496603466,0.14136935070169765,16.742656031467824,16.744638439059948,52
2,26,5660.722891,22,-0.1576531000545727,-0.014348428028073526,11.498685102656585,11.499774757246339,52
3,0,5660.722891,13,-30.788386956657575,7.959780312568096,2086.9175536565867,2087.1598333136935,9
3,1,5660.722891,211,7.877913722826428,-1.0733984435719726,910.977766260269,911.0124718186787,44
3,2,5660.722891,211,-0.19277383703336382,0.18156847810730614,0.8408222119004932,0.8925192666895249,44
3,3,5660.722891,2212,0.30044046414091174,-0.6087294311766211,1.9614902520900985,2.277852188975021,44
3,4,5660.722891,130,0.15569543195224317,-0.7575522839341446,76.09800387945444,76.1035606044815,56
3,5,5660.722891,211,0.13548480434188714,-0.23895428304427013,23.667889165543475,23.669894647398472,57
3,6,5660.722891,-211,0.9072274308213486,0.2936877013269836,106.01979705691967,106.02417725147637,57
3,7,5660.722891,-211,0.28217656227009125,-0.3095223297692453,8.72863821400971,8.739795909567396,59
3,8,5660.722891,211,-0.08244031781384153,0.1894459137010841,7.672994554781729,7.677044443197482,60
3,9,5660.722891,-211,-0.11566218294273928,-0.7519601064777848,16.659661596335496,16.677608522555413,61
3,10,5660.722891,22,1.7410622381404965,-0.01444074180680989,220.05298897550858,220.05987699557448,51
3,11,5660.722891,22,2.934077380028446,-0.19767746452593676,368.33427448065567,368.34601347597464,51
3,12,5660.722891,321,1.923534556229155,-0.44525266327468827,227.7708637115359,227.77995590254343,54
3,13,5660.722891,-321,2.894366313489137,-0.4903034508848172,350.0393452077991,350.0520028042659,54
3,14,5660.722891,211,0.14804678649223768,0.08988792060504135,28.151123199315187,28.152001968904163,55
3,15,5660.722891,-211,0.34464747474321505,-0.011839144069821367,29.91566670781895,29.917979818252885,55
3,16,5660.722891,22,0.8473271204979396,-0.21983275084438772,4.167103385476897,4.258055931141365,63
3,17,5660.722891,22,0.08443123922626172,-0.15186923103595557,2.5239293561351115,2.5299036132337798,63
3,18,5660.722891,211,4.454558554203467,-0.7735917557118438,591.0670940632835,591.0844023490353,65
3,19,5660.722891,-211,3.0055421301516207,-0.20642403455355343,409.85538013313703,409.8664758165043,65
3,20,5660.722891,22,-0.11627113917351477,-0.3233321666994903,18.57949589163878,18.58267285013783,70
3,21,5660.722891,22,0.012893544550457735,-0.37091652871665554,19.762241938130696,19.76572669385009,70
3,22,5660.722891,22,0.10642420265605328,-0.18246389218143616,7.341468826262966,7.344507043352325,72
3,23,5660.722891,22,0.08724927294862356,-0.2608039422415575,5.705962488574591,5.7125860214914175,72
3,24,5660.722891,22,0.28940559951358225,-0.1650357601269402,6.735559022012264,6.7437932754616146,74
3,25,5660.722891,22,0.8167192332857806,-0.6802247615744017,24.79627352449137,24.819043429062077,74
3,26,5660.722891,22,0.39981530236311924,0.09317828199003507,46.05829723851712,46.06012677989319,81
3,27,5660.722891,22,0.19630532075027748,0.08446707707478485,15.802839284399964,15.804284226583608,81
3,28,5660.722891,22,0.36782289585880884,-0.08930771771698803,9.74783994196549,9.75518595852173,82
3,29,5660.722891,22,0.4245311457899703,-0.20135967372092228,15.47353458094135,15.48066680862083,82
3,30,5660.722891,22,0.031228037742658962,-0.05824135675985011,3.9476899594564188,3.948243060143525,83
3,31,5660.722891,22,0.2003975486989411,-0.046044210161963355,5.575064071387228,5.578854599905496,83
3,32,5660.722891,22,0.31451008290850546,-0.21839589681919264,7.894022162624592,7.903303060367026,84
3,33,5660.722891,22,0.011700036999317563,-0.04454166398270582,1.9672277662109132,1.9677667379156791,84
4,0,5660.722891,13,-12.162301842681766,12.057429748058922,1113.2538686317573,1113.3855982479076,9
4,1,5660.722891,321,4.895781359609578,-2.9990894955828358,1641.0186751047345,1641.02879285385,48
4,2,5660.722891,-321,1.3054760442147095,-0.4395933779251725,467.82119390851517,467.8234824161469,48
4,3,5660.722891,-211,0.7049518260162426,-0.3331106576019627,126.1518057970317,126.15429245738767,48
4,4,5660.722891,2212,0.16147734827199278,-0.5108057646809058,163.82125875330107,163.82482158565642,48
4,5,5660.722891,-2112,0.3717649231497203,-0.8629070859317899,91.2537046689132,91.26337833645634,48
4,6,5660.722891,-211,-0.12087424278181115,0.11556614588508865,17.632937831881573,17.63428315766035,48
4,7,5660.722891,211,0.2131090328841131,-0.09954527094944732,18.646597190472228,18.648602931305387,48
4,8,5660.722891,2112,-0.002931335441945218,-0.05155630635709563,4.211402673243499,4.315248649447115,48
4,9,5660.722891,211,0.14938827380718028,-0.2620795056072364,0.4819760511101657,0.5854769187202613,48
4,10,5660.722891,2112,-0.09263609568128388,-0.8208758222261284,7.3188071855994785,7.424967943811007,48
4,11,5660.722891,211,0.04006578753472696,-0.03857042835861374,-0.08178881649127151,0.17106180367805007,48
4,12,5660.722891,211,0.7522312089851739,-0.8935976636691862,388.95031968808604,388.9520986366129,59
4,13,5660.722891,211,0.4779365264270639,-0.35633573778840616,44.98560240723841,44.98976886146842,66
4,14,5660.722891,-211,-0.31192465802408187,-0.2260257622012493,7.746798476948414,7.757625349603597,67
4,15,5660.722891,-2212,0.22544377392017484,-0.13269234869054913,3.6705655417809213,3.7976090035718326,72
4,16,5660.722891,22,1.392612189758689,-0.743589899932164,372.80704156717104,372.8103841589136,61
4,17,5660.722891,22,1.4113297021670028,-0.8103628767361888,415.6435273371903,415.6467133959102,61
4,18,5660.722891,211,0.2508152092049371,-0.607097074168632,184.27772409756219,184.27894766762915,62
4,19,5660.722891,-211,-0.03459133783515789,-0.16212104186852067,72.44112351361306,72.44144763526138,62
4,20,5660.722891,22,-0.0791722402928078,-0.1566542209610794,1.2650179562722936,1.2771371180375408,68
4,21,5660.722891,22,-0.3915635067242025,-0.41831354549616495,5.677917040605345,5.706754780270508,68
4,22,5660.722891,22,0.8288633173139232,-0.37348561981710876,265.05813137695225,265.05969047546375,76
4,23,5660.722891,22,0.24611551354098904,-0.03442397864884148,73.7462574220917,73.74667613948256,76
4,24,5660.722891,22,-0.04349317292717091,-0.11089407224401068,10.430576329731263,10.431256478569605,78
4,25,5660.722891,22,-0.27853992943489014,-0.15959004909694033,23.27611940188191,23.2783330134854,78
4,26,5660.722891,22,-0.17153096871676402,0.0024299863310384556,10.910285691956611,10.911634279894814,80
4,27,5660.722891,22,-0.23939299740379397,-0.09647641157361314,27.077571924390927,27.07880200499571,80
4,28,5660.722891,22,0.07611702204111251,0.007758269461754129,1.8670747505889593,1.8686417837767286,82
4,29,5660.722891,22,-0.001383821394635068,-0.01576083244652412,0.024076902182088078,0.02880999860717615,82
4,30,5660.722891,22,0.2157528459281144,-0.23610644908298672,45.54532586205773,45.54644885638012,87
4,31,5660.722891,11,0.20375905465991476,-0.20544968337731997,44.175209723415314,44.176157389406384,87
4,32,5660.722891,-11,0.00734518990214858,-0.02607316668597324,9.654507740401302,9.654545754846572,87
5,0,5660.722891,13,10.426389625897107,11.053421530034687,1972.657274638209,1972.7157986074003,5
5,1,5660.722891,211,-2.6960257185606546,-4.409792700135351,1065.4803511618284,1065.4928967468772,46
5,2,5660.722891,-211,-0.20883993153922367,-0.11000313700651503,65.46903388709853,65.469608160597,46
5,3,5660.722891,-211,0.050518932890671615,0.25981502709431975,17.05294327705527,17.055568304992054,46
5,4,5660.722891,-211,0.43418733535263015,-0.14018421239013906,22.581393344293474,22.58643343713623,46
5,5,5660.722891,321,-0.001975051550714896,0.14070195368740393,14.602669175441193,14.61168942765962,46
5,6,5660.722891,2112,-0.7136969034986942,0.3735095091477671,8.067185601964255,8.16156528767165,46
5,7,5660.722891,-2212,0.15297234467711834,-0.04375986008444113,3.2864422419850388,3.4214570969682305,46
5,8,5660.722891,211,0.1438304850627259,0.0718986771087405,0.20779746749974376,0.2975167232319437,46
5,9,5660.722891,2112,-0.10056357941231356,0.5792658008432455,2.4812408468165246,2.71753745629045,46
5,10,5660.722891,211,-0.006931705438062717,-0.002360977172836176,-0.06781633903474654,0.1553462696480557,46
5,11,5660.722891,211,-0.7149651727424413,-0.8380985391833662,263.34741032975853,263.3497514552363,58
5,12,5660.722891,211,0.01675358179133596,-0.05241697137617193,28.574395761169303,28.57478960766328,62
5,13,5660.722891,130,-0.5197097814186806,-0.38726868849615126,213.47730828457017,213.47887212422563,72
5,14,5660.722891,22,-0.3099851472377473,-0.19692194382278977,62.68082871856968,62.6819045490013,54
5,15,5660.722891,22,-0.3290804518553051,-0.27304746697356186,99.99907384076856,99.99998808937144,54
5,16,5660.722891,22,-0.8402972918750189,-0.7284769261269778,282.8152022843918,282.81738882418824,56
5,17,5660.722891,22,-0.46745654853042046,-1.0778848440232607,358.10991830327083,358.111845571376,56
5,18,5660.722891,-211,0.028983977985157575,-0.08694788862682991,28.768975002283387,28.769459544336645,59
5,19,5660.722891,22,-0.08175958329182044,-0.35393958117946767,3.6075326699422567,3.625775754412599,66
5,20,5660.722891,211,-1.3884901476491132,-2.2882492571002016,492.0160984353741,492.02339841607665,74
5,21,5660.722891,-211,-0.25142700658794775,-0.5388524428976955,143.27405460863355,143.2753565037528,74
5,22,5660.722891,22,-0.494051281113217,0.1523424200476634,25.751216122860537,25.756405546729308,76
5,23,5660.722891,22,-0.4190822397375074,0.057907777570694575,26.750234607466826,26.753579849973022,76
5,24,5660.722891,211,-0.29975460041440216,0.14569436013667297,14.854435647005767,14.85882962561254,77
5,25,5660.722891,-211,-0.193156810610693,-0.10082868688687352,29.77511489528822,29.776239231811978,77
5,26,5660.722891,211,-0.13224613985015854,-0.7327832390896734,162.2660856338511,162.26785413948815,83
5,27,5660.722891,22,-0.08628413620990483,0.2064955584921327,2.5895576978839268,2.5992103490307144,85
5,28,5660.722891,22,0.0003691861205429442,0.18198678731571402,3.5935831002799987,3.598188269903882,85
5,29,5660.722891,22,-0.42797971942588564,-0.3001979789295616,90.09594323595633,90.09745985899634,94
5,30,5660.722891,22,-0.5702465212295709,-0.5610240599805153,156.58025873996402,156.58230218056235,94
6,0,5660.722891,13,3.5849702574124396,20.74419073141898,2625.450376562891,2625.5347768443494,3
6,1,5660.722891,-2112,-0.6646110815931235,-1.811905231048185,304.79761624577526,304.80517444647796,11
6,2,5660.722891,-211,0.3604470286067085,0.002331728674535212,36.213271700071495,36.21533452151849,11
6,3,5660.722891,211,-0.7449625181253152,-0.4239533341152778,30.673619065780667,30.68591031663298,11
6,4,5660.722891,-211,-0.028127950458071302,-0.07455455851204423,0.14608873785716187,0.21718947493052435,11
6,5,5660.722891,211,-0.4430470328408872,0.11374565818909657,0.6323476214678432,0.7928253574035228,11
6,6,5660.722891,211,-0.2532854193439765,-1.8013336913532036,313.12726411583884,313.1325789007372,14
6,7,5660.722891,2112,-0.8704409727233495,-3.1149725260989505,430.59118646624614,430.60435828672206,15
6,8,5660.722891,-211,-0.5737024582128293,-1.7201931575400804,237.82376693726908,237.8307208899371,15
6,9,5660.722891,211,0.12691891942904665,-0.34954773185880816,26.109444472679304,26.11246565312784,16
6,10,5660.722891,211,0.7722452042179513,0.19362468815678283,19.83025394360739,19.846720243610974,21
6,11,5660.722891,-211,0.23272093807136063,-0.36287235832470804,13.426268795447788,13.433912644347808,21
6,12,5660.722891,211,0.2950635716080613,-0.057764451214312645,2.9241512741572193,2.942879491615224,24
6,13,5660.722891,-211,-0.4713756656187088,-0.11867665209014797,3.548530902924913,3.5843870493854184,24
6,14,5660.722891,2212,0.04735699717426414,-0.016116812755986674,4.183074364155107,4.287302667853814,27
6,15,5660.722891,211,0.3990994628225182,0.11581049306585667,0.7157600724395689,0.8393358789710328,28
6,16,5660.722891,-211,-0.005743496044408353,-0.4226181428386583,0.9889244348273224,1.0844770191671873,28
6,17,5660.722891,211,-0.4038208968268987,-0.5079884175455414,82.75552138295475,82.7581834183101,19
6,18,5660.722891,-211,0.026688358886761472,-0.2059687177490453,18.68376831399175,18.68544389563741,19
6,19,5660.722891,22,-0.15087035375487778,-0.043539267764608765,16.237585327440346,16.238344583035104,20
6,20,5660.722891,22,-0.1960238419918055,-0.24392867833254325,35.12724678227356,35.12864063765477,20
6,21,5660.722891,211,0.3606764517689702,-0.13618695824136354,4.08859873229392,4.109106200753535,25
6,22,5660.722891,-211,-0.06170486756004728,-0.1973577406338307,2.6137947964856023,2.6256733596363246,25
6,23,5660.722891,22,-0.5169698787962351,-1.9792850524517613,288.143046967343,288.15030859396785,30
6,24,5660.722891,22,-1.236051818179365,-5.546394579894862,813.3167221416336,813.3365729094841,30
6,25,5660.722891,22,-0.05731128157899586,-1.035055738063184,180.19428717189177,180.19726899803473,34
6,26,5660.722891,22,0.0552760392890362,-0.29494730094644334,53.813434771398505,53.81427144583877,34
6,27,5660.722891,22,0.051236912586804004,0.019599044127104226,0.25881127014323185,0.26456117873806984,40
6,28,5660.722891,22,0.25423175435415973,-0.023021426684762862,0.4093833327360013,0.48245049915056715,40
6,29,5660.722891,22,-0.10304698878958024,-0.6530534202259011,78.98198567493043,78.98475269700148,45
6,30,5660.722891,22,0.004158620870098193,-0.19652430138539012,32.60703497780912,32.60762746872623,45
6,31,5660.722891,22,0.06757405893423034,0.09943326175825101,1.4848517696081178,1.4897107117467778,50
6,32,5660.722891,22,0.14243194640606535,0.04902464227899776,0.8642214014772498,0.8772507655618809,50
7,0,5660.722891,13,-5.045732857955093,6.7304916870890565,4715.5911077679975,4715.598611604159,3
7,1,5660.722891,2212,1.2394549269513335,0.29175444476161205,1.4701437503313457,2.159407884471806,2
7,2,5660.722891,-211,-0.14692349322041165,-0.0016083362472672422,23.039176292719354,23.04006755917845,11
7,3,5660.722891,211,-0.05360587397734892,-0.22925878214069004,1.9790886486052728,1.9979251344461726,15
7,4,5660.722891,211,1.3361166085602747,-0.7742246125027729,106.18540179849666,106.19672154184117,17
7,5,5660.722891,211,0.0802484868685451,-1.2666467379091961,76.22442531928309,76.23511873682735,18
7,6,5660.722891,-211,-0.4137627069380007,-1.1405245678176104,119.7820566402173,119.78828226755978,18
7,7,5660.722891,22,-0.17689562724207308,0.026144366422536716,1.476514505437723,1.4873031552447564,14
7,8,5660.722891,22,-0.0876204227116307,0.08351368751648774,0.5026975406741357,0.5170654618891026,14
7,9,5660.722891,22,0.8662439807615975,-2.25494649411188,293.8588579456307,293.8687862897927,19
7,10,5660.722891,22,1.2920309054640764,-1.9105027601090492,293.9748444473766,293.98389162081025,19
7,11,5660.722891,22,0.2781389492843777,0.18715059377288015,1.1383072497611395,1.1866465416109928,21
7,12,5660.722891,22,0.0029895042828388327,0.0488830466039465,0.29618861283825076,0.300210232597405,21
7,13,5660.722891,22,0.01826826070527752,-0.028161825329183994,1.8121261207852162,1.8124370045293003,23
7,14,5660.722891,22,0.3500975618509388,0.11208815507648942,20.62268227949461,20.6259583161196,23
7,15,5660.722891,22,-0.029838709195579058,0.0028540719690631627,0.05131733029863311,0.059430317870948234,26
7,16,5660.722891,22,0.1320783366388381,0.09798124885628526,0.46467988320425757,0.4929223123286694,26
7,17,5660.722891,22,-0.02033407607653447,0.03425440667476112,0.3308976051258308,0.33328675956979836,27
7,18,5660.722891,22,0.04877422959163278,-0.08447205785739416,0.35591304313605227,0.36903732643905524,27
7,19,5660.722891,22,0.22237504312407083,0.10254617060523658,0.909857714252133,0.9422353406099493,28
7,20,5660.722891,22,0.10789697323287006,-0.027315705323306093,0.6678497422594992,0.6770606936059752,28
8,0,5660.722891,13,17.0058389924872,-13.52486440226158,3845.814863822977,3845.8762458616256,3
8,1,5660.722891,211,-0.5989478447091094,0.33646843801952675,34.493592454173154,34.50071520577445,61
8,2,5660.722891,321,-0.9536322499544553,-0.04252240077151903,171.92923098304246,171.93258972337236,61
8,3,5660.722891,-211,-0.7965323103693254,-0.12155628476449276,84.83789887526302,84.84183994354484,61
8,4,5660.722891,-211,0.1816244705902051,-0.20140749787050286,9.578364216069145,9.583219358289234,61
8,5,5660.722891,211,-0.7544813287483116,0.17545041180389914,12.620836571866873,12.645355688200484,61
8,6,5660.722891,211,0.1193460944613178,0.14574922923462494,0.8339256359489537,0.866255204474134,61
8,7,5660.722891,2212,-1.5808491826003208,3.4945745467789524,129.54895966552826,129.60912173305815,72
8,8,5660.722891,211,-0.6425698872228094,1.2193900959597497,54.51016255207389,54.5277645746138,72
8,9,5660.722891,-211,0.11650938846703174,0.7935872465034262,25.78576477285818,25.7986143011885,73
8,10,5660.722891,130,0.7323888904578193,0.6470210764386224,55.2230255934376,55.233913505796295,75
8,11,5660.722891,-211,-0.08844450678006902,-0.09202571067619764,2.7386295836112655,2.7451526266012682,79
8,12,5660.722891,130,-2.920684521436077,0.3962745994022878,403.8127844487995,403.82384765097345,81
8,13,5660.722891,211,-1.9260601954825662,0.39383510323014104,141.70522160806797,141.71892648740223,84
8,14,5660.722891,-211,-0.3052663416345399,-0.12483092451828073,7.738937997751533,7.747219592666372,84
8,15,5660.722891,321,-0.2321128050215808,-0.11141417102443577,70.45494082969223,70.45714084980737,85
8,16,5660.722891,130,-0.27125274670990795,0.5532245175967763,33.53706794369032,33.54641824981124,86
8,17,5660.722891,211,-0.18900564209761217,0.013769414481077057,1.7993432399291636,1.8146703859099753,88
8,18,5660.722891,-211,-0.4584150398405717,0.28891324570391275,32.799265555968496,32.80403810521101,88
8,19,5660.722891,-211,0.08568631156688383,-0.1584760679503783,1.7411709643111977,1.7560219019030872,90
8,20,5660.722891,2112,0.13660762062767823,-0.1275569461549906,6.796640385483201,6.863821437873158,92
8,21,5660.722891,211,-0.6640776819627445,-0.09713768943019258,1.029302930289081,1.2366807209585409,93
8,22,5660.722891,-2212,-1.74667810788104,3.5060993402597065,171.06840969092625,171.11582265171103,74
8,23,5660.722891,211,-0.17980596940148993,0.24826042914418997,14.009604666453676,14.013652847224812,74
8,24,5660.722891,22,-0.5735461518179528,-0.22100314643008917,29.27092661132799,29.277379361287554,76
8,25,5660.722891,11,-0.07131458082207018,-0.0010041298073893284,2.775984648028562,2.7769007553252165,76
8,26,5660.722891,-11,-0.09310053574014865,0.004855138875112814,3.896007773503494,3.8971230561080903,76
8,27,5660.722891,2112,-0.17816371304534404,1.076408816753494,52.139776590712216,52.15965388078906,77
8,28,5660.722891,-211,-0.0451100282200861,0.01610515640420715,12.332437351311386,12.333320116644545,77
8,29,5660.722891,211,-0.17524843282929414,0.21491321498672544,22.899967307852464,22.902071569812126,82
8,30,5660.722891,-211,-0.2600416083453813,0.27385388706998526,28.213207942106603,28.216080517303983,82
8,31,5660.722891,22,-0.047374441584714405,0.015236487945030236,1.4639628262641011,1.4648083987209848,97
8,32,5660.722891,22,-0.5916075228290878,0.5983158996039125,38.96377684663234,38.97286091026613,97
8,33,5660.722891,-2112,-0.5539152153680993,0.2187301798115699,35.602068807185695,35.619443567998935,99
8,34,5660.722891,22,-0.037200631513410784,-0.18591057338049377,5.220561407274984,5.22400306617527,105
8,35,5660.722891,22,-0.08194664224022877,-0.049585662128503724,4.743553488482975,4.7445203854722955,105
8,36,5660.722891,22,-0.43051187444358624,0.1451829498856875,1.4609831350160607,1.5299968247600377,110
8,37,5660.722891,22,0.006867409643804449,-0.007292205478026762,0.05303090106449274,0.05396863944608566,110
8,38,5660.722891,22,-0.10397009300683557,-0.11116044101004799,0.6503491535920989,0.6679224846217993,112
8,39,5660.722891,22,0.009039812470498593,-0.18339027644362293,0.9707431297655944,0.9879554320366235,112
8,40,5660.722891,22,0.07345291645144775,0.11763317516586336,0.30273841793681167,0.33299165834853817,114
8,41,5660.722891,22,-0.004705003646161929,0.1998030361821362,0.2218587108808032,0.2986045510714835,114
8,42,5660.722891,211,-0.4484386848742081,0.2724125197298141,61.61648304462759,61.61887509853436,124
8,43,5660.722891,-211,-0.2911474184189807,0.025420475311374965,27.329785370098254,27.33170432264248,124
8,44,5660.722891,22,0.03800141077763059,0.020053324235569797,0.5682078744015079,0.5698301778300856,128
8,45,5660.722891,22,-0.08067034867172881,-0.05914179247946016,2.194238087948745,2.196516843408552,128
8,46,5660.722891,22,-0.0413965975971329,-0.05796285790750106,3.7809220412816913,3.7815928989566205,139
8,47,5660.722891,22,-0.08713743113428227,0.0667012239705288,9.69123281813049,9.691854080638713,139
9,0,5660.722891,13,-8.254219457071208,16.42508694829761,1698.0502176380617,1698.1497190780349,3
9,1,5660.722891,211,-0.037058719027113114,-0.08171533253994373,14.187276141802167,14.188246362848268,18
9,2,5660.722891,211,0.43086227452032466,-0.9383752440575663,184.8376565204875,184.84059331805034,22
9,3,5660.722891,-211,-0.021463489390408375,-0.00019860941808957921,68.17409538789155,68.17424163467504,26
9,4,5660.722891,211,0.037890857300390296,0.20608102146911175,1.2063613459765767,1.2323524603144704,29
9,5,5660.722891,-211,0.07231925462881056,-0.68410668657031,6.029901177189215,6.070619410304698,29
9,6,5660.722891,2212,0.05491017085475067,0.1830976231061316,3.056121291536264,3.202618898328631,32
9,7,5660.722891,22,0.16843922598283445,-0.3213722978550355,136.33549834475843,136.3359811672631,25
9,8,5660.722891,211,-0.13690763841300724,0.014441538346304753,5.390566238777179,5.394129811102991,27
9,9,5660.722891,-211,0.1695754472246656,0.32663161751180947,12.147294425405628,12.153669638765505,27
9,10,5660.722891,211,-0.1630085079342629,0.1817750158492554,1.5642779950352494,1.5893581599807682,30
9,11,5660.722891,-211,0.13413576258230603,0.040725121641274876,1.42313906858527,1.4368213291046261,30
9,12,5660.722891,211,0.25303571781029,0.159059840468752,1.3062744487117979,1.3472786748089738,31
9,13,5660.722891,-211,0.055035092142414976,-0.0242215026124539,2.9838106729781098,2.9876782724440076,31
9,14,5660.722891,211,0.22886014531949891,0.11387454460176591,0.051067250999921654,0.29568907157453544,33
9,15,5660.722891,-211,0.18700966946833425,-0.008248682836307128,0.6679138040574213,0.7075516177591885,33
