ievent,iparticle,truth_energy,pid,px,py,pz,e,parent_pid
23,2,14.219093,-211,-0.0341576969309938,0.18052634224189468,0.2760772878362848,0.3597985023063687,8
23,3,14.219093,2212,0.2612414358051768,0.05759626194709651,3.708826815147869,3.835011258762055,11
23,4,14.219093,211,0.3970156296462375,-0.20792639435225702,1.4033082913482449,1.4797326586645512,11
24,0,14.219093,13,0.22419427297611416,0.5999773618872217,0.7531331897713455,0.9942884611357004,3
24,1,14.219093,211,0.09233109989483798,-0.1400365847654371,3.3401647819955915,3.347284844895071,10
24,2,14.219093,-211,-0.7783319280966519,-0.39457706173052587,7.354343502228151,7.407249137271134,10
24,3,14.219093,2212,-0.07340869692054983,-0.011851907465472239,1.8092226244599614,2.039403442738081,11
24,4,14.219093,211,0.1933257341632616,0.2781626370607214,0.8235526538521241,0.9013700964161255,11
24,5,14.219093,22,0.21244267599294253,-0.2826087666681658,0.1709455267113312,0.39271106259355465,12
24,6,14.219093,22,0.12944684199004597,-0.04906567831834226,0.030249620058231015,0.1417002653621451,12
25,0,14.219093,13,0.9659888771762537,1.0147045833159054,8.1426294452991,8.262949728836698,3
25,1,14.219093,211,-0.6436004534493571,-0.16379819809474258,1.1139829927156983,1.304411471254039,8
25,2,14.219093,2212,0.11069204772615925,-0.8946480558579228,1.8770206515404713,2.283901265924074,11
25,3,14.219093,211,0.10295037961763517,0.35437601814576825,1.8457084514944737,1.8874057898921452,12
25,4,14.219093,-211,-0.3277984491302959,-0.14465505045602375,0.5053851368724644,0.6350360842867605,12
25,5,14.219093,22,-0.19585411625783686,-0.15345207181802342,0.5560201688937516,0.60915088559159,14
25,6,14.219093,22,-0.012378285682558741,-0.012527225234960117,0.24605423263597914,0.24668368151664805,14
26,0,14.219093,13,0.5175477707755068,-0.8459620083961774,2.7954246711195,2.9680078406547308,3
26,1,14.219093,2212,-0.45886905923111837,0.11903752742011522,1.4567925983650576,1.7964759987278323,12
26,2,14.219093,211,-0.1526508773031982,0.14496540543536346,1.2323876804717195,1.2580049439461436,12
26,3,14.219093,22,-0.09112571355157667,0.276651718263461,3.3539960623303866,3.36661991543687,10
26,4,14.219093,22,0.2844714750540394,-0.11748603432020262,4.378054879807358,4.388859933853523,10
26,5,14.219093,22,-0.15308468022417515,-0.062273480934206635,0.10203502960393222,0.1942268081735279,11
26,6,14.219093,22,-0.037746784666157614,-0.13592570618932287,0.09680968054011645,0.1710927573042731,11
26,7,14.219093,22,0.08414993179043909,0.40441316252760606,0.6557118154690686,0.7749769041666065,13
26,8,14.219093,22,0.007307937356240662,0.21657941619336316,0.2006027477598093,0.295299021122398,13
27,0,14.219093,13,0.18914454544238302,-0.4872515528757937,13.87375069263706,13.883994816042604,3
27,1,14.219093,2212,-0.07340877372917944,0.43203219378680285,0.4777263068866198,1.1404445105835657,8
27,2,14.219093,211,-0.11573577171320472,0.055219359088992365,-0.06813638584308501,0.20141077043695527,8
28,0,14.219093,13,-0.23854820555598763,-0.32420463569559144,5.439968040186861,5.455862003939888,3
28,1,14.219093,211,-0.13082190789713455,-0.035269945761713294,0.3381405106540166,0.39009887273002936,10
28,2,14.219093,22,0.2199404555883358,0.2607576277471756,0.07502391914194528,0.3492805933288544,11
28,3,14.219093,22,0.1189896172456326,0.20293483637062296,-0.05296247553995627,0.24113502574357423,11
28,4,14.219093,22,-0.01265489947639636,-0.052122328672900564,0.04122382520856,0.06764826229748612,16
28,5,14.219093,22,-0.13394532170656567,0.01330417088316349,0.3113554961359908,0.3392058300561073,16
28,6,14.219093,211,0.2695460560891637,0.14726868649605027,1.8735407890237052,1.9036748712453668,17
28,7,14.219093,22,-0.022109533000885806,-0.06246298674759463,0.44815005930484125,0.4530219992648042,18
28,8,14.219093,22,-0.04156743343471215,-0.05369564406568171,0.06765447222460343,0.09585510589409019,22
28,9,14.219093,22,0.05680361487151583,-0.2612672883821762,0.5148754466890371,0.5801585750846765,22
28,10,14.219093,2212,-0.07446012707788172,0.05843002637923195,4.628666653590638,4.723755281708514,23
28,11,14.219093,-211,-0.011172315645083704,0.10632748144941465,0.5688824180677364,0.5954303858847346,23
29,0,14.219093,13,0.8880624266741226,0.8211539573378739,8.753034965052366,8.836839583830368,5
29,1,14.219093,2212,-0.7084724801677204,-1.4975340658950338,4.146473127643204,4.5626890672977405,13
29,2,14.219093,211,0.0028795060891455213,0.00016324543274903736,-0.10214356068896785,0.17297806246634176,17
29,3,14.219093,22,-0.1697382800043483,0.5692805802658292,1.1097886810056672,1.2587781294791123,19
29,4,14.219093,22,-0.01273117259120004,0.10693628285857987,0.345874896097407,0.36225252945638525,19
30,0,14.219093,13,-1.3443778090867577,0.1985784493526589,6.2618979971068205,6.408534595044535,3
30,1,14.219093,211,0.27100309406138223,0.36287004740036954,4.331141018568053,4.356992042213745,8
30,2,14.219093,-211,0.7647916982650724,-0.3156486834085433,2.3629151841282487,2.507466527265431,8
30,3,14.219093,2212,0.1750838956198754,-0.26728651085872457,1.4239069412471776,1.7349230587044364,12
30,4,14.219093,211,0.1334991211404279,0.02148669751424051,-0.09715235946512624,0.21726034927012403,12
31,0,14.219093,13,1.3428091850656536,-0.805804279822108,8.194079798293899,8.343054885429227,3
31,1,14.219093,2212,-0.7260839290094695,0.5422284068377061,0.9421613723100762,1.6091078775274177,11
31,2,14.219093,211,-0.18466934732244822,-0.1290773544035244,0.3411770629335414,0.43202465720404165,11
31,3,14.219093,22,-0.2035806523063027,0.26820291543203434,2.5072540985506264,2.5297630324871565,10
31,4,14.219093,22,-0.22847525642743285,0.12445031195589118,2.3186646080211353,2.3332154609969704,10
32,0,14.219093,13,-0.19355370214527093,0.9302586133897219,2.312849467635616,2.5026547542444324,3
32,1,14.219093,211,0.530262020227236,-0.15103251091761707,3.7714876649705706,3.8141299953429373,8
32,2,14.219093,-211,-0.43244354319051803,-0.5822019696514413,0.42236058144786137,0.8507848124961815,12
32,3,14.219093,2212,-0.024722406491970744,-0.5080677801497064,4.041162640715416,4.179723692808294,13
32,4,14.219093,211,-0.13137654854286235,0.19858246868591978,0.4013759388280127,0.48711109979808304,13
32,5,14.219093,22,0.2057732140731472,0.03877156650895761,2.314562834798599,2.3240152680717223,10
32,6,14.219093,22,0.10828168564224915,-0.028913813296254982,0.5845281194463312,0.5951756500969456,10
32,7,14.219093,22,0.00741531073589226,0.010585084157843401,-0.006912748698069911,0.014656634487532714,15
32,8,14.219093,22,-0.06963603030789961,0.0920183412725767,0.4333034764931365,0.4484065728651145,15
33,0,14.219093,13,0.549477103505542,0.6826890944591657,12.287775989721709,12.319439609663732,3
33,1,14.219093,2212,-0.8990631944014298,-0.36521390627208017,0.8071655392630388,1.572756378316619,10
33,2,14.219093,211,0.0797908267724873,0.0028963306409216794,0.32185851432664236,0.3597883446038408,10
33,3,14.219093,22,0.2816205227676162,-0.27990317439320417,0.7543068648696567,0.8524287373550875,11
33,4,14.219093,22,-0.011825258644216033,-0.04046834443480207,0.10089105029614365,0.10934590835122901,11
34,0,14.219093,13,0.2212047629599066,0.9746611989033163,12.215294786031565,12.256569126189179,3
34,1,14.219093,211,-0.05778720974512296,-0.2820906834272373,1.500741863864238,1.534477253706056,8
34,2,14.219093,2212,-0.1002463606338746,-0.6916015084307225,0.5016035730931891,1.2729174037320103,10
34,3,14.219093,22,-0.09670824654017199,0.03148864789813373,0.053076343843478785,0.11472191669911423,13
34,4,14.219093,22,0.03353705395926282,-0.03245765494349048,0.01412213368393211,0.04876133727128537,13
35,0,14.219093,13,-0.19076579125008497,-0.6377999160768995,1.2168648290427302,1.3910802880567912,3
35,1,14.219093,2112,0.18724615734678152,0.2587094483551135,6.676873337799874,6.750216371053017,8
35,2,14.219093,211,-0.34369812774261943,0.16873758746843892,-0.1822695183454175,0.4464333529837596,8
35,3,14.219093,211,0.3582236307235324,-0.20325751665745628,2.142292283017242,2.185985772703411,10
35,4,14.219093,22,-0.051540048304294844,0.3686754326005134,3.613911770074573,3.6330340258612934,14
35,5,14.219093,22,0.0405341792266852,0.0449349643102915,0.7983598525402997,0.8006501263668901,14
36,0,14.219093,13,-0.2464862472662075,0.6455616533043274,12.617109959699288,12.636460465219338,3
36,1,14.219093,211,-0.4483140099226402,-0.08375934704928013,0.19638517643960784,0.5157984123048992,8
36,2,14.219093,2112,0.4381485816712389,-0.37040189103015536,1.0995091535010109,1.5559189901893162,10
36,3,14.219093,211,0.256651675517608,-0.1914004152248906,0.3457237315883152,0.49143553491542036,10
37,0,14.219093,13,-0.8431285315691566,0.3424323546206962,13.338558631828855,13.36998264952401,3
37,1,14.219093,2212,0.5628554827276091,-0.2923110663902476,1.0746648252909001,1.5612517841745621,8
37,2,14.219093,211,0.28027304884154725,-0.05012128823044776,-0.09558121939324818,0.331180735915476,8
38,0,14.219093,13,1.1880921658175525,0.21445963086205228,6.8776116692465274,6.983570880022808,3
38,1,14.219093,211,-0.035352890977323914,0.28076134677279807,-0.250032577915857,0.4025827066099329,8
38,2,14.219093,2112,-1.0646755163667345,-0.4738796859080977,6.450281556210532,6.621708227576695,10
38,3,14.219093,211,-0.08806375847349467,-0.02134129172675231,1.1912097791872434,1.2027764543839248,10
39,0,14.219093,13,-0.670685828883666,-1.1801638655375504,6.312113422133221,6.457286281408026,3
39,1,14.219093,2212,1.2845934008847586,0.4055874435197823,7.475313837545077,7.653453399781726,8
39,2,14.219093,211,-0.613907572001092,0.7745764220177674,0.4950397978093364,1.1141792166528826,8
40,0,14.219093,13,0.021132371613903432,-0.740203261261938,5.764343486400729,5.812672991827713,3
40,1,14.219093,211,0.05985699767532346,-0.29770388924072644,2.7008255530798495,2.7214240608381552,8
40,2,14.219093,2212,-0.1095064268567223,0.3527953073985908,2.8774741614187134,3.0490431825373885,12
40,3,14.219093,22,-0.14829264071000203,0.332281573501003,0.9778086068223559,1.043317508217381,11
40,4,14.219093,22,-0.25907641468972986,0.313127154743847,0.8573033918111514,0.9487561906503517,11
40,5,14.219093,22,0.16090797271400006,0.044629533674396545,0.03460824738826591,0.17053123393153208,13
40,6,14.219093,22,0.5523289649700859,-0.045991659453561526,0.27350041901575856,0.6180493487465338,13
40,7,14.219093,22,-0.08137643907146296,-0.04557066009024299,0.28933077214289005,0.3039919499029753,15
40,8,14.219093,22,-0.19597438564539468,0.08663590072863186,0.4645078519477595,0.5115459741267379,15
41,0,14.219093,13,0.3245306421208858,-1.4254511823154372,9.015465809516733,9.133839226141717,3
41,1,14.219093,2212,-0.374753720569055,-0.24005132727696024,0.8828080030134178,1.3629987358366538,10
41,2,14.219093,211,-0.1459150490849961,0.21497852272610166,0.9444575353899642,0.9894376118977178,10
41,3,14.219093,22,0.19567268109939595,1.0890862020019367,2.51705157407372,2.7495354480469274,11
41,4,14.219093,22,0.00046544643377101347,0.3614377848643588,0.9364409422334985,1.00377244794784,11
42,0,14.219093,13,-0.3125571554195636,-0.7369288381858231,2.4585946630928164,2.587780485462852,3
42,1,14.219093,211,-0.06085464898318582,0.003583052207265465,2.0662294100860725,2.071834908135931,10
42,2,14.219093,-211,-0.051008577021331034,-0.041674455924783645,0.22219250653843098,0.27053267837397854,11
42,3,14.219093,2212,-0.2630276341703366,0.12215279821254457,0.5515851568948336,1.1263665569676222,12
42,4,14.219093,211,0.08716448258486079,0.12646248243580083,0.46647356681090707,0.5105563435326226,12
42,5,14.219093,130,-0.059686999448433725,0.3570076606342271,5.030517749741663,5.068011597285527,15
42,6,14.219093,211,0.4647999203981287,0.17183320183074893,1.4827160569609963,1.569551625695529,19
42,7,14.219093,-211,0.19517061205986153,-0.0024359012099802457,1.979372974984014,1.9938642532588802,19
43,0,14.219093,13,-1.2143721714957914,-0.01323719455452268,11.023591658206007,11.0907895154805,3
