ievent,iparticle,truth_energy,pid,px,py,pz,e,parent_pid
4,8,357.167468,22,-0.0013956586512946026,-0.023711120796571165,0.40483020988274443,0.4055264035130187,22
4,9,357.167468,22,0.052015844819614694,0.04327194267164375,0.5723047168827026,0.5762905500709399,24
4,10,357.167468,22,-0.009810197582469156,-0.07678597284386267,0.7403995396377842,0.7444352247832099,24
4,11,357.167468,22,-0.09805586374595363,0.12370583442058244,0.22197895932437192,0.2723834507957279,26
4,12,357.167468,22,-0.028892855722226073,0.17655272185242654,0.09826970558934126,0.20411417329989967,26
5,0,357.167468,13,-2.4371650016180286,-2.488675129523497,280.67802782232343,280.6996611031263,3
5,1,357.167468,211,-0.15414753941216575,0.2049459586147395,1.4742970108622635,1.502929063860549,8
5,2,357.167468,-211,0.8100069637581524,0.818641649543861,34.20664614444196,34.226311598939084,8
5,3,357.167468,321,0.03335567872206868,0.4382897396926749,12.91214908231407,12.929057365621329,13
5,4,357.167468,211,0.6648746677406081,-0.09810654158726248,1.0899187375582908,1.288055067412127,15
5,5,357.167468,22,0.12987289288046294,0.02366625421006694,0.1247060780104925,0.18160029126142407,10
5,6,357.167468,22,0.6553388138955348,0.08984490802108017,0.2651793669222608,0.7126437855875872,10
5,7,357.167468,2212,-0.026000511112153263,0.8411764722490866,16.14106404884769,16.190199291730377,14
5,8,357.167468,-211,-0.0711923901787968,0.040537368926308257,1.6821112448102924,1.6898785931291247,14
5,9,357.167468,22,0.26371744495719485,0.2613472396733418,3.930715143416621,3.948211089739806,17
5,10,357.167468,22,0.1309513316254192,0.1990101202172329,3.77068051851462,3.778198625259007,17
5,11,357.167468,22,0.0399268835887164,-0.07600330100718013,0.3641900097200089,0.3741724481799207,19
5,12,357.167468,22,-0.039539234846993586,-0.2546747390304483,0.5530489382556798,0.6101521956841982,19
6,0,357.167468,13,1.1310155669086723,5.545375872208504,103.51222707378406,103.66688336969959,3
6,1,357.167468,321,-0.22112071501877428,-0.9631050798584445,50.949212447665474,50.9611855704438,8
6,2,357.167468,-321,-0.020333821660382306,0.12224148101049832,4.503929480020597,4.5325993808610034,8
6,3,357.167468,211,-0.18887310336048785,0.7498800917018228,2.00933170832925,2.1575186905566075,8
6,4,357.167468,2112,-0.4938167240027328,-0.2156490249353213,2.5568293955153067,2.776783715295722,8
6,5,357.167468,211,0.10540316761346602,-0.2854529592103461,0.9957329333354221,1.0505032503965233,8
6,6,357.167468,211,-0.1850900984880673,0.0962931862035768,0.30852329181957155,0.39774002660374,14
6,7,357.167468,-211,-0.08821880512503244,-0.5940992221671252,1.0264178824051429,1.1973929587141934,14
6,8,357.167468,130,-0.0938839294808489,-2.704236252400621,107.98180592924763,108.0168493122939,11
6,9,357.167468,22,-0.031154225692002387,0.044847061948481315,3.210818404661121,3.2112827145012415,13
6,10,357.167468,22,0.10391197473828778,0.01316899077339551,3.7182684391057528,3.719743446269102,13
6,11,357.167468,22,0.019878193029002796,-0.06938585202002659,3.63768316212399,3.638399143444686,24
6,12,357.167468,22,-0.18912002046952786,-0.3503022884696835,15.580450597818569,15.585535566881056,24
6,13,357.167468,22,0.10904085821754086,-0.8831966728361272,33.76340981348687,33.77513535879806,25
6,14,357.167468,22,0.042361682790889234,-0.5063793319485759,23.467224661660936,23.472725616358677,25
7,0,357.167468,13,1.6488344976086147,-0.5421506080151888,338.3983472109803,338.4028149138849,3
7,1,357.167468,-211,-0.05122014669208613,-0.3065553131841616,3.232878451607231,3.250781833841663,8
7,2,357.167468,211,-0.45336703814155266,0.5723746532793818,2.087878360239063,2.2162739557745317,10
7,3,357.167468,2212,0.09244636736454928,0.24703694357637637,0.7799801677501949,1.2483161607998516,13
7,4,357.167468,211,0.27691443044141506,0.2543313673049988,0.2755564309518712,0.48659755211145156,13
7,5,357.167468,22,-0.10883484689730125,-0.0457242045540832,1.6306879106284398,1.6349552864378303,11
7,6,357.167468,22,0.002205110164878024,0.05409725579933725,0.7774825864776789,0.7793654777265153,11
7,7,357.167468,22,-1.3498902253756013,-0.20003314613777562,9.424432273175883,9.522717078218665,15
7,8,357.167468,22,-0.05708814847292605,-0.03337694806888214,0.5816182173824125,0.5853655508736015,15
8,0,357.167468,13,-6.465188929479331,3.0148161101238227,114.22048747185512,114.44308064018351,3
8,1,357.167468,211,0.13446483790372468,-0.14937272172397187,0.03842338805952465,0.2476875941133813,8
8,2,357.167468,211,1.2455701045941967,-0.39083791597645157,67.17890513079952,67.19173292541191,10
8,3,357.167468,-211,0.63300552553585,-0.9196377929266888,38.929000817094874,38.94525663117155,11
8,4,357.167468,211,0.49037577159270873,0.49467892817091225,22.898178703864602,22.909195607405334,13
8,5,357.167468,-211,-0.14731427454555565,0.15459722301387394,2.5035221674696246,2.5164866033341586,16
8,6,357.167468,2112,-0.3119002158103481,0.39495615785927984,6.7063800505602815,6.790552059936394,17
8,7,357.167468,211,0.1395143590855712,-0.15616113223093958,0.8609684683769149,0.8969933355660996,17
8,8,357.167468,22,0.14138182926453452,-0.001180352300948196,1.0066281124181287,1.0165089136786873,12
8,9,357.167468,22,0.31943825331414266,0.11409799561148895,4.003367518563815,4.017712114994645,12
8,10,357.167468,22,0.15304213682448178,-0.059643082568939944,0.694312464214997,0.7134766926161132,14
8,11,357.167468,22,0.14991893163739262,-0.1496223274555774,0.4819651465504576,0.5264531597644028,14
8,12,357.167468,22,-0.04119964554725753,-0.03764186812973282,0.2810349062975251,0.2865221450205455,15
8,13,357.167468,22,-0.013571031110793426,-0.17238939131840691,0.26577283778393324,0.3170764520242173,15
8,14,357.167468,22,0.728696731002483,-0.2030118744998319,20.356169412471548,20.37021958389756,20
8,15,357.167468,22,1.4005460319606686,-0.5720441013326172,42.78558286223356,42.81232140987643,20
8,16,357.167468,22,0.03681562343806678,-0.03479126133631172,0.6324778040170133,0.6345029507958879,22
8,17,357.167468,22,0.7046251062962612,-0.35309023245787396,17.957573319900654,17.974860466559626,22
8,18,357.167468,22,0.21950036449741522,-0.5908057416943119,12.35264933767421,12.368717698046819,24
8,19,357.167468,22,0.058638480839229463,-0.14113292241338993,1.9469106287537137,1.9528998872390397,24
8,20,357.167468,22,0.19270287839288455,-0.05054254536767219,0.35950488662906577,0.4110142476159719,26
8,21,357.167468,22,0.23093713031367608,-0.19124115104571315,0.78937423916994,0.8444032363011917,26
9,0,357.167468,13,-5.996487855007872,2.17761064112006,124.70816072408226,124.87127920350106,3
9,1,357.167468,211,0.18484432738981021,0.11486047111808062,4.354450144160458,4.36211831523088,11
9,2,357.167468,-211,0.1926100961437207,-0.6533576773862905,15.698510627312839,15.71390118985385,11
9,3,357.167468,211,-0.019672992658832378,0.23913550934534022,5.196595978413515,5.204004454862961,12
9,4,357.167468,130,0.21013655660669,-0.27213889697123417,13.8698358395123,13.883017643105807,13
9,5,357.167468,-321,0.10747389438446091,0.12870349095276293,3.1010824960094197,3.1446061464058745,14
9,6,357.167468,2212,0.42135977262376817,-0.23369509359332422,1.994484407536146,2.2562083457783695,15
9,7,357.167468,211,0.25575852008487004,0.11440609058719628,0.8588392331623462,0.9141038165757414,15
9,8,357.167468,211,0.8856160701100179,-0.39090663632700007,33.79764831949297,33.81179728341852,10
9,9,357.167468,-211,0.3960947455613459,-0.2132112738541023,22.38520079790508,22.390155083031253,10
9,10,357.167468,22,0.038258062188579384,-0.03703012402484046,-0.007095929031419902,0.05371463130786149,16
9,11,357.167468,22,-0.0765310297958624,0.04136183079862945,-0.01946775894243722,0.08914478788393032,16
9,12,357.167468,22,0.2980372396004361,0.23492137549210604,1.2817938174543386,1.3367907986352678,20
9,13,357.167468,22,0.09393939219021001,0.1870812785209565,0.5720868164786334,0.6091858006936466,20
9,14,357.167468,22,-0.032722672073310206,-0.19100378431330078,0.813748055928399,0.8365041048416131,23
9,15,357.167468,22,0.061979025786483025,-0.12003980218485284,0.3235152527146346,0.35058960692672286,23
9,16,357.167468,22,0.554852254324921,-0.22606999990107482,22.811621442297568,22.819488195305233,35
9,17,357.167468,22,0.23299401933948502,-0.05650756573632432,6.613074568286328,6.617419025855084,35
9,18,357.167468,22,0.830022184318468,-0.3135432726086553,33.33608431441959,33.34788994266879,36
9,19,357.167468,22,0.2943393847122102,-0.041311981132208735,12.868117467368725,12.87154961561264,36
9,20,357.167468,22,0.8672236425876507,-0.3397219872575008,42.227700410252645,42.237970711350954,37
9,21,357.167468,22,0.19987536158274993,-0.149542592644422,10.4440753037835,10.447058059486556,37
10,0,357.167468,13,-6.11056591122353,2.148885691027465,250.42858033282477,250.51235845167034,5
10,1,357.167468,-321,0.9612299269641851,-0.9216358510264399,27.816074316264483,27.852308448757658,24
10,2,357.167468,211,2.0955619782906973,-0.32257701668645666,23.52864367885927,23.624393941182422,24
10,3,357.167468,-211,-0.21973560897674682,0.1390346488423654,0.2669834186797402,0.397962689433357,24
10,4,357.167468,211,2.387004030653726,-0.8546958915237786,29.292935286830083,29.402786106297132,29
10,5,357.167468,321,-0.18387942888581021,0.06890415503169549,0.7997660013592889,0.96015885471011,34
10,6,357.167468,2212,-0.3451363789746927,0.06867403729761101,2.5187785423930107,2.7107989932877685,33
10,7,357.167468,22,-0.04000886839837709,0.0172547083452725,0.5779005426502768,0.5795407420588163,38
10,8,357.167468,22,0.10622709222035637,0.01837331211008753,0.9115126849099199,0.9178655394289393,38
10,9,357.167468,211,1.1422942537820027,-0.5264035285175286,15.52722924763296,15.578711908579205,39
10,10,357.167468,-211,0.191467269433613,-0.05573515987356832,5.08164672493798,5.087472785704449,39
10,11,357.167468,22,0.022153158294197436,0.21563401712329996,0.4965943550950338,0.5418438384584545,41
10,12,357.167468,22,-0.006611513179695563,0.004286877849976514,-0.007807609650599831,0.01109270916782942,41
11,0,357.167468,13,-3.2179071992559107,-4.037305680961415,104.55832066893743,104.68576001084624,3
11,1,357.167468,211,0.5269850385555339,1.5918893191625292,52.51257768515459,52.53952911627227,14
11,2,357.167468,2112,0.31759624024253474,0.7175854892824537,38.70117682331038,38.72053299736821,14
11,3,357.167468,-2212,0.4617757544969659,0.3142706560143712,16.2309999459259,16.2676892252778,14
11,4,357.167468,211,0.18973476564880284,-0.15864805141044497,2.531278762953735,2.5471592895209216,14
11,5,357.167468,2212,-0.43649009885268397,-1.4964621423116415,2.952879707574447,3.4683961293475876,25
11,6,357.167468,22,0.05055679279958332,0.029097548693596743,2.8751764323202127,2.8757681015004914,18
11,7,357.167468,22,1.120629822862295,1.5107697143201684,92.37701090195537,92.39615998248836,18
11,8,357.167468,22,0.5172198855282188,0.4773348893913387,18.38254677822859,18.396015630031894,19
11,9,357.167468,22,0.4802679761156852,0.2810914577550555,14.703324903996283,14.713851738038615,19
11,10,357.167468,22,-0.02413633815232142,0.760011669253924,9.874936645255573,9.904169528437649,23
11,11,357.167468,22,-0.05073180426226218,0.12848856954193497,1.415230403678547,1.4219564423577746,23
11,12,357.167468,22,0.03121603180180177,-0.011828160272141314,0.09691255924083503,0.10250068368300243,27
11,13,357.167468,22,0.033283132471749834,-0.10629527845974569,0.00011271421001467219,0.11138431592670515,27
12,0,357.167468,13,-1.231572589414372,-2.174156481541481,261.1387136981988,261.15068960934155,3
12,1,357.167468,211,1.2078961020881975,1.0069968821017987,64.21019548832243,64.22960174364688,8
12,2,357.167468,321,0.1244318969740063,-0.0058685717732755716,0.6380678466121692,0.8163138222518966,8
12,3,357.167468,321,0.0711430085784468,0.04227016039491416,0.6130965329972322,0.7914893526148229,8
12,4,357.167468,-211,0.5027526607699395,-0.022469680195836735,4.992423510043862,5.019665069800776,11
12,5,357.167468,22,0.08745135558343088,0.1197936268505141,2.60117100436724,2.6053961016682776,12
12,6,357.167468,22,0.021227033806583813,0.10339352396372747,0.7090507585586234,0.7168638545598621,12
12,7,357.167468,22,0.08730077907046838,0.6084021268284658,10.939530474995545,10.956783359513501,13
12,8,357.167468,22,-0.14404161008128047,-0.06379996417535695,2.305890779827439,2.311266040367655,13
12,9,357.167468,22,-0.15980351199420495,-0.11344293329483485,5.858745204034084,5.862021991374017,18
12,10,357.167468,22,-0.06877699944651945,0.023758011861114786,1.1318886585234318,1.1342251337694966,18
12,11,357.167468,2212,-0.4298304532188642,0.28249095644931993,1.6731939543099292,1.9860724963176155,23
12,12,357.167468,-211,-0.059437897000639,0.005857042929032864,0.09040385061172651,0.1766912834781571,23
12,13,357.167468,22,0.027444601831437283,0.015791315944176137,-0.0014809388786876793,0.03169802847019562,24
12,14,357.167468,11,-0.02377509560232054,0.11604252656059318,0.18767942381669217,0.2219345632988044,24
12,15,357.167468,-11,-0.012409281944306306,0.05494145709713049,0.09010691998580868,0.10626416205220857,24
13,0,357.167468,13,2.7241214931907756,2.8130612570881612,225.21008993105264,225.24415624458325,3
13,1,357.167468,-211,-0.29746476866690585,-0.3777957063898849,10.898378518767172,10.9098739226258,11
13,2,357.167468,2212,0.32002990117036634,-0.7136667211392387,0.9792720198246628,1.5655873045653572,13
13,3,357.167468,211,-0.08931413984432317,0.058497096280832744,0.35646720172004687,0.39742619019327463,13
13,4,357.167468,211,-0.23082155760672152,-0.18796788171707976,8.722891009144346,8.729084594522181,10
13,5,357.167468,22,-0.10940636675369814,-0.010658539385189385,0.10990442811529763,0.15544240369802853,12
13,6,357.167468,22,-0.5561157245582774,0.13815846483631783,0.9684938702764637,1.1253145503680237,12
13,7,357.167468,22,-0.05469416080608123,0.11843841209361317,0.8218317549422343,0.832121711119816,15
13,8,357.167468,22,-0.09543422173992198,0.08273415500341302,2.026930861591914,2.0308622180632963,15
13,9,357.167468,-211,-0.6367435411423336,-0.7005863465937846,35.27325092353974,35.286229241251,18
13,10,357.167468,211,-0.2380933038394926,-0.7949684747644499,24.05716076216064,24.07187418998662,19
13,11,357.167468,22,-0.1908518473670013,-0.05944839737900547,8.657604192710977,8.659911598696665,28
13,12,357.167468,22,-0.24139324532784193,0.01868970118777241,16.939150597306533,16.940880820135966,28
13,13,357.167468,211,-0.3498875573542506,-0.224085861708372,17.991940075307465,17.997278217401753,29
13,14,357.167468,-211,0.04606904064570549,-0.1604011574131078,4.179186150206585,4.184844985275321,29
14,0,357.167468,13,0.6510221202822492,-1.0833947807275197,59.38715696140618,59.4006999120911,3
14,1,357.167468,211,-0.0843228650704218,0.3144308313621845,60.95005551508588,60.95108468411564,8
14,2,357.167468,2212,-0.193266715347593,0.5686004627894764,36.51150790076738,36.528498713884275,8
14,3,357.167468,211,-0.07494226080869426,0.005756726538167015,0.2519120897167727,0.29763898971915703,10
14,4,357.167468,211,-0.33550895642304307,-0.07319209602080189,22.022349048871327,22.025468457174387,11
14,5,357.167468,-211,-0.08926167442869878,0.272853043555785,7.989374029187719,7.995748469846877,12
14,6,357.167468,-211,0.02690529387239235,-0.40888983873605833,32.91400554265039,32.91685214964492,14
14,7,357.167468,22,0.2085455073661286,-0.01996453296502431,-0.03364318274590692,0.21218311658656208,17
14,8,357.167468,22,0.3695887750350639,0.11611713198389087,-0.16648142053508788,0.4216575795067345,17
14,9,357.167468,22,-0.10414910818329265,0.12027128581089223,62.44217746953939,62.442380154478265,19
14,10,357.167468,22,-0.05764520172344159,0.13027763709948592,24.554453623644378,24.55486689004265,19
14,11,357.167468,22,-0.07682011332205024,0.019068731383711315,9.307897752581104,9.308234285772558,21
14,12,357.167468,22,-0.08828984928293787,-0.06662588149742785,39.123657988386725,39.12381433983436,21
14,13,357.167468,22,-0.11514170326821056,0.09749044657008495,1.825636210269041,1.831859593759701,23
14,14,357.167468,22,-0.03671324869737484,0.007200832853633774,0.09150398917642154,0.09885694036788727,23
15,0,357.167468,13,0.8914875453666434,4.983719205528939,51.53125908219168,51.779475024324704,3
15,1,357.167468,211,-0.6776918570043258,-2.3123318006433706,156.0167443337398,156.03541308592023,8
15,2,357.167468,-211,0.08725120257594808,-0.5100277712990416,15.47532110316514,15.48459828767978,8
15,3,357.167468,211,-0.16343784550947724,-0.22117512927843802,10.463281397728888,10.46782535964923,8
15,4,357.167468,-211,-0.11867518662353153,0.05223596401775897,3.1588414658416397,3.164580791681192,8
15,5,357.167468,211,0.37317705208124585,0.10236894866555299,4.21490787114725,4.234934316020731,17
15,6,357.167468,2112,0.19338111039892256,-0.2116081730280159,1.4702937533901577,1.768256140639556,18
15,7,357.167468,211,0.17904908431944028,0.2035850211636441,0.2002056281139063,0.3647842017773186,18
15,8,357.167468,22,-0.3106509267835095,-0.33703666463972726,20.73115673258094,20.736223310488793,10
15,9,357.167468,22,-0.004303056207657108,-0.04894494497671785,1.1989133739390345,1.1999197482087622,10
15,10,357.167468,211,0.04573436106562231,-0.15687111074425764,6.242190671940725,6.245888595462782,14
15,11,357.167468,-211,-0.10252279050990318,-0.06031183287292727,6.380520829186629,6.38315551090077,14
15,12,357.167468,22,-0.061655467092504884,-0.6889261624249473,41.253771406500725,41.25956950713025,15
15,13,357.167468,22,0.03482636078187611,-0.42533573397814717,21.254819650316833,21.259103502488028,15
15,14,357.167468,22,-0.17257425850736693,0.34977127360109295,0.593155416332192,0.7098979972222165,20
15,15,357.167468,22,-0.00030920271892464005,-0.011652558064292079,0.0091831410671456,0.014839400109916329,20
15,16,357.167468,22,-0.021931295858980425,-0.013074070820382484,0.13024359274369443,0.1327226676821101,32
15,17,357.167468,22,0.018872943487586523,-0.0074650157959774074,3.5439740113771214,3.5440321256688914,32
15,18,357.167468,22,-0.030220152362218672,-0.0133494814080405,1.58371687037575,1.584061422980631,33
15,19,357.167468,22,-0.045251940127226054,-0.27062572029530296,4.7894606749692,4.797313787490563,33
15,20,357.167468,22,0.004178916884176405,0.00977146788035462,0.1554155554605991,0.15577849598063354,34
15,21,357.167468,22,-0.11873459765584349,-0.4127157105877786,6.8425464732756005,6.85601009344231,34
16,0,357.167468,13,-9.019474865519399,0.7024478193140075,186.08488555042763,186.3046970801862,3
16,1,357.167468,211,4.821691825800692,0.08241454235842872,90.44718649189434,90.57576126262586,18
16,2,357.167468,130,2.159654993832499,-1.4248560293389303,38.11158452102677,38.20254984699577,24
16,3,357.167468,-211,-0.01759235692035324,0.1483825711525498,4.698185846466219,4.702632976458971,25
16,4,357.167468,211,-0.16750073278571437,0.07356282849224781,6.17684952513732,6.181134024295919,26
16,5,357.167468,-211,0.8322550142371048,-0.09267113713564204,6.793264190506989,6.846105060200683,26
16,6,357.167468,2212,0.10504112306483611,0.30974177420743526,3.140813183643894,3.29424219687551,27
16,7,357.167468,211,0.04371561097604316,0.05674790621261938,0.0900756732975111,0.18089994837623613,27
16,8,357.167468,22,0.4088991961467099,-0.023935673245014506,6.906443465926291,6.918578814836115,22
16,9,357.167468,22,0.4749822221351025,0.10789825051836491,9.1819223541611,9.19483269351067,22
16,10,357.167468,22,0.027565508949561265,0.4258724787296425,1.507133115391934,1.5663899428092531,28
16,11,357.167468,22,0.11389413481889311,-0.10361205934550133,0.15382193433895563,0.21764310297305056,28
16,12,357.167468,22,0.05857592040176461,-0.03090550298529441,0.1988876748525186,0.20962489302067408,41
16,13,357.167468,22,0.11390956105782686,0.09897513964548987,0.9532175688818073,0.9650881824958661,41
16,14,357.167468,22,0.057481453279024756,-0.3308096627318156,2.5049064640173735,2.527309942192257,42
16,15,357.167468,22,-0.013098609474031419,0.0007467541522775192,0.3328306566810253,0.3330891430813071,42
17,0,357.167468,13,-1.8192444066972724,1.9934348659328625,51.73519029698681,51.805641699307756,3
17,1,357.167468,211,0.48864239521853103,0.35278163272110463,0.059655219794760406,0.6215020522403847,2
17,2,357.167468,211,0.36537610379248286,-1.189120437197074,130.34198376692225,130.34799468803854,8
17,3,357.167468,2212,0.363415106268947,0.06130873759756728,8.614092617804108,8.672875620103026,8
17,4,357.167468,-211,0.4995187042908127,-0.6578623601280938,41.63107323573443,41.63950096200479,14
17,5,357.167468,211,0.2112775134980282,-0.18775625901789056,2.1423721702038616,2.1654396553758564,15
17,6,357.167468,-211,-0.4979657461937986,0.19283447451563865,10.21824367119461,10.233139231328417,15
17,7,357.167468,22,0.11136203997553243,-0.3872327506843935,73.47934231163033,73.4804470403991,11
17,8,357.167468,22,-0.023176475555179352,-0.04556014144671978,5.213969995768219,5.2142205546255,11
17,9,357.167468,211,0.28687387848678586,-0.13500751570263214,7.803562048735851,7.811247280993269,12
17,10,357.167468,-211,0.042778745086964456,0.1477158282645464,9.273683937198994,9.276009030769307,12
17,11,357.167468,211,-0.0033961832475554177,-0.18808176480617053,0.8446150145130802,0.8764933496348873,17
17,12,357.167468,-211,-0.0008287749391435936,0.20517871309698332,0.7081340257205364,0.7503549656390681,17
17,13,357.167468,22,-0.07713289553321093,0.03019113748632303,2.3840570342348855,2.385495531507219,19
17,14,357.167468,22,0.028673385640248347,0.10321558398248684,1.8656323626070233,1.8687053626047079,19
17,15,357.167468,22,-0.09569879543628984,-0.16767957308297862,10.207356578706595,10.209182289661694,26
17,16,357.167468,22,0.021443190434756915,-0.024301744640126938,0.5266615461719603,0.5276578147102673,26
17,17,357.167468,22,0.10152618746465561,-0.09685913613158678,0.16276343950460756,0.21489810662878278,29
17,18,357.167468,22,-0.0034439725552193705,-0.007199290759842377,-0.02431600441950099,0.025592162967108607,29
18,0,357.167468,13,-4.919851738359184,0.586646243976486,167.77711569958385,167.85029285482392,3
18,1,357.167468,-321,0.09414198064822801,-0.3466110033286944,6.834239337148675,6.861453866344902,24
18,2,357.167468,2212,1.206510993710262,-0.1624311237833817,12.458052533970537,12.552508760402716,24
18,3,357.167468,321,-0.06256788389228714,-0.04447866845335541,0.04045075169921261,0.5012477408978213,21
18,4,357.167468,211,0.031224420957291082,-0.18169133344405378,13.51544202152888,13.517419854666109,29
18,5,357.167468,130,0.8343160401992676,0.30761553030445865,52.77723108212432,52.78706704276595,34
18,6,357.167468,22,0.11678481552672827,-0.1529242125720371,4.601035645919315,4.605057385413191,28
18,7,357.167468,22,0.016317633757042475,0.3445891043367474,0.19803772442871603,0.39777739540594,33
18,8,357.167468,22,-0.009876463525647847,0.05222972802835267,0.1108365115134917,0.12292364014366522,33
18,9,357.167468,211,0.6736010396505113,-0.23392163316710518,42.731796549008635,42.737973440277315,37
18,10,357.167468,-211,0.5062502157837859,-0.11612346979786169,19.445925268928587,19.45336123375276,41
18,11,357.167468,22,0.13869896753020433,-0.04632635899111458,4.294695080794001,4.297183888563243,43
18,12,357.167468,22,0.6182290820009745,0.07894472966712567,17.641605675339314,17.652611429257103,43
18,13,357.167468,130,0.7562208960128001,-0.08551753277557486,14.77689661924376,14.804846257219161,44
