ievent,iparticle,truth_energy,pid,px,py,pz,e,parent_pid
1,11,56.607229,22,0.01670260118390094,-0.05332722158769596,0.2638825748555315,0.2697346525030792,18
1,12,56.607229,22,0.1817628334985065,0.03292022885939536,0.7757183593044612,0.7974085791309035,18
1,13,56.607229,22,0.015500488621200025,-0.02201498741252752,-0.017842781410761566,0.032299994841205694,25
1,14,56.607229,22,0.19126981906753077,-0.15595765134327885,0.24263438266304357,0.3460901274941455,25
2,0,56.607229,13,1.468884605620713,-1.8268133376762599,48.35718686338359,48.414084255835505,3
2,1,56.607229,2212,0.037189008481888636,0.7478724063961408,3.9281642469419893,4.107495721538118,8
2,2,56.607229,211,0.011588045112354131,-0.14948916564525208,0.3303064708994977,0.3886688089529697,10
2,3,56.607229,211,-0.19369331833129838,0.2025428949229426,0.22250532721093766,0.38409521135677066,12
2,4,56.607229,-211,-0.8500642956371175,0.09402888272336586,1.1795810833489169,1.463674162714447,12
2,5,56.607229,22,-0.27787687078565043,0.6387605281340945,1.6464040077806466,1.7877015199568265,14
2,6,56.607229,22,-0.19602717446089135,0.2930977911449687,1.037774490517279,1.096042362990399,14
3,0,56.607229,13,-1.8009285762795435,0.706890619597592,44.97517566747078,45.0168927008561,3
3,1,56.607229,2212,-0.34155173225682367,0.6654443815663627,1.012222746266109,1.5698469007277045,8
3,2,56.607229,211,0.18591417624194895,0.03546585776718822,0.7265623038215877,0.763671705793411,8
3,3,56.607229,22,0.09294119759578381,-0.040560165845663534,0.2578816789086445,0.2771031461039508,13
3,4,56.607229,22,0.5408074674470639,-0.29184422312895963,2.714418121664242,2.7831118386869553,13
3,5,56.607229,22,0.7918596960600934,-0.7485493054391574,4.736399044028415,4.860127955639762,14
3,6,56.607229,22,0.022730298876460556,-0.025589757333865357,0.07249761396421171,0.08017110575464974,14
3,7,56.607229,22,0.21768543388698944,-0.15351455024785388,0.7408631787967457,0.7872940460597849,15
3,8,56.607229,22,0.29054203842802556,-0.14774285693564237,1.4211813469014365,1.4580806043048515,15
4,0,56.607229,13,-1.6737343326285723,-0.9984272345156098,48.1588398111448,48.19837403429651,3
4,1,56.607229,2212,0.5691211059321306,0.4735139117620517,1.4748864935411317,1.8983558727434826,8
4,2,56.607229,211,0.04225622215783531,0.6501570319393439,2.444611909393601,2.533791018797774,10
4,3,56.607229,211,0.1690070316554608,-0.22022555643689276,1.5283516971460385,1.5596157756082445,12
4,4,56.607229,-211,0.14140238361215168,0.2588078477003602,0.0808375861939098,0.3361407984225492,12
4,5,56.607229,22,0.4398605854657838,-0.033711020827057805,1.5774067966318348,1.6379334448114222,14
4,6,56.607229,22,0.31208700380521004,-0.13011497962219382,1.4068254793149817,1.4468884321591722,14
5,0,56.607229,13,1.4880850222290136,-0.8820916033920865,9.519201661453627,9.67568328011922,3
5,1,56.607229,211,-0.27107545789310444,0.24608190641494174,5.3801599188635985,5.394408099688337,11
5,2,56.607229,-211,-1.061025997385488,-0.2508247369383142,22.77245726110931,22.798968808034672,11
5,3,56.607229,2212,-0.23894867086698315,0.5442280988221053,1.7279405205366478,2.0541201830148794,11
5,4,56.607229,211,0.2825816000282805,-0.29238950707741757,0.17742392409649804,0.46508388304188525,11
5,5,56.607229,22,-0.036385641523699136,0.842775353414332,12.347745925450344,12.376527123983823,16
5,6,56.607229,22,0.03522804470474597,0.06272343563392378,1.0399228087465726,1.042408121928644,16
5,7,56.607229,211,0.050749066351947446,0.09657231427667926,0.9915968851482556,1.0072963055407627,17
5,8,56.607229,-211,-0.19177849569373256,-0.23125366474239173,2.382620982858722,2.4055393951723167,17
5,9,56.607229,22,0.00552624926641199,-0.001236626612368688,0.15360326737086444,0.15370761992607304,24
5,10,56.607229,22,-0.06295571921739353,-0.13458496979940532,0.16140263323269538,0.21937945822828078,24
6,0,56.607229,13,-0.3915618327621035,0.4968382256368017,6.0370702683580735,6.071041949453402,3
6,1,56.607229,211,-0.06802912010021352,-0.019567939795500255,-0.3798656202945536,0.41083882463956517,2
6,2,56.607229,211,0.18856791312255633,-0.2507226917572494,42.7270375000618,42.728417160510496,8
6,3,56.607229,-211,0.10961741235331686,0.029549734327632596,0.2889879890089341,0.3404159317383567,8
6,4,56.607229,2212,0.16140562738643174,-0.2560973284116591,7.943656661856741,8.004603011551076,8
7,0,56.607229,13,-0.2389107759787369,2.1954086818872183,33.57328919430394,33.64600732626904,3
7,1,56.607229,211,-0.20801079757448604,-0.7401772067020369,5.673699192138622,5.727257030813553,8
7,2,56.607229,2112,0.17714420681837517,-0.8300930581298394,1.0221385715905178,1.6272656819332745,8
7,3,56.607229,211,-0.15485207626508946,-0.09163981620378137,0.44962174857968235,0.504000518981204,8
7,4,56.607229,-211,-0.2981158872866024,-0.2001871806128353,9.84611185080939,9.853646348082698,11
7,5,56.607229,211,0.28022284025786637,0.13717048116254624,0.7647212629879842,0.837626991011207,12
7,6,56.607229,22,0.15443849648053182,-0.21451707423056382,2.3861588378634573,2.4007546363269805,16
7,7,56.607229,22,0.13024140406917445,-0.07087453285866185,2.2361734952887944,2.2410840956496805,16
7,8,56.607229,22,0.15199315043143236,-0.18321811088728154,0.7054503294238904,0.7445340564537343,18
7,9,56.607229,22,0.005849439047534236,-0.0018721834247662043,-0.0057677571186762686,0.008425439461941174,18
8,0,56.607229,13,0.9342432136163538,-2.100455309491368,46.78986410219873,46.84642216463477,3
8,1,56.607229,211,-0.20761860211002978,0.40429020579066066,0.37617364245168694,0.6062527926663491,11
8,2,56.607229,211,-0.41154486141356017,1.0613057823582686,4.5607372172007,4.7027165432208,14
8,3,56.607229,2212,-0.0689760582257775,0.18174792783263727,1.39534187307424,1.6926663999542706,19
8,4,56.607229,-211,-0.07838660591759145,0.04497168267383384,0.10564943855293576,0.1969987334891935,19
8,5,56.607229,22,0.01878509243746602,0.005184402974246761,0.014114270367171028,0.024061802926653688,20
8,6,56.607229,22,-0.10849240888654288,-0.11924879302037825,0.5970318605845591,0.6184156530812284,20
8,7,56.607229,22,-0.0043699287919878455,-0.007993734510522321,0.28491649743493846,0.28506211003861076,26
8,8,56.607229,22,-0.21092058534904112,0.18218080230610653,1.3056652073760038,1.3350801368476357,26
8,9,56.607229,22,0.10772287896970278,0.3370967330848492,1.027056298352527,1.086316282716776,27
8,10,56.607229,22,0.029557865671009136,0.010920300001668604,0.23023005381885667,0.2323764145875943,27
9,0,56.607229,13,-0.5300622864288368,2.688680441390891,24.07502460329137,24.230723105761758,3
9,1,56.607229,211,-0.4180424611232361,-0.533910668396165,0.5949297349920886,0.9128205056893542,8
9,2,56.607229,211,0.31722963811610067,-0.09620135059753913,3.1233091249215295,3.1439511793083175,11
9,3,56.607229,-211,0.01677299307158919,-0.0791911549194694,0.08371494072627916,0.18177059309707785,11
9,4,56.607229,211,0.5559848112129703,-0.6964227434418927,5.2542716182952205,5.331132503662364,13
9,5,56.607229,2112,-0.04932108921409012,-0.0006635385586768548,4.123426214617579,4.229405223245952,14
9,6,56.607229,22,0.004777029137536047,-0.1993788013754174,2.2711972041380495,2.2799367242381465,10
9,7,56.607229,22,0.2841492184202835,-0.8661926175701035,9.18206313269499,9.227205091567997,10
9,8,56.607229,22,-0.1354433883235658,-0.048338760843930406,0.3322289127856907,0.36201878090957806,12
9,9,56.607229,22,-0.39850657499966247,-0.18017568110487392,1.7593373526805656,1.8128813217959499,12
9,10,56.607229,22,0.13961361277245243,0.02790395863822467,2.336455886762823,2.3407897604372145,19
9,11,56.607229,22,0.003190354776502799,-0.003812150708704191,2.1771652309690124,2.177170905968794,19
9,12,56.607229,22,0.20592722954604697,-0.010406718449159302,0.9258173022769906,0.9484998686625289,21
9,13,56.607229,22,0.0037309130359087644,-0.0018902140631843938,0.4355203812944614,0.4355404632685225,21
10,0,56.607229,13,0.30813050022267896,0.49046259290818006,46.81573283753767,46.8194351003033,3
10,1,56.607229,-211,-0.5585300898528689,0.176215509273608,0.48853022279485325,0.7753382039236805,11
10,2,56.607229,211,1.0603166797928596,-0.04372754996794525,7.348435630623107,7.425979367220485,11
10,3,56.607229,2212,-0.6588650480162588,-0.31381926318758413,1.2248041095093043,1.7067751407305944,9
10,4,56.607229,211,-0.15105204214641088,-0.3091312890262583,0.7360167730713546,0.8243660281901519,9
11,0,56.607229,13,1.6597820630852471,-0.9019868684337282,50.51312358375444,50.548543747876806,3
11,1,56.607229,211,-1.083860008619509,0.819375208082627,4.950653832492301,5.135618892010565,10
11,2,56.607229,2212,-0.5328510838565244,0.08288519081339503,1.0532678502583468,1.510140387418032,11
11,3,56.607229,22,-0.06531227593842952,0.05972411360087137,0.13629481700124546,0.16250827755862257,13
11,4,56.607229,22,-0.06682218871863409,-0.061611910067024954,0.05449912469124152,0.10597823814051355,13
11,5,56.607229,22,-0.025882962897168446,0.031543605021284775,0.00595821517006824,0.04123623545000009,15
11,6,56.607229,22,0.1149464569450141,-0.029929339017424117,-0.027444699764761864,0.12190842810654962,15
12,0,56.607229,13,-2.407134423056874,-0.47416526347026783,49.069445021546315,49.13085311274274,3
12,1,56.607229,2212,2.912002418253463,0.10014747587401697,6.841986612882207,7.495526599552384,8
12,2,56.607229,211,-0.504867995196585,0.3740177875962516,0.8072991523619376,1.0324692268133313,8
13,0,56.607229,13,-0.5189113308400938,0.0019511543346885205,11.292158691048213,11.304569196377772,3
13,1,56.607229,211,0.16581472329100863,0.04551452161295909,13.72588242472703,13.727668928717218,8
13,2,56.607229,2212,-0.11179407409507697,0.7168308830901851,6.950127388838272,7.050600381806825,8
13,3,56.607229,211,-0.017938934995860384,0.09808496019155487,0.7735756289567983,0.7923645016155574,8
13,4,56.607229,211,0.17771309257924314,0.3058575951183859,3.8231932783872424,3.8420590105529446,11
13,5,56.607229,-211,-0.1188918285696797,-0.24568491833038358,10.269047821297377,10.273622500704807,11
13,6,56.607229,-211,0.18831229299256616,-0.7561483703895604,9.013641009071799,9.048338295126669,13
13,7,56.607229,211,0.13118450512686788,-0.05311460076646522,-0.025713586951235348,0.20042831300457745,10
13,8,56.607229,-211,0.08478638437052241,-0.26145724461273284,0.10623695180539433,0.3260593451566905,10
13,9,56.607229,22,0.07865719774079677,-0.0053679820713786785,0.09046340713494129,0.11999749171718384,19
13,10,56.607229,22,0.11744214549553503,-0.011607342007939113,0.5746088837782172,0.5866027252271613,19
13,11,56.607229,22,-0.13853038915219107,0.13182110841019273,0.07128010772571465,0.20407921770366197,22
13,12,56.607229,22,-0.0378437839436576,0.033320235420454966,-0.0531720950789257,0.07327797600050827,22
14,0,56.607229,13,0.42129672582695815,-0.7563731293365459,11.242889037961643,11.276671015751631,3
14,1,56.607229,321,0.12203564085564678,0.40794473547099713,24.81608558796479,24.82464774083273,8
14,2,56.607229,-321,0.0047958362593070215,0.12523802486680527,7.725367007562603,7.742139426983653,8
14,3,56.607229,2212,-0.6136356316215514,-0.09604691769616722,1.6733990055436012,2.016528830304399,14
14,4,56.607229,211,0.13762380991987627,0.3343489342926985,0.45558774738419183,0.5981383647502706,14
14,5,56.607229,211,-0.38198683321822047,-0.038055433161101576,3.6121102710915176,3.6351317104294854,12
14,6,56.607229,-211,0.034261026442356575,0.13151633738803237,1.330463267257398,1.3446496403725676,12
14,7,56.607229,22,-0.015706799619511443,-0.010378827141064695,0.111828634335942,0.11340223571232369,13
14,8,56.607229,22,0.13148634046899083,-0.5187311554606265,1.5927707002876934,1.6802646140029236,13
14,9,56.607229,211,-0.05447624396920886,0.17210997980882464,0.29234380499337415,0.3708560253316518,15
14,10,56.607229,-211,0.1588123093070502,0.059848422566271736,0.23633861053194968,0.3227056042266415,15
14,11,56.607229,22,0.011164477619685295,-0.023932655799212086,0.31835441672071046,0.31944788654756767,20
14,12,56.607229,22,0.07586748239525874,0.18636267823589972,3.153142927975388,3.1595564952957322,20
14,13,56.607229,22,0.04703864604380667,0.036964917844090096,0.012332756499356954,0.061083027558621314,25
14,14,56.607229,22,-0.07857678671044409,-0.01081591187890168,0.0449117602088911,0.0911502142870313,25
15,0,56.607229,13,0.5713016397591035,-0.3533743741705754,25.400712205214454,25.409813135472728,3
15,1,56.607229,2212,-0.16272339884177242,-0.4054147291289699,5.561193226234774,5.656682835332458,8
15,2,56.607229,130,0.010826720963407671,0.0788120240817953,-0.13701956132877546,0.522224688533034,10
15,3,56.607229,211,-0.2711961332168579,0.5202900889772868,9.05905121205091,9.079104458415536,12
15,4,56.607229,22,-0.04337198480902082,-0.07503042757228152,0.2536895726234743,0.2680841162505423,11
15,5,56.607229,22,-0.03832941321077386,-0.02766200649355395,0.6007833503199044,0.6026399958034155,16
15,6,56.607229,22,0.05462138309299219,-0.16234701610473812,0.8887221232940085,0.9050784836473101,16
15,7,56.607229,-321,0.006834819110269119,0.08713922286113962,2.656589625571323,2.7034844811846606,21
15,8,56.607229,211,-0.5962560470276463,-0.024089583661736816,3.4210660337480343,3.475525021320166,21
15,9,56.607229,22,0.3721911942420675,0.27843907843413185,6.057968138852171,6.075774236821067,22
15,10,56.607229,22,0.09610121993822815,0.08323772277750403,2.8573033034356765,2.860130439471464,22
16,0,56.607229,13,-2.117565899030353,-0.14917548466078917,43.01187136143819,43.064353945118775,3
16,1,56.607229,-211,0.2077014429957076,0.1650358968605595,0.3113077828495876,0.4321678577101646,8
16,2,56.607229,211,0.224810713445881,-0.2548761017469313,-0.12150117386269361,0.38696770442993106,8
16,3,56.607229,211,0.38300515308532146,0.3488210114903228,2.005202931088955,2.0757378507641033,10
16,4,56.607229,2112,1.0400887145866151,-0.008388966975814094,8.1113140630814,8.231528565450004,12
16,5,56.607229,211,0.2790619738723715,0.11828466597340609,1.0417666301383883,1.0939032608214845,12
16,6,56.607229,22,-0.056198899417937855,-0.10208332350937241,0.6961101898757602,0.7057965129436202,15
16,7,56.607229,22,0.039096800462393874,-0.11761769743138129,1.6050086795228862,1.6097873598395707,15
17,0,56.607229,13,0.32326711721358903,-1.6123780993896655,50.009327501417246,50.03646935929903,3
17,1,56.607229,211,0.5616838724005089,0.8209594930091392,0.37627209040439613,1.0726246932613237,2
17,2,56.607229,2212,-0.7066656673786913,0.7426498494586645,5.794095498775226,5.958422476308649,8
17,3,56.607229,22,0.00710532397551316,0.04134264007011711,0.06818690153015743,0.08005718616743697,11
17,4,56.607229,22,-0.18539064621091936,0.007426116851743533,0.4158387671119702,0.45535340028070687,11
18,0,56.607229,13,0.5386721430653523,-1.3279317602792755,44.92449269469151,44.947466873547654,3
18,1,56.607229,2212,-0.43423905413041247,0.10937339285027342,3.7446385150819492,3.8862828379739427,8
18,2,56.607229,-2212,-0.5643166687402144,0.6180555862407809,4.22461902999462,4.407743476178505,8
18,3,56.607229,2212,-0.2422678733011201,0.5505449952534323,0.9958956852342535,1.494641202095224,8
18,4,56.607229,211,0.7021514531063976,0.04995778593478829,2.74539226145368,2.83763473647062,8
19,0,56.607229,13,2.20123423852084,-2.520748358602215,40.70352067359602,40.8410010127285,3
19,1,56.607229,211,-0.029241465879639945,0.03304043615147182,0.37729070390219077,0.40469098569016854,8
19,2,56.607229,211,-0.671657137973828,0.19105500272875525,3.356092614987039,3.430810800718894,11
19,3,56.607229,-211,-0.49397532302417513,1.0735200472487347,5.412788972934641,5.542041245067075,11
19,4,56.607229,211,-0.14295005206496192,0.2387988790624095,0.25534018837255856,0.40266365458652015,13
19,5,56.607229,2112,-0.3587627709538625,0.7653861628529987,3.0068116036070682,3.2616306517745737,16
19,6,56.607229,22,-0.11334753715248298,0.07509990019447566,1.0566682058005201,1.0653803810552558,17
19,7,56.607229,22,0.00718373626109714,0.09774249681489136,0.4223154429477599,0.433538389421791,17
19,8,56.607229,211,0.027148784210617602,0.13499003590013348,0.4931491930499068,0.5306932049519838,20
19,9,56.607229,-211,-0.23411654149352126,-0.21780860336575292,0.945379356154288,1.0077068297097742,20
19,10,56.607229,22,-0.1283958290632822,0.012045880676614995,0.4205041369871982,0.43983442496634007,22
19,11,56.607229,22,-0.06312010138680145,0.11687812033748547,0.2777020428672951,0.30783610383672144,22
20,0,56.607229,13,-3.2586619680750673,0.12042490187426214,18.875772952509475,19.155661005808664,3
20,1,56.607229,-211,-0.2259042612400733,0.20252905538625834,3.1385231160635922,3.1562411011340052,8
20,2,56.607229,211,-0.28501442408940997,0.442357628833107,0.9397260768250316,1.0860379266355444,8
20,3,56.607229,211,1.8748189642988888,-0.5004792132673763,21.208996763508715,21.298038620756383,10
20,4,56.607229,211,0.2292181521021347,0.18352050055331137,0.6601001612772925,0.7358211353275762,12
20,5,56.607229,2212,1.086190426820683,-0.11619323720034402,4.221038745354956,4.459913585976271,13
20,6,56.607229,-211,0.2213432826116499,-0.28909256419064727,1.0884610550591816,1.1561983448821271,13
20,7,56.607229,22,-0.021697888551439504,0.02344102912480097,0.10117134796889646,0.10609392943926609,16
20,8,56.607229,22,0.13819722151444758,0.09627125116560412,1.4962436119742535,1.5056930537825641,16
20,9,56.607229,22,0.16553436907050956,-0.06199198217989246,2.046512128972413,2.0541315749555484,18
20,10,56.607229,22,0.07597612553767819,-0.10078737009908467,2.9348788917952606,2.9375916283800554,18
21,0,56.607229,13,-0.695422474803037,-0.789424769724768,37.49256642004965,37.50747265123245,3
21,1,56.607229,321,0.5633673845764501,0.16241958021763564,13.135136694426443,13.157480718348422,10
21,2,56.607229,211,-0.05788709407072255,-0.16735377300856535,0.35733979868881827,0.42252777142706277,12
21,3,56.607229,321,-0.031598986769334314,0.6775866789255758,2.4794983778143855,2.6175855958127525,11
21,4,56.607229,-321,-0.025406166072253957,0.31384315089132747,1.6565745595072758,1.7570151422917815,11
21,5,56.607229,22,0.014294157826291374,0.005875648077682094,0.39886600481249185,0.3991652990721694,14
21,6,56.607229,22,-0.027847451439777862,0.08688346219179013,0.16965718014354533,0.192633785531984,14
21,7,56.607229,2212,0.13801135926063418,-0.1779746009311912,0.7519494343237602,1.2233154288822676,15
21,8,56.607229,-211,0.12248927149174982,-0.11185537663948708,0.17703631529989297,0.2798872786475015,15
22,0,56.607229,13,-1.3744930804184428,0.6958362494046253,52.12676041402281,52.14962832667784,3
22,1,56.607229,2112,1.319958590577095,-0.1807504699325593,3.37139039286411,3.74486667041906,10
22,2,56.607229,211,0.004491645374410935,0.08173919248564203,0.24482177324144483,0.29346031421549956,10
22,3,56.607229,211,0.39295150892375097,-0.05118157011808422,0.32422327537630247,0.5306891356349239,11
22,4,56.607229,22,-0.1773875981301475,-0.16047451266522295,0.2210443269838904,0.3256977489594986,15
22,5,56.607229,22,-0.16552106632667452,-0.3851688891743984,0.3877382025329026,0.5710457164616556,15
23,0,56.607229,13,-0.6065133035320089,2.7657121896819734,8.268311381667207,8.740318040170179,3
23,1,56.607229,211,0.7422663807788431,-0.41167353301652865,16.877001538561938,16.89890810660094,8
23,2,56.607229,2212,-0.01848519005703956,-0.4552264084503934,4.070259821409159,4.2017780036408166,8
23,3,56.607229,211,0.18871024808157846,-0.28382432746415576,4.998254372761589,5.011805499649985,10
23,4,56.607229,-211,0.03515495457123856,-0.16661556710575284,2.1051940264961324,2.1166762369639525,10
23,5,56.607229,22,0.08673920665111207,-0.20291876906169917,8.233680099917752,8.23663691712762,11
23,6,56.607229,22,0.17388897032919076,-0.09769238265369751,7.3851877085218405,7.3878805259514575,11
23,7,56.607229,211,-0.0734825009945532,-0.3281252310969436,0.7382989567122897,0.8231834422638086,14
23,8,56.607229,-211,-0.5072598885370525,-0.5990638043868707,2.466628015150806,2.592281540703459,14
23,9,56.607229,22,0.0010627726427103745,-0.17105700380269662,1.0811811910795075,1.0946297985984799,17
23,10,56.607229,22,-0.04684970521971215,0.005032592083002725,0.3591700041727819,0.3622475862717708,17
23,11,56.607229,22,0.01972265700118661,-0.050746498083475665,-0.0027332243156123134,0.05451294141836519,22
23,12,56.607229,22,0.005045398284503656,-0.0038012566427801722,0.16412600768682128,0.16424753269114303,22
24,0,56.607229,13,-0.26872674404306984,1.613209369686266,48.66447990300918,48.692067390894294,3
24,1,56.607229,2212,0.40257533129181594,-0.7005909766626564,2.767262666711072,3.031664208552577,12
24,2,56.607229,211,0.22081811877385968,-0.4100166947681747,1.8841822160133632,1.945892273382181,12
24,3,56.607229,22,-0.1688359366862771,0.23955237679641442,0.1769067377715379,0.3423257346658464,10
24,4,56.607229,22,0.3220239531271203,0.3461214656481318,0.8171580670827738,0.9440586856591509,10
24,5,56.607229,22,-0.03809576460371618,-0.20059897072788369,0.3995065665882379,0.44866104253094047,11
24,6,56.607229,22,-0.46975895785972926,-0.8876765699720994,1.9458410733061513,2.189735293119268,11
25,0,56.607229,13,-1.0195458966592246,0.05859102716124347,2.560805980662775,2.7589487218969317,3
25,1,56.607229,211,0.06048895052229768,-0.3049499566545336,1.2931006768293682,1.3372518590435616,8
25,2,56.607229,211,-0.11916743569179389,0.30777844691377404,0.5264743053146483,0.6368543233507599,13
25,3,56.607229,-211,-0.24753815216251357,-0.3339476642867406,1.4098337275851305,1.476450846995993,13
25,4,56.607229,2212,-0.3508228342743341,0.3491239036078396,1.153347627485021,1.5670116476414526,14
25,5,56.607229,22,1.4916179353419317,-0.6373665919491499,41.292153452403554,41.3240014637306,10
25,6,56.607229,22,0.05224305351707902,-0.03938028093890938,1.1907609150704759,1.1925567911118948,10
25,7,56.607229,22,0.1899942884748386,0.1504028574910021,2.5898097320015903,2.6011215460190793,11
25,8,56.607229,22,0.1413679793795263,0.3088539754727589,3.8260830464815574,3.841130974378874,11
25,9,56.607229,22,-0.13116506750273993,0.06940848034012434,0.6701029740363693,0.6863379691438547,18
25,10,56.607229,22,-0.06747282094508258,0.07148580284258774,0.14644086561996478,0.17637383223670422,18
26,0,56.607229,13,-0.2260685595711886,1.4510533136431412,30.662685106127892,30.698014344022617,3
26,1,56.607229,321,0.15898734122254907,-0.2693182335079594,11.553937297406792,11.568707633109959,8
26,2,56.607229,-321,0.02760548642361664,-0.5418141259585123,1.9044441897127355,2.040821458163224,8
26,3,56.607229,211,-0.5074351512924515,-0.6172030217342359,8.788728412522238,8.826078228566795,8
26,4,56.607229,211,0.5622220028458946,0.4612631367483585,1.0686530789107909,1.3001370888381338,13
26,5,56.607229,-211,-0.08391958969242905,-0.0010655109219767367,0.5246915803349758,0.5493857226230809,13
26,6,56.607229,2212,0.3560165001201784,-0.3721830264624342,1.8921612888791448,2.173911886341612,14
26,7,56.607229,22,0.006121588321254749,-0.002556842388063252,0.041964375825714696,0.04248552841867627,18
26,8,56.607229,22,-0.29352961837742503,-0.10817568941831837,0.18936183066085158,0.36567679658019636,18
27,0,56.607229,13,0.7812031082334596,1.3127582911817504,53.99718250818071,54.018890172649385,3
27,1,56.607229,2212,-0.7974820786951665,-0.6528586856860248,1.0313384901201532,1.7338430734697319,8
27,2,56.607229,211,-0.19678132892018174,-0.5169803314723309,1.295093787902078,1.415181705260277,11
27,3,56.607229,22,0.002354329181327837,0.003403490195807546,0.09484195796853215,0.094932205297843,13
27,4,56.607229,22,0.21070597020055915,-0.14632276421919904,0.2961381881844592,0.3917973758310285,13
28,0,56.607229,13,-0.05007107868500871,-0.5747745510798037,56.26233758498736,56.26539493738733,3
28,1,56.607229,2212,0.0731966767601252,0.5641243571356197,0.23303862093402833,1.1217181622623555,8
28,2,56.607229,211,-0.023125598075115418,0.010650193944185884,0.18676751886854093,0.23454234355802658,8
29,0,56.607229,13,2.410192713473633,-1.3581357782416763,39.345155408255,39.44243881713654,3
29,1,56.607229,2212,-0.15757945404167528,0.16842635517809582,3.1968800992006874,3.3396993402131354,8
29,2,56.607229,211,-0.5528675030396016,0.308037182814099,0.10596162344134405,0.6567016312265543,8
29,3,56.607229,211,-0.29468138378093345,0.42365540009323466,4.8814949666457075,4.910681613611555,10
29,4,56.607229,-211,-1.4050643726114187,0.45801684015624466,9.156361378204224,9.275905281438497,10
30,0,56.607229,13,2.3711161723937897,-0.08000238659841984,23.692914909322283,23.811635248777744,3
30,1,56.607229,2112,-0.40281577670130186,0.7190948247646538,1.3653329452245422,1.8510223535058417,8
30,2,56.607229,211,-0.18154164003059656,-0.44785817002384926,0.9674234934231419,1.0903771402818134,8
30,3,56.607229,211,-1.1329582738066712,-0.04453311450210537,15.01529040836593,15.058685317149708,10
30,4,56.607229,211,-0.06107377041720957,0.17181410566114816,1.0807304553461452,1.1048566397274353,11
30,5,56.607229,-211,-0.6936086877626387,0.06972933731852207,11.809454166317327,11.830834403518308,11
30,6,56.607229,22,0.1801750747571569,-0.031459229468326896,0.40991221563333347,0.4488660882801417,12
30,7,56.607229,22,0.12465406670171271,-0.1310330754840009,0.25747292784754405,0.3146436266483993,12
30,8,56.607229,22,-0.01413615714751551,-0.08649895490375958,0.36115190507852213,0.37163503424756356,16
30,9,56.607229,22,-0.18981100798672562,-0.139253336763864,1.6982909123070808,1.7145295953635864,16
31,0,56.607229,13,1.551344291003848,0.9215798109360871,47.46936780252837,47.50376850381947,3
31,1,56.607229,211,-0.05362884142406382,-0.30462636684180633,1.2453691845857362,1.290773979759225,14
31,2,56.607229,2212,-0.8005087450400632,-0.21724706412730335,5.940858834897481,6.071421977332576,15
31,3,56.607229,211,-0.16812273265827676,-0.055936555768600765,0.6166936932832829,0.6566468211627285,16
31,4,56.607229,-211,-0.006979189117788054,-0.41514326929739603,-0.014614689961330862,0.4382761882493027,16
31,5,56.607229,22,-0.45439980969941024,0.12165177683286274,0.584556140313049,0.7503227459161438,18
