ievent,iparticle,truth_energy,pid,px,py,pz,e,parent_pid
1,10,3571.674683,-211,-0.9259614796559605,-0.26056082878878384,88.64343990850287,88.64876883073204,18
1,11,3571.674683,2212,-0.011120078613601758,0.5647905115027084,4.479995880976683,4.611922122553667,24
1,12,3571.674683,211,-0.11905345995594005,-0.026270679640403582,1.277574375889266,1.2909453690087345,24
1,13,3571.674683,22,-0.17322569854829992,0.3013210533486138,-0.03823383186882791,0.3496617590302088,14
1,14,3571.674683,22,-0.10815096540641092,0.1711970997942457,0.08143157557134185,0.21825714145557662,14
1,15,3571.674683,22,-0.2500387962736197,-0.23517367458518088,147.68267026955493,147.68306918534344,15
1,16,3571.674683,22,-0.00974745584039763,0.24798378065780427,17.807594426313937,17.809323687901568,19
1,17,3571.674683,22,-0.006360649667011707,-0.01704799957895787,2.0115891665136107,2.0116714609967388,19
1,18,3571.674683,211,-0.041525630810394086,-0.03654600534548286,0.7224736746975505,0.7379078425195762,25
1,19,3571.674683,-211,0.19496590722783452,0.4292401332528789,1.5792307446759648,1.6539976804112893,25
1,20,3571.674683,2112,-2.7120375316985594,-2.4568964515798766,1269.0929734817234,1269.0985972808476,36
1,21,3571.674683,22,-0.13306122959167785,0.08672335930917609,0.7862388158289227,0.8021207561124349,42
1,22,3571.674683,22,-0.03457975563538856,0.033778821880730586,0.9880723633134862,0.9892541450261157,42
1,23,3571.674683,22,-0.11676780367551973,-0.18028707690328724,62.895292201166505,62.895658985499075,44
1,24,3571.674683,22,-0.2871322688343282,-0.30260707858832786,183.82453553794818,183.82500885822424,44
2,0,3571.674683,13,-23.14548205434137,-13.085163327016309,1632.3124827793156,1632.5290158034045,5
2,1,3571.674683,211,11.35096318458485,5.6805886918437345,880.6070947328502,880.6985796665728,16
2,2,3571.674683,2112,0.3725815364440608,0.35527203951480946,56.941855887984545,56.95193393534814,16
2,3,3571.674683,-2112,0.6334347900056517,0.03973773473254463,37.470924226855246,37.48807507622096,16
2,4,3571.674683,2212,-0.32944833725663036,0.07504313687017444,4.1857026730927185,4.302862435605862,16
2,5,3571.674683,130,-1.182024265691919,-0.2647553327698703,5.9108083251695485,6.054134745767412,25
2,6,3571.674683,22,9.809754075925687,5.649629690676936,755.2068387314629,755.2916780009178,21
2,7,3571.674683,22,2.5184297455675977,1.3750807198890054,192.6866811453684,192.7080445289881,21
2,8,3571.674683,22,-0.151753666184169,0.10567381698706294,0.28258199716846766,0.33771099466951227,32
2,9,3571.674683,22,-0.036268402409929,0.01813697981511528,0.2820837304751208,0.2849834697819209,32
2,10,3571.674683,22,0.009298241832595838,-0.07804557247446435,0.24530815132945186,0.2575920375180832,33
2,11,3571.674683,22,-0.05507606526302347,0.040996289451899884,0.20874384426286938,0.21974544644047084,33
2,12,3571.674683,22,-0.021084952289817802,0.014366235151787306,0.015024177588021645,0.029608948608431742,34
2,13,3571.674683,22,-0.37028597014799935,-0.06267693308288623,0.9534454528991999,1.0247430552500867,34
2,14,3571.674683,22,0.4723941002136276,0.06866255993481943,2.9172877254766565,2.9560849795413877,35
2,15,3571.674683,22,0.14679461312773473,0.015804533133015823,0.540003901972946,0.559823772143414,35
2,16,3571.674683,22,-0.020502884759754463,0.04879612770561679,0.12761615548264327,0.13815684385040364,36
2,17,3571.674683,22,-0.0017236893576319974,0.0028526096398330744,0.8807267145165824,0.8807330209262808,36
3,0,3571.674683,13,18.799290690740246,-8.587293812753277,978.8679156001755,979.0860852350879,3
3,1,3571.674683,211,-0.2156260098244097,-0.7105436006542823,19.547936701547105,19.56253244999572,27
3,2,3571.674683,211,-3.4789651026708657,1.909475561900504,497.56668965372177,497.5825352922418,32
3,3,3571.674683,-211,-0.9663202884470603,-0.2734918933367309,64.06792740981204,64.0759500521797,38
3,4,3571.674683,211,-0.05488562757331,-0.14119364285435995,27.007685033860405,27.008470500011736,39
3,5,3571.674683,-211,-0.2731869585242605,0.3095191499940691,15.799783362653137,15.805792207611479,39
3,6,3571.674683,2212,0.014992495403066436,0.03803820545574968,7.145332411165432,7.206788295693438,42
3,7,3571.674683,211,0.5358048728126433,0.08116657611535456,0.15096124496433155,0.5796067263147,43
3,8,3571.674683,-211,-0.11533140594190902,0.07864997027523418,0.6052836895353717,0.636659469998197,43
3,9,3571.674683,130,-0.13515648363471247,0.032818489182242866,69.66343044123307,69.66534648504177,46
3,10,3571.674683,2112,-4.496780043070378,2.4267662234601324,573.4901751128766,573.5137086137015,33
3,11,3571.674683,-211,-1.7053414808701421,1.0373741931374152,244.9951958623967,245.00336693650138,33
3,12,3571.674683,-2112,-3.626271647951996,1.3611088707878287,536.8503871180374,536.8651817765746,34
3,13,3571.674683,211,-0.6454161624475454,0.2733424381072375,130.05479191317693,130.05675552417824,34
3,14,3571.674683,22,-0.20888916326386642,0.04353058041707942,10.689049594615835,10.691179113180995,35
3,15,3571.674683,22,-0.7957393306748555,0.2308257463187003,56.617304751252064,56.62336689833711,35
3,16,3571.674683,22,-0.684737027753545,-0.0308460418468135,57.10060913685374,57.10472292267267,36
3,17,3571.674683,22,-0.13545939386322287,0.27811405812934253,16.369282407226883,16.37220520285103,36
3,18,3571.674683,22,-0.11099457160160867,0.08241532395065446,2.8173605381729763,2.8207503403529426,40
3,19,3571.674683,22,-0.077820308239587,0.29163450926868767,5.844594929018282,5.8523838366666565,40
3,20,3571.674683,22,-0.9115374030352258,0.5623897884600065,101.97766649133717,101.98329101244815,45
3,21,3571.674683,22,-0.3249730525155776,0.29756288661280467,44.37172534017802,44.3739130663563,45
3,22,3571.674683,22,0.2526389748763279,0.29397178809154895,47.62308017966442,47.624657601525776,47
3,23,3571.674683,22,-0.012469390554005429,0.006913318179851757,4.363091232792857,4.3631145281029395,47
3,24,3571.674683,22,-0.07646006869811572,-0.0028645795466946955,0.22278203465911953,0.2355550527756879,53
3,25,3571.674683,22,-0.11075076915451533,0.17656423689183115,0.4044613416857965,0.45500509836240965,53
3,26,3571.674683,211,-0.46374024682869647,0.04628813656321013,42.23158025505292,42.23438229963817,57
3,27,3571.674683,-211,0.024124903307138845,-0.11223648030732448,15.30372563887821,15.304792623666273,57
4,0,3571.674683,13,-1.4908691259180933,-6.579624039759852,408.56460686390375,408.62031678460033,5
4,1,3571.674683,-211,0.21447234512157728,0.5702814024802444,232.22293467318,232.2237758871252,28
4,2,3571.674683,211,-0.6673443440605511,1.3225290138061756,28.12933568266453,28.16866055031429,28
4,3,3571.674683,-211,0.5435933117130384,0.5025822111382834,0.8987177107446843,1.1727130407725328,28
4,4,3571.674683,211,-0.06399485752675063,0.3058199664838338,391.3627975912606,391.36294719791323,34
4,5,3571.674683,211,-0.009842125988179462,0.3053534111013285,43.582004005961764,43.583298298014135,38
4,6,3571.674683,-211,0.3733940868942516,0.22347957786470973,8.471807172237025,8.484124163065793,38
4,7,3571.674683,2212,-0.0790931018535788,0.30665921744029545,2.097655397044644,2.3196560848652625,46
4,8,3571.674683,211,-0.10903386323750121,-0.034984409928614915,0.06238577445465257,0.19100801560367642,46
4,9,3571.674683,211,-0.09920882282276783,0.5746023811872071,298.0721001093821,298.0727031341337,35
4,10,3571.674683,-211,-0.022431223575743883,0.21956791669768527,281.82653676477196,281.82665774876597,35
4,11,3571.674683,22,-0.12692645657193286,-0.0009749233824774134,11.692098807682456,11.692787768725772,37
4,12,3571.674683,22,-0.37863970838349353,-0.15572680353053991,59.15415763656284,59.15557441659602,37
4,13,3571.674683,211,0.12888977255304016,-0.14160886129539346,5.599524586721526,5.6045357546602395,40
4,14,3571.674683,-211,0.3854763182158064,0.07055578017591171,15.842382528897422,15.847843199843807,40
4,15,3571.674683,22,0.013808101919620605,-0.0008705190878233633,0.01990230144047621,0.024238875484074746,44
4,16,3571.674683,22,-0.2698842072895072,-0.26090404885000434,0.8520140679599681,0.9310404824991794,44
4,17,3571.674683,22,0.37959014135234515,0.6581898574763417,613.7225646658324,613.7230349942638,48
4,18,3571.674683,22,0.3958262225525341,0.8086590339877047,627.0275057427166,627.0281521317557,48
4,19,3571.674683,211,-0.07587434216084063,0.1461392988259718,1.9727997362473966,1.9845735548720498,52
4,20,3571.674683,-211,0.2836988141038774,-0.08240128883972506,3.2406881866108646,3.257117544281386,52
4,21,3571.674683,22,0.004342642819649582,-0.006050602376818018,2.4807998983552366,2.480811077856428,57
4,22,3571.674683,22,0.30264651096109746,0.5896295979229105,519.4900496252471,519.4904724031182,57
4,23,3571.674683,22,-0.05586659758894662,0.06495013559115251,3.3720886781772723,3.3731767890715156,60
4,24,3571.674683,22,-0.034264277860979145,-0.04738857083670823,0.8161216532937857,0.8182140736740369,60
4,25,3571.674683,22,-0.008360229247328488,-0.016355138174022642,0.04303695381797977,0.04679277050667305,61
4,26,3571.674683,22,-0.006423286701737015,0.10315587250111623,1.9566252751218587,1.9593531738533527,61
4,27,3571.674683,22,0.05781530578229562,0.2370372584954267,2.5086601440462437,2.5204969727860895,62
4,28,3571.674683,22,0.025976574975200437,-0.0071139313000090285,0.6318620384287684,0.6324357881029044,62
4,29,3571.674683,22,0.08862449200763575,0.08212510312421531,1.1657891962337796,1.172033823403649,65
4,30,3571.674683,22,-0.039312607601097435,-0.0009180649893335575,0.21288254677954999,0.21648395479358215,65
4,31,3571.674683,22,0.32635139480110575,0.32548320465065256,3.196211415185239,3.2292742156649865,70
4,32,3571.674683,22,0.002424488406059855,0.006998305399802476,0.36093437532016204,0.3610103567908483,70
4,33,3571.674683,22,0.05046736821922489,-0.02138776943652134,0.7528544212322108,0.7548471179684874,71
4,34,3571.674683,22,-0.0400287140093426,-0.0674895745633616,0.28659315249164735,0.29714100301891333,71
5,0,3571.674683,13,-1.7711342638317695,9.775802203495383,314.7406625294805,314.8974420963662,5
5,1,3571.674683,211,-0.20130514008068412,0.6195474112837926,0.22543379359663263,0.7033227811230639,2
5,2,3571.674683,321,0.12499117440757132,-0.4751023452036971,127.98518297800867,127.98707796839824,25
5,3,3571.674683,-321,-1.9353068118755137,0.5840452185589616,92.0741444725785,92.09765643909226,25
5,4,3571.674683,211,-0.9829701868741021,0.5949632467251156,34.10064016330069,34.12027770967073,25
5,5,3571.674683,-211,0.17044486215458376,-0.1899798802808202,7.300473313049239,7.306266774857771,25
5,6,3571.674683,321,-0.07222457605221017,0.40961125005673094,6.4445409645542995,6.476791331498757,25
5,7,3571.674683,-211,-0.24937557008587508,0.1539273377524288,0.4942314732951165,0.591292088868663,25
5,8,3571.674683,2212,1.5740572073263905,-3.2054259886732077,712.5767475100955,712.5863132663441,31
5,9,3571.674683,211,1.0470867567252866,-1.5574355551546493,344.2185378405795,344.22368202823577,31
5,10,3571.674683,-2212,-0.2603623396868371,-0.6802868469573178,260.9381865111925,260.94089006724266,33
5,11,3571.674683,-211,-0.03521605253691254,-0.09707315932142277,12.605273229815305,12.606468829605513,33
5,12,3571.674683,211,-0.11560407112300526,0.1719658847058934,2.649836741257961,2.6615880798845475,42
5,13,3571.674683,-11,0.5006235534660618,-0.7872934039783073,137.76608777025666,137.76924691174514,30
5,14,3571.674683,12,0.45739858822424984,-1.1290198444157333,181.3689638031027,181.37305458719263,30
5,15,3571.674683,22,0.05324839766381726,0.08397903417454514,14.917540381752652,14.91787179564349,32
5,16,3571.674683,22,0.8822712759990433,-0.8090371528613938,119.34647162149896,119.35247476370324,32
5,17,3571.674683,22,-0.12002705558755619,0.09060292392151015,3.8369214311015907,3.8398673743168312,40
5,18,3571.674683,22,-0.11673246665955962,-0.035413013898488596,4.69319904020416,4.694784103800628,40
5,19,3571.674683,2112,0.005065801987859263,-0.07614614019030344,16.58305383941224,16.609825114153402,48
5,20,3571.674683,-211,0.45185289005445817,-1.2218438086040577,278.79474385961527,278.7978223675002,52
5,21,3571.674683,22,-0.4699236102425359,0.21172247194991922,22.644815190265973,22.650680113539472,55
5,22,3571.674683,22,-0.183171752247507,0.0263136894047533,11.358128114120692,11.359635494057473,55
5,23,3571.674683,22,-0.03426367768946818,0.07018880501227324,2.598745259965647,2.5999187283743654,56
5,24,3571.674683,22,-0.0469341082084996,-0.05556715806064817,4.5106747871350255,4.5112611933764,56
5,25,3571.674683,22,-0.21501742780953698,0.11965775092445559,10.382912330279527,10.385827792231527,57
5,26,3571.674683,22,-0.01753652047568674,0.07178494361908722,5.639679292957409,5.640163396134316,57
5,27,3571.674683,22,-0.10076511199784866,-0.15433010739736472,3.690098937252385,3.6946991158356064,58
5,28,3571.674683,22,-0.06466715052786813,0.018616346522655793,1.7079188156825242,1.7092440111574605,58
5,29,3571.674683,22,-0.0762290563555419,-0.015994725644552194,1.1550999771187502,1.1577230486696892,59
5,30,3571.674683,22,0.0349144451576299,0.034067238983000105,0.2617942132092874,0.26630021652724944,59
5,31,3571.674683,22,0.005641517802233953,-0.025493980024992292,0.4351652953698571,0.4359479372986675,60
5,32,3571.674683,22,-0.11392195377972165,0.14399679835632223,3.1457377763118646,3.151091786477409,60
5,33,3571.674683,22,-0.07095360736912996,0.06244501254885388,1.3286171098804864,1.331974931692822,64
5,34,3571.674683,22,0.06161350862284131,0.03308881295641193,0.7713868428588617,0.7745506796352608,64
5,35,3571.674683,211,0.9645400037520864,-1.4249997303670003,476.6191241146814,476.6222507534465,81
5,36,3571.674683,-211,0.9198925277542077,-1.335883539917683,351.8057650956242,351.80953173755427,81
6,0,3571.674683,13,-12.7598137003443,-15.988681451657978,1104.438366289613,1104.6277956292497,3
6,1,3571.674683,211,4.189409914589409,5.946039688716403,853.3405299494369,853.3715404661579,18
6,2,3571.674683,2212,1.230787489182061,0.840216349778006,170.18873806702086,170.19784874314925,18
6,3,3571.674683,-2112,0.24095981024443053,1.1410212172314322,196.62221535049704,196.6279185471139,18
6,4,3571.674683,2112,0.686813583275547,0.746681805038306,63.40254429626971,63.41762106576917,18
6,5,3571.674683,321,0.6118079350255419,-1.043022814952768,33.29782015225126,33.3234264801197,18
6,6,3571.674683,-321,-0.5158268396944573,0.6573791488285606,17.704035788513256,17.730618370976853,18
6,7,3571.674683,211,0.4396653793016596,-0.3384916483139659,2.5217362140309727,2.5858297623374282,18
6,8,3571.674683,-211,-0.4454407478855413,0.5482894008578076,3.764437411986525,3.8326893352623363,18
6,9,3571.674683,130,5.020277242686732,5.742347366540373,849.9672765975141,850.0016450802779,23
6,10,3571.674683,-211,0.29127428232499214,0.3330125270247924,78.93220741352937,78.93357070985718,24
6,11,3571.674683,-2112,0.38924099259440487,0.5124314353226981,28.364393320037124,28.387245282430793,29
6,12,3571.674683,-211,0.16311328992975185,0.25307822735385366,15.649102146205594,15.652620620898876,29
6,13,3571.674683,2212,-0.30079779662019285,0.3849332585351436,4.31988443195134,4.4475167258025685,35
6,14,3571.674683,211,0.004593830464862503,0.05476446224514184,0.1137165067289845,0.1882325115541485,35
6,15,3571.674683,130,1.1658637508366143,0.6048113340165553,116.46614431013818,116.47461277556282,38
6,16,3571.674683,211,-0.16775814598910085,0.15894530528615028,5.502626644073525,5.5092455177261845,28
6,17,3571.674683,-211,0.11408225982471949,0.13965493276277136,22.674253509644174,22.67540011260579,28
6,18,3571.674683,22,-0.23272954720496175,-0.5690541032563117,1.2065936351605364,1.3541985877207925,34
6,19,3571.674683,22,0.0071333101659222485,-0.08264616424505351,0.10527202115818912,0.13402787403026964,34
6,20,3571.674683,22,-0.1885729954006622,-0.09428050917906601,0.5581407130475333,0.5966319171538269,36
6,21,3571.674683,22,0.013788100942411667,0.018092698295112224,0.06406383633734417,0.06798259031144743,36
6,22,3571.674683,22,0.07565487137212902,0.06489638957836448,1.8491202598444945,1.8518047781313258,47
6,23,3571.674683,22,-0.03352626962197094,-0.03041885580631669,0.6900137610412969,0.691497149646827,47
7,0,3571.674683,13,10.780008204289768,2.3951207698792025,281.225209306677,281.44195617215064,3
7,1,3571.674683,211,-0.5435048484427397,-0.06532035610178814,208.25801732866813,208.25878354999088,22
7,2,3571.674683,211,-1.1360667615379199,0.23314979975198158,221.5458546998974,221.54893414550378,22
7,3,3571.674683,-211,-0.4949490020990429,-0.16572186633059843,24.510752207141923,24.5167063814957,22
7,4,3571.674683,211,-2.0716878294747882,-0.9844978809472017,657.2736705536466,657.2776875943598,22
7,5,3571.674683,-211,-0.19659750384834396,0.38788025423257955,47.407099755388714,47.40929960115858,22
7,6,3571.674683,211,-0.30779666485676543,0.17721722562739484,26.444467641855297,26.447220900843018,22
7,7,3571.674683,-211,0.3374484784413406,-0.4918153157828132,52.192659316442935,52.19625388940876,22
7,8,3571.674683,211,-0.11967579827850983,0.38087383971024735,36.0433232945557,36.045804486503435,22
7,9,3571.674683,2212,-0.9216864186245747,0.2134913667250305,6.697706903166704,6.828961324503898,22
7,10,3571.674683,-211,-2.4571828787767305,-0.8262935485325247,774.6741448642836,774.6784950608363,28
7,11,3571.674683,211,-0.2987042328734165,-0.6530299766208849,147.71921393256284,147.7210253044849,37
7,12,3571.674683,-211,-0.21136308852498487,-0.33973771051583934,21.014543756791618,21.01881597897815,37
7,13,3571.674683,-211,0.3765360454124255,-0.017852967962717264,0.17515487613703212,0.43847136450911606,41
7,14,3571.674683,211,0.2568685579609635,0.3866284912034832,0.5436794618710569,0.7283750328228101,43
7,15,3571.674683,22,-0.149088853551066,0.04212769512338187,85.99325201425263,85.99339157293261,29
7,16,3571.674683,22,-1.1213981635902717,-0.03841899120385604,564.4165291625715,564.4176444812689,29
7,17,3571.674683,22,-0.6222768840354724,-0.35912608910547195,153.79637416455702,153.79805234863252,30
7,18,3571.674683,22,-0.6134785267316696,-0.22504748428203547,126.98765451584931,126.98933577946478,30
7,19,3571.674683,22,0.07318844171798267,-0.27032482871898805,16.133333079722817,16.13576364236604,32
7,20,3571.674683,22,-0.01403205636593861,0.008911634076131644,0.4998205924124107,0.5000969310316311,32
7,21,3571.674683,22,-0.3304866950196099,0.4276418246514994,63.00585678503993,63.00817477282401,38
7,22,3571.674683,22,-0.018396116377037912,0.12550783983170918,13.457255423149116,13.457853252240236,38
7,23,3571.674683,22,-0.11981695769780801,0.054407221981060655,30.313120615856477,30.313406237515064,45
7,24,3571.674683,22,0.03414345835643404,-0.00662182872691818,9.677200597496938,9.67726309596671,45
7,25,3571.674683,22,0.020567671695512716,-0.09656964936498275,0.18725387126573484,0.21169019486375526,49
7,26,3571.674683,22,0.07462252769845454,-0.12748015447887873,0.8258537741694376,0.838960170530146,49
7,27,3571.674683,22,-0.029151141543304976,0.022761727410212495,0.06649454418168863,0.07608817052541866,51
7,28,3571.674683,22,-0.17604296333598204,-0.18786104153035374,0.6479997535759666,0.6972708057128861,51
8,0,3571.674683,13,-1.334169649363611,15.532001002986409,3265.756005718747,3265.7932149963062,3
8,1,3571.674683,211,0.14163964635472093,-1.6439766064259458,23.553508794905206,23.61164918442742,23
8,2,3571.674683,-211,0.03162722948435634,0.28000152102807385,7.19061078512714,7.1974831977233285,28
8,3,3571.674683,2212,0.0024164633965468724,-0.14406336564684866,1.2448403349907453,1.5654833583071759,29
8,4,3571.674683,211,-0.15665875929689432,0.48112685648568,1.8382180933291679,1.9116878831124484,29
8,5,3571.674683,22,-0.047292783200749804,-0.1596705965896241,2.474125439523,2.4797233711148183,22
8,6,3571.674683,22,-0.21310612021203068,-0.32248758051250487,8.916372868074054,8.924747479933748,22
8,7,3571.674683,211,-0.1711481113351182,-0.20995495722145507,8.538347624948617,8.543783278468688,24
8,8,3571.674683,-211,0.460036990290628,-0.7973500392198658,21.493461920368702,21.513618622275505,24
8,9,3571.674683,22,0.410371392327538,-2.8831672245893936,47.385252499259096,47.47465863324483,25
8,10,3571.674683,22,0.0615675319694134,-0.8836126844860829,15.056769294889369,15.082800255148275,25
8,11,3571.674683,22,0.2036235100010558,-1.7787683272579367,32.879614341166736,32.928323955521,26
8,12,3571.674683,22,0.06511125420170918,-0.003972599050402592,3.0223289643107254,3.023032852199671,26
8,13,3571.674683,22,0.07553861300200669,-0.7887669019628714,14.951813475412521,14.972794846360978,31
8,14,3571.674683,22,0.0770692017067516,-3.4999974599635717,63.83139239156279,63.9273226134746,31
8,15,3571.674683,22,-0.019057021462978996,-0.12265234277375117,0.3277452077963106,0.3504621070649107,33
8,16,3571.674683,22,-0.0020541353158239437,-0.10184152182078685,0.8598378717366941,0.8658504955887921,33
8,17,3571.674683,22,-0.02420226497138943,-0.05634748065632916,0.574643200984876,0.5779062178625576,40
8,18,3571.674683,22,0.15911155405552418,-0.1897705442127241,3.187438048889275,3.1970440506179822,40
8,19,3571.674683,22,0.061519032132278315,-0.061649147411741205,1.2983919161176487,1.301309638990946,45
8,20,3571.674683,22,0.0070881820801225875,-0.3285229238941856,6.525371452753635,6.533639885260073,45
8,21,3571.674683,22,0.129107246964106,-1.142675978249097,17.558613622210576,17.596229408784282,46
8,22,3571.674683,22,0.03961754157923494,-0.21753841086660913,4.373125147548155,4.378711690203093,46
8,23,3571.674683,22,0.02400607169257172,-0.053583578537233924,1.7174411789226147,1.7184445566924949,47
8,24,3571.674683,22,0.018237383920590378,-0.9027591091537471,17.22793000177867,17.251576123865263,47
9,0,3571.674683,13,18.753122685482268,13.111550400181697,1268.1104166650355,1268.3168501532884,9
9,1,3571.674683,211,-3.325641682982845,-3.3733154615097165,449.66469262544587,449.68966457272285,33
9,2,3571.674683,-211,-5.147502733099065,-2.734887246135274,584.9661616488731,584.995218909212,33
9,3,3571.674683,211,-1.9808412454327196,-1.4698756355770006,328.611681120312,328.6209681607768,33
9,4,3571.674683,-211,-1.302193090605539,-0.9197155385118158,129.42065918962788,129.43055314870483,33
9,5,3571.674683,-211,-0.08215030609227003,-0.28582965805112115,6.331351283151033,6.339868777961487,33
9,6,3571.674683,2212,-3.4106151830959135,-1.5011609522203084,341.5590513223717,341.58066641858284,42
9,7,3571.674683,-211,-3.09087441619337,-1.5478452248030203,362.32685066658183,362.3433668818088,42
9,8,3571.674683,211,0.09973787751899095,-0.039826797898707994,8.332887632638418,8.334748340599198,44
9,9,3571.674683,2212,-0.594770274129797,0.3777259970631094,8.55938338358339,8.639434189106899,46
9,10,3571.674683,211,-0.1800116741065409,-0.38648066331795244,1.983794815073782,2.0338862207967647,46
9,11,3571.674683,211,0.3979605039745007,0.30327885684632333,4.561073152541302,4.59055756041319,47
9,12,3571.674683,-211,-0.24682059146671037,-0.17242806507223957,0.8909643345453285,0.9507623637525483,47
9,13,3571.674683,22,0.050500761476912445,-0.6075480731203016,0.8299920742365055,1.0298309722266452,31
9,14,3571.674683,22,-0.03555014220462409,-0.3643573455464779,0.3725934364896254,0.5223465868363364,31
9,15,3571.674683,-2112,0.07132927920175719,-0.5038845747480769,16.859921204619074,16.89374802527859,51
9,16,3571.674683,22,0.05960356131449691,0.011719181666794323,10.718126562764738,10.718298696116985,59
9,17,3571.674683,22,0.02188974845588558,-0.09137591072288322,5.65194904354637,5.652730022652113,59
9,18,3571.674683,22,-0.0086295553965994,0.043555361109874347,1.6319043251803564,1.6325082741750832,60
9,19,3571.674683,22,-0.08469191398912333,0.31401724970886136,34.83622275903142,34.8377409668059,60
9,20,3571.674683,22,0.05438629917099335,-0.1811796468522454,4.915937634867592,4.919575872357147,62
9,21,3571.674683,22,-0.01823790780978565,0.01786374750830967,0.5727941704406454,0.5733627965320962,62
10,0,3571.674683,13,5.672538414635447,-26.831291663360485,2436.678031214377,2436.832356743318,3
10,1,3571.674683,211,-0.16022725728846576,1.0075385007825632,43.39002215949301,43.402238529720215,8
10,2,3571.674683,-211,-0.8896007563661819,5.417166739015376,202.64047795232196,202.7148733307805,8
10,3,3571.674683,211,-2.505901230419868,6.938566781746766,293.17177202814673,293.2646085770834,8
10,4,3571.674683,-211,0.17043786197085786,0.8233083938828305,23.602746272941708,23.618128570782122,8
10,5,3571.674683,-321,-0.1931030977107157,1.0498000568732686,45.1027501137297,45.118080153411896,8
10,6,3571.674683,211,0.33438863238294614,-0.21772311742384326,1.7443686800768592,1.7948596018242664,8
10,7,3571.674683,211,0.1201892067742291,-0.3545602307381588,2.764965058735017,2.7936839412452588,8
10,8,3571.674683,211,-1.5900970044333005,5.093042545753784,196.69335160889574,196.76575295965998,11
10,9,3571.674683,-211,-1.154157345301958,5.456222037044546,219.82684583351383,219.89762178566554,11
10,10,3571.674683,321,-0.6113176308895214,1.8600564222571652,78.10844126260234,78.1345367654766,15
10,11,3571.674683,-211,-0.08302268381419396,0.2894285031030796,6.5317239338706035,6.540149765688417,18
10,12,3571.674683,2212,0.11168726202294464,-0.29849558972100104,3.1366845005929274,3.28948535651718,20
10,13,3571.674683,211,0.02370640219408121,-0.19979024182531527,2.135270481452643,2.149264513292071,19
