ievent,iparticle,truth_energy,pid,px,py,pz,e,parent_pid
14,1,14.219093,2212,1.3770228556482105,0.2309114168587859,5.0787972432002455,5.350144302526026,8
14,2,14.219093,211,-0.16740992737843702,-0.33369134550343194,-0.16151599600166086,0.4300502292908966,8
15,0,14.219093,13,0.2913870651079919,0.8427370000305908,3.211549930651298,3.334715739849376,3
15,1,14.219093,211,-0.2094343114248138,-0.044765016426522954,0.3913531839194383,0.4674438329484478,8
15,2,14.219093,2212,0.0810107848659588,0.19132877909166374,1.029302784632738,1.4081847408369452,8
15,3,14.219093,211,-0.08140291255788638,0.02098504815270396,0.05071464119209914,0.1706416307649501,8
15,4,14.219093,-211,0.06564064991248139,-0.08721533095741377,0.056596630181122626,0.1860058394857618,12
15,5,14.219093,22,-0.008444890172216064,-0.01216687309899348,0.04093474802153918,0.04353162719925238,11
15,6,14.219093,22,-0.4117934655607768,-0.9885340384549005,8.329349228599696,8.397906404303212,11
15,7,14.219093,22,0.22794161293102233,0.021556433651554203,0.6998930592510421,0.7363914401492948,16
15,8,14.219093,22,0.045095466898238595,0.05607399801131691,0.4486612138080281,0.45439495943885255,16
16,0,14.219093,13,-0.7825840244904257,0.2528743612442697,3.3724917468685662,3.4729307243679544,3
16,1,14.219093,211,0.47000513767043917,0.18670023403716268,2.1932599244953708,2.2551342949198347,8
16,2,14.219093,-211,0.7675628328789555,-0.0556780760273747,1.4055797191570543,1.608535632919862,8
16,3,14.219093,211,-1.069131327402769,0.503516250593318,2.882056884721545,3.1180606282618064,8
16,4,14.219093,2212,0.06668295122950407,-0.5777833711319019,2.4925879135362004,2.726100757409376,12
16,5,14.219093,22,0.33314331313989365,-0.2573013939734589,1.3187502647626805,1.384301533352525,15
16,6,14.219093,22,0.21432111697440057,-0.05232800474201479,0.5870220424692528,0.6271097508460609,15
17,0,14.219093,13,0.42799650572701653,-1.1689445761083763,12.374430197547419,12.437334890582516,3
17,1,14.219093,2212,-0.1835219175495649,1.1992306659569656,1.5014478524729094,2.1462830034709235,11
17,2,14.219093,211,-0.23905759666584753,-0.1114014914958924,0.11962046847198199,0.32147732145303337,11
17,3,14.219093,22,-0.02610497087937958,0.06783643922627891,0.059103842392770965,0.09368306238111246,10
17,4,14.219093,22,0.02068797936777591,0.013278962421023645,0.27086339177760116,0.27197665403222904,10
18,0,14.219093,13,-1.0965570684516073,-0.7675659455689575,7.106260609526521,7.231991342035511,3
18,1,14.219093,321,0.7421504957307994,0.2946651712489773,4.23901154279391,4.341722437443539,8
18,2,14.219093,211,0.16376982479747912,-0.09833471694504162,0.2050889940086117,0.313099908071406,12
18,3,14.219093,211,-0.011184769599684702,0.11688720070593181,0.3086763110576604,0.35853670198186444,10
18,4,14.219093,-211,0.08170266791285273,-0.06521097652889156,0.8044703917242501,0.8231525942769649,10
18,5,14.219093,2112,0.024557602928061903,0.44530117226267524,1.067959882968042,1.4907133548771874,13
18,6,14.219093,22,0.0347942269236592,-0.0030073001062106003,0.017355562161569554,0.03899868740211658,17
18,7,14.219093,22,0.037300365345492234,0.11891324611034577,0.43265365756021423,0.4502453384052275,17
18,8,14.219093,22,-0.03169929084602935,-0.024448065639636377,-0.017898168439171483,0.04385085389291847,19
18,9,14.219093,22,0.055165945258977035,-0.017199785539192432,0.11639360328152146,0.12994839369444652,19
19,0,14.219093,13,0.6229938386735485,0.010980025834682307,0.9061498641801365,1.1047685259574576,3
19,1,14.219093,211,-0.1736744518907711,-0.38234959866897983,4.447466611773891,4.469428719488141,8
19,2,14.219093,-211,0.10068293066820944,0.47753409717648065,5.409553562695448,5.4333162432408715,8
19,3,14.219093,2212,-0.3358685428617445,0.24431629305267075,1.2729054361866385,1.634973079750418,8
19,4,14.219093,211,0.19827111071844236,0.03696357051941214,0.7654192036416105,0.8037562323829442,8
19,5,14.219093,211,0.14946655959981822,-0.20842702670906454,0.8551078408328328,0.9035880047096551,12
19,6,14.219093,-211,-0.5618714449075028,-0.1790173612052026,0.6146854042585425,0.8631712850435921,12
20,0,14.219093,13,1.4283886352892536,0.5406781784697768,7.445972923885414,7.601730316508973,3
20,1,14.219093,321,-0.18814167359841072,-0.016389693156675156,-0.027697475786634645,0.5292948176121999,8
20,2,14.219093,2212,-0.7838446791485827,-0.368447092425504,5.373426413038722,5.523063257847817,10
20,3,14.219093,22,-0.034662090942898884,-0.050771540269065385,0.2695783364133798,0.27649898609801915,13
20,4,14.219093,22,-0.42174019159936077,-0.10506985261853194,1.2365618241522582,1.3107210260350244,13
21,0,14.219093,13,0.34861463691058825,-0.5658239544673089,1.9391597719906897,2.0526065305908743,3
21,1,14.219093,211,0.23962645381254472,-0.09531073443894165,-0.22286805697157092,0.3683136288332943,8
21,2,14.219093,321,-0.05586331486939966,-0.11667450583271136,3.0555058696411885,3.0978330671731267,13
21,3,14.219093,2212,-0.11495597855423381,0.496615494042037,6.09013330505708,6.183034537522288,14
21,4,14.219093,-211,-0.10268106206122082,0.20191538770745898,1.4354516757132008,1.4599022304616531,14
21,5,14.219093,22,-0.0678289967430227,0.02388424438367992,0.5492269582976644,0.5539146880611209,15
21,6,14.219093,22,0.02986880272764861,-0.06879316046077172,0.6547597287014213,0.6590409294055443,15
21,7,14.219093,22,-0.1101666915010977,0.12314000275560161,0.39804646724670395,0.4309769718703414,17
21,8,14.219093,22,-0.16661384972180857,0.0010472263109564464,0.3726100832116683,0.4081660761418986,17
22,0,14.219093,13,-0.5889229415707415,-0.14997523486238568,0.7295826257537645,0.9553939740139249,3
22,1,14.219093,-211,-0.07847984533733932,-0.3331879479285516,5.858547774301868,5.870198898116349,8
22,2,14.219093,211,-0.02555167091486134,0.3310742284797751,0.16804931331099665,0.3974712433048675,8
22,3,14.219093,211,-0.2842929469667858,0.06458469831671437,1.1042145138831663,1.1505490604585094,10
22,4,14.219093,2212,0.4320677050799291,-0.015155796183837406,1.1852523016165792,1.5722868094970488,12
22,5,14.219093,22,0.035701557125923315,0.07172447052075369,0.4149093737231993,0.42257400447267884,15
22,6,14.219093,22,0.2677447957382254,0.10556657496183128,2.520629821616611,2.537007346267856,15
22,7,14.219093,22,0.2365232640680371,-0.03320765332387058,2.0936610234223765,2.107240490234258,17
22,8,14.219093,22,0.005210082777612621,-0.041423339980426355,0.2027324326058221,0.20698665968597568,17
23,0,14.219093,13,0.6540262917773603,-0.1476799138633769,2.4493217444217312,2.541633488643052,3
23,1,14.219093,-211,-0.15563544466003698,0.5032266077990067,5.621668876588402,5.648017364822292,8
23,2,14.219093,211,0.21287926350980546,-0.17820999822039077,0.8927755914586218,0.9453065248386266,10
23,3,14.219093,2212,0.14712580572263192,-0.05723696344604462,2.5457993613540175,2.7177871612517013,13
23,4,14.219093,211,-0.2496779755299589,0.06531324363695647,0.882849559202498,0.9303268459757379,13
23,5,14.219093,22,-0.045972436205557826,-0.04659961130739029,-0.030814971464607974,0.07235019786454293,12
23,6,14.219093,22,-0.13706730280382495,-0.3932082545227116,0.09297549557338841,0.42666687204402187,12
23,7,14.219093,22,-0.07421144951191845,0.0004226881095622248,0.10491356833176704,0.12850826714263303,14
23,8,14.219093,22,0.03743364105276703,0.07703175866354442,0.12884843258173778,0.1547161526927185,14
23,9,14.219093,22,-0.21244103433067174,0.15737623588547311,0.7968926671879072,0.839604904527613,16
23,10,14.219093,22,-0.1764593590205954,0.01956420726537128,0.7616773724434457,0.782095315984077,16
24,0,14.219093,13,-0.7574953354377061,0.9952257906531882,4.936716137197001,5.0937808956071535,3
24,1,14.219093,211,-0.11913675197691617,-0.35041524746907304,1.2229718005465413,1.2853498438800504,8
24,2,14.219093,211,0.011595071325364678,0.08905953431887831,4.972802500296219,4.975571378061464,10
24,3,14.219093,-211,0.17389105205614264,-0.40599579431429933,2.0730988102732084,2.1242149479377748,10
24,4,14.219093,2112,0.5292656837697465,-0.14131791040785074,0.8669068586788635,1.3908314787718725,12
24,5,14.219093,211,0.16188028026336826,-0.1865563727808433,0.2053074873419626,0.35019916422224906,12
26,0,14.219093,13,-0.7798539245994991,0.016661736781045072,12.507993306899586,12.532737544456543,3
26,1,14.219093,2212,0.1378867392748392,-0.2184575683434239,0.7669790138564863,1.2390899332294805,11
26,2,14.219093,211,-0.09570553547026608,0.21581508031115296,0.16652980862561928,0.320854578384422,11
26,3,14.219093,22,0.714991001663922,-0.025453995894957983,0.8207841265267304,1.0888280951213771,10
26,4,14.219093,22,0.02268171913100426,0.0114347471461839,0.003514875326321734,0.025643092122334073,10
27,0,14.219093,13,-0.7828576217614703,0.26367249747061083,3.8678431188911633,3.9564837507344994,3
27,1,14.219093,211,0.4665150690860929,-0.013667947677864917,4.296888814736904,4.324413994241214,8
27,2,14.219093,-211,0.3071369228060556,-0.24164577727434447,2.9171276988426946,2.9464961509020453,8
27,3,14.219093,2112,-0.0012204020884362958,-0.209973065597281,1.0374617277821228,1.415347589523593,8
27,4,14.219093,211,0.2208222708531835,0.4583396507252561,0.8082779584199278,0.9652102121813636,8
27,5,14.219093,211,-0.023712900773444213,0.18532282051266277,0.08496279945847512,0.24820417332849387,12
27,6,14.219093,22,-0.07893591458761152,-0.09366448102807551,0.4482660754224673,0.46470032062900796,16
27,7,14.219093,22,-0.10774742353436904,-0.3483836971309636,0.7885318876301178,0.8687711122697688,16
28,0,14.219093,13,0.4651870779982664,-1.1238070604045727,11.414176734425503,11.479282899504312,3
28,1,14.219093,2212,-0.5434263034091634,0.9422302005665467,2.5359853082216675,2.9145637708776886,10
28,2,14.219093,211,-0.13378067764587878,-0.027550980907918243,0.4584264142970303,0.4982879573957327,10
28,3,14.219093,22,0.1296039703248325,0.17061607222756053,-0.13425958270181906,0.2528491027739406,11
28,4,14.219093,22,0.08241593273194421,0.03851176851838225,0.02066388388852873,0.09328739668276956,11
29,0,14.219093,13,-0.6089326462970808,-1.4382974310655214,11.170856752269849,11.280013434534064,3
29,1,14.219093,2212,0.384053076069282,0.811702325676251,1.5811543491016045,2.046156665392323,8
29,2,14.219093,211,0.03580103978086681,-0.1686756031636169,0.7428676703937611,0.7752840345113877,10
29,3,14.219093,22,0.08139648061177471,0.3392577850839548,0.2655816517634598,0.4384687509383783,13
29,4,14.219093,22,0.10768204983515767,0.4560129234689342,0.5758501738390106,0.7423925059817106,13
30,0,14.219093,13,0.9403281371670139,-0.41573015509178124,9.260287504196308,9.317786070917,3
30,1,14.219093,211,0.03009266573937842,0.09933038969791544,-0.007159207824649794,0.17407795381816235,8
30,2,14.219093,2112,-0.814854335180659,0.8068633863234992,4.955721736062353,5.1727155172049635,8
30,3,14.219093,211,-0.15556646772573318,-0.49046362092963686,0.05032166192775368,0.5355068103163981,8
31,0,14.219093,13,0.7163139864814208,-0.31294099884239157,13.20860672911056,13.232138661451902,3
31,1,14.219093,2212,-0.7675672708423887,0.1421043404570911,0.5740455889127496,1.3487891198758108,11
31,2,14.219093,211,-0.0621394648914254,0.06351575301108311,0.36167994282604077,0.3977282111193594,11
31,3,14.219093,22,0.11955541300381331,0.12663430220132751,0.09308173478811614,0.1974688649476031,10
31,4,14.219093,22,-0.00616266375141826,-0.01931339682711003,0.049188693257972774,0.0532025682269325,10
32,0,14.219093,13,1.0229768928960965,0.7280945253535159,11.52980715372831,11.598457673286289,3
32,1,14.219093,211,-0.834592182874263,-0.5644256003573338,1.4919678303962063,1.8057043395558219,8
32,2,14.219093,2112,-0.2084734899569906,-0.4045795736873711,0.9853610823352347,1.4355744755813853,11
32,3,14.219093,211,0.020088779935157064,0.24091064869118822,0.294960211695314,0.4061068961682834,11
33,0,14.219093,13,-1.4888916892086814,-1.211004337025186,9.557098686206057,9.748468048876706,3
33,1,14.219093,2212,1.2285943536253887,0.10359757234686906,3.4708687345924596,3.800981045523354,8
33,2,14.219093,211,0.26029733558329193,1.1074067646783181,1.3291843044101865,1.7550826605483436,8
34,0,14.219093,13,-0.32684482869517245,-0.3873309572733892,2.9301781218947625,2.9755605646899235,3
34,1,14.219093,211,0.4316293494408476,0.010670821803594965,8.749998533097875,8.761756209565048,8
34,2,14.219093,-211,-0.026202621176936614,0.30058973013740964,0.07029498312765109,0.3397968992994786,8
34,3,14.219093,321,-0.33920465097412617,-0.06649676598368728,1.0424200503565044,1.2040934842918245,8
34,4,14.219093,2112,0.3744935677093052,0.07564663006737461,1.3205248362460715,1.665096235338639,12
34,5,14.219093,211,-0.11387081630391904,0.06692054124869709,0.12041309917336446,0.2267686508300342,12
35,0,14.219093,13,-0.8033641438900198,-0.3560127535330566,4.8138288918090355,4.894512403047083,3
35,1,14.219093,-211,-0.2622215121168945,0.4385992062350077,1.3962275487531297,1.4933387217654346,8
35,2,14.219093,211,0.05027987554646092,0.1325150204101681,0.2532292010731562,0.3220141451790957,10
35,3,14.219093,2212,0.6750301372492362,-0.22153923673742296,1.400502204396515,1.8293447835299992,12
35,4,14.219093,211,0.29024596728735214,0.2139941472944846,1.891126005563155,1.9302522038376533,13
35,5,14.219093,22,0.005668722763295731,-0.006581420995220071,0.6319412763619272,0.6320009701654143,15
35,6,14.219093,22,0.049385201706073155,-0.3196316986707633,2.911173566971225,2.929084303664657,15
35,7,14.219093,22,-0.016042095402801763,-0.000846421512115416,0.039881338170221034,0.04299519029538415,17
35,8,14.219093,22,0.2800342766398809,-0.04063933598823154,0.5542745569468284,0.6223271135033317,17
35,9,14.219093,22,-0.11736498058377423,0.09792844989404087,0.0819799386301828,0.1734509449495386,19
35,10,14.219093,22,-0.15165144919880844,0.06221404360310875,0.27523383316447386,0.32034733053977155,19
36,0,14.219093,13,-1.4143331328286775,-0.47214719740933936,5.264079213205776,5.472198386859126,3
36,1,14.219093,2212,0.6268060213519205,0.016286149406216782,1.9450792842598068,2.2487407680793594,8
36,2,14.219093,211,0.664623195317323,0.3910312203408383,0.8071285299444375,1.1249736244842907,10
36,3,14.219093,-211,0.13580249706259168,-0.2874559876596811,1.485819551115639,1.5258482186729179,10
36,4,14.219093,211,-0.15984240407654934,0.053907844199103966,3.880063645365701,3.88623588151771,11
36,5,14.219093,22,-0.0007892443729726143,-0.013566506043286568,0.02895874813545634,0.031988780634397314,16
36,6,14.219093,22,0.14773306754636487,0.31194447716614837,0.8882013950263692,0.9529093000951919,16
37,0,14.219093,13,0.49414689377475646,0.6856253115221714,3.641852439540535,3.7401225177010526,3
37,1,14.219093,211,0.3551911570500076,0.13000000559387062,2.464698868818423,2.497454916180819,8
37,2,14.219093,2212,0.04550904793293767,0.14138547254755474,0.903253194431777,1.3108309774499798,8
37,3,14.219093,22,-0.4430629527973285,-0.16243630966198397,1.1924035767105965,1.2823870806391946,11
37,4,14.219093,22,-0.4208987221835112,-0.13730358569516887,0.8103459823728666,0.9234005740350769,11
37,5,14.219093,22,0.314493342484869,-0.4186353206212474,1.58277291614841,1.6671327776250764,12
37,6,14.219093,22,0.01607067239861101,-0.012183880902620722,0.20919504267045075,0.210164886084913,12
37,7,14.219093,211,-0.2858221768851462,0.07158816276510097,1.4211704652576727,1.4580893175893432,13
37,8,14.219093,-211,-0.008448759220533342,0.04524960733577038,0.9887823287599964,0.9996445303528899,13
37,9,14.219093,22,-0.028195279241771783,-0.3257040974982995,0.9662916351589025,1.0200968861224744,21
37,10,14.219093,22,-0.038983223312890704,-0.01758536538514665,0.07108164895742283,0.08295503356697596,21
38,0,14.219093,13,-0.33437372743666083,0.6778616524569978,10.77522110361044,10.802215331901294,3
38,1,14.219093,2212,0.9362956454630817,-0.30395809800835366,2.9409815992134103,3.240179535283477,8
38,2,14.219093,211,-0.6493105497614096,-0.4021146790331671,0.22891605418995242,0.8094335981977201,11
38,3,14.219093,22,0.03987003908043822,0.06974447411541805,0.09636024807138138,0.1254560046163198,13
38,4,14.219093,22,0.007518592654550644,-0.04153334953089384,0.20532941270217606,0.20962279475138434,13
39,0,14.219093,13,-0.5105605204371614,1.0043798256987146,9.022344778853958,9.09303690872378,3
39,1,14.219093,2212,-0.053298310474370864,-1.2551717227253185,5.252344535198741,5.481402235994066,8
39,2,14.219093,211,0.5638588309115307,0.2507918970266042,-0.008840615427047838,0.632764804798947,8
40,0,14.219093,13,1.360166137762212,0.8958682632284118,7.881408760296686,8.048627209024914,3
40,1,14.219093,211,-0.6112037167827225,-0.10897095263689048,1.2691244334646705,1.4197187272289633,8
40,2,14.219093,2212,-0.855790654109654,-0.8983004868018977,4.352261199015633,4.621888093150564,11
40,3,14.219093,22,0.1553168800305624,0.015849169535562986,-0.07285020940075135,0.1722837264721441,12
40,4,14.219093,22,0.04187417585528464,0.08878346098798684,0.001468133451686733,0.09817385071594521,12
40,5,14.219093,22,-0.10125668269810262,-0.038661043434697215,0.47391652315488514,0.48615271570741897,14
40,6,14.219093,22,0.010893859942422396,0.04543158912152494,0.4037730376524424,0.4064669376586894,14
41,0,14.219093,13,1.1060120847977686,0.30852690332613003,2.9892906271914805,3.2039778512357966,3
41,1,14.219093,211,-0.24427926050051924,-0.2392332381164809,2.611556979329806,2.6375394860582837,11
41,2,14.219093,2112,-0.7136789015751493,-1.3692720104575888,7.102350062878919,7.328738746452371,11
41,3,14.219093,211,-0.1480539227221003,1.2999783452479394,1.5823748023630988,2.0579731441883853,11
42,0,14.219093,13,0.612883570863298,-0.7235465057427736,11.591106529248128,11.6303078388057,3
42,1,14.219093,211,0.11372640500307546,0.21463782527734282,1.7624161054065526,1.784542911989261,8
42,2,14.219093,2212,-0.262290691256916,0.350133393300562,0.5944053805783229,1.1937579943961243,11
42,3,14.219093,22,-0.09808970047663045,-0.02067731865651217,0.04964874585509049,0.11186661169178845,13
42,4,14.219093,22,-0.36622958413282714,0.1794526058213814,0.2710483696986551,0.4896882321911426,13
43,0,14.219093,13,0.7240308627279468,0.2085654843785919,12.69933198295853,12.722103485683883,3
43,1,14.219093,321,0.047710331360704364,-0.09789993676371532,0.5617923098116407,0.7557719332579016,2
