ievent,iparticle,truth_energy,pid,px,py,pz,e,parent_pid
6,6,566.072289,2112,0.05950785426711558,-0.1391101187383319,8.82461612737908,8.875783593033,19
6,7,566.072289,-2212,-0.3797950853769221,0.21276814191416676,2.1625597980573734,2.397192120411716,19
6,8,566.072289,2212,0.27094494051601115,0.5621766646989289,2.089823489468116,2.374271798500738,33
6,9,566.072289,211,0.16765283809388878,-0.027477767681975004,0.19148673295815943,0.2915638105744774,33
6,10,566.072289,22,0.014019891343504046,-0.156783232376682,5.3866875989259455,5.3889869945779525,24
6,11,566.072289,211,-0.23395773060232516,0.09275735076284794,3.103716342933539,3.1170298471657065,29
6,12,566.072289,-211,-0.14916274876957286,-0.18799348384649717,5.530709223247847,5.537672378590849,29
6,13,566.072289,22,-0.21194173702304214,-0.8554976857721003,131.50102653218693,131.50398007136204,36
6,14,566.072289,22,-0.15196536620465803,-0.688655743357064,88.85307058093984,88.85586920326008,36
6,15,566.072289,22,0.12042525891321111,0.022578442483811228,2.5212081968120192,2.524183590930228,40
6,16,566.072289,22,0.06153697137321487,-0.05122136666301683,0.592104202375067,0.5974929403087782,40
7,0,566.072289,13,-1.9180187205213923,8.597631655002067,276.7658412994209,276.9060131887699,3
7,1,566.072289,211,1.205926317907604,-2.528711666735021,152.38649988274594,152.41231402769506,8
7,2,566.072289,-321,-0.11958756299374965,-0.947210637000588,4.0829516254895974,4.2220520004564115,8
7,3,566.072289,211,0.00728402802517206,0.09549611353155452,0.1112027394705879,0.2025299951357009,8
7,4,566.072289,2112,-0.1338379678915339,-0.5605474862105223,3.689667798746411,3.8507877552459915,8
7,5,566.072289,211,-0.23854361761988868,-1.2168144105248646,2.799849165920974,3.0653181733674124,8
7,6,566.072289,130,0.5982678776475964,-1.9521682934106037,61.92696582553968,61.96261451527753,11
7,7,566.072289,-211,0.027300185080724373,0.07621298599577911,8.028494454640459,8.030115610153592,12
7,8,566.072289,211,0.2633194690143029,-0.3791692474979227,5.9733605499337346,5.992797552513743,13
7,9,566.072289,130,-0.037525217178026246,-0.14010375273252668,3.083442746629487,3.1267030698958242,21
7,10,566.072289,211,0.2319849474191327,-0.2836161324966345,10.987924969611955,10.994918373919987,23
7,11,566.072289,-211,0.11343026111005772,-0.7609991279207071,36.30459805521235,36.313018407070764,23
8,0,566.072289,13,4.932833897166618,-3.6691333709379577,385.7870386280485,385.8360347704524,3
8,1,566.072289,2212,-0.10001979208113651,-0.19062581625280262,0.25304865086314965,0.9953523864610118,9
8,2,566.072289,211,0.000258878984930027,0.08316838421693717,0.3463104431527989,0.38252811019357724,9
8,3,566.072289,211,-0.7858104310240742,0.7213672373041178,26.36852482024718,26.39046133938271,14
8,4,566.072289,-211,-2.58288638418908,1.5158589178271054,103.56600550899566,103.60939198357742,14
8,5,566.072289,22,-1.1735265877554915,1.2565840295246613,39.042141608175385,39.07998195276253,13
8,6,566.072289,22,-0.29084958110176307,0.28278061831793844,10.747654304918854,10.755307127877108,13
9,0,566.072289,13,-0.4956769044664349,5.101293110641178,154.3351976340475,154.42031368887447,3
9,1,566.072289,-211,0.013167105096372644,0.5920585549879053,4.601101124133024,4.641154817994025,8
9,2,566.072289,211,0.23322028160516825,-0.052189032521636966,0.1127950862239836,0.2988610232931247,8
9,3,566.072289,2112,0.6537455600804112,0.6825740047011944,3.017472717938223,3.298670022542443,8
9,4,566.072289,211,0.5316872615125384,0.9054061259006713,2.3194352849885713,2.549845372375191,8
9,5,566.072289,211,0.3679748511913024,0.06269441880776572,6.111598587570502,6.12457779457104,11
9,6,566.072289,22,0.2878302430871969,-0.1207153843360782,10.486429596401193,10.491073545311266,12
9,7,566.072289,22,-0.20038484176037277,0.04547237803953619,3.0392097705594865,3.046148035049535,12
9,8,566.072289,22,0.0029813579812463776,-0.06174221361747497,1.4805540170306712,1.4818438469634565,18
9,9,566.072289,22,0.030669893503575466,-0.5846106037198311,6.98547756860004,7.009964840265857,18
9,10,566.072289,130,-1.0278425786891974,-2.65573667549347,183.4311152945438,183.45389358519603,19
9,11,566.072289,211,-0.23285772170814079,-1.8865377426319165,88.96525830618246,88.9856725132962,20
9,12,566.072289,-211,0.13366187957607448,-0.7247899809480174,30.84939401786602,30.8585122303228,20
9,13,566.072289,22,-0.26989862059535674,-1.0644103834600538,55.193308380802186,55.2042308591302,28
9,14,566.072289,22,-0.02827776641438099,-0.23876657634976423,15.173843241511385,15.1757480154362,28
10,0,566.072289,13,1.0117011054516278,3.4442530864130774,145.84987779506483,145.89408636171993,3
10,1,566.072289,211,0.4806886191362181,0.10105572135254824,33.65476417501917,33.65863789977899,22
10,2,566.072289,-211,0.014935543191955572,0.09867898059279252,3.5170324109815336,3.5212153266245796,22
10,3,566.072289,211,-0.055138878977879315,-0.17262972711750052,2.241420010314697,2.25306119894661,22
10,4,566.072289,211,-0.041116965106330366,-0.04338501100236012,0.03719956712467021,0.15632164499356108,22
10,5,566.072289,-211,-0.23463879059596496,-1.1449328662993001,42.755795511174334,42.771993830176314,30
10,6,566.072289,211,-0.3202045630587301,-0.07660730595012535,16.061090507447112,16.065071046056293,31
10,7,566.072289,-211,0.20347005592986556,0.02612560418050081,1.5484038360097332,1.5681571461825998,31
10,8,566.072289,211,0.031204693795372468,-0.31687697033750867,0.4492226107527054,0.5680365183301326,32
10,9,566.072289,2112,-0.12919089348461027,-0.40650218613265027,2.4788084647129436,2.6849986040820424,35
10,10,566.072289,211,0.11099765685884116,-0.46320259728960833,77.29373674752185,77.29533037193175,27
10,11,566.072289,-211,0.4117969195138905,-0.455193634752254,74.30841477348689,74.31108103023064,27
10,12,566.072289,211,0.04429689847639709,-0.08016045105825934,19.948851145628264,19.949549612170763,28
10,13,566.072289,-211,-0.5902062708330229,-0.2122041245431361,31.20730843389,31.213922430630944,28
10,14,566.072289,22,0.03145511271714911,0.022617586426900052,2.0964670968299757,2.096825044542948,38
10,15,566.072289,22,-0.025265865568923514,0.07840027644436595,0.7212951547166886,0.7259832419052601,38
10,16,566.072289,22,-0.02014006157782871,0.10035658995325014,1.3786163441160428,1.3824109705479373,42
10,17,566.072289,22,-0.05833949606313411,0.039350631350956795,0.2530672439244328,0.2626689911963874,42
10,18,566.072289,22,-0.032338276184949666,0.019246936596167934,0.0005836074978894101,0.037637073114983044,44
10,19,566.072289,22,-0.6474524593447982,0.3066141783303711,0.6467961341960731,0.9651695087785462,44
10,20,566.072289,22,-0.038888206444972144,-0.282726510902573,25.639586917414327,25.641175165506983,47
10,21,566.072289,22,0.026355440338477688,-0.507098925736481,61.53841389616829,61.5405088440601,47
10,22,566.072289,22,-0.08608759338499516,-0.09845735475888,16.354002722862134,16.35452567284735,50
10,23,566.072289,11,-0.044529744979006726,0.008022332307863828,2.9152855710305623,2.9156367191033126,50
10,24,566.072289,-11,-0.04336397980458378,0.015255741931840146,3.1911491621058303,3.1914802848108157,50
11,0,566.072289,13,5.026837018942969,3.7082696091316816,450.2092948896799,450.2526409950389,3
11,1,566.072289,211,-0.09793433385749821,-0.22189099662804343,2.2442142667256575,2.2615932896981445,8
11,2,566.072289,211,-0.7600589992682683,-0.40886049440337074,18.46277924211314,18.483467037170175,10
11,3,566.072289,-211,-2.6376166664396785,-2.1053170017262253,48.8356428075931,48.95231219843001,10
11,4,566.072289,130,-0.6597922392662271,-0.6347350161284039,11.609353638358188,11.656025135193213,13
11,5,566.072289,2212,0.04658728458428246,0.09379372357107349,1.7906846314578735,2.024319559730055,15
11,6,566.072289,211,-0.6718268230837575,-0.516829420855905,14.257657378996148,14.2835127910546,11
11,7,566.072289,-211,-0.7394354925567651,-0.012388918416656153,10.161612992275826,10.189444377523294,11
11,8,566.072289,22,-0.08594894906034843,-0.13647962574276495,0.35855459125563655,0.3931606605421762,20
11,9,566.072289,22,-0.01242798300881975,-0.0011219694125457688,0.29554270788491954,0.29580602725600624,20
11,10,566.072289,22,0.13895758159837837,0.10782519760679699,0.19804069114080403,0.26486902059346634,22
11,11,566.072289,22,0.2014710652662483,0.16219187488962436,0.6079256831698314,0.6606590880910023,22
11,12,566.072289,211,0.359390921399951,-0.08773504903249886,0.4422784433315889,0.5932531327766037,23
11,13,566.072289,-211,0.12206589348199273,0.2482884019241649,0.4756641235642206,0.5677000583298641,23
11,14,566.072289,22,-0.06910499919939896,-0.13055596125552146,3.578232306576325,3.5812800504512667,26
11,15,566.072289,22,-0.161163279533056,-0.06445435352140215,2.5976676475352702,2.6034602308099766,26
12,0,566.072289,13,-4.315653173321989,-1.607819451975889,384.2210871536933,384.24870191492397,5
12,1,566.072289,211,0.6091886143735705,0.01158659987564159,4.460762042049894,4.504344879987792,13
12,2,566.072289,-211,-0.13834687309445692,-0.006512975815795685,0.7083261832569375,0.735110905194809,13
12,3,566.072289,211,0.1001619300354728,-0.12558422750366366,1.8984883893851079,1.9103773867893705,13
12,4,566.072289,-211,-0.10379005650760223,0.14314989859984817,0.2451302791801795,0.33291576707922804,13
12,5,566.072289,2212,-0.41257978658453465,-0.24399129370077555,1.3891216196436595,1.7434916973594519,24
12,6,566.072289,211,-0.1787460277707178,-0.130300484048321,0.3784026177489638,0.45999639629708544,24
12,7,566.072289,2112,2.4384657788067727,1.0210673423604772,77.23862720245307,77.28956603433915,16
12,8,566.072289,211,0.6568895639376598,0.4940987028458942,26.43360111521279,26.446746210648353,16
12,9,566.072289,-2112,1.0861155520034855,0.46484789819539285,60.22812304881888,60.24703584683089,17
12,10,566.072289,-211,0.1799301018101157,0.10528697805699404,4.576446953560178,4.583318305871415,17
12,11,566.072289,22,0.10224928169401115,0.1421117181009791,1.1702471463530886,1.1832704845368625,19
12,12,566.072289,22,0.19482264474204825,0.26387782563837886,1.2431776163357875,1.2857207922120013,19
12,13,566.072289,22,0.010720945398307882,0.004978200814305077,0.004118356183221275,0.012517268521243902,33
12,14,566.072289,22,-0.035255688146301395,-0.24481496735155994,0.8414775415531855,0.8770757006806242,33
12,15,566.072289,22,-0.025717596381026116,-0.09331655656830878,0.5167629694377597,0.5257502649314737,34
12,16,566.072289,22,-0.07681437103742426,0.013601356427074489,0.1894538170608094,0.20488580549526128,34
12,17,566.072289,22,-0.05865204412529059,-0.19964763228358212,0.20700442094486968,0.2935133210728881,35
12,18,566.072289,22,-0.03298879583208847,-0.012618931667209482,0.14212587120625408,0.14644883527365335,35
13,0,566.072289,13,-2.054148062354267,-0.46692430996775336,511.4811772035345,511.4855260318931,3
13,1,566.072289,2212,0.03270200989055427,-0.5960218034147363,0.5338968197773326,1.2335752180815736,2
13,2,566.072289,211,-0.012684167924588638,0.20664040316756896,0.2829793055228381,0.377383381445689,13
13,3,566.072289,22,0.03402699137459373,0.0021629242151696326,0.0057434814849888355,0.03457603162214087,14
13,4,566.072289,22,0.1851397695263431,0.022546012744995594,0.4954369429954242,0.5293796571796121,14
13,5,566.072289,22,0.6270161550785344,0.2726649049969779,15.965786953326253,15.980420784452114,15
13,6,566.072289,22,1.499379790298456,0.4417761445089507,34.992792561342135,35.02768672291297,15
13,7,566.072289,22,-0.2510269096684988,0.02985515336079622,1.6101292693776037,1.6298533994400755,17
13,8,566.072289,22,-0.060405576221069436,0.0873005703880354,0.7157479411037133,0.7235781494924238,17
14,0,566.072289,13,-2.1173390385415463,-2.303793708919679,554.4165510101699,554.4253906416131,3
14,1,566.072289,321,1.1501926618026252,1.2319911620180384,5.197713140128311,5.486409318672612,8
14,2,566.072289,-321,0.8490850586414549,0.9184594449517581,2.0037192096977585,2.4131149584180736,8
14,3,566.072289,2212,0.45225278559754184,0.14702323911307585,2.722670241139153,2.9188066482391,12
14,4,566.072289,211,-0.3341914675000449,0.0063198628368346665,1.836717279505709,1.8720934878768642,12
15,0,566.072289,13,-0.792865314499022,-1.544878684753328,6.850859443532136,7.068290083759601,3
15,1,566.072289,211,-0.49375052247916884,1.1219048267308904,246.186876063765,246.18996706982023,11
15,2,566.072289,211,-0.18033827920679246,0.251642166699673,51.16419026275807,51.16531726378344,11
15,3,566.072289,-211,0.011282988331834477,0.45966525388210944,13.947982453006174,13.956257153897687,11
15,4,566.072289,211,-0.1785944634901959,-0.3853675347930384,7.698202187398108,7.711173764234783,11
15,5,566.072289,211,-0.12907475248839168,0.1505733051922608,1.5021902161961833,1.5216398530867932,11
15,6,566.072289,2212,0.722517640745293,-0.32675904995750216,2.006212771036591,2.352454780327901,11
15,7,566.072289,-211,-0.23754571798262528,0.18269859422144508,68.77774935088051,68.77854383673667,15
15,8,566.072289,-321,0.22242940039031317,0.05559536586904925,19.90246178444522,19.90990383468907,22
15,9,566.072289,22,-0.22509406632436574,0.11071222963655286,14.39034427793393,14.392530457635011,16
15,10,566.072289,22,-0.18771657647568268,0.23899135864899276,14.216948245817687,14.220195913096669,16
15,11,566.072289,22,0.07084530417205799,-0.07397907739045442,10.873454775795823,10.873937222657291,19
15,12,566.072289,22,-0.04854500730746361,-0.0491560929457686,15.910908336582596,15.911058325401918,19
15,13,566.072289,22,0.03127178935483973,-0.03226447509987682,0.26810487012082407,0.2718439672779735,23
15,14,566.072289,22,0.6710798202736759,-0.2900211748203265,2.296881180892128,2.410419790442969,23
15,15,566.072289,22,0.5014713987170687,0.1180051968299839,55.62809320565988,55.63047862896558,28
15,16,566.072289,22,0.10446451969925703,0.04082681726604276,7.078684985782009,7.079573489470942,28
15,17,566.072289,211,0.11906478052008895,0.3193263148598694,4.261260764967275,4.277144936668826,29
15,18,566.072289,-211,0.02061901898665631,-0.0909403423934455,0.9558164751126135,0.9704433053070695,29
15,19,566.072289,22,-0.002448856682313906,-0.034063348508103525,2.8839408398958883,2.884143040251304,31
15,20,566.072289,22,-0.23915108946882924,0.03972406653650637,18.09564592878174,18.097269761621266,31
15,21,566.072289,22,-0.02793182778653796,0.09042014586413127,0.13124595008834455,0.16180695039515405,38
15,22,566.072289,22,0.0017172239243483413,-0.041171796018919,0.14412489402820022,0.14990013583739606,38
15,23,566.072289,22,0.0768663391279964,-0.00887868746011708,0.19251396132145024,0.20748226547257348,39
15,24,566.072289,22,0.12219057866391973,-0.22592850011992627,0.4841587420624761,0.5480729077378141,39
15,25,566.072289,22,0.05169704647631431,0.016846122071190003,0.03527821973560853,0.06481457575982058,40
15,26,566.072289,22,0.015538624807720273,-0.09352300004789596,0.2431608186560702,0.2609888582456426,40
16,0,566.072289,13,3.967208687956585,-5.691241536860501,130.93300482549324,131.11671095506065,3
16,1,566.072289,211,-1.7845954919772493,2.6593129078499627,206.70219820900329,206.7270542295585,8
16,2,566.072289,2112,-0.47191665225998414,0.9219812152640465,72.75696970845222,72.77040736198686,8
16,3,566.072289,-2112,-0.09766225349699362,0.30482254281871357,6.326014619353792,6.403413733903694,8
16,4,566.072289,-211,0.15092052190143868,-0.14871766284734397,5.809941456892208,5.815478782059868,14
16,5,566.072289,2212,0.08201093607046836,0.44212642611620007,3.265405990352575,3.427160405501312,15
16,6,566.072289,211,0.3237593954314858,-0.3938640274412935,0.3853809149830929,0.6541767748671949,16
16,7,566.072289,22,-0.7998111289066017,1.1138318563013863,97.43524011443604,97.4448887084584,11
16,8,566.072289,22,-0.3476513950748277,0.34933483689452854,36.325533876615445,36.32887705038379,11
16,9,566.072289,22,-0.3868880322844973,0.1365151108651435,2.7869533706585274,2.8169891400650484,18
16,10,566.072289,22,-0.09976316899562487,0.0008467516256593227,1.2057363642197305,1.2098568456136374,18
16,11,566.072289,22,-0.08087408893172876,-0.05094591813476778,0.745986720880695,0.7520852960705079,20
16,12,566.072289,22,-0.16780400035256282,0.059107847031023,0.7923289214046704,0.8120572885020207,20
16,13,566.072289,22,-0.07887829280105742,0.046593441352152515,0.2528762105568531,0.2689593123835648,22
16,14,566.072289,22,-0.20805503627884667,0.2502962091650866,0.4084322006182813,0.5222565968422972,22
17,0,566.072289,13,0.28713502557861525,-3.458045625174615,82.43648627077108,82.50955071248015,5
17,1,566.072289,321,-0.7884558209774029,0.20450248318770936,0.2215541302937165,0.9779008243750912,2
17,2,566.072289,-321,0.14842483836710793,2.2011714907318796,129.33446170941343,129.3542186844727,29
17,3,566.072289,2212,-0.3896004293526171,0.13256175872526835,10.233664837510368,10.28482414598442,29
17,4,566.072289,211,0.04351959861071236,0.6263522359586666,23.530443012991483,23.539231917195035,38
17,5,566.072289,-211,-0.33848664719964294,0.09470217815836146,11.789812777569216,11.795876687551239,38
17,6,566.072289,22,0.5101280432623485,-0.08350729160690169,17.595926002015528,17.603517147339627,37
17,7,566.072289,321,0.2564388617082318,0.1553626389509718,36.34363644115416,36.34822592849016,43
17,8,566.072289,-321,0.048597203724902116,0.19208478221942799,40.42976858245643,40.433268057691684,43
17,9,566.072289,211,-0.23782547424149336,0.01721465711072337,33.91484502955245,33.91597043376581,44
17,10,566.072289,22,0.031293717953033005,-0.07756603679145327,6.240257895666201,6.240818407169945,45
17,11,566.072289,22,-0.019639686647901132,-0.17333247886576228,34.18751818474064,34.187963225344284,45
17,12,566.072289,22,-0.04765562960876075,0.028935957828466433,2.3265172164222254,2.3271851466950095,47
17,13,566.072289,22,-0.038743320375082685,0.06564996378428975,18.706020652126398,18.706175974805692,47
