ievent,iparticle,truth_energy,pid,px,py,pz,e,parent_pid
6,3,17.900778,211,-0.06753282634530965,0.24902423578518434,-0.03838201893951762,0.2958491455462634,11
6,4,17.900778,-211,0.02684021684391058,-0.25135103024883393,0.09977089224638716,0.30550246068897446,11
6,5,17.900778,22,0.02047350734761022,0.09741167593359407,0.12689264016975044,0.16127597849820638,16
6,6,17.900778,22,0.005469311030368382,-0.0009638406566287658,-0.03140278693311446,0.03189008277074328,16
7,0,17.900778,13,0.543952697543086,0.5464849184621698,16.961625195649155,16.979470651835744,3
7,1,17.900778,2212,-0.20357327956491214,-0.36800314139177603,0.7706577350395936,1.2849639410128928,11
7,2,17.900778,211,-0.32939618678184823,-0.0963961494119661,0.01092765829148229,0.37066597376021937,11
7,3,17.900778,22,-0.009650721725775416,-0.12001734991712314,0.1713195885930086,0.20939842918855725,10
7,4,17.900778,22,-0.0013325094705507784,0.03793172225869582,0.05465357231534851,0.0665402442273018,10
8,0,17.900778,13,-1.0754213563464439,-0.05859064610900759,3.719140701306389,3.873388122717794,3
8,1,17.900778,321,-0.022883483812957395,-0.05554199065136253,0.30302510079415085,0.5823682002549941,8
8,2,17.900778,211,-0.1396339383874836,-0.18991096135587562,0.8401448738180185,0.8836781110197346,8
8,3,17.900778,22,0.9590361248899679,-0.2636383505956091,9.525560780971034,9.577346378863107,10
8,4,17.900778,22,-0.05806245160492557,-0.01428126420378032,1.701038542749897,1.7020891065729569,10
8,5,17.900778,2212,0.34424535924756117,0.5106189788929671,1.462731876955623,1.8436842858069002,12
8,6,17.900778,-211,-0.007280253985718563,0.07134423402266907,0.397160896179414,0.42703578793868463,12
9,0,17.900778,13,-1.0914326729329886,-0.6355294574130059,8.17544229139996,8.273097585934567,3
9,1,17.900778,211,0.725269730733883,0.4537061061522794,7.883548305476322,7.9310578791708,8
9,2,17.900778,2212,0.07597946509478279,-0.4809550449918989,1.5405678891622534,1.8683657694458764,8
9,3,17.900778,22,0.23220493827247995,0.5955524911894241,0.3401539762087909,0.7240902089178572,12
9,4,17.900778,22,0.05797853883184302,0.06722590506320145,0.0052421608616815205,0.08892869911981087,12
10,0,17.900778,13,0.0655629382778856,-0.630550574680719,4.475273281301283,4.521186515068249,3
10,1,17.900778,211,0.05357853148253426,0.15641218136303497,0.3315014089994595,0.39586411631163887,8
10,2,17.900778,211,-0.44356794403201655,0.6518221969491891,3.3744025346054447,3.468097021114044,10
10,3,17.900778,2112,0.2753692966620401,-0.23196727414089474,2.4975550117019463,2.692621378358645,13
10,4,17.900778,22,-0.100466864954368,-0.015889890182953104,0.651033138787378,0.6589311249008737,11
10,5,17.900778,22,-0.1941963098836451,-0.10195269265013825,3.2030525320091083,3.2105532359892415,11
10,6,17.900778,22,0.015868375246004027,0.4783941396096966,0.17314482520005667,0.5090106959970561,12
10,7,17.900778,22,0.2485500271346426,-0.029865064495960617,1.943117741339293,1.9591772749737306,16
10,8,17.900778,22,0.02407775276839283,-0.04657865795751092,0.19935054498491198,0.2061309034115942,16
10,9,17.900778,22,-0.13792974841537722,-0.06872831137065748,0.454439512855878,0.4798577571806867,18
10,10,17.900778,22,-0.04299463929324663,0.05757106157689046,0.20244022935556322,0.21481390225164543,18
10,11,17.900778,22,0.04371843394278475,-0.07418717061711316,0.03539405481035364,0.09310089616378875,21
10,12,17.900778,22,0.1924301510643703,-0.14447994340286402,0.3757282967540222,0.4461788543465831,21
11,0,17.900778,13,-0.7241651824693416,0.9134135942266203,12.509220321600065,12.563856760388145,3
11,1,17.900778,211,0.1850667109164287,0.4623244437506744,0.0377847410578227,0.5185566992485982,2
11,2,17.900778,211,-0.10181712573671173,-0.8120677189280392,2.6308755263537518,2.758769023910013,8
11,3,17.900778,2112,0.6409155972896249,-0.563670319049255,2.766929784558726,3.0442058486581365,8
12,0,17.900778,13,-0.08291101391448821,0.9464425079581686,2.49552707407721,2.672348605655863,3
12,1,17.900778,211,-0.4494559673324877,-0.5482491477380163,4.651460333318642,4.707244503093398,8
12,2,17.900778,2212,0.41620127473915797,-0.2780089724245593,0.496728924577698,1.173713213376751,8
12,3,17.900778,211,-0.030897483017640306,0.03917898867061489,0.5015552315201247,0.5229981670859694,10
12,4,17.900778,-211,0.04988985808292029,-0.179559183414438,3.5365987665356347,3.5442546633459293,10
12,5,17.900778,22,0.08518137546547586,0.03710880144211299,6.1302667114544445,6.130970794534676,15
12,6,17.900778,22,0.011991955977063084,-0.01691299449388453,0.1393327669027719,0.14086687447263174,15
13,0,17.900778,13,0.8192512749559409,-0.7307971946889271,15.853626760048577,15.891943955155723,3
13,1,17.900778,211,0.1142749096931403,-0.1552533906378692,1.1182335955276839,1.1432797248953128,8
13,2,17.900778,2212,-0.9335261846490828,0.8860505853267966,1.0039124936492052,1.8827500272177393,8
14,0,17.900778,13,1.3871228657376369,0.6073247807021322,5.312349370310381,5.524959104078889,3
14,1,17.900778,211,-1.0288605548752583,-0.17462377660130446,8.721671351990503,8.784991659743596,8
14,2,17.900778,2112,-0.8153029048138116,-0.3087542845220611,3.9073615448861228,4.112215225661642,8
14,3,17.900778,211,0.4570405939514317,-0.12394671957876591,0.033452966608798484,0.49482095720446606,8
15,0,17.900778,13,-0.8310512727522418,0.17407396211723403,10.538479776452734,10.573157900860725,3
15,1,17.900778,2212,0.1500198865156741,-0.06416145817343598,2.7692986102012536,2.928478793576575,8
15,2,17.900778,-2112,0.008470128128925641,-0.06314814259151309,3.87597703843153,3.9887403046991836,8
15,3,17.900778,2212,0.6725612581076414,-0.04676436135228501,0.7384046014049384,1.3711737671338398,8
16,0,17.900778,13,-0.17334972021255732,1.2335176412990483,14.017537040646916,14.073170382625301,3
16,1,17.900778,2212,-0.4827256191248372,-0.44757578655984,1.4196492657334452,1.8245828944368705,12
16,2,17.900778,211,-0.07563620938378093,0.07755045546999689,0.5615197734428183,0.5886587722788349,12
16,3,17.900778,22,0.046980962966614144,0.03886151632674702,0.15772862061722687,0.1691027678493096,10
16,4,17.900778,22,0.09921360538172146,-0.11181549969106234,0.509219107150075,0.5307072117003138,10
16,5,17.900778,22,0.15805579750623444,-0.058285953301231264,0.00039033054748832674,0.16846079613815618,11
16,6,17.900778,22,0.4274611828666042,-0.7322523735436567,1.295430025391367,1.5482427303570698,11
17,0,17.900778,13,0.13380054893245097,0.6593099002566158,15.599326736569349,15.614184282290203,3
17,1,17.900778,2212,-0.14076758669180717,-0.04192546219223184,0.9306364359793573,1.3296646294142846,11
17,2,17.900778,211,0.015453505772843795,0.129801756836864,0.4442299286853165,0.48363966065488145,11
17,3,17.900778,211,0.14275512620700126,-0.41266629264071875,0.49080046249491316,0.6715931610919164,10
17,4,17.900778,-211,-0.1196502816912393,-0.03139340695599266,0.3844041017492103,0.4272564034051621,10
17,5,17.900778,22,-0.0787029974757703,-0.23996100328706346,0.044751815606991346,0.2564725519628315,16
17,6,17.900778,22,0.04711168494652077,-0.06316549201747307,0.03519677469001058,0.08630297323319196,16
18,0,17.900778,13,0.42894866188354275,0.21951534796321948,14.036923520721249,14.04558898390169,3
18,1,17.900778,211,-0.602876380067313,-0.353786632201344,3.7695199249179274,3.8363244336240236,8
18,2,17.900778,2212,0.1739277181837696,0.1342712842381246,0.10605885741409829,0.9694734153444076,8
19,0,17.900778,13,-0.6233623353443749,0.5861516056798888,16.601265222991604,16.623637548553493,3
19,1,17.900778,211,-0.14831899519797873,0.12952144401387042,0.6707049710822576,0.7128108247848287,8
19,2,17.900778,2212,0.7716813305423532,-0.7156730496937578,0.6945050395048119,1.5717403833849788,8
20,0,17.900778,13,1.481469791465845,0.524092624437571,11.360537499768476,11.469193613382828,3
20,1,17.900778,2212,-0.47048573905185415,-0.06510373801368133,3.2849958031751822,3.4492235861325495,10
20,2,17.900778,211,-0.4288090918132337,-0.13553721927268647,2.802376184783523,2.841661422649032,10
20,3,17.900778,211,-0.2874490021629736,-0.05454934277679935,0.09512179374238502,0.3378320591457223,11
20,4,17.900778,-211,-0.12749058652344128,0.005768852924686013,0.42787689103459275,0.46780930740803617,11
20,5,17.900778,22,-0.020258733945471025,-0.011816545861249188,-0.03837123192417654,0.044971085116364856,16
20,6,17.900778,22,-0.14697663796887145,-0.2628546314378414,0.039916706070207524,0.3037894547222657,16
21,0,17.900778,13,0.10613229015071657,0.7858459010622709,8.559218927812063,8.59652316538758,3
21,1,17.900778,211,0.5185963974704597,0.057228636907479404,0.406954096196269,0.676246080700324,8
21,2,17.900778,211,-0.43242664792950214,-0.43374147796150614,4.523490459099109,4.566899407038043,10
21,3,17.900778,2112,-0.22364716399417392,0.14177389470429813,1.6434221380599126,1.9114774390370601,12
21,4,17.900778,211,0.02324569580953951,0.04111104388611171,0.2260631938181636,0.2698422368761863,11
21,5,17.900778,-211,0.06704424594489433,-0.04367581885995069,0.05420137898533817,0.16976478566333725,11
21,6,17.900778,22,0.059073358776086875,-0.300691204770537,1.1122105063667556,1.1536537924420998,15
21,7,17.900778,22,0.057331008760539426,-0.05022006998986999,0.14625309557783778,0.16492079299284435,15
21,8,17.900778,22,-0.17034090535938712,0.0016394286986457498,0.6691137292718399,0.6904577427078231,17
21,9,17.900778,22,0.018428066891954392,-0.0027039559202303434,0.25779381742524193,0.25846577593498105,17
21,10,17.900778,22,-0.03355330762135822,-0.10710069857673393,0.27942712661775276,0.3011243981775827,20
21,11,17.900778,22,0.010116961100230405,-0.08946567917997794,0.04088387095983763,0.09888352520869655,20
22,0,17.900778,13,-0.46802099636100536,-0.5094031913303164,11.503931384807165,11.525195729631822,3
22,1,17.900778,211,0.037976435747362675,0.6614485270552891,0.4746553501050066,0.8268820048223277,2
22,2,17.900778,211,0.5725942583896872,0.40526810496312926,5.016576543730306,5.06730958454744,8
22,3,17.900778,2112,-0.14254969777604592,-0.5573134406881018,0.9212367431566162,1.4361015316994343,8
23,0,17.900778,13,0.3531017757150272,-0.8510987940126211,12.15294398346187,12.188283780825952,3
23,1,17.900778,211,0.33067234574169,-0.24585526524701196,2.0874214529048514,2.1322751038820917,8
23,2,17.900778,2112,-0.38394657037756547,1.0068609484319244,1.7451282193022637,2.2559805462563314,12
23,3,17.900778,211,-0.2640486650116745,0.21040621009920313,0.026478054764677683,0.36629679636447626,12
23,4,17.900778,22,0.038543307724401316,-0.04547257552483052,0.32992027925842593,0.3352621845081204,11
23,5,17.900778,22,-0.07432219379187413,-0.074840523746666,1.5863403422706532,1.5898429400415894,11
24,0,17.900778,13,0.4161795111024405,0.5590092490648783,3.565164298894701,3.63417903242464,3
24,1,17.900778,2212,0.17681753658544447,-0.14471071435311972,2.2362322834898944,2.4358347749211475,8
24,2,17.900778,-2112,-0.16331491176069712,-0.08462851658273096,2.623324758076684,2.7925719896648125,8
24,3,17.900778,2112,-0.007115425091794956,-0.08469452141167337,3.0188808020460565,3.1628558097222244,8
24,4,17.900778,211,-0.23045158610374375,-0.010445373793808539,0.5632279301014224,0.6244377675299247,8
24,5,17.900778,22,0.26833881222919775,-0.26932732932951997,3.4460984785804745,3.467007016512514,10
24,6,17.900778,22,0.03244289569241498,-0.14334207863486823,1.5329957526058597,1.5400245032128157,10
24,7,17.900778,211,-0.3019557101901361,0.010743022367992495,0.4188393927426196,0.5349755931433087,13
24,8,17.900778,-211,0.014254793593472606,0.07020949767715907,0.14846375234983555,0.21599500773458816,13
24,9,17.900778,22,-0.12285477891068114,0.041146407364509745,0.09063148695735856,0.15811511619165441,20
24,10,17.900778,22,-0.08234113714591312,0.05604035763118063,0.2786036310040758,0.29587255323630124,20
25,0,17.900778,13,-0.5343947448957127,0.35713482802481045,1.5175289579209212,1.6514179369526727,3
25,1,17.900778,211,0.1288171543688448,-0.2106232640249519,0.38240737839472033,0.4760999963861944,8
25,2,17.900778,211,0.31455994274080706,-0.1850797502646181,3.0707696897873538,3.0955304463293256,10
25,3,17.900778,-211,-0.44633890313203023,-0.12233444674843434,4.9101288417276665,4.933865539369331,10
25,4,17.900778,2112,0.7210409933714325,0.6241519950750302,1.7577601631174784,2.209519948545608,14
25,5,17.900778,211,0.14757703306161643,-0.13959925670266704,0.07756795436111746,0.2583863494903996,14
25,6,17.900778,22,-0.1015996415617471,-0.10582029329326086,2.046628174520508,2.0518789697200206,11
25,7,17.900778,22,0.03112343804257197,-0.07918248632165974,2.0331847475737703,2.0349640665874875,11
25,8,17.900778,22,-0.2129657661234877,-0.15695818428907324,1.9450285663526825,1.9629382091863867,13
25,9,17.900778,22,-0.047819505872291695,0.018310858544824647,0.19607703657862635,0.20265289772410042,13
26,0,17.900778,13,-1.0869228180526873,-0.9492026784236063,11.637372206548756,11.726976713820301,3
26,1,17.900778,211,0.880700281501858,1.212302430279406,4.225450431042201,4.48544549608994,8
26,2,17.900778,-211,0.04637805067599576,-0.27305692931260234,0.13461120444047908,0.33809905573818033,8
26,3,17.900778,2212,0.1675494143802454,-0.09032890133862945,1.9601468515688496,2.181457858701717,12
26,4,17.900778,211,-0.007704928505411799,0.10028607879543334,0.0049979160441394055,0.17210876673842512,12
27,0,17.900778,13,-0.4721233913404259,0.056542054751081705,14.529247604570866,14.537410274568662,3
27,1,17.900778,211,0.9057509441877444,-0.8782800925923043,1.1149193688615289,1.6894631330406489,8
27,2,17.900778,2212,-0.43362755284731835,0.821738037841223,2.2692580856571825,2.625484547591929,8
28,0,17.900778,13,1.0438699299264689,-1.0158050752481182,9.219981050983904,9.33492040660266,3
28,1,17.900778,2212,0.1534290301097513,0.46351226413843233,1.3752571191759015,1.734954415260285,11
28,2,17.900778,211,-0.028929813461601898,-0.18816465192406662,0.22370750084804641,0.32521946617062614,11
28,3,17.900778,-11,-0.174275340310242,0.6573885282937388,3.2877462471320498,3.357351220534476,10
28,4,17.900778,12,-0.7472349693530769,-0.02410066318533305,3.2406955938478856,3.3258155200454467,10
28,5,17.900778,-321,-0.24685883691129937,0.10716959792534547,0.6399013784549008,0.8518323336368264,10
29,0,17.900778,13,0.43074309998582216,0.5469589378124846,16.65751834281946,16.672395900853754,3
29,1,17.900778,211,-0.40567594802819207,-0.3461780961836202,0.6019361506501993,0.8162224962872976,8
29,2,17.900778,2112,-0.15593329690741115,-0.3007885395946084,0.6097837404815272,1.1702208909823455,11
29,3,17.900778,211,0.13086614494978205,0.10000769796574441,0.07862078093552055,0.22975748005524438,11
30,0,17.900778,13,-1.4626093672610907,0.6579691279336455,11.037070027868191,11.153485032499038,3
30,1,17.900778,211,1.0070882211411818,-0.6727607024554815,3.7947705071434497,3.985799372110374,8
30,2,17.900778,211,0.13994132653424984,-0.4551877274013377,0.1652549043105174,0.5230376758395504,8
30,3,17.900778,2112,0.16254709556268715,0.4517067063425526,2.062473193104108,2.316689008909861,11
30,4,17.900778,22,0.09283243143211248,0.0065614330184638895,0.20632786715811438,0.22634509381665446,14
30,5,17.900778,22,0.06020029259086133,0.011711162562156164,0.70815039250459,0.7108011008439612,14
31,0,17.900778,13,1.4947013379838192,0.7444636998451246,12.33136734699549,12.4443618949428,3
31,1,17.900778,2212,-0.7722988664182915,-1.2764294897843034,5.15714297292914,5.4499717446601865,8
31,2,17.900778,211,-0.7224024715655282,0.5319657899391775,0.4990445817647125,1.0360396768841975,8
32,0,17.900778,13,-0.858109009066657,-0.26809008886148056,0.7917782672217359,1.2026222296431126,3
32,1,17.900778,211,0.17487299888574054,0.07093914557211918,7.244761821359999,7.2485630687226035,8
32,2,17.900778,-211,0.3470306671563792,-0.23318312600787724,0.35748277026795994,0.5675194887757269,8
32,3,17.900778,2212,-0.15808077841719084,0.33267692518445346,4.839568348240599,4.943423495842473,12
32,4,17.900778,211,-0.23362331958690322,-0.004212649379854591,0.38747385077055785,0.4735117440999395,12
32,5,17.900778,211,0.2641315257137023,0.3070324588504756,1.9534370710058893,1.9998576371691272,13
32,6,17.900778,-211,0.06424055764135829,-0.065712304661156,0.37737023601628983,0.4127142306256758,13
32,7,17.900778,22,0.11768684784015687,-0.004716029639387855,0.35603121351918976,0.3750075467108078,18
32,8,17.900778,22,0.28185050983341253,-0.13473433105729204,1.698496188886159,1.7269864948862854,18
33,0,17.900778,13,-0.19803773611599113,-1.2259371291913497,7.635393902438966,7.736442649606989,3
33,1,17.900778,-211,0.07451400965311894,0.5616639890345727,5.094603517201491,5.127912202504505,8
33,2,17.900778,211,0.16481747544995662,0.5981023360511996,4.204416942942811,4.2522338622902875,10
33,3,17.900778,2212,0.04740079188536765,-0.007427060668059177,0.6468494243111156,1.1406431374155312,12
33,4,17.900778,211,-0.011932926442814813,0.17190370257255028,0.001193202387025999,0.2217532104019641,12
33,5,17.900778,22,-0.040928460012019434,-0.02654876168127243,0.018140018280853307,0.052048399101165266,14
33,6,17.900778,11,-0.02568215937092526,-0.030650171164183837,0.13264599980036537,0.13854323760612058,14
33,7,17.900778,-11,-0.01015099504669252,-0.04110690495345776,0.21089632149703483,0.21510541573208058,14
34,0,17.900778,13,0.8424503668293728,-0.9701489972253041,7.276545636531742,7.389870914536824,3
34,1,17.900778,2212,0.11016728095339316,-0.16844375782810356,1.8196231623681307,2.057155603076859,11
34,2,17.900778,211,0.15121177642977643,0.209240607892771,0.4263856543472676,0.5176206569057429,11
34,3,17.900778,211,-0.17957480533220133,0.14350006889404784,2.7819395771974027,2.7949073287964237,10
34,4,17.900778,-211,-0.7379053960874713,0.7166480482811444,5.118334888353382,5.222539670784282,10
34,5,17.900778,22,-0.012679433281521718,0.057635985198832465,-0.13522245023981638,0.1475390994517735,12
34,6,17.900778,22,-0.009002782810947975,-0.050564515867409884,-0.010545926792911053,0.05243125914154756,12
34,7,17.900778,22,-0.0851199227737158,0.014928055000259371,0.5365691439503398,0.5434838491792507,17
34,8,17.900778,22,-0.07954708392668454,0.047204505653762385,0.13407862769448906,0.16288978580528757,17
35,0,17.900778,13,0.7346303921740759,-0.836546571930314,5.782278769809489,5.889431533476192,3
35,1,17.900778,211,-0.496586279160166,0.3483007387624238,9.923688440583868,9.943187788026055,8
35,2,17.900778,-211,0.10843646892781993,0.3047099409424528,1.5261817362392385,1.5663068322754976,8
35,3,17.900778,2212,-0.4254489634297469,0.12368193918085679,0.3681481950739903,1.100993973189327,12
35,4,17.900778,211,0.07896838148801683,0.05985395304458148,0.33960246028443164,0.38030003536831153,12
36,0,17.900778,13,0.9424643340120058,0.9597071655358222,10.251411364459111,10.339819914458225,3
36,1,17.900778,2212,-0.16937500456899995,0.12194893823551428,0.567705494985671,1.1163330854393074,8
36,2,17.900778,211,-0.525285242154479,-0.5137021817502593,3.340251265791628,3.422947972243054,11
36,3,17.900778,22,-0.004080112236377689,-0.03464150524375858,0.10420848795486157,0.10989126518178466,10
36,4,17.900778,22,0.16544940147694284,0.02337310134595682,1.0971481053172796,1.1097989778860418,10
36,5,17.900778,22,-0.28820206092401923,-0.2836445179268054,1.1360787826256098,1.2058978567038208,13
36,6,17.900778,22,-0.23621166731264287,-0.21335305715306302,1.3176984609796611,1.3555975482566147,13
36,7,17.900778,22,0.11619711323871545,-0.011150790288077164,0.14108075829008832,0.18311168616111262,15
36,8,17.900778,22,-0.0009567615311452948,-0.048537152755330756,-0.00435693517444119,0.04874170159459005,15
37,0,17.900778,13,0.8120396813947681,-1.7503192484401522,6.902066285839224,7.167475773613629,3
37,1,17.900778,2212,-0.46876095292706255,1.8419370322718525,9.36240789682382,9.5993489925751,8
37,2,17.900778,211,-0.3250579914144889,-0.07625069167259085,0.11850407168889843,0.3807884789089835,8
37,3,17.900778,211,0.028216460859783552,-0.00035298857543219434,0.7149712696999565,0.7290130277716265,10
37,4,17.900778,-211,0.2027217345494607,-0.11445475104068269,0.4460961795243264,0.5221853866020446,10
37,5,17.900778,22,-0.10498933090071585,0.03053278487211456,0.31675587899156654,0.3350959525729113,15
37,6,17.900778,22,-0.14416960156174471,0.06890786258489176,0.14527529895912364,0.21595851459980295,15
38,0,17.900778,13,-1.095597651724322,0.10909860215438877,14.921725374983275,14.96266316273529,3
38,1,17.900778,2212,1.0375841788562887,-0.26975038381418015,3.0574285065371987,3.373064758237982,10
38,2,17.900778,211,0.018341529197553955,0.07726046237634479,0.22014933132293818,0.27249055712418374,10
38,3,17.900778,22,-0.023554363744111028,0.09388096027077944,-0.1698985275748441,0.1955350414244301,11
38,4,17.900778,22,0.06322630741459173,-0.01048964098733271,-0.07116342500941121,0.09576967983865076,11
39,0,17.900778,13,0.5529073125217355,0.7884007874432578,13.349913600337855,13.385015482619615,3
39,1,17.900778,2212,-0.30618398408273095,-0.26851192465682766,1.1602563761282172,1.5467361562457482,12
39,2,17.900778,211,0.10296246888286201,-0.17453064495210152,0.09454204358535455,0.2635909689863178,12
39,3,17.900778,211,-0.09429109611943036,-0.0733961696981835,0.07768581397505475,0.19948102447785604,10
39,4,17.900778,-211,-0.36199435459447377,-0.00016480710634735052,0.5038718339074263,0.6359296736470826,10
39,5,17.900778,22,0.059601984471987356,-0.3366065101397744,1.5163658139765779,1.5544200272186173,11
39,6,17.900778,22,0.08770393403428955,-0.1192874738868729,0.43855764203129505,0.4628761031371699,11
39,7,17.900778,22,-0.010812515848661943,-0.020104781392537532,0.12455275352689621,0.12662741071723393,17
39,8,17.900778,22,-0.02989374926557698,0.20420152438938646,0.6688941405114042,0.7000080499669932,17
40,0,17.900778,13,1.0297831412241318,0.12429457687429968,3.3031013998546026,3.463747299257155,3
40,1,17.900778,211,-0.9960831361967168,-0.6080393889119827,6.086521418570555,6.198960902949951,8
40,2,17.900778,2212,-0.2055527614399889,0.07094450613095532,3.3319440987386186,3.4683551044702554,12
40,3,17.900778,22,-0.15018423610406054,0.4920651636244469,3.5016274857602467,3.539220038237033,10
40,4,17.900778,22,-0.005430977401589096,-0.0006926588585096302,0.24930115244410805,0.24936126383580773,10
40,5,17.900778,22,0.04664790791464226,0.057188322527204245,0.175744896929112,0.19061164797281588,15
40,6,17.900778,22,0.08635314593117407,0.08513158849602899,1.127856504588368,1.134356446675541,15
40,7,17.900778,22,0.09241527904749054,0.025171517774707157,-0.04108818110556438,0.10422297124469053,18
40,8,17.900778,22,-0.04829643597144276,0.0005455476595022466,-0.014489879411615128,0.05042618323009984,18
40,9,17.900778,22,0.08260465023272358,-0.041260661549014886,0.02299462173080053,0.09515630856688144,19
40,10,17.900778,22,0.0330498737209308,-0.19264943166923384,0.14393717858691177,0.24274268074446406,19
40,11,17.900778,22,0.07377028421195858,0.031014689776675375,0.025423533666048853,0.08396619485677123,20
40,12,17.900778,22,-0.03907673516925625,-0.04371377187507885,0.03650344108730629,0.06906798313436598,20
41,0,17.900778,13,-0.11151871306148858,-0.5317199484385002,0.8683530602491754,1.0297395786190022,3
41,1,17.900778,211,0.33055452248129624,0.22214285370847398,1.7879866585305868,1.8371145352889557,8
41,2,17.900778,-211,-0.6093855133838915,-0.09266121722884499,3.7369249454327385,3.7899900577439465,8
41,3,17.900778,2212,0.9498009460858444,0.06913043410041125,10.970805210634435,11.051959935535786,8
41,4,17.900778,211,-0.6090171811569656,0.4649761902397529,0.3008333516543738,0.8349163280244647,13
41,5,17.900778,22,-0.019260894730983143,-0.06975498564405763,0.21667763037890048,0.2284424119874769,15
41,6,17.900778,22,0.06882683376619084,-0.06211332673723473,0.06119767690438348,0.11108714625526514,15
42,0,17.900778,13,-0.42324445877378924,-0.3398131120262435,8.951754959409293,8.968817631767108,3
42,1,17.900778,211,-0.4147786580149345,-0.20926740765456087,0.1063211451145952,0.4966066389503955,10
