ievent,iparticle,truth_energy,pid,px,py,pz,e,parent_pid
3,7,712.64279,2112,0.42483619846099474,0.5553617142174101,17.778418907959985,17.816954932898895,32
3,8,712.64279,-2112,-0.035123661623080685,0.06888941879772259,12.97644275917755,13.010643254302977,32
3,9,712.64279,321,0.3355382538628155,0.8609227254248208,51.83712783658795,51.84771273786452,43
3,10,712.64279,-211,0.24513744861891987,-0.054020468646539116,0.5551779858839285,0.6250703645657189,54
3,11,712.64279,2212,0.35376463217757903,0.3650150708638098,7.808343265102374,7.880923838961206,55
3,12,712.64279,211,0.5335077710088993,-0.5371945302762184,1.8478720191699027,2.001828986006703,56
3,13,712.64279,22,-0.14516700450738176,0.21099657725167997,10.042225681114807,10.045491010660019,41
3,14,712.64279,22,-0.17621112832718927,0.2415014994810894,7.234605997233817,7.240780156254534,41
3,15,712.64279,22,-0.16225242540555285,0.09608622764816263,4.415124966983551,4.419150018586736,42
3,16,712.64279,22,0.2594613404161973,0.9698302996168756,33.42966530191866,33.4447367039349,42
3,17,712.64279,211,0.21343810499652263,0.01090244569225396,14.986143106813852,14.988316773100003,45
3,18,712.64279,-211,-0.11346666258448376,0.015193232680305327,8.191952666216773,8.193941285381133,45
3,19,712.64279,22,0.006526506895596643,0.011820891820015202,7.8199709224319305,7.819982580316695,49
3,20,712.64279,11,-0.016196416953087947,0.05304324174004584,6.1696095832044415,6.169858878427074,49
3,21,712.64279,-11,-0.0835948876919951,0.25993767978938603,29.794005438616487,29.79525660302411,49
3,22,712.64279,22,0.015488247334463995,0.759448216325201,53.747248598476496,53.75261606085342,58
3,23,712.64279,22,0.10259384180810446,0.38329825666749057,29.539156421253317,29.54182128998163,58
3,24,712.64279,22,-0.0409192059061848,0.004355929222711502,3.864416844633227,3.864635934291406,60
3,25,712.64279,22,0.016828759742952993,0.010982427051241413,0.09126195192155263,0.0934481927431112,60
3,26,712.64279,22,0.11810938051490444,-0.1451782415002009,1.0863254086227916,1.1023290983141918,62
3,27,712.64279,22,0.17101099631323677,-0.02038981928235436,0.9528732934063178,0.9683119429591971,62
3,28,712.64279,22,-0.0632697961241859,0.229998669764241,0.3417854955422647,0.4167970491234168,64
3,29,712.64279,22,0.004852869288504296,0.03245097484567793,-0.006743263508935601,0.033497577696261494,64
3,30,712.64279,22,0.07549574923240013,0.44481884261600985,18.22827181634813,18.23385468905492,71
3,31,712.64279,22,0.04692054860451219,0.027408283594592568,2.5845571646872085,2.585128331326501,71
4,0,712.64279,13,-1.3861880319668916,-4.0606385327257595,584.1642918057478,584.180058960848,3
4,1,712.64279,211,-0.4399014771185503,0.637753709590602,18.11208742873421,18.129187348435657,14
4,2,712.64279,-211,-0.13424385079640147,0.1315954849764242,3.438385999433933,3.4463483354336253,14
4,3,712.64279,211,-0.1444708630611094,-0.268076100181763,0.2544194153220658,0.4206490812483802,14
4,4,712.64279,211,0.7321769854745487,0.561651593854848,18.656673665966583,18.680002347810603,20
4,5,712.64279,-211,0.33049429224894034,0.8310230197646913,9.599455892572358,9.642036037836105,20
4,6,712.64279,211,0.11096112927502881,-0.08757481545834568,0.2746509604383325,0.3389611415520244,25
4,7,712.64279,2112,-0.5848698526584145,-0.30188569375385,1.6027797297534239,1.97101556656724,26
4,8,712.64279,22,0.0939600956326152,0.071250698355114,5.038745635348963,5.040125270202678,18
4,9,712.64279,22,0.2252903665047942,0.35262441572514835,10.944511248294154,10.95250775812748,18
4,10,712.64279,211,0.04819838700012521,0.5081637099572599,14.994170461988547,15.00350562597611,19
4,11,712.64279,-211,0.0537434961146551,0.46887654179337424,10.722518288749415,10.733806958031451,19
4,12,712.64279,22,0.09440038430460197,0.011728306660812399,4.787829146028373,4.788774051601596,19
4,13,712.64279,22,0.01339861316287222,0.3416739740070201,8.384711412718284,8.391680767397954,21
4,14,712.64279,211,0.18182877553976806,0.06145028217402079,1.6642629643955624,1.6810975106614916,23
4,15,712.64279,-211,0.196401446851371,0.030306052062934907,1.0443887912381176,1.0722498390210975,23
4,16,712.64279,22,-0.006886079701049222,-0.00945838495513043,0.31388249183728734,0.3141004581683912,31
4,17,712.64279,22,-0.4497654118819878,0.025018265614152314,2.7864533037575634,2.822629421897454,31
4,18,712.64279,22,-0.014228306266287225,0.020712126872412903,0.2976585688956583,0.2987173589462078,33
4,19,712.64279,22,0.0020664321479134254,0.15386930030920326,0.2752826373788719,0.3153736865398462,33
4,20,712.64279,22,0.8613365074496471,0.6071664131297448,12.637750177726165,12.681611931726827,39
4,21,712.64279,22,0.15206553890615848,0.06376704945753989,1.5535691613031644,1.5622955237955334,39
4,22,712.64279,22,-0.008741240972250736,-0.13585382897311754,0.6476705466316032,0.6618230950295343,43
4,23,712.64279,22,0.07297266380990122,-0.015143588257342105,0.46852303873263723,0.474413507134952,43
5,0,712.64279,13,-8.000018767006363,5.128395537056154,417.48597179914435,417.5941193960573,3
5,1,712.64279,321,5.5017304925061845,-2.1642192647460066,193.4992050924401,193.59013139823693,8
5,2,712.64279,-321,0.8308822784768435,-1.093897271522411,35.36296246497091,35.39307574713835,8
5,3,712.64279,211,0.3281272566657474,-0.3330164050901977,28.790493964834294,28.79462779663397,8
5,4,712.64279,2212,0.07600054459204968,-0.5630013747543263,1.1351039067651496,1.5784670103638694,15
5,5,712.64279,211,-0.05322070774911626,0.12168155232755087,0.17195484728787164,0.2582384524348659,15
5,6,712.64279,-211,0.1971766658078109,-0.24456213161811385,3.5435792207676915,3.5602138633117577,13
5,7,712.64279,-211,0.1797566327392347,-0.1483541036227738,2.7653946430400764,2.77870630037257,14
5,8,712.64279,211,-0.022992528472365322,-0.16049067313052784,1.4574590593768355,1.4730759000089075,20
5,9,712.64279,2212,0.3524678328495268,-0.1894659000072884,10.6093946178201,10.65831767447327,22
5,10,712.64279,-211,0.1698874178159015,-0.03970033993838254,1.6796356801926846,1.6944301858736224,22
5,11,712.64279,22,0.2332766649800628,-0.0769386612253366,3.146280043285235,3.155854190356439,23
5,12,712.64279,22,0.03770724965486652,0.013409648259997374,0.16256275741858298,0.1674165626290431,23
5,13,712.64279,-2212,0.053891625445221816,-0.2196386419213319,11.310306041215457,11.351410431271221,24
5,14,712.64279,211,0.1153273416944017,-0.030201970066988663,1.5877143518272272,1.59828946146697,24
6,0,712.64279,13,5.329730110829855,-3.917007369632628,460.03175333376777,460.07931295502107,5
6,1,712.64279,2212,-0.06408133097591388,-0.5390119708469334,1.244218726241322,1.65017306768881,15
6,2,712.64279,211,0.15821583207980533,-0.09210231206613143,0.027368896988846148,0.23182736428432588,15
6,3,712.64279,130,0.5114431952907386,-0.6437744545513133,4.147516540256687,4.257408701797942,20
6,4,712.64279,130,-0.13258032046023543,-0.03232457508600306,13.087112738502443,13.097280555974233,21
6,5,712.64279,211,-0.7422257957641607,0.8749337308304987,15.365560959833102,15.408969840988398,22
6,6,712.64279,-211,-0.836625067932157,0.3592817558501706,29.551702803836207,29.566055592106633,22
6,7,712.64279,22,-0.10990220081145316,0.16205637467447956,13.683549617455798,13.684950525876612,23
6,8,712.64279,22,-0.07243399149275515,0.47246104560969476,34.43341041835099,34.43672776500905,23
6,9,712.64279,22,-2.744203201301223,2.359421684268396,97.29568150533184,97.36296606760298,24
6,10,712.64279,22,-1.2973372294620082,0.9960660909492555,43.81112883957923,43.84164962387592,24
7,0,712.64279,13,-1.1249452865673684,2.782229361588689,657.8255287765988,657.8323827361844,3
7,1,712.64279,321,0.5586299630068612,-0.9617068331443759,19.29008960350282,19.328430467113805,8
7,2,712.64279,-211,0.8344419086438573,-0.04099917150185144,7.8415250906119836,7.88713951712294,8
7,3,712.64279,-321,0.5667596556138486,-0.8326160124373454,13.276494118896771,13.323793827694095,11
7,4,712.64279,211,-0.17240510013236104,-0.19425363710566967,3.357513351771942,3.370435236925239,11
7,5,712.64279,2212,-0.33766192848572024,-0.05436603525644617,1.660239139798625,1.9374508607852423,16
7,6,712.64279,211,-0.13226780974745458,-0.04721924808815273,1.1334922948013106,1.1506558991111724,16
7,7,712.64279,22,0.017890851021101023,-0.2529180474656657,2.6593391228923404,2.671398920384207,13
7,8,712.64279,22,-0.09123051129480783,-0.18471948373061137,2.8420948934198362,2.8495521888647564,13
7,9,712.64279,22,-0.2548509334181799,-0.23522359188387798,0.7662030538961668,0.841038795920071,14
7,10,712.64279,22,0.22758406215452875,-0.49866245428726697,0.7203061037085169,0.9051517175050275,14
7,11,712.64279,22,-0.13050914337613181,0.2136366401682554,0.4253798405631392,0.49358004344247347,15
7,12,712.64279,22,-0.10814714701647267,0.18398247386488117,0.6802584707408605,0.7129494674322567,15
7,13,712.64279,22,-0.019955939858978727,-0.008388070292072284,0.022556591129587855,0.03126338213097429,17
7,14,712.64279,22,0.16666735945727745,0.1312241095715139,0.16408595657637423,0.268182730217443,17
8,0,712.64279,13,1.0845029332478118,3.6921009129424176,183.45080302132024,183.4911879327354,3
8,1,712.64279,211,0.15359374327374176,0.2834811523526124,46.85694011601055,46.85825721707979,22
8,2,712.64279,-211,0.020156130938601295,0.11420907501133172,3.4408347087022473,3.44561652827755,22
8,3,712.64279,211,-0.05026981254379199,-0.16312988029785463,2.193285077650773,2.2043406335330165,22
8,4,712.64279,211,-0.04245253202579266,-0.04278643328457304,0.034380186969891896,0.1558675030424909,22
8,5,712.64279,-211,0.23713388117516743,-0.42885242917707544,11.608905654339454,11.620082493677353,30
8,6,712.64279,211,-0.32459796839583605,-0.18335407362718273,1.3306483991843914,1.3889159458204698,33
8,7,712.64279,2112,-0.168198422908779,-0.5779278190280008,1.9322828005435089,2.231322450846522,36
8,8,712.64279,211,0.39954920345055844,-0.47274965975178945,82.25315445329171,82.25560180989949,27
8,9,712.64279,-211,-0.05205565677176208,-0.8121821669919655,126.09047425665997,126.09317795867514,27
8,10,712.64279,22,-0.29747411976896115,0.12505391037821773,21.252545744487588,21.254995411760753,28
8,11,712.64279,22,-0.1074195299054844,0.13496303616087446,16.979624107658868,16.980500252169396,31
8,12,712.64279,22,-0.06820054044776211,0.03740296772543233,2.6843938320032485,2.6855205344605206,31
8,13,712.64279,22,0.014834742370685803,-0.04931052515304701,0.06749984893303627,0.08489892271434718,32
8,14,712.64279,22,-0.1331164018314624,-0.24152700736002666,0.8911248703138156,0.9328230304900623,32
8,15,712.64279,22,-0.10292763824580498,-0.23954162968926523,14.354371810257078,14.356739335871922,39
8,16,712.64279,22,-0.12480615422759675,-0.3971752871585584,34.00581775014782,34.0083661124896,39
8,17,712.64279,22,0.2763079348813017,-0.025379530349288172,1.2179638881488537,1.2491702158928513,41
8,18,712.64279,11,0.01318167857705451,0.020564760680898627,0.16200986606548465,0.1638417646863205,41
8,19,712.64279,-11,0.02278071352749883,0.029221754841553513,0.19061145496993756,0.19417996743124244,41
8,20,712.64279,22,-0.18039496089660076,0.0705180033395232,0.25623046445562375,0.32119959780022106,43
8,21,712.64279,22,-0.46251364691428737,0.43819282777728735,0.8704632457354149,1.0787205801659867,43
8,22,712.64279,22,0.0477888499868267,-0.07214383586817591,23.41579080120845,23.415950703595087,46
8,23,712.64279,22,0.16992732468146296,-0.43660904457227157,67.84127462052454,67.842892368257,46
8,24,712.64279,22,-0.12404386870786233,-0.2142529205634502,15.986918802303661,15.98883560447052,47
8,25,712.64279,22,-0.20128588251877233,-0.5887861583376174,53.28804765293508,53.291680474612825,47
9,0,712.64279,13,4.219293890541949,3.114610407776802,493.698734066925,493.7265988603884,3
9,1,712.64279,211,-0.24497260275634813,0.16876893177958907,-0.2794828893593042,0.4313757049021915,2
9,2,712.64279,211,-1.0044807911207325,-1.501872381438092,79.87681867232271,79.89737319402859,11
9,3,712.64279,2212,-1.0321023865356054,-0.7076729201076842,46.393596337403416,46.41995441627424,11
9,4,712.64279,-2212,-0.5146429233966654,0.06496102273503412,40.27695297478005,40.29121950001787,11
9,5,712.64279,211,-0.022383429205020743,-0.24263979795035565,3.5013630510775893,3.512605598384727,11
9,6,712.64279,2112,0.0054998984619751955,-0.2694550041794616,4.992205972429518,5.086997985474477,11
9,7,712.64279,-211,-1.329643641460308,-0.633494020981091,35.27287815604936,35.30389043836809,14
9,8,712.64279,22,0.03179402352163388,0.02491118270388009,3.5469035473087986,3.547133518894818,20
9,9,712.64279,22,-0.10836203805087094,-0.018117420338651314,5.385503593622954,5.386624131043116,20
10,0,712.64279,13,-2.0520662518572212,3.2363755651065462,519.9854661844981,519.9995974131576,3
10,1,712.64279,-211,-0.061601711715940685,-0.46249952044721376,1.0569296056939956,1.163735602958294,8
10,2,712.64279,2212,-0.39779003598645046,0.6298329623803817,8.445276156833575,8.529828042306166,8
10,3,712.64279,211,0.5144046113605645,-0.1752346430579699,3.879798757015042,3.9201578366377205,8
10,4,712.64279,211,0.8957239986414034,-2.728227962590555,125.43486154459296,125.46780272162941,11
10,5,712.64279,-211,0.26052660567515884,-0.44258391188118895,17.979571986283414,17.987446823442415,12
10,6,712.64279,211,0.1766766784753767,-0.021664751056944334,13.861037567818643,13.862883042554143,13
10,7,712.64279,211,0.07378492869030208,0.24938953819931198,0.1591607429286099,0.33533756791431485,10
10,8,712.64279,-211,-0.19372745583054712,0.4027169270282679,0.1867433393662401,0.5040477260689973,10
10,9,712.64279,22,0.22403385493877265,-0.321571168077858,9.64693356572563,9.654891320249106,18
10,10,712.64279,22,0.13557351681000715,-0.14907144523582622,7.847221867310799,7.849808501425099,18
10,11,712.64279,22,0.0043272792776938435,-0.1812804985938881,1.1634137343706696,1.177460344062045,20
10,12,712.64279,22,-0.07549326821668435,-0.03868354445022939,0.4302649239069061,0.4385470954206466,20
10,13,712.64279,22,0.12940442514612335,-0.033892749097201406,0.5803097458391214,0.595528021846689,22
10,14,712.64279,11,0.027217417006025008,-0.015962621054206125,0.3573589460788009,0.35874959306311627,22
10,15,712.64279,-11,0.10459303450422783,-0.0740288263282091,1.2470561570362182,1.2536224670598703,22
10,16,712.64279,22,0.18014441626101843,0.0986125756212768,0.18448626732266363,0.2760645460962629,25
10,17,712.64279,22,0.05426795682017785,0.02777407353561567,0.2099990635099941,0.21866873798802125,25
11,0,712.64279,13,-4.093239894741844,-2.5994188994491596,319.5241752768828,319.56098219566553,9
11,1,712.64279,321,4.034956174495485,0.7120572179473869,128.18632263828155,128.25273848257484,27
11,2,712.64279,211,0.1744450308324698,-0.35776090648983466,3.284865042037569,3.311833640794032,33
11,3,712.64279,-211,-0.6114655058603046,0.5722500778375682,12.019159803003406,12.049109609073819,33
11,4,712.64279,211,0.03086001809942842,-0.4298094216984406,3.7187617944901463,3.7462457939592575,33
11,5,712.64279,211,0.13240486847201408,0.08956972095249613,0.26485351248332595,0.33938319357527813,33
11,6,712.64279,211,-0.08879214890112727,0.14718906290843511,7.7607760308687075,7.763934122089946,30
11,7,712.64279,-211,1.259847352708946,0.8701548924759257,47.91245570875156,47.9371179433746,30
11,8,712.64279,321,0.3269220220853799,0.04734794282227309,0.7255685550370514,0.937704381280396,40
11,9,712.64279,-211,0.039145880407156775,0.38934306919217887,0.7151941470902994,0.8271051193246591,40
11,10,712.64279,-211,-0.21369493068781648,0.16746162531347217,1.5374400155042285,1.5674535098458082,41
11,11,712.64279,22,0.11137151466811636,0.004989255027348052,6.479959942579984,6.480918867289299,31
11,12,712.64279,22,0.2207877941716322,0.17940120079456495,25.241624636992192,25.24322773251695,31
11,13,712.64279,-13,-0.3897581092618718,0.034098063192220585,32.75584168531847,32.758348594074405,35
11,14,712.64279,14,-0.1102225303398879,-0.11069337990047319,5.507907933874703,5.5101226700127315,35
11,15,712.64279,211,-0.06563262453070062,0.12578302786708456,14.173477881145951,14.174875097994189,36
11,16,712.64279,-211,0.20139561931688804,0.3584601379804332,12.773006224031796,12.78038425283278,36
11,17,712.64279,2212,-0.34645716905173807,0.2167294050922275,2.539494885120535,2.7379534454537997,47
11,18,712.64279,-211,-0.06902243187146932,0.06430041412466633,0.19507078817129705,0.257742190290659,47
11,19,712.64279,-211,-0.35149965656311394,0.027042313038211974,61.21684563696182,61.218019837461014,53
11,20,712.64279,22,-0.03014173784856054,0.018509061582941883,5.809274490059785,5.809382171159047,56
11,21,712.64279,22,-0.009641777226879242,-0.10874062024657791,5.058043795542467,5.059221731055613,56
11,22,712.64279,130,-0.1525677583731337,-0.4182632603655593,15.25664517949377,15.271249422392952,59
12,0,712.64279,13,5.59692348248392,-3.6640047584639506,612.3922410967378,612.4287865563306,3
12,1,712.64279,-211,-0.4350910816358559,0.03981272584884819,3.787693315651135,3.815362334141655,11
12,2,712.64279,211,-0.5496183112246964,-0.4292502213738869,1.756112419437617,1.8946626758307308,11
12,3,712.64279,211,-0.1545800846407672,0.09012042417269972,5.63542878467931,5.639995927792212,16
12,4,712.64279,-211,-0.4898313108981531,0.6650875922939186,7.904081860704751,7.948349895681583,16
12,5,712.64279,2212,-0.2317019314432741,0.8643849554946545,3.6931574424272773,3.9141550331809833,18
12,6,712.64279,-211,0.06824846743177376,0.13950730471701572,0.3327117625585423,0.3928066231888205,18
12,7,712.64279,211,0.08382824626991632,0.0728176429730057,-0.017494922542860558,0.1792078157213422,19
12,8,712.64279,211,-0.26216439064827074,0.12878365169179729,5.029947129160315,5.040353489956349,14
12,9,712.64279,22,-0.29126846800924233,-0.08970948872564158,0.8264202800492901,0.8808266526965532,25
12,10,712.64279,22,-0.09957963611232419,0.03972509338440218,0.4138909407322093,0.4275510470024084,25
12,11,712.64279,22,-0.8039317542730368,0.6767322530763247,20.20801612470416,20.235320321264624,31
12,12,712.64279,22,-0.410470911523098,0.22850880977811716,8.88997579865356,8.902380150611338,31
12,13,712.64279,22,-0.8459470343380037,0.3150672990865263,9.647745130541027,9.68988544265292,32
12,14,712.64279,22,-0.61912476090316,0.33411510522426696,8.295004151734478,8.324784817062516,32
12,15,712.64279,211,-0.060072778360905785,0.16555335619879644,3.067675580211955,3.0758949759017167,33
12,16,712.64279,-211,-0.4956177421748097,0.4227482546231105,20.847645996213725,20.858287954707386,33
13,0,712.64279,13,-9.703199896216901,-1.1417633599329857,170.2519429018853,170.53208184297296,3
13,1,712.64279,-211,2.4595542832388193,-0.15992531465445678,133.6896153473576,133.71240673508123,11
13,2,712.64279,2212,0.6659063911042868,0.2564665121000296,27.063618063785896,27.08927794698335,11
13,3,712.64279,-2112,0.05046956664575397,0.044058206248035414,28.486053624394028,28.501623307795068,11
13,4,712.64279,-321,-0.0079450893007209,-0.2809959646433987,4.700760743728762,4.734964980733357,11
13,5,712.64279,211,1.9109741239454157,-0.6774248384943086,85.97928509329661,86.00330035209971,16
13,6,712.64279,321,0.39676035321674674,0.41042604606809885,16.994426897442956,17.011176732728057,20
13,7,712.64279,-211,0.04641202864074506,-0.10809695437256701,10.771246758512374,10.772793302835181,20
13,8,712.64279,2212,-0.11108425473302876,0.38995902301804036,1.9112698542841318,2.167420309971756,23
13,9,712.64279,211,-0.13815027958775522,0.06087821021854146,0.07976504047075206,0.22053095658181096,23
13,10,712.64279,22,1.4003241777120559,0.035733531756381734,81.3411526910846,81.35321324817058,14
13,11,712.64279,22,0.4872197780538232,-0.04733304714617232,25.521652383081452,25.526346465805208,14
13,12,712.64279,22,-0.008981930940964972,0.0005559722837299406,3.06535699734467,3.0653702069013677,15
13,13,712.64279,22,0.2441826624883902,-0.08691021493834578,15.449232642132618,15.451406660523057,15
13,14,712.64279,211,0.0742271776404429,0.19318661258769923,0.9071744185058064,0.9408910413405601,22
13,15,712.64279,-211,0.11944351009571325,0.03849635548033681,1.0167657298852029,1.0339444162324405,22
13,16,712.64279,22,0.700394099596903,0.26976774516493834,33.76607454652606,33.77441512169584,25
13,17,712.64279,22,1.2645680952780758,0.4546708784911263,69.01754730604279,69.0306286674053,25
13,18,712.64279,22,0.16683250921719173,0.23973657849207103,1.9935141018977263,2.0147965623516155,36
13,19,712.64279,22,-0.017907306094977392,0.10851402227311394,0.7283055384901788,0.7365629111195718,36
14,0,712.64279,13,5.205298654333167,-6.021901999167088,526.8002453605504,526.8603876870419,3
14,1,712.64279,211,-0.9376257142617416,1.3290365314492845,30.031444789962677,30.075781553260555,11
14,2,712.64279,-211,0.1057717924120322,-0.20932429118816537,1.0144040350708337,1.0504759217704451,11
14,3,712.64279,211,-2.4128383326247627,2.0323739567496806,68.366640750516,68.43953082842161,15
14,4,712.64279,-211,-0.18526304669255356,0.5410857051238318,12.448669786875989,12.462582211738399,15
14,5,712.64279,2212,-0.5541074155833643,0.4743911939860426,9.16089075629412,9.237659447857505,19
14,6,712.64279,211,0.34694427163196523,0.15485318106314366,1.0168700761713203,1.094465336141934,20
