ievent,iparticle,truth_energy,pid,px,py,pz,e,parent_pid
5,0,28.37082,13,-1.252439887844155,-1.4181038704922202,5.16945799253595,5.505822757078355,3
5,1,28.37082,211,-0.236192974430038,-0.36187530010981617,4.816088061639154,4.837450243295828,8
5,2,28.37082,211,0.171458033175114,0.4220527630338294,0.2678957471955922,0.5466025138894376,8
5,3,28.37082,2212,0.37077692901826587,0.5206993437535983,3.643308951941025,3.816104564850295,12
5,4,28.37082,-211,-0.09997697328761619,-0.05007378160585094,0.33381613084058437,0.3787027500579331,12
5,5,28.37082,211,0.08716068849971843,0.19340077262709723,1.5237652924911014,1.5447787207147157,10
5,6,28.37082,-211,0.3222653981701321,0.0026462362636734127,3.1713314072203036,3.190718519196895,10
5,7,28.37082,22,0.2580569748125097,0.27742061946892504,3.197867170923852,3.2202344705360244,18
5,8,28.37082,22,0.3788918118860679,0.4138332170607646,6.348850141816281,6.3735951440217615,18
6,0,28.37082,13,-1.2305616724098105,-1.1137375975810864,18.12088261179021,18.197039433153694,3
6,1,28.37082,211,0.5853051723531899,0.5091434681648718,3.0614442155354347,3.1612860809635253,10
6,2,28.37082,2212,0.6995643849405722,-0.2848655382970749,1.8569030361739032,2.213363544978191,11
6,3,28.37082,22,-0.0202198790585474,0.03096275800899076,0.03276740588694226,0.049408893746219644,12
6,4,28.37082,22,0.16241548316703341,0.4775861192565022,0.17705859726273265,0.5346185905330204,12
6,5,28.37082,22,-0.07815897037762018,0.14790284965685843,1.3267958760280296,1.3373000314933423,14
6,6,28.37082,22,-0.022857608805684472,0.19726057941759606,2.970834475133836,2.9774639687351736,14
6,7,28.37082,22,-0.1187151794208924,0.06085783409103761,0.6436111674687163,0.6572916435537812,16
6,8,28.37082,22,0.02322826961176068,-0.02511047271769602,0.23224095919547486,0.23474656861666163,16
7,0,28.37082,13,-1.287181024831511,-1.2582144172043623,7.172227033063871,7.395400135202922,3
7,1,28.37082,211,0.957328228931841,0.1759693486387268,14.67787306208717,14.710774281499065,11
7,2,28.37082,2212,0.4886798051637885,-0.0606591206171575,1.0241928326193435,1.4737058838783943,11
7,3,28.37082,22,0.1029241227700205,0.15832548799545743,1.6638426374690016,1.6745246064052872,14
7,4,28.37082,22,-0.03294073505987847,0.11760397580588354,1.5008315381787016,1.5057925133110077,14
7,5,28.37082,22,-0.0663426566803842,0.757775737028978,2.2497494110126426,2.3748679601352527,16
7,6,28.37082,22,-0.16246774029388333,0.10919898835242357,0.1558711300544519,0.2502318822169674,16
8,0,28.37082,13,1.588048055111234,0.6656760643822766,15.320447702015219,15.417272880565402,3
8,1,28.37082,2212,-0.9235965432658177,-0.28184689323833456,4.061610533406278,4.278960032991372,11
8,2,28.37082,211,0.15856949837396134,0.1988834328107169,0.17569419919220786,0.33918599940288857,11
8,3,28.37082,211,0.17046011034463246,-0.10639789844073015,0.1508434664622616,0.2874207687096737,12
8,4,28.37082,-211,-0.15664056338786075,0.11910034870900901,1.511422030357401,1.5305546373490766,12
8,5,28.37082,-321,-1.0407306208811868,-1.028984553433149,6.232814480954477,6.421341427835747,10
8,6,28.37082,211,0.20389006370503623,0.43356949921021154,0.9893912465888213,1.1081193493706445,10
9,0,28.37082,13,-1.3005797536972892,0.9465944158440998,25.871805405344716,25.9219796244704,3
9,1,28.37082,2212,0.44105031127644734,-0.626942210874002,1.6846265214340834,2.075066028460717,11
9,2,28.37082,211,0.6000440737736401,-0.4368580187702275,0.7973042444970954,1.098212940293365,11
9,3,28.37082,22,0.15021500583472014,-0.002470932561257619,0.09363270100564042,0.1770246767636054,10
9,4,28.37082,22,0.10927036281248162,0.11967674636138656,0.05281150937575067,0.1704452737137761,10
10,0,28.37082,13,-1.1119072237070942,1.511594862070692,22.97890003106031,23.05563417853072,3
10,1,28.37082,211,0.37169296354234016,-1.3658498868634645,4.249359920336107,4.48109820133979,8
10,2,28.37082,2112,0.5591442741881113,-0.24851886066112516,1.149457954230754,1.6057550613048066,11
10,3,28.37082,211,0.18106998597664203,0.10277388545389875,0.08945290106046272,0.2661398462481809,11
11,0,28.37082,13,0.030837382059287172,3.009089778975646,16.03900453325219,16.31920349451383,3
11,1,28.37082,211,-0.035761385972962245,-2.8395533834153905,9.769387493426043,10.174711498396487,8
11,2,28.37082,2212,-0.08455675105974832,-0.294541680784271,2.0130417473285185,2.2420063147226985,11
11,3,28.37082,22,0.06553653789024175,0.03300472863904541,0.5304029127530714,0.5354545730200818,13
11,4,28.37082,22,0.023944217083183842,0.09200055658497217,0.1767195597951559,0.20066696478958596,13
12,0,28.37082,13,-1.1831955401102827,1.1438400310728465,22.723132304797133,22.782893307912772,3
12,1,28.37082,2212,1.5740917301798856,-0.028832703792013185,3.647370900332986,4.081943308930751,10
12,2,28.37082,211,0.03237926361183445,-0.04773167410040482,0.14523652918527616,0.20952365912769255,10
12,3,28.37082,22,0.08985487684362771,-0.058615321852305224,0.36326456271594065,0.3787753917213162,11
12,4,28.37082,22,-0.5131303305250656,-1.0086603313281237,1.56384224243009,1.9303629087061576,11
13,0,28.37082,13,-0.931496103112494,0.12895066934151186,22.06139601083317,22.081681802970607,3
13,1,28.37082,211,-0.11418968667020088,0.21055661264964798,1.7681847897204355,1.7897850728987077,8
13,2,28.37082,211,-0.07124835912918541,-0.31589510004818677,0.7544090032285002,0.8327537282806211,10
13,3,28.37082,-211,0.43035501039372737,0.2057059751610623,2.3839408100849386,2.435194849303928,10
13,4,28.37082,2212,0.8400836656526155,-0.04544222814595952,0.756642081326495,1.4699195194054993,12
13,5,28.37082,22,-0.06566261128635967,-0.165482187376644,0.5170164760050252,0.5468107253159517,16
13,6,28.37082,22,-0.08784191584810273,-0.01839374158143186,0.1522987341161403,0.17677510096902344,16
14,0,28.37082,13,1.471012066096759,0.6440540362495762,8.425882823784084,8.578190222649022,3
14,1,28.37082,211,-1.0863411101000147,-0.20779661714011782,13.706589920741358,13.751850911126718,8
14,2,28.37082,2112,-0.8912502062845691,-0.2591297489574146,6.341627747534347,6.4776932182833855,8
14,3,28.37082,211,0.5065792502878252,-0.1771276701520445,-0.04968185476737569,0.5567268809288733,8
15,0,28.37082,13,0.8600661654122175,0.8168321820724701,21.29589953251176,21.329168515368593,3
15,1,28.37082,2212,0.09482387835540096,0.033728605295087005,0.8344580402739212,1.2596824999178584,9
15,2,28.37082,211,0.08996005663860707,-0.1660740897412548,-0.018220037111687792,0.2355529021815674,9
15,3,28.37082,321,-0.5914045554259721,-0.16092093954128167,2.896455710533796,3.00147139290803,14
15,4,28.37082,-211,-0.2912022735538332,-0.5870637752431971,2.12232730623286,2.2255775924481584,14
15,5,28.37082,22,-0.17665411350147045,0.06126816507162871,1.2567902807167972,1.2706227896478322,13
15,6,28.37082,22,0.014410842075050197,0.0022298520865484833,0.018421993540536266,0.023494987883535448,13
16,0,28.37082,13,1.6924156335529283,0.873408138223378,19.01919875841537,19.114606925080047,3
16,1,28.37082,211,-0.3036156834576541,-0.17852445845847797,5.135471386907403,5.149427115335646,8
16,2,28.37082,-211,-0.5436141152836734,-0.8377215163747356,3.026908305709356,3.1904462574074373,8
16,3,28.37082,2212,-0.6238475837840008,-0.04550082942460083,0.8875396626994887,1.435037762233519,8
16,4,28.37082,211,-0.22133825102759713,0.18833866603443583,0.37225648776393583,0.4924598989500848,8
17,0,28.37082,13,0.7154642226438371,0.4962857644070692,6.204353832695503,6.266048127066998,3
17,1,28.37082,211,0.3273551229053499,0.021544783566125478,1.941503503962978,1.9739658545658303,8
17,2,28.37082,-211,-0.7084920165156967,-0.8210895462013126,7.951711096837804,8.0265396113656,8
17,3,28.37082,2212,-0.3058080176910245,0.05061180003136506,2.625032744152328,2.8048578571397225,13
17,4,28.37082,211,0.1821462799832254,0.18689308470829663,0.9145407750802188,0.961234054020059,13
17,5,28.37082,22,0.09367041689582101,-0.12541151435042203,0.24811364129008406,0.29336423423336266,14
17,6,28.37082,22,0.03531990065573561,0.2501309042556422,-0.14648053891282745,0.29200943978965543,14
17,7,28.37082,22,-0.04577401427213684,-0.013608432064332491,0.27946836404495606,0.2835189875613263,17
17,8,28.37082,22,0.019801217776391117,-0.13308996063184103,2.182278549229138,2.186422807297812,17
17,9,28.37082,22,-0.02090789290449363,0.005883318063152839,0.7617067357603033,0.762016341504403,18
17,10,28.37082,22,-0.1490645081503051,-0.03769683226516053,0.7575656223619482,0.7730116111272624,18
17,11,28.37082,22,0.026916492968658376,0.17749672686395512,4.177504745872702,4.181360482836908,19
17,12,28.37082,22,-0.17062720429536188,-0.05795009638253722,0.493393777883136,0.5252706698171806,19
18,0,28.37082,13,0.9312395684724133,-1.0198772097758335,15.171832843573238,15.23492804465569,3
18,1,28.37082,211,0.3685269857094515,0.422232856923662,0.11122792653145197,0.5881701804771297,2
18,2,28.37082,211,0.14768269589368094,0.2462698962425056,1.1732742954298874,1.2159405403547567,11
18,3,28.37082,-211,-0.46345687492905374,0.4070734276329182,9.354799351899269,9.376153355699701,11
18,4,28.37082,2212,-0.9839923751464856,-0.05569897102325144,2.59336991554011,2.928696208460001,11
19,0,28.37082,13,0.4987763411234032,-0.743078993741361,14.69706531972266,14.72466764572969,3
19,1,28.37082,211,-0.05169168804057263,0.5998675119180805,3.4101695006090997,3.465724869381842,10
19,2,28.37082,-211,-0.43733272652488253,0.29859444188588674,6.624301594468855,6.646899273631081,10
19,3,28.37082,2212,-0.0006505466319006725,0.2248748618407751,0.5574051310697559,1.1142801262437192,12
19,4,28.37082,211,-0.5432043099327907,-0.07786478160818523,0.728580117925707,0.9227364844207074,12
19,5,28.37082,22,0.4830314561505022,-0.30071827967658754,2.2594710690721573,2.330012957761522,11
19,6,28.37082,22,0.05107147385624079,-0.001674760618608443,0.10853099732039323,0.11995864972705189,11
20,0,28.37082,13,-0.6924830750199169,-0.024384943058968142,21.665015446137545,21.67635084029633,3
20,1,28.37082,211,0.3177840660632485,0.3262406080872695,3.237632740732999,3.2724860879421804,8
20,2,28.37082,-211,0.029297552978838876,0.12481333742412419,2.9737989447397197,2.979831650352847,8
20,3,28.37082,2212,0.3757567530087222,-0.2714377593152771,0.5442463843370834,1.1795873491936684,12
20,4,28.37082,211,-0.03035529703089286,-0.15523124313714876,-0.03697311952352872,0.21416110611182296,12
21,0,28.37082,13,-0.6348838473483566,-0.8684121956906273,20.34952354614405,20.378211153875096,3
21,1,28.37082,321,-0.20394237018980133,0.09833948318123992,0.32535286143224496,0.6331173439048547,2
21,2,28.37082,2112,0.45739275139075164,0.5507601406422676,2.544744937371413,2.8055415596142086,8
21,3,28.37082,211,-0.3063832676488031,0.40472107987138584,1.2012956787812983,1.3115871880839782,13
21,4,28.37082,130,0.1290503215778539,-0.019748481687042685,1.0358204946896636,1.1565395788071544,14
21,5,28.37082,211,0.09350836664950835,-0.27079751306421096,1.366372912074363,1.4030430597333048,16
21,6,28.37082,-211,0.46525804556884764,0.10513748674698692,1.6043625920898197,1.6795767478395207,16
22,0,28.37082,13,1.4054817862746263,-1.1287109917392653,7.626906305177577,7.837744023504483,3
22,1,28.37082,2112,-0.42452399913918415,-0.23605199522895987,1.0038203324977653,1.4582140498337772,8
22,2,28.37082,211,0.16466551825910375,-0.18746386955308006,0.6113253599465788,0.6748747409002411,8
22,3,28.37082,211,-0.6662809154493623,0.524627435965631,10.543564974451492,10.578535170818324,10
22,4,28.37082,211,0.03447393990061392,-0.007562228687768326,0.08738879783304704,0.16841088658902795,11
22,5,28.37082,-211,0.033819756201125255,0.3078821737867938,3.1481722211592604,3.166449640816038,11
22,6,28.37082,22,-0.24845064128916042,0.3750880416680444,3.043902684874988,3.0769729142695623,15
22,7,28.37082,22,-0.2991854447577619,0.35219143378860135,2.3769543809692015,2.421458830043916,15
23,0,28.37082,13,0.44335797174407376,0.5955151568972298,5.389940475766149,5.4418587781295455,3
23,1,28.37082,2212,0.4528945876679339,-0.3090179649609332,5.981940953073165,6.079849814687973,8
23,2,28.37082,-2112,-0.2361703986615579,-0.020089740067161126,2.644379250045627,2.816329784991771,8
23,3,28.37082,2112,-0.09379539692941534,-0.0073961576746091814,3.0558768892257753,3.1984414371124092,8
23,4,28.37082,211,-0.24497062480204884,-0.002014603997330437,0.5544906795484639,0.6220565603313654,8
23,5,28.37082,22,0.018907419096641752,-0.04844702619494583,0.912087660464891,0.913569102595063,10
23,6,28.37082,22,0.5663249445747492,-0.4367565258911843,8.009730815868707,8.04159610701961,10
23,7,28.37082,22,-0.2755051843802077,-0.036435359467005296,0.6850155351622977,0.7392407763736728,11
23,8,28.37082,22,-0.11323470398986617,0.06437072684911468,0.22724279965826943,0.2619255212064762,11
23,9,28.37082,22,-0.42033738764570866,-0.012702818739370736,0.8755701389713071,0.9713227832780296,14
23,10,28.37082,22,-0.09747122667458996,0.2129743132461963,0.05076704195222506,0.2396580703433899,14
24,0,28.37082,13,0.5968996862929965,0.42835674741153085,3.1701567084109192,3.255892555050369,3
24,1,28.37082,2212,-0.30201782304629704,-0.4706805824795527,23.995594126451373,24.02044219098492,15
24,2,28.37082,211,0.037365742919206746,-0.4185750270269831,0.31901259276667604,0.5457564211608146,13
24,3,28.37082,22,0.008868153290262581,0.15014529828573359,0.512927673520847,0.5345250723807093,19
24,4,28.37082,22,0.04181268477205351,0.28058538019633483,0.4841517086080345,0.5611410991326965,19
24,5,28.37082,22,-0.11839729761016986,0.06341919228193338,0.004735894393427517,0.13439621544816516,21
24,6,28.37082,22,-0.26453114661804866,-0.033251008669031044,-0.09158873724874539,0.2819057535762389,21
25,0,28.37082,13,-0.35299127634845173,-0.4726025191177008,16.393574132610212,16.40452354868136,3
25,1,28.37082,2212,-0.013138244527905686,-0.40458924359609316,6.776539563815642,6.853152859987994,8
25,2,28.37082,-2112,0.6442942602990049,0.3684263558809885,3.646136307882753,3.837701764614188,8
25,3,28.37082,2112,0.13417969907649585,0.21154722403428028,0.655381791344987,1.1726352787492926,8
25,4,28.37082,211,-0.41234443849914304,0.2972181827985255,0.9063965346194611,1.0485232696594764,8
26,0,28.37082,13,-0.7096506012707966,-0.24943577307702136,0.6961637921833903,1.030354425390456,3
26,1,28.37082,211,-0.0034800420538039292,0.30807715865504404,2.206521800913646,2.2322952065497215,8
26,2,28.37082,2112,-0.13733372969635507,-0.40775064475227896,1.2235620453230966,1.601567046758721,13
26,3,28.37082,211,0.4279765483016784,-0.22424827456144156,3.1922751254585995,3.2316484146734967,13
26,4,28.37082,22,0.48362115386089444,0.588480310223688,11.657614378684444,11.68247283318447,11
26,5,28.37082,22,-0.1178011524690746,0.1477693171716073,5.7958048879567,5.798884994710897,11
26,6,28.37082,211,0.181684145486099,0.0313948678271329,1.3804238200647259,1.3996586992367086,12
26,7,28.37082,-211,-0.20836056373052253,-0.0606379042888855,1.264159555450473,1.290221006840066,12
26,8,28.37082,22,-0.10808541584847875,-0.050406474058940144,0.24246458255468314,0.2702079635014667,14
26,9,28.37082,22,-0.00036421969104694085,0.050234660811251865,0.16616405251932878,0.1735918954111946,14
26,10,28.37082,22,0.172028768754721,-0.05047384317377454,0.48592870390327475,0.5179461472017275,21
26,11,28.37082,22,0.01976510835668737,-0.0830034007763957,0.14452019139919642,0.16782821506188728,21
27,0,28.37082,13,0.22312125967259555,-1.2659280629295842,22.098553326238516,22.13616001264081,3
27,1,28.37082,211,-0.6805286416613524,0.09711814970968194,2.149898150414568,2.2614360502080215,8
27,2,28.37082,211,0.04231694713070966,0.44199959500678343,0.19406045684238615,0.5042753333353711,11
27,3,28.37082,-211,0.4859367249489537,0.3403811899158025,2.090996972983038,2.1780133105715493,11
27,4,28.37082,2212,0.0957931362793216,0.43965686926425357,1.6725705377013478,1.9698520970204967,12
27,5,28.37082,22,0.014050798996750415,-0.03262530962552171,0.05622423657094751,0.0665056430582707,16
27,6,28.37082,22,-0.180690225366979,-0.020602431341416844,0.150093230399534,0.23579948161969108,16
28,0,28.37082,13,-0.40087050831731674,0.7051502157339558,4.035310689865274,4.117381496841067,3
28,1,28.37082,211,0.7794902683271896,-0.569202862264836,18.07197234561217,18.098266801611093,8
28,2,28.37082,-211,-0.17022261693864438,0.2889137950562923,2.1371201608897876,2.167765966905298,8
28,3,28.37082,211,-0.03191026451915066,0.026436341390212656,3.2481467731669293,3.2514080626803077,8
28,4,28.37082,2212,-0.025715725963855032,-0.0054274916586034005,0.48936259547704786,1.0585448025377031,13
28,5,28.37082,22,-0.09569766364013836,-0.236262038367371,0.30774667695099794,0.39960707047557104,15
28,6,28.37082,22,-0.055073488948084545,-0.20960795988964967,0.10512587948851891,0.24087348665274555,15
29,0,28.37082,13,-1.8023953778709412,0.019562852058717228,21.76162117762618,21.836399247986364,3
29,1,28.37082,2212,1.4722529769900725,0.32748099457937896,3.116295862986087,3.5869796666040688,17
29,2,28.37082,211,0.7238537054027673,0.3965279164226802,2.177755812198967,2.3330878118481113,17
29,3,28.37082,22,-0.3139860602886803,-0.6786717310823988,1.1902103893678049,1.4056256029202971,18
29,4,28.37082,22,-0.07972524423321638,-0.0649000319783758,0.20231533012018016,0.2269352804666513,18
30,0,28.37082,13,-1.8251085310133297,-1.1611358770045657,16.060617423655355,16.205982035639398,3
30,1,28.37082,211,0.19502241407959295,0.12705642758072683,1.8573360769782488,1.8770599792036375,8
30,2,28.37082,-211,0.7542344139984938,-0.08514142045096931,3.1022313205323337,3.19678550480445,11
30,3,28.37082,211,0.17613198740728114,-0.06287835777354936,3.2291656459796854,3.237586557752508,12
30,4,28.37082,2212,0.23071001685504924,0.7027066440795274,1.536317460911371,1.9461874712144074,13
30,5,28.37082,22,0.12140725458418652,0.15044640042565519,1.158010845351365,1.174037034687615,15
30,6,28.37082,22,0.029210372442472946,0.14988055387393137,0.4882514088866843,0.5115729318167807,15
30,7,28.37082,22,-0.02908031042362085,0.10200903860952765,0.0959134520853098,0.1430066386686131,17
30,8,28.37082,22,-0.04528292323658507,0.13010841105921134,0.43915604028343513,0.4602572861809243,17
30,9,28.37082,22,0.3288849546171053,-0.015204602498189376,0.31760157421682345,0.45745737862190816,19
30,10,28.37082,22,0.06387035068935319,-0.037847217901305734,0.1682544497587899,0.1839059364557954,19
31,0,28.37082,13,-0.06790887001458658,-1.2769369219093696,22.441691392683147,22.47834193434184,3
31,1,28.37082,2212,-0.42339025775963507,0.7192911664166902,1.5691159658742915,2.0097548606017757,13
31,2,28.37082,211,0.0010844146828863366,-0.08301804530243631,0.43906924953093474,0.4681396827707517,13
31,3,28.37082,22,0.13686522642502175,0.28311657046918576,0.29755298910065886,0.43292593362068604,10
31,4,28.37082,22,0.11962798294051372,0.1165118766470973,0.2884999273229336,0.3333437861541478,10
31,5,28.37082,22,-0.0010141403212594047,0.013839512323918318,0.41131657192936144,0.41155058367796854,11
31,6,28.37082,22,0.2644473348283006,0.13512620516893462,1.7489763761414776,1.7740095401440557,11
31,7,28.37082,211,0.13166534663619348,0.11239208582931234,0.10611987399237408,0.2463918769319511,12
31,8,28.37082,-211,-0.0799283430356503,0.09201045507619751,0.8699545125837118,0.8894690004314464,12
31,9,28.37082,22,-0.07165318213332843,0.008452522981166749,0.08259298158587383,0.10966870228932027,22
31,10,28.37082,22,-0.009795512248456095,-0.12078542770069814,0.15869258633030534,0.1996707503898646,22
32,0,28.37082,13,0.6699638483783374,0.19596663691148852,26.9977191030439,27.006948277866897,3
32,1,28.37082,2212,0.020085212171859435,-0.06878263185958322,1.2295036959611243,1.5482778812201585,11
32,2,28.37082,211,-0.33382114073043645,-0.1543936970670897,0.11389764402230632,0.4095441684439494,11
32,3,28.37082,22,-0.0876981748694511,-0.0311836529397337,0.06561601574878528,0.11388086585921017,10
32,4,28.37082,22,-0.2685297449503117,0.058393344954918505,0.007119073528196705,0.27489759523503177,10
33,0,28.37082,13,0.9469117709588357,-1.883518953741268,13.222302632390845,13.389725034115258,3
33,1,28.37082,211,-0.1649791126906202,0.5981156658903802,1.895854977398997,1.9996765582554148,11
33,2,28.37082,211,0.038296714577362126,-0.14085811516114677,3.0594451268379332,3.066103702744991,15
33,3,28.37082,-211,-0.026739550220550207,0.31836102489891327,0.7758386563256537,0.8505728371338221,15
33,4,28.37082,321,-0.24034244568213006,0.5896902051466474,3.78352351479523,3.868367764141719,16
33,5,28.37082,-211,0.031545882228182144,-0.03854972121654873,0.31318332175512376,0.3464748210433208,16
33,6,28.37082,-321,-0.1865631948985489,0.06153446067835042,1.6258918555092847,1.710507697659718,17
33,7,28.37082,211,-0.10505377798833324,-0.13969136077303018,0.10332585479879786,0.2463858553451169,17
33,8,28.37082,2212,-0.2555783983594232,0.4037580092519599,2.5227632607400685,2.733683579052802,18
33,9,28.37082,22,-0.0296114407616809,0.08642291511543095,0.7536655008533052,0.7591820893945636,26
33,10,28.37082,22,-0.007886447163091826,0.14473586991031076,0.39211083403105984,0.418044942861511,26
34,0,28.37082,13,1.5707361347185456,1.6955279039004463,14.558151196678983,14.740860123438567,3
34,1,28.37082,211,0.07586944881002886,-0.13860067783540203,0.41078318245010703,0.4617238666595092,11
34,2,28.37082,-211,-0.15513462444377804,-0.3397193040417024,6.338704126597452,6.351230254579304,11
34,3,28.37082,2212,-0.9679366060231163,-0.6568397334213452,3.118125705529904,3.459970840493737,12
34,4,28.37082,211,0.07828377443324924,-0.28867740043899026,0.3620254367103373,0.48990324819196635,12
34,5,28.37082,22,-0.1774588589179308,-0.02758763442078975,0.4280771002338005,0.46422271371182244,10
34,6,28.37082,22,-0.21981613459773935,-0.20204227338623393,0.6723947964658458,0.7357003300114222,10
34,7,28.37082,211,-0.18854617497289686,0.13745621429891552,0.6590402476622506,0.7129219479613602,13
34,8,28.37082,-211,-0.17885218781849183,-0.13791643355287295,1.4562982560342188,1.4803018081322854,13
34,9,28.37082,22,0.12726598930989977,0.03341440356301261,0.25775055102886457,0.2893933326049216,22
34,10,28.37082,22,0.03558923950222736,-0.0750150646650386,0.20150249598207332,0.2179383164614527,22
35,0,28.37082,13,-0.4624610376662188,-0.4344025513872685,8.084794730342024,8.110341895097719,3
35,1,28.37082,211,-0.5518206337570145,0.008940394963545373,1.5530009444517554,1.6540488689485997,11
35,2,28.37082,321,0.3404250366044563,-0.0007642385734127413,3.801467297044002,3.8484754569183326,13
35,3,28.37082,211,0.09970596870486494,0.05103972355585802,1.215036561983665,1.2281449285133734,10
35,4,28.37082,-211,-0.023754551880340036,-0.0031801461614307316,2.1216312431098174,2.126352113057561,10
35,5,28.37082,22,0.030850484901029346,-0.014105739319525714,0.13363295295488953,0.13787128205620913,12
35,6,28.37082,22,-0.01792433912720443,0.317116999869857,1.618459023851987,1.6493314055784947,15
35,7,28.37082,22,-0.016430765509220836,-0.009939824644933468,0.12276112202309603,0.12425402709594766,15
35,8,28.37082,22,0.06237407810272203,-0.018608627652537395,0.018535610117422337,0.06767847135315869,17
35,9,28.37082,22,0.006517421341943538,0.08248692484028589,0.12900714721824352,0.1532625641960388,17
35,10,28.37082,211,0.2347482583090585,-0.07768757893789677,2.6687578315273,2.6838200857990957,20
35,11,28.37082,-211,0.2851613305793678,0.20789473223254015,4.26192689730529,4.278789299208613,20
35,12,28.37082,2212,-0.1316141437002238,-0.15008166755204122,0.5806821574115788,1.121333648203473,21
35,13,28.37082,-211,-0.04606646914319404,0.04716899600835554,0.2134789413694851,0.26343894372699184,21
35,14,28.37082,22,-0.019721586673344223,0.004562185329303404,0.09690449963471479,0.09899614419434519,29
35,15,28.37082,22,0.21001094891331826,-0.010439582570698408,1.7600549077327112,1.772570693027989,29
36,0,28.37082,13,-0.2187271278005793,-1.2698813310339092,3.3427409783800823,3.584064931817751,5
36,1,28.37082,211,-0.03511701374241079,0.23545236607863604,2.861664869826081,2.874939413873436,17
36,2,28.37082,-211,0.027399855787488783,-0.0849841643313842,2.9256715310449217,2.930359492067657,20
36,3,28.37082,2212,0.21128095887330103,-0.14366134842805972,3.728480965734437,3.8532063442487203,21
36,4,28.37082,211,-0.2530488248086691,-0.047617190415973606,0.4997813087522065,0.579277348114207,21
36,5,28.37082,211,0.21865350585533894,0.09465273376965924,0.2267149019964386,0.3572785010606647,22
36,6,28.37082,-211,0.24222031014542383,0.2268701843347033,0.10650288046131862,0.3754509390500514,22
36,7,28.37082,22,-0.11829686204152998,0.7469534176581214,10.652769502386821,10.679580124082722,24
36,8,28.37082,22,0.021503902454723906,0.3051814157391859,3.6525558402636418,3.6653461338020166,24
