ievent,iparticle,truth_energy,pid,px,py,pz,e,parent_pid
23,0,142.19093,13,-2.958263339819303,2.398721176377849,50.18208481744194,50.326513747032585,3
23,1,142.19093,-211,0.16047502446867135,0.08916514866775926,6.581210885654081,6.585250121564625,8
23,2,142.19093,2212,0.40860093638500955,0.030128790698944252,1.488425852028551,1.8065504640420649,8
23,3,142.19093,211,-0.6669897393709494,0.47632041766005084,1.2606897587546293,1.5101572452677818,15
23,4,142.19093,22,0.1266611025467149,-0.2094445838632148,2.726630784064738,2.7375948387622078,10
23,5,142.19093,22,0.25868257326830896,-0.10065162832340253,3.8038385197490623,3.8139526620454536,12
23,6,142.19093,22,0.408245887600721,-0.31926498567953715,5.7895107345122785,5.812661127302773,12
23,7,142.19093,211,0.13382077751702545,-0.5899621011379393,13.418970100226408,13.433324295085887,16
23,8,142.19093,-211,0.3336504771958902,-0.4833110689643234,7.477647319670917,7.5019731706130575,16
23,9,142.19093,22,0.010979501791199081,-0.02569814334156891,0.1881139500766087,0.19017834325761562,18
23,10,142.19093,22,0.1328670023697751,-0.0018865487230612463,0.13523305368782762,0.18959213642593162,18
23,11,142.19093,321,0.39241128325139885,-0.04944273861227727,12.078096826880879,12.094650639912446,27
23,12,142.19093,-321,0.3307605813220986,-0.25890618513066066,16.164344238980686,16.177335367529587,27
23,13,142.19093,211,0.5711203683778733,-0.8747953081813439,17.51050319544813,17.542196192298487,28
23,14,142.19093,22,0.29957430486047476,-0.06375196897452456,2.27942545338265,2.2999107537488204,32
23,15,142.19093,22,0.05740325823509383,-0.017220272472742167,1.1647618904362416,1.1663026765178275,32
24,0,142.19093,13,2.645654461446743,0.9841376154035546,32.13342668406074,32.25734472753348,3
24,1,142.19093,321,-0.356678076246144,0.05054828228118724,5.400539408200535,5.435008759960116,8
24,2,142.19093,22,-0.03825315598149977,0.0020681033416608667,0.3419017171883144,0.34404122603300724,10
24,3,142.19093,22,-0.4629683601705573,-0.0682408029983685,10.847004472005771,10.85709457108236,10
24,4,142.19093,22,-0.20359853435032116,0.14008253022035658,24.92587655303088,24.927101664962915,11
24,5,142.19093,130,0.13005279149054566,-0.23748028981687028,2.5825821108197946,2.6439850014424087,14
24,6,142.19093,2212,-0.2883051258542806,-0.28479019723027765,1.1877501456108641,1.5669480857166078,15
24,7,142.19093,22,-0.3767097005245738,-0.002676038101471649,15.13020717026329,15.134896311991566,18
24,8,142.19093,22,-1.16562442470658,-0.23469306002941834,44.79822817566462,44.814004605823946,18
24,9,142.19093,22,-0.07929046626089954,0.07707166769482465,0.16515347064389066,0.198752833607108,20
24,10,142.19093,22,0.031247850045108938,-0.01698492588605721,0.13021349023471981,0.13498321702679908,20
24,11,142.19093,22,-0.0711282936733729,-0.15871738670229485,0.8943914851795506,0.9111457467190275,21
24,12,142.19093,22,-0.018352752736360674,0.025201825751013318,0.2929343501799054,0.29458867776869824,21
24,13,142.19093,22,-0.015112121816942686,-0.02429688653214938,0.1737952885261483,0.17613494041459632,22
24,14,142.19093,11,-0.12310598311825167,-0.004399365140452086,0.7063788771072448,0.7170396199914215,22
24,15,142.19093,-11,-0.03451289081342977,0.013360703450345663,0.04774715099635729,0.060412743508771904,22
24,16,142.19093,211,0.13677654237437864,-0.28152590843649516,1.9753419583574336,2.0048491955786267,24
24,17,142.19093,-211,0.1996855721399115,-0.01219152698017674,0.46071390829457953,0.5213061012946412,24
24,18,142.19093,22,0.007771449268623845,0.05914401010237509,-0.023945896230844307,0.06427919804278055,26
24,19,142.19093,22,0.0824512194879013,-0.02561835039128148,0.060663211375061754,0.10552027618494925,26
25,0,142.19093,13,-0.015060012065834533,-1.4623932027112598,109.3861151793317,109.39594224076558,3
25,1,142.19093,2212,0.5826741059230898,0.17168125470712478,0.7542213134748462,1.3484005152516088,8
25,2,142.19093,211,0.41316589318602515,-0.05622657760904583,0.44313364847133974,0.6242713341403342,8
25,3,142.19093,22,-0.09857933666939168,0.48084633657562215,15.640091907187777,15.6477923666662,10
25,4,142.19093,22,-0.056061777734344925,0.36913859467228305,3.5581569703126665,3.5776930067270962,10
25,5,142.19093,22,-0.14800242521727303,-0.023806482294495994,3.15432714297104,3.1578871403761837,11
25,6,142.19093,22,-0.49729294396151463,-0.14962192458707252,6.884648152532716,6.904206484209692,11
25,7,142.19093,22,-0.10759518162814916,0.5593910741384271,1.8079556228227625,1.8955734306620204,12
25,8,142.19093,22,-0.07324832183260753,0.11099092710841663,0.5731477333475403,0.5883728637463683,12
26,0,142.19093,13,-2.393847520376492,0.197046347507298,45.133099249607056,45.19709221979174,5
26,1,142.19093,211,0.3610190851090785,0.07439591939305383,1.465398195723901,1.5174785631323424,13
26,2,142.19093,-211,0.5092712227510073,-0.32564184089254844,3.388398855049438,3.444724426229554,13
26,3,142.19093,211,-0.05019817806888935,-0.0343527848335049,0.1529799552165531,0.21583007785133104,13
26,4,142.19093,211,0.8437494370337189,0.1505930652567587,18.48062267931875,18.50101310155875,16
26,5,142.19093,-211,-0.024181859447582804,-0.1905105755707533,2.840477233076,2.85038063041653,16
26,6,142.19093,211,0.07276251723463284,-0.3040317308935768,11.48226810038899,11.487370899880228,18
26,7,142.19093,-211,-0.11779307186913378,-0.34687114973490185,7.470488837000918,7.480767210049657,19
26,8,142.19093,2212,-0.1677962831074983,-0.0700078600654793,1.5466534289508886,1.8181155395851996,24
26,9,142.19093,211,0.28269647103923407,0.08921631411678857,15.449482740704426,15.452956791037321,17
26,10,142.19093,-211,0.03857039020274464,0.2324537845460492,8.99142905354318,8.995598848700988,17
26,11,142.19093,211,-0.5750281840913285,0.14060183254394712,2.55061971693192,2.62213024335481,21
26,12,142.19093,-211,0.03765248713611599,0.00962327070120833,1.9383258748634251,1.943732826082738,21
26,13,142.19093,22,0.594294249508746,0.09243450343738002,10.35327966158075,10.370734281781905,28
26,14,142.19093,22,0.025831651969462695,0.00765934608331346,0.1682390982531523,0.17038290409230938,28
26,15,142.19093,22,-0.02155816243779253,-0.004492827263118769,0.02920269365967043,0.036575089630662944,30
26,16,142.19093,22,0.10966876369791168,0.1104822701906442,0.7703965009827518,0.7859671357531267,30
26,17,142.19093,22,0.02461550183096029,0.007978074159012236,0.04317932686335449,0.05033911864593094,32
26,18,142.19093,22,0.044882231507910576,0.06815966565587338,-0.09930552859267493,0.1285369314108622,32
26,19,142.19093,22,0.302025817525587,-0.0013237770396299278,7.230991204198281,7.2372961209301465,35
26,20,142.19093,22,0.13762505671148467,0.011279704478415508,1.73406182229609,1.7395511753072384,35
26,21,142.19093,22,0.012937719222656303,0.009552310698797788,0.011061505002358057,0.019518916754980433,38
26,22,142.19093,22,-0.04719934308253494,0.07575613752497297,1.0820164339369618,1.0856916383899184,38
27,0,142.19093,13,0.8165892974854544,-0.6450262861955874,85.79530825406349,85.80168389627343,3
27,1,142.19093,211,0.22879881589213086,-0.06906522726280126,3.0382965213597912,3.050876011964024,11
27,2,142.19093,-211,-0.14750623442871066,0.19229654845922278,5.820390264672235,5.827105513866726,11
27,3,142.19093,-211,-0.05661215378904432,-0.04175226927039208,0.14206715370761142,0.21121327848514593,11
27,4,142.19093,211,0.017595625434539686,-0.12690692025023173,0.41619629317540646,0.457289964677534,9
27,5,142.19093,2212,0.2642528223682056,-0.03624130143906812,1.4688699906599794,1.7632562571620178,16
27,6,142.19093,211,-0.15671738371868243,-0.08519929937468784,0.23688637860865053,0.32774105669550674,16
27,7,142.19093,130,0.5487816320992635,0.553367158356816,1.0415651951085547,1.3927850729523745,18
27,8,142.19093,-11,-0.11808825396598319,0.12442249175406338,1.9478519262422074,1.9553907997803157,13
27,9,142.19093,12,-0.9365152432942201,0.33156038262787224,36.81884226410807,36.83224319475427,13
27,10,142.19093,-321,-0.4605789240829524,-0.19745527740520616,5.473547379823979,5.518565247730842,13
28,0,142.19093,13,1.929685892495014,3.342379138200858,40.95590522062305,41.13748318046977,3
28,1,142.19093,211,-0.5600128098511423,-0.15108913135497593,19.67640528763352,19.68544759716993,14
28,2,142.19093,-211,0.04497795014953876,-0.243190632611691,7.731254462939769,7.736468190034507,14
28,3,142.19093,-211,-0.24882020531708082,-0.002972033745775194,1.7980463671968496,1.8205413620811826,14
28,4,142.19093,211,-0.3731283038946233,-0.40857613283178573,9.937387896851133,9.95375894749669,19
28,5,142.19093,-211,0.2360064540857268,-1.8470710700400312,39.731039260785685,39.77489573978971,19
28,6,142.19093,211,0.3959557627622692,-0.36817901736070946,3.5842927932994018,3.6275296508626034,22
28,7,142.19093,2212,-0.07793646939253643,-0.1313789910744234,1.9166761198400208,2.1394701385675154,25
28,8,142.19093,211,-0.08198346736094442,0.0026187440789663223,0.0002882642297953042,0.16188889627562583,25
28,9,142.19093,22,0.08741497243648058,-0.15013526747232886,3.8524470384475866,3.856362296256492,18
28,10,142.19093,22,-0.0013017912870501441,-0.2141175726352468,7.497211194182348,7.500268243186032,18
28,11,142.19093,22,-0.556021558984615,0.006243768006017787,2.1349777135845027,2.206202347065451,29
28,12,142.19093,22,-0.1329303225232416,-0.06584687675893497,0.6025041352987113,0.6204977960291936,29
28,13,142.19093,22,-0.4183575882874357,0.096782770372206,1.283911616707723,1.3538164631277154,34
28,14,142.19093,22,-0.033981828984062365,0.0026536413480095795,0.02844202957519676,0.04439319271985608,34
28,15,142.19093,22,0.029170468684835197,0.02612846944714775,0.0696735178718638,0.07992504145500583,35
28,16,142.19093,22,-0.13071300076147696,0.012006197647505122,0.37205378379273224,0.3945301704363177,35
28,17,142.19093,22,-0.023444644759568596,0.04840022836680301,0.8007960864727934,0.8025999038026369,36
28,18,142.19093,22,-0.08457950921007504,0.04534376841838914,0.2812279122052546,0.29715129028143894,36
29,0,142.19093,13,-1.180062641700248,-4.200694442062365,41.10037562037379,41.33147011425225,5
29,1,142.19093,211,0.6338699648835676,0.4527607696690437,18.466933053297524,18.483881616879213,20
29,2,142.19093,-211,-0.0869724376396851,0.26380293727715814,2.997546831019001,3.013622900045243,25
29,3,142.19093,211,0.3440448336185935,0.33745161643935545,6.042582116876193,6.0633752040484135,26
29,4,142.19093,2212,-0.26194028706635464,0.6494072298799568,7.670751453398424,7.759582522076997,29
29,5,142.19093,211,-0.2140896616848329,0.11755607281959252,0.5881793914259836,0.6519881861623967,29
29,6,142.19093,22,0.0431657451398192,0.02264513345989691,1.6306401664613346,1.6313685776365625,27
29,7,142.19093,-2112,0.04237306961134436,0.235889707501583,7.198959286542983,7.263969027008369,28
29,8,142.19093,-211,0.10728757132300537,0.2583444691814869,3.293720141706393,3.3085230306738733,28
29,9,142.19093,22,-0.070035396164423,-0.008210815012209952,0.5678601717547322,0.5722215907010032,30
29,10,142.19093,22,0.5702342456124995,0.09262530113643055,8.437201151055293,8.456956296720982,32
29,11,142.19093,22,0.0494816433613479,0.05032026397265649,1.3156567494062357,1.3175481942814087,32
29,12,142.19093,22,-0.012981721537062134,-0.0023241808832562653,1.1022887345240717,1.1023676252364827,34
29,13,142.19093,22,0.21195777010671485,0.31124091935797527,18.836195950392995,18.839959524579477,34
29,14,142.19093,2112,0.4067651498370695,1.0523896640225288,16.218194871916136,16.284520827473255,37
29,15,142.19093,211,-0.040884012393257174,0.3150177948918094,0.5720941213101483,0.6690883216029861,41
29,16,142.19093,-211,-0.7120758500995445,-0.2236511624467428,1.233292546185251,1.4482962915560023,41
29,17,142.19093,22,0.1333644898660135,0.09070355716054798,2.1037251467151026,2.1098987452861997,48
29,18,142.19093,22,0.03649752492542556,0.18472516363456795,2.8673331732366556,2.8735091755115194,48
30,0,142.19093,13,-1.4291416595432551,0.7871116659841423,16.309277178351277,16.391024274695596,3
30,1,142.19093,211,0.31218621291750465,-1.0528264048668392,66.32320356700664,66.33244089316948,8
30,2,142.19093,211,0.30521063224555145,0.6659845349046115,0.6937783031328819,1.0185759910609424,8
30,3,142.19093,-211,0.04358985650885834,-0.2960992354740376,8.61372508946017,8.620053047083546,11
30,4,142.19093,211,-0.2220715056290445,-0.08472390117758899,2.1801738848840864,2.1975285768957975,12
30,5,142.19093,-211,0.40168700493872167,-0.16460717799974858,0.8465285411984126,0.9615291617778393,13
30,6,142.19093,2212,0.8688987755042548,-0.6255749265601613,3.1826591398276265,3.486545405418072,15
30,7,142.19093,22,-0.1275473736794755,0.030661548799759415,8.451456692951261,8.45247470838795,17
30,8,142.19093,22,-0.14249345576635047,0.21366959047431244,18.156317358395803,18.158133689826563,17
30,9,142.19093,22,0.07128086911011722,0.03514648947874105,2.39127093493474,2.392591256835868,19
30,10,142.19093,22,0.08667869131051056,0.2702284835821454,13.277322538102908,13.28035505585908,19
30,11,142.19093,22,-0.13092433296899364,0.11586187035093017,1.0542491816231931,1.0686470375749724,21
30,12,142.19093,22,0.02292537307308469,0.01810269016372208,0.507592930911037,0.5084327523208555,21
30,13,142.19093,22,-0.08473797515921647,0.09233254355383474,0.22677133920716375,0.25909662930847877,23
30,14,142.19093,22,0.024458887137736043,-0.0052677712138236785,-0.0002991014540429035,0.025021511450300227,23
31,0,142.19093,13,0.6442742722761077,0.6551432845295686,141.3458726171909,141.34889872939212,3
31,1,142.19093,2212,-0.4643900717655321,-0.6821910580492473,0.7323085269890421,1.448333231696907,11
31,2,142.19093,211,-0.06907704421268807,0.1004431666792678,0.08828839294997312,0.2052683438804183,11
31,3,142.19093,22,-0.0506725630455229,0.037180341262360014,0.05032940492130371,0.08051791987949385,10
31,4,142.19093,22,-0.06013459325239296,-0.11057573442196786,0.07261149006549347,0.14531204643153148,10
32,0,142.19093,13,1.2671193859748093,2.035309640461488,24.903088099591308,25.01845394508771,3
32,1,142.19093,211,-0.4581284771746458,-0.12193646660576857,26.522938603051035,26.527542331124476,10
32,2,142.19093,-211,-2.0665818653171653,-1.178486033832398,73.89124797832844,73.92966655895128,10
32,3,142.19093,211,0.21164057280717372,0.1559681206781566,0.7285149355912606,0.7869762277258209,11
32,4,142.19093,211,-0.03459909136918546,-0.26795092142382293,0.3587737008374498,0.47031175482657167,13
32,5,142.19093,2212,0.24009828898205332,-0.176624219981701,7.32957580542837,7.395395552901631,12
32,6,142.19093,-211,-0.06393612259857305,-0.05956630422741646,0.9423357340626141,0.9566150704246611,12
32,7,142.19093,22,0.011809685421626474,0.0742382601033576,1.933410573488408,1.9348713739186143,17
32,8,142.19093,22,-0.033673233025514726,-0.021375109926255874,4.651151193529067,4.651322199871086,17
32,9,142.19093,211,0.6868801196379473,-0.40467883305244956,0.5012223245766181,0.9519836449375182,20
32,10,142.19093,-211,0.2393707366614619,-0.03489813219319135,0.46360645936823447,0.5412272750595403,20
33,0,142.19093,13,-2.2127981027241184,-2.895103798003918,80.3429294819777,80.425590350499,3
33,1,142.19093,211,1.843725927923159,1.6354675066715445,34.22601301352578,34.314916958221104,8
33,2,142.19093,-211,0.6473511137996384,0.7230078999216255,17.45401761825559,17.48153353373677,8
33,3,142.19093,2112,0.24606184266878145,0.8074087684635336,1.3895472603979295,1.8777882531288643,8
33,4,142.19093,211,-0.18540504007992703,-0.1192523802517246,0.2563874191959423,0.3658011108576589,8
33,5,142.19093,211,0.26900903983937763,-0.2476167754959748,2.050236015942419,2.0872535631757283,12
33,6,142.19093,211,-0.06871851749152517,0.016567276736379633,0.275899643902998,0.3171704710569601,13
33,7,142.19093,-211,-0.17405053604809387,0.1159128843709814,1.3260654314041802,1.3496883711164533,13
33,8,142.19093,22,-0.2509598834226748,0.046936754444462846,3.082464072216843,3.0930193466114866,17
33,9,142.19093,22,-0.01925411013290109,-0.0017828672411079188,1.2697694404271869,1.26991666309856,17
33,10,142.19093,22,0.003289729411412614,0.009983403632366465,-0.0027127518094538228,0.01085585971108492,20
33,11,142.19093,22,-0.09825146374313028,-0.09152867324816912,0.5676894120183814,0.5833541948696465,20
34,0,142.19093,13,-0.6312566155106192,0.10967404286568483,97.51000509950393,97.51216730157927,3
34,1,142.19093,321,0.3245895443041411,-0.42050266897127386,0.28893744741218264,0.7806315762256886,2
34,2,142.19093,-211,0.5076563916437038,0.198625956262304,12.426340018017335,12.439074455551625,11
34,3,142.19093,2212,-0.022880646692914723,0.006551379050662248,1.4308055055684248,1.7111754533727588,11
34,4,142.19093,211,-0.3008216359501337,-0.2690902701756537,2.9031704482485967,2.9344133428409305,15
34,5,142.19093,-211,0.057445174729880824,0.28101428415199176,0.9047909531962254,0.9593724145934872,15
34,6,142.19093,-11,0.11391658759159193,0.09174764200048344,0.3333811860054923,0.3640575435897331,13
34,7,142.19093,12,-0.41720734289481876,-0.18944731714152316,12.285132795265941,12.293674798458605,13
34,8,142.19093,22,0.030399145695238116,0.017778552994621277,0.9301133032081437,0.9307797493555318,23
34,9,142.19093,22,-0.03079543852318944,-0.12594583761687905,1.605716082422967,1.6109422244135922,23
34,10,142.19093,211,0.13401480406056998,0.07980263597436787,8.120846280649072,8.123543101827408,24
34,11,142.19093,-211,0.2349400315465502,0.21979160060521477,3.4595719902131896,3.477301152688294,24
35,0,142.19093,13,-0.6289495831094554,1.0662897950663446,135.74126349274218,135.7469496163609,5
35,1,142.19093,2212,1.5080567613473694,-0.7314611415338736,6.073263507718144,6.369784205457862,17
35,2,142.19093,211,-0.8791071782379121,-0.33482865353246954,0.3927449332241276,1.0289159467755447,17
36,0,142.19093,13,-2.328653489761396,1.6490267480972922,22.879616115872093,23.057101160739876,3
36,1,142.19093,-211,0.06160403813998457,-0.2002139704482923,0.599773167831206,0.650452403507052,23
36,2,142.19093,2212,1.360243691365572,0.08701356297120859,2.861286590810373,3.3053208327924883,23
36,3,142.19093,211,-0.2632156562608232,-0.017475250447507595,0.17231874399514968,0.3446177600053205,23
36,4,142.19093,211,0.7369153302919798,-0.2678121317802007,30.09010960169938,30.1006468895459,29
36,5,142.19093,-211,-0.11832602982217393,-0.7420221209065123,14.106787274860151,14.127474115364869,33
36,6,142.19093,211,0.1016820622297264,0.03251232941475721,9.180091020971318,9.181772553900554,34
36,7,142.19093,22,-0.06642217226672709,-0.017015607568830877,0.40583203847907345,0.41158362373355833,25
36,8,142.19093,22,-0.32707112166861274,0.019504728036070187,4.439247456713738,4.451322717461036,25
36,9,142.19093,22,0.2806090260605686,-0.18594315286837226,11.076138916003815,11.081253068503555,36
36,10,142.19093,22,0.07619041414703048,-0.16487211999755116,5.888054634708299,5.890855216050573,36
36,11,142.19093,22,0.3313872452653508,-0.319180380361176,5.33702938227131,5.356825202371209,38
36,12,142.19093,22,0.06605403133098403,-0.021385179619076794,1.4661573537156134,1.4678003429679343,38
36,13,142.19093,22,-0.05201759001744847,0.01664057972204181,0.6860099521069051,0.6881804944594312,41
36,14,142.19093,22,-0.07093499117289365,-0.009337378851372277,5.682607303632005,5.68305769167517,41
36,15,142.19093,22,0.07162256361173443,0.045892511291311736,2.1880014206990115,2.1896543405733775,42
36,16,142.19093,22,-0.0553895743976197,0.09976055578371745,3.1005182937617777,3.1026172602165536,42
36,17,142.19093,22,0.07660474752940308,-0.20670210268331426,17.72945986171132,17.730830240985068,43
36,18,142.19093,22,0.11911747539526055,0.20160838021584462,4.354679019632875,4.360970565820016,43
37,0,142.19093,13,1.8904745458922605,2.5401902809687407,124.81717290423641,124.85737573933646,3
37,1,142.19093,211,-0.9324761363957387,-1.1549567288126854,10.520711847931478,10.62583146687745,8
37,2,142.19093,2212,0.21261005311408177,-1.3352903053905103,6.004265331951114,6.225733370754405,8
37,3,142.19093,22,-0.6281424708232476,-0.0895404621055357,0.531782012417749,0.8278723130634814,12
37,4,142.19093,22,-0.5424659917873432,0.03959721533998932,0.3981214853772514,0.6740459990442024,12
38,0,142.19093,13,1.1763326799363076,-1.0900119779984887,18.32611360660834,18.396453153909366,3
38,1,142.19093,2112,0.36133539349430144,0.30796227098334983,17.128956507635785,17.16127462784508,8
38,2,142.19093,211,-0.1111576277968354,-0.41504863167433664,0.1592105139269213,0.4790085150777941,10
38,3,142.19093,130,-0.29110993114382044,-0.27119945735999285,22.22983820827821,22.23896617687092,12
38,4,142.19093,130,0.09986216144156461,0.03884352909561481,0.05249200365023925,0.511715148874449,14
38,5,142.19093,22,0.013133901075255278,0.14556843551654788,2.4386797196795014,2.443055759484888,11
38,6,142.19093,211,-0.09284837237641505,0.01772280460519809,4.113942139822185,4.117394155623284,20
38,7,142.19093,-211,-0.301885475778809,-0.03913950502330247,5.519829258855437,5.529978442377172,20
38,8,142.19093,211,-0.23575867634825148,0.2671153083828777,7.1820733167747415,7.192259009092602,21
38,9,142.19093,22,-0.01545119285508157,-0.04117366748537508,1.127407820933247,1.1282652192442582,24
38,10,142.19093,22,-0.36597387575085866,-0.045622274094224036,11.878986507225395,11.884710291314164,24
38,11,142.19093,22,0.01720792472790322,0.08874952047598238,4.35339525300508,4.354333797373066,26
38,12,142.19093,22,-0.25368690862535126,1.0362336445759146,47.702360943139425,47.71428902083017,26
39,0,142.19093,13,-0.5678199603809437,1.7511070191926361,135.25328048151317,135.2658487584599,3
39,1,142.19093,211,0.5515217210680079,-0.06159276187538282,0.2820597168180896,0.6379712735513693,2
39,2,142.19093,211,0.10991958925194367,-0.5593781031009772,2.392921486449146,2.463846424503799,13
39,3,142.19093,2212,0.3300992471267234,-0.5975400910507472,1.9810931232070026,2.295887677802344,14
39,4,142.19093,-211,-0.048356245510112784,-0.042769999839130116,0.3294555352284423,0.36357713618808984,14
39,5,142.19093,211,-0.0031164172343548513,-0.3277397160956389,1.0600560873330696,1.118311998842329,17
39,6,142.19093,-211,-0.3722479343212616,-0.1620863472307676,0.954541340566543,1.0466467715115888,17
40,0,142.19093,13,1.5095082443785302,-0.2954107944377755,134.84030644429905,134.84912045951725,3
40,1,142.19093,321,-0.9966954610489336,-0.12599903868392728,4.331807291341216,4.474097892485338,8
40,2,142.19093,-211,0.10213422905491004,0.3414563024813959,0.3169598000862357,0.4969578523573338,11
40,3,142.19093,2212,-0.005794970340592065,-0.13233455339690545,1.459581038525743,1.7401934997660151,12
40,4,142.19093,211,-0.2201901686866105,0.0019677943310884363,0.164149339739457,0.30807851797499136,12
40,5,142.19093,130,-0.38896187335730487,0.21032028970612357,1.1199687830721325,1.3028705808113727,13
41,0,142.19093,13,0.5030710329224358,2.6236918543227565,117.51801278482489,117.54842122436384,5
41,1,142.19093,-211,0.13229042529481264,-0.6731623630744212,9.798925962143292,9.8239034054774,16
41,2,142.19093,211,-0.3409984736714404,-0.5828583882986185,1.286961848904609,1.460052891265342,16
41,3,142.19093,2212,0.2253123088282689,-0.24575505780233575,2.483707003776489,2.675875979647288,16
41,4,142.19093,211,0.37137290780228477,-0.16484957859706173,3.3391836763458276,3.366707683997468,20
41,5,142.19093,22,-0.03930142025296379,0.16874685719257476,0.4332253062286675,0.466587901046731,22
41,6,142.19093,22,-0.3813820679595318,-0.36878272309059057,0.779757196042356,0.9431194321988269,25
41,7,142.19093,22,-0.14474046555670295,-0.04328003034350601,0.23738714506146655,0.2813816270415317,25
41,8,142.19093,22,-0.07862329611854227,-0.7930057472710638,3.533955129366197,3.622689414547034,27
41,9,142.19093,22,-0.037249602748907276,-0.06854814850099503,0.5024966683926033,0.5085167483117263,27
41,10,142.19093,211,0.22291890072229442,-0.13340050351871313,0.5171657890347175,0.5953392048959855,28
41,11,142.19093,-211,-0.432670249262008,0.28120382898197327,1.8207099807784082,1.8975625831673335,28
42,0,142.19093,13,1.9618388443287973,0.6869217782735739,134.66010813128713,134.67619150817313,5
42,1,142.19093,2212,-1.9136178728152156,-0.7060658279379428,4.758532405612612,5.261600855700182,21
42,2,142.19093,211,-0.2605568945923551,-0.05158125321833584,1.3619241130181399,1.3945850979855743,21
42,3,142.19093,211,0.16633961817473336,-0.10401048109719715,0.38267918577109133,0.45211745473384707,16
42,4,142.19093,-211,-0.1480757059431153,0.07223748376180082,0.36880104026548055,0.4273624468196631,16
42,5,142.19093,22,-0.028259648799282798,-0.013153939377817801,0.07752043843107015,0.08355269143456412,20
42,6,142.19093,22,0.011828076158178193,0.19585912343209377,0.5815202464736848,0.6137316161613378,20
42,7,142.19093,22,0.049358501493898733,-0.04089668039694083,-0.04410886967837438,0.0778099770049868,26
42,8,142.19093,22,0.16114508199436317,-0.03931020343923368,0.09021777956594826,0.18881810637545887,26
43,0,142.19093,13,2.364156338965368,-0.6210316080253468,97.9533893270305,97.98394031749105,3
43,1,142.19093,211,-1.064781163385305,0.6368362440436517,13.528554049690985,13.586043345578513,8
43,2,142.19093,-211,-0.5577625810663497,-0.24925868397898124,6.071295387818276,6.103551135152405,8
43,3,142.19093,-211,0.3274179744028951,-0.4482374640949731,2.538320581108589,2.6020512123245823,8
43,4,142.19093,211,-0.41969845944656203,0.13514303956816598,8.216003615991735,8.229010003693933,12
43,5,142.19093,2212,0.0802273777511811,0.12288614155948413,0.8317008546491096,1.2623843869647102,14
43,6,142.19093,211,0.4538923859393171,-0.07444461988379832,0.3480344227687352,0.5934374809323184,14
43,7,142.19093,22,-0.3629609307210703,0.21076626343995905,3.8165460814906327,3.8395555793836156,16
43,8,142.19093,22,-0.820490942439471,0.2873406873718422,8.911661522538251,8.953964549267173,16
44,0,142.19093,13,1.1632213375279796,-2.239732596851642,32.42663879575418,32.52487591999991,3
44,1,142.19093,211,-0.8515791633937846,1.2671058620303008,42.70813552539575,42.73564161420286,8
44,2,142.19093,211,0.2969621635103935,0.2159858016096064,0.04274838300228377,0.3951501008515985,8
44,3,142.19093,-211,0.038819878659138246,-0.16711830245133436,7.5214998670496325,7.52475086264794,11
44,4,142.19093,211,0.04673655683216847,0.49431721886733404,11.12300095972987,11.134952355248982,12
44,5,142.19093,211,-0.31177058826208265,-0.22412949332194373,1.1617607139271144,1.2315042309332418,14
44,6,142.19093,-211,-0.3225524260099111,-0.3195930349752245,5.062199283751942,5.084439118412987,14
44,7,142.19093,2112,0.36554652648621955,0.1356819137199198,2.62405761868836,2.814339001583367,15
44,8,142.19093,22,-0.03129093342830251,0.02887847422313466,0.040484508015194216,0.058754439640786964,13
44,9,142.19093,22,0.11259879682634655,0.22921245243622768,0.45220445441024654,0.5193319805163515,13
44,10,142.19093,22,-0.021936361950913964,0.08004702931254339,2.804294708853397,2.8055226865916727,18
44,11,142.19093,22,-0.3631286329219343,0.3920722159639174,27.67708486987047,27.682243585385034,18
44,12,142.19093,22,-0.13029719287413455,-0.16066898984846537,7.384322856387894,7.38721976999077,20
44,13,142.19093,22,-0.040069615782354115,-0.01866403778738374,0.44918405280925694,0.4513537788848382,20
44,14,142.19093,22,0.0674417796949521,0.11068380601776617,0.2027135823757914,0.24060776180877386,24
44,15,142.19093,22,-0.018702124913781835,0.17592168105524253,0.5423951131880921,0.5705178929287987,24
45,0,142.19093,13,-0.46921083835326627,0.4349230747367315,25.300469288893094,25.30877767031805,3
45,1,142.19093,321,-1.1448285733028152,0.4201431381503766,2.0722556739256794,2.454611219582968,2
45,2,142.19093,-211,-0.11014504538600783,-0.47718061078793167,8.641876928632188,8.6568672105364,11
45,3,142.19093,-211,0.032440858302797915,-0.3290718052546534,5.4892597623792945,5.5009811112271025,11
45,4,142.19093,-211,-0.34959732044376285,0.02099651310665504,0.1606328588562399,0.4098070768891465,11
45,5,142.19093,-2112,0.36969822168145994,0.16403265301382233,19.208676791449403,19.235894555482357,15
45,6,142.19093,211,0.29887469610709905,-0.10083835115425897,4.161989333916348,4.176257829393446,15
45,7,142.19093,2212,0.2756282038693678,0.2662457752525386,3.658224068414172,3.7960257700959836,17
45,8,142.19093,211,-0.278099131118825,0.1318789597034935,1.3660644142019889,1.407246586562051,17
45,9,142.19093,211,0.049834876738860834,0.2852264325756041,6.86371384749623,6.871236074971584,13
45,10,142.19093,22,0.31749621466025935,-0.30493384372131677,10.749243657175546,10.758253933454954,23
45,11,142.19093,22,0.1799518588469926,-0.2532983609232055,10.36500142125737,10.369657525387046,23
