ievent,iparticle,truth_energy,pid,px,py,pz,e,parent_pid
6,0,71.264279,13,-1.0306401175758766,-1.0361581940439035,64.57242040768503,64.58904306612274,3
6,1,71.264279,2212,0.9961830443498451,1.7932792294785913,6.454296108539765,6.837142670907272,11
6,2,71.264279,211,0.03445707322603517,-0.757121035434689,0.2808627724877278,0.8202336460195305,11
7,0,71.264279,13,2.8951268040842173,0.03615551844797259,22.22229273420824,22.41036645915647,3
7,1,71.264279,211,-2.2975334596705466,-0.12688697843903798,29.51615968095509,29.60604536914956,8
7,2,71.264279,-211,0.0659837960720961,-0.019667811777967437,1.4312386576186296,1.4396751592377328,8
7,3,71.264279,211,-0.39263350873223635,-0.2738371658115553,2.4390741179340183,2.48952007488084,10
7,4,71.264279,-211,-0.3773157872804712,0.3676812970298161,3.9633565910613844,4.000653945585188,10
7,5,71.264279,2212,0.3827792556550902,-0.44473122630886364,6.036884859833963,6.137477920612552,14
7,6,71.264279,211,0.13000001018178933,0.1262256534143919,0.7946729202877759,0.8269327381146894,14
7,7,71.264279,211,-0.0843121122108535,0.042924854574123976,0.4193013588431788,0.4519341653752253,15
7,8,71.264279,-211,-0.02641607209455273,-0.07090576205573082,0.1226448691323577,0.2006165117384451,15
7,9,71.264279,22,-0.05913620027028362,-0.01943821635067733,0.8757253360839183,0.8779349626803767,20
7,10,71.264279,22,-0.09248850761861982,0.11331530242012977,0.8977213082754967,0.9095592499315008,20
7,11,71.264279,22,-0.06852052207732229,0.02265757970152437,1.126037457357458,1.1283478112868077,21
7,12,71.264279,22,0.003908999431707159,-0.07148876759383596,0.4682455906286807,0.4736875101919457,21
7,13,71.264279,22,-0.1127385015447527,0.009587025382761816,0.20673138550603617,0.23566872202201813,22
7,14,71.264279,22,0.01862959157031746,0.021202385462119777,0.23553254700917586,0.23721758689437594,22
7,15,71.264279,22,-0.0708212810078836,-0.04705175994919858,-0.07179059652438174,0.11128077869623851,25
7,16,71.264279,22,0.08548749551230071,0.3342580718540275,0.648433226069124,0.7345081477825481,25
8,0,71.264279,13,-0.9404227513519187,2.1000437039790256,55.05203256645396,55.10019992925061,3
8,1,71.264279,2212,0.7176480843660534,-0.7741431485307968,2.0947791073295114,2.5264137604152785,12
8,2,71.264279,211,-0.03332681094189824,-0.21291271419469962,0.16146883581493743,0.3033059017440019,12
8,3,71.264279,22,0.372895897472226,-0.5587140812095385,4.1363999804694105,4.190586781504565,10
8,4,71.264279,22,0.4435453617772378,-0.8698266235721335,6.779834634545492,6.849780180035824,10
8,5,71.264279,22,-0.020296073431659553,0.0035907021890421165,0.3157632151644785,0.3164351936652477,11
8,6,71.264279,22,-0.35481975064356436,0.20170590447109799,1.6281272398271551,1.6785054770278425,11
8,7,71.264279,22,0.05318525904634828,0.11780797707952637,0.34231414709312025,0.3659048599615585,20
8,8,71.264279,22,-0.02450089426573144,-0.020843216706608565,0.03586381081934262,0.04817620189455367,20
8,9,71.264279,22,-0.055563347437394925,0.0022858223490175265,0.08648655588889806,0.10282234636392726,21
8,10,71.264279,22,0.0729110676317209,0.05348952243668464,0.18633394994233868,0.2071171014059823,21
8,11,71.264279,22,-0.043655502526505116,-0.047007106769603575,0.23684117818268555,0.24537566030609725,22
8,12,71.264279,22,-0.1876005396949158,0.004523258478990839,0.2603505998623508,0.32093123439418825,22
9,0,71.264279,13,-0.8534020124434016,-0.09905780309852756,1.7330710461600338,1.9372162320802986,3
9,1,71.264279,211,0.11918702466918737,-0.2067471886172752,24.093043998598095,24.094630083280677,8
9,2,71.264279,-211,-0.10563749782571505,0.12161536897338883,0.7923508230232319,0.8205176357416116,8
9,3,71.264279,321,0.1264747805063482,0.3471358409994408,0.6945192078412468,0.9287497158389612,8
9,4,71.264279,211,0.1529285081604007,0.23901693899630683,0.6966538042793836,0.7650637448293233,14
9,5,71.264279,211,0.11602361173748543,0.04733840371677901,2.7429617505540116,2.749367445949958,10
9,6,71.264279,-211,0.02812000614655277,-0.141476952700608,17.365761495231087,17.366921389729438,10
9,7,71.264279,22,0.2407616944345176,0.02652622738032621,2.9270315619318144,2.937036533445065,11
9,8,71.264279,2112,0.7491910821565008,-0.20043709400139914,2.4035920611144967,2.694718702831,16
9,9,71.264279,22,-0.18933970013919393,-0.056614436845039716,5.5341340620847275,5.537661467951477,20
9,10,71.264279,22,0.003790013775466894,-0.05929723664848724,1.7219437457270008,1.7229685980675618,20
9,11,71.264279,22,-0.09534132472228268,0.0033994124311966575,1.0132559982603735,1.0177373149370628,21
9,12,71.264279,22,-0.47777712383740945,-0.08503806205434808,9.241464852976629,9.254197700549875,21
9,13,71.264279,22,0.18694343854464762,0.08576832365260653,0.2715440830743659,0.3406468018487372,24
9,14,71.264279,22,-0.0019225011631019001,-0.02213174218436014,0.08510170754562811,0.08795345729429135,24
10,0,71.264279,13,0.365809773338111,1.659016841030927,49.65085648116739,49.68002482908172,3
10,1,71.264279,2212,-0.3051721282328951,-1.71393032051908,10.49624083550594,10.680922686794771,11
10,2,71.264279,211,0.657523644925624,-0.824958983254938,6.094203337236355,6.186411622917766,11
10,3,71.264279,22,-0.24629287309911646,0.2868460321187229,-0.017243628288088224,0.37846818650741626,10
10,4,71.264279,22,-0.046342145242607026,0.050208743524289605,-0.06644805215558114,0.09530926496015926,10
10,5,71.264279,22,-0.06298436719106443,0.06495540515151313,0.8113673734387594,0.8163965028402358,17
10,6,71.264279,22,-0.17266933665335857,0.13521081150162048,0.7740213093583309,0.8044909264298896,17
10,7,71.264279,22,-0.042462578345936246,0.011253745125514775,0.21837772882434098,0.22275221611829632,18
10,8,71.264279,22,0.027581196044391455,0.23695279802001826,1.388270818876174,1.4086174844179227,18
10,9,71.264279,22,-0.00365114430841588,-0.022877876667659565,0.08033281976180379,0.08360675825831289,19
10,10,71.264279,22,-0.1713400412347245,0.1173228039690585,1.8584046702581234,1.8699705795810486,19
11,0,71.264279,13,-0.317134379057571,2.325658641117342,16.362370385896195,16.530202388665327,3
11,1,71.264279,211,0.7566936588436933,0.08412077773478122,0.3446346872568413,0.8472983247602831,2
11,2,71.264279,321,-0.25314853079276056,-0.8843379164957869,14.286834769433263,14.324926017284763,11
11,3,71.264279,2112,0.3297223761338758,-0.4615400869561517,6.2784014052981565,6.373605893694773,11
11,4,71.264279,211,-0.4756190029752813,-0.41002186225704895,2.3343554137523053,2.4213686927303417,15
11,5,71.264279,-211,-0.177059037988484,0.02394713868693242,1.5671702012615703,1.5834852676949456,15
11,6,71.264279,211,-0.11549423915415669,-0.09794704631027328,7.30696911157478,7.3098707187997976,17
11,7,71.264279,-211,0.2119113373336839,-0.6409602410687197,22.201903483670744,22.212603056117768,17
11,8,71.264279,22,-0.015423772147329307,0.031446779697451466,0.5285625737866669,0.5297218016172065,20
11,9,71.264279,22,0.05555158980432946,0.02963381585147584,0.10733022821301445,0.12443440062926922,20
12,0,71.264279,13,-0.08291812512939029,0.8278665617597978,6.683774117900772,6.7361887558377695,3
12,1,71.264279,211,0.9184377140123379,-0.3079355168443089,0.9132455115535745,1.3385997408961112,2
12,2,71.264279,211,-0.06005628443250319,-0.06849671674200139,1.9152786577749172,1.9225167565803838,11
12,3,71.264279,2112,-0.10360627451293757,-0.014061650913030091,3.2344026475048286,3.3697305917878797,11
12,4,71.264279,211,-0.19868639035911168,0.3436461823669212,25.32652751433146,25.3300225957155,14
12,5,71.264279,-211,-0.033673666360860596,-0.2999182159868914,24.365008227161827,24.367277044155966,14
12,6,71.264279,211,-0.3963059838624694,0.005520928705417538,6.543080140750038,6.556559038602225,15
12,7,71.264279,-211,-0.11935588182963865,-0.43162916550054586,2.370500474892817,2.41646474201572,15
12,8,71.264279,22,0.04921174860004277,-0.09185642492256285,-0.013732600130180551,0.10510938733606885,17
12,9,71.264279,22,0.02695314387453449,0.03686401807720132,-0.05926181449758924,0.07481570992154196,17
13,0,71.264279,13,-1.6749303015459602,-1.959084581048688,57.9653549567756,58.022727816014736,3
13,1,71.264279,321,-0.5121012849933901,-0.3283248113739791,1.2477777820973701,1.473334396446194,8
13,2,71.264279,22,0.24286862442497686,0.37476283669245175,1.9329216939093126,1.9838393652917314,10
13,3,71.264279,22,0.23018781649743364,0.2288095652523004,1.048476493040374,1.0975623920639064,10
13,4,71.264279,22,0.6687805612904988,0.39513354279185386,4.73072727258651,4.7940774381932005,11
13,5,71.264279,22,0.24972363814808046,0.32845861210762045,1.0294769552549645,1.10908509895256,11
13,6,71.264279,2112,0.4401419415359389,0.7778529042134157,2.4467250139205303,2.7691217286238423,12
13,7,71.264279,211,0.355329004642415,0.18239193136502257,0.9383176103911585,1.029293564070721,12
14,0,71.264279,13,-0.6649728712478306,1.5968505020544854,10.184411641532773,10.330804662038457,3
14,1,71.264279,211,0.8552482679208648,-1.0617886095220237,22.28824824830177,22.330345595487756,10
14,2,71.264279,-211,0.4366355542665989,-0.37448170617538873,21.485528058295788,21.493680068434657,10
14,3,71.264279,211,-0.0458003016150728,-0.23254304442131957,0.9798976286136059,1.0177686783347855,12
14,4,71.264279,-211,0.12040417194083533,0.5633443985763844,4.335467509716773,4.375798485846659,12
14,5,71.264279,2212,-0.2231117848213187,-0.48370915043700663,2.2084736871317627,2.457938166511927,14
14,6,71.264279,211,0.143139192447507,0.21748379110539498,0.5207893805443176,0.5987398363194432,14
14,7,71.264279,22,-0.144647930352314,-0.43231928605384073,6.206952092863842,6.223670723291534,11
14,8,71.264279,22,0.020252186590713976,-0.19953438839669405,2.3523107482380192,2.3608451832957327,11
14,9,71.264279,22,-0.10250873056330839,0.1400477128357187,0.21374181064521344,0.27533064364525667,13
14,10,71.264279,22,-0.34325323608437786,0.14768403742445677,0.4241582987838708,0.5652818955349745,13
14,11,71.264279,22,-0.0751313901616319,0.11966398687997817,0.04356076950763456,0.1478571478952852,15
14,12,71.264279,22,0.02374687167933443,-0.000698243870143854,0.06332834237379896,0.06763786222871092,15
15,0,71.264279,13,0.08402762533844749,1.372290547174098,57.02157836379957,57.038248615488,3
15,1,71.264279,211,0.11125090058533652,-0.2307468602816865,-0.025967503801363145,0.29287364607383093,8
15,2,71.264279,2112,0.633768599361062,0.4174780160744572,2.0363870181541532,2.3676178754284467,8
15,3,71.264279,211,-0.24454823876512877,0.002069441257851773,0.4119629425884055,0.499000375386977,8
15,4,71.264279,22,-0.05324958867719892,-1.1119827013699377,5.63373146159378,5.742671088282166,11
15,5,71.264279,22,0.0036055035197793384,-0.11317362734403437,0.3917586937665327,0.4077942418959562,11
15,6,71.264279,22,0.009554933384917402,-0.012138526324232842,0.20073756356128583,0.2013310954568011,15
15,7,71.264279,22,-0.3707349403243898,-0.06490286043021386,3.1810254640772255,3.2032139766767194,15
15,8,71.264279,22,-0.0026922038007585053,-0.013635027984270978,0.4771934842510019,0.47739583508975864,16
15,9,71.264279,22,-0.07194085515816524,-0.13611448914726393,0.5000531382295709,0.5232167637317743,16
15,10,71.264279,22,-0.09923239804227243,-0.040511950876704304,0.5090069606732108,0.520169561776577,17
15,11,71.264279,22,0.00019066257837084544,-0.06863196074806227,0.9478510586873827,0.9503325795968138,17
16,0,71.264279,13,0.4442754503093315,-1.8953613342874873,38.437268265316256,38.486679916547075,3
16,1,71.264279,211,-0.12751997091007874,-0.3823469478456048,3.5734504808399215,3.5988162853114383,10
16,2,71.264279,-211,-0.3331643540573358,0.06533587448985505,1.9569094976458017,1.991040388888719,12
16,3,71.264279,2112,-0.0894469136797838,0.03546718157794446,1.7994838280597965,2.0322875051735823,13
16,4,71.264279,211,-0.46004758089362663,0.3184495572073941,0.8324687797354637,1.0126884769295619,13
16,5,71.264279,211,-0.14988897441786267,0.39237079245341566,0.43972172109387564,0.6239042557350609,14
16,6,71.264279,22,-0.035565768537863085,0.37300760877990696,10.402726721383344,10.409472745527625,11
16,7,71.264279,22,-0.03713349408989313,0.18297752685282187,3.1601044902059496,3.165615273645283,11
16,8,71.264279,22,-0.0007921909908813474,0.31546690344281797,3.369492029527396,3.384227612289547,16
16,9,71.264279,22,-0.13114355038541348,0.2814296451814608,3.2144518485748326,3.2294120150270103,16
16,10,71.264279,22,0.30141569309049315,0.06891870109483907,2.4894408236897743,2.5085686799557725,18
16,11,71.264279,22,-0.009078591747465697,0.003911842851525074,0.3277453659018433,0.3278944162573454,18
16,12,71.264279,22,0.5508390653975975,0.18877812642524106,1.186254490455514,1.3214615291829703,22
16,13,71.264279,22,0.07725118091278242,0.05159452177587037,0.1015808890559352,0.13765324787702768,22
17,0,71.264279,13,-1.109871978543108,-0.31845641940409775,63.91241295576735,63.92292956493744,3
17,1,71.264279,2212,0.05057042578741588,0.11298301982436451,0.5321195602695054,1.085736777517633,9
17,2,71.264279,211,-0.09429254020553805,-0.2257108768355696,0.06676016453885476,0.2894359817464828,9
17,3,71.264279,22,0.5371171708580949,-0.018625292073280675,2.7306735455951707,2.7830594261259898,13
17,4,71.264279,22,0.5055274822384548,0.10667861173469294,2.4097842960244558,2.4645483794939143,13
17,5,71.264279,22,0.11549796207183699,0.29963266477606104,1.5646623056752575,1.5972750683099515,14
17,6,71.264279,22,-0.004548522207152491,0.04349829197782973,0.07345374940041959,0.08548826679864967,14
18,0,71.264279,13,-1.3950382491078677,1.3399121556365323,8.926690379954353,9.134465582422765,3
18,1,71.264279,321,1.5069858167788455,-0.8739830082279494,33.68253381445967,33.73116743688636,8
18,2,71.264279,-211,-0.6764884059341753,-0.12490646194510058,1.947252290457178,2.0699056633551516,8
18,3,71.264279,2212,0.08895043909198475,-0.1970191123452285,1.4339055751359686,1.727183980515675,14
18,4,71.264279,211,-0.18838499778726925,-0.024091320097121675,0.23025814756292737,0.3294964317173135,14
18,5,71.264279,-2212,0.3321781244214257,-0.0753401564713529,5.166606829518515,5.26214739144093,12
18,6,71.264279,211,0.03054855166108959,0.06696671443960689,0.48778510527922414,0.5126712871652648,12
18,7,71.264279,2112,0.2681062207440079,0.03258429949861849,11.793670676776777,11.834120267233212,17
18,8,71.264279,22,0.0013275568475284878,-0.029572288319691043,0.153235940038423,0.15606901025862108,18
18,9,71.264279,22,0.02773258560505421,-0.08501057453401167,4.061661352075543,4.062645546073528,18
18,10,71.264279,22,-0.010755684619970542,0.05314066152320228,1.324700858253571,1.325809933028304,22
18,11,71.264279,22,0.014838042299360359,-0.08268090915750168,2.115141348471817,2.1168087358695327,22
19,0,71.264279,13,1.0057496206564398,0.3164351427314669,69.90020290136694,69.90823408717227,3
19,1,71.264279,2212,-0.682467580677262,-0.18323311748765386,0.9780558203133105,1.5284895009676915,11
19,2,71.264279,211,-0.0523084458504718,-0.25088809233483217,0.4417678071476366,0.5294521590424714,11
19,3,71.264279,22,-0.13114436687337433,0.08884505021906666,-0.04370689095225184,0.16432461844702,10
19,4,71.264279,22,-0.13982922725532124,0.028841016871951928,0.07690957592608008,0.1621699723073232,10
20,0,71.264279,13,0.04674793226304663,2.0217183555159153,4.8429673909261215,5.249288300653205,3
20,1,71.264279,211,-0.7834373568868699,-1.2728549597490684,12.309860395539365,12.40105143055589,22
20,2,71.264279,-211,0.3213377440280522,0.03465985817144447,1.9948351085314036,2.025661903338017,22
20,3,71.264279,211,0.48763799135368535,-1.0199806745223778,7.447493214656562,7.534108199001798,28
20,4,71.264279,-211,-0.28096216231282994,-0.1030860175846276,2.5255372807798797,2.547034511973088,28
20,5,71.264279,2212,0.8702985197299302,0.7078961420807524,6.895864643825313,7.049243664413716,31
20,6,71.264279,211,0.4671335868400218,0.09026189131162322,1.5516190103980734,1.6289144653129803,31
20,7,71.264279,211,-0.8433206700509457,-0.34078074333005715,20.817017346695007,20.837346574481614,27
20,8,71.264279,-211,-0.18126064832038913,-0.27555925282426674,6.554855893214134,6.564632806955061,27
20,9,71.264279,22,-0.07905829784708215,0.09480608778284474,0.19510331053573382,0.23087596349808573,32
20,10,71.264279,22,0.01727920319216774,0.05497681909140398,0.32993469296520367,0.33492972863334847,32
20,11,71.264279,22,0.04725507718235221,-0.004391201012963647,2.7238475030764233,2.7242609171996572,39
20,12,71.264279,22,-0.08965091917114511,0.012333695069374002,3.1838421568047237,3.1851279859354564,39
21,0,71.264279,13,-0.07996971333537839,0.6836338393509365,57.260102979790666,57.26433713641666,3
21,1,71.264279,2212,-0.0837948681141478,0.6382841476192151,0.6192608419007994,1.2954778331704295,2
21,2,71.264279,211,0.4083325655631422,-1.407326526992265,12.401592606612436,12.48864613971265,11
21,3,71.264279,22,0.13467572125502142,0.16780012729121452,0.4071503872738441,0.46050610253475344,13
21,4,71.264279,22,-0.37924370536863977,-0.08239158726910317,0.5822250671600022,0.6997143635398133,13
22,0,71.264279,13,-0.6055296926143039,-0.7769260041762123,18.61534491609377,18.6416874398575,3
22,1,71.264279,211,-0.05734200091277503,-0.2587809079373335,9.63290837838651,9.637565007545762,8
22,2,71.264279,321,-0.07009410746988726,-0.09604539506622539,18.92775457762777,18.93456498563208,8
22,3,71.264279,-2212,0.27672004761439983,-0.07135322333030851,4.165945632407165,4.279850332932646,8
22,4,71.264279,321,-0.38515500126303903,-0.3711604270680887,0.820056275770087,1.0965020179868354,8
22,5,71.264279,22,0.08690448478423887,0.05297866875309926,0.7136377146150387,0.7208591516651779,11
22,6,71.264279,22,0.05616129619161699,-0.007467261511399436,0.013675498914757937,0.05828267714312465,14
22,7,71.264279,2112,0.3497972714373508,1.0284489926921083,14.878215371502478,14.94737936520603,16
22,8,71.264279,2112,0.3368499024549195,0.440810177922628,1.4783320817583363,1.837400064928703,18
22,9,71.264279,22,-0.013948457190357543,-0.025467073456677196,0.08565091081755649,0.09043898391908234,21
22,10,71.264279,22,-0.014587746749042936,0.07178625346424203,1.530178148149425,1.5319305577002014,21
22,11,71.264279,22,0.05427503625719966,-0.051719951854514765,0.22601118726858505,0.23812137609023903,23
22,12,71.264279,22,-0.01405103254032192,0.06489615156868177,0.1856331675876206,0.19715124882304988,23
23,0,71.264279,13,-1.3208480058885927,1.3732874595925186,57.13366509753729,57.16552640721928,3
23,1,71.264279,2212,1.5199195804635874,-0.20383775839425347,10.393506524782353,10.547844985418452,11
23,2,71.264279,211,0.2626367179513436,-0.2625814397488782,1.0783700158296026,1.149038177806632,11
23,3,71.264279,22,-0.020873000825071056,0.030593313807437433,0.2584708346235459,0.26111071476321424,10
23,4,71.264279,22,-0.3600004053112069,-0.6409440668217762,0.2508727351504272,0.7767539622429542,10
23,5,71.264279,211,0.021510726767628115,-0.07730628070612872,1.7048763718724644,1.7124608610627299,12
23,6,71.264279,-211,-0.08588732246138893,-0.2013659920270692,0.36768593483238904,0.45010846079384065,12
23,7,71.264279,22,-0.05093707503880855,-0.05148694389446501,0.1095806019736401,0.13135219577154533,19
23,8,71.264279,22,0.03447878434250592,0.03364170819261106,0.00706025173709255,0.04868673591898471,19
24,0,71.264279,13,0.2713838269651637,-4.5046806071040635,34.93706681387363,35.22748356250028,3
24,1,71.264279,211,0.00663748777314134,1.729779294076422,9.162221633441812,9.325125495545283,8
24,2,71.264279,211,-0.10029629192855233,2.3175390365936472,16.66348892958312,16.82475526192133,10
24,3,71.264279,-211,-0.05104675358960767,-0.04449311124131708,1.0304594782805798,1.0420709809212896,10
24,4,71.264279,-211,-0.3603958324699623,-0.15279390461540843,3.81459259133789,3.837163999119567,12
24,5,71.264279,2212,0.35034209280466155,0.6967180711419708,5.459016281705504,5.593689749125557,13
24,6,71.264279,211,-0.09210814818763309,0.06809868588903589,0.2127554092392432,0.2790447832211283,13
24,7,71.264279,22,0.037251422916005056,0.010794205317216095,0.017391139129050433,0.04250453032211142,17
24,8,71.264279,22,-0.06176780428321575,-0.1209616700575218,0.10863806267829018,0.1739230172563902,17
25,0,71.264279,13,0.7270153689220991,-0.7693393036513764,46.863043309591376,46.875115216744035,3
25,1,71.264279,211,-0.425165840201721,-0.4028945522334463,-0.20031917260421306,0.6345845630856961,2
25,2,71.264279,2212,-0.28232647725456433,1.4734753189536371,21.887125576151682,21.95853943991853,8
25,3,71.264279,22,-0.05347670326528454,-0.14809983389920123,0.9380209363969345,0.9511448868138221,11
25,4,71.264279,22,0.03395365179947119,-0.15314162916961388,1.7855468945632247,1.7924237561859158,11
26,0,71.264279,13,-1.0930353602890515,-1.2753347591651618,50.6308163163737,50.65877939651478,3
26,1,71.264279,211,0.1922145871201263,-0.06467716454939312,0.27225342999663116,0.3670576223985017,8
26,2,71.264279,2112,1.220579551252457,2.159142775641516,19.62586243814922,19.804266716861726,8
26,3,71.264279,211,-0.32393901827935856,-0.8468617835182757,0.37966932774890905,0.9928443741497738,10
26,4,71.264279,22,-0.046750031321206066,0.03467081480535654,0.07497596246078947,0.0949158878940862,14
26,5,71.264279,22,0.05093027151702908,-0.00693988321404946,0.30490842015881664,0.3092106065767605,14
27,0,71.264279,13,0.38945141204428885,0.3888840641603515,14.456964891655431,14.467822957579308,3
27,1,71.264279,2212,-0.2989908268126502,0.23006357240124775,8.739265800423631,8.797581604351171,12
27,2,71.264279,321,0.013591507983652315,-0.20754624411984182,12.61352433454393,12.624895098695646,11
27,3,71.264279,211,-0.23129407948350134,-0.4088924852715352,-0.013814507290793771,0.4902658882966834,13
27,4,71.264279,-211,0.17269051393820464,-0.21080502153365333,0.01727216538666317,0.30665759945774557,13
27,5,71.264279,22,0.005523620893229907,-0.014240972297022607,-0.0005708698919930921,0.015285338470909371,15
27,6,71.264279,22,-0.13028216507196072,-0.10496626054753844,0.6013986493652403,0.6242368892075393,15
27,7,71.264279,-321,-0.07000106432040647,0.008316758496088712,6.969734326447676,6.98755220668446,17
27,8,71.264279,211,-0.10844654222687955,0.19177503410971447,19.656338747696108,19.65806885391614,17
27,9,71.264279,22,0.18481470919582949,0.017671258928243103,4.960534075885561,4.9640071583499,18
27,10,71.264279,22,0.07294291386023409,0.10974029567395623,3.2718630620160427,3.2745154599974056,18
28,0,71.264279,13,0.1384076721364761,-3.3823009169260025,38.2981466076337,38.44760478614694,3
28,1,71.264279,211,0.1433711365392872,1.5129267020887953,13.713066835489263,13.797723881429915,8
28,2,71.264279,2212,0.18512455028655525,0.10381025633105645,7.416578373766253,7.47870530476737,8
28,3,71.264279,130,0.016965558267420987,0.33062362976242454,8.77496916186561,8.795299842445228,11
28,4,71.264279,211,0.04787757397772664,0.20074634315045145,0.25006088052897374,0.3529894973638694,14
28,5,71.264279,-211,-0.13304822324202487,0.5167327784668699,0.9050976669820295,1.0599038473966702,14
28,6,71.264279,22,-0.07599710180746791,0.01085608538555948,-0.007856930541761106,0.07716958876766976,19
28,7,71.264279,22,-0.228654534723013,0.08306962194365045,0.2258112020073397,0.3319249271917646,19
28,8,71.264279,22,0.06310830628348456,0.11862639755883521,0.29954016492676105,0.3282974123018762,20
28,9,71.264279,22,-0.023857676549227724,0.4762525498639745,1.0297920505516782,1.1348380269279377,20
