ievent,iparticle,truth_energy,pid,px,py,pz,e,parent_pid
3,4,89.716412,211,0.08461907835301546,0.09666370806413066,0.974931996303127,0.9932152048743627,8
4,0,89.716412,13,-1.3958285575327505,4.764118468824467,65.70517709327106,65.8925384473897,3
4,1,89.716412,211,0.5763392610142882,-1.3806332531534593,5.682698834513953,5.877998039484687,11
4,2,89.716412,2112,0.6335510652304599,-2.584155298305106,13.769677193880517,14.05581898597824,15
4,3,89.716412,211,0.283411858040166,-0.4432277556300842,3.158874960400221,3.2054241411991278,15
4,4,89.716412,211,0.2512019611212996,0.06399054271284504,0.6912291272408951,0.7513153173429115,16
4,5,89.716412,-211,-0.3486755878734779,-0.42009270444866226,0.8819784857025411,1.046622367452584,16
5,0,89.716412,13,0.05516669376023394,2.355402802157348,14.196902376081402,14.391461594851892,3
5,1,89.716412,321,-0.10745182781310315,-0.47437916356513066,15.366562525725087,15.382182721757784,8
5,2,89.716412,-211,-0.0025401675693864367,-0.3314649526119333,4.951935521086838,4.964979421625317,12
5,3,89.716412,2212,-0.06533810047471236,0.03382538105839217,1.5722010852466406,1.8323700688256457,13
5,4,89.716412,211,0.07196279107636731,-0.2865687928316192,1.1158165228821142,1.1626807876460348,13
5,5,89.716412,22,-0.06431140472741612,-0.02799122808563209,0.03014141873388128,0.07634114716878779,14
5,6,89.716412,22,-0.17558219065664932,0.018110607956572135,-0.11977395856473858,0.21331408989237471,14
5,7,89.716412,22,0.28337963180581516,-0.052016049194148546,15.534408971208055,15.537080542040242,17
5,8,89.716412,22,0.07817923611438782,-0.006116350553306683,1.779852325773819,1.7815789918681673,17
5,9,89.716412,22,0.007562451141484858,-0.0945893292744769,3.8418894955500185,3.843061179307121,22
5,10,89.716412,22,-0.10061835531655684,-1.0363299750494945,28.56251142922295,28.581482869422736,22
5,11,89.716412,22,-0.02333189743951692,-0.011319364134939384,1.9319488331989951,1.9321228738207896,23
5,12,89.716412,22,0.042923140099051654,-0.08656358587163279,1.0096276329067289,1.014240409115986,23
6,0,89.716412,13,-1.0144897593566506,-1.2765415863344272,32.534096505970375,32.575103183088686,5
6,1,89.716412,211,0.2459037798967544,0.6027815431040043,44.02551729191309,44.03055151668116,17
6,2,89.716412,211,-0.015116571356522723,0.31099766964563486,0.06057814753001456,0.3465509459123732,17
6,3,89.716412,-211,0.10448712859495617,-0.2577042931579271,0.3540750127301456,0.47135757371012765,22
6,4,89.716412,2212,0.633139031136653,-0.26517776729312914,3.347750664368,3.5438636238844765,23
6,5,89.716412,22,-0.11139860452137496,0.006980919617057959,0.8314953813174067,0.8389534858859515,20
6,6,89.716412,22,-0.4618457675109124,0.1778541506804559,5.990630607224126,6.011038902227509,20
6,7,89.716412,22,0.1374028603953471,0.12064302524535844,0.566657770030719,0.595428680801792,21
6,8,89.716412,22,0.14842071642495372,-0.017609651142007125,0.4933639122338063,0.515506313028353,21
6,9,89.716412,22,0.22459270376750817,0.30432353148700714,0.6751982383282332,0.7739168918197047,26
6,10,89.716412,22,0.17871485394741132,0.08407880370281426,0.32903718992452663,0.38376257843485706,26
6,11,89.716412,22,-0.09298387316999637,0.1548507644252657,0.2772141539041617,0.3308662071556771,28
6,12,89.716412,22,0.023173501751870565,0.05452289001989117,0.24312578643639537,0.25023969459276607,28
7,0,89.716412,13,-1.1276527856135452,-0.680493027807624,86.4302687881894,86.44036787520089,3
7,1,89.716412,2212,1.5856622914694138,0.9538268347407108,2.332703741605229,3.121853275261115,8
7,2,89.716412,211,-0.45800950585585587,-0.27333380693308446,1.0180873702382096,1.1577848486680984,8
8,0,89.716412,13,0.12255569954613114,2.599404579614184,35.0836294352793,35.180166890673014,3
8,1,89.716412,2112,0.25809487856936486,-1.0047154783217689,7.664657634959256,7.791394907509327,16
8,2,89.716412,211,-0.2070727874476208,-0.6777986480135401,13.926259503757905,13.944980232953279,18
8,3,89.716412,211,-0.1952004747458514,0.3047315440283588,1.3854021169024715,1.4386741638344527,22
8,4,89.716412,22,-0.21120430186876193,0.7373840230005793,0.6392523592746375,0.9984918794575052,14
8,5,89.716412,22,-0.0229573720559592,0.13221646024563338,0.048561501701162746,0.1427110813464496,14
8,6,89.716412,22,0.11615304220790762,0.010935945773670908,1.750828200976385,1.7547109486916403,19
8,7,89.716412,22,-0.4908000598268401,-0.560316190182862,11.487391882593247,11.511516459440788,19
8,8,89.716412,211,-0.02213878794337669,-0.04532723094334966,1.1998353077087118,1.208978591341075,20
8,9,89.716412,-211,0.059552773926680604,-0.07185235864445892,0.42546803302874947,0.4573971210605581,20
8,10,89.716412,22,0.07203472475465154,-0.2020003882040827,1.8200574632725508,1.8326489920383524,24
8,11,89.716412,22,0.2879643827096835,-0.9789150814101655,11.498422308318338,11.54360921907678,24
8,12,89.716412,22,0.04277375655698469,-0.10441982656842531,0.7815706926556512,0.7896745165248847,26
8,13,89.716412,22,0.1312172607503519,-0.0338965283671,1.7399621883585568,1.7452321797032235,26
8,14,89.716412,22,0.010773818414529214,-0.06805707013822525,0.2804445265910538,0.28878533974893644,33
8,15,89.716412,22,0.04825344645212392,-0.037373751868446936,0.024204477702942047,0.0656585802778618,33
9,0,89.716412,13,3.1668815415295555,-0.3769914206593311,36.94182494886866,37.079385860849776,3
9,1,89.716412,321,-0.42062017490638703,0.6326927473311692,16.824289406532163,16.848669247783757,14
9,2,89.716412,-211,-0.18025251829767314,-0.4670660211736798,3.23910156673204,3.2805335515726126,15
9,3,89.716412,211,-0.7797593721497285,0.12967999532500307,2.1304763429838616,2.276675385854716,17
9,4,89.716412,-211,-0.1941645901624841,0.013310443309614839,2.9648243242796712,2.9744814866988962,17
9,5,89.716412,2212,-0.04116194422247116,0.2133047010902379,0.8849132527564957,1.307904912049592,18
9,6,89.716412,211,0.12974412726440537,-0.0877294751159546,0.26225727974123825,0.33584023737634117,18
9,7,89.716412,130,-0.30617862333718765,-0.1520157631601149,7.054044549782653,7.079831520880717,21
9,8,89.716412,22,-0.09232753516635803,0.060180721940649794,1.9571791531701717,1.9602796562345648,16
9,9,89.716412,22,-0.8763130221324582,0.22822018773584019,12.140327595805688,12.174052862556918,16
9,10,89.716412,22,-0.2350070733513654,-0.15637275092873792,2.6880790022074534,2.7028595013183376,20
9,11,89.716412,22,-0.1708408150678421,-0.03721336569469469,2.6873158847019125,2.6929979730498492,20
10,0,89.716412,13,-1.5252497229435928,-1.3659296872684605,12.354773717084422,12.523727410953214,3
10,1,89.716412,321,0.3464733562205806,0.40009365487496257,28.746610307540575,28.755720175910042,8
10,2,89.716412,211,-0.3002040567324829,-0.47822294991718384,1.129172224997147,1.2701690297401909,8
10,3,89.716412,2212,0.6080531309679702,-0.46342462761809355,1.5589474088888966,1.9736156191478427,8
10,4,89.716412,130,0.1762855698357367,1.3880608992476415,26.904472756420134,26.945427435377706,11
10,5,89.716412,-211,0.12737799058069038,0.10711774364116994,2.0701691567293965,2.0815329653553043,13
10,6,89.716412,130,-0.30337088950499813,0.16145045944790154,1.4860723923377441,1.6044086184084818,18
10,7,89.716412,22,0.20527974573296515,0.018823432697043833,5.390972277115657,5.394912064923419,21
10,8,89.716412,22,0.107085302424335,-0.07404606010246975,2.1531699591519127,2.1571024440221334,21
10,9,89.716412,22,-0.003338417276468022,0.019684486693711152,0.3006714880588726,0.3013336485987644,22
10,10,89.716412,22,0.561607990695264,0.2863926483037748,7.670242666631702,7.696105953612685,22
11,0,89.716412,13,0.9248700098778002,-1.1930592807988694,74.45329964963416,74.46867641993167,3
11,1,89.716412,211,-0.5255595182948384,-0.19228850237866546,-0.17028453938650934,0.6013853046686594,2
11,2,89.716412,2212,0.0028066595401758415,1.0517282005487292,10.41373008623868,10.508675700919689,11
11,3,89.716412,22,-0.07352020887530558,-0.1253338298034975,0.47388979889751354,0.4956665527402535,13
11,4,89.716412,22,-0.3285969422478324,0.4589534124323037,4.56850175479066,4.603240431344339,13
12,0,89.716412,13,-3.4524335960755517,-0.07767424462363454,22.32568825713939,22.59143313767767,3
12,1,89.716412,2112,0.03637651885929521,0.17938069954908611,1.8260156603543223,2.0617045528528744,11
12,2,89.716412,211,0.10397592614207132,0.17753057142659426,0.040091126200173535,0.25182370878881283,11
12,3,89.716412,211,1.8685888440363165,-0.24539198697300843,29.924902060009117,29.984514079460517,14
12,4,89.716412,211,0.7729542091151255,0.1120443568264088,20.850496444500457,20.865586354433265,15
12,5,89.716412,-211,0.258331363421467,-0.21279156796900078,3.5554172037344753,3.5738615840903774,15
12,6,89.716412,22,-0.20245880018190296,0.26421028994783635,1.0909414195103995,1.1405918743743446,16
12,7,89.716412,22,0.32776119542279564,0.15840654504216312,0.8974716136991128,0.9684912659042744,16
12,8,89.716412,22,0.10669590273929143,-0.17499033623316068,2.971981777678287,2.9790403354584076,20
12,9,89.716412,22,0.18020843652108817,-0.18072432699329788,6.321491576910755,6.326641456563994,20
13,0,89.716412,13,-0.6765894896651892,-0.4722724696554463,2.312057821275645,2.4571507946484976,3
13,1,89.716412,211,0.38297229169697694,0.9278632269659735,33.01372499768183,33.0292766489311,8
13,2,89.716412,-211,-0.3918790994100278,-0.20077155937130522,15.494680675917385,15.501564033385613,8
13,3,89.716412,211,-0.11213273875883711,0.07302938075032697,1.6179355501228516,1.6294484560137732,12
13,4,89.716412,-211,-0.18940167640594874,0.008153400976620893,0.9244096695787876,0.9539143017502317,13
13,5,89.716412,2212,0.2976256516733661,-0.5276096956201217,7.0284561433246395,7.116635396799825,14
13,6,89.716412,211,-0.4313570032287294,-0.12211516708668968,0.9069045816752603,1.0212427152399461,14
13,7,89.716412,211,0.40705752160425424,0.057616797493165256,0.4508413828040954,0.6259019560575564,15
13,8,89.716412,-211,0.05560125224732343,-0.4773816208692253,0.2599943137952917,0.5639694489075486,15
13,9,89.716412,130,0.2584103647648048,0.4117408412928952,6.615582151321878,6.652056024267615,18
13,10,89.716412,22,-0.0044731301127957845,-0.006010436793897515,0.007453922670748778,0.01056859530121868,26
13,11,89.716412,22,0.03657670736900722,-0.054459201729495386,2.974909052646957,2.9756322910762667,26
13,12,89.716412,22,0.1593881712719409,0.08365457829262937,6.964907605620268,6.967233355675537,27
13,13,89.716412,22,0.20820117695385223,0.29856192535457754,11.181734494467928,11.187657183616704,27
14,0,89.716412,13,-0.5373004301187603,-1.40353019655105,17.86643204027188,17.929839560076662,3
14,1,89.716412,2212,0.015861357066548617,-0.5003497613494859,1.3844657761509738,1.745765604130119,8
14,2,89.716412,211,0.3199065017968916,0.39755216441899766,9.983408967137239,9.997415780257535,10
14,3,89.716412,-211,0.1781679472213079,1.078964813557577,12.295576206368242,12.344901089835481,11
14,4,89.716412,211,-0.401840076052565,-0.7672458897466226,1.2287034098518115,1.5097461893763755,14
14,5,89.716412,130,0.17106223927874897,1.1745135598879763,39.37670350187725,39.39773012216465,15
14,6,89.716412,130,0.2064016828948652,0.42233458738496865,6.063327545255156,6.101846015064078,17
14,7,89.716412,22,-0.05715358407708772,-0.07804470489167985,0.1360728795564013,0.16695309726164714,12
14,8,89.716412,22,-0.0021763577569294257,-0.2934518803003671,0.7360685597003636,0.7924112992406626,12
14,9,89.716412,22,-0.010254995020217705,-0.042966485095413474,0.3202339362270964,0.32326623342969046,20
14,10,89.716412,22,0.11732571476719723,0.012223792685095793,0.3452557275786004,0.36485101326304514,20
15,0,89.716412,13,1.0117688365933966,-1.9405855055681445,36.17654555275694,36.24283598794969,5
15,1,89.716412,211,0.1770403840157394,-0.13845926709398432,1.5235300460169894,1.5463304472955233,13
15,2,89.716412,211,0.057829769684502395,-0.017787837458595898,0.9133413780857237,0.9259227544707739,13
15,3,89.716412,130,-0.1274435036046511,0.5447554398853902,1.684663754185079,1.8435585189140915,20
15,4,89.716412,-321,0.12754008595372607,0.7908228960339818,8.870262880811524,8.920030876825447,16
15,5,89.716412,211,0.018458381253634748,0.6266179939634806,13.525083077301394,13.540322848994473,16
15,6,89.716412,22,-0.048161944328103085,0.021175018272079182,2.2312669952972923,2.2318871742503688,18
15,7,89.716412,22,-0.3399241502407445,0.31505603683138594,9.01993507225036,9.031834666438094,18
15,8,89.716412,211,-0.37393268777045113,-0.05827608315446452,1.0143651938718092,1.0916218614014888,19
15,9,89.716412,-211,0.006274495785422746,0.04154775618594329,0.6801332724417153,0.6955764792772421,19
15,10,89.716412,2212,0.10164547800458543,-0.44993329421382466,1.5085436193931796,1.8354362470412198,21
15,11,89.716412,-211,0.10224579758186148,-0.05508918615683134,0.14532706189677386,0.2325699064241152,21
15,12,89.716412,22,-0.8221773611260591,0.2670787658212437,11.960951151303668,11.992149895834917,26
15,13,89.716412,22,-0.028526543606295883,-0.000951904803420567,0.18240050655135295,0.18462019012845426,26
15,14,89.716412,22,0.08125946969527051,0.06181542847526196,0.07108333522534087,0.12440694980383911,31
15,15,89.716412,22,0.05610349210816539,-0.00778625701950144,0.23136934162275463,0.23820159501575866,31
16,0,89.716412,13,-0.44327327354985024,-1.2709593297077761,7.610626097057484,7.729464563449868,5
16,1,89.716412,211,0.2869428067939565,0.7035990896833044,27.717479620271053,27.72824451959436,17
16,2,89.716412,211,0.016555138838681094,0.19741875289617272,13.728770303913542,13.730909004109499,17
16,3,89.716412,2212,-0.3544920163574206,0.060140517538892935,2.48564305004785,2.6810545381737705,17
16,4,89.716412,-211,0.20426545020240114,0.753872711101921,20.564145538956925,20.57944629894091,20
16,5,89.716412,-211,0.0491644720772351,-0.028775973752964566,-0.003014274934026895,0.15077822367119978,23
16,6,89.716412,211,-0.3350939462818393,-0.17377127668523257,0.7658682318494038,0.8651695457490881,25
16,7,89.716412,22,0.30036936338102094,-0.02211986305617595,7.559570039058382,7.565567408874811,27
16,8,89.716412,22,0.1928020414552508,0.0922052893239811,4.671793886499143,4.6766796512589375,27
16,9,89.716412,22,0.23532659140841256,-0.0656631308158877,0.8768666861903165,0.9102666843968488,29
16,10,89.716412,22,0.06420653532142244,-0.021328438249120493,0.6748653271285593,0.6782481781888284,29
16,11,89.716412,22,0.10414468304493593,-0.07826745264943417,0.25339148131560907,0.2849195534779601,31
16,12,89.716412,22,0.1694728280636157,-0.388105978698942,0.6036919283005059,0.7374220192324925,31
16,13,89.716412,22,0.019291265008689783,0.033546723544232264,0.18222041242322426,0.18628422979382436,32
16,14,89.716412,22,-0.0661435176161331,-0.09474452623855915,0.40530013383415003,0.42144950902899847,32
16,15,89.716412,22,-0.18779600438034558,0.15957509928997093,0.4485042671979866,0.5117495767164139,33
16,16,89.716412,22,-0.02341381274807572,0.016789235905666562,0.24210075627249386,0.2438090672173848,33
16,17,89.716412,22,-0.07703731893104965,0.08115273913586483,0.5974060236628108,0.607794761976399,34
16,18,89.716412,22,-0.15529128573089446,0.04543581143408766,0.3614886822462801,0.3960478049134722,34
17,0,89.716412,13,0.6506602161394235,-1.9020552172035172,84.28313192947329,84.30716852464423,3
17,1,89.716412,2212,-0.16874651850955016,0.33346796513501464,3.199397088450363,3.3550213998967333,10
17,2,89.716412,211,-0.137241374128554,0.44253534258216254,1.6563585627905686,1.7255944476141092,10
17,3,89.716412,22,0.004436020666062995,0.03325106531130459,0.0010628255229207934,0.033562497251822004,11
17,4,89.716412,22,-0.3491083441673821,1.092800844175025,0.671339761411474,1.3292055507892502,11
18,0,89.716412,13,-2.4119861896072994,0.11831210516053323,46.77256070753215,46.83497917484821,3
18,1,89.716412,2212,-0.26017166409225295,1.194328453460767,1.659996390416294,2.264961005986118,8
18,2,89.716412,211,-0.07113141404487719,0.16927421231239442,0.4377761859550821,0.49481431962644923,11
18,3,89.716412,-211,0.04961630884782485,-0.07815366514223518,0.4507790444724334,0.4808859587410813,11
18,4,89.716412,211,0.4529389619973674,-0.7843107072517296,5.680811963558257,5.754250719165059,13
18,5,89.716412,22,-0.023996292071098352,-0.01248084781441746,0.1634495634448854,0.165672427958462,14
18,6,89.716412,22,0.16080326159101796,-0.11688103957114222,2.4080467803133314,2.416238432466247,14
18,7,89.716412,22,0.0781341619027761,-0.013400268123945576,0.7968471276458893,0.8007807810378251,17
18,8,89.716412,22,0.16150436601574883,0.16238380291187066,1.554401297880747,1.5711828520397075,17
18,9,89.716412,22,0.4728594307812086,-0.2042800519147031,7.220777096235345,7.239126207934625,20
18,10,89.716412,22,0.561017265083243,-0.39745571458514656,10.547403860051652,10.569789004696847,20
18,11,89.716412,22,0.2731024941172572,-0.033702834198338305,2.686338739676398,2.700395652050316,28
18,12,89.716412,22,0.13932727045745164,0.010070599292866245,0.70771379816788,0.7213683700998046,28
18,13,89.716412,22,0.32997977067978873,0.01608396082503599,7.571385210325333,7.578589535394229,29
18,14,89.716412,22,0.08800226834184036,-0.02978800536177195,1.096808786483455,1.1007366799575868,29
19,0,89.716412,13,-1.9123860852522845,-1.4499716499906836,47.175032667609386,47.23615680334775,9
19,1,89.716412,2112,0.3614454857575664,0.22155651330286746,1.4864303082275707,1.8088662122663917,25
19,2,89.716412,211,0.1513424271333645,-0.23617607869211302,3.264995354054028,3.2799936154345475,29
19,3,89.716412,-211,-0.05421959282016169,-0.015664407197496122,0.14331281022716258,0.20785447883949934,32
19,4,89.716412,211,0.23801186568894106,0.07754402446010528,3.625528134721136,3.6368388422492295,33
19,5,89.716412,211,-0.947211224776267,-0.45177553271211535,4.158103498508903,4.2907592248355595,27
19,6,89.716412,321,0.4847648784425081,0.12673156559818516,5.675960428208219,5.719379739279074,34
19,7,89.716412,-321,0.7430603324039051,-0.05165167241542072,6.376767632556979,6.439075394408878,34
19,8,89.716412,22,0.085349450086138,0.426467128400811,1.4460379038462037,1.5100279333828108,36
19,9,89.716412,22,0.16608513045661433,0.4182326857062787,1.929032744204966,1.9808256304295995,36
19,10,89.716412,211,0.4663283743405895,0.496947960116632,3.639605021676392,3.7054856532566993,39
19,11,89.716412,-211,0.17713732580058414,-0.04838689220972314,1.4402558484900339,1.4586074240655864,39
19,12,89.716412,22,0.06605091546228607,-0.0318191725327638,1.3421203712238305,1.3441213762261461,49
19,13,89.716412,22,-0.03580704412516754,0.03074265618759452,2.593383532019446,2.5938129075683367,49
19,14,89.716412,22,9.727396410956577e-05,0.34619816635504563,3.1282198293792423,3.147318299881872,50
19,15,89.716412,22,0.00995048743726757,0.14102470562279135,2.32603470500828,2.330327107660895,50
20,0,89.716412,13,1.8969292544103806,-2.347662530299041,24.20041218850092,24.388131828439672,3
20,1,89.716412,211,-0.32198000211135314,0.11237234231533874,10.69857379991989,10.704917552335905,8
20,2,89.716412,2212,0.2097300103195604,0.13911446590427834,2.877559037761745,3.0371098301768367,8
20,3,89.716412,211,0.06679051260026692,0.0602416930225374,-0.04577297413510745,0.17223525833232067,8
20,4,89.716412,211,-0.16205030648944097,0.02412011521499799,5.887367984629605,5.891300675838311,11
20,5,89.716412,-211,-1.8916663635989073,1.916801909199887,40.04588043352623,40.13657372860148,11
20,6,89.716412,-211,0.5208414556627035,0.0013864484303206526,1.3582025604737287,1.4613253314554862,13
20,7,89.716412,22,-0.2937488484665594,-0.34218486616101484,2.212713640541639,2.258202941199948,12
20,8,89.716412,22,-0.13462532535734564,-0.14510815659574539,0.6122737502646517,0.6434745531886459,12
20,9,89.716412,22,-0.005295788990528752,0.15292369205330156,0.6743467452036781,0.6914891421700267,19
20,10,89.716412,22,0.1150754020212243,0.4279948869151383,1.2588866606634825,1.3346226417127434,19
21,0,89.716412,13,2.484128670317745,1.970645021092599,72.08589645632661,72.15567870235644,3
21,1,89.716412,211,-0.7478340356715367,-0.5911471544249066,9.709125599517364,9.756808412344524,8
21,2,89.716412,-211,-0.7466002015959883,-0.13943866614175313,0.8422910980935533,1.14271128526247,8
21,3,89.716412,2212,-0.531401460736432,-0.10402226211025305,2.4543975857287945,2.68283921344882,13
21,4,89.716412,211,-0.26569247055266476,-0.11700345964892248,0.21362911345132116,0.38652229106766023,13
21,5,89.716412,22,-0.006347792940968669,-0.3224984310973447,1.2540817600177274,1.2949002252469615,11
21,6,89.716412,22,-0.1862527088201535,-0.6965350476694236,3.244518341713938,3.3236652078530504,11
22,0,89.716412,13,3.2559787075400375,2.3690028976442674,38.535633562178916,38.74557768503563,5
22,1,89.716412,211,-0.292654502919862,-0.5926262370876003,9.382168772905372,9.406456462618882,19
22,2,89.716412,211,-0.29045725106498066,-0.6470201336728457,13.315434909743134,13.335039823284383,19
22,3,89.716412,-211,-0.2536249579302024,-0.6571631721717225,5.770857448157034,5.8153645221940655,25
22,4,89.716412,211,0.026942598607848395,0.11381615898264254,0.4643548840313305,0.49878378571186144,29
22,5,89.716412,211,-0.8676509438174222,0.3666027570587005,1.946671466720482,2.1670776003719796,30
22,6,89.716412,-211,-0.11737685578863699,-0.22822929049060775,1.0837312957954937,1.1224166969977114,30
22,7,89.716412,22,-0.21087854721207555,0.11433726174630318,0.9996805085356746,1.0280583107217522,27
22,8,89.716412,22,-0.16127570171789696,-0.5007557760761636,1.978354429008408,2.0471083132104724,27
22,9,89.716412,22,-0.01804869357416282,-0.007765791225946617,0.298909486010029,0.2995545754614321,32
22,10,89.716412,22,0.24177187020869317,-0.15617688388464881,6.070739180214251,6.0775586422898895,32
22,11,89.716412,211,-0.1297256758410608,-0.13229669321970292,2.066042046995427,2.079023975538123,33
22,12,89.716412,-211,-0.25458614899289916,0.2738385141731494,2.310700956005267,2.344913715275522,33
22,13,89.716412,2212,-0.8337346824035643,-0.1861438718067751,4.599933056761246,4.771739492180882,34
22,14,89.716412,-211,-0.09467921509382621,-0.12941973996904352,0.9526944296371201,0.9761250350370262,34
23,0,89.716412,13,1.1627461450077403,-1.159245112428514,79.45423678582335,79.47126987208462,3
23,1,89.716412,-211,0.09509168413816954,0.22749439816646072,0.8487898347358787,0.894829647497399,11
23,2,89.716412,211,-1.4743348172539075,0.2990648952578482,8.497862460722674,8.631120967244192,11
23,3,89.716412,2212,0.39818329556286347,0.4996308508400814,0.7386854278844003,1.354321851793455,9
23,4,89.716412,211,-0.18168630745486575,0.13305496816412132,0.2136893954582184,0.3403769696983606,9
24,0,89.716412,13,-0.6306768592031109,-2.427377019322633,6.3915345765780955,6.86678897111767,3
24,1,89.716412,211,-0.024585145341173675,0.08210746275191497,17.006146551406623,17.00693524353022,10
24,2,89.716412,-211,0.7496271235390647,0.6918534786710439,28.312764527772416,28.33147925983186,10
24,3,89.716412,2212,0.5033044568103254,0.7040776333057098,16.82998943241103,16.878327392781944,12
24,4,89.716412,211,-0.09688984917093207,0.10415714955178192,4.565653441383751,4.570000819080277,12
24,5,89.716412,211,0.011187302134739896,-0.3995673460733984,0.7111854780450158,0.8276737212569397,13
24,6,89.716412,-211,-0.6529180300217506,1.1060992071058662,3.0468563834616376,3.3094668779470573,13
24,7,89.716412,211,0.1421816404493938,0.14285260173541892,4.157813823731241,4.165035181413724,11
24,8,89.716412,-211,-0.0013015985572933375,-0.023662816423148214,6.681520469892617,6.683020065624065,11
24,9,89.716412,22,0.06590118813763829,0.020780874958324876,0.9405377269173261,0.9430726520882655,22
24,10,89.716412,22,-0.06583022877688281,-0.0013212262608848502,1.199870780157929,1.2016760186241726,22
25,0,89.716412,13,-2.768614337383578,0.8253886357800554,69.51477616347383,69.57486443280152,3
25,1,89.716412,211,0.05283723784476846,-0.8206480489409915,3.4167162852610606,3.517056290820755,8
25,2,89.716412,2112,-0.48777820251008286,-0.5256994211457253,2.21451240024971,2.510208041576763,8
25,3,89.716412,211,0.4937288126897912,0.22691003174644742,0.9417675849521008,1.0962035723138999,8
25,4,89.716412,211,0.733013011099524,-0.19212428419031435,3.872279661237279,3.9481957113026622,10
25,5,89.716412,-211,0.48567536580188175,-0.031825010263415186,2.449951808889417,2.501726812225025,10
25,6,89.716412,22,0.05171886865589169,-0.002762087191203813,0.21827610067320946,0.22433663683357244,12
25,7,89.716412,22,1.2145826663943433,0.5849313496619495,5.028449841830392,5.206021854461144,12
25,8,89.716412,22,-0.008141990007162241,-0.008521769410774625,0.018041852387609913,0.02155042906170186,17
25,9,89.716412,22,0.23297856741462672,-0.05564939604602785,2.107614898304829,2.1211827897923676,17
26,0,89.716412,13,3.2623932467062238,-0.7294812572847776,68.78767154253937,68.86893547079676,3
26,1,89.716412,211,-1.5732346802528774,0.3286994012730526,11.478322350993588,11.591137754067397,8
26,2,89.716412,2212,-0.8369659438294578,0.49864606001707595,2.1150532921377225,2.510569836866424,8
26,3,89.716412,211,-0.057940929014635247,0.07170180764317641,1.2419655986078373,1.2531786119702577,11
26,4,89.716412,-211,-0.33154600354788166,-0.07194172546110367,2.654130829827488,2.679363471250521,11
26,5,89.716412,22,0.016018632523279078,0.11706005113732411,0.04862537927355437,0.12776572181021717,13
26,6,89.716412,22,0.045094102848834874,0.00880465360519238,0.35904417350530143,0.36197198588420315,16
26,7,89.716412,22,-0.0835293677818508,-0.006122930754381337,1.5218209383649874,1.5241238840754219,16
26,8,89.716412,211,-0.1759837680227961,-0.4070674463235411,0.5484257732040108,0.7189748299337657,17
26,9,89.716412,-211,-0.2643052896288319,0.18970138614798185,1.0474065963181391,1.1056148809341324,17
27,0,89.716412,13,-0.9517973729224518,-0.5156108253477074,59.24478962724966,59.2547722531695,5
27,1,89.716412,22,1.6875418336841919,0.32264418255497657,20.881962622076106,20.95252394483191,8
